"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
23.6,20.9,-1.3,68.8,
21.4,19.1,1.3,57.5,
20.4,17.5,-3.8,67.5,
20.1,16.4,2.5,43.8,
20.0,16.1,1.3,17.5,
19.9,16.3,2.5,2.5,
20.0,15.8,-1.3,0.0,
20.4,15.0,0.0,2.5,
20.5,14.4,0.0,2.5,
20.1,13.6,10.0,21.3,
20.1,12.8,-2.5,36.3,
20.8,12.5,-5.0,51.3,
20.6,12.8,3.8,50.0,
19.3,12.5,6.3,53.8,
17.1,11.0,-2.5,52.5,
14.5,8.3,-1.3,37.5,
10.9,4.9,-5.0,25.0,
6.3,0.9,-6.3,-7.5,
2.4,-3.0,-3.8,-13.8,
0.6,-5.6,-1.3,-22.5,
0.9,-6.1,1.3,-45.0,
2.1,-4.1,0.0,-42.5,
3.3,-0.5,-6.3,-31.3,
3.4,3.1,5.0,-36.3,
1.8,5.3,-5.0,-46.3,
-1.5,5.0,-2.5,-43.8,
-5.8,2.9,7.5,-47.5,
-10.8,-0.4,1.3,-23.8,
-16.6,-5.0,6.3,-13.8,
-22.8,-11.5,0.0,3.8,
-28.0,-19.0,-6.3,13.8,
-31.6,-25.8,-3.8,21.3,
-33.4,-30.5,-1.3,21.3,
-33.3,-32.9,0.0,37.5,
-31.5,-32.6,5.0,22.5,
-27.9,-30.4,6.3,5.0,
-22.6,-27.5,8.8,-7.5,
-17.3,-24.8,2.5,-11.3,
-13.0,-22.6,7.5,-10.0,
-9.5,-20.8,11.3,-35.0,
-5.0,-17.8,7.5,-35.0,
1.1,-12.1,1.3,-36.3,
7.0,-4.4,7.5,-53.8,
10.6,3.3,16.3,-82.5,
12.3,8.6,-1.3,-97.5,
12.8,11.3,1.3,-127.5,
13.1,11.6,2.5,-148.8,
14.5,11.3,3.8,-162.5,
17.4,11.5,-6.3,-180.0,
21.6,13.3,-2.5,-177.5,
26.6,16.8,-3.8,-180.0,
31.6,21.5,-11.3,-183.8,
35.5,26.5,-15.0,-191.3,
37.4,30.6,-6.3,-201.3,
37.1,33.3,-11.3,-208.8,
35.8,34.1,-11.3,-183.8,
34.5,33.6,-10.0,-146.3,
33.8,32.5,-15.0,-132.5,
32.9,31.5,-21.3,-128.8,
30.9,30.0,-11.3,-125.0,
28.0,27.3,-12.5,-88.8,
25.0,23.8,-22.5,-58.8,
21.4,20.0,-15.0,-52.5,
17.1,15.4,-16.3,-62.5,
12.8,10.0,-20.0,-55.0,
7.8,4.6,-5.0,-5.0,
2.0,-0.6,-2.5,83.8,
-3.8,-5.9,-12.5,127.5,
-9.6,-10.6,-5.0,86.3,
-16.6,-15.0,-2.5,40.0,
-24.8,-19.6,2.5,-68.8,
-32.6,-24.3,5.0,-306.3,
-39.0,-28.4,7.5,-602.5,
-43.5,-31.9,5.0,-806.3,
-45.9,-34.8,10.0,-782.5,
-46.4,-36.9,8.8,-628.8,
-45.5,-38.4,11.3,-447.5,
-44.1,-39.0,16.3,-277.5,
-42.5,-39.0,13.8,-132.5,
-41.3,-39.3,12.5,-68.8,
-40.8,-39.9,7.5,-28.8,
-40.1,-40.1,10.0,-18.8,
-38.8,-39.8,5.0,1.3,
-37.6,-39.0,5.0,12.5,
-37.8,-38.4,10.0,2.5,
-38.5,-38.1,1.3,-5.0,
-38.8,-38.3,-1.3,-13.8,
-37.8,-38.8,-5.0,-28.8,
-35.3,-39.0,5.0,-11.3,
-31.3,-38.5,-2.5,2.5,
-25.6,-36.4,-1.3,5.0,
-19.3,-32.4,0.0,-3.8,
-13.1,-27.6,-2.5,-11.3,
-7.5,-23.0,-3.8,20.0,
-2.5,-18.5,-5.0,35.0,
1.4,-13.8,-2.5,43.8,
4.0,-9.4,-5.0,57.5,
6.6,-5.5,-18.8,61.3,
10.1,-1.6,-18.8,76.3,
13.9,1.9,-12.5,88.8,
16.5,4.1,-23.8,87.5,
17.6,5.1,-16.3,83.8,
18.5,6.0,-15.0,75.0,
20.5,8.0,-16.3,77.5,
24.3,11.8,-18.8,83.8,
29.4,17.0,-15.0,96.3,
35.6,23.3,-15.0,132.5,
42.4,30.4,-23.8,146.3,
48.0,37.8,-21.3,155.0,
51.1,43.4,-12.5,157.5,
51.6,46.8,-11.3,151.3,
51.1,48.9,-15.0,147.5,
51.0,50.5,-11.3,151.3,
51.5,51.5,-7.5,148.8,
52.4,52.0,-5.0,136.3,
53.3,52.0,-11.3,137.5,
54.3,51.5,1.3,125.0,
55.1,50.9,-6.3,118.8,
54.9,50.5,-2.5,92.5,
52.6,49.1,6.3,67.5,
48.6,45.8,5.0,57.5,
43.1,41.0,-1.3,45.0,
36.6,35.6,0.0,20.0,
30.6,30.1,12.5,18.8,
26.6,25.8,7.5,31.3,
23.6,22.9,-5.0,52.5,
19.9,20.8,7.5,36.3,
15.5,18.5,3.8,22.5,
12.0,15.8,3.8,33.8,
10.1,13.0,3.8,81.3,
8.9,10.1,-5.0,117.5,
7.4,7.3,3.8,107.5,
5.8,4.5,-3.8,98.8,
3.8,2.4,5.0,73.8,
0.3,1.4,-2.5,56.3,
-4.9,0.4,0.0,43.8,
-10.8,-1.9,5.0,30.0,
-16.1,-5.6,-2.5,-1.3,
-20.5,-9.5,7.5,-28.8,
-22.9,-12.4,3.8,-37.5,
-22.6,-13.3,-2.5,-32.5,
-21.1,-12.0,6.3,-22.5,
-20.6,-10.1,0.0,-22.5,
-21.8,-9.4,-2.5,-33.8,
-22.8,-9.9,2.5,-36.3,
-21.6,-10.3,-1.3,-23.8,
-18.6,-9.4,-7.5,-10.0,
-14.8,-7.3,0.0,0.0,
-10.1,-4.0,-2.5,16.3,
-4.8,0.1,-6.3,15.0,
0.9,4.5,-8.8,23.8,
6.1,8.8,-8.8,33.8,
10.8,12.6,-11.3,63.8,
14.8,16.3,-6.3,80.0,
18.3,20.3,-7.5,107.5,
21.4,24.4,-3.8,122.5,
24.0,27.4,-10.0,130.0,
26.3,28.6,-6.3,141.3,
27.4,28.4,-13.8,165.0,
26.8,26.5,-8.8,155.0,
24.9,23.4,-11.3,120.0,
22.8,19.9,-7.5,80.0,
20.6,16.6,-6.3,31.3,
18.5,14.1,-3.8,12.5,
16.1,12.9,-11.3,-15.0,
13.0,12.4,-10.0,-42.5,
8.5,10.9,1.3,-73.8,
3.1,7.9,1.3,-92.5,
-1.5,4.1,-6.3,-108.8,
-4.8,0.4,-10.0,-117.5,
-7.4,-3.4,-7.5,-141.3,
-9.8,-6.6,-12.5,-170.0,
-11.4,-8.9,-5.0,-176.3,
-12.3,-9.6,-15.0,-188.8,
-12.9,-8.9,-16.3,-202.5,
-14.3,-7.6,-20.0,-227.5,
-17.5,-7.6,-7.5,-225.0,
-23.3,-10.5,-11.3,-206.3,
-30.9,-16.3,-12.5,-186.3,
-38.3,-24.1,-8.8,-147.5,
-43.0,-31.9,-16.3,-123.8,
-44.0,-36.9,-26.3,-105.0,
-42.6,-38.1,-17.5,-102.5,
-40.8,-36.6,-16.3,-96.3,
-39.5,-33.6,-21.3,-80.0,
-38.8,-30.4,-21.3,-70.0,
-37.6,-28.5,-8.8,15.0,
-36.3,-29.3,-22.5,103.8,
-35.5,-31.6,-11.3,101.3,
-36.1,-34.4,-8.8,57.5,
-37.6,-36.5,-12.5,27.5,
-39.0,-37.0,-8.8,-90.0,
-39.3,-36.0,-3.8,-351.3,
-37.8,-34.0,2.5,-617.5,
-34.1,-30.6,3.8,-762.5,
-29.0,-26.0,8.8,-678.8,
-23.0,-21.5,11.3,-477.5,
-15.8,-17.9,7.5,-288.8,
-7.0,-14.3,11.3,-102.5,
2.4,-9.9,10.0,16.3,
11.8,-4.4,18.8,80.0,
20.4,2.0,6.3,90.0,
26.8,8.6,6.3,86.3,
29.9,14.9,12.5,98.8,
30.4,20.1,11.3,101.3,
29.4,23.4,8.8,117.5,
27.6,23.9,11.3,122.5,
26.5,22.3,12.5,130.0,
27.0,20.4,3.8,156.3,
28.0,19.1,0.0,171.3,
27.0,17.8,1.3,157.5,
23.6,15.9,-2.5,157.5,
19.1,13.5,0.0,167.5,
15.0,10.8,-2.5,160.0,
11.9,7.9,-2.5,140.0,
9.9,5.1,-1.3,108.8,
9.8,3.0,-7.5,97.5,
11.9,2.8,-2.5,96.3,
15.1,4.6,-11.3,112.5,
17.6,7.4,-8.8,123.8,
18.4,9.3,-13.8,126.3,
16.4,9.4,-20.0,117.5,
11.1,6.8,-8.8,110.0,
4.1,1.1,-2.5,117.5,
-2.3,-6.0,-8.8,152.5,
-6.6,-12.8,-3.8,173.8,
-9.3,-17.9,-8.8,187.5,
-11.3,-21.5,-2.5,171.3,
-13.3,-24.0,-7.5,167.5,
-15.8,-25.9,-8.8,157.5,
-19.5,-28.4,-5.0,151.3,
-23.8,-32.4,-11.3,148.8,
-26.8,-37.3,2.5,143.8,
-27.0,-41.0,-3.8,130.0,
-24.8,-41.6,-11.3,105.0,
-21.8,-38.6,3.8,82.5,
-19.5,-33.5,6.3,91.3,
-18.6,-28.1,1.3,107.5,
-19.4,-23.8,3.8,116.3,
-21.3,-21.1,3.8,115.0,
-23.0,-20.9,-2.5,108.8,
-23.4,-22.3,3.8,102.5,
-22.3,-23.9,-7.5,82.5,
-20.5,-24.3,1.3,63.8,
-19.6,-22.8,3.8,50.0,
-20.8,-20.8,2.5,32.5,
-23.1,-20.3,-1.3,32.5,
-24.8,-21.6,-1.3,30.0,
-25.0,-23.6,-7.5,42.5,
-24.5,-25.6,0.0,45.0,
-23.5,-27.0,1.3,58.8,
-21.8,-27.0,-5.0,55.0,
-19.3,-24.9,-1.3,55.0,
-16.4,-20.9,2.5,28.8,
-12.9,-15.8,1.3,10.0,
-8.8,-10.0,1.3,2.5,
-4.6,-4.5,-2.5,13.8,
-1.4,-0.4,-5.0,25.0,
0.4,1.8,-8.8,5.0,
-0.1,2.1,2.5,-28.8,
-2.3,1.3,-2.5,-53.8,
-3.8,0.4,-7.5,-60.0,
-3.3,0.8,-5.0,-51.3,
-1.5,2.4,-2.5,-53.8,
0.3,4.3,-13.8,-48.8,
1.9,5.6,-7.5,-23.8,
3.8,6.4,-13.8,-8.8,
5.1,6.9,-10.0,-28.8,
5.0,7.4,-8.8,-46.3,
3.4,7.4,3.8,-56.3,
1.9,6.6,-11.3,-47.5,
1.3,5.9,-3.8,-40.0,
0.8,5.6,-7.5,-51.3,
0.0,5.6,0.0,-52.5,
-0.4,6.3,-7.5,-32.5,
-0.5,7.3,0.0,-11.3,
-0.6,7.3,3.8,10.0,
-0.6,5.8,1.3,15.0,
0.1,3.4,1.3,27.5,
1.9,1.3,1.3,37.5,
4.3,0.5,5.0,43.8,
6.9,1.8,7.5,31.3,
9.1,4.9,11.3,32.5,
10.1,8.8,8.8,18.8,
9.0,12.0,1.3,-6.3,
6.1,13.6,7.5,-31.3,
3.4,12.9,7.5,-45.0,
1.9,10.1,0.0,-53.8,
0.8,6.5,2.5,-83.8,
-1.9,2.0,0.0,-126.3,
-6.5,-3.5,2.5,-136.3,
-11.4,-9.1,5.0,-138.8,
-14.9,-13.1,-6.3,-130.0,
-16.6,-14.5,-3.8,-128.8,
-16.9,-13.4,-3.8,-131.3,
-16.1,-10.5,-2.5,-138.8,
-15.0,-7.3,0.0,-147.5,
-13.3,-4.9,-6.3,-155.0,
-10.9,-3.1,-7.5,-138.8,
-8.9,-1.5,-11.3,-116.3,
-8.6,-0.5,-7.5,-101.3,
-9.6,-0.1,-17.5,-97.5,
-10.5,-0.3,-12.5,-92.5,
-10.4,-0.6,-17.5,-81.3,
-8.1,-0.6,-21.3,-80.0,
-2.9,0.4,-16.3,-71.3,
4.3,2.8,-15.0,-61.3,
11.8,6.5,-11.3,-43.8,
17.9,11.4,-7.5,30.0,
21.4,16.5,-3.8,81.3,
22.5,20.9,-5.0,83.8,
22.3,24.3,-11.3,92.5,
22.4,27.1,-2.5,61.3,
24.5,30.4,1.3,-97.5,
28.6,34.5,5.0,-402.5,
32.4,39.8,8.8,-702.5,
33.9,44.9,12.5,-782.5,
32.6,47.9,12.5,-640.0,
28.8,47.4,11.3,-452.5,
23.3,43.3,16.3,-267.5,
17.4,36.8,10.0,-112.5,
12.1,29.5,10.0,5.0,
8.5,23.3,10.0,75.0,
7.4,19.3,10.0,82.5,
8.9,18.4,7.5,88.8,
11.4,20.4,11.3,72.5,
12.1,22.6,11.3,58.8,
9.8,22.3,7.5,56.3,
5.5,18.4,6.3,72.5,
1.1,12.6,8.8,73.8,
-3.0,6.5,1.3,71.3,
-7.4,0.6,5.0,37.5,
-11.8,-4.9,-2.5,15.0,
-14.5,-9.5,10.0,22.5,
-14.5,-11.9,6.3,38.8,
-13.5,-11.8,5.0,53.8,
-14.3,-10.6,8.8,68.8,
-17.8,-10.8,-6.3,61.3,
-23.0,-13.8,-8.8,52.5,
-28.8,-19.4,-5.0,46.3,
-33.5,-26.0,-6.3,37.5,
-35.8,-31.4,-8.8,23.8,
-35.4,-33.8,-15.0,28.8,
-33.3,-33.3,-7.5,42.5,
-30.1,-30.5,-6.3,43.8,
-26.3,-25.8,-2.5,51.3,
-23.1,-20.5,-11.3,50.0,
-22.3,-16.8,-8.8,62.5,
-23.5,-15.6,-17.5,66.3,
-25.3,-16.6,-12.5,70.0,
-25.5,-18.3,-16.3,46.3,
-23.8,-18.8,-7.5,41.3,
-21.0,-18.1,-5.0,16.3,
-17.8,-17.1,-8.8,15.0,
-14.6,-15.9,-5.0,15.0,
-12.3,-14.6,-6.3,23.8,
-10.9,-14.0,-3.8,42.5,
-9.5,-14.1,-11.3,50.0,
-7.1,-14.0,-10.0,36.3,
-4.0,-12.6,1.3,33.8,
-0.5,-9.5,-2.5,57.5,
3.1,-5.1,2.5,80.0,
6.0,-0.8,1.3,95.0,
6.9,2.5,5.0,76.3,
4.8,3.6,0.0,57.5,
1.1,2.4,6.3,62.5,
-1.4,-0.1,6.3,83.8,
-1.5,-1.6,-1.3,80.0,
0.9,-0.9,0.0,68.8,
4.9,1.9,3.8,37.5,
9.5,6.3,5.0,2.5,
13.4,11.6,2.5,-7.5,
15.9,16.6,13.8,-3.8,
16.9,20.0,5.0,10.0,
16.5,21.6,2.5,25.0,
14.6,21.5,6.3,5.0,
12.1,19.6,6.3,-8.8,
10.3,17.1,-1.3,-25.0,
8.8,15.1,0.0,-17.5,
6.4,13.5,-1.3,-37.5,
2.5,11.5,2.5,-62.5,
-2.4,8.5,-5.0,-71.3,
-6.4,4.8,0.0,-83.8,
-7.6,1.6,-2.5,-58.8,
-6.0,0.5,0.0,-35.0,
-3.5,0.9,-6.3,-36.3,
-1.9,1.0,-7.5,-47.5,
-1.1,0.5,-5.0,-36.3,
-0.5,0.5,-6.3,-16.3,
0.9,1.9,-16.3,6.3,
3.8,4.6,-7.5,35.0,
8.1,8.6,-13.8,53.8,
11.9,13.4,-11.3,78.8,
12.1,17.3,-6.3,96.3,
8.3,18.1,-8.8,111.3,
2.1,15.6,-8.8,132.5,
-3.6,11.0,-8.8,152.5,
-7.3,6.0,-17.5,197.5,
-7.8,2.4,-11.3,217.5,
-5.5,0.9,-13.8,215.0,
-2.6,1.3,-16.3,220.0,
-0.5,2.5,-12.5,216.3,
0.4,3.5,-5.0,220.0,
0.0,3.5,-11.3,230.0,
-0.5,2.8,-8.8,207.5,
0.4,1.9,-6.3,146.3,
3.1,1.5,-1.3,118.8,
6.1,2.3,-5.0,117.5,
7.6,3.8,-7.5,106.3,
7.4,4.4,-2.5,101.3,
5.9,3.0,-5.0,75.0,
3.8,0.3,-6.3,36.3,
1.5,-2.5,1.3,6.3,
0.6,-4.0,0.0,-5.0,
2.4,-2.8,-7.5,-6.3,
5.4,1.8,-8.8,-7.5,
7.8,7.4,-7.5,-21.3,
8.9,11.1,-12.5,-28.8,
8.5,11.9,-16.3,-30.0,
6.3,9.5,-13.8,-36.3,
2.3,5.3,-18.8,-33.8,
-2.0,0.9,-18.8,-33.8,
-4.4,-1.8,-18.8,-8.8,
-4.3,-1.9,-17.5,21.3,
-2.8,0.0,-27.5,21.3,
-1.5,2.1,-21.3,11.3,
-1.6,3.1,-23.8,0.0,
-3.0,2.9,-21.3,-5.0,
-4.8,1.6,-25.0,18.8,
-6.9,-0.4,-13.8,63.8,
-9.4,-2.9,-11.3,108.8,
-12.4,-5.3,-11.3,191.3,
-16.4,-7.4,-6.3,221.3,
-21.5,-9.3,-1.3,195.0,
-26.1,-10.5,-3.8,153.8,
-29.1,-10.9,2.5,18.8,
-30.8,-11.4,6.3,-255.0,
-31.3,-12.9,2.5,-546.3,
-30.9,-14.3,15.0,-712.5,
-29.8,-14.9,17.5,-653.8,
-28.1,-14.9,13.8,-467.5,
-26.4,-14.0,5.0,-300.0,
-25.4,-13.0,12.5,-136.3,
-25.0,-12.8,10.0,-7.5,
-24.8,-13.1,3.8,37.5,
-24.1,-13.4,11.3,32.5,
-22.5,-12.9,8.8,21.3,
-19.4,-11.5,8.8,37.5,
-15.3,-9.3,3.8,40.0,
-11.8,-7.3,16.3,38.8,
-9.4,-6.4,7.5,62.5,
-7.8,-6.8,11.3,77.5,
-6.5,-7.9,6.3,77.5,
-5.3,-8.9,6.3,65.0,
-3.5,-8.4,5.0,70.0,
-1.4,-5.6,2.5,63.8,
0.1,-2.1,3.8,62.5,
0.8,0.3,3.8,52.5,
1.8,1.3,-1.3,26.3,
4.3,2.0,10.0,32.5,
7.8,3.5,1.3,56.3,
11.3,5.8,-10.0,71.3,
14.5,8.0,-6.3,77.5,
17.5,10.4,-6.3,77.5,
19.6,13.3,-1.3,73.8,
20.6,16.3,-1.3,85.0,
20.9,18.4,-6.3,96.3,
20.0,19.0,-13.8,92.5,
17.3,18.3,-7.5,87.5,
12.8,16.3,-7.5,85.0,
7.8,13.3,-7.5,86.3,
4.3,9.5,-8.8,112.5,
3.4,5.9,-1.3,132.5,
5.1,3.8,2.5,153.8,
8.9,4.5,-3.8,145.0,
0.9,7.9,0.0,147.5,
5.1,2.8,-42.5,155.0,
10.4,10.1,-60.0,127.5,
8.8,12.9,62.5,120.0,
2.6,5.3,2.5,157.5,
1.3,-0.5,-57.5,130.0,
2.8,1.1,30.0,97.5,
2.4,2.0,38.8,160.0,
2.6,2.8,-43.8,182.5,
2.9,7.0,1.3,171.3,
-0.8,8.0,36.3,176.3,
-5.4,3.3,-18.8,185.0,
-7.6,-1.0,-13.8,146.3,
-8.9,-4.0,31.3,148.8,
-9.5,-7.8,3.8,162.5,
-8.0,-8.9,-22.5,148.8,
-6.6,-6.6,12.5,140.0,
-7.6,-5.4,13.8,146.3,
-9.9,-5.6,-18.8,157.5,
-13.0,-6.3,-3.8,146.3,
-17.5,-9.3,10.0,140.0,
-21.6,-14.3,-17.5,127.5,
-24.0,-17.8,-15.0,80.0,
-25.0,-19.4,12.5,63.8,
-24.8,-20.1,2.5,71.3,
-23.3,-19.0,-17.5,66.3,
-21.8,-16.4,-2.5,47.5,
-21.1,-14.4,-1.3,31.3,
-20.8,-13.4,-20.0,18.8,
-20.3,-13.3,-8.8,20.0,
-20.1,-14.4,-11.3,32.5,
-19.8,-15.9,-15.0,45.0,
-17.8,-15.8,-18.8,55.0,
-14.3,-13.1,-16.3,61.3,
-11.0,-9.6,-18.8,46.3,
-9.5,-7.5,-21.3,15.0,
-10.3,-8.1,-15.0,2.5,
-12.3,-11.5,-2.5,8.8,
-13.8,-15.6,-5.0,17.5,
-13.8,-18.4,5.0,25.0,
-12.3,-19.3,6.3,13.8,
-9.8,-18.3,12.5,18.8,
-6.8,-15.0,12.5,2.5,
-3.6,-10.5,10.0,1.3,
-1.0,-6.6,11.3,10.0,
0.5,-3.9,3.8,1.3,
1.3,-2.4,10.0,22.5,
2.4,-1.8,10.0,17.5,
4.6,-1.1,1.3,27.5,
7.1,0.3,-6.3,33.8,
7.9,2.1,11.3,43.8,
7.1,3.9,3.8,42.5,
6.1,5.3,6.3,21.3,
4.8,6.1,2.5,5.0,
2.5,5.6,2.5,7.5,
0.0,4.4,0.0,-8.8,
-1.6,3.8,-3.8,-18.8,
-2.5,4.1,-3.8,-51.3,
-3.6,4.1,-11.3,-80.0,
-5.4,2.3,-17.5,-112.5,
-7.3,-1.6,-11.3,-138.8,
-8.6,-6.3,-12.5,-161.3,
-9.4,-10.0,-23.8,-170.0,
-9.4,-11.5,-23.8,-173.8,
-9.3,-10.5,-25.0,-180.0,
-9.9,-8.3,-22.5,-185.0,
-11.4,-6.5,-26.3,-200.0,
-13.6,-6.4,-22.5,-215.0,
-15.8,-7.8,-21.3,-212.5,
-17.0,-9.9,-32.5,-200.0,
-17.8,-12.0,-20.0,-201.3,
-18.1,-13.9,-25.0,-215.0,
-17.5,-14.8,-21.3,-215.0,
-15.6,-13.9,-22.5,-195.0,
-12.4,-11.6,-12.5,-171.3,
-8.1,-8.5,-18.8,-130.0,
-3.9,-5.3,-16.3,-107.5,
-0.8,-3.0,-18.8,-60.0,
1.4,-2.5,-8.8,20.0,
3.1,-2.6,-11.3,86.3,
4.9,-1.3,-1.3,67.5,
6.6,2.8,-3.8,38.8,
8.5,8.5,1.3,-58.8,
11.0,14.4,6.3,-285.0,
14.3,18.6,16.3,-593.8,
18.3,21.6,17.5,-821.3,
23.1,25.1,13.8,-832.5,
27.9,29.6,17.5,-673.8,
31.4,33.4,5.0,-481.3,
32.8,34.5,10.0,-292.5,
32.6,32.9,13.8,-133.8,
32.5,29.8,6.3,-47.5,
32.8,27.0,7.5,-37.5,
32.5,26.1,2.5,-66.3,
31.3,27.0,8.8,-71.3,
29.8,28.9,1.3,-47.5,
28.4,30.8,-11.3,-30.0,
26.8,31.9,-15.0,-18.8,
24.6,31.5,-20.0,-18.8,
22.3,29.9,-22.5,-22.5,
19.9,28.0,-26.3,-11.3,
17.4,26.0,-36.3,1.3,
14.5,23.5,-40.0,10.0,
11.3,20.1,-38.8,10.0,
8.1,15.9,-41.3,10.0,
5.8,11.4,-46.3,17.5,
4.4,7.5,-45.0,10.0,
3.8,4.6,-46.3,11.3,
2.5,2.6,-42.5,12.5,
0.1,1.0,-45.0,7.5,
-3.3,-0.8,-45.0,13.8,
-7.0,-2.6,-42.5,37.5,
-10.6,-4.6,-43.8,31.3,
-14.0,-7.3,-46.3,33.8,
-17.0,-11.0,-45.0,18.8,
-19.3,-15.3,-42.5,7.5,
-20.5,-18.5,-37.5,15.0,
-20.6,-20.1,-36.3,18.8,
-20.3,-20.6,-31.3,15.0,
-20.4,-20.6,-41.3,8.8,
-21.9,-20.9,-37.5,1.3,
-24.9,-22.0,-30.0,-8.8,
-28.5,-23.8,-31.3,6.3,
-32.0,-25.9,-16.3,33.8,
-34.9,-28.5,-11.3,50.0,
-36.5,-31.6,-6.3,65.0,
-37.0,-34.6,1.3,51.3,
-37.3,-37.3,17.5,32.5,
-37.1,-39.3,25.0,38.8,
-36.9,-40.5,31.3,51.3,
-37.5,-41.3,35.0,45.0,
-39.8,-42.5,47.5,45.0,
-42.9,-44.5,38.8,42.5,
-45.3,-47.0,30.0,42.5,
-45.3,-49.3,30.0,27.5,
-41.6,-50.3,22.5,7.5,
-34.4,-48.9,16.3,13.8,
-25.8,-44.5,7.5,7.5,
-17.9,-38.1,13.8,-7.5,
-11.9,-31.5,-1.3,-15.0,
-8.3,-25.9,7.5,-15.0,
-7.1,-21.8,2.5,-27.5,
-6.8,-18.9,0.0,-31.3,
-3.6,-16.4,1.3,-22.5,
3.6,-12.8,1.3,6.3,
12.4,-6.9,-2.5,15.0,
19.4,0.3,2.5,7.5,
23.1,6.3,2.5,-1.3,
24.0,9.9,3.8,5.0,
23.6,11.1,-3.8,-2.5,
23.8,11.4,-11.3,0.0,
24.8,12.0,-2.5,12.5,
26.5,13.6,-5.0,10.0,
28.8,16.1,7.5,18.8,
31.0,18.6,12.5,18.8,
32.6,21.0,21.3,25.0,
33.0,23.0,25.0,51.3,
30.9,23.6,41.3,60.0,
26.1,21.9,45.0,66.3,
20.4,18.5,47.5,88.8,
15.8,14.9,55.0,85.0,
13.5,11.5,58.8,85.0,
13.3,8.4,68.8,71.3,
13.5,6.1,68.8,72.5,
13.5,5.0,80.0,83.8,
14.0,5.1,80.0,108.8,
15.4,6.3,93.8,123.8,
16.0,7.9,105.0,123.8,
14.8,8.9,103.8,127.5,
12.4,8.6,107.5,155.0,
10.6,7.3,112.5,166.3,
11.1,5.5,107.5,173.8,
14.1,5.3,101.3,188.8,
18.9,8.0,93.8,195.0,
24.5,13.8,93.8,202.5,
29.8,21.1,91.3,198.8,
32.8,28.1,87.5,188.8,
32.0,32.3,85.0,195.0,
27.9,32.1,71.3,190.0,
21.9,29.1,66.3,165.0,
15.4,25.4,68.8,127.5,
9.9,21.4,66.3,107.5,
7.1,17.4,48.8,108.8,
7.9,14.9,30.0,98.8,
11.3,14.8,20.0,87.5,
15.4,16.6,0.0,71.3,
17.9,19.3,-17.5,55.0,
17.6,20.9,-33.8,40.0,
15.9,20.8,-52.5,26.3,
13.8,19.9,-65.0,2.5,
11.6,18.8,-66.3,-37.5,
10.3,17.3,-76.3,-47.5,
9.9,16.1,-87.5,-61.3,
10.4,16.1,-88.8,-78.8,
11.0,16.5,-87.5,-90.0,
10.8,16.1,-90.0,-80.0,
8.9,14.3,-100.0,-82.5,
5.5,10.8,-88.8,-100.0,
1.6,6.4,-90.0,-127.5,
-0.8,2.4,-85.0,-108.8,
-0.4,0.1,-78.8,-17.5,
1.3,-0.4,-80.0,85.0,
1.6,-0.5,-68.8,91.3,
-0.3,-1.0,-65.0,43.8,
-3.6,-1.4,-63.8,-6.3,
-6.5,-1.0,-56.3,-117.5,
-7.1,0.3,-53.8,-377.5,
-5.9,2.0,-47.5,-652.5,
-4.3,3.6,-46.3,-802.5,
-2.8,4.8,-46.3,-741.3,
-1.3,5.3,-43.8,-550.0,
0.6,5.3,-43.8,-377.5,
3.0,5.3,-42.5,-210.0,
5.3,5.8,-33.8,-86.3,
5.9,6.4,-30.0,-38.8,
4.6,6.4,-30.0,-10.0,
3.0,5.9,-30.0,20.0,
1.8,5.4,-23.8,26.3,
1.4,5.6,-21.3,32.5,
2.5,7.1,-22.5,51.3,
4.6,9.9,-18.8,81.3,
6.1,12.6,-10.0,90.0,
5.8,13.9,-21.3,88.8,
4.4,13.5,-25.0,91.3,
3.3,12.3,-16.3,83.8,
3.1,11.5,-16.3,72.5,
4.3,12.3,-11.3,80.0,
6.0,14.0,-12.5,88.8,
7.0,15.4,-10.0,87.5,
6.5,15.3,-13.8,77.5,
4.4,13.8,-5.0,66.3,
1.6,11.3,-13.8,67.5,
-0.5,8.1,-22.5,53.8,
-2.0,5.5,-20.0,37.5,
-3.3,3.4,-22.5,43.8,
-4.8,1.5,-16.3,66.3,
-6.9,-0.8,-26.3,68.8,
-8.6,-3.6,-16.3,77.5,
-9.1,-7.0,-22.5,82.5,
-9.0,-10.0,-21.3,72.5,
-9.9,-12.0,-21.3,61.3,
-11.6,-13.0,-23.8,47.5,
-12.5,-13.1,-28.8,60.0,
-11.6,-12.5,-30.0,78.8,
-9.6,-11.8,-22.5,73.8,
-7.6,-12.0,-28.8,68.8,
-5.8,-13.0,-20.0,63.8,
-3.8,-14.0,-20.0,68.8,
-2.1,-14.3,-11.3,61.3,
-1.4,-13.5,-7.5,38.8,
-1.9,-12.3,-3.8,30.0,
-3.6,-12.1,-7.5,20.0,
-5.9,-13.6,-3.8,-2.5,
-7.3,-16.1,3.8,-30.0,
-6.9,-18.3,7.5,-52.5,
-4.8,-18.5,16.3,-70.0,
-1.4,-16.5,8.8,-73.8,
2.0,-13.4,18.8,-81.3,
5.0,-10.3,13.8,-96.3,
7.9,-7.4,18.8,-92.5,
11.4,-4.3,20.0,-90.0,
15.1,-0.6,17.5,-42.5,
