"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-415.5,-461.1,-26.3,68.1,
-463.7,-490.0,-18.4,37.4,
-486.5,-506.4,-15.8,14.7,
-429.9,-461.8,-18.4,1.3,
-360.8,-392.8,-27.6,9.4,
-312.7,-335.5,-32.9,-8.0,
-289.5,-302.0,-27.6,-16.0,
-274.2,-269.1,-26.3,-36.1,
-246.6,-223.8,-9.2,-48.1,
-234.9,-193.7,6.6,-45.4,
-230.6,-175.8,2.6,-41.4,
-201.7,-151.5,-1.3,-40.1,
-172.5,-137.3,-3.9,-40.1,
-157.4,-136.2,-14.5,-49.4,
-130.6,-123.8,-11.8,-54.8,
-97.3,-100.5,-18.4,-65.5,
-73.3,-76.5,-23.7,-64.1,
-41.3,-42.3,-25.0,-46.8,
2.9,1.6,-23.7,-29.4,
38.8,39.0,-13.2,-34.7,
70.0,71.7,-7.9,-37.4,
112.5,110.6,-13.2,-29.4,
158.3,151.0,-17.1,-9.4,
199.8,187.1,-22.4,0.0,
241.9,219.8,-17.1,13.4,
279.4,246.6,1.3,33.4,
305.6,266.4,1.3,61.5,
308.3,282.9,3.9,6.7,
291.4,294.2,0.0,-113.6,
288.3,293.9,-11.8,-252.5,
291.8,285.8,1.3,-407.5,
288.7,280.7,1.3,-563.8,
288.4,279.3,-1.3,-585.2,
283.5,274.1,-5.3,-495.7,
275.6,264.9,-13.2,-367.4,
263.0,256.2,-11.8,-228.5,
243.0,253.1,-13.2,-58.8,
229.4,256.2,-9.2,151.0,
221.9,257.3,0.0,328.7,
212.2,250.0,-1.3,404.8,
204.9,240.0,-1.3,436.9,
202.6,231.2,6.6,477.0,
190.5,219.2,14.5,527.7,
164.2,200.6,26.3,511.7,
140.1,180.4,22.4,494.3,
122.8,166.7,11.8,487.7,
107.2,159.4,-10.5,485.0,
99.7,155.3,-10.5,467.6,
102.8,153.5,-21.1,439.6,
104.5,149.8,-17.1,406.2,
101.4,142.2,-14.5,394.1,
97.6,132.7,-18.4,378.1,
86.2,117.6,-27.6,359.4,
64.4,95.5,-28.9,335.3,
39.2,70.9,-36.8,295.3,
12.8,46.9,-38.2,261.9,
-10.5,29.3,-31.6,255.2,
-20.1,24.8,-22.4,256.5,
-16.8,28.1,-10.5,245.8,
-15.6,20.3,1.3,253.8,
-27.1,-14.2,10.5,251.2,
-48.5,-72.0,22.4,284.6,
-75.3,-138.9,19.7,297.9,
-109.7,-209.5,10.5,281.9,
-156.6,-282.2,10.5,268.5,
-205.0,-335.3,10.5,283.2,
-266.0,-372.9,10.5,301.9,
-377.7,-438.6,9.2,310.0,
-482.6,-502.9,6.6,312.6,
-486.8,-501.0,0.0,323.3,
-432.4,-465.1,-7.9,308.6,
-409.6,-456.4,-15.8,292.6,
-397.9,-453.4,-13.2,289.9,
-348.2,-411.4,-23.7,281.9,
-283.0,-342.9,-26.3,265.9,
-244.1,-288.1,-19.7,229.8,
-234.6,-255.8,-22.4,199.1,
-212.2,-214.4,-3.9,171.0,
-167.0,-163.0,11.8,141.6,
-140.8,-136.9,13.2,134.9,
-130.8,-131.9,18.4,114.9,
-110.1,-123.2,18.4,104.2,
-93.0,-115.8,27.6,64.1,
-84.8,-111.3,27.6,40.1,
-61.0,-92.6,22.4,16.0,
-23.9,-60.7,31.6,-12.0,
8.3,-26.6,34.2,-33.4,
38.4,12.7,31.6,-38.7,
67.3,53.9,31.6,-36.1,
84.8,85.6,40.8,-36.1,
96.9,112.9,32.9,-25.4,
113.7,143.9,32.9,-6.7,
131.6,172.5,27.6,17.4,
151.3,197.3,23.7,40.1,
179.7,225.0,28.9,68.1,
211.3,255.4,36.8,65.5,
236.2,280.0,10.5,45.4,
246.6,295.2,22.4,-1.3,
248.3,306.6,17.1,-28.1,
259.8,316.1,14.5,-54.8,
270.3,319.6,15.8,-48.1,
271.2,318.5,7.9,-28.1,
276.2,315.0,-5.3,-8.0,
283.9,307.2,-7.9,6.7,
289.4,293.5,-1.3,-12.0,
284.4,274.7,3.9,-10.7,
267.5,255.6,-1.3,1.3,
249.9,240.0,-2.6,44.1,
234.2,225.0,-11.8,62.8,
222.1,210.2,-7.9,94.9,
218.2,199.8,-7.9,129.6,
217.7,190.5,-1.3,176.4,
205.7,174.6,-5.3,213.8,
184.5,155.3,-13.2,241.8,
172.6,143.9,1.3,260.5,
168.5,139.9,1.3,197.7,
159.8,133.4,19.7,41.4,
149.7,122.0,25.0,-143.0,
140.6,109.3,30.3,-259.2,
126.6,96.5,28.9,-306.0,
108.1,83.1,22.4,-312.6,
88.4,67.8,22.4,-307.3,
68.1,53.1,26.3,-371.4,
51.4,45.4,35.5,-525.1,
42.5,44.8,35.5,-623.9,
35.9,44.6,40.8,-649.3,
21.5,36.7,28.9,-573.2,
-3.1,19.0,19.7,-471.6,
-33.1,-3.0,23.7,-411.5,
-58.8,-19.9,17.1,-358.1,
-67.4,-19.1,7.9,-314.0,
-54.2,5.4,-14.5,-263.2,
-34.0,38.5,-27.6,-207.1,
-30.5,45.8,-38.2,-159.0,
-53.2,4.7,-38.2,-138.9,
-92.5,-74.9,-34.2,-112.2,
-140.6,-169.1,-32.9,-80.2,
-199.8,-259.8,-23.7,-65.5,
-266.8,-334.8,-23.7,-56.1,
-320.4,-383.3,-27.6,-42.8,
-375.7,-430.4,-19.7,-45.4,
-460.5,-496.3,-1.3,-12.0,
-495.8,-518.1,21.1,24.0,
-435.7,-479.7,19.7,-1.3,
-355.1,-446.4,35.5,-46.8,
-293.6,-420.1,47.4,-98.9,
-259.0,-386.4,43.4,-106.9,
-243.4,-351.8,26.3,-106.9,
-229.1,-320.8,11.8,-90.9,
-230.3,-306.2,13.2,-86.8,
-233.0,-288.1,9.2,-65.5,
-212.5,-249.4,2.6,-50.8,
-194.7,-219.4,5.3,-38.7,
-195.0,-206.5,-9.2,-40.1,
-188.2,-186.6,-18.4,-37.4,
-170.7,-160.2,-34.2,-13.4,
-155.1,-137.3,-39.5,25.4,
-130.9,-106.9,-34.2,26.7,
-92.4,-66.1,-28.9,29.4,
-52.5,-24.9,-11.8,54.8,
-10.3,21.8,7.9,122.9,
36.8,76.6,23.7,180.4,
73.0,122.8,30.3,188.4,
94.4,154.0,28.9,180.4,
117.3,182.6,34.2,172.3,
149.4,213.2,22.4,197.7,
183.4,241.4,23.7,215.1,
209.9,268.1,22.4,216.4,
230.7,292.6,23.7,227.1,
256.8,308.6,21.1,248.5,
274.0,314.5,6.6,269.9,
277.2,314.2,-3.9,291.3,
288.4,308.2,-15.8,292.6,
306.4,297.2,-26.3,281.9,
324.3,288.5,-34.2,283.2,
331.4,281.3,-31.6,264.5,
318.8,268.9,-40.8,237.8,
294.2,254.8,-42.1,215.1,
268.4,243.8,-40.8,183.0,
259.2,236.0,-26.3,181.7,
260.3,230.6,-28.9,172.3,
257.9,223.9,-15.8,153.6,
253.8,212.3,-9.2,137.6,
246.7,196.7,-11.8,110.9,
238.7,180.3,-1.3,98.9,
220.6,163.4,15.8,82.8,
185.5,146.6,17.1,69.5,
153.1,133.7,31.6,37.4,
132.8,128.4,28.9,14.7,
114.6,129.1,35.5,-5.3,
99.3,131.3,46.0,-36.1,
90.0,134.1,34.2,-49.4,
77.3,135.7,32.9,-58.8,
59.0,132.4,25.0,-61.5,
42.7,121.4,23.7,-74.8,
25.9,102.2,21.1,-56.1,
4.8,77.7,5.3,-41.4,
-16.8,49.3,10.5,-25.4,
-39.5,16.7,11.8,-42.8,
-65.6,-17.7,14.5,-54.8,
-88.5,-45.6,15.8,-45.4,
-101.6,-57.6,3.9,-8.0,
-107.8,-49.1,10.5,9.4,
-110.1,-20.0,11.8,24.0,
-108.5,22.4,9.2,24.0,
-109.4,59.7,7.9,26.7,
-119.8,66.2,-6.6,10.7,
-139.6,23.9,-1.3,-17.4,
-167.4,-66.1,5.3,-42.8,
-204.9,-183.6,7.9,-29.4,
-256.4,-303.8,9.2,-20.0,
-331.6,-409.7,-2.6,12.0,
-385.9,-461.5,-23.7,42.8,
-408.3,-473.7,-13.2,40.1,
-475.3,-524.6,-7.9,30.7,
-520.8,-540.1,-11.8,-13.4,
-480.8,-523.8,3.9,12.0,
-437.7,-478.9,7.9,34.7,
-408.8,-445.2,27.6,69.5,
-385.3,-414.3,31.6,65.5,
-355.8,-367.1,32.9,64.1,
-300.2,-296.3,26.3,13.4,
-259.6,-249.2,15.8,-108.2,
-242.6,-231.0,-5.3,-263.2,
-216.2,-209.0,-6.6,-422.2,
-198.6,-198.6,0.0,-566.5,
-203.5,-215.3,-1.3,-653.3,
-193.3,-228.4,-10.5,-638.6,
-159.4,-221.4,-1.3,-558.5,
-128.9,-205.6,-6.6,-412.8,
-94.9,-176.4,-2.6,-259.2,
-43.9,-127.5,-9.2,-54.8,
7.1,-71.2,0.0,148.3,
51.4,-11.2,6.6,257.9,
99.2,57.0,-5.3,315.3,
142.5,120.9,5.3,355.4,
175.8,170.8,1.3,366.1,
206.2,215.6,1.3,339.4,
233.8,260.3,6.6,301.9,
257.9,297.8,-3.9,295.3,
268.7,320.0,-10.5,287.2,
269.2,331.9,-18.4,271.2,
281.8,346.3,-26.3,269.9,
303.8,362.8,-25.0,251.2,
327.6,376.2,-15.8,232.5,
345.6,380.0,-23.7,201.7,
349.2,370.9,-27.6,165.7,
335.8,356.8,-23.7,136.3,
307.9,340.9,-15.8,90.9,
288.8,323.7,-26.3,69.5,
278.7,309.8,-31.6,86.8,
265.5,298.1,-32.9,116.2,
252.6,281.8,-35.5,116.2,
241.9,261.9,-30.3,140.3,
239.9,246.2,-13.2,163.0,
233.7,233.7,1.3,171.0,
212.9,223.2,3.9,228.5,
196.9,218.1,6.6,267.2,
187.3,214.4,2.6,296.6,
169.4,205.4,5.3,292.6,
151.2,191.9,13.2,277.9,
141.7,175.1,3.9,289.9,
130.0,152.8,-3.9,285.9,
114.8,127.6,-25.0,273.9,
105.8,106.0,-21.1,277.9,
100.2,90.5,-32.9,272.6,
95.2,82.9,-23.7,273.9,
95.6,82.9,-25.0,277.9,
94.1,81.0,-25.0,267.2,
79.6,69.0,-14.5,244.5,
58.0,52.1,-15.8,221.8,
38.0,38.2,-9.2,208.4,
15.2,23.7,2.6,179.0,
-13.9,0.9,22.4,157.7,
-41.6,-26.2,31.6,145.6,
-59.6,-44.6,43.4,118.9,
-65.7,-47.3,59.2,93.5,
-64.0,-43.0,84.2,80.2,
-66.1,-49.8,80.3,100.2,
-90.9,-91.0,92.1,84.2,
-150.1,-176.4,88.1,36.1,
-242.1,-292.0,100.0,-12.0,
-319.6,-384.3,89.5,-41.4,
-371.2,-435.0,92.1,-62.8,
-459.0,-493.3,100.0,-96.2,
-513.7,-521.8,77.6,-98.9,
-477.2,-488.0,76.3,-78.8,
-435.5,-451.1,40.8,-46.8,
-405.5,-423.8,22.4,-6.7,
-374.3,-395.6,3.9,-1.3,
-332.4,-348.5,-9.2,-22.7,
-265.8,-271.9,-10.5,-42.8,
-218.2,-205.8,-17.1,-46.8,
-195.1,-163.9,-23.7,-40.1,
-157.8,-122.0,-18.4,-28.1,
-122.1,-84.0,-30.3,2.7,
-108.9,-61.7,-36.8,-2.7,
-92.2,-43.8,-39.5,6.7,
-68.2,-32.8,-50.0,32.1,
-56.8,-40.5,-44.7,50.8,
-42.0,-47.1,-35.5,70.8,
-12.0,-36.3,-40.8,72.1,
12.1,-22.5,-43.4,76.2,
31.7,-8.0,-40.8,101.5,
64.9,21.2,-36.8,125.6,
100.4,62.5,-32.9,167.0,
123.2,105.4,-31.6,284.6,
139.4,146.4,-26.3,395.5,
152.6,182.8,-18.4,477.0,
160.1,212.3,-10.5,527.7,
166.1,236.4,-9.2,531.7,
170.3,253.3,-7.9,470.3,
167.4,259.2,7.9,358.1,
164.6,261.1,15.8,195.1,
172.6,267.4,22.4,26.7,
184.1,273.8,22.4,-80.2,
188.1,271.9,18.4,-114.9,
185.0,262.3,34.2,-86.8,
177.3,247.6,35.5,-138.9,
165.5,228.5,34.2,-287.2,
155.9,209.8,35.5,-390.1,
153.5,198.1,25.0,-423.5,
154.1,191.5,22.4,-426.2,
152.7,185.9,26.3,-395.5,
150.2,180.4,6.6,-316.6,
144.9,171.0,1.3,-259.2,
136.2,156.1,-17.1,-259.2,
128.9,141.6,-19.7,-281.9,
125.7,132.7,-39.5,-301.9,
123.7,127.1,-46.0,-297.9,
118.9,119.3,-59.2,-324.7,
112.0,107.6,-56.6,-344.7,
104.8,93.1,-68.4,-358.1,
98.4,77.3,-57.9,-339.4,
93.8,62.8,-51.3,-351.4,
92.4,52.9,-30.3,-354.0,
96.0,50.9,-21.1,-326.0,
103.7,54.3,-18.4,-304.6,
110.5,55.6,-25.0,-301.9,
111.6,51.2,-26.3,-315.3,
106.5,44.2,-13.2,-324.7,
97.0,39.8,-10.5,-327.3,
83.0,37.6,-15.8,-314.0,
66.0,35.2,-23.7,-295.3,
51.4,33.4,-34.2,-311.3,
45.1,35.6,-36.8,-358.1,
45.1,39.7,-35.5,-380.8,
42.8,34.9,-40.8,-400.8,
34.3,18.7,-46.0,-403.5,
20.5,-0.5,-50.0,-368.7,
0.3,-20.2,-59.2,-368.7,
-27.7,-45.0,-53.9,-374.1,
-61.6,-80.0,-59.2,-362.1,
-98.5,-130.8,-64.5,-360.7,
-138.9,-201.1,-56.6,-335.3,
-177.1,-272.3,-40.8,-311.3,
-222.6,-339.0,-31.6,-295.3,
-300.2,-428.4,-14.5,-261.9,
-369.6,-496.2,-9.2,-229.8,
-387.3,-492.0,-15.8,-176.4,
-389.7,-473.0,-14.5,-126.9,
-399.6,-482.0,-27.6,-81.5,
-389.1,-482.0,-27.6,-29.4,
-342.0,-442.7,-31.6,2.7,
-285.8,-383.1,-36.8,28.1,
-248.9,-339.2,-44.7,18.7,
-230.2,-315.0,-57.9,50.8,
-213.5,-279.2,-68.4,88.2,
-195.8,-232.7,-82.9,100.2,
-185.1,-203.1,-89.5,102.9,
-167.0,-176.2,-101.3,101.5,
-134.1,-137.0,-89.5,108.2,
-104.8,-103.0,-71.0,134.9,
-79.3,-77.5,-56.6,161.7,
-50.0,-54.2,-46.0,187.0,
-32.9,-46.0,-40.8,197.7,
-33.9,-52.2,-38.2,175.0,
-31.1,-47.9,-25.0,130.9,
-18.3,-26.4,-22.4,114.9,
-8.3,-0.9,-17.1,100.2,
1.7,29.7,-7.9,100.2,
22.8,70.9,-7.9,98.9,
51.6,112.5,2.6,82.8,
83.8,149.5,2.6,56.1,
121.3,187.9,14.5,20.0,
158.5,224.0,2.6,-2.7,
187.9,250.4,-7.9,-5.3,
208.9,268.0,-11.8,-6.7,
221.3,277.4,-9.2,-38.7,
226.3,278.8,-25.0,-106.9,
224.6,279.7,-26.3,-153.6,
221.1,284.6,-19.7,-200.4,
225.8,286.0,-32.9,-223.1,
235.4,279.4,-31.6,-251.2,
244.2,270.3,-39.5,-251.2,
248.5,262.5,-39.5,-232.5,
245.8,254.2,-39.5,-255.2,
242.7,244.7,-39.5,-260.5,
239.7,233.9,-38.2,-231.1,
230.6,220.5,-31.6,-191.1,
216.3,206.4,-40.8,-204.4,
203.3,194.5,-28.9,-240.5,
196.1,186.3,-15.8,-243.2,
194.9,182.4,-10.5,-205.7,
194.2,176.6,-7.9,-172.3,
187.8,163.1,2.6,-159.0,
177.0,146.9,3.9,-121.6,
164.3,131.7,7.9,-64.1,
145.8,114.5,13.2,-54.8,
121.6,96.1,21.1,-25.4,
99.7,83.3,30.3,0.0,
82.9,76.4,22.4,8.0,
68.0,71.1,26.3,9.4,
55.6,67.5,25.0,-4.0,
48.1,67.5,14.5,-24.0,
43.7,72.5,13.2,-2.7,
36.8,79.9,9.2,-21.4,
24.8,86.0,3.9,-98.9,
12.1,90.9,-7.9,-220.4,
4.0,91.8,-17.1,-362.1,
2.9,83.3,-9.2,-519.7,
8.7,65.7,-18.4,-623.9,
16.3,43.6,-22.4,-630.6,
17.7,19.8,-17.1,-539.8,
8.1,-5.0,-11.8,-399.5,
-12.3,-28.1,-5.3,-280.6,
-39.1,-47.2,1.3,-112.2,
-63.3,-60.1,-5.3,96.2,
-80.6,-68.2,-1.3,236.5,
-95.8,-79.6,6.6,295.3,
-119.6,-109.3,17.1,299.3,
-167.5,-171.8,21.1,295.3,
-228.6,-255.7,28.9,306.0,
-297.4,-344.4,34.2,259.2,
-393.1,-436.2,23.7,223.1,
-446.0,-480.1,9.2,196.4,
-410.9,-454.8,1.3,176.4,
-356.0,-415.9,-11.8,180.4,
-308.7,-379.9,-23.7,165.7,
-270.6,-342.1,-38.2,173.7,
-231.8,-300.4,-42.1,159.0,
-176.1,-251.7,-50.0,148.3,
-129.6,-213.4,-42.1,164.3,
-96.4,-182.2,-35.5,156.3,
-52.5,-138.9,-34.2,188.4,
-7.2,-92.2,-36.8,229.8,
22.9,-57.9,-25.0,232.5,
47.6,-31.9,-7.9,249.8,
65.7,-17.1,6.6,271.2,
70.6,-17.0,7.9,306.0,
78.1,-15.6,19.7,320.6,
93.0,-8.7,30.3,315.3,
96.4,-11.7,35.5,311.3,
89.0,-20.0,42.1,276.6,
91.4,-12.9,38.2,251.2,
108.1,11.6,18.4,227.1,
136.6,44.6,14.5,224.5,
180.3,86.4,11.8,229.8,
232.2,134.6,6.6,240.5,
279.1,178.3,3.9,249.8,
297.4,211.4,-5.3,248.5,
291.1,232.3,-3.9,243.2,
305.2,242.6,1.3,239.1,
327.6,248.7,1.3,263.2,
332.3,251.9,0.0,263.2,
333.1,249.5,6.6,247.2,
331.9,243.8,7.9,253.8,
325.8,236.6,7.9,219.1,
305.9,227.2,6.6,144.3,
274.6,218.9,5.3,126.9,
249.0,215.6,7.9,124.3,
228.3,214.0,11.8,120.2,
202.7,206.9,18.4,109.6,
176.9,192.1,32.9,69.5,
161.5,176.4,34.2,42.8,
146.4,165.2,30.3,4.0,
124.2,157.3,22.4,-28.1,
108.8,151.5,25.0,-42.8,
96.6,144.7,25.0,-60.1,
76.6,134.0,13.2,-94.9,
59.7,123.7,14.5,-108.2,
51.6,118.0,11.8,-72.1,
39.2,112.1,10.5,-46.8,
20.8,101.0,6.6,-69.5,
7.9,88.5,21.1,-97.5,
2.3,80.3,30.3,-113.6,
-0.5,74.8,32.9,-106.9,
-2.8,66.5,26.3,-137.6,
-7.3,57.0,22.4,-153.6,
-15.3,50.8,3.9,-175.0,
-22.9,47.2,1.3,-185.7,
-28.0,44.2,-7.9,-196.4,
-30.9,42.1,-1.3,-185.7,
-30.1,41.1,3.9,-153.6,
-26.9,38.6,-3.9,-132.3,
-28.0,30.5,-11.8,-109.6,
-35.1,17.7,-7.9,-116.2,
-41.7,5.8,-1.3,-112.2,
-43.5,-0.5,-5.3,-104.2,
-39.1,1.1,-2.6,-53.4,
-28.4,9.4,3.9,37.4,
-16.8,17.5,14.5,137.6,
-9.5,20.4,11.8,247.2,
-5.1,20.3,18.4,331.3,
-2.7,18.3,25.0,358.1,
-9.9,7.0,27.6,322.0,
-36.8,-24.0,28.9,283.2,
-83.7,-75.6,19.7,197.7,
-143.3,-140.8,27.6,28.1,
-215.0,-217.7,28.9,-172.3,
-302.0,-306.6,32.9,-299.3,
-383.3,-389.8,32.9,-322.0,
-410.3,-429.8,17.1,-304.6,
-426.3,-453.6,17.1,-316.6,
-511.0,-514.5,-2.6,-423.5,
-546.0,-540.1,-22.4,-538.4,
-508.9,-500.0,-18.4,-574.5,
-475.0,-448.1,-30.3,-593.2,
-453.2,-403.0,-35.5,-533.1,
-411.3,-358.9,-44.7,-454.3,
-358.8,-305.0,-52.6,-380.8,
-298.8,-242.5,-63.2,-332.7,
-275.9,-212.2,-78.9,-339.4,
-271.9,-209.4,-85.5,-356.7,
-235.1,-197.4,-77.6,-335.3,
-200.5,-180.0,-80.3,-326.0,
-182.9,-161.1,-86.8,-348.7,
-142.4,-123.7,-77.6,-342.0,
-92.1,-77.7,-73.7,-319.3,
-60.4,-41.9,-67.1,-295.3,
-23.1,-9.5,-48.7,-284.6,
28.1,23.5,-18.4,-264.5,
69.7,48.4,-7.9,-236.5,
106.6,71.5,-3.9,-235.1,
150.0,102.3,-3.9,-247.2,
183.0,134.8,2.6,-257.9,
203.8,167.2,-9.2,-272.6,
228.9,205.4,-6.6,-265.9,
250.7,242.5,-2.6,-263.2,
263.0,273.5,2.6,-248.5,
266.8,299.3,-11.8,-203.1,
263.0,318.7,-21.1,-149.6,
266.2,335.3,-36.8,-128.3,
272.6,345.1,-48.7,-101.5,
271.1,345.0,-50.0,-96.2,
257.2,336.7,-60.5,-104.2,
233.4,321.2,-59.2,-121.6,
217.1,306.1,-51.3,-125.6,
205.3,289.8,-42.1,-113.6,
185.4,266.9,-21.1,-81.5,
169.9,244.2,-14.5,-69.5,
167.5,226.9,-13.2,-33.4,
169.0,210.9,-13.2,-12.0,
173.3,196.0,-7.9,29.4,
184.1,185.4,6.6,56.1,
191.5,174.7,18.4,104.2,
189.1,159.4,5.3,157.7,
181.4,141.4,-2.6,172.3,
167.3,120.4,-21.1,191.1,
147.0,98.5,-34.2,216.4,
130.2,82.9,-31.6,255.2,
117.7,72.5,-44.7,288.6,
102.2,62.0,-43.4,303.3,
83.6,53.0,-38.2,312.6,
63.3,46.9,-40.8,334.0,
39.2,40.9,-44.7,362.1,
13.2,33.9,-44.7,386.1,
-8.3,28.0,-43.4,358.1,
-21.7,25.3,-48.7,338.0,
-25.5,30.3,-39.5,319.3,
-18.1,45.4,-35.5,310.0,
-3.6,65.1,-34.2,315.3,
11.5,81.5,-27.6,295.3,
27.1,95.6,-36.8,264.5,
46.4,114.2,-31.6,240.5,
65.4,136.6,-23.7,203.1,
79.2,158.0,-11.8,163.0,
86.2,175.9,-5.3,125.6,
85.0,187.8,10.5,122.9,
72.5,186.5,21.1,120.2,
46.8,162.1,17.1,106.9,
8.5,110.6,18.4,84.2,
-40.3,37.4,18.4,52.1,
-94.0,-44.0,15.8,6.7,
-143.7,-118.7,21.1,-42.8,
-180.2,-184.5,25.0,-57.4,
-214.9,-256.0,18.4,-41.4,
-273.8,-345.8,17.1,-33.4,
-325.1,-414.8,6.6,-48.1,
-346.8,-435.4,10.5,-80.2,
-384.1,-453.2,5.3,-100.2,
-426.5,-472.6,-2.6,-98.9,
-425.6,-462.2,-6.6,-101.5,
-410.4,-441.2,-10.5,-136.3,
-442.1,-448.2,-9.2,-164.3,
-467.3,-459.4,-19.7,-163.0,
-424.3,-438.6,-15.8,-151.0,
-362.3,-409.6,-19.7,-143.0,
-317.9,-387.2,-25.0,-169.7,
-291.0,-371.1,-18.4,-209.8,
-254.8,-351.6,-17.1,-233.8,
-198.5,-321.6,-13.2,-257.9,
-164.3,-304.3,-13.2,-288.6,
-143.0,-290.2,-1.3,-331.3,
-97.8,-253.8,0.0,-334.0,
-52.2,-208.5,0.0,-314.0,
-21.5,-160.7,0.0,-263.2,
14.9,-102.9,0.0,-256.5,
47.3,-51.4,3.9,-261.9,
64.1,-14.1,13.2,-219.1,
88.9,31.5,7.9,-152.3,
124.1,85.2,-6.6,-101.5,
143.2,120.9,-18.4,-66.8,
150.1,138.9,-23.7,-85.5,
165.5,158.8,-14.5,-86.8,
182.7,183.2,-18.4,-82.8,
195.5,210.7,-19.7,-70.8,
214.6,247.2,-14.5,-60.1,
236.1,286.4,-23.7,-143.0,
248.3,316.5,-26.3,-285.9,
248.3,331.4,-34.2,-439.6,
243.5,337.3,-26.3,-574.5,
247.9,348.5,-14.5,-688.1,
253.8,355.9,-7.9,-708.1,
252.6,351.8,-5.3,-626.6,
247.3,347.1,5.3,-446.2,
237.8,343.2,1.3,-283.2,
227.9,336.8,15.8,-84.2,
213.8,321.2,26.3,109.6,
191.7,296.4,42.1,239.1,
173.3,277.2,50.0,301.9,
161.4,265.3,53.9,355.4,
145.4,249.1,55.3,411.5,
126.6,229.6,51.3,455.6,
110.0,212.2,46.0,459.6,
90.5,192.9,38.2,411.5,
70.6,174.9,31.6,336.7,
60.4,165.9,25.0,288.6,
56.8,161.4,11.8,273.9,
52.1,154.0,5.3,289.9,
49.2,145.1,-3.9,295.3,
53.7,135.6,2.6,296.6,
65.7,124.7,6.6,322.0,
80.9,113.4,14.5,336.7,
91.4,100.6,23.7,328.7,
87.8,82.7,32.9,326.0,
69.8,60.8,22.4,311.3,
48.3,40.2,21.1,297.9,
32.7,23.7,22.4,314.0,
27.7,13.8,23.7,350.0,
33.7,11.1,32.9,368.7,
48.3,15.3,30.3,363.4,
67.0,26.5,31.6,364.7,
82.6,40.6,27.6,379.4,
87.7,50.0,15.8,364.7,
79.7,49.2,0.0,331.3,
63.7,41.0,2.6,335.3,
47.2,31.3,-2.6,358.1,
33.7,21.6,-5.3,388.8,
24.9,12.5,-3.9,410.2,
23.1,5.0,-6.6,408.8,
28.5,-0.3,-2.6,423.5,
37.5,-4.5,-15.8,451.6,
45.1,-8.4,-22.4,467.6,
50.3,-9.4,-13.2,455.6,
54.4,-3.2,-10.5,434.2,
58.1,11.9,-6.6,410.2,
59.3,30.2,-9.2,396.8,
52.2,38.9,-2.6,403.5,
31.3,23.1,-1.3,380.8,
-3.3,-22.0,2.6,348.7,
-49.1,-88.2,-1.3,289.9,
-103.3,-164.6,-5.3,211.1,
-162.9,-245.9,-9.2,175.0,
-228.6,-339.3,-13.2,163.0,
-276.3,-411.3,-27.6,118.9,
-317.4,-454.8,-28.9,42.8,
-413.7,-531.2,-27.6,-17.4,
-489.3,-540.1,-46.0,-54.8,
-474.8,-540.1,-19.7,-77.5,
-463.2,-510.1,-21.1,-117.6,
-472.2,-502.4,-7.9,-147.0,
-451.9,-483.4,-2.6,-143.0,
-404.3,-446.2,0.0,-118.9,
-355.4,-396.4,-3.9,-125.6,
-326.0,-364.9,-2.6,-133.6,
-288.3,-340.7,-5.3,-134.9,
-212.7,-283.8,-14.5,-137.6,
-148.8,-233.5,-7.9,-122.9,
-140.8,-232.6,-27.6,-124.3,
-146.9,-239.7,-32.9,-80.2,
-140.0,-224.8,-26.3,-65.5,
-141.8,-205.1,-36.8,-80.2,
-135.3,-174.1,-50.0,-121.6,
-96.2,-121.2,-50.0,-155.0,
-50.3,-69.2,-47.4,-167.0,
-10.0,-26.9,-55.3,-171.0,
40.7,18.9,-57.9,-195.1,
93.2,63.4,-50.0,-203.1,
134.0,100.6,-38.2,-191.1,
170.6,137.7,-31.6,-208.4,
203.1,172.6,-26.3,-256.5,
224.2,198.9,-21.1,-300.6,
234.6,225.9,-11.8,-340.7,
248.7,263.9,9.2,-335.3,
279.6,304.3,13.2,-326.0,
315.2,337.4,23.7,-338.0,
340.6,363.3,30.3,-339.4,
350.3,381.1,28.9,-343.4,
349.0,391.0,31.6,-332.7,
332.6,386.5,32.9,-323.3,
300.4,368.7,17.1,-315.3,
278.2,356.6,15.8,-319.3,
267.4,348.3,21.1,-323.3,
259.9,336.7,18.4,-292.6,
255.0,322.1,15.8,-273.9,
246.2,301.3,18.4,-283.2,
241.8,282.6,13.2,-252.5,
234.6,265.4,7.9,-228.5,
211.3,239.1,-7.9,-215.1,
188.9,209.9,-11.8,-247.2,
176.7,186.7,-11.8,-354.0,
163.5,165.9,-11.8,-468.9,
150.8,147.0,-13.2,-611.9,
143.4,131.9,-14.5,-758.9,
132.2,116.4,-6.6,-867.1,
116.6,102.3,-2.6,-848.4,
103.7,92.3,-10.5,-724.1,
87.0,80.6,-13.2,-555.8,
62.4,65.1,-6.6,-396.8,
38.8,52.0,10.5,-197.7,
18.3,40.4,-3.9,5.3,
-5.5,24.5,-3.9,120.2,
-28.0,7.5,0.0,165.7,
-42.3,-3.4,14.5,172.3,
-52.4,-8.8,-2.6,215.1,
-64.5,-13.6,-7.9,200.4,
-77.2,-17.4,-5.3,149.6,
