"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-96.8,-76.1,-421.3,121.3,
-82.5,-50.8,-415.0,128.8,
-68.1,-35.0,-416.3,148.8,
-56.9,-35.1,-413.8,156.3,
-49.0,-42.3,-412.5,141.3,
-44.9,-46.3,-402.5,120.0,
-44.4,-52.8,-391.3,123.8,
-45.3,-68.3,-380.0,130.0,
-46.6,-83.4,-370.0,110.0,
-49.6,-89.1,-355.0,107.5,
-53.9,-92.5,-347.5,126.3,
-58.0,-102.5,-333.8,143.8,
-61.8,-113.4,-316.3,168.8,
-64.5,-117.0,-308.8,181.3,
-67.6,-118.5,-287.5,197.5,
-74.6,-126.6,-272.5,218.8,
-85.9,-145.1,-248.8,241.3,
-99.1,-171.6,-228.8,248.8,
-113.4,-198.5,-205.0,252.5,
-128.9,-221.8,-178.8,270.0,
-142.9,-245.1,-150.0,302.5,
-151.0,-271.8,-123.8,325.0,
-155.1,-298.0,-90.0,325.0,
-161.3,-319.4,-63.8,332.5,
-169.5,-338.3,-31.3,338.8,
-173.3,-343.1,-5.0,326.3,
-168.6,-324.6,37.5,268.8,
-158.8,-305.8,55.0,245.0,
-148.9,-295.5,75.0,255.0,
-140.5,-284.1,91.3,255.0,
-132.4,-269.8,96.3,227.5,
-127.0,-252.1,102.5,178.8,
-129.6,-240.5,105.0,175.0,
-140.9,-239.9,105.0,176.3,
-157.4,-247.4,93.8,196.3,
-172.8,-261.3,80.0,221.3,
-181.1,-277.9,75.0,218.8,
-181.9,-300.4,67.5,201.3,
-177.8,-316.9,61.3,188.8,
-172.6,-319.3,62.5,150.0,
-168.4,-323.4,65.0,138.8,
-163.6,-323.8,57.5,117.5,
-158.3,-310.9,61.3,117.5,
-154.0,-288.0,72.5,151.3,
-148.0,-260.9,75.0,128.8,
-133.9,-236.1,97.5,98.8,
-111.8,-202.9,108.8,51.3,
-87.3,-151.8,112.5,13.8,
-65.5,-100.4,132.5,17.5,
-51.4,-65.8,143.8,16.3,
-45.0,-44.0,157.5,33.8,
-40.0,-28.4,172.5,32.5,
-31.6,-16.4,187.5,27.5,
-20.9,-4.0,200.0,7.5,
-16.1,10.6,205.0,-28.8,
-25.6,22.1,205.0,-47.5,
-43.1,28.6,200.0,-52.5,
-55.5,31.9,195.0,-58.8,
-55.8,28.6,200.0,-53.8,
-47.3,25.0,190.0,-68.8,
-39.5,31.0,180.0,-78.8,
-36.8,37.8,175.0,-33.8,
-35.3,30.1,167.5,-7.5,
-31.6,11.1,168.8,-13.8,
-25.8,-4.8,167.5,-45.0,
-16.5,-11.3,163.8,-50.0,
-4.1,-10.1,151.3,-40.0,
5.9,-3.4,152.5,-38.8,
7.1,3.3,158.8,-12.5,
0.6,2.3,168.8,10.0,
-4.4,-4.0,176.3,1.3,
-1.5,-7.6,187.5,-26.3,
5.8,-11.1,196.3,-42.5,
10.1,-19.6,211.3,-43.8,
10.6,-30.4,218.8,-46.3,
11.6,-36.1,228.8,-61.3,
12.5,-32.0,236.3,-86.3,
9.1,-23.3,248.8,-90.0,
4.3,-15.0,248.8,-80.0,
2.1,-6.1,248.8,-41.3,
0.3,-3.8,250.0,18.8,
-2.1,-13.6,253.8,41.3,
-3.4,-25.9,250.0,18.8,
-5.3,-29.3,252.5,0.0,
-7.8,-25.4,248.8,3.8,
-6.4,-19.4,250.0,15.0,
-1.5,-8.0,246.3,13.8,
1.9,5.3,247.5,30.0,
1.3,11.1,246.3,42.5,
-1.9,9.4,233.8,46.3,
-1.4,5.0,233.8,28.8,
7.0,4.0,232.5,7.5,
19.8,11.3,225.0,-30.0,
30.6,26.6,222.5,-31.3,
34.6,42.0,210.0,7.5,
30.5,47.6,217.5,45.0,
24.0,48.0,216.3,51.3,
20.9,52.6,197.5,53.8,
21.4,58.9,198.8,58.8,
23.0,63.6,185.0,42.5,
25.1,70.4,176.3,6.3,
26.0,77.3,167.5,-10.0,
22.4,77.8,165.0,1.3,
17.3,72.8,158.8,0.0,
15.6,69.1,152.5,-8.8,
16.6,70.0,155.0,0.0,
16.1,71.6,143.8,-6.3,
13.0,69.5,137.5,-20.0,
11.0,66.6,138.8,-16.3,
10.8,66.6,131.3,-6.3,
7.0,62.0,121.3,31.3,
-0.4,44.9,127.5,37.5,
-7.1,22.0,131.3,-72.5,
-11.4,4.4,141.3,-227.5,
-12.8,-4.3,142.5,-341.3,
-16.4,-9.5,141.3,-370.0,
-31.0,-20.8,132.5,-275.0,
-57.5,-38.8,135.0,-152.5,
-86.4,-60.0,131.3,-60.0,
-107.3,-82.4,130.0,28.8,
-119.9,-105.0,127.5,83.8,
-131.1,-130.1,126.3,137.5,
-144.5,-154.3,121.3,126.3,
-156.4,-169.5,102.5,115.0,
-161.1,-170.1,96.3,137.5,
-157.4,-156.9,91.3,146.3,
-148.9,-141.8,91.3,166.3,
-139.9,-129.3,85.0,173.8,
-132.0,-110.4,73.8,157.5,
-122.8,-82.3,63.8,177.5,
-112.1,-53.4,63.8,206.3,
-104.1,-35.0,67.5,228.8,
-98.4,-23.6,67.5,241.3,
-91.3,-3.5,77.5,218.8,
-80.5,25.8,81.3,196.3,
-66.0,53.8,77.5,210.0,
-50.1,75.9,85.0,217.5,
-34.8,91.6,91.3,212.5,
-22.0,106.9,100.0,177.5,
-13.8,126.5,116.3,142.5,
-6.9,147.0,110.0,75.0,
3.8,168.8,115.0,21.3,
19.8,192.6,111.3,-37.5,
37.4,212.6,111.3,-55.0,
52.9,224.5,111.3,-58.8,
69.0,229.5,113.8,-70.0,
88.4,232.4,113.8,-85.0,
107.3,236.3,98.8,-105.0,
121.6,242.3,72.5,-105.0,
129.8,252.6,58.8,-100.0,
130.3,266.3,56.3,-82.5,
125.6,275.1,48.8,-72.5,
121.4,269.6,48.8,-56.3,
122.8,253.8,32.5,-48.8,
130.0,242.9,20.0,-66.3,
138.0,243.1,20.0,-65.0,
143.4,250.4,17.5,-92.5,
148.5,260.5,11.3,-106.3,
158.5,273.5,8.8,-96.3,
174.3,288.4,0.0,-100.0,
190.4,297.9,-7.5,-102.5,
201.6,302.6,-6.3,-111.3,
207.8,313.6,-7.5,-97.5,
212.1,319.6,-11.3,-96.3,
217.1,307.0,0.0,-97.5,
221.6,293.5,6.3,-98.8,
223.9,290.5,11.3,-102.5,
222.8,298.4,5.0,-123.8,
218.9,310.1,11.3,-142.5,
216.6,313.9,8.8,-145.0,
217.8,313.3,18.8,-178.8,
218.6,310.0,25.0,-193.8,
217.0,304.5,38.8,-208.8,
214.8,295.8,45.0,-223.8,
214.5,284.5,47.5,-216.3,
215.5,279.1,56.3,-226.3,
215.4,277.9,73.8,-252.5,
214.0,277.3,81.3,-261.3,
212.0,276.0,87.5,-278.8,
208.8,271.5,93.8,-287.5,
205.1,264.8,93.8,-287.5,
201.5,253.3,98.8,-300.0,
194.1,232.1,102.5,-261.3,
181.4,209.4,101.3,-227.5,
168.5,194.5,101.3,-220.0,
161.3,183.8,101.3,-221.3,
156.4,173.9,92.5,-208.8,
147.9,162.4,75.0,-186.3,
139.4,145.6,60.0,-208.8,
133.9,129.6,45.0,-243.8,
125.9,117.9,31.3,-267.5,
112.1,101.1,23.8,-267.5,
95.4,75.5,7.5,-297.5,
78.4,51.9,-18.8,-330.0,
61.0,34.9,-30.0,-327.5,
44.1,15.5,-52.5,-308.8,
32.0,-5.6,-65.0,-303.8,
25.9,-17.3,-67.5,-308.8,
21.4,-20.0,-72.5,-295.0,
14.5,-24.3,-73.8,-270.0,
5.1,-35.6,-66.3,-258.8,
-4.5,-56.4,-48.8,-216.3,
-11.8,-80.1,-43.8,-190.0,
-16.3,-96.0,-28.8,-172.5,
-18.6,-106.6,-17.5,-133.8,
-19.8,-118.3,-16.3,-125.0,
-20.8,-131.0,-5.0,-120.0,
-23.9,-141.4,-2.5,-111.3,
-31.9,-143.0,1.3,-107.5,
-45.1,-143.6,0.0,-86.3,
-59.0,-158.4,6.3,-50.0,
-69.8,-183.3,2.5,-47.5,
-80.6,-206.8,-13.8,-58.8,
-96.3,-229.8,-25.0,-55.0,
-115.1,-251.8,-35.0,-58.8,
-131.0,-264.1,-55.0,-35.0,
-139.6,-265.1,-65.0,0.0,
-144.9,-267.1,-81.3,38.8,
-150.5,-272.9,-88.8,63.8,
-152.5,-271.3,-100.0,68.8,
-149.9,-264.8,-120.0,86.3,
-147.0,-263.6,-115.0,118.8,
-144.3,-271.5,-121.3,123.8,
-137.4,-279.8,-116.3,106.3,
-125.5,-276.8,-115.0,62.5,
-113.4,-263.9,-115.0,33.8,
-105.5,-250.1,-105.0,42.5,
-101.5,-245.3,-101.3,71.3,
-100.6,-249.9,-97.5,87.5,
-102.0,-256.6,-82.5,105.0,
-100.8,-259.8,-73.8,135.0,
-95.1,-255.9,-65.0,147.5,
-89.4,-245.0,-66.3,145.0,
-84.9,-225.3,-58.8,166.3,
-80.5,-199.3,-50.0,208.8,
-80.8,-176.4,-50.0,231.3,
-88.9,-160.0,-45.0,215.0,
-98.4,-151.3,-50.0,185.0,
-100.6,-152.9,-41.3,152.5,
-96.1,-160.1,-42.5,132.5,
-91.3,-162.5,-32.5,97.5,
-87.9,-154.9,-35.0,91.3,
-85.6,-141.3,-25.0,92.5,
-84.9,-131.0,-26.3,118.8,
-83.3,-130.5,-25.0,128.8,
-75.9,-137.6,-27.5,132.5,
-62.6,-139.5,-13.8,116.3,
-51.0,-130.9,-6.3,68.8,
-46.5,-135.6,0.0,53.8,
-45.8,-172.8,7.5,63.8,
-42.1,-222.3,12.5,62.5,
-34.8,-249.1,13.8,43.8,
-26.8,-242.1,21.3,18.8,
-20.0,-224.3,25.0,10.0,
-14.8,-215.9,31.3,-11.3,
-9.3,-209.1,28.8,-61.3,
-1.0,-192.5,36.3,-95.0,
8.6,-165.9,21.3,-132.5,
17.4,-136.1,30.0,-145.0,
26.5,-110.0,16.3,-161.3,
37.3,-89.3,16.3,-157.5,
51.9,-71.5,25.0,-161.3,
69.9,-50.9,18.8,-176.3,
83.1,-27.3,15.0,-180.0,
87.5,-5.0,12.5,-177.5,
88.4,15.0,20.0,-150.0,
89.6,27.8,22.5,-143.8,
91.3,30.1,20.0,-220.0,
93.4,31.0,33.8,-381.3,
95.6,38.5,36.3,-507.5,
96.6,46.8,35.0,-527.5,
92.9,50.8,30.0,-387.5,
81.5,53.9,33.8,-242.5,
67.1,54.3,43.8,-138.8,
58.4,49.4,43.8,-72.5,
57.1,46.4,46.3,-47.5,
58.3,52.1,46.3,-12.5,
56.3,60.8,45.0,27.5,
51.8,62.9,40.0,46.3,
51.1,56.5,42.5,77.5,
56.3,49.0,38.8,86.3,
60.0,52.4,35.0,77.5,
58.9,64.8,32.5,83.8,
58.9,79.1,20.0,92.5,
63.1,98.1,25.0,98.8,
68.9,116.6,21.3,121.3,
72.3,127.0,22.5,155.0,
73.4,130.3,18.8,173.8,
73.6,124.6,21.3,197.5,
69.4,108.3,18.8,205.0,
58.9,84.9,15.0,215.0,
48.9,58.4,21.3,200.0,
45.0,37.3,18.8,168.8,
46.0,32.0,18.8,143.8,
47.1,41.6,13.8,132.5,
43.4,57.9,16.3,108.8,
36.8,74.5,10.0,67.5,
35.5,90.4,11.3,41.3,
41.0,104.6,-1.3,20.0,
48.3,110.0,-12.5,32.5,
53.5,102.8,-22.5,17.5,
51.1,88.9,-27.5,20.0,
39.9,70.9,-26.3,27.5,
26.8,52.5,-27.5,33.8,
16.6,44.6,-41.3,10.0,
9.8,47.6,-35.0,3.8,
3.1,53.6,-32.5,2.5,
-7.5,56.3,-38.8,-16.3,
-19.1,50.9,-32.5,-26.3,
-25.4,38.8,-27.5,-32.5,
-26.4,22.0,-20.0,-32.5,
-28.4,4.0,-7.5,-33.8,
-36.0,-12.6,-1.3,-48.8,
-46.6,-34.0,-3.8,-53.8,
-54.1,-71.1,6.3,-80.0,
-55.3,-126.1,6.3,-91.3,
-53.6,-179.6,3.8,-113.8,
-53.9,-212.9,11.3,-92.5,
-54.4,-226.5,2.5,-48.8,
-53.9,-229.0,-6.3,-51.3,
-56.3,-232.6,-22.5,-12.5,
-62.5,-241.3,-36.3,2.5,
-68.6,-245.4,-51.3,-12.5,
-70.8,-242.0,-65.0,5.0,
-67.9,-238.1,-86.3,53.8,
-63.3,-234.1,-98.8,95.0,
-62.6,-220.8,-122.5,120.0,
-67.9,-195.1,-137.5,131.3,
-73.5,-168.9,-153.8,137.5,
-74.1,-156.4,-153.8,156.3,
-70.6,-156.8,-157.5,167.5,
-67.6,-156.9,-152.5,166.3,
-67.1,-153.9,-148.8,173.8,
-68.4,-149.4,-140.0,148.8,
-68.9,-138.1,-125.0,133.8,
-66.0,-119.6,-113.8,145.0,
-59.9,-103.1,-100.0,198.8,
-55.0,-94.9,-71.3,242.5,
-55.3,-94.6,-57.5,258.8,
-56.5,-96.4,-51.3,255.0,
-51.9,-90.1,-32.5,223.8,
-41.1,-70.4,-15.0,206.3,
-30.1,-41.9,-3.8,197.5,
-24.3,-16.3,-3.8,230.0,
-24.8,-2.9,-3.8,233.8,
-28.8,-2.6,-2.5,242.5,
-29.3,-5.0,-10.0,230.0,
-22.0,3.0,-16.3,201.3,
-11.6,19.5,-31.3,193.8,
-4.1,33.0,-42.5,182.5,
0.8,41.8,-55.0,148.8,
4.0,53.3,-65.0,131.3,
6.1,67.4,-81.3,128.8,
10.4,81.0,-92.5,86.3,
19.4,98.0,-96.3,58.8,
32.5,119.9,-103.8,67.5,
45.1,142.5,-97.5,86.3,
54.0,160.5,-97.5,80.0,
63.4,170.0,-85.0,67.5,
77.6,176.3,-81.3,12.5,
91.4,185.6,-67.5,-15.0,
97.9,194.4,-48.8,-22.5,
99.8,201.0,-31.3,-52.5,
102.9,212.4,-22.5,-101.3,
108.0,231.6,-20.0,-128.8,
112.1,253.5,-10.0,-142.5,
112.1,268.1,5.0,-140.0,
106.9,269.5,15.0,-128.8,
95.8,259.8,25.0,-153.8,
77.6,242.6,33.8,-190.0,
58.0,220.1,36.3,-222.5,
45.5,195.1,30.0,-266.3,
41.4,175.1,23.8,-312.5,
42.6,165.9,18.8,-313.8,
46.6,164.3,13.8,-300.0,
48.0,162.4,7.5,-267.5,
43.3,151.9,7.5,-256.3,
38.8,133.6,12.5,-255.0,
43.4,123.8,15.0,-288.8,
54.3,128.3,13.8,-290.0,
61.8,132.5,3.8,-296.3,
62.8,128.1,8.8,-307.5,
61.6,116.3,-2.5,-305.0,
61.0,98.3,-2.5,-265.0,
56.1,81.8,-2.5,-257.5,
42.3,73.3,-6.3,-275.0,
22.0,65.1,-3.8,-247.5,
4.5,49.5,-8.8,-208.8,
-3.9,32.1,-10.0,-190.0,
-8.1,26.0,-8.8,-196.3,
-17.1,32.9,-16.3,-187.5,
-29.6,36.8,-8.8,-167.5,
-37.6,27.3,-15.0,-146.3,
-39.0,10.5,-15.0,-142.5,
-38.8,-5.3,-15.0,-121.3,
-39.5,-16.4,-22.5,-110.0,
-37.9,-20.0,-16.3,-110.0,
-32.6,-12.8,-18.8,-111.3,
-27.1,2.4,-13.8,-107.5,
-19.8,18.8,-21.3,-107.5,
-7.9,35.4,-25.0,-137.5,
1.1,56.1,-25.0,-165.0,
0.9,83.3,-25.0,-206.3,
-5.0,108.8,-23.8,-217.5,
-8.5,116.9,-15.0,-190.0,
-6.9,104.5,-11.3,-198.8,
-5.3,88.9,-13.8,-230.0,
-6.3,86.0,-5.0,-266.3,
-7.3,90.1,-3.8,-277.5,
-6.6,87.0,-2.5,-253.8,
-4.4,73.6,-1.3,-242.5,
-2.1,57.1,10.0,-222.5,
-3.8,42.5,3.8,-186.3,
-8.9,24.8,11.3,-135.0,
-13.1,4.4,11.3,-118.8,
-14.9,-11.8,11.3,-118.8,
-13.4,-24.0,20.0,-112.5,
-9.5,-30.6,7.5,-113.8,
-6.4,-33.5,8.8,-105.0,
-4.9,-39.1,3.8,-83.8,
-3.8,-41.0,-1.3,-93.8,
-2.4,-31.9,-3.8,-160.0,
0.3,-18.5,-15.0,-245.0,
4.0,-13.6,-6.3,-315.0,
7.6,-26.3,-11.3,-337.5,
10.8,-51.0,-15.0,-267.5,
10.3,-69.4,-21.3,-173.8,
2.6,-71.1,-35.0,-117.5,
-7.9,-63.4,-33.8,-38.8,
-13.3,-55.3,-48.8,18.8,
-11.3,-49.3,-45.0,63.8,
-7.9,-45.8,-53.8,85.0,
-9.6,-44.1,-53.8,60.0,
-16.4,-47.1,-61.3,57.5,
-25.1,-58.4,-53.8,71.3,
-33.0,-74.4,-61.3,56.3,
-37.0,-83.4,-42.5,23.8,
-36.8,-79.1,-23.8,26.3,
-33.3,-66.4,-21.3,23.8,
-24.1,-47.9,-12.5,10.0,
-8.1,-20.8,5.0,-8.8,
8.5,13.8,27.5,13.8,
19.9,45.0,45.0,36.3,
26.4,63.3,70.0,86.3,
30.8,71.4,72.5,107.5,
32.9,77.0,76.3,123.8,
33.3,78.8,91.3,142.5,
33.9,75.3,100.0,122.5,
35.6,77.3,97.5,83.8,
37.4,94.9,95.0,52.5,
39.1,121.1,95.0,42.5,
43.6,142.0,81.3,41.3,
48.6,155.5,76.3,37.5,
48.6,162.4,72.5,55.0,
45.0,158.6,63.8,60.0,
43.6,145.5,57.5,50.0,
46.4,130.8,46.3,40.0,
49.4,119.6,23.8,61.3,
48.9,104.8,11.3,102.5,
45.0,79.4,2.5,142.5,
39.1,56.1,-15.0,141.3,
30.5,49.5,-21.3,122.5,
18.4,51.8,-33.8,115.0,
5.5,48.5,-46.3,112.5,
-5.3,41.8,-55.0,98.8,
-13.0,40.6,-63.8,111.3,
-16.4,44.5,-65.0,121.3,
-17.4,43.8,-61.3,127.5,
-20.9,32.0,-61.3,141.3,
-26.4,15.6,-61.3,126.3,
-28.0,5.4,-55.0,107.5,
-22.9,3.3,-43.8,120.0,
-15.4,0.0,-22.5,165.0,
-12.4,-8.9,-18.8,183.8,
-15.5,-16.8,2.5,182.5,
-19.9,-23.3,16.3,170.0,
-21.1,-31.3,27.5,181.3,
-21.8,-37.0,33.8,186.3,
-25.3,-42.8,41.3,215.0,
-29.9,-51.3,33.8,201.3,
-34.0,-58.1,28.8,181.3,
-38.8,-63.6,25.0,190.0,
-44.0,-71.8,10.0,201.3,
-49.4,-80.6,-5.0,227.5,
-53.4,-84.5,-13.8,226.3,
-56.3,-77.0,-28.8,205.0,
-61.3,-62.5,-36.3,213.8,
-67.4,-59.5,-41.3,251.3,
-69.3,-73.1,-43.8,242.5,
-65.4,-89.9,-42.5,208.8,
-60.1,-102.0,-37.5,180.0,
-60.3,-111.8,-35.0,157.5,
-66.9,-122.4,-30.0,150.0,
-73.4,-133.3,-25.0,133.8,
-74.6,-141.4,-13.8,127.5,
-72.0,-146.5,-10.0,128.8,
-69.1,-148.5,2.5,146.3,
-67.3,-147.0,12.5,162.5,
-65.4,-146.4,13.8,175.0,
-63.6,-149.4,18.8,152.5,
-63.4,-148.3,16.3,115.0,
-63.4,-138.0,17.5,112.5,
-60.9,-126.6,2.5,123.8,
-56.4,-119.1,-2.5,122.5,
-53.9,-113.1,-6.3,143.8,
-55.9,-112.5,-27.5,175.0,
-60.8,-120.9,-28.8,191.3,
-65.1,-127.8,-45.0,182.5,
-66.3,-122.8,-50.0,156.3,
-64.0,-110.8,-62.5,148.8,
-59.5,-102.1,-63.8,172.5,
-53.5,-99.6,-73.8,158.8,
-47.0,-96.4,-77.5,107.5,
-40.0,-88.4,-81.3,66.3,
-34.8,-76.0,-82.5,52.5,
-33.3,-56.1,-82.5,63.8,
-32.9,-32.0,-82.5,71.3,
-31.8,-17.1,-63.8,92.5,
-30.5,-16.3,-57.5,81.3,
-31.4,-18.8,-48.8,56.3,
-36.6,-16.9,-40.0,28.8,
-44.1,-12.8,-30.0,-10.0,
-49.6,-12.3,-17.5,-41.3,
-51.6,-17.8,-7.5,-36.3,
-51.0,-22.9,5.0,-52.5,
-48.6,-26.0,11.3,-46.3,
-45.3,-32.9,21.3,-45.0,
-41.3,-39.0,27.5,-55.0,
-34.0,-33.8,26.3,-73.8,
-20.8,-13.5,27.5,-85.0,
-4.4,13.8,22.5,-108.8,
10.3,36.1,25.0,-110.0,
21.4,54.0,8.8,-115.0,
29.6,70.4,-7.5,-130.0,
35.3,82.3,-2.5,-121.3,
39.8,87.0,-17.5,-118.8,
44.9,84.8,-20.0,-108.8,
47.6,82.0,-26.3,-111.3,
44.5,78.3,-23.8,-86.3,
36.3,69.3,-35.0,-88.8,
24.6,57.8,-28.8,-105.0,
13.0,42.4,-22.5,-113.8,
5.5,22.8,-26.3,-138.8,
4.9,9.9,-17.5,-146.3,
7.4,10.8,-15.0,-137.5,
5.3,13.4,-15.0,-112.5,
0.5,4.8,-12.5,-108.8,
1.3,-5.8,-16.3,-133.8,
5.6,-3.4,-16.3,-163.8,
5.0,4.5,-12.5,-153.8,
-0.3,4.5,-6.3,-143.8,
-2.5,2.9,-11.3,-146.3,
0.8,8.4,-7.5,-122.5,
6.5,14.6,5.0,-111.3,
11.1,18.4,10.0,-116.3,
14.3,22.4,11.3,-113.8,
15.9,25.5,28.8,-102.5,
14.4,28.0,35.0,-102.5,
11.0,33.8,33.8,-117.5,
8.6,42.6,31.3,-121.3,
7.8,47.6,28.8,-111.3,
6.8,41.0,31.3,-105.0,
3.9,23.8,35.0,-117.5,
0.1,7.0,37.5,-121.3,
-3.3,-3.0,30.0,-155.0,
-6.3,-8.3,36.3,-166.3,
-7.0,-9.8,30.0,-180.0,
-4.8,-8.1,32.5,-182.5,
-5.0,-9.3,38.8,-160.0,
-11.8,-18.0,32.5,-150.0,
-18.6,-30.3,33.8,-193.8,
-18.5,-39.9,36.3,-306.3,
-12.0,-44.1,46.3,-407.5,
-5.6,-44.8,42.5,-452.5,
-4.5,-46.4,55.0,-395.0,
-5.1,-47.6,56.3,-305.0,
-1.3,-43.1,52.5,-217.5,
7.4,-32.0,55.0,-137.5,
19.1,-14.9,70.0,-90.0,
31.9,10.4,70.0,-58.8,
42.5,40.4,78.8,-18.8,
50.9,66.3,91.3,17.5,
59.5,87.4,102.5,18.8,
71.9,110.3,101.3,25.0,
88.4,142.5,112.5,22.5,
104.8,183.6,116.3,50.0,
121.0,221.4,125.0,55.0,
141.8,255.0,138.8,20.0,
164.8,296.6,141.3,-30.0,
182.3,334.4,146.3,-28.8,
192.0,353.1,168.8,-20.0,
198.6,364.8,175.0,-27.5,
206.5,377.0,182.5,-78.8,
215.0,375.8,197.5,-132.5,
221.8,356.1,200.0,-162.5,
225.5,341.5,196.3,-178.8,
223.3,331.4,205.0,-210.0,
211.5,315.5,210.0,-217.5,
193.6,303.1,210.0,-227.5,
177.5,296.5,210.0,-243.8,
164.4,295.5,197.5,-253.8,
150.6,284.4,188.8,-267.5,
136.0,249.1,185.0,-283.8,
121.6,204.9,176.3,-313.8,
105.8,159.0,162.5,-326.3,
87.6,105.3,147.5,-330.0,
67.5,51.4,128.8,-315.0,
45.1,5.1,110.0,-300.0,
22.5,-39.8,90.0,-298.8,
0.9,-80.4,75.0,-305.0,
-22.6,-105.4,53.8,-286.3,
-47.5,-120.9,37.5,-256.3,
-68.1,-140.5,16.3,-227.5,
-82.6,-167.0,0.0,-191.3,
-96.4,-201.3,-27.5,-158.8,
-115.1,-240.3,-45.0,-166.3,
-135.9,-277.4,-60.0,-156.3,
-153.0,-311.5,-73.8,-116.3,
-169.1,-332.1,-88.8,-72.5,
-187.3,-343.0,-103.8,-48.8,
-203.1,-366.8,-112.5,-42.5,
-216.5,-377.1,-118.8,-21.3,
-233.3,-373.6,-140.0,22.5,
-253.1,-406.3,-151.3,37.5,
-271.3,-439.4,-153.8,63.8,
-287.3,-431.5,-167.5,107.5,
-301.0,-431.1,-166.3,137.5,
-311.3,-460.5,-173.8,137.5,
-321.4,-468.3,-183.8,160.0,
-332.0,-453.8,-191.3,211.3,
-340.8,-474.9,-197.5,252.5,
-347.6,-497.5,-211.3,270.0,
-352.6,-484.6,-210.0,311.3,
-355.8,-482.3,-220.0,358.8,
-356.3,-483.1,-218.8,381.3,
-352.1,-465.3,-227.5,382.5,
-345.9,-446.4,-245.0,370.0,
-341.4,-438.8,-237.5,397.5,
-337.0,-441.1,-243.8,426.3,
-329.9,-436.6,-240.0,435.0,
-323.4,-431.6,-250.0,457.5,
-320.0,-431.9,-243.8,485.0,
-316.0,-431.1,-238.8,511.3,
-309.5,-430.3,-245.0,507.5,
-300.6,-420.8,-241.3,516.3,
-289.0,-417.9,-247.5,516.3,
-276.9,-409.6,-253.8,517.5,
-267.0,-378.0,-257.5,545.0,
-259.0,-364.3,-250.0,567.5,
-248.8,-354.0,-255.0,605.0,
-233.0,-309.3,-252.5,606.3,
-215.5,-274.1,-255.0,598.8,
-200.3,-273.5,-256.3,606.3,
-183.3,-260.4,-253.8,610.0,
-161.1,-224.5,-241.3,595.0,
-136.9,-192.3,-237.5,568.8,
-111.9,-144.5,-221.3,568.8,
-87.6,-74.0,-207.5,557.5,
-66.4,-22.1,-193.8,521.3,
-52.0,4.6,-180.0,487.5,
-51.5,22.1,-176.3,476.3,
-62.3,9.3,-160.0,463.8,
-76.3,-30.1,-143.8,431.3,
-91.5,-58.0,-122.5,400.0,
-107.5,-72.8,-106.3,390.0,
-124.0,-86.9,-85.0,345.0,
-139.0,-92.3,-65.0,338.8,
-149.3,-84.8,-42.5,307.5,
-154.6,-68.9,-27.5,290.0,
-153.9,-41.6,-21.3,287.5,
-142.9,0.3,6.3,283.8,
-122.1,45.1,8.8,248.8,
-96.8,83.0,17.5,216.3,
-70.1,121.5,25.0,185.0,
-42.6,164.3,25.0,148.8,
-11.8,205.5,32.5,146.3,
25.6,240.9,37.5,140.0,
68.4,279.3,38.8,140.0,
111.6,337.5,40.0,111.3,
152.5,386.1,51.3,75.0,
186.0,398.3,56.3,76.3,
205.4,409.0,61.3,85.0,
215.8,433.8,68.8,86.3,
230.4,437.8,90.0,52.5,
253.0,430.3,106.3,0.0,
277.3,465.1,112.5,-15.0,
298.5,496.5,128.8,6.3,
319.6,482.9,151.3,22.5,
346.8,499.6,166.3,17.5,
381.1,511.9,195.0,-2.5,
413.3,511.9,207.5,-53.8,
432.0,499.0,216.3,-100.0,
434.6,511.9,231.3,-157.5,
429.6,511.9,241.3,-196.3,
428.1,500.6,251.3,-213.8,
425.5,511.9,248.8,-240.0,
414.6,511.9,245.0,-268.8,
400.3,506.3,250.0,-281.3,
388.5,507.6,242.5,-307.5,
380.3,511.9,223.8,-321.3,
370.3,511.3,227.5,-328.8,
357.1,487.0,210.0,-323.8,
348.4,460.8,193.8,-317.5,
344.5,454.5,187.5,-317.5,
337.1,450.3,178.8,-311.3,
328.1,428.0,161.3,-318.8,
325.4,413.9,150.0,-365.0,
325.5,424.8,135.0,-383.8,
317.4,427.5,122.5,-386.3,
294.6,405.3,107.5,-383.8,
258.4,388.9,88.8,-431.3,
213.1,340.1,65.0,-488.8,
164.9,237.6,42.5,-512.5,
118.5,162.5,10.0,-506.3,
72.1,103.5,-23.8,-476.3,
20.3,-10.3,-57.5,-448.8,
-37.1,-135.4,-82.5,-412.5,
-95.6,-235.1,-122.5,-371.3,
-156.3,-326.8,-155.0,-330.0,
-223.0,-414.8,-192.5,-247.5,
-294.6,-506.0,-223.8,-206.3,
-369.8,-512.0,-305.0,-241.3,
-447.5,-512.0,-322.5,-323.8,
-500.4,-508.1,-347.5,-377.5,
-502.5,-512.0,-386.3,-402.5,
-497.3,-510.9,-413.8,-296.3,
-512.0,-500.0,-432.5,-98.8,
-512.0,-512.0,-437.5,40.0,
-505.3,-512.0,-450.0,153.8,
-510.6,-503.5,-457.5,226.3,
-512.0,-512.0,-458.8,298.8,
-509.3,-512.0,-458.8,363.8,
