"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-50.3,-19.0,6.3,-131.3,
-48.0,-21.8,3.8,-135.0,
-42.8,-21.4,11.3,-123.8,
-38.9,-19.8,6.3,-138.8,
-39.0,-19.9,3.8,-127.5,
-42.3,-22.9,8.8,-110.0,
-46.5,-28.3,13.8,-102.5,
-49.4,-34.8,12.5,-100.0,
-49.6,-40.0,23.8,-115.0,
-48.8,-43.5,35.0,-133.8,
-48.6,-46.3,31.3,-116.3,
-48.0,-48.1,37.5,-77.5,
-44.4,-48.0,25.0,-31.3,
-37.3,-45.5,20.0,-36.3,
-29.8,-41.5,26.3,-55.0,
-25.1,-38.3,30.0,-33.8,
-23.8,-36.8,18.8,-28.8,
-24.6,-36.6,20.0,-45.0,
-27.0,-38.8,25.0,-90.0,
-29.8,-44.3,25.0,-90.0,
-31.0,-50.4,26.3,-65.0,
-30.8,-52.0,30.0,-73.8,
-31.8,-49.3,32.5,-65.0,
-33.6,-45.4,30.0,-25.0,
-33.1,-42.4,36.3,7.5,
-30.8,-40.4,32.5,10.0,
-29.9,-39.5,30.0,21.3,
-29.9,-39.3,28.8,36.3,
-27.9,-38.6,23.8,31.3,
-24.6,-38.1,28.8,-5.0,
-22.4,-39.0,25.0,-28.8,
-20.5,-40.6,28.8,-28.8,
-18.3,-42.3,35.0,-21.3,
-17.6,-43.8,35.0,-38.8,
-20.4,-45.6,26.3,-40.0,
-23.8,-48.1,31.3,-1.3,
-24.0,-49.9,16.3,-5.0,
-20.8,-48.5,16.3,-11.3,
-14.8,-43.8,12.5,11.3,
-6.9,-38.1,8.8,6.3,
0.4,-34.6,11.3,-28.8,
4.1,-33.8,10.0,-25.0,
4.1,-33.6,5.0,-15.0,
3.4,-31.8,1.3,6.3,
4.6,-27.6,0.0,20.0,
6.9,-22.8,-1.3,13.8,
8.3,-18.5,5.0,35.0,
9.0,-14.4,-8.8,58.8,
10.0,-10.0,-10.0,63.8,
12.1,-5.5,-7.5,62.5,
15.0,-0.6,-18.8,20.0,
17.8,4.6,-12.5,-1.3,
20.3,9.5,-15.0,-13.8,
22.6,13.9,-22.5,-43.8,
24.8,18.1,-20.0,-41.3,
26.5,21.9,-21.3,-73.8,
27.0,24.4,-20.0,-88.8,
27.0,26.0,-20.0,-52.5,
28.4,28.9,-20.0,-1.3,
30.8,32.8,-15.0,23.8,
33.1,34.8,-28.8,11.3,
35.1,34.0,-25.0,-17.5,
34.9,32.4,-18.8,-46.3,
31.9,32.8,-27.5,-86.3,
29.1,36.5,-26.3,-113.8,
29.4,42.3,-28.8,-141.3,
32.5,47.6,-23.8,-137.5,
36.8,51.4,-28.8,-112.5,
40.0,52.8,-23.8,-135.0,
41.0,51.6,-6.3,-157.5,
40.4,49.1,-12.5,-130.0,
38.9,46.6,-1.3,-87.5,
36.6,44.3,5.0,-47.5,
35.1,42.8,3.8,-3.8,
35.5,43.9,8.8,7.5,
36.6,46.9,11.3,23.8,
38.5,49.9,22.5,61.3,
42.3,52.3,28.8,78.8,
47.1,54.0,31.3,95.0,
52.0,54.5,35.0,120.0,
57.0,53.9,38.8,132.5,
62.6,54.0,32.5,146.3,
69.0,56.4,36.3,176.3,
74.8,60.8,31.3,183.8,
77.9,65.3,35.0,195.0,
77.4,67.1,28.8,196.3,
73.9,65.4,31.3,207.5,
72.0,62.5,28.8,228.8,
75.9,61.9,17.5,215.0,
83.3,63.8,25.0,213.8,
90.1,66.8,21.3,220.0,
95.4,69.5,21.3,213.8,
97.9,70.1,18.8,166.3,
96.3,68.1,13.8,85.0,
91.8,65.5,8.8,25.0,
87.6,64.6,3.8,-13.8,
85.8,66.6,2.5,-13.8,
85.3,71.0,-11.3,-11.3,
84.9,75.9,-12.5,16.3,
83.8,79.1,-15.0,50.0,
81.0,80.1,-21.3,37.5,
76.8,79.8,-25.0,15.0,
72.0,78.9,-31.3,30.0,
68.8,78.3,-27.5,41.3,
66.6,78.6,-36.3,53.8,
62.8,78.5,-30.0,73.8,
56.9,76.3,-37.5,95.0,
51.1,73.3,-37.5,131.3,
46.5,71.5,-35.0,187.5,
42.5,70.4,-33.8,261.3,
38.1,67.8,-40.0,282.5,
31.9,62.3,-37.5,275.0,
24.5,54.5,-38.8,263.8,
18.6,46.6,-45.0,248.8,
14.4,39.3,-47.5,225.0,
9.3,31.0,-42.5,185.0,
1.6,21.0,-50.0,161.3,
-6.9,10.4,-53.8,156.3,
-14.3,0.4,-50.0,138.8,
-20.3,-9.4,-42.5,145.0,
-24.8,-19.0,-43.8,142.5,
-27.4,-27.3,-40.0,157.5,
-28.5,-33.5,-36.3,145.0,
-29.1,-38.4,-37.5,67.5,
-30.8,-43.0,-31.3,-40.0,
-34.5,-49.3,-32.5,-155.0,
-38.4,-58.4,-30.0,-255.0,
-39.1,-68.1,-27.5,-330.0,
-36.8,-74.0,-22.5,-380.0,
-35.4,-73.4,-26.3,-336.3,
-37.5,-66.5,-33.8,-33.8,
-41.1,-57.5,-22.5,406.3,
-42.5,-51.1,-18.8,611.3,
-40.1,-48.5,-11.3,588.8,
-35.0,-47.9,-16.3,465.0,
-29.5,-46.8,-11.3,363.8,
-24.4,-43.8,-7.5,292.5,
-18.6,-38.9,-7.5,207.5,
-12.4,-32.8,1.3,126.3,
-8.3,-26.3,1.3,113.8,
-5.5,-20.1,1.3,132.5,
-0.6,-14.0,3.8,117.5,
7.0,-6.8,3.8,121.3,
14.6,1.4,-3.8,113.8,
20.0,8.9,0.0,102.5,
23.0,14.3,3.8,81.3,
22.5,17.5,-3.8,42.5,
18.0,19.9,-13.8,26.3,
13.5,21.8,-12.5,25.0,
11.9,22.0,-18.8,17.5,
11.4,19.3,-21.3,-12.5,
9.3,14.1,-22.5,-31.3,
4.4,8.5,-26.3,-23.8,
-3.3,4.0,-30.0,-42.5,
-12.3,0.0,-28.8,-43.8,
-20.9,-4.5,-25.0,-45.0,
-28.5,-9.0,-30.0,-28.8,
-34.5,-13.0,-32.5,-6.3,
-39.0,-17.1,-31.3,-23.8,
-43.9,-22.5,-23.8,-12.5,
-49.0,-28.6,-26.3,-23.8,
-53.5,-33.6,-28.8,-36.3,
-56.6,-37.0,-28.8,-20.0,
-58.0,-40.0,-35.0,-25.0,
-58.4,-43.1,-36.3,-55.0,
-59.4,-45.9,-30.0,-95.0,
-61.6,-48.8,-36.3,-121.3,
-64.6,-52.3,-41.3,-143.8,
-68.1,-56.8,-42.5,-146.3,
-72.1,-62.3,-43.8,-113.8,
-74.3,-66.3,-36.3,-92.5,
-72.3,-66.4,-32.5,-98.8,
-68.3,-64.4,-31.3,-117.5,
-65.5,-62.8,-27.5,-118.8,
-64.6,-61.8,-30.0,-106.3,
-64.4,-60.5,-30.0,-83.8,
-62.8,-59.0,-37.5,-75.0,
-59.4,-57.0,-40.0,-51.3,
-56.0,-54.6,-36.3,-53.8,
-53.9,-52.9,-40.0,-57.5,
-51.5,-51.4,-36.3,-53.8,
-47.1,-49.1,-42.5,-25.0,
-40.8,-45.9,-46.3,-5.0,
-34.3,-42.6,-43.8,7.5,
-30.4,-40.9,-40.0,-7.5,
-30.5,-41.5,-40.0,7.5,
-33.0,-42.9,-43.8,18.8,
-34.3,-42.4,-45.0,17.5,
-32.0,-39.4,-33.8,21.3,
-28.6,-35.9,-38.8,-6.3,
-26.6,-33.8,-48.8,-35.0,
-24.5,-32.5,-36.3,-47.5,
-22.0,-31.0,-28.8,-75.0,
-21.3,-29.4,-32.5,-76.3,
-21.1,-28.5,-30.0,-45.0,
-18.8,-28.3,-27.5,-18.8,
-14.9,-27.6,-31.3,-6.3,
-12.3,-25.8,-21.3,5.0,
-10.0,-21.3,-25.0,35.0,
-5.6,-14.0,-26.3,32.5,
0.6,-6.5,-25.0,46.3,
6.4,-1.3,-17.5,65.0,
10.1,1.4,-17.5,87.5,
11.8,2.1,-10.0,77.5,
11.4,2.3,-12.5,47.5,
8.6,3.0,-7.5,27.5,
4.9,4.5,-12.5,30.0,
3.1,6.1,-18.8,53.8,
3.8,7.5,-15.0,47.5,
5.4,8.8,-22.5,20.0,
7.9,10.4,-27.5,-18.8,
10.8,12.6,-31.3,-41.3,
13.4,15.1,-33.8,-58.8,
15.1,18.0,-32.5,-66.3,
15.3,21.3,-32.5,-70.0,
13.6,23.8,-36.3,-57.5,
12.5,24.6,-35.0,-23.8,
13.4,25.1,-38.8,0.0,
14.6,25.6,-26.3,-28.8,
14.8,25.8,-30.0,-50.0,
14.5,26.4,-36.3,-61.3,
15.0,28.3,-33.8,-52.5,
14.5,29.8,-33.8,-36.3,
12.4,29.3,-35.0,-40.0,
11.0,27.8,-48.8,-40.0,
10.0,26.3,-41.3,-78.8,
6.1,23.9,-56.3,-82.5,
-0.6,20.0,-50.0,-66.3,
-7.4,15.9,-50.0,-72.5,
-12.5,12.8,-66.3,-97.5,
-16.0,11.1,-65.0,-125.0,
-18.0,10.1,-68.8,-112.5,
-19.4,9.4,-63.8,-95.0,
-21.3,9.1,-57.5,-83.8,
-22.5,10.1,-52.5,-63.8,
-22.9,12.0,-40.0,-33.8,
-24.5,12.5,-36.3,-13.8,
-28.3,10.0,-37.5,17.5,
-31.9,5.6,-13.8,40.0,
-32.4,1.9,-1.3,48.8,
-29.3,-0.5,8.8,40.0,
-25.4,-3.3,20.0,10.0,
-23.8,-8.4,37.5,-48.8,
-23.9,-15.8,43.8,-113.8,
-24.3,-23.1,53.8,-163.8,
-24.1,-28.9,73.8,-173.8,
-22.6,-32.3,83.8,-148.8,
-19.1,-33.4,92.5,-130.0,
-14.6,-33.1,98.8,-168.8,
-10.4,-32.6,103.8,-198.8,
-6.8,-31.5,101.3,-210.0,
-2.8,-29.1,105.0,-167.5,
1.9,-26.5,116.3,-111.3,
5.4,-25.3,102.5,-76.3,
6.8,-24.6,107.5,-36.3,
7.0,-23.5,102.5,-5.0,
7.4,-22.6,108.8,38.8,
9.6,-22.5,97.5,78.8,
14.9,-22.8,97.5,97.5,
20.6,-23.1,95.0,100.0,
24.3,-23.6,91.3,85.0,
24.6,-24.9,90.0,57.5,
22.4,-27.0,87.5,67.5,
20.8,-28.5,77.5,97.5,
21.9,-27.8,70.0,105.0,
24.6,-25.1,66.3,78.8,
27.3,-22.8,65.0,68.8,
29.9,-22.0,62.5,75.0,
32.5,-22.1,60.0,85.0,
33.9,-21.9,52.5,68.8,
33.1,-21.0,41.3,40.0,
30.3,-20.1,38.8,-35.0,
26.5,-20.5,42.5,-113.8,
24.6,-22.1,33.8,-196.3,
25.8,-24.1,28.8,-308.8,
27.3,-27.1,20.0,-378.8,
26.6,-30.9,13.8,-371.3,
25.3,-31.6,6.3,-298.8,
25.0,-26.3,2.5,-72.5,
25.3,-16.4,-13.8,353.8,
25.1,-6.1,-16.3,643.8,
25.8,0.9,-27.5,690.0,
28.3,3.6,-30.0,585.0,
31.1,3.3,-41.3,450.0,
32.5,1.6,-41.3,360.0,
33.1,0.0,-41.3,263.8,
34.6,-0.5,-48.8,156.3,
37.5,1.8,-42.5,136.3,
39.6,6.3,-46.3,108.8,
37.3,9.5,-43.8,72.5,
30.8,9.5,-50.0,72.5,
24.9,8.4,-41.3,98.8,
21.4,8.4,-36.3,67.5,
18.0,8.4,-35.0,43.8,
12.8,6.8,-37.5,56.3,
5.6,4.3,-38.8,51.3,
-1.1,3.1,-38.8,-1.3,
-4.6,4.3,-35.0,-48.8,
-3.8,6.4,-36.3,-70.0,
-0.1,8.1,-31.3,-90.0,
2.5,9.4,-33.8,-108.8,
1.4,9.3,-26.3,-103.8,
-1.6,7.4,-5.0,-61.3,
-2.6,5.5,0.0,-46.3,
-1.4,5.0,1.3,-43.8,
-1.0,4.1,17.5,-25.0,
-3.0,1.8,18.8,13.8,
-6.3,-0.4,32.5,50.0,
-9.4,-1.1,31.3,67.5,
-12.4,-2.1,35.0,37.5,
-15.8,-5.1,37.5,15.0,
-18.4,-9.3,42.5,22.5,
-19.4,-12.9,51.3,8.8,
-19.9,-15.4,53.8,-3.8,
-20.8,-16.1,53.8,-8.8,
-23.0,-16.0,57.5,-13.8,
-26.8,-16.9,61.3,0.0,
-30.4,-18.8,65.0,23.8,
-33.8,-20.6,62.5,31.3,
-38.4,-22.6,65.0,61.3,
-42.1,-24.1,71.3,83.8,
-42.1,-24.3,76.3,71.3,
-39.8,-23.9,72.5,60.0,
-37.6,-23.8,77.5,31.3,
-37.5,-23.8,73.8,0.0,
-39.1,-23.3,68.8,5.0,
-40.1,-22.0,76.3,10.0,
-40.3,-21.0,72.5,3.8,
-40.9,-21.5,75.0,33.8,
-41.4,-23.1,72.5,67.5,
-40.0,-24.1,73.8,92.5,
-38.0,-23.6,78.8,105.0,
-38.3,-22.8,75.0,112.5,
-41.1,-23.5,75.0,123.8,
-44.3,-26.4,76.3,126.3,
-45.8,-30.1,81.3,127.5,
-45.4,-33.1,75.0,126.3,
-43.1,-34.5,72.5,118.8,
-39.5,-34.5,73.8,98.8,
-35.8,-34.1,80.0,80.0,
-32.0,-33.5,76.3,48.8,
-27.5,-32.4,76.3,20.0,
-23.6,-31.6,67.5,-5.0,
-23.1,-32.5,55.0,-35.0,
-25.4,-34.5,57.5,-12.5,
-26.6,-35.5,47.5,6.3,
-25.5,-34.0,40.0,18.8,
-22.9,-30.6,36.3,26.3,
-19.5,-28.0,26.3,-3.8,
-17.0,-28.3,21.3,-25.0,
-15.5,-30.8,12.5,-20.0,
-12.8,-32.4,15.0,12.5,
-8.9,-31.3,1.3,-7.5,
-7.0,-27.8,0.0,-51.3,
-7.9,-23.6,-16.3,-62.5,
-9.8,-19.9,-18.8,-65.0,
-11.4,-17.0,-27.5,-75.0,
-12.1,-14.8,-38.8,-66.3,
-10.9,-12.6,-40.0,-87.5,
-7.3,-9.6,-41.3,-107.5,
-2.1,-5.0,-48.8,-121.3,
3.0,0.5,-45.0,-130.0,
6.5,5.3,-47.5,-125.0,
8.3,9.1,-55.0,-107.5,
9.4,13.3,-52.5,-101.3,
11.5,17.0,-50.0,-86.3,
15.5,19.6,-57.5,-87.5,
20.3,22.5,-55.0,-120.0,
23.8,26.5,-61.3,-152.5,
24.3,29.9,-61.3,-163.8,
22.1,31.5,-67.5,-146.3,
19.8,32.4,-58.8,-113.8,
19.4,33.6,-53.8,-82.5,
21.1,35.1,-61.3,-90.0,
22.8,36.5,-63.8,-87.5,
22.5,37.6,-53.8,-77.5,
21.6,38.6,-50.0,-42.5,
22.0,39.6,-47.5,-27.5,
22.1,39.6,-42.5,-40.0,
20.4,37.6,-42.5,-12.5,
19.4,35.0,-46.3,16.3,
21.6,34.0,-35.0,-3.8,
24.6,35.5,-32.5,-25.0,
24.6,38.3,-38.8,-37.5,
22.0,40.1,-31.3,-37.5,
20.0,40.6,-25.0,-33.8,
20.4,41.0,-31.3,-47.5,
21.9,42.3,-21.3,-40.0,
24.0,43.8,-17.5,-10.0,
26.9,44.9,-12.5,0.0,
29.5,46.0,-15.0,-15.0,
30.0,47.5,-1.3,-30.0,
27.1,47.6,1.3,-66.3,
23.1,45.1,5.0,-91.3,
21.6,42.1,7.5,-96.3,
23.0,41.1,12.5,-107.5,
24.3,41.3,13.8,-96.3,
24.0,40.1,5.0,-41.3,
23.3,37.6,23.8,20.0,
23.3,36.3,20.0,71.3,
24.0,37.6,15.0,92.5,
25.0,40.4,20.0,106.3,
25.1,41.3,23.8,132.5,
24.0,38.8,17.5,150.0,
22.6,34.6,21.3,161.3,
20.3,31.3,15.0,146.3,
16.9,29.1,16.3,138.8,
15.4,28.6,23.8,146.3,
16.5,29.4,17.5,123.8,
18.1,29.6,23.8,102.5,
19.4,29.3,23.8,71.3,
19.0,28.9,20.0,40.0,
15.9,28.1,23.8,31.3,
12.3,27.4,20.0,55.0,
12.3,28.5,25.0,67.5,
16.6,31.8,27.5,-1.3,
21.8,34.4,33.8,-137.5,
24.4,34.1,30.0,-268.8,
24.8,30.9,35.0,-367.5,
24.3,26.0,30.0,-408.8,
24.9,22.5,23.8,-382.5,
28.3,24.0,31.3,-358.8,
33.5,32.3,26.3,-171.3,
37.9,45.4,20.0,221.3,
39.3,57.4,21.3,543.8,
38.8,63.4,30.0,656.3,
39.0,63.5,20.0,531.3,
41.4,60.9,27.5,346.3,
46.1,58.5,28.8,225.0,
52.3,57.4,28.8,73.8,
58.9,57.5,23.8,-102.5,
64.6,58.8,27.5,-195.0,
67.4,59.6,25.0,-212.5,
65.5,58.0,21.3,-241.3,
60.3,53.5,28.8,-236.3,
56.6,48.3,35.0,-192.5,
58.0,44.8,33.8,-185.0,
62.6,43.5,43.8,-197.5,
65.9,42.8,45.0,-203.8,
65.1,41.0,45.0,-188.8,
62.1,39.0,38.8,-198.8,
58.1,38.5,37.5,-220.0,
52.4,39.0,31.3,-241.3,
45.9,38.9,26.3,-246.3,
42.6,37.9,31.3,-248.8,
42.6,36.0,23.8,-267.5,
41.3,32.6,28.8,-265.0,
36.3,28.3,20.0,-258.8,
29.0,23.9,17.5,-232.5,
21.6,19.8,17.5,-196.3,
15.5,16.6,10.0,-193.8,
12.1,15.4,10.0,-165.0,
11.8,15.1,16.3,-126.3,
12.8,14.3,7.5,-112.5,
12.9,12.6,6.3,-97.5,
11.1,10.6,11.3,-81.3,
8.0,7.9,-1.3,-70.0,
3.5,3.9,-5.0,-56.3,
-0.9,-0.6,-5.0,-25.0,
-2.9,-3.5,-8.8,11.3,
-3.0,-4.0,-18.8,6.3,
-2.9,-3.3,-22.5,27.5,
-4.0,-2.9,-27.5,35.0,
-6.8,-3.1,-23.8,41.3,
-10.1,-3.0,-27.5,38.8,
-14.6,-3.5,-31.3,23.8,
-19.4,-6.1,-27.5,53.8,
-21.9,-9.1,-32.5,52.5,
-23.1,-11.3,-25.0,26.3,
-26.1,-13.8,-30.0,7.5,
-30.1,-17.0,-30.0,10.0,
-32.9,-19.5,-30.0,0.0,
-34.5,-20.4,-31.3,-17.5,
-36.1,-19.4,-25.0,-21.3,
-34.9,-15.9,-22.5,13.8,
-28.8,-10.6,-23.8,25.0,
-22.4,-7.4,-16.3,20.0,
-22.5,-10.1,-17.5,30.0,
-30.0,-18.9,-10.0,42.5,
-40.3,-29.8,0.0,47.5,
-48.3,-38.9,-10.0,63.8,
-52.8,-45.3,-1.3,57.5,
-56.5,-50.6,1.3,47.5,
-60.8,-56.1,-1.3,27.5,
-63.8,-60.6,-2.5,2.5,
-64.9,-63.5,0.0,-13.8,
-65.1,-65.1,-3.8,-36.3,
-65.4,-65.6,-12.5,-46.3,
-65.6,-65.8,-11.3,-48.8,
-65.0,-66.1,-10.0,-31.3,
-63.0,-66.0,-15.0,-21.3,
-60.6,-64.0,-17.5,5.0,
-60.1,-61.0,-20.0,23.8,
-62.0,-59.0,-21.3,53.8,
-63.3,-58.0,-20.0,93.8,
-61.9,-56.9,-25.0,98.8,
-59.6,-55.3,-22.5,92.5,
-58.5,-53.3,-35.0,96.3,
-58.5,-51.1,-31.3,88.8,
-59.1,-49.1,-32.5,58.8,
-60.0,-47.5,-46.3,13.8,
-61.3,-46.5,-45.0,-16.3,
-62.0,-45.8,-46.3,-10.0,
-60.8,-44.1,-53.8,-12.5,
-59.1,-41.6,-62.5,-43.8,
-59.3,-39.1,-52.5,-53.8,
-59.1,-36.5,-56.3,-38.8,
-55.3,-33.4,-55.0,-46.3,
-48.6,-30.6,-55.0,-90.0,
-44.5,-28.9,-51.3,-136.3,
-43.8,-26.5,-60.0,-171.3,
-41.9,-22.9,-47.5,-140.0,
-37.3,-19.9,-51.3,-127.5,
-32.8,-18.4,-53.8,-140.0,
-30.8,-17.4,-45.0,-155.0,
-30.5,-15.8,-53.8,-147.5,
-29.3,-12.8,-50.0,-133.8,
-25.6,-8.4,-58.8,-152.5,
-21.0,-4.0,-47.5,-178.8,
-18.1,-1.8,-50.0,-188.8,
-18.3,-2.0,-56.3,-197.5,
-20.0,-3.6,-46.3,-188.8,
-21.0,-4.9,-45.0,-170.0,
-19.6,-4.4,-43.8,-132.5,
-15.8,-0.8,-45.0,-107.5,
-11.6,5.0,-40.0,-103.8,
-9.0,10.3,-38.8,-112.5,
-7.6,13.6,-42.5,-90.0,
-5.9,15.8,-41.3,-51.3,
-3.8,17.3,-37.5,-48.8,
-2.3,18.5,-27.5,-75.0,
-1.0,20.5,-27.5,-98.8,
0.6,23.0,-27.5,-115.0,
3.1,24.9,-23.8,-111.3,
5.9,25.9,-28.8,-101.3,
7.9,25.9,-12.5,-75.0,
10.3,25.5,-8.8,-47.5,
14.8,25.9,-8.8,-56.3,
20.0,27.4,1.3,-86.3,
23.0,29.3,7.5,-125.0,
23.0,30.8,1.3,-157.5,
21.6,32.1,0.0,-176.3,
20.4,33.3,-7.5,-158.8,
20.4,34.1,-11.3,-113.8,
22.1,35.3,-13.8,-56.3,
23.5,35.9,-12.5,-45.0,
23.9,35.3,-11.3,-42.5,
26.0,35.0,-21.3,-60.0,
30.8,37.6,-17.5,-100.0,
34.6,42.4,-11.3,-112.5,
35.8,46.1,-16.3,-80.0,
35.6,47.4,-11.3,-37.5,
34.9,46.6,-6.3,-38.8,
32.8,44.0,1.3,-28.8,
31.5,40.8,2.5,25.0,
34.1,39.4,8.8,41.3,
39.1,39.9,1.3,42.5,
42.5,41.1,1.3,38.8,
43.4,42.8,6.3,56.3,
44.5,44.5,0.0,72.5,
47.5,45.9,-5.0,77.5,
50.1,46.1,-2.5,66.3,
50.0,44.4,-16.3,81.3,
47.8,41.1,-18.8,86.3,
45.1,36.8,-16.3,55.0,
42.8,31.3,-11.3,20.0,
40.5,25.8,-15.0,8.8,
38.3,21.9,-18.8,27.5,
36.5,19.3,-13.8,42.5,
35.9,16.9,-7.5,-5.0,
37.1,15.1,-11.3,-98.8,
40.0,13.3,-20.0,-163.8,
43.8,9.4,-12.5,-226.3,
46.8,3.5,-28.8,-268.8,
46.1,-1.8,-17.5,-300.0,
40.3,-3.8,-17.5,-230.0,
30.4,-2.1,-20.0,72.5,
20.6,1.0,-6.3,500.0,
14.9,3.0,-3.8,707.5,
12.9,3.0,-10.0,663.8,
12.9,1.5,-3.8,536.3,
14.5,-1.1,-7.5,397.5,
16.6,-4.9,2.5,266.3,
18.0,-9.0,-6.3,127.5,
18.8,-11.4,-6.3,40.0,
18.8,-11.4,-5.0,57.5,
17.8,-11.0,-11.3,83.8,
16.3,-11.3,-7.5,63.8,
14.9,-11.4,6.3,50.0,
13.6,-11.3,3.8,65.0,
13.4,-11.3,-2.5,60.0,
14.6,-11.6,1.3,53.8,
14.9,-13.6,0.0,62.5,
13.1,-17.5,-5.0,57.5,
11.3,-21.1,-6.3,58.8,
10.6,-22.4,2.5,70.0,
11.5,-20.9,6.3,50.0,
13.6,-17.8,2.5,6.3,
15.9,-14.8,2.5,6.3,
17.9,-13.5,15.0,25.0,
20.3,-13.8,7.5,-26.3,
22.6,-14.6,10.0,-78.8,
22.9,-15.9,8.8,-98.8,
19.0,-17.4,13.8,-70.0,
13.0,-19.0,15.0,-36.3,
8.4,-21.3,21.3,-3.8,
6.6,-24.1,22.5,0.0,
6.3,-26.1,23.8,-5.0,
6.0,-25.5,17.5,-20.0,
5.8,-21.6,21.3,-1.3,
7.4,-14.8,8.8,37.5,
11.0,-7.1,7.5,46.3,
13.0,-2.9,2.5,2.5,
11.3,-3.5,3.8,-31.3,
9.4,-5.5,-3.8,-37.5,
10.8,-5.1,1.3,-35.0,
13.6,-3.1,0.0,-56.3,
14.9,-1.6,-2.5,-101.3,
13.4,-0.6,2.5,-80.0,
11.3,0.0,-1.3,-45.0,
11.0,0.0,-3.8,-27.5,
11.9,-1.3,-7.5,-71.3,
11.1,-3.8,0.0,-105.0,
7.6,-6.9,-10.0,-120.0,
2.0,-10.1,-5.0,-97.5,
-4.5,-13.4,-3.8,-110.0,
-10.9,-15.6,-6.3,-111.3,
-16.5,-16.1,-10.0,-90.0,
-21.0,-16.5,-10.0,-60.0,
-24.3,-19.6,-11.3,-22.5,
-26.5,-24.4,0.0,-15.0,
-28.0,-27.1,0.0,-16.3,
-30.8,-27.5,-2.5,-28.8,
-35.6,-27.9,-7.5,-11.3,
-39.9,-29.6,-1.3,30.0,
-41.0,-32.3,-1.3,42.5,
-40.8,-34.6,-6.3,27.5,
-42.5,-36.5,-11.3,17.5,
-47.5,-39.6,1.3,17.5,
-53.5,-44.8,-8.8,31.3,
-56.9,-49.3,-10.0,23.8,
-56.1,-50.4,-1.3,7.5,
-53.8,-49.5,1.3,-13.8,
-51.6,-49.1,2.5,-31.3,
-50.5,-49.3,-2.5,-35.0,
-51.6,-48.8,-3.8,0.0,
-54.5,-47.3,-6.3,61.3,
-56.0,-45.4,-5.0,87.5,
-54.4,-43.0,-2.5,75.0,
-51.0,-40.1,2.5,53.8,
-47.3,-37.8,-7.5,25.0,
-43.5,-36.8,-2.5,-3.8,
-40.4,-37.0,-5.0,-33.8,
-38.1,-36.8,-5.0,-81.3,
-36.4,-34.6,-12.5,-101.3,
-34.6,-31.1,-13.8,-115.0,
-32.8,-28.0,-16.3,-140.0,
-31.3,-25.4,-20.0,-132.5,
-30.1,-22.3,-23.8,-102.5,
-28.1,-18.8,-25.0,-68.8,
-24.6,-15.4,-25.0,-61.3,
-20.5,-11.8,-30.0,-48.8,
-17.5,-7.9,-22.5,-22.5,
-16.6,-4.6,-26.3,-15.0,
-16.8,-3.6,-17.5,-26.3,
-17.0,-5.4,-13.8,-27.5,
-17.1,-8.8,-7.5,-3.8,
-16.4,-10.9,-7.5,0.0,
-15.3,-10.3,-6.3,-1.3,
-15.0,-8.8,-2.5,1.3,
-15.0,-8.5,-1.3,20.0,
-14.3,-9.4,6.3,31.3,
-13.1,-10.4,7.5,30.0,
-11.6,-9.9,6.3,30.0,
-8.8,-7.5,8.8,40.0,
-5.4,-5.1,11.3,30.0,
-4.3,-4.4,10.0,18.8,
-6.5,-4.4,6.3,36.3,
-10.3,-3.8,11.3,60.0,
-13.4,-3.1,11.3,90.0,
-15.5,-3.6,-2.5,102.5,
-16.8,-5.1,5.0,107.5,
-16.8,-6.6,5.0,117.5,
-15.5,-7.1,3.8,117.5,
-13.9,-6.8,3.8,113.8,
-13.4,-6.1,2.5,110.0,
-13.6,-5.6,-3.8,83.8,
-13.4,-5.3,2.5,58.8,
-12.9,-4.9,5.0,52.5,
-13.5,-4.5,-3.8,52.5,
-15.9,-4.4,-2.5,65.0,
-17.8,-4.5,-5.0,75.0,
-17.6,-4.0,-6.3,35.0,
-16.6,-2.1,-3.8,1.3,
-15.1,0.4,-6.3,-5.0,
-14.1,2.1,-2.5,-11.3,
-15.3,1.6,-1.3,21.3,
-16.8,0.3,-6.3,70.0,
-15.4,0.5,0.0,55.0,
-12.8,2.5,-1.3,23.8,
-12.5,4.8,-3.8,-3.8,
-15.0,6.0,-1.3,-1.3,
-18.6,4.8,8.8,-5.0,
-21.9,1.8,8.8,6.3,
-23.8,0.0,5.0,17.5,
-24.8,0.5,15.0,43.8,
-24.8,1.3,15.0,87.5,
-23.5,1.0,17.5,125.0,
-22.9,0.5,15.0,176.3,
-23.4,0.4,22.5,210.0,
-22.8,0.5,22.5,207.5,
-20.4,0.1,31.3,193.8,
-18.4,-0.4,31.3,170.0,
-18.4,0.1,27.5,161.3,
-19.1,1.4,35.0,161.3,
-17.9,2.3,27.5,127.5,
-15.3,2.3,35.0,86.3,
-14.4,1.5,28.8,58.8,
-15.6,0.8,22.5,47.5,
-16.9,0.6,28.8,50.0,
-16.0,1.8,21.3,26.3,
-13.3,4.1,23.8,-60.0,
-11.4,5.4,23.8,-143.8,
-11.1,2.6,25.0,-210.0,
-9.5,-3.8,23.8,-275.0,
-5.0,-10.3,28.8,-341.3,
-1.5,-14.4,18.8,-433.8,
