"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
20.0,10.6,-20.0,-8.8,
23.3,10.5,-25.0,-12.5,
25.4,10.8,-25.0,-13.8,
25.3,9.4,-23.8,-28.8,
23.5,6.6,-18.8,-48.8,
20.6,3.3,-25.0,-43.8,
15.8,-0.5,-16.3,-40.0,
9.5,-3.5,-22.5,-18.8,
5.1,-4.1,-27.5,23.8,
5.8,-1.9,-33.8,47.5,
10.0,2.0,-35.0,45.0,
13.3,5.1,-36.3,35.0,
12.9,6.8,-40.0,52.5,
11.3,7.9,-40.0,95.0,
11.5,9.5,-48.8,108.8,
13.1,11.6,-52.5,106.3,
13.6,12.8,-47.5,100.0,
13.0,13.3,-51.3,90.0,
13.8,14.6,-55.0,88.8,
15.1,15.4,-57.5,75.0,
13.8,13.3,-62.5,73.8,
10.6,10.6,-62.5,96.3,
9.6,11.5,-70.0,108.8,
11.1,15.3,-78.8,110.0,
12.1,18.3,-73.8,97.5,
11.1,19.0,-72.5,115.0,
10.0,18.6,-77.5,117.5,
11.3,19.1,-80.0,117.5,
14.3,20.9,-73.8,110.0,
17.0,22.5,-81.3,90.0,
19.1,23.0,-80.0,82.5,
20.9,22.0,-77.5,88.8,
23.0,21.4,-88.8,90.0,
26.6,23.0,-85.0,78.8,
30.5,25.8,-90.0,60.0,
32.8,27.0,-88.8,42.5,
33.1,26.0,-88.8,46.3,
33.1,24.6,-96.3,47.5,
33.3,23.8,-91.3,35.0,
33.4,23.4,-97.5,37.5,
34.3,24.6,-96.3,38.8,
36.3,26.6,-87.5,26.3,
37.9,26.9,-77.5,8.8,
37.3,24.5,-78.8,6.3,
35.8,22.5,-88.8,20.0,
36.0,23.4,-86.3,21.3,
36.8,24.6,-78.8,-8.8,
34.8,23.8,-76.3,-21.3,
30.0,21.9,-80.0,-16.3,
25.4,20.5,-76.3,-17.5,
23.0,19.5,-73.8,-5.0,
22.8,18.6,-76.3,-21.3,
23.1,17.5,-66.3,-22.5,
22.1,15.5,-58.8,-6.3,
20.8,13.9,-57.5,6.3,
21.4,14.5,-56.3,31.3,
23.6,16.4,-56.3,27.5,
24.6,16.8,-55.0,43.8,
23.6,15.9,-56.3,63.8,
21.9,15.1,-56.3,75.0,
19.6,14.1,-47.5,83.8,
17.3,13.0,-46.3,81.3,
15.1,11.4,-46.3,75.0,
12.9,8.8,-42.5,73.8,
11.1,6.8,-35.0,90.0,
10.8,6.5,-35.0,90.0,
11.3,7.1,-27.5,95.0,
12.1,7.9,-27.5,88.8,
13.1,8.3,-30.0,52.5,
13.8,6.9,-27.5,-1.3,
13.6,3.1,-25.0,-45.0,
12.1,-2.0,-22.5,-76.3,
9.0,-6.3,-13.8,-75.0,
5.1,-8.5,-16.3,-83.8,
2.1,-8.8,-12.5,-78.8,
1.1,-7.0,-6.3,-67.5,
0.6,-5.1,-7.5,-50.0,
-1.1,-5.0,-2.5,-26.3,
-2.6,-5.0,2.5,12.5,
-1.3,-3.4,0.0,36.3,
1.5,-2.3,15.0,30.0,
1.8,-4.5,15.0,10.0,
-1.6,-9.1,27.5,25.0,
-6.6,-13.8,36.3,85.0,
-10.8,-17.1,47.5,166.3,
-12.8,-17.9,50.0,225.0,
-14.1,-15.4,53.8,331.3,
-17.9,-11.8,60.0,505.0,
-24.0,-9.0,58.8,677.5,
-27.5,-6.8,53.8,760.0,
-24.4,-5.1,48.8,583.8,
-16.9,-7.0,61.3,145.0,
-10.0,-12.0,61.3,-215.0,
-4.5,-14.4,60.0,-348.8,
0.5,-10.9,60.0,-360.0,
3.0,-5.9,62.5,-298.8,
2.3,-3.8,55.0,-213.8,
2.0,-2.9,45.0,-150.0,
4.4,-0.9,41.3,-95.0,
7.3,1.1,46.3,-101.3,
8.9,2.8,33.8,-110.0,
9.5,4.9,32.5,-96.3,
9.5,7.3,28.8,-78.8,
9.5,9.9,28.8,-67.5,
11.3,14.1,25.0,-53.8,
15.4,20.1,13.8,-55.0,
19.6,24.6,17.5,-96.3,
20.5,24.8,21.3,-108.8,
18.8,22.4,12.5,-91.3,
17.9,20.8,17.5,-108.8,
17.8,19.1,21.3,-132.5,
16.1,16.3,26.3,-121.3,
14.8,15.3,21.3,-85.0,
15.6,16.9,17.5,-66.3,
17.3,18.1,26.3,-66.3,
17.0,17.0,21.3,-50.0,
13.9,14.6,30.0,-63.8,
8.4,12.6,30.0,-73.8,
2.9,12.4,31.3,-45.0,
0.0,14.6,33.8,-16.3,
0.9,18.8,31.3,-1.3,
3.8,22.3,32.5,-7.5,
5.0,23.1,31.3,-11.3,
3.6,22.0,37.5,-8.8,
1.3,20.9,35.0,-20.0,
0.0,21.1,23.8,-23.8,
0.9,22.9,28.8,-23.8,
3.1,25.3,20.0,-22.5,
5.6,26.9,15.0,-20.0,
8.0,27.8,15.0,-13.8,
10.1,28.6,16.3,-1.3,
11.0,28.4,8.8,-12.5,
10.3,25.9,11.3,-12.5,
9.5,22.3,13.8,-17.5,
10.9,20.3,6.3,-6.3,
13.8,20.1,11.3,-17.5,
14.1,19.4,17.5,-43.8,
11.0,17.8,10.0,-36.3,
7.4,17.4,5.0,-18.8,
5.4,18.1,7.5,2.5,
4.0,17.5,8.8,-8.8,
2.3,15.3,1.3,-18.8,
1.4,13.9,5.0,-15.0,
2.4,15.1,7.5,-22.5,
5.0,18.3,10.0,-26.3,
8.5,20.8,3.8,-31.3,
11.3,20.3,-1.3,-53.8,
13.3,17.6,5.0,-62.5,
15.5,16.0,1.3,-80.0,
18.0,15.9,3.8,-81.3,
20.3,16.3,2.5,-102.5,
21.9,16.9,-2.5,-120.0,
23.9,18.3,-8.8,-96.3,
27.1,20.9,-6.3,-83.8,
30.3,23.1,-10.0,-85.0,
30.8,22.9,-12.5,-88.8,
28.8,20.5,-18.8,-80.0,
27.3,18.9,-18.8,-76.3,
27.8,19.4,-21.3,-63.8,
29.3,21.4,-26.3,-56.3,
30.4,23.3,-38.8,-32.5,
31.5,24.1,-47.5,-6.3,
33.6,24.8,-43.8,0.0,
35.0,24.6,-46.3,-1.3,
34.1,24.1,-45.0,2.5,
32.1,24.3,-45.0,32.5,
30.1,24.1,-42.5,50.0,
29.3,24.3,-50.0,60.0,
30.1,24.8,-55.0,62.5,
30.6,23.3,-46.3,35.0,
29.4,19.4,-42.5,17.5,
28.4,17.0,-46.3,23.8,
28.8,18.1,-47.5,25.0,
28.5,20.1,-37.5,25.0,
24.8,18.8,-35.0,7.5,
17.9,13.0,-30.0,8.8,
11.5,6.3,-32.5,17.5,
9.0,2.6,-30.0,41.3,
10.5,2.6,-31.3,47.5,
12.5,3.3,-37.5,37.5,
11.8,2.0,-20.0,40.0,
8.0,-0.6,-23.8,50.0,
3.9,-1.9,-26.3,63.8,
2.5,0.5,-31.3,71.3,
4.3,5.6,-32.5,68.8,
6.0,9.1,-27.5,45.0,
4.9,8.9,-26.3,22.5,
2.9,7.9,-32.5,28.8,
2.6,8.9,-37.5,35.0,
3.4,10.3,-32.5,31.3,
4.0,10.9,-36.3,32.5,
4.8,11.1,-35.0,28.8,
5.5,11.0,-45.0,13.8,
6.1,10.9,-42.5,12.5,
6.6,11.1,-47.5,6.3,
7.1,12.1,-51.3,21.3,
7.0,12.1,-48.8,12.5,
5.1,9.5,-48.8,3.8,
2.3,5.8,-46.3,-2.5,
-0.1,2.8,-43.8,-7.5,
-0.8,1.1,-41.3,10.0,
0.9,0.8,-53.8,3.8,
3.3,1.0,-42.5,-1.3,
4.4,0.9,-48.8,1.3,
3.6,0.0,-45.0,3.8,
1.4,-1.3,-40.0,11.3,
-1.0,-1.9,-43.8,17.5,
-2.1,-1.4,-43.8,20.0,
-2.4,-0.6,-46.3,16.3,
-3.3,-0.6,-45.0,8.8,
-5.8,-1.6,-42.5,11.3,
-9.3,-3.4,-42.5,0.0,
-11.5,-4.5,-36.3,12.5,
-11.6,-4.6,-33.8,16.3,
-11.6,-5.6,-23.8,-2.5,
-13.5,-8.4,-23.8,-13.8,
-17.6,-12.4,-15.0,-10.0,
-22.3,-15.4,-12.5,7.5,
-25.1,-15.6,-8.8,41.3,
-25.4,-13.5,-18.8,45.0,
-23.9,-10.6,-12.5,35.0,
-22.4,-8.3,-6.3,2.5,
-23.0,-7.6,0.0,-21.3,
-26.0,-9.1,3.8,5.0,
-28.4,-10.3,5.0,32.5,
-27.8,-9.0,5.0,42.5,
-25.1,-7.9,8.8,25.0,
-23.8,-9.6,20.0,5.0,
-24.1,-12.9,15.0,2.5,
-23.8,-14.5,13.8,17.5,
-22.3,-14.8,13.8,20.0,
-20.9,-15.0,15.0,31.3,
-20.0,-15.5,17.5,50.0,
-20.0,-16.1,26.3,57.5,
-21.9,-17.0,22.5,62.5,
-24.8,-17.3,22.5,70.0,
-26.4,-15.6,18.8,95.0,
-26.4,-14.0,17.5,112.5,
-26.8,-14.3,17.5,125.0,
-27.4,-14.4,22.5,131.3,
-26.6,-12.4,15.0,105.0,
-24.4,-9.3,12.5,56.3,
-22.8,-7.0,18.8,5.0,
-23.0,-6.5,18.8,-33.8,
-23.9,-6.6,20.0,-58.8,
-24.1,-7.0,23.8,-85.0,
-24.3,-8.3,18.8,-95.0,
-24.5,-9.6,18.8,-98.8,
-25.4,-10.9,22.5,-102.5,
-26.9,-12.0,20.0,-116.3,
-27.5,-11.3,23.8,-110.0,
-25.9,-8.1,15.0,-97.5,
-23.9,-6.0,21.3,-122.5,
-23.3,-6.8,25.0,-126.3,
-22.5,-8.3,20.0,-110.0,
-20.9,-9.4,25.0,-92.5,
-20.1,-11.3,30.0,-62.5,
-20.9,-12.6,31.3,-20.0,
-21.5,-10.6,27.5,31.3,
-23.0,-6.5,26.3,138.8,
-27.3,-4.0,22.5,300.0,
-30.9,-3.4,17.5,452.5,
-29.3,-3.5,16.3,473.8,
-22.6,-5.1,16.3,215.0,
-15.1,-8.1,18.8,-207.5,
-10.3,-10.5,11.3,-448.8,
-8.5,-11.0,20.0,-502.5,
-8.6,-10.5,15.0,-447.5,
-8.8,-9.9,15.0,-358.8,
-8.6,-9.8,13.8,-287.5,
-9.3,-10.3,12.5,-200.0,
-10.4,-10.9,10.0,-120.0,
-11.0,-11.8,12.5,-116.3,
-10.5,-12.1,10.0,-97.5,
-9.0,-11.3,7.5,-50.0,
-7.1,-9.4,2.5,-25.0,
-6.0,-8.0,3.8,-27.5,
-6.6,-8.5,7.5,-42.5,
-9.3,-10.6,1.3,-42.5,
-13.3,-13.6,6.3,-50.0,
-17.4,-17.3,10.0,-15.0,
-20.1,-20.5,6.3,12.5,
-19.6,-21.6,-6.3,21.3,
-16.9,-21.1,-3.8,28.8,
-16.4,-22.4,5.0,21.3,
-20.0,-26.5,6.3,27.5,
-23.9,-30.8,5.0,51.3,
-26.0,-33.3,8.8,66.3,
-28.0,-34.6,5.0,65.0,
-29.8,-34.1,1.3,90.0,
-30.1,-31.5,-3.8,101.3,
-29.6,-28.1,-8.8,106.3,
-28.8,-24.5,-10.0,108.8,
-27.5,-21.5,-13.8,103.8,
-26.3,-19.6,-11.3,90.0,
-25.0,-18.3,-18.8,90.0,
-23.9,-17.4,-17.5,88.8,
-21.8,-16.8,-23.8,106.3,
-18.8,-17.0,-21.3,88.8,
-17.5,-19.6,-20.0,73.8,
-18.3,-22.6,-25.0,82.5,
-18.5,-22.8,-30.0,100.0,
-17.6,-21.4,-27.5,110.0,
-17.1,-21.5,-30.0,127.5,
-17.1,-23.0,-37.5,140.0,
-17.1,-24.1,-33.8,130.0,
-18.3,-25.9,-26.3,110.0,
-21.8,-29.4,-21.3,132.5,
-26.3,-32.5,-25.0,166.3,
-29.0,-33.5,-31.3,166.3,
-28.4,-32.4,-32.5,166.3,
-26.0,-30.5,-45.0,150.0,
-24.9,-30.0,-38.8,120.0,
-26.0,-31.3,-40.0,90.0,
-27.8,-33.1,-40.0,62.5,
-27.5,-33.5,-42.5,62.5,
-24.0,-30.3,-52.5,72.5,
-18.9,-24.9,-55.0,73.8,
-15.3,-20.8,-62.5,68.8,
-13.3,-17.9,-66.3,77.5,
-10.8,-14.5,-67.5,67.5,
-7.5,-11.0,-75.0,42.5,
-5.4,-9.4,-77.5,5.0,
-5.3,-10.6,-75.0,-38.8,
-5.9,-12.9,-76.3,-68.8,
-5.8,-14.8,-75.0,-90.0,
-6.5,-17.8,-72.5,-97.5,
-9.1,-21.8,-73.8,-85.0,
-11.5,-23.9,-77.5,-62.5,
-12.1,-23.8,-67.5,-72.5,
-12.5,-23.1,-68.8,-88.8,
-13.0,-22.3,-67.5,-91.3,
-13.5,-21.8,-63.8,-103.8,
-14.8,-22.6,-61.3,-97.5,
-16.3,-22.8,-63.8,-71.3,
-16.5,-21.4,-62.5,-48.8,
-16.3,-20.8,-62.5,-70.0,
-16.0,-21.6,-55.0,-72.5,
-15.0,-21.8,-58.8,-62.5,
-13.4,-20.9,-51.3,-57.5,
-12.8,-21.3,-57.5,-48.8,
-14.1,-24.0,-46.3,-56.3,
-16.5,-27.9,-50.0,-55.0,
-17.9,-30.3,-41.3,-40.0,
-18.3,-31.3,-40.0,-41.3,
-19.1,-32.4,-33.8,-18.8,
-20.0,-33.5,-35.0,23.8,
-20.0,-33.8,-23.8,56.3,
-19.3,-33.1,-25.0,82.5,
-16.8,-30.5,-30.0,97.5,
-11.6,-25.5,-26.3,102.5,
-6.1,-20.3,-30.0,83.8,
-3.3,-17.1,-20.0,88.8,
-4.1,-17.3,-18.8,87.5,
-7.6,-20.5,-10.0,76.3,
-12.0,-24.3,-10.0,76.3,
-15.3,-25.5,-11.3,80.0,
-15.6,-22.8,-10.0,75.0,
-13.6,-18.4,-8.8,75.0,
-12.5,-17.4,-6.3,71.3,
-13.5,-21.0,3.8,86.3,
-14.8,-25.5,-2.5,101.3,
-15.1,-27.9,6.3,91.3,
-15.6,-28.9,8.8,81.3,
-17.3,-29.8,13.8,61.3,
-19.4,-30.9,21.3,48.8,
-21.3,-32.3,36.3,31.3,
-22.4,-33.0,42.5,35.0,
-22.4,-32.6,47.5,21.3,
-22.5,-32.6,55.0,15.0,
-23.1,-33.6,58.8,16.3,
-22.5,-33.9,52.5,25.0,
-19.1,-32.0,63.8,22.5,
-15.3,-30.3,66.3,-2.5,
-14.8,-31.4,77.5,-31.3,
-17.4,-34.1,75.0,-30.0,
-20.0,-35.1,68.8,-40.0,
-21.1,-34.0,77.5,-52.5,
-21.1,-32.4,75.0,-78.8,
-20.4,-30.9,77.5,-83.8,
-18.4,-29.3,81.3,-67.5,
-13.8,-26.0,72.5,-38.8,
-7.0,-20.9,72.5,-30.0,
-1.9,-16.1,77.5,-50.0,
-1.5,-13.6,73.8,-66.3,
-5.5,-14.4,77.5,-88.8,
-10.5,-16.9,76.3,-111.3,
-12.8,-18.0,67.5,-116.3,
-11.5,-17.3,72.5,-135.0,
-9.4,-16.3,73.8,-137.5,
-9.1,-16.5,82.5,-130.0,
-10.9,-17.5,81.3,-112.5,
-12.0,-17.0,77.5,-95.0,
-12.0,-14.9,75.0,-101.3,
-11.8,-12.0,70.0,-96.3,
-10.3,-7.3,60.0,-75.0,
-5.9,-0.3,57.5,-62.5,
0.4,7.5,51.3,-61.3,
5.6,13.6,53.8,-58.8,
8.5,16.9,46.3,-53.8,
10.5,18.9,45.0,-46.3,
13.1,22.0,42.5,-28.8,
15.4,25.6,42.5,-26.3,
16.3,28.1,31.3,-37.5,
16.8,29.3,25.0,-31.3,
16.9,28.4,25.0,-23.8,
16.6,26.4,23.8,15.0,
17.3,25.4,17.5,33.8,
19.1,26.6,13.8,52.5,
21.6,29.3,12.5,62.5,
23.5,31.0,6.3,63.8,
24.8,31.1,5.0,60.0,
25.4,29.5,13.8,12.5,
24.0,26.4,18.8,-30.0,
20.8,23.3,15.0,-61.3,
17.8,20.4,12.5,-75.0,
15.6,15.3,16.3,-80.0,
12.4,6.1,22.5,-103.8,
7.3,-4.3,27.5,-123.8,
2.9,-11.4,40.0,-132.5,
0.9,-15.6,55.0,-143.8,
0.6,-19.8,56.3,-145.0,
1.6,-23.9,55.0,-137.5,
3.6,-26.5,53.8,-128.8,
5.5,-27.5,65.0,-136.3,
5.5,-28.5,67.5,-133.8,
4.3,-29.9,61.3,-91.3,
5.0,-29.1,48.8,-61.3,
8.1,-25.9,57.5,-36.3,
9.9,-22.6,61.3,-15.0,
8.0,-20.3,53.8,31.3,
3.6,-18.6,51.3,153.8,
-2.3,-19.5,60.0,312.5,
-9.1,-24.3,58.8,462.5,
-14.0,-30.0,72.5,541.3,
-14.6,-34.5,82.5,356.3,
-12.4,-38.4,91.3,-40.0,
-9.0,-41.6,91.3,-343.8,
-5.4,-43.9,92.5,-445.0,
-1.9,-45.4,83.8,-431.3,
1.5,-45.3,93.8,-361.3,
4.4,-42.4,83.8,-281.3,
6.9,-36.1,78.8,-183.8,
9.4,-27.9,71.3,-93.8,
12.4,-20.1,62.5,-85.0,
15.9,-14.4,58.8,-75.0,
19.5,-10.8,53.8,-53.8,
21.5,-9.5,48.8,-42.5,
21.5,-9.3,47.5,-55.0,
21.8,-7.6,37.5,-45.0,
22.5,-6.0,38.8,-41.3,
21.3,-7.0,40.0,-47.5,
17.6,-10.4,30.0,-26.3,
13.6,-14.1,28.8,-1.3,
10.6,-17.9,32.5,-10.0,
7.5,-22.9,37.5,-16.3,
3.3,-28.9,36.3,7.5,
-0.4,-33.5,36.3,13.8,
-2.9,-36.5,46.3,7.5,
-6.0,-39.0,51.3,11.3,
-9.3,-40.3,53.8,30.0,
-10.8,-39.8,45.0,58.8,
-11.4,-39.4,50.0,70.0,
-12.9,-40.5,53.8,85.0,
-15.6,-41.8,55.0,82.5,
-17.4,-40.4,52.5,80.0,
-17.3,-36.0,46.3,83.8,
-16.1,-30.5,40.0,85.0,
-13.5,-24.3,26.3,93.8,
-9.4,-18.0,16.3,81.3,
-6.8,-14.8,17.5,62.5,
-7.1,-14.6,20.0,55.0,
-7.9,-14.0,10.0,65.0,
-7.4,-12.3,1.3,72.5,
-6.4,-10.8,-5.0,77.5,
-5.5,-10.5,6.3,73.8,
-6.4,-13.1,6.3,70.0,
-9.1,-18.3,6.3,90.0,
-11.6,-22.6,-1.3,127.5,
-12.5,-25.3,3.8,146.3,
-12.5,-26.8,0.0,145.0,
-12.3,-27.1,-2.5,137.5,
-11.6,-26.5,-11.3,125.0,
-10.6,-24.4,-11.3,125.0,
-9.9,-22.0,-5.0,122.5,
-10.3,-21.0,-7.5,153.8,
-10.0,-19.4,-27.5,181.3,
-6.6,-14.8,-38.8,195.0,
-1.1,-9.3,-43.8,192.5,
3.9,-5.9,-58.8,173.8,
7.9,-4.4,-72.5,161.3,
11.6,-2.8,-80.0,141.3,
14.4,-1.0,-90.0,118.8,
14.9,-0.5,-101.3,108.8,
15.1,0.3,-113.8,115.0,
17.9,2.5,-135.0,128.8,
22.0,3.3,-138.8,117.5,
24.8,-0.3,-150.0,100.0,
24.9,-6.4,-162.5,108.8,
23.1,-10.9,-167.5,137.5,
20.4,-11.6,-173.8,157.5,
17.3,-10.1,-193.8,160.0,
14.1,-10.3,-193.8,145.0,
10.6,-13.8,-197.5,145.0,
7.0,-18.4,-203.8,143.8,
4.5,-21.4,-211.3,141.3,
5.4,-20.8,-225.0,155.0,
10.5,-16.1,-241.3,157.5,
17.4,-9.6,-248.8,142.5,
22.8,-3.9,-258.8,131.3,
26.3,0.4,-268.8,131.3,
29.0,4.6,-287.5,140.0,
31.3,8.9,-298.8,136.3,
32.3,11.4,-296.3,132.5,
32.6,12.5,-312.5,152.5,
33.0,12.9,-316.3,171.3,
32.5,12.0,-318.8,176.3,
31.1,10.5,-316.3,172.5,
29.6,8.3,-312.5,153.8,
28.4,5.1,-306.3,141.3,
27.5,2.6,-298.8,147.5,
26.0,1.3,-288.8,147.5,
22.3,-0.6,-278.8,131.3,
16.0,-3.3,-262.5,117.5,
8.5,-5.1,-246.3,123.8,
1.8,-5.1,-232.5,123.8,
-2.4,-3.6,-220.0,125.0,
-4.4,-3.0,-203.8,102.5,
-6.3,-5.3,-188.8,67.5,
-9.9,-10.1,-166.3,58.8,
-16.4,-16.5,-142.5,40.0,
-25.9,-23.1,-128.8,33.8,
-35.8,-27.9,-106.3,28.8,
-41.1,-29.0,-91.3,41.3,
-39.8,-26.4,-82.5,16.3,
-34.5,-21.5,-76.3,-1.3,
-30.5,-16.8,-63.8,-30.0,
-29.5,-12.8,-61.3,-42.5,
-28.8,-8.1,-61.3,-28.8,
-25.5,-1.5,-65.0,-30.0,
-19.4,8.5,-63.8,-31.3,
-10.8,21.6,-60.0,-33.8,
-1.9,33.1,-56.3,-46.3,
3.8,37.9,-42.5,-61.3,
6.8,37.4,-47.5,-73.8,
11.5,38.3,-48.8,-86.3,
19.0,42.8,-46.3,-95.0,
25.1,47.1,-45.0,-106.3,
26.9,47.9,-28.8,-112.5,
25.1,45.1,-25.0,-106.3,
21.8,40.6,-12.5,-117.5,
17.8,36.5,-3.8,-133.8,
15.3,35.1,-5.0,-138.8,
15.3,36.8,-11.3,-123.8,
16.1,39.0,-11.3,-107.5,
15.5,39.6,-1.3,-96.3,
12.4,37.5,3.8,-97.5,
7.5,33.0,17.5,-133.8,
3.3,28.8,13.8,-143.8,
3.5,28.8,2.5,-132.5,
10.8,36.1,-5.0,-125.0,
23.9,50.4,-42.5,-138.8,
39.0,66.4,-53.8,-166.3,
51.6,78.9,-75.0,-167.5,
59.8,86.6,-88.8,-173.8,
64.3,91.0,-97.5,-148.8,
66.9,93.5,-107.5,-127.5,
68.8,94.9,-108.8,-97.5,
69.1,94.5,-121.3,-98.8,
66.5,90.9,-125.0,-103.8,
60.9,84.4,-123.8,-90.0,
54.6,78.1,-132.5,-70.0,
50.4,74.6,-137.5,-53.8,
48.4,72.8,-133.8,-45.0,
48.9,71.8,-132.5,-16.3,
50.8,71.0,-123.8,-10.0,
50.5,67.8,-110.0,-27.5,
47.1,62.1,-108.8,-32.5,
43.1,57.5,-98.8,-25.0,
39.6,54.5,-90.0,-32.5,
36.1,51.5,-83.8,-23.8,
31.0,47.3,-68.8,-37.5,
23.8,42.1,-51.3,-16.3,
16.5,38.3,-41.3,17.5,
10.1,35.0,-18.8,18.8,
1.9,28.4,7.5,-3.8,
-9.8,17.1,36.3,-42.5,
-21.8,5.3,55.0,-85.0,
-30.5,-2.9,78.8,-123.8,
-35.6,-7.6,102.5,-146.3,
-39.8,-12.4,138.8,-156.3,
-43.9,-17.9,151.3,-142.5,
-45.9,-21.9,171.3,-138.8,
-45.1,-24.3,175.0,-135.0,
-43.5,-25.9,182.5,-138.8,
-41.8,-26.0,182.5,-117.5,
-39.4,-23.3,183.8,-100.0,
-35.8,-17.9,183.8,-95.0,
-30.1,-10.6,173.8,-87.5,
-23.4,-3.0,180.0,-96.3,
-17.3,3.4,187.5,-86.3,
-11.5,9.3,187.5,-46.3,
-5.1,15.4,193.8,23.8,
0.5,21.0,192.5,82.5,
2.5,24.8,196.3,135.0,
-0.4,26.5,197.5,273.8,
-5.6,28.0,191.3,446.3,
-7.9,31.8,177.5,588.8,
-3.6,37.4,166.3,621.3,
5.3,42.1,157.5,390.0,
14.8,44.9,137.5,-83.8,
22.3,46.9,132.5,-408.8,
26.0,48.4,118.8,-497.5,
25.3,49.5,113.8,-397.5,
21.6,52.1,111.3,-258.8,
18.6,56.1,97.5,-145.0,
19.4,60.3,91.3,-47.5,
23.6,63.6,87.5,16.3,
27.9,65.6,80.0,8.8,
30.4,66.9,77.5,12.5,
32.5,68.6,66.3,71.3,
35.1,70.0,65.0,86.3,
37.3,70.3,51.3,67.5,
38.4,70.5,42.5,75.0,
39.1,72.0,33.8,96.3,
40.4,74.4,23.8,85.0,
42.0,75.6,28.8,91.3,
43.1,74.1,27.5,93.8,
43.1,70.4,18.8,80.0,
42.9,66.6,17.5,88.8,
42.8,63.5,23.8,88.8,
40.8,58.1,37.5,66.3,
35.0,48.9,51.3,40.0,
26.9,38.5,63.8,27.5,
20.5,31.6,61.3,43.8,
17.0,28.6,75.0,57.5,
12.5,24.3,91.3,42.5,
4.0,16.1,105.0,52.5,
-5.8,7.4,116.3,45.0,
-12.6,1.8,115.0,26.3,
-15.5,-0.4,125.0,-10.0,
-16.4,-1.1,136.3,-48.8,
-16.0,-1.0,128.8,-63.8,
-13.6,1.1,132.5,-66.3,
-8.5,6.5,126.3,-66.3,
-0.6,15.6,108.8,-71.3,
7.8,24.9,106.3,-77.5,
14.3,30.4,91.3,-83.8,
19.0,32.6,87.5,-78.8,
21.9,32.5,78.8,-85.0,
23.5,31.9,73.8,-76.3,
26.4,34.6,65.0,-63.8,
31.8,41.6,42.5,-55.0,
38.1,50.0,28.8,-48.8,
42.3,56.1,18.8,-46.3,
42.4,58.6,3.8,-37.5,
40.9,60.0,-6.3,-12.5,
42.0,63.4,-26.3,26.3,
47.3,69.4,-50.0,33.8,
55.0,76.1,-60.0,32.5,
62.8,81.5,-77.5,13.8,
68.3,84.3,-93.8,-10.0,
71.1,84.5,-116.3,-36.3,
72.0,83.0,-133.8,-43.8,
71.3,80.4,-147.5,-52.5,
69.4,77.9,-156.3,-41.3,
68.3,77.1,-171.3,-25.0,
68.9,78.0,-176.3,-22.5,
69.5,77.3,-172.5,-41.3,
67.3,72.6,-181.3,-67.5,
62.6,66.5,-183.8,-55.0,
58.5,62.0,-183.8,-35.0,
55.9,58.9,-186.3,-36.3,
53.9,55.4,-182.5,-27.5,
51.8,51.0,-171.3,-42.5,
47.3,44.9,-158.8,-56.3,
38.9,36.5,-148.8,-78.8,
27.8,26.6,-145.0,-90.0,
16.8,16.3,-131.3,-95.0,
8.0,6.0,-115.0,-112.5,
1.0,-3.3,-105.0,-128.8,
-5.8,-10.8,-92.5,-143.8,
-11.8,-16.6,-73.8,-161.3,
-15.6,-20.8,-63.8,-182.5,
-17.0,-22.3,-47.5,-175.0,
-17.3,-21.9,-28.8,-158.8,
-18.3,-22.1,-8.8,-153.8,
-20.0,-22.8,1.3,-141.3,
-22.4,-23.4,22.5,-133.8,
-26.1,-25.1,30.0,-128.8,
-30.1,-27.5,53.8,-118.8,
-32.1,-29.0,67.5,-100.0,
-32.3,-29.8,87.5,-95.0,
-33.0,-31.9,111.3,-97.5,
-35.0,-35.4,118.8,-103.8,
-36.4,-38.8,132.5,-91.3,
-36.9,-40.6,145.0,-73.8,
-37.3,-40.5,162.5,-96.3,
-38.0,-39.8,168.8,-122.5,
-38.8,-39.4,172.5,-125.0,
-38.4,-38.1,175.0,-122.5,
-37.4,-35.5,178.8,-121.3,
-35.9,-31.5,177.5,-113.8,
-33.1,-26.3,162.5,-100.0,
-29.3,-20.5,157.5,-92.5,
-25.5,-15.6,146.3,-88.8,
-22.8,-12.1,128.8,-78.8,
-20.6,-9.6,120.0,-71.3,
-18.9,-8.1,110.0,-72.5,
-16.1,-6.4,93.8,-76.3,
-10.9,-2.4,72.5,-87.5,
-3.3,4.1,40.0,-82.5,
5.8,12.3,17.5,-50.0,
13.3,18.4,3.8,-50.0,
17.5,21.4,-17.5,-27.5,
21.8,25.1,-48.8,-7.5,
27.3,29.8,-63.8,0.0,
32.8,33.1,-95.0,-7.5,
38.4,36.3,-116.3,10.0,
43.1,38.9,-131.3,5.0,
45.0,38.8,-145.0,16.3,
44.0,35.6,-153.8,15.0,
41.1,30.3,-156.3,10.0,
37.4,23.5,-167.5,12.5,
34.0,17.6,-176.3,32.5,
31.8,14.8,-177.5,50.0,
29.4,13.5,-180.0,47.5,
25.4,11.3,-182.5,38.8,
20.0,6.6,-190.0,17.5,
14.5,-0.3,-192.5,18.8,
10.0,-7.8,-190.0,27.5,
5.6,-14.3,-191.3,41.3,
1.1,-18.5,-201.3,68.8,
