"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-253.4,-77.4,323.8,45.0,
-280.5,-102.4,307.5,28.8,
-265.1,-165.0,283.8,23.8,
-215.4,-230.9,281.3,33.8,
-157.8,-288.1,250.0,52.5,
-137.3,-336.3,226.3,60.0,
-180.9,-352.8,243.8,71.3,
-231.8,-291.5,237.5,48.8,
-212.6,-177.8,216.3,50.0,
-152.3,-121.5,218.8,70.0,
-135.4,-151.5,213.8,66.3,
-166.9,-185.9,202.5,42.5,
-185.8,-184.6,200.0,35.0,
-169.5,-167.1,200.0,37.5,
-145.1,-136.9,220.0,31.3,
-131.9,-105.0,212.5,22.5,
-137.9,-102.3,180.0,1.3,
-176.3,-116.8,188.8,30.0,
-236.1,-110.3,198.8,36.3,
-258.6,-83.4,171.3,28.8,
-201.5,-75.6,172.5,5.0,
-109.4,-109.5,178.8,8.8,
-60.4,-142.6,200.0,5.0,
-80.9,-130.3,198.8,1.3,
-145.5,-98.9,170.0,31.3,
-196.5,-90.6,135.0,46.3,
-164.8,-112.5,72.5,48.8,
-62.5,-156.3,-28.8,62.5,
6.9,-168.8,-126.3,72.5,
-2.3,-89.1,-213.8,123.8,
-39.5,15.4,-293.8,146.3,
-64.8,50.1,-375.0,122.5,
-80.5,44.9,-441.3,112.5,
-89.5,42.9,-466.3,138.8,
-80.4,19.4,-472.5,137.5,
-57.1,-55.3,-472.5,125.0,
-47.3,-143.5,-491.3,121.3,
-54.3,-160.0,-487.5,105.0,
-49.3,-110.4,-466.3,116.3,
-36.1,-86.5,-443.8,116.3,
-47.3,-95.0,-412.5,95.0,
-79.8,-75.4,-368.8,93.8,
-114.0,-41.3,-355.0,75.0,
-143.8,-38.3,-297.5,50.0,
-148.8,-49.9,-190.0,37.5,
-111.8,-35.5,-128.8,33.8,
-56.1,7.0,-100.0,-1.3,
-17.9,46.1,-117.5,-37.5,
-9.4,60.3,-97.5,-85.0,
-20.9,62.8,-90.0,-96.3,
-30.6,57.1,-70.0,-80.0,
-19.1,27.1,-42.5,-106.3,
6.1,6.0,-10.0,-108.8,
16.3,44.5,31.3,-91.3,
-5.3,114.6,73.8,-96.3,
-40.8,144.0,108.8,-113.8,
-47.8,122.0,148.8,-137.5,
-15.4,97.3,157.5,-137.5,
18.3,91.6,150.0,-112.5,
25.3,91.4,147.5,-93.8,
13.1,93.9,148.8,-92.5,
-1.1,106.4,127.5,-55.0,
-2.6,124.9,90.0,-2.5,
11.6,134.0,57.5,50.0,
25.5,132.8,28.8,91.3,
32.1,140.1,-5.0,136.3,
51.6,154.4,-36.3,197.5,
92.3,152.1,-58.8,255.0,
123.0,133.8,-107.5,311.3,
120.6,131.4,-132.5,348.8,
109.3,162.6,-141.3,401.3,
118.6,203.0,-165.0,476.3,
138.1,222.0,-176.3,516.3,
143.4,210.8,-211.3,530.0,
139.3,180.8,-275.0,596.3,
143.0,150.1,-310.0,676.3,
153.5,133.8,-383.8,763.8,
161.3,148.9,-427.5,818.8,
164.5,203.8,-462.5,773.8,
165.9,280.5,-511.3,601.3,
167.0,341.0,-542.5,410.0,
171.0,369.5,-601.3,327.5,
183.0,385.0,-641.3,301.3,
199.3,392.9,-678.8,263.8,
203.1,379.0,-688.8,187.5,
188.1,343.0,-708.8,138.8,
165.4,299.0,-713.8,85.0,
151.0,261.1,-705.0,85.0,
156.4,240.8,-710.0,97.5,
171.0,240.1,-686.3,91.3,
171.9,236.5,-640.0,38.8,
156.1,215.1,-616.3,-47.5,
138.1,208.8,-572.5,-93.8,
126.6,237.0,-537.5,-117.5,
120.9,269.0,-537.5,-175.0,
115.0,279.9,-562.5,-198.8,
108.0,278.1,-607.5,-206.3,
107.4,284.5,-643.8,-215.0,
113.6,296.4,-700.0,-250.0,
119.6,281.9,-766.3,-246.3,
126.3,240.1,-823.8,-220.0,
141.5,215.4,-865.0,-166.3,
165.3,227.0,-933.8,-120.0,
183.1,257.4,-980.0,-108.8,
183.3,290.3,-1008.8,-113.8,
171.9,314.6,-1016.3,-137.5,
161.9,323.4,-1013.8,-158.8,
157.1,319.5,-1023.8,-170.0,
155.0,309.8,-1065.0,-190.0,
152.3,300.0,-1066.3,-205.0,
145.0,295.8,-1058.8,-230.0,
132.5,289.4,-1031.3,-252.5,
119.3,264.5,-1013.8,-265.0,
111.8,231.9,-988.8,-243.8,
111.9,221.3,-953.8,-232.5,
111.6,231.6,-930.0,-220.0,
100.9,234.3,-913.8,-197.5,
81.4,211.0,-881.3,-202.5,
63.4,168.6,-855.0,-190.0,
50.3,137.1,-835.0,-157.5,
39.0,136.4,-800.0,-130.0,
32.0,145.6,-776.3,-80.0,
35.1,136.6,-728.8,-27.5,
47.8,105.4,-711.3,28.8,
58.1,65.3,-687.5,105.0,
57.3,38.5,-661.3,191.3,
51.1,38.3,-656.3,271.3,
47.5,55.5,-652.5,337.5,
44.8,72.8,-640.0,472.5,
39.4,84.9,-618.8,691.3,
33.5,93.8,-607.5,903.8,
32.1,96.0,-591.3,1018.8,
36.6,91.4,-578.8,935.0,
42.4,85.9,-562.5,667.5,
44.6,81.8,-537.5,410.0,
43.4,75.5,-523.8,252.5,
39.0,66.4,-483.8,211.3,
31.5,60.1,-461.3,246.3,
22.5,56.0,-451.3,320.0,
11.5,38.4,-430.0,405.0,
-3.3,-2.9,-398.8,436.3,
-16.0,-43.8,-366.3,387.5,
-19.0,-43.3,-341.3,375.0,
-15.1,1.1,-351.3,373.8,
-13.0,42.8,-355.0,330.0,
-15.3,35.3,-320.0,253.8,
-15.5,-22.8,-296.3,136.3,
-7.6,-86.8,-282.5,62.5,
4.0,-107.9,-273.8,125.0,
12.9,-78.4,-268.8,162.5,
20.3,-31.9,-241.3,181.3,
30.5,-1.8,-233.8,193.8,
44.8,8.9,-237.5,212.5,
57.3,14.0,-220.0,268.8,
60.3,17.9,-201.3,332.5,
53.6,15.0,-201.3,340.0,
44.6,3.5,-201.3,345.0,
39.0,-16.5,-178.8,365.0,
38.8,-45.6,-188.8,360.0,
43.1,-72.9,-206.3,353.8,
49.1,-85.9,-223.8,366.3,
53.1,-97.9,-231.3,325.0,
54.0,-130.8,-233.8,283.8,
53.5,-178.9,-210.0,271.3,
52.9,-213.3,-201.3,260.0,
51.8,-222.1,-190.0,237.5,
49.5,-224.0,-173.8,218.8,
47.6,-237.0,-142.5,226.3,
49.1,-262.3,-106.3,237.5,
53.6,-294.0,-66.3,225.0,
56.6,-327.9,-21.3,190.0,
52.5,-360.1,6.3,175.0,
39.1,-386.6,42.5,147.5,
22.4,-404.1,82.5,122.5,
11.4,-416.8,121.3,73.8,
8.5,-433.9,157.5,30.0,
9.0,-454.5,185.0,-8.8,
8.0,-473.0,206.3,-46.3,
5.4,-487.4,218.8,-106.3,
3.1,-488.3,213.8,-201.3,
2.5,-466.6,217.5,-275.0,
7.0,-429.5,212.5,-360.0,
17.0,-392.1,186.3,-426.3,
25.9,-365.9,181.3,-466.3,
28.5,-353.1,175.0,-541.3,
28.1,-351.8,166.3,-648.8,
31.6,-358.5,153.8,-745.0,
36.5,-355.9,135.0,-838.8,
36.6,-320.1,112.5,-922.5,
37.4,-259.8,96.3,-982.5,
47.1,-210.8,87.5,-1042.5,
63.4,-187.6,56.3,-1110.0,
76.3,-173.0,28.8,-1170.0,
77.3,-151.3,12.5,-1202.5,
68.4,-123.0,-1.3,-1202.5,
58.3,-95.6,-17.5,-1208.8,
52.0,-75.1,-31.3,-1221.3,
49.6,-61.9,-25.0,-1220.0,
48.1,-50.5,-30.0,-1178.8,
45.9,-31.9,-51.3,-1142.5,
46.8,-4.3,-51.3,-1122.5,
53.9,19.8,-57.5,-1093.8,
62.0,32.8,-60.0,-1048.8,
62.5,37.8,-68.8,-1001.3,
55.4,38.3,-66.3,-958.8,
49.8,42.3,-71.3,-893.8,
50.3,58.3,-85.0,-788.8,
52.0,80.5,-98.8,-688.8,
52.3,95.5,-96.3,-630.0,
53.6,101.0,-113.8,-573.8,
59.1,105.0,-108.8,-485.0,
66.5,114.1,-107.5,-413.8,
68.5,124.8,-125.0,-317.5,
64.0,129.4,-145.0,-201.3,
59.4,130.3,-145.0,-81.3,
57.0,135.4,-158.8,13.8,
53.5,147.9,-167.5,91.3,
49.5,162.9,-177.5,167.5,
48.5,174.8,-191.3,248.8,
49.1,184.4,-191.3,345.0,
48.4,189.5,-202.5,401.3,
46.3,187.1,-203.8,470.0,
43.9,183.1,-193.8,540.0,
39.9,185.0,-188.8,622.5,
30.8,188.3,-158.8,697.5,
19.0,182.0,-151.3,770.0,
13.4,171.3,-157.5,862.5,
15.1,168.0,-146.3,941.3,
17.3,168.0,-132.5,1001.3,
15.4,165.1,-128.8,1063.8,
12.6,163.8,-118.8,1128.8,
14.3,165.5,-113.8,1168.8,
17.6,163.3,-102.5,1190.0,
18.3,148.3,-91.3,1193.8,
16.6,124.0,-95.0,1196.3,
14.1,109.4,-111.3,1197.5,
9.5,115.3,-125.0,1200.0,
2.3,131.4,-128.8,1212.5,
-1.3,143.3,-130.0,1237.5,
7.8,142.8,-140.0,1242.5,
25.8,130.0,-158.8,1210.0,
37.5,115.0,-180.0,1203.8,
36.8,110.8,-193.8,1187.5,
32.9,122.1,-205.0,1188.8,
32.1,140.4,-225.0,1186.3,
31.9,151.3,-236.3,1171.3,
29.8,152.0,-263.8,1142.5,
29.4,148.9,-303.8,1065.0,
36.4,146.8,-321.3,972.5,
46.3,146.1,-345.0,873.8,
47.3,142.8,-355.0,780.0,
36.8,136.5,-365.0,722.5,
22.3,131.5,-380.0,680.0,
9.5,128.6,-406.3,666.3,
-1.0,126.9,-398.8,633.8,
-7.3,123.3,-423.8,602.5,
-6.5,117.0,-445.0,583.8,
-1.3,112.5,-466.3,577.5,
3.0,110.8,-462.5,553.8,
-4.4,106.0,-450.0,507.5,
-35.5,94.8,-430.0,462.5,
-81.8,83.6,-402.5,416.3,
-111.5,80.1,-378.8,365.0,
-108.0,75.9,-343.8,307.5,
-91.9,57.9,-315.0,252.5,
-93.0,29.6,-286.3,193.8,
-114.5,8.9,-251.3,161.3,
-136.4,5.8,-218.8,153.8,
-144.6,8.9,-191.3,140.0,
-143.9,6.8,-167.5,163.8,
-142.1,2.4,-153.8,305.0,
-135.9,0.5,-136.3,475.0,
-117.3,3.3,-127.5,607.5,
-87.4,7.9,-97.5,533.8,
-55.8,10.0,-96.3,237.5,
-32.6,13.4,-76.3,-102.5,
-16.5,23.6,-72.5,-310.0,
3.4,44.4,-78.8,-367.5,
28.3,75.1,-65.0,-321.3,
50.0,105.0,-48.8,-267.5,
65.8,122.9,-35.0,-221.3,
78.1,128.5,-18.8,-185.0,
86.1,125.6,-18.8,-193.8,
85.3,118.6,22.5,-237.5,
79.1,113.1,57.5,-247.5,
74.8,110.3,83.8,-246.3,
70.6,105.1,111.3,-248.8,
61.0,90.1,136.3,-246.3,
44.9,63.3,162.5,-237.5,
27.4,32.0,188.8,-207.5,
10.9,5.3,212.5,-181.3,
-8.5,-14.8,236.3,-185.0,
-34.0,-30.9,258.8,-208.8,
-61.0,-47.3,281.3,-216.3,
-79.0,-62.4,311.3,-216.3,
-83.6,-71.5,330.0,-203.8,
-80.5,-77.5,345.0,-205.0,
-76.3,-84.9,362.5,-207.5,
-74.6,-91.4,378.8,-206.3,
-77.9,-98.3,405.0,-216.3,
-86.5,-112.0,451.3,-242.5,
-99.1,-134.3,493.8,-263.8,
-113.1,-155.8,535.0,-262.5,
-125.8,-163.0,568.8,-255.0,
-134.1,-158.4,583.8,-215.0,
-135.6,-155.0,608.8,-192.5,
-129.6,-156.5,623.8,-202.5,
-122.0,-160.6,651.3,-218.8,
-119.5,-164.9,665.0,-200.0,
-120.3,-167.4,678.8,-188.8,
-118.9,-167.6,698.8,-205.0,
-115.5,-166.0,707.5,-212.5,
-112.5,-165.8,718.8,-216.3,
-110.6,-165.1,721.3,-226.3,
-108.6,-157.5,740.0,-236.3,
-104.9,-145.3,738.8,-248.8,
-98.4,-136.3,718.8,-247.5,
-89.5,-129.5,712.5,-248.8,
-78.5,-117.1,718.8,-231.3,
-65.8,-101.3,688.8,-208.8,
-53.5,-91.8,658.8,-228.8,
-45.3,-89.8,642.5,-248.8,
-43.9,-89.6,621.3,-248.8,
-46.5,-89.3,605.0,-207.5,
-46.9,-87.9,583.8,-160.0,
-43.8,-82.8,552.5,-128.8,
-39.9,-71.6,560.0,-96.3,
-34.4,-60.4,557.5,-103.8,
-24.4,-55.1,531.3,-98.8,
-12.8,-49.5,496.3,-63.8,
-5.9,-38.8,473.8,-13.8,
-4.3,-29.5,456.3,13.8,
-4.0,-27.3,431.3,37.5,
-2.9,-30.9,423.8,42.5,
-1.8,-38.4,416.3,16.3,
-1.8,-48.0,400.0,-17.5,
-2.1,-55.3,383.8,-33.8,
-2.3,-54.0,365.0,-41.3,
-2.4,-45.1,351.3,-37.5,
-1.6,-37.1,345.0,-33.8,
2.9,-36.5,333.8,-56.3,
11.4,-41.9,346.3,-67.5,
20.3,-41.0,335.0,-90.0,
24.3,-25.6,330.0,-102.5,
20.6,-7.5,333.8,-121.3,
11.1,-0.3,336.3,-142.5,
1.4,1.8,328.8,-173.8,
-2.0,10.6,333.8,-240.0,
3.3,27.0,325.0,-336.3,
11.4,44.0,306.3,-415.0,
15.6,56.6,301.3,-503.8,
14.4,64.1,286.3,-592.5,
9.8,64.0,272.5,-700.0,
5.6,53.5,265.0,-772.5,
5.6,35.6,263.8,-855.0,
8.3,11.8,276.3,-905.0,
9.3,-17.9,295.0,-898.8,
8.9,-44.0,295.0,-861.3,
10.3,-58.6,287.5,-803.8,
13.0,-64.0,298.8,-773.8,
14.4,-67.1,301.3,-748.8,
12.9,-73.1,293.8,-711.3,
10.8,-78.6,288.8,-702.5,
10.8,-76.4,278.8,-700.0,
10.3,-65.3,265.0,-731.3,
6.1,-50.8,237.5,-747.5,
4.1,-37.5,205.0,-742.5,
11.8,-23.1,170.0,-711.3,
27.1,-4.6,113.8,-695.0,
41.1,10.4,57.5,-665.0,
48.3,11.8,21.3,-653.8,
51.1,6.9,0.0,-645.0,
54.5,9.8,-8.8,-631.3,
57.9,15.5,-42.5,-613.8,
57.8,11.0,-58.8,-600.0,
55.9,0.6,-73.8,-557.5,
56.5,-3.0,-62.5,-530.0,
57.1,-1.0,-60.0,-511.3,
52.9,3.0,-47.5,-488.8,
44.9,10.0,-27.5,-445.0,
34.6,13.3,8.8,-383.8,
22.4,7.0,31.3,-311.3,
9.5,-4.9,71.3,-256.3,
-5.8,-19.8,127.5,-240.0,
-22.3,-42.4,198.8,-210.0,
-33.8,-79.5,255.0,-171.3,
-41.6,-127.5,328.8,-166.3,
-52.4,-166.5,416.3,-136.3,
-68.4,-185.1,498.8,-106.3,
-87.4,-194.4,572.5,-105.0,
-101.5,-201.3,633.8,-83.8,
-105.5,-202.9,683.8,-37.5,
-104.6,-201.9,742.5,-35.0,
-105.3,-203.3,782.5,-15.0,
-107.1,-212.6,811.3,-15.0,
-108.0,-229.4,827.5,-30.0,
-107.3,-240.4,862.5,-58.8,
-107.8,-236.9,897.5,-102.5,
-111.9,-222.0,917.5,-140.0,
-115.6,-204.4,927.5,-160.0,
-114.5,-195.4,935.0,-183.8,
-108.9,-199.9,953.8,-206.3,
-100.6,-208.4,967.5,-246.3,
-94.6,-208.0,976.3,-290.0,
-93.1,-194.3,985.0,-326.3,
-92.3,-169.5,985.0,-337.5,
-90.3,-143.0,981.3,-298.8,
-88.4,-121.4,973.8,-290.0,
-86.8,-98.9,961.3,-312.5,
-85.4,-68.4,932.5,-327.5,
-83.9,-34.3,913.8,-326.3,
-81.3,-2.5,872.5,-315.0,
-75.4,29.3,827.5,-302.5,
-63.9,58.9,796.3,-233.8,
-46.8,73.0,753.8,-105.0,
-29.3,66.1,677.5,-42.5,
-18.8,50.9,628.8,-25.0,
-18.0,43.8,622.5,58.8,
-22.8,46.3,603.8,198.8,
-23.8,46.8,581.3,333.8,
-15.6,39.9,540.0,372.5,
-3.0,30.6,511.3,140.0,
6.4,25.1,485.0,-296.3,
12.0,23.9,432.5,-606.3,
19.5,24.0,381.3,-731.3,
31.4,25.5,325.0,-743.8,
45.4,31.8,252.5,-676.3,
58.8,38.4,181.3,-630.0,
71.0,37.1,106.3,-542.5,
83.3,37.3,35.0,-451.3,
97.6,49.4,-31.3,-393.8,
113.3,63.3,-97.5,-308.8,
125.4,72.3,-171.3,-182.5,
131.0,85.1,-236.3,-106.3,
131.3,106.8,-292.5,-46.3,
130.1,131.6,-343.8,37.5,
132.3,149.3,-408.8,126.3,
137.8,153.9,-448.8,161.3,
144.4,149.4,-526.3,218.8,
148.9,141.1,-616.3,296.3,
148.6,133.9,-658.8,346.3,
144.8,133.5,-692.5,360.0,
140.6,139.6,-715.0,397.5,
137.8,143.1,-733.8,422.5,
135.1,141.5,-771.3,451.3,
131.1,138.9,-800.0,487.5,
125.6,135.5,-825.0,515.0,
120.1,132.9,-870.0,521.3,
117.6,134.3,-903.8,542.5,
119.9,135.9,-936.3,558.8,
122.8,134.4,-965.0,595.0,
121.4,133.1,-995.0,631.3,
116.3,133.6,-1008.8,643.8,
111.6,130.8,-992.5,630.0,
110.0,118.9,-1023.8,641.3,
110.1,101.9,-1037.5,655.0,
109.4,98.8,-1047.5,695.0,
107.3,117.3,-1043.8,718.8,
105.9,139.0,-1055.0,730.0,
106.1,145.4,-1055.0,738.8,
106.4,137.6,-1057.5,756.3,
105.5,132.3,-1057.5,741.3,
104.6,138.5,-1065.0,742.5,
102.8,149.6,-1072.5,731.3,
96.5,160.1,-1067.5,717.5,
87.6,169.8,-1052.5,703.8,
81.8,173.8,-1052.5,710.0,
80.0,168.4,-1047.5,740.0,
80.6,158.3,-1038.8,752.5,
81.8,147.8,-1036.3,746.3,
82.3,136.6,-1023.8,727.5,
82.8,124.4,-1018.8,715.0,
81.0,114.1,-1010.0,726.3,
75.0,108.4,-1002.5,718.8,
67.8,102.8,-986.3,701.3,
61.6,92.9,-992.5,688.8,
56.8,82.0,-975.0,695.0,
54.3,71.9,-963.8,686.3,
53.3,61.5,-953.8,666.3,
52.6,55.8,-940.0,621.3,
52.5,59.9,-921.3,591.3,
52.6,72.0,-918.8,572.5,
51.8,82.4,-892.5,545.0,
47.8,81.1,-877.5,496.3,
41.3,71.1,-868.8,471.3,
37.4,61.0,-857.5,456.3,
38.0,52.6,-832.5,452.5,
39.9,47.4,-806.3,433.8,
39.1,46.4,-787.5,407.5,
34.1,45.4,-760.0,415.0,
27.1,39.9,-736.3,411.3,
20.1,29.1,-705.0,377.5,
11.9,15.5,-660.0,363.8,
6.1,2.0,-628.8,368.8,
8.9,-8.6,-617.5,351.3,
15.3,-13.0,-606.3,313.8,
15.4,-7.9,-583.8,275.0,
7.9,3.3,-561.3,257.5,
-0.5,6.8,-541.3,250.0,
-3.8,-6.4,-525.0,210.0,
-5.1,-28.1,-490.0,166.3,
-10.1,-45.8,-458.8,162.5,
-17.4,-52.6,-446.3,177.5,
-24.9,-46.9,-432.5,177.5,
-32.9,-33.1,-386.3,156.3,
-40.1,-17.1,-356.3,123.8,
-45.0,-5.9,-335.0,95.0,
-46.9,-7.9,-318.8,46.3,
-46.4,-19.5,-310.0,41.3,
-45.9,-31.1,-290.0,28.8,
-49.3,-38.5,-258.8,31.3,
-58.0,-42.9,-230.0,10.0,
-66.8,-46.6,-228.8,-2.5,
-68.6,-47.9,-250.0,-1.3,
-63.4,-45.5,-273.8,-6.3,
-54.6,-40.6,-281.3,7.5,
-46.4,-32.0,-277.5,7.5,
-41.5,-20.4,-275.0,8.8,
-40.4,-10.3,-291.3,-11.3,
-39.8,-2.0,-310.0,-16.3,
-36.8,8.5,-325.0,-31.3,
-30.0,21.6,-340.0,-43.8,
-19.6,34.1,-358.8,-35.0,
-8.5,44.0,-372.5,-13.8,
0.0,49.4,-360.0,-5.0,
4.5,51.3,-398.8,-15.0,
6.6,51.6,-415.0,-10.0,
7.9,49.9,-421.3,-21.3,
8.5,51.9,-425.0,-15.0,
8.8,63.3,-430.0,16.3,
8.9,78.1,-438.8,40.0,
8.1,89.0,-438.8,53.8,
3.6,87.9,-427.5,28.8,
-6.1,69.9,-418.8,22.5,
-16.8,46.9,-407.5,66.3,
-23.9,39.0,-398.8,86.3,
-29.3,47.5,-376.3,90.0,
-36.3,54.4,-355.0,81.3,
-45.6,53.1,-326.3,90.0,
-56.3,52.0,-298.8,96.3,
-66.0,55.1,-268.8,96.3,
-75.6,60.1,-256.3,111.3,
-86.3,59.5,-226.3,115.0,
-94.4,52.6,-196.3,115.0,
-97.8,50.0,-161.3,126.3,
-100.8,54.5,-127.5,142.5,
-108.6,54.8,-101.3,160.0,
-118.8,41.6,-72.5,153.8,
-125.1,25.6,-50.0,128.8,
-128.1,26.5,-25.0,68.8,
-131.1,41.3,-2.5,20.0,
-133.0,41.8,32.5,-10.0,
-126.3,12.0,57.5,-18.8,
-109.0,-29.4,71.3,-35.0,
-91.3,-57.0,98.8,-67.5,
-80.9,-70.0,115.0,-101.3,
-76.4,-77.3,142.5,-98.8,
-72.1,-78.5,176.3,-87.5,
-65.1,-77.5,180.0,-103.8,
-58.0,-83.3,196.3,-115.0,
-52.9,-97.5,220.0,-102.5,
-48.0,-117.8,237.5,-85.0,
-43.5,-137.6,272.5,-87.5,
-40.9,-148.9,297.5,-78.8,
-39.3,-151.4,323.8,-75.0,
-39.1,-150.8,348.8,-50.0,
-44.1,-149.1,401.3,-55.0,
-55.0,-146.6,451.3,-88.8,
-65.6,-148.8,491.3,-135.0,
-70.4,-162.5,506.3,-147.5,
-71.3,-187.9,542.5,-148.8,
-75.4,-216.1,583.8,-146.3,
-84.3,-238.4,610.0,-55.0,
-91.5,-249.9,643.8,120.0,
-92.5,-245.6,655.0,316.3,
-86.8,-227.5,652.5,412.5,
-75.5,-207.3,638.8,228.8,
-61.9,-198.3,633.8,-175.0,
-48.6,-204.3,622.5,-475.0,
-37.8,-212.4,610.0,-585.0,
-31.5,-208.4,596.3,-578.8,
-31.6,-189.0,572.5,-501.3,
-39.9,-158.6,565.0,-458.8,
-54.6,-135.0,548.8,-411.3,
-67.9,-132.6,538.8,-367.5,
-70.8,-139.0,520.0,-370.0,
-61.8,-132.1,495.0,-357.5,
-47.1,-107.1,475.0,-310.0,
-34.5,-75.4,442.5,-292.5,
-27.4,-52.8,428.8,-291.3,
-24.6,-48.0,425.0,-271.3,
-22.5,-55.4,387.5,-242.5,
-17.5,-60.5,358.8,-215.0,
-11.1,-54.3,353.8,-166.3,
-6.1,-37.0,353.8,-128.8,
2.0,-15.9,355.0,-135.0,
15.3,-4.1,360.0,-122.5,
26.1,-13.6,368.8,-116.3,
26.9,-35.8,373.8,-102.5,
17.9,-46.0,361.3,-121.3,
5.8,-37.5,362.5,-135.0,
-4.0,-28.0,371.3,-151.3,
-10.9,-31.4,373.8,-140.0,
-15.3,-42.6,371.3,-118.8,
-16.9,-50.1,368.8,-110.0,
-17.8,-47.3,378.8,-93.8,
-17.8,-32.6,386.3,-67.5,
-13.5,-13.1,385.0,-55.0,
-4.4,-1.1,378.8,-46.3,
7.6,2.9,381.3,-33.8,
17.1,9.1,376.3,-30.0,
16.3,22.0,381.3,-28.8,
4.4,35.0,378.8,-15.0,
-9.1,38.5,378.8,-12.5,
-14.3,34.9,378.8,-38.8,
-12.3,40.5,382.5,-51.3,
-11.6,59.8,381.3,-58.8,
-14.0,72.9,373.8,-27.5,
-15.5,65.9,383.8,-12.5,
-17.0,44.6,395.0,-27.5,
-22.3,20.6,402.5,-31.3,
-31.8,2.8,390.0,-55.0,
-41.5,-11.5,382.5,-75.0,
-43.0,-30.5,387.5,-107.5,
-29.3,-50.3,402.5,-116.3,
-5.1,-59.9,406.3,-111.3,
13.6,-58.1,405.0,-117.5,
15.1,-52.9,400.0,-115.0,
4.1,-52.3,406.3,-131.3,
-8.0,-59.6,408.8,-136.3,
-17.5,-65.9,406.3,-146.3,
-23.5,-54.6,400.0,-155.0,
-21.4,-26.9,347.5,-165.0,
-11.5,1.8,291.3,-190.0,
-2.9,20.4,262.5,-235.0,
-3.5,22.9,266.3,-252.5,
-12.8,14.8,262.5,-273.8,
-22.6,8.3,275.0,-281.3,
-25.6,2.8,265.0,-287.5,
-21.1,-8.5,263.8,-298.8,
-13.6,-22.3,271.3,-293.8,
-8.9,-31.9,262.5,-283.8,
-8.8,-37.3,252.5,-283.8,
-7.9,-40.8,241.3,-270.0,
-0.4,-46.1,238.8,-256.3,
9.4,-58.3,231.3,-231.3,
15.6,-71.5,236.3,-217.5,
18.9,-64.3,236.3,-203.8,
20.3,-29.6,202.5,-185.0,
22.6,5.0,186.3,-182.5,
28.8,14.8,181.3,-173.8,
35.1,2.0,188.8,-180.0,
38.0,-14.1,183.8,-161.3,
37.5,-18.4,181.3,-143.8,
35.3,-16.3,178.8,-131.3,
33.6,-18.6,177.5,-107.5,
31.9,-24.6,167.5,-103.8,
27.4,-30.8,165.0,-105.0,
22.5,-36.8,148.8,-103.8,
19.5,-42.4,132.5,-97.5,
15.8,-46.4,127.5,-110.0,
10.6,-47.9,118.8,-91.3,
6.1,-44.8,116.3,-85.0,
3.0,-33.1,121.3,-82.5,
-0.5,-15.4,106.3,-83.8,
-5.9,0.5,90.0,-86.3,
-10.1,9.3,82.5,-102.5,
-8.8,5.6,77.5,-135.0,
-3.1,-7.9,76.3,-170.0,
0.8,-23.5,75.0,-191.3,
0.5,-43.1,73.8,-213.8,
-1.4,-61.9,73.8,-236.3,
-1.6,-65.6,88.8,-275.0,
1.9,-56.3,51.3,-282.5,
11.0,-48.9,62.5,-277.5,
21.9,-52.6,63.8,-256.3,
27.5,-62.4,53.8,-230.0,
25.6,-67.3,47.5,-225.0,
22.0,-59.6,26.3,-211.3,
24.1,-38.6,15.0,-191.3,
31.4,-18.1,0.0,-192.5,
37.1,-8.9,-12.5,-188.8,
37.8,4.1,-25.0,-183.8,
35.4,31.0,-43.8,-141.3,
33.9,58.8,-60.0,-85.0,
34.0,82.0,-97.5,-43.8,
31.8,105.0,-106.3,-5.0,
25.3,125.1,-136.3,36.3,
17.4,137.0,-145.0,82.5,
9.8,139.4,-156.3,133.8,
6.9,141.4,-167.5,196.3,
16.5,149.5,-183.8,252.5,
37.5,149.4,-197.5,275.0,
59.6,127.9,-215.0,291.3,
73.0,96.6,-212.5,287.5,
74.1,75.3,-221.3,290.0,
69.5,66.4,-227.5,316.3,
65.3,59.0,-236.3,345.0,
61.8,48.1,-222.5,363.8,
61.6,38.8,-235.0,371.3,
64.9,37.1,-252.5,373.8,
66.0,38.3,-251.3,376.3,
63.6,32.0,-256.3,380.0,
59.3,26.5,-251.3,413.8,
54.3,38.1,-235.0,453.8,
50.1,61.3,-207.5,491.3,
45.9,76.4,-226.3,480.0,
36.9,75.5,-206.3,480.0,
23.9,64.3,-192.5,530.0,
18.3,49.9,-167.5,582.5,
26.1,33.6,-148.8,627.5,
38.9,14.8,-156.3,623.8,
46.5,-0.8,-167.5,621.3,
47.1,-4.8,-147.5,565.0,
44.4,-0.8,-137.5,485.0,
42.1,-1.6,-130.0,418.8,
44.3,-19.1,-118.8,363.8,
51.6,-53.4,-113.8,357.5,
60.9,-83.1,-118.8,368.8,
67.1,-80.0,-113.8,368.8,
68.0,-44.5,-95.0,395.0,
64.0,-6.8,-93.8,385.0,
56.9,8.0,-86.3,347.5,
50.5,0.0,-67.5,311.3,
50.5,-15.6,-60.0,292.5,
60.0,-27.6,-61.3,278.8,
75.3,-30.8,-41.3,286.3,
87.9,-22.0,-42.5,276.3,
92.6,0.1,-60.0,262.5,
88.5,29.9,-62.5,265.0,
78.6,53.1,-52.5,270.0,
