"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-47.9,-15.3,-22.5,-208.8,
-43.4,-14.8,-30.0,-167.5,
-39.5,-14.6,-35.0,-107.5,
-37.4,-13.9,-38.8,-78.8,
-36.5,-13.1,-33.8,-72.5,
-36.6,-13.1,-40.0,-66.3,
-37.5,-14.3,-35.0,-42.5,
-37.3,-15.6,-37.5,-7.5,
-35.8,-16.9,-33.8,10.0,
-35.4,-19.4,-37.5,-2.5,
-37.3,-23.4,-28.8,11.3,
-39.3,-27.9,-28.8,32.5,
-38.5,-31.6,-27.5,60.0,
-35.4,-33.1,-18.8,61.3,
-32.4,-32.8,-5.0,48.8,
-30.3,-32.3,-8.8,51.3,
-27.5,-32.3,-13.8,50.0,
-23.8,-31.6,-11.3,42.5,
-20.4,-30.5,-12.5,16.3,
-18.1,-30.3,-17.5,41.3,
-16.0,-29.9,-13.8,70.0,
-13.1,-27.6,-27.5,112.5,
-9.3,-23.1,-31.3,123.8,
-5.6,-18.3,-36.3,92.5,
-4.1,-14.8,-41.3,52.5,
-4.9,-12.4,-51.3,45.0,
-6.4,-9.8,-60.0,37.5,
-6.8,-6.4,-70.0,37.5,
-5.9,-3.3,-85.0,56.3,
-4.1,-1.3,-88.8,65.0,
-2.0,0.4,-93.8,72.5,
-0.4,2.0,-95.0,77.5,
0.8,3.1,-100.0,78.8,
1.8,4.0,-100.0,87.5,
2.3,3.9,-98.8,108.8,
1.6,1.5,-100.0,142.5,
0.6,-1.5,-102.5,181.3,
1.8,-1.8,-110.0,197.5,
4.9,1.5,-102.5,210.0,
8.1,5.9,-102.5,202.5,
10.8,8.5,-108.8,187.5,
11.5,8.4,-111.3,188.8,
9.9,6.8,-117.5,231.3,
7.8,5.4,-107.5,257.5,
6.6,4.6,-110.0,245.0,
7.8,5.1,-102.5,200.0,
10.5,6.8,-102.5,162.5,
13.0,8.6,-111.3,132.5,
14.6,10.1,-108.8,96.3,
15.0,11.3,-106.3,70.0,
14.8,12.6,-96.3,61.3,
16.0,14.0,-85.0,45.0,
18.6,14.4,-87.5,27.5,
19.9,13.6,-86.3,22.5,
18.0,13.1,-83.8,26.3,
15.8,13.3,-75.0,26.3,
16.8,13.8,-65.0,33.8,
20.0,14.9,-67.5,37.5,
22.6,16.5,-52.5,21.3,
23.8,16.8,-46.3,7.5,
24.4,14.8,-33.8,11.3,
24.6,12.1,-32.5,57.5,
23.8,11.8,-18.8,92.5,
22.0,13.9,-23.8,120.0,
20.9,16.6,-17.5,148.8,
20.3,17.6,-20.0,147.5,
18.5,16.1,-10.0,130.0,
16.3,13.9,-7.5,77.5,
15.4,11.6,-8.8,35.0,
17.0,9.5,-1.3,15.0,
21.5,9.0,-10.0,-7.5,
26.5,10.8,-7.5,-8.8,
28.6,12.9,-7.5,-41.3,
26.5,12.6,1.3,-65.0,
21.6,10.3,1.3,-62.5,
16.9,9.5,5.0,-41.3,
14.1,12.6,1.3,-8.8,
14.0,17.8,-3.8,-21.3,
15.9,21.6,8.8,-41.3,
17.3,22.3,6.3,-43.8,
16.4,20.8,6.3,-47.5,
15.1,19.9,0.0,-48.8,
15.6,21.6,-10.0,-38.8,
17.5,25.4,-10.0,-43.8,
19.3,28.6,-7.5,-11.3,
19.9,30.9,-8.8,3.8,
17.6,32.1,-20.0,12.5,
11.9,32.0,-12.5,122.5,
4.8,30.3,-6.3,345.0,
-0.1,27.1,-12.5,585.0,
-0.3,23.8,-13.8,675.0,
3.8,20.1,-8.8,425.0,
9.9,16.6,-8.8,-91.3,
17.3,14.5,1.3,-426.3,
24.3,14.8,2.5,-532.5,
28.1,17.4,-2.5,-478.8,
28.0,20.6,5.0,-380.0,
26.4,22.4,13.8,-285.0,
26.5,21.5,22.5,-175.0,
28.0,18.5,18.8,-81.3,
28.8,15.9,20.0,-80.0,
27.9,14.5,18.8,-98.8,
26.3,12.8,26.3,-57.5,
25.0,11.0,20.0,-26.3,
24.1,10.8,26.3,-32.5,
22.4,10.6,25.0,-45.0,
19.6,8.3,33.8,-51.3,
17.0,4.0,35.0,-78.8,
15.6,0.0,41.3,-85.0,
16.5,-1.8,40.0,-57.5,
18.9,-1.8,40.0,-67.5,
19.9,-2.6,48.8,-97.5,
18.1,-5.8,62.5,-107.5,
14.3,-9.9,70.0,-95.0,
10.3,-12.3,65.0,-66.3,
8.0,-11.5,66.3,-62.5,
8.1,-9.0,68.8,-71.3,
9.3,-7.4,65.0,-72.5,
9.4,-7.5,71.3,-45.0,
8.4,-7.8,65.0,3.8,
8.5,-6.5,71.3,21.3,
9.9,-5.3,71.3,22.5,
10.4,-5.0,70.0,48.8,
8.9,-5.1,71.3,61.3,
6.5,-5.6,75.0,68.8,
4.8,-6.5,71.3,72.5,
3.8,-6.9,72.5,58.8,
2.6,-5.1,57.5,45.0,
1.9,-0.5,62.5,51.3,
2.9,4.3,43.8,51.3,
5.3,6.8,48.8,57.5,
7.3,8.6,31.3,85.0,
8.8,13.0,27.5,120.0,
12.0,20.6,5.0,166.3,
16.6,29.6,0.0,171.3,
19.3,36.8,-5.0,127.5,
17.5,39.4,-15.0,100.0,
13.5,38.4,-13.8,107.5,
12.0,37.0,-23.8,137.5,
14.0,37.1,-26.3,142.5,
16.4,38.1,-26.3,130.0,
16.9,38.5,-25.0,116.3,
15.1,36.9,-21.3,80.0,
11.5,33.0,-20.0,68.8,
8.1,28.8,-27.5,75.0,
6.6,26.0,-20.0,75.0,
6.8,24.1,-21.3,70.0,
6.6,21.9,-13.8,53.8,
5.8,18.0,-18.8,43.8,
5.1,13.4,-2.5,31.3,
5.5,10.0,-7.5,7.5,
6.6,7.9,1.3,-15.0,
7.4,5.3,5.0,-42.5,
7.1,2.6,8.8,-38.8,
7.6,1.6,0.0,-51.3,
9.4,3.0,1.3,-60.0,
10.8,5.6,1.3,-56.3,
10.3,8.3,-2.5,-40.0,
8.5,10.3,-1.3,-23.8,
8.5,11.4,-5.0,-18.8,
11.3,11.5,1.3,-37.5,
13.5,9.6,12.5,-47.5,
12.4,5.0,16.3,-16.3,
9.0,-0.9,16.3,27.5,
5.9,-6.5,25.0,31.3,
4.0,-11.5,32.5,28.8,
4.0,-15.0,40.0,45.0,
4.9,-17.4,50.0,41.3,
4.0,-20.0,55.0,66.3,
1.9,-22.4,57.5,88.8,
1.1,-23.3,55.0,95.0,
1.8,-23.0,61.3,87.5,
3.1,-22.4,62.5,82.5,
4.4,-21.6,63.8,70.0,
3.6,-21.0,60.0,80.0,
2.3,-20.3,53.8,110.0,
3.1,-18.8,50.0,122.5,
6.8,-15.1,50.0,128.8,
11.5,-9.9,45.0,123.8,
14.4,-5.4,37.5,113.8,
14.6,-2.8,27.5,103.8,
14.1,-1.1,28.8,96.3,
14.3,0.6,16.3,117.5,
15.6,3.1,13.8,127.5,
18.5,6.4,3.8,112.5,
21.8,10.1,-3.8,91.3,
24.3,13.3,-8.8,70.0,
26.9,16.3,-11.3,81.3,
30.6,20.4,-12.5,70.0,
33.8,24.6,-18.8,53.8,
34.8,28.5,-28.8,37.5,
34.8,32.4,-22.5,0.0,
34.6,36.1,-28.8,-13.8,
34.9,39.8,-21.3,-11.3,
35.9,43.0,-22.5,-15.0,
37.1,45.5,-17.5,-31.3,
37.8,47.5,-25.0,-38.8,
37.8,48.9,-30.0,-41.3,
37.9,49.8,-27.5,2.5,
39.1,51.3,-35.0,26.3,
41.4,52.9,-26.3,43.8,
43.4,53.3,-31.3,18.8,
43.9,52.4,-18.8,-10.0,
43.5,51.3,-27.5,-2.5,
43.8,49.9,-23.8,13.8,
43.9,47.0,-12.5,31.3,
42.0,42.0,-7.5,48.8,
38.1,36.1,2.5,52.5,
33.1,30.8,15.0,68.8,
28.1,26.3,23.8,47.5,
23.3,22.5,43.8,33.8,
19.5,19.8,43.8,33.8,
19.6,18.6,50.0,33.8,
24.0,18.8,62.5,22.5,
28.9,18.0,71.3,-22.5,
31.5,16.0,78.8,-18.8,
31.5,13.8,75.0,5.0,
29.1,11.3,87.5,18.8,
25.4,7.9,91.3,6.3,
22.3,3.9,98.8,-1.3,
22.3,0.9,106.3,-12.5,
24.1,-1.0,121.3,-26.3,
23.1,-3.9,128.8,-48.8,
18.8,-8.0,135.0,-43.8,
15.0,-11.0,141.3,-10.0,
14.3,-11.4,145.0,-2.5,
15.5,-9.6,140.0,40.0,
17.3,-6.8,148.8,81.3,
19.8,-2.8,142.5,113.8,
22.1,2.1,152.5,193.8,
21.0,6.6,150.0,376.3,
16.9,9.6,135.0,602.5,
14.9,11.3,128.8,735.0,
17.9,11.9,133.8,553.8,
24.8,12.1,130.0,86.3,
32.4,12.6,118.8,-326.3,
38.8,13.9,116.3,-476.3,
43.3,16.4,106.3,-465.0,
44.8,19.1,97.5,-372.5,
43.5,21.5,83.8,-253.8,
41.6,24.9,68.8,-165.0,
40.4,30.8,57.5,-95.0,
40.1,39.4,37.5,-123.8,
40.1,48.6,13.8,-173.8,
39.4,55.6,5.0,-163.8,
37.5,58.5,-6.3,-128.8,
35.3,58.5,-17.5,-116.3,
33.3,58.1,-35.0,-102.5,
31.0,57.8,-45.0,-100.0,
26.3,55.3,-53.8,-100.0,
18.8,50.6,-61.3,-85.0,
12.6,46.1,-60.0,-52.5,
10.4,43.1,-65.0,-42.5,
9.4,42.3,-72.5,-50.0,
7.0,42.6,-78.8,-58.8,
3.3,41.9,-76.3,-46.3,
0.0,39.4,-81.3,-47.5,
-2.6,35.1,-80.0,-55.0,
-5.6,28.6,-66.3,-55.0,
-8.5,21.0,-66.3,-41.3,
-10.8,14.3,-61.3,-53.8,
-13.3,8.9,-61.3,-60.0,
-15.6,4.0,-52.5,-77.5,
-17.3,-2.3,-35.0,-93.8,
-19.5,-10.3,-21.3,-103.8,
-24.8,-19.6,-10.0,-116.3,
-32.5,-30.4,2.5,-136.3,
-39.6,-41.6,12.5,-143.8,
-44.5,-51.3,25.0,-118.8,
-48.1,-57.0,35.0,-120.0,
-51.0,-59.3,45.0,-133.8,
-52.3,-60.4,52.5,-127.5,
-53.1,-62.6,63.8,-136.3,
-56.5,-66.1,71.3,-111.3,
-61.8,-68.8,75.0,-93.8,
-64.6,-68.9,72.5,-73.8,
-63.8,-68.3,68.8,-60.0,
-62.4,-68.8,71.3,-40.0,
-63.5,-70.4,62.5,-26.3,
-65.9,-72.4,66.3,-16.3,
-67.3,-73.6,57.5,-20.0,
-67.3,-73.0,37.5,-43.8,
-66.4,-68.6,20.0,-60.0,
-64.9,-60.9,3.8,-40.0,
-63.3,-55.9,21.3,-16.3,
-62.8,-57.6,35.0,-7.5,
-64.5,-64.1,25.0,-32.5,
-66.1,-69.5,17.5,-37.5,
-64.5,-69.3,15.0,-58.8,
-60.1,-64.5,11.3,-52.5,
-55.3,-58.8,6.3,-45.0,
-52.1,-55.5,12.5,-57.5,
-52.8,-56.8,2.5,-58.8,
-55.4,-58.5,-10.0,-36.3,
-56.1,-56.0,-22.5,6.3,
-55.9,-52.6,-10.0,33.8,
-57.3,-53.9,-8.8,53.8,
-60.6,-58.5,2.5,62.5,
-65.0,-64.1,16.3,92.5,
-69.4,-71.3,28.8,110.0,
-74.9,-81.1,48.8,108.8,
-80.9,-93.3,56.3,101.3,
-83.5,-105.3,75.0,102.5,
-82.8,-114.5,96.3,101.3,
-82.6,-120.0,113.8,120.0,
-84.1,-123.6,120.0,145.0,
-84.9,-127.6,131.3,147.5,
-84.0,-132.3,147.5,131.3,
-82.8,-135.1,147.5,145.0,
-81.4,-132.5,152.5,151.3,
-78.5,-123.6,143.8,137.5,
-73.5,-112.9,138.8,93.8,
-67.4,-104.9,135.0,93.8,
-61.3,-98.5,120.0,123.8,
-55.1,-88.8,111.3,136.3,
-49.5,-74.1,97.5,128.8,
-45.0,-60.1,88.8,110.0,
-40.5,-51.1,71.3,120.0,
-36.0,-45.1,58.8,112.5,
-32.1,-38.9,47.5,91.3,
-28.0,-31.6,31.3,53.8,
-24.3,-26.4,13.8,1.3,
-22.5,-25.3,10.0,-15.0,
-21.0,-24.8,7.5,-22.5,
-17.6,-21.8,-5.0,-23.8,
-13.6,-18.6,-8.8,-27.5,
-12.5,-18.9,-10.0,-66.3,
-14.0,-21.4,-13.8,-105.0,
-13.8,-22.0,-11.3,-111.3,
-10.3,-19.1,-7.5,-112.5,
-7.6,-15.9,-11.3,-137.5,
-9.3,-15.9,-2.5,-148.8,
-12.5,-19.3,0.0,-140.0,
-12.8,-22.6,0.0,-141.3,
-9.3,-22.6,0.0,-140.0,
-5.1,-19.6,-2.5,-120.0,
-3.9,-17.0,5.0,-102.5,
-6.0,-16.9,3.8,-95.0,
-9.1,-18.3,8.8,-81.3,
-11.0,-19.4,11.3,-61.3,
-10.6,-18.3,-1.3,-35.0,
-8.8,-13.3,-2.5,-36.3,
-7.3,-5.5,-16.3,-48.8,
-6.3,2.0,-20.0,-65.0,
-4.3,8.3,-35.0,-88.8,
-1.0,13.9,-43.8,-126.3,
3.1,18.9,-47.5,-190.0,
6.4,22.4,-50.0,-231.3,
6.5,24.6,-48.8,-255.0,
4.5,27.5,-58.8,-242.5,
3.3,31.6,-63.8,-227.5,
2.8,34.8,-68.8,-228.8,
1.0,35.8,-71.3,-220.0,
-1.9,36.3,-83.8,-195.0,
-4.3,38.4,-105.0,-168.8,
-5.5,41.8,-103.8,-171.3,
-6.3,42.8,-98.8,-196.3,
-5.5,39.6,-105.0,-203.8,
-3.6,33.8,-103.8,-168.8,
-3.8,27.5,-106.3,-153.8,
-5.8,23.4,-103.8,-118.8,
-6.0,21.3,-98.8,-95.0,
-5.5,18.8,-97.5,-61.3,
-9.8,14.8,-82.5,108.8,
-18.4,11.4,-91.3,390.0,
-25.5,9.4,-76.3,638.8,
-27.1,7.8,-71.3,708.8,
-23.1,5.6,-73.8,425.0,
-15.8,1.4,-62.5,-60.0,
-7.5,-4.6,-55.0,-361.3,
-0.1,-8.0,-47.5,-440.0,
4.0,-6.4,-46.3,-428.8,
4.8,-2.0,-47.5,-353.8,
4.1,2.1,-27.5,-268.8,
2.4,4.1,-28.8,-160.0,
1.1,4.0,-25.0,-55.0,
3.0,4.1,-23.8,-28.8,
6.4,5.4,-18.8,-15.0,
8.3,5.9,-12.5,10.0,
8.1,4.5,-16.3,-2.5,
6.3,1.6,-10.0,-12.5,
2.5,-1.8,-3.8,-25.0,
-3.3,-5.0,-7.5,-20.0,
-8.8,-7.9,-6.3,-17.5,
-12.6,-9.1,-13.8,15.0,
-15.3,-7.4,-21.3,45.0,
-15.3,-3.9,-10.0,18.8,
-12.0,-0.5,-13.8,-7.5,
-8.4,1.9,-12.5,-26.3,
-8.0,2.9,-10.0,-35.0,
-10.8,2.9,-13.8,-35.0,
-13.9,3.0,-10.0,2.5,
-15.8,4.5,-11.3,35.0,
-16.4,6.8,-7.5,47.5,
-15.9,8.0,-12.5,33.8,
-14.5,6.9,-2.5,22.5,
-13.0,3.1,5.0,28.8,
-12.6,-0.8,1.3,25.0,
-14.0,-2.4,2.5,55.0,
-16.4,-3.0,-2.5,86.3,
-17.9,-6.3,-11.3,110.0,
-17.1,-14.4,-6.3,132.5,
-13.9,-24.3,-11.3,148.8,
-9.4,-29.6,-3.8,163.8,
-5.9,-28.4,-13.8,186.3,
-3.5,-23.4,-22.5,207.5,
-1.1,-17.6,-20.0,198.8,
1.4,-10.1,-42.5,198.8,
5.0,0.8,-46.3,212.5,
11.3,13.3,-58.8,200.0,
18.6,24.0,-70.0,188.8,
23.5,31.1,-88.8,202.5,
26.6,35.1,-97.5,233.8,
30.8,38.5,-105.0,250.0,
35.1,42.9,-116.3,261.3,
37.8,47.4,-125.0,241.3,
37.6,49.6,-133.8,220.0,
35.1,48.9,-135.0,181.3,
31.8,45.8,-132.5,158.8,
27.8,40.8,-132.5,168.8,
23.3,35.1,-133.8,168.8,
19.6,30.0,-122.5,166.3,
16.8,25.0,-111.3,168.8,
14.4,19.4,-92.5,171.3,
14.1,13.5,-83.8,173.8,
15.3,7.6,-67.5,172.5,
14.4,1.6,-53.8,143.8,
11.6,-4.0,-40.0,120.0,
9.4,-9.0,-27.5,97.5,
7.5,-14.3,-16.3,83.8,
3.6,-21.1,10.0,62.5,
-2.4,-31.1,40.0,46.3,
-6.9,-42.6,63.8,38.8,
-7.1,-50.8,83.8,77.5,
-5.9,-54.6,113.8,90.0,
-7.5,-58.4,143.8,86.3,
-12.3,-63.6,161.3,101.3,
-17.1,-68.6,170.0,90.0,
-20.6,-72.5,200.0,78.8,
-23.0,-76.4,226.3,87.5,
-24.6,-80.3,238.8,98.8,
-24.8,-82.9,255.0,103.8,
-22.9,-85.0,273.8,96.3,
-20.0,-87.3,298.8,110.0,
-17.9,-88.1,302.5,128.8,
-17.9,-86.0,316.3,131.3,
-19.1,-81.6,317.5,120.0,
-18.9,-77.6,322.5,100.0,
-15.8,-74.5,323.8,102.5,
-10.5,-70.4,317.5,91.3,
-5.1,-64.3,317.5,86.3,
-1.6,-56.3,303.8,100.0,
0.3,-45.8,296.3,113.8,
2.5,-33.5,275.0,118.8,
6.3,-21.3,252.5,102.5,
11.1,-8.6,232.5,110.0,
16.9,6.0,206.3,106.3,
24.1,22.6,167.5,86.3,
31.4,39.5,150.0,82.5,
35.4,53.4,126.3,40.0,
35.1,62.8,102.5,11.3,
32.8,69.1,82.5,8.8,
31.1,74.3,51.3,8.8,
31.1,77.9,47.5,3.8,
31.4,78.8,45.0,-22.5,
31.5,76.9,37.5,-46.3,
31.3,73.1,45.0,-48.8,
29.1,68.8,32.5,-42.5,
26.1,65.1,40.0,-16.3,
24.0,61.3,43.8,6.3,
23.8,56.3,48.8,42.5,
25.6,51.8,37.5,63.8,
27.6,49.6,38.8,72.5,
26.9,48.9,37.5,85.0,
23.1,45.9,51.3,96.3,
18.0,37.3,76.3,73.8,
12.4,22.3,98.8,52.5,
5.9,2.6,137.5,11.3,
-0.6,-20.3,186.3,-22.5,
-5.6,-44.5,243.8,-37.5,
-10.5,-70.3,331.3,-63.8,
-18.8,-102.3,422.5,-91.3,
-30.8,-141.9,525.0,-130.0,
-43.6,-184.4,626.3,-196.3,
-55.6,-227.4,755.0,-226.3,
-68.1,-274.5,917.5,-208.8,
-82.3,-329.0,1082.5,-201.3,
-95.6,-385.5,1216.3,-193.8,
-104.5,-430.5,1320.0,-191.3,
-107.9,-455.8,1401.3,-185.0,
-106.1,-463.0,1458.8,-166.3,
-101.6,-458.8,1513.8,-157.5,
-98.6,-450.0,1578.8,-153.8,
-98.0,-440.1,1598.8,-141.3,
-94.8,-424.9,1596.3,-138.8,
-83.8,-395.3,1536.3,-142.5,
-64.5,-343.1,1418.8,-168.8,
-39.0,-267.1,1276.3,-197.5,
-11.4,-173.9,1111.3,-97.5,
13.9,-71.9,906.3,120.0,
37.3,34.5,673.8,331.3,
62.8,143.8,418.8,396.3,
93.3,254.3,151.3,143.8,
126.0,360.6,-108.8,-368.8,
154.4,451.1,-351.3,-746.3,
174.3,510.4,-566.3,-866.3,
185.8,511.9,-755.0,-840.0,
189.4,511.9,-938.8,-720.0,
187.5,511.9,-1083.8,-575.0,
182.3,511.9,-1197.5,-428.8,
172.3,510.8,-1270.0,-328.8,
156.3,509.0,-1300.0,-310.0,
137.0,510.8,-1296.3,-290.0,
117.6,500.1,-1260.0,-248.8,
98.9,462.1,-1216.3,-231.3,
81.4,401.4,-1175.0,-205.0,
66.0,338.5,-1132.5,-147.5,
52.9,288.4,-1103.8,-71.3,
42.6,250.1,-1056.3,-38.8,
36.0,219.5,-1020.0,-28.8,
31.9,193.3,-972.5,-8.8,
27.9,166.0,-923.8,26.3,
22.5,136.6,-865.0,48.8,
16.0,108.6,-806.3,63.8,
9.3,81.9,-747.5,75.0,
2.5,55.3,-695.0,38.8,
-4.3,32.1,-643.8,22.5,
-10.4,15.0,-607.5,26.3,
-14.5,2.3,-573.8,22.5,
-15.8,-6.5,-551.3,13.8,
-13.8,-10.3,-531.3,16.3,
-8.5,-10.6,-521.3,13.8,
-3.0,-9.0,-517.5,33.8,
-0.5,-4.9,-498.8,40.0,
-0.4,-0.3,-485.0,12.5,
-1.1,1.6,-478.8,-10.0,
-2.5,1.4,-465.0,-6.3,
-4.8,0.8,-451.3,-16.3,
-8.1,-1.0,-426.3,5.0,
-11.3,-3.3,-421.3,52.5,
-12.0,-4.0,-407.5,105.0,
-10.6,-3.5,-396.3,132.5,
-9.0,-3.5,-380.0,168.8,
-8.6,-5.8,-351.3,173.8,
-10.3,-11.5,-325.0,156.3,
-12.8,-19.8,-288.8,133.8,
-14.5,-29.5,-265.0,150.0,
-14.5,-40.9,-222.5,186.3,
-13.1,-53.4,-183.8,207.5,
-12.4,-65.8,-146.3,187.5,
-12.9,-77.0,-106.3,162.5,
-14.1,-86.6,-62.5,163.8,
-15.0,-93.6,-23.8,176.3,
-13.8,-97.5,3.8,186.3,
-9.9,-99.1,36.3,160.0,
-5.1,-99.5,63.8,138.8,
-1.6,-99.1,92.5,140.0,
-0.4,-98.1,115.0,135.0,
-0.9,-97.5,143.8,118.8,
-1.8,-97.8,157.5,121.3,
-1.5,-96.3,153.8,155.0,
-0.9,-90.8,158.8,168.8,
-0.6,-82.5,153.8,146.3,
1.0,-71.8,141.3,133.8,
5.3,-56.3,108.8,147.5,
10.1,-35.9,86.3,143.8,
14.0,-14.0,56.3,166.3,
17.6,5.5,16.3,156.3,
21.9,21.1,-17.5,171.3,
25.8,34.9,-52.5,155.0,
29.0,48.4,-88.8,148.8,
33.0,60.9,-105.0,160.0,
37.8,70.5,-122.5,168.8,
39.6,75.1,-137.5,175.0,
36.4,74.3,-138.8,201.3,
30.5,68.6,-146.3,233.8,
25.0,59.6,-137.5,262.5,
19.8,48.9,-125.0,262.5,
13.6,37.1,-116.3,256.3,
8.3,26.6,-121.3,263.8,
6.4,20.5,-113.8,276.3,
7.1,18.8,-118.8,267.5,
7.4,18.0,-126.3,235.0,
6.4,16.0,-122.5,208.8,
4.5,12.6,-120.0,195.0,
1.8,7.8,-106.3,192.5,
-1.8,1.1,-100.0,216.3,
-6.0,-7.0,-77.5,207.5,
-11.8,-16.9,-63.8,178.8,
-19.1,-29.0,-40.0,157.5,
-25.1,-40.5,-15.0,167.5,
-26.1,-47.6,0.0,172.5,
-23.3,-51.0,12.5,173.8,
-20.1,-52.3,21.3,146.3,
-19.5,-51.5,25.0,93.8,
-21.0,-49.0,28.8,46.3,
-22.9,-47.8,47.5,17.5,
-25.5,-51.1,67.5,-7.5,
-29.1,-58.8,96.3,-17.5,
-32.6,-68.9,136.3,-41.3,
-36.0,-80.5,152.5,-23.8,
-38.9,-91.1,167.5,5.0,
-40.9,-99.0,202.5,12.5,
-42.6,-104.6,225.0,15.0,
-43.5,-108.4,245.0,45.0,
-41.5,-109.9,260.0,85.0,
-35.8,-108.6,267.5,78.8,
-28.5,-104.3,263.8,57.5,
-23.9,-97.1,263.8,15.0,
-20.9,-86.9,246.3,-30.0,
-13.9,-70.4,205.0,-73.8,
-2.1,-46.4,160.0,-123.8,
9.5,-18.5,118.8,-196.3,
17.8,8.6,82.5,-235.0,
23.9,31.8,48.8,-250.0,
29.0,49.5,10.0,-268.8,
32.8,64.0,-30.0,-295.0,
35.1,79.1,-88.8,-316.3,
37.6,96.8,-142.5,-317.5,
41.6,116.6,-205.0,-328.8,
46.4,137.4,-252.5,-355.0,
50.4,157.3,-315.0,-367.5,
53.9,176.4,-387.5,-362.5,
57.3,194.6,-448.8,-357.5,
60.4,210.4,-496.3,-337.5,
63.5,221.0,-538.8,-317.5,
65.6,223.4,-555.0,-268.8,
64.9,215.8,-552.5,-236.3,
60.4,198.4,-526.3,-223.8,
52.6,172.6,-492.5,-178.8,
41.5,140.8,-438.8,-27.5,
25.8,103.9,-368.8,200.0,
8.6,63.9,-307.5,441.3,
-3.3,23.9,-235.0,505.0,
-8.4,-15.4,-152.5,203.8,
-11.8,-55.4,-53.8,-250.0,
-17.6,-96.0,47.5,-545.0,
-24.5,-133.6,120.0,-622.5,
-28.6,-162.8,190.0,-558.8,
-29.1,-178.9,230.0,-448.8,
-27.4,-180.1,242.5,-347.5,
-21.6,-166.9,237.5,-267.5,
-11.0,-141.8,223.8,-233.8,
1.4,-110.5,188.8,-252.5,
13.4,-76.8,136.3,-257.5,
26.4,-37.6,57.5,-216.3,
42.1,13.3,-77.5,-212.5,
61.6,79.4,-223.8,-235.0,
84.4,157.4,-377.5,-233.8,
106.9,236.8,-522.5,-230.0,
124.6,306.5,-662.5,-225.0,
135.6,360.8,-782.5,-210.0,
140.3,398.5,-897.5,-188.8,
139.8,423.9,-1011.3,-178.8,
137.9,442.3,-1110.0,-172.5,
137.8,456.5,-1206.3,-157.5,
139.5,469.0,-1308.8,-163.8,
142.0,482.9,-1406.3,-123.8,
144.3,498.5,-1497.5,-98.8,
145.5,508.5,-1585.0,-63.8,
146.4,508.6,-1670.0,-32.5,
145.8,507.3,-1723.8,5.0,
142.0,508.9,-1758.8,20.0,
136.1,507.0,-1780.0,23.8,
129.5,495.3,-1793.8,63.8,
122.3,472.4,-1790.0,108.8,
113.9,443.5,-1775.0,156.3,
105.5,414.3,-1752.5,201.3,
98.0,383.3,-1713.8,236.3,
90.8,348.0,-1656.3,247.5,
81.9,309.3,-1596.3,260.0,
71.1,267.6,-1531.3,278.8,
60.6,225.3,-1457.5,303.8,
51.3,185.9,-1390.0,298.8,
41.4,150.4,-1308.8,307.5,
31.0,117.1,-1233.8,353.8,
21.8,86.0,-1156.3,390.0,
14.4,56.8,-1061.3,403.8,
8.4,28.6,-971.3,415.0,
3.6,1.5,-885.0,383.8,
1.4,-22.8,-816.3,346.3,
3.4,-39.3,-766.3,326.3,
7.6,-47.5,-693.8,313.8,
7.6,-59.6,-571.3,300.0,
-1.8,-90.1,-428.8,282.5,
-17.9,-136.8,-307.5,268.8,
-32.6,-181.9,-218.8,255.0,
-41.5,-213.3,-116.3,235.0,
-47.1,-234.6,-2.5,187.5,
-51.6,-253.9,98.8,156.3,
-53.3,-270.8,177.5,122.5,
-52.5,-282.1,263.8,121.3,
-53.1,-289.9,355.0,128.8,
-56.9,-298.0,452.5,143.8,
-62.9,-307.9,531.3,155.0,
-68.3,-318.4,612.5,183.8,
-70.5,-326.8,680.0,217.5,
-69.8,-330.5,748.8,231.3,
-66.9,-330.5,806.3,242.5,
-62.1,-327.3,851.3,232.5,
-56.0,-316.4,852.5,236.3,
-49.0,-294.0,847.5,238.8,
-40.6,-261.3,818.8,215.0,
-31.3,-220.9,765.0,198.8,
-21.5,-176.1,713.8,153.8,
-11.9,-131.6,658.8,113.8,
-3.3,-91.0,605.0,87.5,
4.6,-55.0,545.0,83.8,
12.5,-24.8,491.3,103.8,
19.5,-1.4,447.5,102.5,
23.5,16.0,417.5,92.5,
22.4,26.0,390.0,76.3,
16.1,26.6,388.8,67.5,
9.1,20.0,381.3,76.3,
4.6,10.3,395.0,63.8,
0.4,-2.9,418.8,57.5,
-5.1,-21.5,452.5,72.5,
-10.8,-45.0,495.0,80.0,
-16.6,-71.8,547.5,88.8,
-24.6,-100.6,601.3,66.3,
-35.3,-129.5,655.0,30.0,
-46.1,-156.3,702.5,18.8,
-53.9,-178.6,748.8,-2.5,
-56.9,-193.9,773.8,-27.5,
-56.0,-201.8,790.0,-56.3,
-53.4,-202.9,790.0,-46.3,
-49.6,-196.1,782.5,-30.0,
-44.3,-181.5,753.8,-8.8,
-38.0,-162.8,728.8,-8.8,
-32.8,-143.8,711.3,-18.8,
-28.8,-125.6,686.3,-31.3,
-25.9,-109.5,661.3,-41.3,
-24.3,-96.9,628.8,-38.8,
-23.9,-87.1,596.3,-53.8,
-24.8,-78.4,560.0,-57.5,
