"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
115.5,62.3,125.0,170.0,
112.6,60.6,121.3,141.3,
106.0,61.1,108.8,108.8,
96.6,59.9,98.8,70.0,
88.6,56.5,85.0,37.5,
83.5,53.9,73.8,10.0,
80.3,51.6,61.3,-18.8,
77.6,48.3,53.8,-50.0,
73.9,44.8,41.3,-83.8,
68.1,42.4,35.0,-111.3,
61.8,41.3,22.5,-136.3,
56.5,40.9,16.3,-156.3,
51.8,40.4,6.3,-171.3,
46.4,38.3,1.3,-176.3,
42.0,34.5,-11.3,-156.3,
40.1,31.0,-6.3,-146.3,
38.5,29.1,-15.0,-146.3,
34.5,27.9,-27.5,-145.0,
29.3,25.6,-36.3,-120.0,
26.5,22.6,-35.0,-92.5,
27.6,21.5,-48.8,-73.8,
29.1,22.9,-51.3,-63.8,
28.3,24.0,-58.8,-50.0,
25.0,22.6,-67.5,-37.5,
21.5,18.8,-78.8,-42.5,
20.4,14.6,-92.5,-47.5,
21.8,13.1,-107.5,-43.8,
24.0,13.6,-110.0,-46.3,
24.5,14.0,-133.8,-46.3,
21.9,13.3,-130.0,-61.3,
17.1,11.1,-141.3,-55.0,
12.5,8.1,-142.5,-32.5,
10.3,5.6,-152.5,-27.5,
10.0,4.4,-148.8,-18.8,
9.9,3.3,-152.5,-16.3,
10.0,1.5,-155.0,-35.0,
10.3,1.1,-155.0,-51.3,
9.8,2.5,-157.5,-50.0,
9.6,3.3,-150.0,-21.3,
10.6,2.9,-138.8,-10.0,
11.1,2.5,-140.0,3.8,
9.9,2.3,-133.8,22.5,
8.0,1.8,-128.8,20.0,
6.9,1.1,-121.3,8.8,
6.4,0.9,-131.3,12.5,
5.3,0.4,-132.5,18.8,
2.5,-1.4,-123.8,21.3,
-1.6,-4.8,-132.5,27.5,
-5.3,-8.5,-141.3,30.0,
-7.3,-10.6,-150.0,41.3,
-9.1,-11.4,-157.5,22.5,
-11.9,-12.4,-182.5,-2.5,
-14.9,-12.9,-195.0,-15.0,
-17.1,-13.0,-207.5,0.0,
-18.0,-13.1,-218.8,-11.3,
-18.6,-12.5,-226.3,-8.8,
-19.4,-11.5,-233.8,3.8,
-17.9,-9.1,-245.0,1.3,
-14.8,-4.6,-250.0,-15.0,
-14.8,-3.6,-253.8,-28.8,
-18.5,-10.8,-263.8,-38.8,
-22.0,-20.8,-258.8,-41.3,
-21.4,-26.5,-261.3,-46.3,
-16.5,-27.6,-257.5,-43.8,
-10.5,-26.8,-260.0,-51.3,
-3.8,-24.5,-256.3,-51.3,
5.4,-19.0,-247.5,-68.8,
13.9,-11.0,-232.5,-70.0,
19.0,-5.4,-228.8,-70.0,
23.6,-3.1,-212.5,-61.3,
28.5,0.0,-195.0,-35.0,
29.9,2.8,-187.5,-7.5,
26.8,1.4,-178.8,5.0,
21.9,-3.3,-165.0,8.8,
17.3,-9.5,-151.3,27.5,
14.4,-15.6,-140.0,33.8,
15.1,-17.0,-122.5,23.8,
18.0,-10.6,-108.8,13.8,
20.4,-1.3,-100.0,31.3,
19.8,4.3,-87.5,53.8,
16.0,3.8,-76.3,68.8,
12.0,-0.1,-67.5,58.8,
9.5,-3.3,-61.3,45.0,
7.3,-4.0,-51.3,43.8,
5.0,-3.6,-42.5,36.3,
5.5,-4.0,-27.5,33.8,
9.4,-4.8,-16.3,47.5,
13.0,-4.4,-2.5,71.3,
13.0,-3.4,17.5,100.0,
9.6,-3.4,40.0,123.8,
5.4,-6.3,60.0,130.0,
0.6,-10.8,88.8,126.3,
-6.6,-15.4,108.8,115.0,
-14.0,-21.0,127.5,132.5,
-17.8,-26.8,148.8,148.8,
-18.8,-31.4,168.8,153.8,
-20.9,-35.8,196.3,150.0,
-26.1,-40.6,215.0,131.3,
-33.5,-46.4,235.0,133.8,
-40.6,-53.5,248.8,107.5,
-45.9,-60.5,262.5,85.0,
-51.1,-66.5,281.3,81.3,
-59.3,-72.6,291.3,86.3,
-71.3,-80.4,303.8,78.8,
-86.4,-91.4,306.3,63.8,
-100.5,-105.8,302.5,65.0,
-108.8,-119.0,302.5,57.5,
-111.1,-125.3,300.0,42.5,
-111.0,-122.4,287.5,26.3,
-109.5,-113.5,266.3,15.0,
-104.3,-103.8,238.8,3.8,
-95.5,-94.1,205.0,12.5,
-85.3,-83.8,162.5,10.0,
-73.0,-73.3,128.8,-5.0,
-58.9,-61.4,91.3,-21.3,
-46.6,-47.1,42.5,-37.5,
-38.4,-32.1,16.3,-50.0,
-31.3,-19.0,-17.5,-47.5,
-22.4,-9.3,-42.5,-30.0,
-13.3,-0.6,-81.3,-31.3,
-6.9,9.1,-106.3,-12.5,
-1.4,18.9,-121.3,20.0,
7.1,26.9,-150.0,87.5,
17.1,30.6,-177.5,270.0,
26.1,28.6,-196.3,593.8,
32.1,25.1,-216.3,797.5,
33.0,24.8,-238.8,691.3,
29.6,28.0,-260.0,283.8,
22.5,35.0,-273.8,-221.3,
12.5,43.3,-287.5,-625.0,
4.5,49.1,-305.0,-863.8,
2.6,52.3,-306.3,-856.3,
5.9,53.4,-312.5,-663.8,
10.5,53.5,-311.3,-453.8,
13.8,52.5,-318.8,-287.5,
14.4,49.5,-315.0,-138.8,
12.1,44.8,-316.3,-13.8,
8.6,39.4,-315.0,70.0,
6.5,35.4,-311.3,102.5,
7.0,34.1,-303.8,123.8,
9.3,35.1,-293.8,148.8,
12.0,37.1,-287.5,156.3,
15.1,37.9,-272.5,165.0,
19.4,37.3,-262.5,162.5,
23.4,37.5,-250.0,160.0,
25.9,38.6,-241.3,156.3,
27.0,39.3,-218.8,171.3,
27.4,39.0,-208.8,206.3,
28.1,37.0,-183.8,211.3,
28.9,34.3,-170.0,213.8,
28.3,31.8,-152.5,217.5,
25.8,29.3,-133.8,222.5,
22.9,25.6,-121.3,220.0,
21.4,21.0,-97.5,223.8,
20.6,18.4,-81.3,221.3,
19.8,18.8,-63.8,218.8,
18.1,19.5,-38.8,210.0,
16.6,18.8,-27.5,192.5,
16.6,17.6,-12.5,190.0,
18.6,18.0,16.3,193.8,
24.0,20.6,37.5,203.8,
30.9,25.1,52.5,206.3,
33.6,27.4,83.8,212.5,
32.8,22.9,98.8,237.5,
33.6,15.1,121.3,241.3,
37.1,11.0,150.0,241.3,
39.4,11.0,176.3,261.3,
38.6,10.3,206.3,287.5,
39.5,6.6,220.0,303.8,
45.3,5.0,251.3,302.5,
48.1,8.3,266.3,302.5,
42.5,9.9,282.5,293.8,
34.8,5.9,287.5,296.3,
32.3,2.0,293.8,288.8,
33.4,1.8,297.5,290.0,
34.4,2.4,297.5,258.8,
35.1,2.3,292.5,232.5,
34.9,2.8,287.5,207.5,
32.0,3.6,281.3,191.3,
26.5,4.5,266.3,162.5,
20.3,4.8,252.5,111.3,
15.8,4.3,227.5,68.8,
12.1,5.1,206.3,7.5,
6.5,6.0,191.3,-70.0,
-1.4,4.0,160.0,-151.3,
-9.0,1.0,130.0,-217.5,
-13.5,0.0,110.0,-261.3,
-15.8,0.6,92.5,-307.5,
-18.4,1.9,67.5,-335.0,
-21.3,2.8,56.3,-356.3,
-22.8,2.3,48.8,-358.8,
-24.0,0.0,46.3,-371.3,
-26.3,-4.3,35.0,-392.5,
-26.6,-7.0,30.0,-401.3,
-22.8,-4.5,26.3,-391.3,
-15.1,0.5,16.3,-372.5,
-6.8,4.3,25.0,-332.5,
-2.6,8.0,21.3,-317.5,
-3.5,12.1,15.0,-297.5,
-4.3,13.5,15.0,-281.3,
-3.0,12.9,11.3,-256.3,
-2.9,12.5,11.3,-232.5,
-4.4,12.4,3.8,-230.0,
-5.0,12.3,11.3,-230.0,
-3.6,11.5,2.5,-201.3,
-0.1,9.8,2.5,-190.0,
3.6,9.3,-5.0,-191.3,
3.6,9.1,-2.5,-185.0,
0.3,6.3,-13.8,-177.5,
-3.8,2.1,-18.8,-158.8,
-6.8,-1.6,-25.0,-156.3,
-8.1,-4.4,-35.0,-162.5,
-10.1,-3.9,-41.3,-155.0,
-15.1,-1.5,-48.8,-135.0,
-19.6,-0.6,-50.0,-138.8,
-19.9,0.4,-51.3,-148.8,
-18.5,2.8,-57.5,-151.3,
-18.1,4.4,-58.8,-142.5,
-18.3,4.1,-66.3,-135.0,
-18.8,3.5,-67.5,-126.3,
-18.9,3.0,-73.8,-118.8,
-17.5,2.5,-78.8,-97.5,
-15.8,2.0,-82.5,-91.3,
-14.6,1.4,-80.0,-93.8,
-14.0,0.9,-87.5,-107.5,
-12.9,-0.1,-85.0,-112.5,
-10.5,-1.4,-95.0,-117.5,
-8.1,-0.6,-95.0,-120.0,
-6.8,0.8,-83.8,-112.5,
-6.3,0.3,-87.5,-108.8,
-6.3,-1.4,-77.5,-103.8,
-6.8,-2.3,-82.5,-108.8,
-7.3,-1.6,-83.8,-91.3,
-7.8,-0.6,-80.0,-97.5,
-10.0,-1.4,-72.5,-100.0,
-13.4,-4.9,-67.5,-105.0,
-16.4,-9.1,-66.3,-112.5,
-18.1,-12.3,-63.8,-122.5,
-18.3,-14.5,-53.8,-138.8,
-17.5,-16.0,-48.8,-141.3,
-16.9,-17.3,-42.5,-147.5,
-15.3,-18.0,-37.5,-146.3,
-12.1,-16.0,-22.5,-136.3,
-8.4,-11.9,-6.3,-107.5,
-4.9,-8.6,-1.3,-100.0,
-3.3,-6.8,12.5,-98.8,
-3.5,-5.5,18.8,-115.0,
-2.9,-4.3,26.3,-102.5,
-0.9,-2.5,30.0,-86.3,
0.4,-0.6,37.5,-80.0,
0.6,-0.1,36.3,-62.5,
1.6,-0.4,47.5,-45.0,
2.9,-0.3,48.8,-40.0,
3.0,-0.8,47.5,-43.8,
2.0,-2.1,52.5,-50.0,
0.9,-2.6,46.3,-46.3,
0.8,-2.4,52.5,-37.5,
0.6,-1.6,58.8,-33.8,
-2.0,-1.1,50.0,-26.3,
-5.6,-2.0,45.0,-27.5,
-6.3,-3.0,41.3,-28.8,
-4.3,-3.0,51.3,-23.8,
-2.5,-3.1,47.5,-30.0,
-2.0,-3.3,47.5,-30.0,
-2.8,-3.1,40.0,-18.8,
-4.3,-3.5,48.8,-2.5,
-5.1,-3.6,40.0,7.5,
-4.8,-2.9,42.5,12.5,
-3.9,-2.3,42.5,5.0,
-4.5,-2.4,40.0,5.0,
-5.9,-2.9,37.5,11.3,
-4.8,-2.9,36.3,17.5,
-1.1,-2.8,27.5,20.0,
0.6,-2.8,22.5,17.5,
-2.0,-3.0,23.8,1.3,
-4.6,-4.6,18.8,-18.8,
-2.6,-5.9,13.8,-17.5,
1.5,-3.5,20.0,-31.3,
2.3,1.4,15.0,-36.3,
-1.5,4.5,18.8,-45.0,
-6.4,3.5,17.5,-45.0,
-9.6,0.6,23.8,-62.5,
-11.0,-0.5,27.5,-86.3,
-11.0,0.8,21.3,-88.8,
-10.4,2.5,21.3,-75.0,
-10.5,3.6,30.0,-57.5,
-12.1,3.8,26.3,-51.3,
-14.3,3.3,30.0,-33.8,
-15.5,2.8,28.8,-15.0,
-14.8,1.4,28.8,1.3,
-10.6,-0.3,32.5,-3.8,
-4.6,-0.5,40.0,-8.8,
0.6,-1.1,40.0,-20.0,
4.5,-2.8,45.0,-12.5,
6.6,-2.8,37.5,-25.0,
6.3,-1.4,43.8,-22.5,
3.0,-2.5,40.0,-30.0,
-0.8,-6.4,37.5,-30.0,
-1.5,-8.8,36.3,-5.0,
3.0,-6.8,46.3,52.5,
12.1,-3.0,40.0,200.0,
24.4,-2.0,33.8,520.0,
37.3,-1.9,38.8,821.3,
42.0,1.3,41.3,807.5,
31.4,3.0,50.0,442.5,
10.1,-1.4,42.5,-112.5,
-12.3,-8.5,45.0,-582.5,
-29.0,-13.1,40.0,-850.0,
-37.4,-15.3,40.0,-877.5,
-39.5,-18.1,31.3,-686.3,
-38.5,-22.3,32.5,-476.3,
-35.1,-25.3,28.8,-310.0,
-29.6,-25.4,28.8,-175.0,
-24.3,-23.6,26.3,-35.0,
-22.3,-23.3,32.5,85.0,
-22.8,-25.6,25.0,126.3,
-21.4,-27.6,20.0,120.0,
-17.4,-25.1,27.5,132.5,
-13.6,-20.0,22.5,140.0,
-11.0,-16.3,15.0,155.0,
-8.6,-14.4,22.5,183.8,
-6.4,-13.6,20.0,185.0,
-4.8,-12.8,21.3,196.3,
-5.0,-11.1,22.5,188.8,
-6.1,-10.5,20.0,186.3,
-5.0,-10.5,23.8,172.5,
-0.5,-8.6,12.5,156.3,
5.0,-4.3,17.5,161.3,
7.0,0.6,13.8,163.8,
4.8,2.4,13.8,161.3,
2.3,0.0,12.5,158.8,
2.4,-2.9,10.0,160.0,
4.4,-3.4,10.0,150.0,
5.8,-2.3,10.0,155.0,
4.8,-2.0,8.8,175.0,
2.0,-3.8,7.5,200.0,
0.4,-5.4,11.3,197.5,
1.9,-4.1,17.5,202.5,
4.8,-0.1,18.8,210.0,
7.1,3.9,27.5,203.8,
9.5,5.8,26.3,217.5,
11.1,5.5,23.8,220.0,
11.5,4.5,26.3,235.0,
13.1,3.8,32.5,237.5,
16.6,3.9,35.0,260.0,
18.0,4.8,36.3,267.5,
16.3,3.8,32.5,287.5,
14.6,0.8,36.3,278.8,
15.3,-0.6,35.0,270.0,
17.1,0.8,41.3,267.5,
17.9,2.3,36.3,260.0,
17.0,2.1,35.0,252.5,
14.4,1.6,23.8,237.5,
10.8,0.3,23.8,226.3,
8.6,-1.4,22.5,186.3,
8.6,-1.3,15.0,138.8,
8.3,0.3,8.8,88.8,
5.9,2.1,2.5,41.3,
1.5,4.1,-1.3,7.5,
-3.8,4.6,-1.3,-36.3,
-8.3,3.3,-1.3,-70.0,
-12.0,1.9,-7.5,-95.0,
-14.4,1.9,-18.8,-128.8,
-14.6,2.8,-21.3,-160.0,
-14.5,3.5,-18.8,-190.0,
-15.9,3.1,-20.0,-202.5,
-18.3,1.6,-32.5,-240.0,
-19.9,1.0,-21.3,-261.3,
-19.3,2.0,-28.8,-277.5,
-18.0,3.1,-32.5,-271.3,
-18.3,2.5,-41.3,-271.3,
-18.3,-0.3,-36.3,-257.5,
-17.1,-2.3,-33.8,-253.8,
-16.3,-1.8,-42.5,-228.8,
-15.8,-0.5,-48.8,-215.0,
-14.6,1.4,-55.0,-227.5,
-12.5,4.5,-51.3,-217.5,
-11.0,7.3,-50.0,-186.3,
-11.3,7.4,-52.5,-170.0,
-12.0,5.4,-45.0,-157.5,
-12.4,3.0,-51.3,-150.0,
-12.9,1.8,-48.8,-137.5,
-12.9,1.1,-51.3,-105.0,
-11.5,1.0,-50.0,-93.8,
-10.0,1.4,-47.5,-95.0,
-10.0,1.1,-52.5,-97.5,
-9.9,-0.4,-46.3,-88.8,
-8.1,-1.1,-46.3,-68.8,
-6.4,-0.5,-52.5,-41.3,
-6.3,-0.1,-48.8,-10.0,
-7.8,-0.3,-50.0,10.0,
-9.4,-1.9,-51.3,23.8,
-9.8,-5.4,-46.3,38.8,
-10.0,-8.6,-46.3,32.5,
-10.5,-10.6,-41.3,42.5,
-10.0,-10.8,-46.3,51.3,
-7.8,-8.8,-46.3,42.5,
-3.4,-5.8,-33.8,33.8,
2.4,-2.1,-27.5,27.5,
7.0,1.8,-28.8,22.5,
8.0,4.3,-28.8,42.5,
6.1,4.4,-22.5,51.3,
5.6,2.8,-13.8,47.5,
7.8,1.3,-12.5,38.8,
9.6,0.9,-11.3,53.8,
7.9,0.4,-6.3,46.3,
2.9,-3.0,-10.0,38.8,
-1.0,-10.5,-7.5,36.3,
-2.6,-18.4,-1.3,31.3,
-4.8,-22.9,-7.5,32.5,
-7.3,-24.5,-8.8,42.5,
-7.3,-25.0,-6.3,53.8,
-4.0,-23.9,-7.5,60.0,
0.4,-20.4,-10.0,55.0,
2.9,-17.1,-17.5,46.3,
3.3,-16.4,-18.8,41.3,
3.1,-16.3,-31.3,53.8,
2.5,-15.0,-46.3,42.5,
1.0,-13.9,-56.3,38.8,
0.0,-14.0,-68.8,37.5,
0.3,-14.0,-77.5,25.0,
-0.3,-12.9,-88.8,21.3,
-2.4,-12.6,-96.3,6.3,
-4.3,-14.3,-112.5,5.0,
-4.6,-16.0,-125.0,1.3,
-5.4,-16.8,-138.8,-6.3,
-7.5,-17.5,-143.8,5.0,
-8.4,-17.5,-148.8,-15.0,
-7.3,-13.4,-156.3,-20.0,
-6.9,-7.4,-152.5,-26.3,
-8.0,-4.6,-153.8,-30.0,
-8.5,-3.6,-167.5,-37.5,
-8.1,-0.8,-165.0,-33.8,
-8.8,3.0,-166.3,-8.8,
-10.1,4.5,-170.0,10.0,
-9.8,4.1,-161.3,20.0,
-8.3,4.5,-163.8,41.3,
-9.3,5.9,-157.5,47.5,
-11.9,5.9,-148.8,22.5,
-11.4,5.3,-137.5,5.0,
-7.1,6.5,-118.8,15.0,
-3.6,8.3,-100.0,25.0,
-2.4,8.8,-85.0,35.0,
-0.8,9.9,-52.5,32.5,
2.4,12.3,-35.0,42.5,
5.3,13.4,-12.5,42.5,
7.0,12.5,17.5,27.5,
8.0,11.1,33.8,7.5,
9.0,9.4,58.8,17.5,
10.5,6.6,73.8,6.3,
12.6,4.6,96.3,-13.8,
15.8,5.6,108.8,-22.5,
18.4,9.1,123.8,-18.8,
18.5,12.3,133.8,-1.3,
18.4,13.9,152.5,22.5,
20.1,15.5,155.0,37.5,
21.6,16.9,161.3,27.5,
21.1,15.8,166.3,13.8,
19.5,12.5,160.0,-1.3,
18.3,10.0,158.8,-10.0,
18.0,10.0,147.5,-6.3,
17.8,10.1,146.3,11.3,
17.6,8.3,142.5,25.0,
20.3,6.5,128.8,51.3,
26.4,6.3,125.0,170.0,
34.0,4.4,125.0,455.0,
41.5,-0.5,113.8,731.3,
46.5,-4.5,118.8,715.0,
45.0,-3.3,113.8,346.3,
36.1,4.0,110.0,-158.8,
24.0,13.5,98.8,-587.5,
12.5,20.3,88.8,-827.5,
3.9,22.4,75.0,-892.5,
-0.6,20.9,67.5,-728.8,
-1.9,17.4,58.8,-511.3,
-2.0,13.6,50.0,-326.3,
-2.8,10.8,42.5,-181.3,
-4.0,8.1,25.0,-46.3,
-5.8,5.1,10.0,53.8,
-8.4,1.0,-5.0,72.5,
-11.1,-4.3,-17.5,73.8,
-14.0,-8.0,-27.5,72.5,
-15.9,-9.6,-48.8,92.5,
-15.5,-10.4,-67.5,77.5,
-14.0,-10.1,-70.0,93.8,
-13.0,-9.1,-82.5,108.8,
-13.9,-8.0,-93.8,93.8,
-16.4,-7.1,-106.3,83.8,
-18.4,-7.3,-106.3,82.5,
-18.6,-8.1,-121.3,96.3,
-18.8,-8.4,-133.8,97.5,
-21.0,-8.8,-142.5,103.8,
-26.4,-11.3,-148.8,118.8,
-34.9,-17.0,-151.3,123.8,
-44.4,-26.3,-161.3,142.5,
-52.1,-37.5,-166.3,151.3,
-61.0,-48.0,-168.8,165.0,
-76.6,-59.6,-173.8,181.3,
-98.9,-77.0,-177.5,185.0,
-122.9,-99.4,-173.8,163.8,
-144.6,-121.6,-168.8,167.5,
-160.6,-138.9,-167.5,180.0,
-169.9,-147.9,-163.8,201.3,
-174.0,-149.1,-160.0,218.8,
-173.8,-145.3,-146.3,223.8,
-169.4,-138.0,-138.8,227.5,
-160.5,-127.5,-126.3,248.8,
-146.0,-112.9,-116.3,275.0,
-126.4,-93.9,-102.5,281.3,
-103.9,-73.0,-88.8,295.0,
-82.0,-53.3,-76.3,308.8,
-63.8,-35.3,-57.5,302.5,
-47.8,-18.8,-47.5,293.8,
-31.6,-3.8,-33.8,275.0,
-16.4,10.4,-31.3,253.8,
-4.4,22.1,-26.3,236.3,
4.5,29.8,-7.5,215.0,
11.9,34.9,1.3,177.5,
18.9,39.0,7.5,138.8,
25.3,42.5,8.8,106.3,
29.5,45.8,23.8,71.3,
30.4,48.5,16.3,37.5,
29.4,50.4,20.0,-17.5,
30.4,52.0,27.5,-97.5,
33.3,54.6,33.8,-163.8,
34.8,57.6,38.8,-223.8,
34.6,58.9,30.0,-271.3,
34.4,58.4,33.8,-316.3,
34.6,56.5,28.8,-328.8,
36.1,54.3,30.0,-357.5,
38.0,54.0,23.8,-367.5,
37.9,55.5,30.0,-376.3,
36.1,56.1,37.5,-370.0,
35.4,53.8,33.8,-370.0,
37.3,49.4,43.8,-352.5,
42.5,46.5,53.8,-367.5,
50.0,47.8,61.3,-383.8,
56.0,51.5,66.3,-375.0,
58.3,53.9,70.0,-372.5,
57.5,54.1,82.5,-373.8,
57.0,54.4,93.8,-371.3,
56.5,56.9,92.5,-362.5,
50.8,59.4,97.5,-345.0,
39.3,55.4,102.5,-315.0,
28.3,44.4,111.3,-306.3,
21.0,34.1,108.8,-301.3,
16.1,28.9,106.3,-286.3,
12.5,25.4,117.5,-273.8,
10.8,20.6,117.5,-258.8,
12.0,17.1,115.0,-241.3,
15.4,18.8,115.0,-248.8,
18.9,23.4,111.3,-243.8,
21.0,26.0,110.0,-213.8,
21.0,25.6,102.5,-200.0,
19.4,25.5,100.0,-203.8,
16.6,26.5,96.3,-185.0,
13.5,24.9,83.8,-166.3,
11.8,20.3,76.3,-151.3,
12.6,14.8,63.8,-148.8,
15.9,10.5,60.0,-158.8,
19.1,10.6,58.8,-178.8,
19.5,13.1,58.8,-180.0,
18.4,12.6,56.3,-171.3,
19.6,10.0,60.0,-155.0,
22.9,10.0,61.3,-136.3,
23.3,13.5,67.5,-123.8,
19.1,15.6,77.5,-116.3,
15.0,12.9,85.0,-101.3,
12.6,9.1,82.5,-83.8,
9.1,5.9,90.0,-58.8,
6.6,-0.1,103.8,-62.5,
11.0,-4.6,120.0,-51.3,
18.8,-0.5,132.5,-47.5,
21.0,7.3,143.8,-42.5,
16.6,7.1,152.5,-33.8,
11.4,-1.6,155.0,-31.3,
11.1,-9.6,166.3,-26.3,
12.6,-9.8,162.5,-25.0,
6.9,-6.6,165.0,-16.3,
-3.0,-10.5,165.0,-17.5,
-9.8,-19.0,152.5,-21.3,
-14.1,-23.5,141.3,-10.0,
-18.3,-23.4,123.8,-3.8,
-22.8,-21.8,107.5,20.0,
-24.8,-21.4,86.3,28.8,
-24.4,-21.5,70.0,30.0,
-29.6,-21.3,47.5,30.0,
-35.9,-24.5,30.0,22.5,
-33.0,-28.5,8.8,18.8,
-30.1,-27.8,-15.0,17.5,
-35.1,-27.9,-37.5,21.3,
-40.8,-32.4,-53.8,16.3,
-43.4,-34.5,-63.8,21.3,
-43.9,-32.5,-76.3,31.3,
-45.4,-31.0,-75.0,43.8,
-49.0,-32.9,-76.3,47.5,
-52.3,-37.8,-68.8,67.5,
-59.9,-45.0,-63.8,90.0,
-73.1,-55.6,-50.0,110.0,
-80.5,-67.3,-36.3,116.3,
-80.1,-71.6,-18.8,127.5,
-82.9,-69.1,5.0,121.3,
-91.9,-69.9,17.5,125.0,
-103.1,-78.3,48.8,112.5,
-111.9,-92.5,88.8,110.0,
-111.0,-107.0,118.8,92.5,
-100.6,-111.4,155.0,88.8,
-90.3,-102.1,203.8,81.3,
-85.4,-90.1,242.5,67.5,
-81.5,-85.4,283.8,47.5,
-71.8,-84.3,320.0,37.5,
-57.3,-77.5,361.3,58.8,
-42.8,-64.3,398.8,55.0,
-29.5,-50.3,417.5,41.3,
-15.1,-37.5,447.5,47.5,
3.1,-23.9,461.3,62.5,
22.9,-7.0,473.8,76.3,
39.5,10.5,486.3,101.3,
53.5,23.6,490.0,117.5,
67.8,33.4,500.0,105.0,
82.0,42.9,497.5,113.8,
92.6,50.9,498.8,122.5,
98.0,54.6,495.0,145.0,
100.1,54.4,500.0,137.5,
100.5,53.0,485.0,127.5,
99.9,53.5,476.3,116.3,
98.5,56.8,466.3,130.0,
96.6,60.0,451.3,155.0,
95.9,62.3,443.8,183.8,
96.8,64.3,435.0,245.0,
100.0,63.8,438.8,451.3,
105.9,59.4,428.8,771.3,
111.5,53.3,435.0,903.8,
113.4,48.3,433.8,698.8,
108.0,48.4,435.0,240.0,
94.9,53.4,430.0,-245.0,
80.0,58.3,420.0,-586.3,
70.5,61.6,401.3,-780.0,
68.1,63.5,380.0,-748.8,
69.1,63.1,361.3,-545.0,
70.0,60.9,331.3,-322.5,
70.6,57.1,286.3,-165.0,
71.0,53.3,245.0,-27.5,
70.4,49.6,197.5,73.8,
68.4,45.5,151.3,133.8,
64.3,41.0,88.8,126.3,
59.3,37.1,35.0,143.8,
56.0,35.9,-26.3,185.0,
54.6,37.6,-78.8,197.5,
52.4,40.0,-142.5,193.8,
47.4,40.4,-201.3,202.5,
41.3,37.9,-272.5,210.0,
36.0,34.9,-338.8,200.0,
31.1,33.0,-408.8,208.8,
25.4,31.4,-486.3,203.8,
18.6,29.4,-567.5,192.5,
10.9,27.1,-637.5,197.5,
3.4,23.9,-717.5,192.5,
-2.0,19.6,-787.5,193.8,
-4.6,16.3,-852.5,205.0,
-7.1,14.5,-918.8,216.3,
-10.8,13.1,-987.5,222.5,
-11.5,12.9,-1045.0,206.3,
-6.9,17.6,-1093.8,191.3,
-1.9,24.3,-1135.0,192.5,
-1.3,24.0,-1177.5,218.8,
-3.9,16.6,-1203.8,231.3,
-7.6,8.5,-1230.0,237.5,
-10.9,1.3,-1242.5,245.0,
-10.5,-5.9,-1246.3,238.8,
-5.4,-9.3,-1236.3,233.8,
-0.6,-5.6,-1231.3,242.5,
-0.5,0.0,-1215.0,245.0,
-1.8,0.4,-1198.8,257.5,
2.4,-3.0,-1171.3,270.0,
13.0,-2.5,-1145.0,277.5,
23.9,3.3,-1112.5,296.3,
29.0,8.6,-1072.5,300.0,
29.3,9.4,-1027.5,313.8,
28.8,6.1,-980.0,303.8,
30.6,3.1,-931.3,307.5,
34.4,4.0,-880.0,303.8,
35.8,7.0,-833.8,296.3,
33.0,7.8,-786.3,286.3,
28.9,6.5,-740.0,270.0,
25.1,5.6,-688.8,232.5,
21.5,4.8,-642.5,200.0,
17.8,2.8,-592.5,153.8,
14.1,0.4,-535.0,102.5,
11.1,-1.5,-488.8,56.3,
10.3,-3.1,-432.5,-3.8,
12.9,-3.4,-381.3,-62.5,
17.6,0.5,-332.5,-110.0,
21.9,7.3,-280.0,-146.3,
24.3,11.6,-237.5,-197.5,
24.8,11.9,-182.5,-240.0,
25.5,10.6,-143.8,-266.3,
27.3,10.3,-107.5,-282.5,
28.6,10.5,-68.8,-301.3,
28.5,10.0,-40.0,-315.0,
25.6,9.5,-16.3,-313.8,
21.6,8.1,17.5,-313.8,
19.5,4.3,31.3,-297.5,
17.8,0.3,37.5,-293.8,
14.3,-2.5,52.5,-312.5,
10.9,-4.1,62.5,-317.5,
9.5,-4.4,66.3,-317.5,
9.1,-3.5,58.8,-301.3,
6.6,-2.9,61.3,-281.3,
2.5,-4.4,57.5,-266.3,
0.3,-6.5,50.0,-270.0,
0.3,-6.6,38.8,-273.8,
-0.1,-5.6,40.0,-266.3,
-1.8,-5.0,40.0,-267.5,
-3.1,-3.8,30.0,-265.0,
-4.1,-1.0,32.5,-243.8,
-6.1,0.9,30.0,-222.5,
-9.6,-0.6,35.0,-205.0,
-13.6,-4.3,40.0,-190.0,
-16.6,-7.9,48.8,-171.3,
-17.6,-10.9,57.5,-165.0,
-17.5,-13.1,67.5,-162.5,
-17.6,-14.3,77.5,-162.5,
-18.0,-13.3,85.0,-153.8,
-19.3,-11.0,103.8,-141.3,
-21.6,-10.6,105.0,-142.5,
-23.6,-13.3,126.3,-131.3,
-24.0,-16.6,138.8,-135.0,
-24.0,-18.1,145.0,-136.3,
-26.6,-17.9,156.3,-125.0,
-30.8,-18.8,170.0,-122.5,
-32.3,-20.6,182.5,-138.8,
-29.8,-20.1,188.8,-146.3,
-25.8,-17.3,206.3,-151.3,
-24.1,-14.8,218.8,-155.0,
-25.0,-13.8,233.8,-148.8,
