"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-18.6,-12.3,-491.3,70.0,
-22.3,-12.8,-500.0,73.8,
-23.4,-13.1,-518.8,96.3,
-22.4,-13.6,-547.5,100.0,
-20.1,-14.8,-568.8,97.5,
-17.5,-16.5,-595.0,97.5,
-15.6,-18.4,-606.3,101.3,
-14.3,-19.3,-622.5,107.5,
-13.0,-18.9,-643.8,98.8,
-11.8,-18.1,-646.3,95.0,
-10.5,-17.9,-666.3,91.3,
-8.1,-17.4,-673.8,82.5,
-4.5,-16.9,-675.0,57.5,
-1.9,-17.9,-641.3,33.8,
-1.9,-21.0,-645.0,13.8,
-2.9,-24.3,-647.5,22.5,
-2.1,-25.0,-672.5,27.5,
1.4,-22.9,-698.8,28.8,
5.5,-19.6,-712.5,30.0,
7.5,-17.3,-718.8,20.0,
6.8,-15.6,-721.3,27.5,
4.4,-13.1,-728.8,23.8,
0.6,-9.6,-723.8,33.8,
-5.9,-6.4,-736.3,40.0,
-16.1,-3.9,-751.3,28.8,
-27.8,-2.4,-748.8,40.0,
-35.3,-2.0,-758.8,58.8,
-34.1,-1.9,-762.5,83.8,
-25.0,-1.9,-762.5,75.0,
-12.1,-2.8,-758.8,67.5,
0.9,-4.9,-760.0,52.5,
11.5,-7.8,-765.0,41.3,
17.4,-11.1,-753.8,22.5,
17.1,-14.1,-763.8,20.0,
11.0,-15.3,-768.8,16.3,
1.1,-14.3,-767.5,11.3,
-9.3,-12.8,-777.5,22.5,
-17.0,-12.4,-773.8,22.5,
-19.9,-13.3,-772.5,28.8,
-17.8,-14.5,-760.0,36.3,
-12.6,-15.8,-753.8,23.8,
-7.9,-17.5,-743.8,1.3,
-5.8,-20.0,-741.3,1.3,
-6.3,-22.4,-732.5,11.3,
-8.8,-23.5,-740.0,21.3,
-13.3,-22.9,-727.5,26.3,
-19.8,-21.4,-727.5,21.3,
-27.1,-20.1,-720.0,-6.3,
-33.3,-19.0,-721.3,-22.5,
-36.3,-17.9,-723.8,-15.0,
-35.0,-17.3,-732.5,5.0,
-29.9,-17.4,-747.5,6.3,
-23.0,-18.0,-743.8,-10.0,
-17.3,-18.8,-748.8,-22.5,
-13.3,-18.6,-748.8,-7.5,
-10.0,-17.1,-752.5,16.3,
-7.3,-15.0,-753.8,28.8,
-5.9,-13.3,-758.8,10.0,
-7.0,-12.6,-761.3,-6.3,
-10.1,-12.5,-766.3,5.0,
-12.9,-12.1,-755.0,16.3,
-13.1,-11.3,-765.0,2.5,
-10.9,-10.0,-753.8,-12.5,
-7.3,-8.3,-745.0,-7.5,
-3.4,-5.8,-742.5,25.0,
-0.8,-2.5,-731.3,46.3,
0.0,0.8,-712.5,31.3,
-0.9,3.5,-701.3,35.0,
-3.3,5.5,-683.8,43.8,
-7.6,6.1,-661.3,36.3,
-13.5,4.8,-645.0,42.5,
-18.0,2.1,-618.8,68.8,
-18.9,-0.5,-595.0,72.5,
-16.5,-2.6,-555.0,52.5,
-11.6,-3.6,-531.3,23.8,
-5.3,-3.5,-503.8,-6.3,
-0.4,-4.0,-466.3,-26.3,
0.6,-6.0,-421.3,-32.5,
-1.9,-8.9,-391.3,-7.5,
-5.4,-11.6,-365.0,-16.3,
-8.0,-13.0,-338.8,-33.8,
-9.4,-12.4,-310.0,-47.5,
-8.8,-10.8,-280.0,-36.3,
-7.0,-10.1,-245.0,-31.3,
-6.0,-11.9,-216.3,-31.3,
-6.5,-15.5,-175.0,-33.8,
-8.0,-20.4,-141.3,-33.8,
-9.5,-25.1,-123.8,-16.3,
-10.0,-28.4,-95.0,-5.0,
-10.1,-30.6,-61.3,3.8,
-10.6,-32.5,-36.3,27.5,
-10.9,-33.8,-13.8,12.5,
-11.3,-34.1,15.0,0.0,
-12.1,-34.5,46.3,1.3,
-13.5,-35.6,63.8,23.8,
-15.4,-37.4,86.3,83.8,
-17.3,-39.4,98.8,200.0,
-17.9,-40.8,110.0,313.8,
-18.3,-40.9,117.5,391.3,
-19.4,-39.8,128.8,452.5,
-20.1,-37.8,131.3,493.8,
-18.9,-35.5,135.0,350.0,
-16.4,-32.9,137.5,0.0,
-14.5,-29.5,133.8,-212.5,
-13.6,-25.4,108.8,-241.3,
-12.6,-20.8,86.3,-187.5,
-10.9,-16.1,76.3,-187.5,
-8.5,-11.3,37.5,-200.0,
-4.8,-5.1,-13.8,-183.8,
2.0,2.5,-71.3,-136.3,
12.9,11.5,-146.3,-138.8,
25.9,20.3,-196.3,-143.8,
35.1,24.3,-170.0,-101.3,
35.5,19.6,-115.0,-103.8,
27.8,8.5,-68.8,-133.8,
16.3,-3.4,-32.5,-121.3,
3.1,-12.0,11.3,-126.3,
-12.1,-17.9,46.3,-138.8,
-28.5,-22.8,80.0,-143.8,
-42.5,-27.8,135.0,-123.8,
-50.6,-33.3,192.5,-122.5,
-52.6,-39.0,252.5,-107.5,
-51.3,-44.0,311.3,-75.0,
-49.0,-47.0,366.3,-51.3,
-47.1,-47.5,413.8,-52.5,
-46.5,-46.6,446.3,-51.3,
-47.5,-46.0,483.8,-38.8,
-48.9,-45.4,523.8,-15.0,
-48.8,-43.8,553.8,15.0,
-46.6,-41.8,582.5,18.8,
-42.5,-40.6,612.5,2.5,
-35.5,-40.1,621.3,-2.5,
-25.9,-39.6,640.0,-21.3,
-15.3,-39.0,655.0,-41.3,
-5.6,-38.4,660.0,-57.5,
0.9,-37.4,662.5,-65.0,
2.8,-35.3,671.3,-42.5,
-0.1,-31.9,667.5,-22.5,
-7.1,-28.4,667.5,11.3,
-17.3,-25.6,658.8,38.8,
-29.0,-22.9,663.8,58.8,
-40.4,-19.1,653.8,72.5,
-49.9,-15.5,653.8,72.5,
-56.5,-13.5,656.3,71.3,
-59.4,-12.6,652.5,80.0,
-57.1,-11.5,647.5,100.0,
-48.5,-9.8,643.8,136.3,
-33.5,-7.4,625.0,153.8,
-14.5,-4.6,612.5,160.0,
4.8,-2.9,600.0,157.5,
20.8,-3.1,581.3,142.5,
32.5,-4.1,570.0,148.8,
41.3,-3.8,547.5,161.3,
47.4,-2.0,531.3,163.8,
49.6,-0.6,507.5,146.3,
48.4,-0.4,496.3,147.5,
45.3,0.0,485.0,136.3,
40.4,2.3,462.5,135.0,
33.0,6.5,443.8,136.3,
22.8,10.5,430.0,136.3,
11.4,12.5,410.0,138.8,
1.0,12.9,400.0,110.0,
-7.0,12.5,393.8,103.8,
-11.4,12.4,375.0,111.3,
-11.4,12.9,368.8,108.8,
-7.1,13.6,362.5,86.3,
-0.4,13.9,355.0,75.0,
6.8,13.3,350.0,55.0,
12.8,12.3,347.5,40.0,
16.6,11.4,338.8,23.8,
17.6,11.1,331.3,20.0,
15.8,11.5,321.3,28.8,
11.5,11.5,312.5,33.8,
7.3,11.1,308.8,36.3,
5.1,11.4,293.8,20.0,
3.9,12.5,277.5,3.8,
1.5,13.4,277.5,21.3,
-1.9,13.1,265.0,16.3,
-4.4,12.3,257.5,12.5,
-4.3,11.8,243.8,-16.3,
-1.4,11.6,225.0,-23.8,
3.0,10.8,220.0,-16.3,
7.5,7.9,207.5,-7.5,
12.8,3.8,212.5,15.0,
19.5,1.1,208.8,25.0,
25.1,1.4,217.5,11.3,
24.4,2.8,232.5,6.3,
14.8,2.4,240.0,1.3,
-1.4,0.0,255.0,8.8,
-19.3,-1.9,270.0,-2.5,
-34.4,-2.0,275.0,11.3,
-43.9,-1.8,282.5,25.0,
-46.3,-2.8,285.0,18.8,
-40.9,-4.4,297.5,15.0,
-28.4,-4.6,295.0,0.0,
-10.8,-3.4,288.8,1.3,
8.3,-2.4,302.5,-8.8,
24.1,-2.9,287.5,-36.3,
33.6,-3.1,285.0,-57.5,
35.8,-1.5,280.0,-73.8,
30.9,1.3,287.5,-70.0,
19.1,2.1,318.8,-57.5,
2.1,-1.1,326.3,-50.0,
-15.0,-5.9,306.3,-58.8,
-25.8,-7.0,287.5,-48.8,
-27.1,-3.6,287.5,-56.3,
-22.8,0.1,302.5,-56.3,
-17.9,1.0,310.0,-57.5,
-13.8,-0.8,316.3,-46.3,
-8.6,-3.0,321.3,-28.8,
-1.9,-4.3,311.3,-16.3,
4.5,-3.9,295.0,-21.3,
8.4,-1.9,283.8,-11.3,
8.6,1.3,257.5,-1.3,
6.1,5.4,241.3,-20.0,
1.9,10.5,213.8,-57.5,
-3.3,15.6,180.0,-80.0,
-8.0,19.6,151.3,-103.8,
-10.4,22.9,115.0,-100.0,
-9.3,26.3,71.3,-110.0,
-4.5,29.6,35.0,-105.0,
2.6,33.0,-10.0,-108.8,
10.3,37.3,-40.0,-96.3,
17.6,42.5,-81.3,-90.0,
25.3,48.0,-127.5,-81.3,
32.8,53.4,-172.5,-88.8,
38.6,58.1,-213.8,-101.3,
41.1,62.6,-262.5,-91.3,
40.5,68.1,-308.8,-76.3,
38.3,74.6,-351.3,-52.5,
34.8,80.1,-375.0,-23.8,
30.3,82.6,-406.3,23.8,
26.3,82.9,-411.3,46.3,
23.6,81.9,-417.5,68.8,
21.9,79.1,-421.3,60.0,
21.5,74.0,-411.3,61.3,
23.3,67.9,-402.5,80.0,
26.9,63.1,-378.8,100.0,
30.9,60.5,-340.0,128.8,
32.5,58.8,-302.5,142.5,
30.5,55.9,-268.8,146.3,
26.9,52.3,-228.8,126.3,
22.1,47.4,-185.0,70.0,
15.9,40.5,-157.5,25.0,
9.4,33.4,-116.3,2.5,
3.0,28.0,-92.5,-8.8,
-2.1,23.9,-62.5,3.8,
-4.0,20.4,-46.3,5.0,
-2.9,17.6,-38.8,-10.0,
-1.0,15.4,-27.5,-18.8,
0.3,13.8,-11.3,-40.0,
1.5,12.9,6.3,-40.0,
3.8,12.1,27.5,-53.8,
6.6,11.0,32.5,-51.3,
8.6,9.1,48.8,-57.5,
8.5,6.3,58.8,-63.8,
6.4,2.1,73.8,-88.8,
3.6,-2.3,95.0,-97.5,
1.4,-5.4,100.0,-87.5,
-0.6,-7.1,125.0,-87.5,
-3.1,-9.4,142.5,-85.0,
-5.6,-13.8,155.0,-85.0,
-7.9,-20.0,183.8,-55.0,
-10.6,-26.1,215.0,23.8,
-14.0,-31.4,243.8,131.3,
-16.9,-36.1,258.8,230.0,
-18.8,-39.0,291.3,322.5,
-20.9,-38.6,313.8,388.8,
-25.4,-36.9,347.5,411.3,
-31.8,-37.4,386.3,252.5,
-36.3,-40.5,412.5,-97.5,
-35.6,-43.0,433.8,-341.3,
-30.8,-42.9,458.8,-395.0,
-24.3,-41.4,463.8,-351.3,
-17.6,-39.3,473.8,-283.8,
-11.4,-37.3,467.5,-281.3,
-5.4,-36.5,463.8,-233.8,
0.0,-37.0,446.3,-197.5,
4.1,-38.3,441.3,-202.5,
6.1,-40.6,438.8,-213.8,
5.1,-44.4,441.3,-201.3,
1.0,-47.3,442.5,-203.8,
-5.5,-47.3,446.3,-230.0,
-14.0,-45.1,451.3,-226.3,
-24.4,-42.6,456.3,-200.0,
-35.6,-40.6,451.3,-192.5,
-45.5,-39.4,458.8,-172.5,
-51.5,-38.8,457.5,-160.0,
-52.0,-37.9,457.5,-157.5,
-47.6,-37.1,455.0,-172.5,
-40.1,-37.5,457.5,-177.5,
-30.9,-38.1,423.8,-162.5,
-21.4,-36.8,391.3,-153.8,
-13.0,-33.1,345.0,-147.5,
-4.9,-28.4,298.8,-138.8,
2.8,-23.1,250.0,-140.0,
8.0,-18.3,201.3,-127.5,
11.4,-14.8,157.5,-100.0,
15.6,-12.6,117.5,-88.8,
21.0,-11.8,105.0,-81.3,
25.0,-11.5,87.5,-65.0,
25.3,-12.0,82.5,-72.5,
20.4,-13.8,96.3,-66.3,
11.0,-17.3,92.5,-65.0,
-1.1,-21.8,103.8,-60.0,
-14.5,-26.1,111.3,-63.8,
-27.4,-29.3,93.8,-68.8,
-35.5,-28.5,115.0,-62.5,
-34.0,-21.0,180.0,-72.5,
-26.3,-8.8,56.3,-63.8,
-22.4,-0.9,-170.0,-61.3,
-26.1,-6.4,-295.0,-46.3,
-32.8,-22.6,-187.5,-16.3,
-37.0,-40.6,28.8,11.3,
-38.0,-56.8,171.3,1.3,
-35.6,-69.3,160.0,0.0,
-27.0,-71.8,83.8,30.0,
-11.5,-58.3,5.0,61.3,
4.9,-32.5,-78.8,77.5,
16.1,-4.9,-156.3,62.5,
22.5,19.5,-255.0,57.5,
26.1,41.1,-358.8,67.5,
28.5,61.4,-461.3,97.5,
33.6,82.8,-603.8,136.3,
45.3,107.4,-786.3,181.3,
63.3,133.3,-947.5,218.8,
80.8,153.5,-1002.5,220.0,
88.4,160.6,-978.8,187.5,
82.3,153.9,-925.0,165.0,
67.5,138.0,-852.5,147.5,
52.4,118.3,-785.0,147.5,
39.5,97.5,-701.3,151.3,
26.8,75.6,-625.0,140.0,
14.1,53.4,-552.5,142.5,
4.3,34.0,-506.3,125.0,
0.5,21.6,-521.3,93.8,
5.8,21.1,-610.0,82.5,
22.4,37.5,-802.5,82.5,
50.1,72.0,-1092.5,91.3,
85.8,121.3,-1460.0,107.5,
125.3,181.1,-1890.0,138.8,
165.0,247.1,-2331.3,185.0,
197.9,309.1,-2656.3,223.8,
212.5,350.0,-2788.8,260.0,
198.4,352.3,-2645.0,287.5,
154.5,309.5,-2342.5,306.3,
95.8,235.4,-2045.0,305.0,
44.0,157.4,-1800.0,296.3,
12.0,97.5,-1641.3,262.5,
-0.8,62.3,-1538.8,231.3,
-1.3,47.4,-1477.5,198.8,
2.6,43.6,-1412.5,195.0,
4.1,40.1,-1296.3,197.5,
-1.1,30.9,-1161.3,192.5,
-13.1,16.9,-1016.3,188.8,
-29.5,0.9,-873.8,166.3,
-48.3,-17.3,-730.0,126.3,
-66.8,-37.0,-576.3,120.0,
-81.6,-54.4,-458.8,127.5,
-90.5,-66.8,-360.0,135.0,
-92.5,-75.1,-273.8,111.3,
-87.5,-81.4,-178.8,88.8,
-77.9,-86.8,-105.0,81.3,
-66.8,-92.5,-23.8,91.3,
-55.0,-98.0,56.3,66.3,
-43.0,-102.1,137.5,23.8,
-33.5,-104.8,208.8,-11.3,
-29.3,-106.1,267.5,-36.3,
-30.4,-106.8,321.3,-33.8,
-35.3,-107.5,378.8,-26.3,
-43.3,-108.3,425.0,-16.3,
-54.0,-108.3,466.3,-10.0,
-64.9,-106.4,486.3,-3.8,
-71.8,-102.5,506.3,-13.8,
-72.4,-97.6,500.0,-48.8,
-67.5,-92.6,495.0,-52.5,
-59.5,-88.0,500.0,-61.3,
-51.5,-84.5,510.0,-62.5,
-45.0,-82.4,528.8,-51.3,
-40.6,-81.3,551.3,-37.5,
-39.3,-80.9,575.0,-51.3,
-41.8,-80.8,588.8,-68.8,
-47.4,-80.4,613.8,-77.5,
-53.1,-79.1,620.0,-61.3,
-55.8,-76.6,610.0,-48.8,
-54.6,-73.5,615.0,-45.0,
-51.4,-71.6,632.5,-32.5,
-45.6,-70.8,620.0,-3.8,
-35.9,-69.0,607.5,17.5,
-23.4,-66.1,591.3,26.3,
-10.9,-62.8,590.0,30.0,
0.0,-59.8,586.3,27.5,
8.1,-57.9,578.8,40.0,
13.6,-56.5,573.8,37.5,
16.8,-54.8,566.3,30.0,
16.8,-52.4,560.0,20.0,
13.6,-49.9,550.0,30.0,
9.4,-47.3,543.8,23.8,
6.1,-44.4,538.8,15.0,
4.6,-41.4,522.5,-23.8,
4.1,-38.8,520.0,-86.3,
3.9,-36.8,511.3,-131.3,
4.0,-34.8,501.3,-153.8,
4.5,-31.9,502.5,-157.5,
4.9,-28.3,493.8,-136.3,
5.9,-24.3,481.3,-132.5,
8.1,-20.6,468.8,-150.0,
10.6,-17.6,447.5,-178.8,
12.4,-15.1,436.3,-193.8,
13.5,-12.9,435.0,-182.5,
14.5,-11.3,423.8,-156.3,
14.9,-11.3,417.5,-127.5,
13.5,-13.4,417.5,-106.3,
10.5,-16.8,416.3,-108.8,
7.8,-19.6,401.3,-111.3,
6.9,-20.4,392.5,-105.0,
7.9,-18.8,381.3,-85.0,
9.8,-14.9,365.0,-73.8,
11.5,-9.5,345.0,-51.3,
12.4,-3.9,327.5,-18.8,
11.3,1.5,303.8,57.5,
8.4,6.8,283.8,177.5,
4.6,11.1,251.3,290.0,
1.1,14.1,216.3,383.8,
-1.6,16.8,191.3,421.3,
-3.8,19.5,166.3,453.8,
-3.6,22.0,145.0,431.3,
1.3,24.6,112.5,180.0,
10.3,27.5,93.8,-130.0,
19.6,30.0,83.8,-235.0,
26.3,31.9,76.3,-218.8,
29.6,33.9,71.3,-167.5,
29.1,36.1,71.3,-150.0,
24.3,37.6,66.3,-145.0,
17.0,38.0,67.5,-83.8,
12.3,36.6,70.0,-53.8,
12.5,31.8,100.0,-81.3,
16.3,22.4,155.0,-90.0,
20.4,11.1,205.0,-86.3,
23.5,2.3,226.3,-113.8,
25.6,-1.5,236.3,-32.5,
26.8,0.0,235.0,138.8,
25.8,4.5,243.8,178.8,
21.5,9.1,230.0,118.8,
14.3,12.0,212.5,58.8,
5.9,11.9,206.3,17.5,
-0.5,9.6,221.3,-30.0,
-1.1,6.8,241.3,-56.3,
4.5,4.3,257.5,-73.8,
11.1,1.5,278.8,-63.8,
12.5,-2.5,296.3,-55.0,
7.8,-7.0,302.5,-35.0,
0.5,-10.4,308.8,6.3,
-5.4,-11.9,310.0,18.8,
-7.8,-11.4,322.5,-25.0,
-5.4,-10.0,356.3,-87.5,
2.1,-9.8,370.0,-132.5,
13.6,-10.9,372.5,-143.8,
25.9,-12.5,382.5,-136.3,
35.0,-13.9,377.5,-140.0,
38.9,-14.8,385.0,-172.5,
37.1,-15.8,395.0,-232.5,
30.6,-16.8,390.0,-260.0,
21.3,-16.8,395.0,-237.5,
10.5,-15.9,380.0,-220.0,
-0.5,-15.1,373.8,-210.0,
-10.4,-15.8,382.5,-213.8,
-17.6,-18.0,372.5,-220.0,
-21.9,-20.5,368.8,-211.3,
-23.3,-22.0,371.3,-201.3,
-21.5,-22.1,361.3,-168.8,
-17.1,-21.3,352.5,-132.5,
-12.4,-20.3,348.8,-137.5,
-9.4,-20.3,348.8,-150.0,
-8.9,-21.4,346.3,-166.3,
-10.1,-22.8,341.3,-155.0,
-11.9,-23.3,343.8,-157.5,
-12.9,-22.6,331.3,-165.0,
-12.0,-21.1,322.5,-166.3,
-9.6,-19.3,313.8,-152.5,
-7.4,-17.9,301.3,-125.0,
-5.1,-17.5,292.5,-86.3,
-1.4,-17.3,286.3,-71.3,
3.5,-16.4,282.5,-67.5,
8.0,-15.9,271.3,-72.5,
10.9,-16.6,265.0,-78.8,
11.4,-18.1,262.5,-102.5,
9.5,-19.4,243.8,-121.3,
5.9,-19.8,236.3,-135.0,
1.3,-19.9,228.8,-135.0,
-2.5,-19.3,206.3,-115.0,
-4.5,-16.8,188.8,-131.3,
-5.6,-13.4,167.5,-145.0,
-6.5,-10.4,146.3,-147.5,
-6.9,-7.6,117.5,-153.8,
-6.3,-4.9,95.0,-147.5,
-4.9,-2.6,67.5,-137.5,
-4.1,-1.5,55.0,-142.5,
-4.8,-1.6,33.8,-141.3,
-6.5,-2.0,20.0,-131.3,
-8.5,-1.6,3.8,-103.8,
-10.3,-0.3,-10.0,-82.5,
-11.4,1.1,-23.8,-42.5,
-11.8,1.8,-41.3,-6.3,
-11.3,2.9,-63.8,7.5,
-9.4,5.8,-70.0,12.5,
-6.4,9.0,-81.3,16.3,
-3.5,10.5,-92.5,-2.5,
-0.8,10.0,-108.8,-10.0,
2.8,8.9,-122.5,-7.5,
6.9,8.4,-122.5,13.8,
10.6,8.5,-112.5,47.5,
12.1,8.8,-107.5,53.8,
10.1,9.4,-120.0,58.8,
3.9,11.0,-138.8,67.5,
-6.9,12.9,-157.5,61.3,
-20.9,13.0,-146.3,43.8,
-34.3,10.6,-147.5,12.5,
-41.8,7.1,-146.3,28.8,
-40.0,4.0,-146.3,53.8,
-29.6,1.9,-148.8,75.0,
-15.1,1.4,-147.5,91.3,
-1.0,2.3,-150.0,106.3,
9.1,2.8,-156.3,96.3,
12.5,1.3,-160.0,86.3,
8.0,-2.1,-158.8,83.8,
-2.8,-5.6,-155.0,83.8,
-15.6,-8.0,-168.8,98.8,
-26.5,-9.5,-182.5,101.3,
-33.3,-11.1,-181.3,100.0,
-35.0,-12.8,-191.3,110.0,
-32.0,-14.0,-205.0,97.5,
-26.5,-15.4,-195.0,85.0,
-20.9,-17.3,-203.8,51.3,
-17.0,-19.5,-203.8,32.5,
-15.6,-21.9,-198.8,23.8,
-17.4,-24.3,-201.3,20.0,
-22.3,-26.6,-195.0,17.5,
-28.1,-28.0,-203.8,38.8,
-32.8,-28.0,-197.5,51.3,
-36.4,-27.5,-195.0,36.3,
-38.9,-27.5,-206.3,23.8,
-38.3,-27.6,-205.0,33.8,
-33.3,-27.6,-213.8,41.3,
-25.4,-27.9,-222.5,38.8,
-17.8,-27.8,-216.3,12.5,
-11.8,-26.4,-225.0,22.5,
-6.9,-23.8,-233.8,42.5,
-4.0,-20.9,-243.8,42.5,
-3.9,-18.6,-255.0,66.3,
-4.4,-16.8,-265.0,93.8,
-4.1,-14.8,-266.3,110.0,
-3.9,-12.6,-268.8,105.0,
-4.1,-11.1,-267.5,106.3,
-4.9,-10.4,-268.8,103.8,
-6.6,-10.1,-262.5,95.0,
-9.3,-10.5,-265.0,102.5,
-11.6,-10.8,-253.8,126.3,
-13.0,-10.1,-258.8,160.0,
-14.1,-9.4,-255.0,176.3,
-16.1,-9.5,-253.8,160.0,
-18.5,-10.0,-253.8,138.8,
-20.0,-9.5,-245.0,101.3,
-21.0,-7.8,-235.0,57.5,
-21.4,-5.1,-230.0,57.5,
-21.3,-2.8,-218.8,71.3,
-21.5,-1.9,-211.3,82.5,
-22.1,-2.0,-205.0,71.3,
-22.6,-1.9,-203.8,50.0,
-23.3,-1.9,-198.8,46.3,
-24.0,-2.5,-187.5,36.3,
-25.1,-3.8,-182.5,46.3,
-25.8,-5.1,-190.0,65.0,
-25.3,-6.3,-180.0,60.0,
-24.1,-7.1,-171.3,45.0,
-22.1,-7.8,-166.3,48.8,
-19.1,-8.4,-165.0,58.8,
-16.3,-10.0,-167.5,72.5,
-15.0,-12.6,-150.0,67.5,
-15.9,-14.9,-143.8,72.5,
-18.1,-15.8,-140.0,67.5,
-21.3,-15.8,-132.5,106.3,
-26.1,-16.3,-130.0,190.0,
-32.5,-17.4,-120.0,296.3,
-37.8,-18.6,-135.0,420.0,
-39.5,-19.3,-132.5,527.5,
-37.1,-18.4,-132.5,585.0,
-31.6,-15.8,-136.3,637.5,
-23.8,-12.4,-140.0,510.0,
-15.5,-9.1,-132.5,157.5,
-9.5,-6.1,-130.0,-106.3,
-6.6,-2.9,-123.8,-161.3,
-6.8,0.1,-123.8,-136.3,
-9.9,2.4,-116.3,-121.3,
-14.3,5.0,-115.0,-147.5,
-16.3,8.1,-111.3,-140.0,
-12.8,10.9,-111.3,-111.3,
-4.3,12.6,-116.3,-142.5,
5.8,13.3,-120.0,-156.3,
14.5,13.1,-113.8,-146.3,
20.5,13.1,-111.3,-156.3,
22.3,14.0,-101.3,-178.8,
19.4,16.0,-98.8,-168.8,
12.6,18.8,-100.0,-147.5,
3.1,21.6,-100.0,-163.8,
-7.9,24.0,-103.8,-197.5,
-18.1,25.0,-101.3,-221.3,
-23.4,24.5,-103.8,-215.0,
-21.1,23.1,-95.0,-215.0,
-13.0,21.8,-91.3,-180.0,
-3.1,20.5,-87.5,-171.3,
4.5,19.0,-80.0,-198.8,
7.1,17.0,-66.3,-210.0,
4.6,14.3,-57.5,-188.8,
0.1,12.1,-61.3,-186.3,
-2.9,11.9,-60.0,-208.8,
-2.5,13.0,-65.0,-245.0,
2.0,13.6,-70.0,-297.5,
11.3,13.3,-77.5,-345.0,
23.9,12.8,-77.5,-372.5,
36.5,12.3,-71.3,-345.0,
46.1,11.9,-78.8,-263.8,
51.0,12.0,-87.5,-148.8,
49.6,12.3,-100.0,-57.5,
40.5,12.6,-102.5,25.0,
25.0,13.3,-111.3,90.0,
6.6,13.8,-108.8,151.3,
-10.9,13.8,-105.0,168.8,
-25.3,12.9,-116.3,158.8,
-35.4,11.0,-116.3,135.0,
-40.5,8.8,-100.0,112.5,
-40.4,7.4,-90.0,108.8,
-35.4,8.0,-81.3,123.8,
-26.4,11.0,-72.5,157.5,
-15.6,15.6,-65.0,160.0,
-6.6,19.9,-45.0,150.0,
-0.5,23.4,-27.5,135.0,
3.6,26.1,-1.3,123.8,
5.3,26.5,23.8,115.0,
3.6,24.4,13.8,48.8,
0.3,22.6,-6.3,-3.8,
-2.8,23.3,-16.3,-30.0,
-5.3,24.9,-13.8,-31.3,
-8.3,25.3,2.5,-16.3,
-10.1,23.8,-2.5,-6.3,
-8.0,21.0,2.5,11.3,
-1.3,17.4,-6.3,11.3,
8.9,13.0,-11.3,20.0,
21.5,8.9,-12.5,33.8,
35.0,5.6,-8.8,51.3,
46.4,3.3,-3.8,53.8,
52.8,1.9,-15.0,48.8,
52.8,2.6,-11.3,43.8,
46.5,7.0,-8.8,8.8,
35.9,14.9,-16.3,7.5,
24.3,23.5,-18.8,36.3,
13.3,29.9,-12.5,35.0,
3.6,33.1,-8.8,43.8,
-3.0,34.6,-7.5,28.8,
-6.9,34.6,-6.3,0.0,
-9.0,32.4,1.3,-23.8,
-8.8,28.8,-1.3,-16.3,
-6.0,25.1,8.8,7.5,
-1.9,22.8,13.8,20.0,
1.4,21.8,16.3,21.3,
2.4,21.3,20.0,-1.3,
1.4,19.4,27.5,-3.8,
-0.6,15.8,35.0,-13.8,
-2.5,11.9,46.3,7.5,
-2.1,9.0,48.8,15.0,
2.3,6.4,57.5,27.5,
8.5,2.5,62.5,36.3,
11.8,-2.5,81.3,37.5,
9.5,-6.1,81.3,51.3,
3.6,-6.4,73.8,78.8,
-3.1,-4.9,81.3,81.3,
-9.9,-4.3,86.3,66.3,
-15.3,-4.6,90.0,77.5,
-17.9,-4.8,97.5,81.3,
-17.5,-4.8,88.8,100.0,
-13.3,-5.6,86.3,130.0,
-3.9,-7.5,87.5,133.8,
10.0,-9.6,87.5,140.0,
24.9,-11.0,75.0,128.8,
36.5,-11.0,77.5,120.0,
43.6,-9.9,73.8,113.8,
47.8,-8.0,70.0,96.3,
49.4,-6.1,68.8,81.3,
48.0,-4.1,61.3,65.0,
43.6,-1.4,50.0,72.5,
36.4,2.1,42.5,61.3,
25.9,5.5,36.3,38.8,
13.0,8.5,32.5,37.5,
0.5,12.3,22.5,20.0,
-9.0,17.1,22.5,11.3,
-15.6,21.9,32.5,-25.0,
-19.4,24.4,42.5,-40.0,
-19.3,24.3,58.8,-47.5,
-14.6,23.6,57.5,-40.0,
-7.8,24.0,82.5,-47.5,
-0.5,24.6,92.5,-33.8,
7.9,25.6,85.0,-23.8,
16.8,27.3,72.5,-15.0,
24.0,29.0,57.5,-11.3,
30.0,30.9,48.8,-7.5,
36.1,33.1,42.5,-16.3,
42.3,35.3,33.8,-25.0,
47.8,36.9,20.0,-30.0,
51.6,37.8,17.5,-33.8,
53.9,37.1,7.5,-17.5,
55.5,34.9,2.5,-17.5,
56.4,30.9,-12.5,-12.5,
55.9,25.4,-8.8,-20.0,
54.6,20.1,-8.8,-20.0,
54.0,17.5,-20.0,6.3,
55.5,18.4,-23.8,43.8,
59.8,21.9,-40.0,60.0,
65.5,26.0,-45.0,47.5,
69.9,29.6,-48.8,22.5,
70.6,32.1,-45.0,-5.0,
66.5,33.4,-46.3,-16.3,
58.6,33.9,-42.5,-16.3,
50.0,34.0,-33.8,-8.8,
42.1,33.9,-21.3,-8.8,
34.3,33.6,-21.3,-6.3,
25.4,33.8,-26.3,-8.8,
16.4,34.6,-20.0,-20.0,
9.5,36.1,-20.0,-22.5,
