"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
10.3,4.3,6.3,46.3,
9.5,3.5,5.0,30.0,
8.8,2.5,-1.3,13.8,
8.3,2.3,3.8,20.0,
8.6,2.8,0.0,21.3,
9.6,3.9,-2.5,15.0,
10.5,6.0,-1.3,3.8,
10.9,8.5,-2.5,11.3,
10.4,10.0,2.5,12.5,
9.5,10.4,2.5,2.5,
8.9,10.4,1.3,10.0,
8.3,10.0,3.8,16.3,
7.1,9.5,7.5,27.5,
5.5,9.4,3.8,27.5,
3.6,9.5,5.0,31.3,
1.5,9.3,6.3,35.0,
-0.6,8.6,11.3,42.5,
-2.3,8.0,7.5,46.3,
-3.4,7.0,8.8,32.5,
-3.9,6.1,16.3,28.8,
-3.8,6.4,15.0,40.0,
-3.5,7.0,8.8,43.8,
-3.4,6.1,10.0,77.5,
-3.4,3.8,10.0,90.0,
-3.5,1.5,20.0,93.8,
-3.9,0.0,10.0,117.5,
-4.3,-1.4,13.8,130.0,
-4.9,-3.4,20.0,142.5,
-6.0,-6.0,23.8,158.8,
-7.5,-7.6,22.5,152.5,
-8.8,-6.8,18.8,148.8,
-9.6,-3.1,12.5,136.3,
-10.5,2.1,0.0,141.3,
-11.5,6.4,-2.5,142.5,
-12.5,7.9,-11.3,143.8,
-13.3,6.6,-21.3,138.8,
-14.0,3.9,-12.5,137.5,
-15.0,1.0,-18.8,132.5,
-16.1,-1.0,-20.0,126.3,
-16.9,-2.5,-12.5,138.8,
-16.8,-4.0,-5.0,153.8,
-15.8,-4.5,-5.0,140.0,
-14.5,-3.3,-1.3,132.5,
-13.5,-1.6,-6.3,126.3,
-13.1,-1.4,6.3,115.0,
-13.0,-2.5,5.0,97.5,
-12.9,-4.0,0.0,87.5,
-12.8,-5.0,5.0,66.3,
-12.3,-5.4,12.5,36.3,
-11.0,-5.3,11.3,3.8,
-9.9,-4.4,18.8,-23.8,
-10.4,-3.1,15.0,-45.0,
-12.5,-3.1,16.3,-63.8,
-15.0,-4.6,23.8,-77.5,
-16.6,-6.5,17.5,-96.3,
-17.3,-7.9,16.3,-86.3,
-17.1,-8.4,28.8,-82.5,
-16.4,-7.3,25.0,-105.0,
-15.1,-4.4,22.5,-132.5,
-13.6,-1.1,10.0,-147.5,
-12.5,0.6,8.8,-140.0,
-12.4,0.3,8.8,-132.5,
-12.8,-1.0,3.8,-140.0,
-13.1,-1.5,1.3,-133.8,
-13.3,-0.9,-5.0,-122.5,
-13.0,-0.4,-11.3,-107.5,
-12.4,-0.1,-10.0,-98.8,
-11.3,-0.1,-15.0,-86.3,
-9.6,-1.9,-25.0,-48.8,
-7.8,-6.0,-15.0,-27.5,
-6.1,-10.6,-6.3,-16.3,
-5.6,-13.9,11.3,-12.5,
-6.5,-14.4,18.8,-27.5,
-7.6,-12.5,12.5,-21.3,
-8.5,-11.0,10.0,-3.8,
-9.1,-11.6,15.0,20.0,
-9.8,-13.0,18.8,48.8,
-9.9,-12.3,27.5,62.5,
-8.8,-7.8,26.3,55.0,
-6.5,-1.4,13.8,33.8,
-4.3,2.4,10.0,27.5,
-3.5,4.4,23.8,26.3,
-3.6,11.1,12.5,13.8,
-3.3,20.9,-21.3,-12.5,
-2.3,23.6,-42.5,-23.8,
-1.8,17.6,-36.3,-20.0,
-2.4,10.9,-23.8,-12.5,
-3.0,9.9,-26.3,-15.0,
-2.4,12.6,-41.3,-18.8,
-1.3,12.6,-36.3,-7.5,
-0.6,8.8,-25.0,-7.5,
0.0,4.8,-16.3,-31.3,
1.3,2.9,-11.3,-43.8,
3.0,3.8,-10.0,-43.8,
4.8,6.8,-12.5,-55.0,
6.1,9.0,-10.0,-72.5,
7.1,8.9,-2.5,-66.3,
7.9,8.8,5.0,-51.3,
8.1,10.4,6.3,-37.5,
8.0,13.1,10.0,-43.8,
7.8,16.0,5.0,-57.5,
7.8,18.6,-2.5,-85.0,
8.3,20.1,-3.8,-72.5,
9.6,20.3,-2.5,-62.5,
11.4,20.6,-3.8,-72.5,
12.4,22.1,-3.8,-81.3,
12.3,24.5,-7.5,-106.3,
11.9,26.5,-13.8,-103.8,
12.0,27.4,-20.0,-88.8,
12.6,28.8,-15.0,-80.0,
13.6,31.8,-21.3,-98.8,
14.8,32.5,-45.0,-83.8,
15.9,27.8,-33.8,-51.3,
17.0,19.6,-22.5,-28.8,
18.3,12.1,-8.8,-8.8,
19.3,6.8,6.3,1.3,
19.5,3.6,18.8,-6.3,
19.9,3.8,28.8,-21.3,
21.3,7.0,33.8,-11.3,
23.1,11.1,31.3,-7.5,
23.9,14.8,30.0,-20.0,
22.8,17.8,23.8,-37.5,
21.1,20.3,15.0,-40.0,
20.1,22.0,15.0,-40.0,
19.6,23.4,11.3,-42.5,
18.8,25.1,6.3,-32.5,
17.5,26.5,-3.8,-32.5,
16.6,26.5,-1.3,-17.5,
16.5,25.4,-11.3,-11.3,
16.8,23.8,-15.0,3.8,
16.6,21.9,-15.0,43.8,
16.3,19.9,-22.5,68.8,
15.8,17.6,-15.0,75.0,
15.3,15.5,-17.5,70.0,
15.1,14.8,-18.8,83.8,
15.5,15.5,-15.0,113.8,
16.0,16.5,-13.8,158.8,
16.5,16.0,-12.5,176.3,
16.6,13.1,5.0,166.3,
15.9,9.5,11.3,152.5,
14.6,7.6,16.3,140.0,
13.5,8.0,23.8,93.8,
12.5,9.5,31.3,43.8,
11.5,10.0,40.0,6.3,
10.4,9.3,27.5,-26.3,
9.4,8.6,16.3,-53.8,
9.0,9.3,18.8,-65.0,
9.3,10.3,12.5,-55.0,
9.4,10.5,8.8,-63.8,
8.9,9.9,18.8,-86.3,
8.0,9.8,12.5,-73.8,
7.5,10.8,8.8,-66.3,
7.3,11.3,13.8,-61.3,
6.8,9.9,7.5,-61.3,
5.9,7.5,1.3,-76.3,
5.0,5.9,6.3,-65.0,
3.9,4.9,6.3,-62.5,
2.1,3.6,8.8,-52.5,
-0.1,2.3,6.3,-50.0,
-2.5,1.3,6.3,23.8,
-4.9,0.4,15.0,128.8,
-7.1,0.3,25.0,202.5,
-8.5,1.8,33.8,252.5,
-8.3,4.5,41.3,242.5,
-7.0,6.5,42.5,166.3,
-6.1,7.0,46.3,92.5,
-6.0,6.4,46.3,-143.8,
-6.0,4.9,41.3,-386.3,
-5.8,2.8,38.8,-382.5,
-5.4,1.1,32.5,-252.5,
-4.8,0.9,35.0,-138.8,
-4.4,1.0,30.0,-93.8,
-4.5,0.5,18.8,-105.0,
-4.8,-0.5,21.3,-63.8,
-4.8,-2.1,18.8,-38.8,
-4.3,-4.1,3.8,-67.5,
-3.3,-5.5,6.3,-78.8,
-1.6,-5.5,3.8,-41.3,
0.0,-5.1,7.5,-36.3,
0.9,-5.6,10.0,-41.3,
0.3,-6.9,8.8,-32.5,
-1.6,-8.1,12.5,-20.0,
-3.8,-9.4,21.3,-32.5,
-5.0,-11.3,25.0,-33.8,
-4.9,-12.6,26.3,-28.8,
-4.0,-12.6,12.5,-35.0,
-3.0,-11.4,15.0,-22.5,
-2.1,-9.6,0.0,3.8,
-1.3,-7.9,1.3,-3.8,
-0.4,-6.9,-7.5,-16.3,
0.1,-7.0,0.0,-25.0,
-0.1,-7.1,-6.3,-42.5,
-0.8,-6.6,-13.8,-43.8,
-1.6,-6.3,-8.8,-37.5,
-2.5,-6.3,-8.8,-27.5,
-3.5,-7.0,-17.5,-26.3,
-4.9,-8.1,-13.8,-35.0,
-6.3,-9.1,-21.3,-35.0,
-7.3,-10.3,-23.8,-37.5,
-8.0,-11.0,-28.8,-32.5,
-8.5,-11.4,-35.0,-11.3,
-8.9,-11.9,-31.3,-3.8,
-9.0,-11.6,-31.3,-1.3,
-8.9,-10.3,-37.5,20.0,
-8.8,-8.8,-35.0,27.5,
-9.0,-8.1,-30.0,45.0,
-9.4,-7.9,-23.8,63.8,
-9.5,-7.5,-28.8,75.0,
-9.3,-7.5,-27.5,86.3,
-8.9,-8.1,-28.8,86.3,
-8.4,-8.3,-33.8,88.8,
-7.6,-8.3,-35.0,105.0,
-6.6,-9.6,-41.3,112.5,
-6.0,-11.5,-36.3,115.0,
-6.1,-11.8,-41.3,123.8,
-6.6,-10.3,-33.8,143.8,
-7.3,-8.8,-30.0,160.0,
-7.8,-7.5,-30.0,163.8,
-7.5,-5.6,-25.0,183.8,
-6.4,-3.6,-20.0,195.0,
-4.9,-2.4,-15.0,197.5,
-3.4,-1.5,-16.3,200.0,
-1.9,0.0,-17.5,181.3,
-0.6,1.8,-11.3,176.3,
0.0,2.6,-8.8,161.3,
0.3,3.3,-1.3,135.0,
0.8,4.3,-3.8,111.3,
1.8,5.3,-8.8,91.3,
2.3,6.8,-3.8,68.8,
2.3,9.1,3.8,48.8,
2.4,11.5,8.8,43.8,
2.6,12.5,11.3,25.0,
2.6,11.8,7.5,-8.8,
2.9,10.9,2.5,-25.0,
3.9,10.8,3.8,-28.8,
5.5,11.1,0.0,-35.0,
7.3,11.6,-7.5,-51.3,
8.6,11.9,-1.3,-66.3,
9.3,11.1,-5.0,-71.3,
9.4,10.3,-5.0,-78.8,
9.4,10.6,-17.5,-88.8,
10.1,11.9,-16.3,-92.5,
11.5,13.0,-15.0,-90.0,
13.0,13.8,-17.5,-93.8,
14.3,14.4,-20.0,-107.5,
14.9,14.6,-16.3,-127.5,
15.4,14.6,-15.0,-133.8,
16.1,14.9,-18.8,-141.3,
16.8,14.9,-23.8,-120.0,
16.8,13.4,-20.0,-97.5,
16.1,10.8,-18.8,-93.8,
15.3,8.8,-21.3,-102.5,
14.6,8.0,-25.0,-87.5,
14.0,7.6,-22.5,-83.8,
13.3,7.5,-23.8,-77.5,
12.6,7.5,-21.3,-60.0,
12.3,6.9,-10.0,-27.5,
12.0,4.9,-17.5,1.3,
11.8,2.6,-13.8,-10.0,
11.4,1.6,-10.0,-13.8,
10.8,1.4,-13.8,-7.5,
9.8,1.0,-15.0,8.8,
9.0,1.1,-15.0,22.5,
8.6,1.9,-10.0,26.3,
8.4,2.5,-12.5,8.8,
8.1,3.1,-16.3,7.5,
8.0,4.1,-11.3,22.5,
8.3,4.9,-17.5,36.3,
8.3,4.8,-13.8,31.3,
7.8,3.9,-8.8,31.3,
7.4,2.8,-20.0,41.3,
7.1,1.1,-10.0,61.3,
6.3,-1.0,-6.3,67.5,
4.8,-2.9,-8.8,48.8,
3.3,-4.3,-6.3,25.0,
1.9,-5.6,-7.5,-6.3,
0.5,-6.8,-2.5,-27.5,
-0.4,-7.3,-5.0,-42.5,
-1.3,-7.8,-8.8,-42.5,
-2.6,-8.5,-1.3,-56.3,
-4.0,-8.6,-10.0,-70.0,
-4.9,-8.5,-15.0,-60.0,
-5.4,-9.5,-12.5,-60.0,
-6.3,-11.9,-7.5,-65.0,
-7.6,-13.9,-7.5,-75.0,
-8.6,-14.5,-11.3,-61.3,
-9.0,-14.1,-5.0,-52.5,
-9.0,-13.6,-6.3,-63.8,
-8.9,-13.6,5.0,-70.0,
-8.6,-13.9,15.0,-56.3,
-8.6,-14.3,25.0,-43.8,
-9.3,-14.9,40.0,-53.8,
-10.6,-16.3,50.0,-62.5,
-12.1,-17.9,65.0,-70.0,
-12.6,-18.5,77.5,-60.0,
-12.4,-17.5,95.0,-60.0,
-12.1,-15.5,102.5,-68.8,
-12.5,-13.6,80.0,-67.5,
-13.1,-13.3,31.3,-55.0,
-13.1,-13.9,-40.0,-57.5,
-12.4,-14.3,-108.8,-50.0,
-11.3,-14.4,-168.8,-21.3,
-10.6,-15.0,-185.0,-1.3,
-10.6,-16.1,-166.3,-1.3,
-10.6,-17.1,-123.8,-3.8,
-10.3,-18.1,-58.8,-3.8,
-10.1,-19.1,-11.3,-5.0,
-10.6,-19.8,15.0,-32.5,
-11.4,-19.4,2.5,-48.8,
-11.9,-18.5,-5.0,-30.0,
-12.5,-17.9,-12.5,-13.8,
-13.6,-17.9,-1.3,-15.0,
-15.1,-18.0,21.3,-7.5,
-16.4,-17.3,43.8,-13.8,
-16.4,-15.3,63.8,-5.0,
-15.3,-12.5,67.5,6.3,
-13.8,-10.4,77.5,22.5,
-12.3,-9.9,71.3,18.8,
-11.1,-10.6,66.3,18.8,
-10.0,-10.9,45.0,15.0,
-8.5,-9.8,35.0,25.0,
-7.0,-8.4,3.8,20.0,
-6.3,-7.8,-11.3,30.0,
-5.9,-7.3,-27.5,41.3,
-5.4,-6.5,-21.3,72.5,
-5.3,-5.6,-15.0,88.8,
-5.5,-4.3,-5.0,71.3,
-5.9,-2.4,-1.3,68.8,
-6.3,-0.9,-10.0,61.3,
-6.9,-0.3,-23.8,23.8,
-7.3,-1.0,-40.0,-6.3,
-7.0,-2.6,-52.5,-21.3,
-6.1,-4.4,-50.0,-25.0,
-5.1,-5.9,-32.5,-23.8,
-4.3,-6.3,-22.5,-27.5,
-3.3,-5.6,-2.5,-45.0,
-2.1,-5.6,21.3,-37.5,
-1.5,-6.9,35.0,-53.8,
-1.9,-8.1,33.8,-71.3,
-2.8,-8.1,41.3,-88.8,
-3.4,-7.3,40.0,-97.5,
-3.3,-6.4,30.0,-101.3,
-2.5,-6.4,28.8,-96.3,
-1.5,-6.8,13.8,-90.0,
-1.1,-6.9,5.0,-98.8,
-1.8,-6.6,-6.3,-90.0,
-2.8,-5.9,-10.0,-70.0,
-3.4,-4.3,-18.8,-13.8,
-3.5,-1.9,-20.0,121.3,
-3.4,0.6,-21.3,221.3,
-3.0,3.3,-27.5,298.8,
-1.9,5.3,-26.3,336.3,
-0.3,5.6,-31.3,271.3,
1.5,5.0,-20.0,188.8,
2.9,4.0,-11.3,18.8,
3.6,2.4,15.0,-271.3,
4.0,0.0,31.3,-365.0,
4.3,-2.8,45.0,-268.8,
4.0,-5.1,40.0,-152.5,
3.3,-6.6,50.0,-87.5,
2.1,-7.4,55.0,-86.3,
0.6,-7.6,33.8,-63.8,
-0.8,-7.1,20.0,-12.5,
-1.4,-6.4,12.5,-7.5,
-1.3,-6.9,3.8,-20.0,
-1.3,-8.6,-2.5,3.8,
-1.6,-10.3,-2.5,17.5,
-2.1,-10.3,-6.3,-2.5,
-2.4,-8.9,-16.3,2.5,
-2.1,-6.8,-18.8,26.3,
-1.3,-4.5,-30.0,26.3,
-0.5,-2.1,-40.0,26.3,
-0.4,-0.1,-46.3,38.8,
-0.9,0.8,-41.3,25.0,
-1.4,1.0,-48.8,15.0,
-1.6,1.9,-45.0,21.3,
-1.4,3.0,-31.3,38.8,
-0.8,3.5,-23.8,27.5,
0.1,3.1,-6.3,15.0,
0.9,2.3,3.8,17.5,
1.3,1.1,23.8,23.8,
0.9,-0.5,33.8,17.5,
0.1,-2.4,40.0,11.3,
-0.3,-3.3,37.5,16.3,
-0.3,-2.5,37.5,36.3,
-0.5,-1.3,41.3,68.8,
-1.5,-1.0,43.8,71.3,
-2.9,-1.4,31.3,62.5,
-3.9,-1.0,27.5,68.8,
-4.4,-0.1,36.3,78.8,
-5.3,0.0,28.8,90.0,
-6.5,-0.4,32.5,76.3,
-7.4,-0.3,27.5,78.8,
-7.5,0.1,28.8,86.3,
-7.8,0.3,28.8,108.8,
-8.5,-0.1,27.5,111.3,
-9.3,-0.8,33.8,102.5,
-9.3,-1.5,38.8,93.8,
-8.8,-2.1,42.5,100.0,
-8.4,-2.3,36.3,92.5,
-7.8,-1.5,35.0,105.0,
-6.6,-0.3,23.8,120.0,
-5.4,1.3,15.0,146.3,
-4.8,3.1,6.3,161.3,
-4.8,4.4,0.0,172.5,
-5.0,3.6,-6.3,178.8,
-4.8,2.1,-18.8,177.5,
-3.9,1.9,-28.8,176.3,
-2.9,2.5,-37.5,203.8,
-2.0,2.8,-55.0,205.0,
-1.1,2.5,-53.8,190.0,
-0.4,2.3,-53.8,173.8,
0.1,1.9,-46.3,170.0,
0.6,2.0,-35.0,150.0,
1.1,2.5,-30.0,133.8,
1.0,2.8,-17.5,110.0,
0.4,2.0,-12.5,85.0,
-0.3,0.5,-2.5,83.8,
-0.4,-1.0,8.8,61.3,
-0.3,-1.9,17.5,50.0,
0.0,-1.9,16.3,30.0,
0.1,-2.0,18.8,2.5,
0.0,-3.0,17.5,-33.8,
-0.1,-4.5,16.3,-61.3,
0.0,-5.5,6.3,-95.0,
0.3,-5.6,3.8,-95.0,
0.4,-6.0,0.0,-103.8,
0.0,-7.8,3.8,-122.5,
-0.9,-10.0,-2.5,-150.0,
-1.9,-11.4,-12.5,-161.3,
-2.5,-11.4,-12.5,-167.5,
-2.6,-10.5,-23.8,-153.8,
-2.9,-9.8,-30.0,-132.5,
-3.3,-10.0,-26.3,-126.3,
-3.0,-11.3,-27.5,-122.5,
-1.9,-12.5,-17.5,-122.5,
-0.9,-12.5,-15.0,-132.5,
-0.8,-11.1,-20.0,-115.0,
-0.6,-9.6,-15.0,-92.5,
0.5,-9.0,-10.0,-81.3,
1.9,-10.1,-8.8,-70.0,
2.6,-12.4,-8.8,-83.8,
2.8,-13.8,-5.0,-83.8,
2.6,-13.6,-6.3,-67.5,
2.3,-13.1,-6.3,-61.3,
1.0,-12.8,-10.0,-72.5,
-0.9,-12.5,-8.8,-75.0,
-2.5,-12.5,-10.0,-66.3,
-3.9,-12.5,-13.8,-51.3,
-5.0,-11.8,-7.5,-37.5,
-5.6,-11.1,0.0,-28.8,
-5.6,-11.5,3.8,-35.0,
-5.6,-11.8,5.0,-51.3,
-6.3,-10.8,0.0,-47.5,
-7.1,-9.0,-11.3,-32.5,
-7.9,-7.9,-17.5,2.5,
-8.6,-7.6,-11.3,3.8,
-9.5,-7.5,-13.8,5.0,
-10.1,-7.4,-1.3,5.0,
-10.5,-7.1,-1.3,10.0,
-10.6,-6.6,11.3,10.0,
-11.0,-6.0,13.8,-2.5,
-12.0,-5.0,5.0,-13.8,
-13.5,-3.6,11.3,-16.3,
-15.0,-3.0,10.0,-6.3,
-15.9,-3.5,7.5,-12.5,
-16.3,-3.6,5.0,-13.8,
-16.3,-2.5,5.0,-25.0,
-15.9,-1.1,0.0,-33.8,
-14.6,-0.6,1.3,-18.8,
-12.0,0.0,0.0,-25.0,
-8.8,1.8,5.0,-13.8,
-6.8,3.9,7.5,-20.0,
-6.8,5.6,1.3,-33.8,
-7.8,7.4,-3.8,-37.5,
-8.9,9.1,-1.3,-13.8,
-10.3,10.1,-1.3,-2.5,
-11.9,10.4,3.8,-16.3,
-13.0,10.9,-6.3,-22.5,
-12.8,12.3,1.3,-22.5,
-11.4,13.8,11.3,-16.3,
-9.9,14.1,22.5,-1.3,
-9.1,13.9,21.3,-22.5,
-9.5,14.4,27.5,-30.0,
-10.9,15.3,28.8,-15.0,
-12.6,14.8,18.8,0.0,
-13.6,12.5,16.3,-8.8,
-13.4,9.9,15.0,-17.5,
-12.4,8.0,6.3,0.0,
-11.3,6.9,2.5,12.5,
-10.3,6.5,-6.3,26.3,
-9.4,6.1,-3.8,38.8,
-8.9,4.9,-5.0,43.8,
-9.3,2.8,-10.0,51.3,
-10.3,1.4,-8.8,38.8,
-11.1,1.4,-22.5,57.5,
-11.5,1.4,-6.3,78.8,
-11.5,1.1,-5.0,95.0,
-11.3,1.6,0.0,83.8,
-10.6,3.4,3.8,82.5,
-9.6,5.5,12.5,83.8,
-8.0,6.9,21.3,75.0,
-5.9,6.9,17.5,53.8,
-3.9,6.0,26.3,16.3,
-2.3,5.1,21.3,-20.0,
-1.0,4.4,23.8,-40.0,
0.0,3.8,26.3,-71.3,
0.9,3.8,21.3,-105.0,
1.8,4.6,21.3,-111.3,
2.8,5.4,40.0,-102.5,
3.9,6.1,35.0,-91.3,
5.0,7.5,38.8,-88.8,
5.6,8.5,37.5,-82.5,
5.6,8.8,26.3,-80.0,
5.1,8.9,-1.3,-80.0,
4.6,9.4,-21.3,-82.5,
4.8,10.3,-47.5,-67.5,
5.9,11.0,-66.3,-51.3,
7.8,11.8,-67.5,-33.8,
9.8,12.9,-58.8,-28.8,
11.4,14.1,-37.5,26.3,
12.1,15.0,-6.3,108.8,
12.5,16.5,22.5,187.5,
13.8,19.1,53.8,260.0,
16.5,22.6,62.5,291.3,
20.3,26.3,62.5,232.5,
23.4,29.0,45.0,142.5,
25.4,30.6,26.3,32.5,
26.5,30.9,7.5,-223.8,
27.0,29.5,1.3,-377.5,
26.9,27.5,7.5,-305.0,
26.4,25.8,10.0,-168.8,
26.0,24.5,23.8,-70.0,
26.0,23.5,32.5,-63.8,
26.5,21.9,23.8,-46.3,
26.9,19.5,13.8,-10.0,
26.5,17.9,0.0,-15.0,
25.6,17.8,-22.5,-38.8,
24.5,18.1,-40.0,-12.5,
23.8,18.4,-32.5,20.0,
23.4,18.6,-38.8,25.0,
23.1,18.5,-30.0,32.5,
22.8,17.9,-21.3,53.8,
22.4,16.6,-11.3,63.8,
21.6,14.5,-1.3,33.8,
20.3,12.4,-5.0,32.5,
18.4,10.4,-3.8,41.3,
16.6,8.3,1.3,33.8,
15.1,6.6,1.3,36.3,
13.9,5.8,3.8,57.5,
12.4,5.1,12.5,51.3,
10.6,4.9,15.0,32.5,
9.0,5.3,25.0,23.8,
8.1,5.8,31.3,27.5,
8.1,5.1,46.3,36.3,
7.9,3.3,57.5,35.0,
6.5,1.1,65.0,32.5,
4.8,-0.5,60.0,13.8,
3.3,-1.8,60.0,27.5,
2.4,-2.6,57.5,15.0,
1.9,-3.1,48.8,-6.3,
1.8,-3.6,36.3,5.0,
1.9,-4.3,40.0,1.3,
2.0,-4.3,28.8,21.3,
1.5,-4.1,37.5,33.8,
0.4,-5.1,36.3,41.3,
-0.5,-7.1,37.5,43.8,
-0.6,-9.1,38.8,65.0,
-0.6,-10.8,46.3,76.3,
-0.9,-11.9,51.3,106.3,
-0.9,-12.4,47.5,115.0,
-0.4,-12.0,42.5,107.5,
0.3,-11.6,41.3,113.8,
0.3,-11.6,40.0,113.8,
-0.1,-11.8,28.8,131.3,
-0.5,-11.9,21.3,156.3,
-0.6,-11.5,17.5,163.8,
0.0,-10.3,5.0,165.0,
1.0,-8.8,-7.5,168.8,
1.8,-7.8,-10.0,191.3,
2.1,-7.4,-11.3,181.3,
2.9,-6.1,-17.5,183.8,
4.3,-3.3,-23.8,191.3,
5.5,-0.6,-20.0,196.3,
6.1,0.3,-27.5,173.8,
6.6,0.3,-31.3,145.0,
8.1,0.8,-35.0,131.3,
10.6,1.6,-35.0,117.5,
12.6,1.6,-31.3,102.5,
13.4,0.6,-21.3,72.5,
13.3,-0.1,-22.5,46.3,
12.8,0.3,-13.8,21.3,
12.9,2.0,-22.5,8.8,
13.9,4.5,-25.0,-8.8,
15.0,5.9,-31.3,-16.3,
15.4,5.4,-32.5,-36.3,
14.6,4.8,-33.8,-40.0,
13.3,4.8,-42.5,-47.5,
12.0,4.1,-48.8,-52.5,
11.1,2.1,-45.0,-60.0,
10.5,-0.1,-43.8,-85.0,
10.1,-1.6,-41.3,-97.5,
10.0,-3.3,-37.5,-98.8,
10.3,-5.3,-33.8,-106.3,
10.6,-6.5,-36.3,-116.3,
10.5,-5.6,-35.0,-136.3,
9.9,-2.8,-33.8,-125.0,
9.1,0.1,-40.0,-113.8,
8.9,0.9,-32.5,-115.0,
9.8,-0.4,-25.0,-112.5,
11.5,-2.1,-22.5,-110.0,
12.8,-3.8,-16.3,-107.5,
12.5,-4.6,-3.8,-107.5,
11.4,-4.8,7.5,-87.5,
10.3,-5.0,17.5,-66.3,
9.8,-5.5,25.0,-52.5,
10.1,-5.9,21.3,-50.0,
10.8,-5.6,18.8,-43.8,
11.3,-5.0,6.3,-17.5,
11.3,-5.1,17.5,-8.8,
10.5,-5.6,23.8,-2.5,
10.1,-4.4,12.5,-15.0,
10.5,-0.8,22.5,-12.5,
11.0,3.5,16.3,1.3,
10.8,7.3,10.0,11.3,
9.5,9.6,12.5,28.8,
7.5,11.0,15.0,16.3,
5.5,12.6,15.0,-8.8,
4.0,14.6,-6.3,0.0,
3.5,16.4,-7.5,7.5,
4.0,17.1,-20.0,15.0,
4.6,16.5,-18.8,8.8,
4.8,15.4,-23.8,-15.0,
4.9,14.4,-21.3,-17.5,
5.5,13.5,-17.5,-16.3,
6.8,12.6,-15.0,-23.8,
7.8,12.1,-21.3,-36.3,
8.0,12.5,-8.8,-47.5,
8.0,13.3,-6.3,-46.3,
8.1,13.5,-3.8,-35.0,
8.3,12.9,-1.3,-47.5,
8.0,11.8,6.3,-67.5,
7.1,11.1,12.5,-67.5,
6.0,11.5,12.5,-61.3,
4.8,12.1,20.0,-47.5,
3.0,11.8,18.8,-51.3,
0.9,10.9,28.8,-68.8,
-0.6,11.0,15.0,-68.8,
-1.3,12.3,16.3,-47.5,
-1.6,13.5,10.0,-45.0,
-2.4,13.6,5.0,-53.8,
-3.3,12.6,-7.5,-63.8,
-3.6,11.8,-11.3,-61.3,
-3.9,11.3,-20.0,-48.8,
-4.4,10.6,-27.5,-55.0,
-4.6,10.1,-38.8,-68.8,
-3.9,10.0,-40.0,-61.3,
-2.4,9.9,-40.0,-36.3,
-1.0,9.0,-42.5,-35.0,
-0.1,7.3,-32.5,-36.3,
-0.3,4.8,-30.0,-31.3,
-1.8,2.0,-21.3,-11.3,
-3.4,-0.5,-17.5,-12.5,
-4.4,-2.5,-7.5,-25.0,
-5.3,-3.6,-7.5,-27.5,
-6.6,-3.6,-3.8,-7.5,
-8.4,-2.5,11.3,-1.3,
-9.3,-1.6,11.3,-6.3,
-8.9,-1.9,13.8,0.0,
-8.3,-2.4,15.0,1.3,
-7.4,-2.1,8.8,-2.5,
-5.8,-1.4,-2.5,3.8,
-4.3,-1.4,-2.5,12.5,
-3.9,-2.6,-5.0,20.0,
-4.0,-4.5,-6.3,7.5,
-3.5,-5.3,-11.3,-16.3,
-1.9,-4.1,-12.5,-21.3,
-0.1,-2.4,-22.5,-28.8,
0.5,-1.5,-16.3,-37.5,
0.0,-1.5,-28.8,-58.8,
-1.1,-2.4,-22.5,-50.0,
-2.3,-4.8,-27.5,-30.0,
-3.0,-8.0,-26.3,-33.8,
-2.8,-10.0,-18.8,-32.5,
-1.8,-9.6,-28.8,-26.3,
-1.5,-8.9,-36.3,-10.0,
-2.9,-10.6,-42.5,-6.3,
-5.0,-14.1,-43.8,17.5,
-6.8,-17.4,-32.5,36.3,
-7.6,-19.3,-20.0,43.8,
-8.6,-20.3,-21.3,32.5,
-10.0,-21.5,-27.5,23.8,
-11.0,-22.9,-16.3,17.5,
-11.9,-23.9,-25.0,13.8,
-13.6,-24.4,-26.3,13.8,
-16.1,-25.1,-22.5,31.3,
-18.0,-26.1,-26.3,33.8,
-18.6,-26.3,-25.0,33.8,
-18.6,-25.8,-18.8,35.0,
-19.0,-25.1,-25.0,30.0,
-19.9,-24.5,-16.3,35.0,
-21.3,-24.1,-23.8,36.3,
-23.3,-23.6,-27.5,25.0,
-25.0,-22.4,-30.0,27.5,
-26.0,-20.5,-37.5,21.3,
-26.5,-18.8,-35.0,22.5,
-26.4,-18.8,-30.0,31.3,
-25.5,-21.3,-31.3,28.8,
-24.6,-24.5,-32.5,20.0,
-24.3,-25.6,-21.3,12.5,
-24.1,-24.1,-16.3,13.8,
-24.1,-22.4,-11.3,2.5,
-24.1,-22.1,-3.8,-6.3,
-24.4,-22.1,8.8,3.8,
-24.8,-19.9,17.5,8.8,
-24.5,-15.1,11.3,6.3,
-23.4,-9.3,22.5,2.5,
-22.1,-3.3,26.3,5.0,
-21.8,2.1,23.8,1.3,
-22.5,5.0,27.5,-17.5,
-23.8,4.0,27.5,-13.8,
-24.4,1.1,27.5,-18.8,
-23.1,0.9,28.8,-16.3,
-20.3,4.8,31.3,-10.0,
-17.3,9.9,23.8,0.0,
-15.3,11.9,22.5,38.8,
-14.3,10.5,31.3,70.0,
-14.5,8.5,28.8,57.5,
