"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
74.0,67.3,-5.0,-78.8,
68.8,68.9,5.0,-85.0,
63.8,69.1,6.3,-81.3,
63.4,65.9,16.3,-92.5,
66.0,60.1,32.5,-87.5,
66.1,55.0,40.0,-77.5,
63.5,52.0,43.8,-83.8,
61.3,51.1,67.5,-93.8,
58.5,51.5,71.3,-98.8,
53.3,51.5,71.3,-85.0,
47.0,50.6,85.0,-80.0,
41.8,49.3,98.8,-73.8,
38.3,46.1,95.0,-87.5,
37.1,40.9,96.3,-47.5,
37.1,36.0,108.8,47.5,
34.6,33.9,96.3,147.5,
29.1,34.4,97.5,168.8,
23.5,36.6,103.8,112.5,
20.3,40.0,98.8,-16.3,
18.3,43.0,97.5,-218.8,
16.5,42.9,97.5,-400.0,
16.4,38.8,105.0,-595.0,
17.1,32.1,103.8,-637.5,
16.1,24.4,92.5,-466.3,
13.5,17.5,103.8,-231.3,
10.8,13.4,93.8,-46.3,
7.9,11.1,85.0,71.3,
3.9,8.0,88.8,141.3,
-1.5,3.0,88.8,221.3,
-7.3,-2.3,66.3,246.3,
-11.1,-7.1,75.0,228.8,
-13.0,-11.4,75.0,227.5,
-14.5,-13.8,58.8,237.5,
-15.9,-13.9,51.3,225.0,
-18.0,-14.3,53.8,213.8,
-22.5,-17.9,42.5,207.5,
-27.3,-24.1,41.3,205.0,
-28.1,-29.4,36.3,186.3,
-25.4,-31.9,36.3,177.5,
-21.9,-32.4,21.3,190.0,
-20.0,-31.5,16.3,175.0,
-22.9,-30.1,20.0,152.5,
-29.4,-30.0,5.0,125.0,
-33.5,-31.6,-7.5,118.8,
-33.4,-33.8,-2.5,126.3,
-33.3,-35.1,-12.5,135.0,
-36.3,-36.4,-18.8,111.3,
-41.4,-39.1,-22.5,105.0,
-46.0,-42.9,-26.3,117.5,
-47.8,-46.6,-37.5,101.3,
-46.4,-48.3,-33.8,80.0,
-43.5,-45.4,-28.8,77.5,
-40.1,-40.1,-45.0,83.8,
-36.8,-37.4,-41.3,82.5,
-35.4,-38.8,-41.3,82.5,
-37.1,-41.1,-45.0,91.3,
-40.0,-42.0,-50.0,110.0,
-41.4,-41.3,-36.3,118.8,
-41.6,-40.3,-35.0,125.0,
-41.9,-40.3,-45.0,137.5,
-42.1,-39.9,-31.3,156.3,
-41.5,-38.9,-23.8,167.5,
-39.1,-40.4,-31.3,175.0,
-35.0,-44.9,-21.3,181.3,
-32.6,-47.4,-13.8,168.8,
-35.6,-45.3,-21.3,157.5,
-42.1,-42.4,-20.0,146.3,
-47.3,-42.3,-6.3,128.8,
-49.8,-43.0,-6.3,121.3,
-51.4,-41.9,-21.3,111.3,
-51.1,-38.8,-12.5,88.8,
-47.6,-35.1,-16.3,93.8,
-43.9,-32.9,-23.8,96.3,
-42.8,-34.1,-23.8,73.8,
-44.3,-39.1,-23.8,45.0,
-47.1,-44.5,-27.5,22.5,
-49.3,-48.4,-41.3,25.0,
-49.3,-51.4,-35.0,-3.8,
-49.4,-53.8,-47.5,-37.5,
-50.9,-55.5,-52.5,-77.5,
-52.0,-56.6,-47.5,-98.8,
-52.0,-57.9,-46.3,-127.5,
-52.5,-59.9,-56.3,-147.5,
-54.1,-62.0,-55.0,-162.5,
-56.5,-63.5,-46.3,-186.3,
-59.3,-64.8,-57.5,-187.5,
-59.6,-66.8,-62.5,-182.5,
-56.5,-69.8,-52.5,-152.5,
-54.1,-72.3,-48.8,-128.8,
-54.3,-73.0,-63.8,-148.8,
-54.3,-71.4,-56.3,-161.3,
-52.8,-67.3,-52.5,-138.8,
-50.4,-62.4,-63.8,-122.5,
-47.8,-58.5,-65.0,-116.3,
-45.1,-54.4,-53.8,-95.0,
-43.1,-48.6,-57.5,-61.3,
-42.0,-43.1,-67.5,-40.0,
-40.4,-39.1,-65.0,-31.3,
-38.4,-35.9,-65.0,-33.8,
-36.3,-33.5,-81.3,-18.8,
-32.9,-31.9,-77.5,0.0,
-28.4,-29.4,-72.5,1.3,
-24.6,-24.6,-82.5,0.0,
-21.8,-18.1,-78.8,3.8,
-18.3,-12.4,-73.8,16.3,
-12.8,-8.4,-86.3,15.0,
-5.6,-3.5,-88.8,3.8,
2.4,3.1,-82.5,17.5,
10.4,9.0,-76.3,37.5,
17.3,14.1,-96.3,42.5,
22.8,20.9,-85.0,40.0,
28.0,28.6,-75.0,55.0,
33.6,35.3,-86.3,71.3,
38.8,39.1,-86.3,60.0,
40.9,41.5,-72.5,60.0,
39.8,44.1,-72.5,60.0,
38.8,46.6,-78.8,82.5,
40.0,48.6,-70.0,90.0,
41.9,50.1,-61.3,88.8,
42.4,50.6,-65.0,76.3,
41.6,50.6,-56.3,48.8,
39.8,50.1,-61.3,25.0,
38.0,47.9,-51.3,-6.3,
37.8,44.6,-56.3,-50.0,
37.0,42.5,-52.5,-107.5,
32.4,41.6,-43.8,-130.0,
25.1,40.5,-55.0,-92.5,
20.6,37.1,-50.0,-72.5,
20.5,32.1,-48.8,-87.5,
22.1,27.8,-60.0,-110.0,
23.9,24.6,-56.3,-132.5,
25.1,22.8,-53.8,-112.5,
24.9,22.8,-70.0,-95.0,
24.4,23.3,-75.0,-71.3,
24.0,23.4,-67.5,-47.5,
22.1,23.3,-83.8,-26.3,
20.0,21.5,-91.3,-35.0,
19.5,17.0,-90.0,-47.5,
19.5,11.5,-90.0,-51.3,
19.1,8.6,-105.0,-42.5,
20.3,10.4,-101.3,-26.3,
23.8,14.4,-101.3,-8.8,
26.6,17.0,-103.8,7.5,
24.8,17.3,-102.5,60.0,
18.3,17.9,-86.3,72.5,
11.1,21.4,-90.0,21.3,
7.3,25.6,-101.3,-73.8,
6.9,27.3,-95.0,-248.8,
7.1,25.3,-87.5,-485.0,
6.8,19.0,-102.5,-701.3,
6.5,10.0,-97.5,-843.8,
6.1,2.4,-92.5,-740.0,
5.1,-1.4,-98.8,-488.8,
4.3,-2.4,-97.5,-281.3,
4.3,-2.3,-78.8,-125.0,
4.4,-2.5,-62.5,-40.0,
4.8,-3.0,-56.3,28.8,
6.3,-2.3,-38.8,110.0,
8.9,1.9,-13.8,133.8,
11.9,7.9,0.0,128.8,
14.3,10.9,36.3,161.3,
13.9,9.6,60.0,166.3,
10.4,5.9,61.3,143.8,
5.8,1.0,81.3,145.0,
2.4,-3.1,105.0,148.8,
1.6,-5.0,122.5,156.3,
4.4,-3.8,123.8,155.0,
10.0,-0.1,150.0,145.0,
13.6,4.0,156.3,142.5,
11.4,6.6,153.8,140.0,
6.5,6.6,163.8,121.3,
2.5,5.3,182.5,90.0,
-0.5,4.0,176.3,82.5,
-1.6,3.3,186.3,78.8,
-0.5,2.8,205.0,72.5,
0.3,1.1,215.0,72.5,
-0.9,-2.6,216.3,82.5,
-3.0,-7.3,230.0,98.8,
-4.9,-10.0,226.3,127.5,
-5.5,-9.8,212.5,133.8,
-5.1,-7.0,212.5,148.8,
-5.9,-3.9,215.0,171.3,
-8.4,-4.9,187.5,162.5,
-9.4,-10.8,172.5,148.8,
-6.5,-16.5,170.0,155.0,
-1.6,-16.9,147.5,155.0,
1.8,-11.5,135.0,151.3,
2.6,-4.9,132.5,163.8,
1.8,-1.6,125.0,180.0,
0.6,-3.0,113.8,173.8,
1.0,-6.3,101.3,157.5,
1.9,-7.1,108.8,155.0,
1.1,-5.3,82.5,163.8,
-0.5,-3.6,78.8,157.5,
-2.0,-4.1,86.3,143.8,
-3.9,-6.0,80.0,122.5,
-6.1,-7.8,76.3,92.5,
-6.8,-8.5,85.0,81.3,
-4.8,-8.5,78.8,87.5,
-1.8,-8.1,72.5,97.5,
0.3,-7.9,76.3,81.3,
1.5,-7.4,72.5,52.5,
2.5,-5.8,70.0,45.0,
3.0,-4.4,66.3,45.0,
2.8,-4.8,63.8,20.0,
1.5,-5.5,61.3,-7.5,
0.3,-4.3,40.0,-15.0,
-0.6,-2.6,38.8,-26.3,
-1.9,-3.8,46.3,-28.8,
-2.6,-7.9,25.0,-32.5,
-1.3,-12.1,27.5,-35.0,
0.6,-14.5,28.8,-27.5,
0.3,-16.4,13.8,-58.8,
-2.6,-19.9,3.8,-113.8,
-6.8,-24.5,7.5,-148.8,
-11.6,-27.9,7.5,-168.8,
-15.4,-29.3,12.5,-157.5,
-15.8,-28.3,33.8,-155.0,
-14.0,-24.6,47.5,-171.3,
-12.4,-22.3,46.3,-181.3,
-12.0,-25.1,61.3,-150.0,
-13.5,-30.1,71.3,-138.8,
-15.3,-32.5,75.0,-135.0,
-14.4,-30.5,67.5,-131.3,
-10.0,-25.9,73.8,-118.8,
-3.9,-22.8,66.3,-106.3,
1.6,-21.1,61.3,-102.5,
5.3,-17.1,60.0,-88.8,
7.0,-10.4,48.8,-67.5,
7.8,-3.3,30.0,-56.3,
10.5,2.5,15.0,-37.5,
15.6,7.0,10.0,-13.8,
20.4,11.4,-25.0,-2.5,
23.8,16.8,-33.8,10.0,
26.4,22.9,-40.0,8.8,
27.6,28.9,-50.0,0.0,
27.0,32.6,-70.0,2.5,
26.5,32.3,-67.5,31.3,
26.6,29.5,-77.5,37.5,
25.8,27.1,-87.5,7.5,
24.1,26.8,-82.5,7.5,
23.4,29.8,-83.8,31.3,
23.3,34.6,-93.8,43.8,
24.3,37.0,-106.3,36.3,
26.6,35.9,-107.5,16.3,
29.4,34.6,-108.8,17.5,
32.9,36.0,-108.8,25.0,
36.3,40.4,-91.3,18.8,
37.4,45.6,-63.8,-6.3,
37.6,49.6,-40.0,-35.0,
40.3,52.4,-18.8,-56.3,
44.9,55.0,21.3,-65.0,
49.0,58.4,30.0,-70.0,
53.4,61.6,45.0,-101.3,
59.0,63.3,68.8,-135.0,
64.3,63.5,92.5,-146.3,
69.0,63.5,151.3,-140.0,
73.5,64.5,215.0,-120.0,
77.3,67.1,286.3,-106.3,
80.1,69.1,330.0,-100.0,
81.9,69.1,376.3,-103.8,
80.9,68.4,413.8,-102.5,
75.9,67.3,425.0,-115.0,
69.3,63.9,437.5,-120.0,
64.3,59.0,446.3,-117.5,
60.4,54.9,442.5,-116.3,
56.1,51.8,441.3,-103.8,
51.0,48.6,450.0,-87.5,
44.4,44.9,438.8,-68.8,
37.1,40.3,443.8,-58.8,
32.5,35.5,432.5,-42.5,
30.9,31.9,430.0,-47.5,
28.8,29.8,410.0,-18.8,
23.8,28.1,367.5,55.0,
17.1,26.6,350.0,71.3,
10.3,26.4,316.3,25.0,
4.0,27.1,268.8,-42.5,
-0.4,26.4,256.3,-190.0,
-2.9,22.3,217.5,-397.5,
-4.0,15.4,176.3,-572.5,
-3.9,7.5,150.0,-745.0,
-4.5,0.6,118.8,-717.5,
-9.3,-3.9,91.3,-463.8,
-17.0,-7.3,60.0,-205.0,
-23.5,-10.8,40.0,-17.5,
-26.1,-13.4,11.3,100.0,
-24.5,-14.1,-12.5,160.0,
-20.6,-13.5,-22.5,230.0,
-17.8,-12.6,-37.5,258.8,
-16.5,-11.3,-53.8,222.5,
-16.1,-9.6,-66.3,212.5,
-17.4,-9.5,-81.3,241.3,
-20.8,-11.6,-108.8,242.5,
-24.0,-14.6,-121.3,205.0,
-25.3,-16.8,-121.3,192.5,
-26.8,-18.3,-135.0,196.3,
-30.6,-20.5,-153.8,220.0,
-36.0,-24.5,-158.8,220.0,
-40.5,-29.6,-170.0,222.5,
-42.9,-34.3,-193.8,211.3,
-42.9,-37.3,-190.0,203.8,
-41.4,-38.3,-175.0,188.8,
-39.6,-37.5,-175.0,153.8,
-37.1,-36.4,-172.5,140.0,
-33.0,-36.1,-156.3,122.5,
-29.5,-36.8,-153.8,103.8,
-29.5,-38.3,-158.8,86.3,
-31.9,-39.4,-141.3,85.0,
-33.9,-38.6,-137.5,108.8,
-34.1,-37.0,-137.5,83.8,
-32.5,-35.9,-136.3,63.8,
-29.6,-34.4,-105.0,67.5,
-26.8,-33.3,-105.0,70.0,
-23.5,-33.4,-92.5,72.5,
-20.6,-32.6,-76.3,75.0,
-20.4,-31.1,-60.0,85.0,
-21.6,-30.8,-57.5,107.5,
-22.4,-31.1,-32.5,140.0,
-23.9,-31.3,-7.5,163.8,
-27.4,-31.4,-6.3,182.5,
-29.6,-32.4,3.8,178.8,
-28.8,-32.9,22.5,158.8,
-28.4,-32.8,21.3,150.0,
-31.4,-34.4,41.3,150.0,
-36.1,-37.6,52.5,141.3,
-39.1,-38.8,62.5,110.0,
-39.1,-37.0,51.3,83.8,
-38.3,-35.8,65.0,86.3,
-39.6,-37.8,68.8,100.0,
-43.6,-42.1,65.0,83.8,
-48.3,-47.0,73.8,48.8,
-51.4,-52.8,83.8,23.8,
-52.5,-57.1,81.3,11.3,
-52.5,-57.3,75.0,23.8,
-51.5,-54.8,77.5,5.0,
-50.1,-53.3,76.3,-11.3,
-49.6,-53.9,75.0,-20.0,
-50.4,-55.6,83.8,-47.5,
-51.1,-57.5,82.5,-80.0,
-50.0,-58.9,76.3,-92.5,
-45.8,-58.8,75.0,-122.5,
-40.9,-56.4,91.3,-133.8,
-38.4,-52.4,81.3,-131.3,
-36.9,-48.6,85.0,-148.8,
-35.1,-44.8,85.0,-171.3,
-33.5,-40.5,65.0,-162.5,
-32.1,-38.1,53.8,-182.5,
-32.0,-38.1,55.0,-171.3,
-33.8,-38.0,48.8,-182.5,
-35.3,-36.8,38.8,-198.8,
-33.1,-35.9,31.3,-198.8,
-27.6,-34.8,22.5,-192.5,
-23.4,-31.4,7.5,-178.8,
-21.9,-26.4,-5.0,-170.0,
-20.4,-20.4,-6.3,-162.5,
-17.6,-12.9,-23.8,-146.3,
-14.1,-7.1,-36.3,-121.3,
-10.8,-5.8,-37.5,-105.0,
-10.0,-5.1,-41.3,-112.5,
-12.1,-2.6,-57.5,-92.5,
-15.3,0.0,-63.8,-71.3,
-17.9,1.0,-68.8,-51.3,
-18.6,0.9,-91.3,-40.0,
-15.9,1.5,-93.8,-53.8,
-10.8,4.0,-96.3,-31.3,
-6.6,6.6,-108.8,5.0,
-4.9,8.8,-116.3,16.3,
-4.8,12.1,-117.5,-17.5,
-6.0,15.4,-132.5,-16.3,
-8.0,14.9,-143.8,-11.3,
-8.5,12.9,-141.3,-15.0,
-6.6,13.5,-140.0,-8.8,
-4.5,16.0,-147.5,20.0,
-2.9,16.8,-150.0,62.5,
-1.0,13.6,-143.8,70.0,
-0.1,9.6,-143.8,53.8,
-0.9,7.9,-152.5,60.0,
-1.4,7.6,-153.8,68.8,
-0.8,7.5,-153.8,67.5,
0.6,7.1,-178.8,55.0,
1.8,6.6,-180.0,76.3,
1.4,6.1,-185.0,73.8,
-0.6,6.4,-197.5,50.0,
-3.0,7.0,-206.3,12.5,
-5.5,6.3,-210.0,-5.0,
-9.8,3.6,-225.0,-31.3,
-15.4,-1.9,-253.8,-50.0,
-19.5,-9.9,-255.0,-63.8,
-21.8,-17.3,-262.5,-62.5,
-22.5,-22.4,-290.0,-76.3,
-18.8,-25.6,-302.5,-72.5,
-9.0,-25.8,-313.8,-62.5,
2.0,-21.3,-327.5,-76.3,
9.6,-12.8,-345.0,-83.8,
13.5,-2.1,-350.0,-100.0,
13.4,7.1,-357.5,-100.0,
10.1,12.0,-373.8,-81.3,
5.8,11.3,-368.8,-75.0,
-0.8,5.5,-373.8,-78.8,
-9.8,-2.1,-387.5,-100.0,
-17.5,-7.4,-392.5,-127.5,
-21.0,-8.3,-383.8,-146.3,
-21.1,-6.8,-400.0,-135.0,
-19.9,-7.1,-402.5,-112.5,
-19.5,-11.1,-393.8,-25.0,
-21.8,-15.0,-385.0,75.0,
-25.4,-14.6,-386.3,112.5,
-26.8,-10.3,-368.8,122.5,
-23.6,-3.6,-345.0,52.5,
-16.8,3.1,-330.0,-126.3,
-8.3,6.8,-307.5,-321.3,
-1.1,5.6,-272.5,-570.0,
3.3,1.1,-253.8,-692.5,
6.4,-4.0,-237.5,-543.8,
10.0,-7.1,-205.0,-320.0,
14.4,-7.3,-181.3,-132.5,
19.0,-5.1,-171.3,-40.0,
22.4,-1.9,-135.0,10.0,
22.8,1.3,-117.5,83.8,
21.9,2.6,-102.5,103.8,
23.9,3.3,-75.0,65.0,
29.8,6.9,-40.0,56.3,
36.4,14.5,-15.0,91.3,
43.1,24.1,16.3,98.8,
52.3,34.4,48.8,71.3,
62.3,44.1,85.0,55.0,
69.8,51.6,111.3,40.0,
74.4,56.5,158.8,43.8,
76.8,59.6,190.0,56.3,
78.3,61.6,202.5,30.0,
80.0,63.8,233.8,35.0,
81.3,65.8,267.5,48.8,
81.9,66.3,283.8,33.8,
83.5,65.6,300.0,12.5,
85.5,65.9,320.0,-6.3,
84.5,68.0,313.8,8.8,
80.3,70.9,303.8,18.8,
77.0,72.8,321.3,36.3,
76.4,74.8,322.5,55.0,
75.4,75.8,326.3,75.0,
73.1,73.5,328.8,55.0,
71.5,69.8,340.0,58.8,
70.6,66.8,327.5,61.3,
68.6,64.9,321.3,56.3,
64.1,62.3,317.5,58.8,
57.8,58.0,298.8,67.5,
50.3,54.5,268.8,82.5,
42.1,51.9,252.5,72.5,
33.8,46.4,235.0,61.3,
24.1,36.1,192.5,105.0,
10.5,21.9,160.0,137.5,
-7.9,5.8,128.8,161.3,
-27.0,-10.6,81.3,175.0,
-41.3,-25.3,27.5,171.3,
-50.5,-35.5,8.8,196.3,
-60.0,-43.1,-28.8,183.8,
-73.0,-53.3,-67.5,171.3,
-87.9,-66.8,-103.8,165.0,
-103.1,-81.8,-115.0,172.5,
-119.0,-97.3,-146.3,162.5,
-133.8,-112.8,-171.3,148.8,
-142.8,-125.3,-186.3,138.8,
-145.8,-131.0,-217.5,157.5,
-148.6,-133.1,-233.8,153.8,
-153.5,-138.5,-245.0,128.8,
-156.1,-146.8,-260.0,101.3,
-153.3,-153.8,-281.3,83.8,
-147.0,-156.3,-291.3,50.0,
-143.5,-152.1,-291.3,40.0,
-142.6,-145.0,-303.8,1.3,
-138.5,-141.5,-315.0,-16.3,
-131.8,-143.1,-306.3,-37.5,
-127.4,-145.6,-316.3,-62.5,
-122.9,-142.3,-322.5,-77.5,
-114.6,-130.5,-310.0,-95.0,
-106.3,-117.0,-308.8,-88.8,
-100.4,-109.4,-320.0,-107.5,
-95.9,-107.5,-310.0,-121.3,
-90.5,-106.4,-312.5,-123.8,
-83.0,-101.9,-316.3,-146.3,
-75.5,-94.3,-308.8,-160.0,
-70.6,-85.8,-291.3,-156.3,
-67.6,-78.1,-286.3,-151.3,
-64.0,-73.1,-273.8,-151.3,
-59.0,-70.4,-253.8,-132.5,
-54.1,-67.3,-248.8,-118.8,
-49.4,-63.0,-240.0,-112.5,
-42.3,-58.6,-215.0,-110.0,
-34.8,-54.1,-186.3,-117.5,
-30.5,-48.3,-182.5,-116.3,
-27.5,-40.1,-167.5,-106.3,
-23.6,-30.6,-148.8,-95.0,
-19.9,-25.3,-145.0,-76.3,
-16.6,-27.0,-133.8,-67.5,
-13.1,-29.8,-123.8,-71.3,
-10.1,-26.6,-125.0,-57.5,
-9.4,-18.9,-125.0,-60.0,
-10.5,-13.1,-118.8,-41.3,
-11.8,-12.3,-123.8,-27.5,
-11.8,-11.3,-126.3,-5.0,
-8.5,-5.6,-132.5,11.3,
-2.1,1.9,-135.0,28.8,
2.1,6.5,-151.3,70.0,
1.3,6.4,-160.0,103.8,
-2.0,3.3,-168.8,105.0,
-3.1,3.1,-166.3,93.8,
0.1,8.3,-168.8,107.5,
6.4,14.9,-156.3,128.8,
11.4,18.8,-138.8,133.8,
14.1,19.5,-131.3,121.3,
17.1,20.4,-113.8,102.5,
21.9,23.3,-72.5,108.8,
28.1,26.9,-31.3,111.3,
35.3,28.6,0.0,81.3,
44.0,28.3,68.8,8.8,
54.5,29.4,122.5,-47.5,
64.4,33.0,186.3,-70.0,
72.3,38.6,260.0,-57.5,
79.0,46.9,323.8,-32.5,
87.0,54.6,386.3,-35.0,
97.8,58.6,453.8,-77.5,
108.6,60.9,533.8,-78.8,
116.5,65.0,586.3,-101.3,
122.1,72.6,658.8,-106.3,
127.6,80.6,722.5,-96.3,
131.9,85.3,766.3,-107.5,
132.6,87.6,797.5,-112.5,
131.8,89.6,833.8,-87.5,
131.0,91.5,860.0,-98.8,
129.3,93.0,871.3,-106.3,
127.0,93.9,883.8,-105.0,
124.4,93.4,885.0,-113.8,
119.0,90.8,867.5,-96.3,
110.5,87.3,846.3,-47.5,
100.3,85.3,826.3,27.5,
89.0,85.1,787.5,73.8,
79.0,86.5,741.3,82.5,
71.6,87.5,698.8,7.5,
64.8,85.3,645.0,-180.0,
57.6,78.9,575.0,-377.5,
51.4,69.5,512.5,-620.0,
44.4,59.1,453.8,-773.8,
35.0,50.5,383.8,-680.0,
26.1,44.1,298.8,-463.8,
20.6,39.5,230.0,-281.3,
16.0,35.9,167.5,-148.8,
10.4,32.1,82.5,-100.0,
5.5,28.4,16.3,-13.8,
2.5,26.3,-40.0,56.3,
-0.6,25.1,-110.0,37.5,
-4.4,22.8,-171.3,16.3,
-7.6,18.9,-216.3,35.0,
-10.6,14.5,-258.8,40.0,
-13.3,10.9,-302.5,23.8,
-14.0,9.4,-317.5,55.0,
-11.9,9.6,-333.8,58.8,
-8.1,10.8,-357.5,52.5,
-5.9,12.3,-346.3,83.8,
-6.4,13.6,-345.0,127.5,
-6.9,13.3,-343.8,130.0,
-4.4,11.0,-327.5,137.5,
-0.1,11.4,-296.3,130.0,
3.5,17.0,-287.5,150.0,
7.6,24.0,-265.0,182.5,
14.5,28.6,-236.3,215.0,
22.5,31.1,-201.3,228.8,
28.5,32.5,-177.5,237.5,
30.9,32.9,-140.0,227.5,
29.4,33.8,-130.0,205.0,
25.3,36.3,-132.5,196.3,
21.1,38.1,-146.3,192.5,
18.0,36.8,-151.3,186.3,
15.3,32.8,-175.0,156.3,
13.4,28.5,-210.0,146.3,
12.8,25.6,-223.8,142.5,
12.1,24.1,-246.3,162.5,
10.4,22.5,-257.5,181.3,
7.9,21.0,-253.8,168.8,
5.4,22.3,-247.5,160.0,
3.4,25.6,-255.0,175.0,
2.1,26.1,-262.5,193.8,
0.6,20.8,-250.0,205.0,
-2.3,12.6,-255.0,207.5,
-5.5,8.0,-278.8,206.3,
-7.4,8.8,-278.8,221.3,
-8.6,10.5,-285.0,248.8,
-9.8,9.4,-290.0,255.0,
-9.5,6.1,-283.8,233.8,
-8.8,4.5,-273.8,211.3,
-9.9,5.4,-278.8,200.0,
-11.5,6.6,-257.5,197.5,
-12.0,8.1,-243.8,182.5,
-12.9,9.8,-228.8,180.0,
-14.4,9.3,-220.0,148.8,
-14.8,7.3,-196.3,116.3,
-13.3,5.8,-182.5,72.5,
-10.5,4.1,-181.3,46.3,
-7.4,1.8,-157.5,6.3,
-5.4,-0.6,-130.0,-43.8,
-5.8,-1.5,-132.5,-83.8,
-6.6,-0.5,-115.0,-103.8,
-5.6,0.9,-95.0,-133.8,
-4.3,1.8,-90.0,-151.3,
-4.6,1.0,-73.8,-158.8,
-5.8,-1.3,-67.5,-146.3,
-6.3,-2.5,-53.8,-146.3,
-6.4,-1.9,-60.0,-130.0,
-7.6,-0.5,-48.8,-123.8,
-10.4,0.1,-31.3,-115.0,
-12.1,-0.8,-30.0,-125.0,
-10.6,-2.9,-17.5,-126.3,
-7.9,-5.5,8.8,-116.3,
-7.0,-7.6,21.3,-116.3,
-7.6,-8.3,26.3,-102.5,
-8.0,-7.3,55.0,-65.0,
-8.3,-6.1,73.8,-25.0,
-8.9,-6.6,83.8,-23.8,
-8.3,-7.3,112.5,-41.3,
-5.9,-5.6,135.0,-36.3,
-3.3,-2.8,141.3,-41.3,
-1.1,-1.3,157.5,-38.8,
1.4,-1.3,177.5,-43.8,
4.9,-0.6,175.0,-35.0,
9.6,2.3,188.8,-5.0,
14.8,7.6,196.3,1.3,
18.1,13.3,205.0,23.8,
19.9,16.0,198.8,15.0,
21.6,15.9,221.3,-15.0,
22.3,15.5,228.8,-27.5,
20.4,15.8,225.0,-23.8,
18.0,15.8,228.8,0.0,
16.6,15.4,248.8,43.8,
16.6,15.6,241.3,42.5,
18.3,17.1,245.0,35.0,
20.5,19.8,251.3,36.3,
21.4,22.4,251.3,61.3,
20.9,23.0,246.3,70.0,
22.6,21.9,255.0,67.5,
26.3,21.9,260.0,97.5,
27.1,24.3,242.5,93.8,
25.8,26.4,240.0,77.5,
26.1,26.8,237.5,53.8,
27.6,26.3,226.3,8.8,
27.6,24.8,220.0,-17.5,
26.0,21.9,223.8,-31.3,
23.8,20.8,225.0,-20.0,
22.1,22.6,210.0,-33.8,
21.8,23.5,211.3,-70.0,
21.6,21.0,203.8,-111.3,
20.5,17.9,181.3,-135.0,
17.4,15.3,172.5,-117.5,
12.9,11.6,171.3,-130.0,
9.6,8.3,152.5,-142.5,
9.4,7.1,127.5,-131.3,
10.9,7.3,116.3,-111.3,
11.0,6.5,100.0,-102.5,
8.8,5.4,70.0,-100.0,
6.9,6.0,61.3,-107.5,
6.4,8.3,50.0,-82.5,
5.4,9.9,25.0,-46.3,
4.0,11.1,17.5,-32.5,
3.8,13.3,17.5,28.8,
4.1,14.6,6.3,102.5,
4.3,15.0,-2.5,162.5,
4.1,17.1,-2.5,193.8,
4.3,21.4,-10.0,161.3,
5.5,25.6,-17.5,8.8,
8.4,28.8,-13.8,-158.8,
11.4,29.9,-5.0,-387.5,
12.8,28.3,-7.5,-607.5,
14.0,24.0,-3.8,-560.0,
16.8,18.1,3.8,-353.8,
18.9,14.0,5.0,-166.3,
19.3,12.6,11.3,-50.0,
19.6,11.4,25.0,6.3,
20.5,9.6,35.0,62.5,
21.0,7.8,31.3,95.0,
22.4,7.5,41.3,58.8,
24.8,11.0,40.0,41.3,
25.3,16.6,30.0,60.0,
22.3,21.4,18.8,47.5,
18.4,23.5,11.3,41.3,
17.0,23.1,-7.5,53.8,
19.3,22.4,-26.3,65.0,
23.8,23.6,-21.3,26.3,
27.4,26.5,-32.5,32.5,
28.8,28.6,-61.3,37.5,
29.6,30.4,-67.5,26.3,
30.6,32.8,-66.3,25.0,
31.1,33.3,-80.0,35.0,
31.9,30.5,-75.0,18.8,
32.4,27.4,-70.0,6.3,
30.6,26.5,-72.5,33.8,
27.6,27.3,-70.0,43.8,
25.8,27.8,-50.0,52.5,
24.4,27.3,-37.5,42.5,
22.3,25.6,-37.5,53.8,
21.0,23.5,-23.8,65.0,
22.1,22.4,11.3,62.5,
24.6,22.3,15.0,56.3,
27.0,22.6,32.5,46.3,
28.9,24.4,41.3,50.0,
30.4,28.1,58.8,90.0,
32.0,30.8,58.8,116.3,
32.4,29.5,78.8,135.0,
30.5,26.9,92.5,131.3,
28.6,25.1,97.5,123.8,
28.5,22.6,111.3,111.3,
28.3,20.1,116.3,102.5,
26.5,20.1,105.0,116.3,
25.0,20.9,106.3,131.3,
24.1,19.9,116.3,131.3,
22.0,17.6,98.8,118.8,
18.0,15.0,85.0,115.0,
14.0,12.0,82.5,110.0,
10.8,9.3,76.3,91.3,
7.5,7.5,55.0,63.8,
4.6,5.5,50.0,28.8,
2.3,1.5,41.3,13.8,
-0.8,-2.8,21.3,-5.0,
-4.3,-4.1,3.8,-5.0,
-7.1,-3.5,1.3,-10.0,
-9.5,-4.6,-5.0,-40.0,
-11.9,-8.6,-21.3,-75.0,
-14.1,-12.4,-26.3,-93.8,
-15.8,-14.3,-40.0,-72.5,
-16.3,-16.1,-55.0,-72.5,
-15.8,-18.3,-62.5,-110.0,
-17.4,-19.3,-63.8,-126.3,
-22.1,-20.0,-73.8,-128.8,
-26.3,-22.4,-77.5,-148.8,
-27.4,-26.0,-72.5,-158.8,
-27.6,-28.3,-80.0,-168.8,
-28.6,-28.9,-82.5,-146.3,
-28.8,-29.8,-68.8,-115.0,
