"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-5.1,-10.8,-7.5,222.5,
-4.5,-10.6,-7.5,263.8,
-3.8,-9.6,-3.8,277.5,
-3.3,-7.9,-6.3,251.3,
-3.3,-5.8,-3.8,243.8,
-3.5,-4.1,-1.3,248.8,
-4.0,-3.8,-10.0,250.0,
-4.1,-4.4,-7.5,245.0,
-3.1,-4.9,-10.0,245.0,
-1.1,-3.8,-3.8,243.8,
1.1,-0.9,-11.3,221.3,
2.9,2.1,-10.0,203.8,
3.5,4.3,-2.5,191.3,
3.1,5.6,-3.8,190.0,
2.9,6.4,-1.3,196.3,
3.0,6.5,1.3,183.8,
2.3,6.1,2.5,178.8,
0.4,4.9,-12.5,163.8,
-1.5,2.3,-10.0,143.8,
-2.9,-1.1,-1.3,122.5,
-4.3,-3.6,-7.5,105.0,
-5.9,-4.5,-2.5,101.3,
-7.9,-4.5,-5.0,105.0,
-10.3,-4.8,-2.5,112.5,
-12.6,-6.0,-8.8,105.0,
-14.1,-8.1,-6.3,106.3,
-14.6,-10.3,-3.8,92.5,
-13.9,-11.5,-7.5,66.3,
-12.0,-11.3,1.3,61.3,
-10.3,-9.6,-1.3,76.3,
-9.3,-7.5,-7.5,88.8,
-8.3,-5.8,-3.8,101.3,
-6.8,-4.6,-10.0,100.0,
-5.3,-3.3,-8.8,93.8,
-4.3,-0.8,-6.3,92.5,
-3.4,2.6,-6.3,88.8,
-2.5,6.4,1.3,77.5,
-1.5,10.0,-2.5,68.8,
0.0,12.9,-6.3,50.0,
1.6,14.5,-7.5,41.3,
3.3,15.5,-7.5,17.5,
5.8,16.9,-11.3,15.0,
9.3,19.1,-5.0,23.8,
12.8,22.3,-8.8,38.8,
15.3,25.5,-8.8,43.8,
15.9,27.9,-3.8,56.3,
15.3,28.8,-7.5,72.5,
14.9,28.6,-11.3,75.0,
15.5,28.9,-5.0,58.8,
17.0,30.3,-2.5,82.5,
19.0,32.0,-6.3,76.3,
21.4,33.5,-20.0,66.3,
23.9,34.6,-8.8,26.3,
25.6,35.8,-5.0,-12.5,
26.4,36.4,-16.3,-23.8,
25.5,35.9,-7.5,-40.0,
22.5,33.9,-10.0,-61.3,
17.8,30.6,-17.5,-77.5,
12.4,26.0,-13.8,-93.8,
7.5,20.4,-22.5,-93.8,
4.0,14.8,-16.3,-108.8,
2.4,10.0,-20.0,-91.3,
2.4,6.6,-15.0,-86.3,
3.3,4.0,-17.5,-81.3,
4.9,2.1,-13.8,-70.0,
6.9,1.8,-8.8,-65.0,
8.8,2.9,-1.3,-73.8,
10.6,4.6,-15.0,-52.5,
12.4,6.3,-10.0,-33.8,
13.3,7.0,-16.3,-13.8,
13.8,6.6,-20.0,-37.5,
15.0,6.6,-7.5,-68.8,
16.5,8.1,-8.8,-72.5,
17.6,10.0,-10.0,-52.5,
18.5,11.0,-8.8,-28.8,
19.8,11.3,-8.8,-18.8,
21.1,11.3,-11.3,-8.8,
22.0,11.3,-21.3,-13.8,
22.6,11.6,-15.0,-23.8,
23.1,12.3,-3.8,-30.0,
23.4,12.9,-7.5,-38.8,
23.4,13.0,-8.8,-22.5,
23.3,12.5,-10.0,-11.3,
23.0,11.9,-1.3,-10.0,
22.8,11.6,-15.0,-1.3,
22.0,11.6,1.3,1.3,
20.3,11.6,-6.3,10.0,
17.1,11.5,-10.0,-13.8,
13.1,10.4,1.3,-6.3,
9.4,7.9,2.5,-12.5,
7.0,5.3,-7.5,8.8,
6.8,3.4,-1.3,13.8,
8.0,2.1,-3.8,10.0,
9.6,0.9,-10.0,13.8,
11.0,-0.1,-5.0,2.5,
11.4,-0.6,3.8,-30.0,
9.6,-1.1,-3.8,-31.3,
6.5,-2.9,-3.8,-25.0,
4.1,-5.9,-6.3,-18.8,
3.0,-8.6,-2.5,-21.3,
2.1,-10.0,-7.5,-37.5,
0.6,-10.3,3.8,-38.8,
-2.0,-10.0,6.3,-46.3,
-6.0,-10.1,1.3,-31.3,
-10.6,-11.1,-11.3,-35.0,
-14.8,-12.4,-10.0,-13.8,
-17.8,-13.5,-3.8,-5.0,
-18.6,-14.6,-10.0,-13.8,
-17.0,-15.4,-5.0,-3.8,
-14.0,-14.9,6.3,10.0,
-11.1,-13.6,-7.5,36.3,
-9.3,-12.8,-10.0,22.5,
-9.0,-12.9,-1.3,18.8,
-10.0,-13.9,-3.8,13.8,
-11.0,-15.3,-5.0,43.8,
-12.0,-16.9,-6.3,43.8,
-14.0,-19.0,-6.3,51.3,
-16.5,-22.3,-10.0,46.3,
-18.6,-26.8,-12.5,66.3,
-21.0,-31.4,-6.3,65.0,
-24.0,-34.9,-12.5,61.3,
-27.0,-37.3,-7.5,68.8,
-29.6,-38.9,-5.0,68.8,
-32.1,-40.3,-3.8,71.3,
-34.5,-41.1,-3.8,90.0,
-35.9,-41.1,-10.0,95.0,
-36.0,-40.0,-5.0,100.0,
-35.4,-37.0,-15.0,85.0,
-35.0,-32.6,-1.3,83.8,
-34.9,-29.4,-7.5,90.0,
-33.6,-29.3,-18.8,60.0,
-31.1,-30.9,-12.5,51.3,
-28.9,-32.0,-7.5,41.3,
-27.8,-31.6,-5.0,65.0,
-27.4,-30.5,-12.5,90.0,
-26.5,-30.0,-11.3,98.8,
-25.3,-30.6,-2.5,93.8,
-24.8,-31.6,-13.8,100.0,
-25.9,-32.6,-12.5,100.0,
-29.0,-34.3,-1.3,121.3,
-32.5,-37.0,-8.8,120.0,
-33.5,-40.0,-6.3,127.5,
-31.4,-41.6,3.8,143.8,
-27.9,-40.9,-12.5,122.5,
-24.4,-38.3,-7.5,102.5,
-21.1,-35.3,-8.8,62.5,
-18.5,-32.9,-15.0,32.5,
-16.5,-31.3,-13.8,0.0,
-15.4,-30.1,-7.5,-33.8,
-16.1,-28.8,-1.3,-30.0,
-19.5,-27.4,-12.5,-8.8,
-24.1,-26.9,-8.8,7.5,
-28.0,-27.6,0.0,-2.5,
-30.0,-29.1,-7.5,2.5,
-30.4,-30.6,-5.0,6.3,
-29.9,-32.0,-1.3,23.8,
-29.1,-33.9,-13.8,23.8,
-27.5,-35.9,-7.5,16.3,
-25.3,-37.0,-12.5,0.0,
-24.3,-36.8,-1.3,-8.8,
-25.6,-36.3,-10.0,-10.0,
-28.0,-36.9,-2.5,-22.5,
-30.3,-38.3,3.8,-32.5,
-32.3,-39.1,1.3,-47.5,
-33.0,-38.8,-5.0,-23.8,
-31.8,-36.5,1.3,11.3,
-29.4,-32.1,0.0,-33.8,
-26.3,-26.3,-2.5,-137.5,
-21.6,-19.9,-5.0,-292.5,
-15.5,-14.0,3.8,-542.5,
-9.4,-9.3,-10.0,-858.8,
-4.3,-5.8,3.8,-1033.8,
-0.4,-2.9,-3.8,-1032.5,
2.6,0.1,0.0,-801.3,
5.0,4.1,1.3,-472.5,
6.9,8.5,-1.3,-201.3,
8.8,12.0,1.3,-1.3,
11.0,15.1,-10.0,110.0,
13.1,18.4,-2.5,170.0,
14.4,21.3,3.8,231.3,
15.3,23.0,-1.3,253.8,
16.9,23.9,-3.8,227.5,
18.8,25.0,-1.3,205.0,
19.9,26.4,2.5,207.5,
20.5,27.3,-3.8,187.5,
20.9,27.8,3.8,145.0,
21.0,28.1,7.5,127.5,
20.6,28.3,0.0,118.8,
19.8,28.1,3.8,110.0,
18.1,27.9,3.8,125.0,
16.3,27.4,2.5,128.8,
14.9,26.6,2.5,125.0,
14.1,25.4,5.0,101.3,
13.6,24.3,0.0,83.8,
13.5,23.6,-1.3,77.5,
13.6,23.6,1.3,75.0,
13.4,23.8,2.5,83.8,
13.0,23.8,0.0,92.5,
12.9,23.6,-2.5,97.5,
13.0,23.4,-6.3,100.0,
13.1,23.1,-7.5,103.8,
13.4,22.8,2.5,100.0,
13.3,22.0,7.5,97.5,
12.6,21.1,0.0,100.0,
12.1,20.9,-3.8,102.5,
12.1,21.1,3.8,117.5,
12.0,20.9,7.5,112.5,
11.8,20.0,-7.5,100.0,
12.1,18.8,1.3,87.5,
13.1,17.8,-1.3,87.5,
13.4,17.1,-3.8,81.3,
12.4,16.8,-1.3,97.5,
10.6,16.3,1.3,100.0,
8.8,15.6,-6.3,101.3,
7.8,15.3,0.0,110.0,
7.9,15.4,0.0,112.5,
8.1,15.8,-3.8,112.5,
8.3,15.4,5.0,126.3,
8.1,14.3,3.8,121.3,
6.5,13.1,6.3,141.3,
3.4,11.9,-1.3,155.0,
0.8,10.4,-1.3,170.0,
-0.3,8.8,-3.8,171.3,
-0.6,7.4,3.8,172.5,
-1.6,6.4,-2.5,197.5,
-3.3,5.1,5.0,197.5,
-5.5,3.5,-1.3,190.0,
-8.0,2.0,-3.8,185.0,
-10.3,0.3,-3.8,192.5,
-12.1,-2.0,-6.3,211.3,
-13.1,-3.8,0.0,190.0,
-13.0,-4.3,-1.3,171.3,
-11.9,-4.0,-1.3,145.0,
-10.0,-3.9,-12.5,123.8,
-7.3,-4.0,-12.5,97.5,
-3.8,-3.9,-10.0,60.0,
-1.4,-3.3,-8.8,30.0,
-1.1,-3.3,-20.0,-6.3,
-2.0,-4.9,-5.0,-40.0,
-2.6,-7.4,-3.8,-70.0,
-3.1,-9.5,-8.8,-98.8,
-3.9,-10.4,-7.5,-117.5,
-5.3,-10.4,0.0,-121.3,
-6.8,-10.8,-6.3,-122.5,
-7.4,-12.3,-10.0,-130.0,
-6.8,-13.8,-11.3,-161.3,
-6.1,-14.0,-7.5,-171.3,
-6.3,-13.0,-15.0,-165.0,
-6.9,-11.8,-8.8,-142.5,
-7.8,-11.3,-11.3,-142.5,
-8.8,-11.8,-15.0,-143.8,
-9.5,-12.4,-6.3,-155.0,
-10.1,-12.3,-2.5,-157.5,
-11.0,-12.1,-3.8,-157.5,
-11.4,-13.0,-13.8,-151.3,
-10.8,-14.5,-7.5,-145.0,
-10.1,-15.5,-3.8,-157.5,
-10.1,-16.0,-10.0,-161.3,
-10.1,-16.3,-6.3,-175.0,
-10.0,-16.0,-2.5,-162.5,
-10.1,-15.8,-13.8,-155.0,
-10.4,-16.0,-17.5,-137.5,
-10.9,-16.6,-8.8,-107.5,
-10.9,-17.4,-22.5,-100.0,
-9.1,-17.8,-20.0,-90.0,
-6.1,-17.0,-20.0,-96.3,
-3.6,-15.4,-16.3,-90.0,
-2.3,-13.9,-21.3,-75.0,
-1.4,-12.6,-6.3,-78.8,
-1.0,-11.3,-8.8,-73.8,
-1.9,-10.3,-12.5,-61.3,
-3.9,-10.1,-16.3,-61.3,
-6.3,-11.1,-12.5,-43.8,
-7.9,-12.6,-8.8,-35.0,
-8.0,-13.3,-2.5,-5.0,
-7.1,-12.6,-3.8,7.5,
-6.5,-11.6,-8.8,20.0,
-6.4,-10.9,-5.0,3.8,
-6.8,-10.6,-12.5,-3.8,
-7.4,-10.8,-2.5,7.5,
-8.3,-11.1,-5.0,17.5,
-9.4,-11.4,-11.3,17.5,
-11.1,-11.4,-7.5,-5.0,
-14.0,-11.4,-13.8,-23.8,
-17.8,-12.0,-3.8,-38.8,
-21.6,-13.1,-11.3,-45.0,
-24.9,-13.8,-10.0,-53.8,
-27.0,-12.9,-13.8,-47.5,
-28.1,-11.8,-5.0,-41.3,
-28.5,-11.9,-7.5,-56.3,
-28.4,-13.0,-8.8,-67.5,
-27.1,-13.9,-7.5,-70.0,
-25.1,-14.0,-3.8,-65.0,
-23.3,-13.3,-3.8,-83.8,
-21.5,-11.8,-12.5,-75.0,
-19.6,-9.9,-8.8,-76.3,
-18.8,-8.1,-5.0,-82.5,
-18.8,-6.9,-3.8,-80.0,
-18.3,-6.1,-6.3,-70.0,
-17.0,-5.6,-5.0,-67.5,
-15.8,-5.3,-2.5,-56.3,
-14.9,-4.9,1.3,-46.3,
-14.8,-4.6,2.5,-17.5,
-15.3,-5.0,-6.3,-16.3,
-15.4,-6.6,-6.3,-35.0,
-14.9,-9.1,-1.3,-37.5,
-14.3,-11.3,3.8,-43.8,
-13.5,-12.4,-2.5,-65.0,
-12.1,-13.1,-16.3,-93.8,
-10.9,-14.5,-6.3,-107.5,
-10.5,-15.9,-7.5,-127.5,
-10.1,-16.3,-8.8,-138.8,
-8.8,-15.1,-8.8,-131.3,
-6.5,-13.0,-12.5,-130.0,
-3.9,-10.9,-8.8,-120.0,
-1.6,-9.0,-5.0,-105.0,
-0.4,-7.6,-5.0,-87.5,
0.0,-6.9,-3.8,-107.5,
-0.3,-6.3,7.5,-102.5,
-1.4,-5.6,7.5,-98.8,
-2.6,-5.9,10.0,-82.5,
-3.3,-6.9,3.8,-93.8,
-3.3,-7.4,10.0,-95.0,
-2.8,-6.8,2.5,-108.8,
-1.4,-5.1,7.5,-126.3,
0.9,-3.4,13.8,-118.8,
2.8,-2.4,7.5,-96.3,
3.3,-2.1,3.8,-87.5,
2.9,-2.3,12.5,-77.5,
2.4,-2.5,8.8,-42.5,
2.8,-2.4,-1.3,-12.5,
4.1,-1.0,0.0,10.0,
5.4,1.6,7.5,13.8,
4.9,4.4,8.8,26.3,
3.4,5.6,-3.8,46.3,
2.4,5.4,12.5,22.5,
2.5,5.3,6.3,-8.8,
3.5,5.9,1.3,-11.3,
4.1,6.4,2.5,-17.5,
3.5,5.9,6.3,-33.8,
2.0,4.5,3.8,-26.3,
1.0,3.1,3.8,-7.5,
1.4,2.6,11.3,-5.0,
3.3,2.8,1.3,-22.5,
6.6,3.5,-2.5,-43.8,
10.1,5.3,6.3,-46.3,
12.0,7.4,11.3,-30.0,
11.9,8.9,6.3,-22.5,
10.8,9.9,5.0,-13.8,
9.5,11.1,7.5,1.3,
8.8,12.9,-3.8,23.8,
9.4,14.6,-5.0,30.0,
11.8,16.4,3.8,27.5,
14.6,18.8,6.3,28.8,
16.3,21.1,3.8,76.3,
15.6,22.4,7.5,117.5,
13.1,22.6,6.3,100.0,
10.6,23.4,-5.0,-16.3,
10.4,25.8,-3.8,-125.0,
12.9,28.9,-3.8,-247.5,
16.3,30.9,-11.3,-478.8,
18.5,30.3,-7.5,-747.5,
19.1,27.8,-3.8,-846.3,
18.9,25.0,-6.3,-771.3,
19.0,23.0,-2.5,-498.8,
19.6,21.3,-3.8,-230.0,
19.4,19.5,-2.5,-31.3,
18.0,17.4,-6.3,111.3,
16.4,15.0,-11.3,200.0,
14.9,12.6,-6.3,271.3,
13.5,10.3,-10.0,328.8,
12.9,8.4,-2.5,322.5,
12.4,7.4,1.3,301.3,
11.3,6.9,-8.8,273.8,
10.4,6.3,-12.5,266.3,
10.4,6.0,-2.5,227.5,
10.5,6.6,-13.8,212.5,
9.8,7.4,-5.0,220.0,
8.4,7.3,-12.5,226.3,
6.5,5.6,-3.8,223.8,
4.3,3.0,-13.8,211.3,
2.0,0.8,-1.3,201.3,
0.8,-0.6,3.8,200.0,
0.1,-1.5,-7.5,201.3,
0.1,-2.8,-12.5,212.5,
1.3,-4.4,-3.8,193.8,
2.5,-5.4,5.0,166.3,
2.9,-5.0,-3.8,150.0,
2.9,-3.8,-7.5,156.3,
3.0,-2.3,2.5,141.3,
2.9,-0.8,-6.3,126.3,
2.4,0.5,-8.8,121.3,
2.1,1.5,-2.5,105.0,
2.3,2.5,-2.5,95.0,
2.8,3.5,-8.8,93.8,
3.3,3.9,-7.5,90.0,
2.9,3.3,-2.5,75.0,
1.8,1.8,-7.5,88.8,
0.8,-0.3,-6.3,108.8,
-0.4,-2.4,-3.8,106.3,
-1.5,-4.8,-11.3,108.8,
-1.8,-6.6,-7.5,103.8,
-1.5,-7.0,-2.5,111.3,
-1.1,-5.9,-3.8,106.3,
0.0,-4.3,6.3,106.3,
1.5,-3.0,2.5,101.3,
1.9,-2.4,6.3,116.3,
0.5,-2.6,0.0,120.0,
-1.8,-3.6,1.3,118.8,
-3.9,-5.0,-2.5,130.0,
-4.8,-6.0,-11.3,168.8,
-4.1,-6.0,-6.3,186.3,
-2.6,-5.1,-8.8,205.0,
-0.9,-4.1,-1.3,203.8,
1.3,-2.9,-5.0,216.3,
3.5,-1.3,-2.5,206.3,
4.9,1.1,-5.0,222.5,
4.9,3.6,1.3,218.8,
3.9,5.3,-3.8,197.5,
1.9,5.8,0.0,170.0,
-0.9,5.3,1.3,151.3,
-3.1,3.8,5.0,142.5,
-3.8,2.0,5.0,133.8,
-3.1,1.0,5.0,127.5,
-2.1,0.6,-2.5,120.0,
-1.1,0.1,3.8,102.5,
-0.1,-0.5,0.0,73.8,
0.9,-0.4,-3.8,25.0,
1.8,1.0,0.0,17.5,
1.9,2.3,6.3,7.5,
1.0,2.3,-3.8,-13.8,
-0.4,1.1,-2.5,-51.3,
-1.4,0.3,5.0,-65.0,
-2.0,0.4,0.0,-83.8,
-2.0,0.9,-1.3,-80.0,
-1.4,0.6,7.5,-71.3,
-0.6,-0.1,6.3,-72.5,
-0.1,-0.9,5.0,-78.8,
0.0,-1.6,6.3,-101.3,
-0.3,-2.8,6.3,-120.0,
-0.4,-4.4,2.5,-146.3,
0.3,-5.8,-1.3,-147.5,
1.3,-5.4,10.0,-146.3,
1.8,-3.4,3.8,-138.8,
2.4,-1.4,-1.3,-121.3,
3.3,-0.1,8.8,-123.8,
3.9,-0.3,-1.3,-125.0,
4.5,-1.5,-1.3,-110.0,
6.0,-2.1,-6.3,-86.3,
8.1,-0.6,0.0,-71.3,
9.8,2.1,-13.8,-67.5,
10.8,4.3,3.8,-65.0,
11.5,5.0,2.5,-65.0,
12.0,5.5,0.0,-58.8,
12.4,6.6,5.0,-57.5,
12.4,8.1,7.5,-58.8,
11.6,9.4,8.8,-40.0,
10.4,9.9,1.3,-25.0,
8.6,9.8,7.5,-50.0,
6.6,9.3,1.3,-56.3,
5.0,8.5,-1.3,-65.0,
4.3,8.0,1.3,-53.8,
3.6,7.4,1.3,-50.0,
2.8,6.3,3.8,-50.0,
1.5,4.8,0.0,-47.5,
0.3,3.0,3.8,-50.0,
-0.9,1.0,-3.8,-63.8,
-1.9,-0.9,-2.5,-86.3,
-2.5,-2.3,-11.3,-106.3,
-3.0,-2.9,-5.0,-133.8,
-3.5,-2.9,-15.0,-136.3,
-3.4,-2.4,-13.8,-122.5,
-2.6,-1.5,-6.3,-127.5,
-2.8,-0.3,-3.8,-152.5,
-4.4,0.5,-10.0,-141.3,
-7.0,-0.5,-1.3,-137.5,
-10.1,-2.8,-13.8,-150.0,
-12.5,-4.9,-8.8,-151.3,
-12.8,-6.5,-12.5,-153.8,
-11.1,-7.4,-6.3,-147.5,
-8.8,-7.1,-11.3,-128.8,
-6.4,-6.3,-5.0,-118.8,
-4.8,-5.3,-3.8,-91.3,
-3.8,-4.1,-8.8,-83.8,
-1.9,-2.8,-8.8,-73.8,
1.6,-0.9,-10.0,-67.5,
5.4,1.3,-5.0,-41.3,
8.3,3.4,-7.5,-38.8,
10.4,5.4,-8.8,-31.3,
11.6,7.4,-13.8,-23.8,
12.0,8.9,-11.3,-13.8,
11.8,9.5,-8.8,-11.3,
10.8,9.4,-13.8,-12.5,
8.8,8.9,-16.3,-18.8,
6.3,7.9,-13.8,-23.8,
3.9,6.6,-12.5,-27.5,
2.1,5.5,-10.0,-37.5,
1.1,5.1,-16.3,-32.5,
0.8,5.4,-15.0,3.8,
0.9,5.5,-11.3,17.5,
1.1,5.5,-7.5,22.5,
0.4,5.8,-2.5,26.3,
-2.0,5.5,-5.0,53.8,
-5.1,4.0,-13.8,62.5,
-7.5,2.0,-7.5,66.3,
-8.6,0.5,0.0,42.5,
-8.9,-0.8,0.0,43.8,
-9.1,-2.1,-3.8,46.3,
-9.6,-3.5,-3.8,42.5,
-10.3,-4.3,-3.8,35.0,
-10.5,-4.5,-2.5,23.8,
-10.1,-4.9,-7.5,37.5,
-10.0,-5.6,-11.3,32.5,
-11.0,-6.6,-5.0,40.0,
-12.3,-7.3,-5.0,23.8,
-12.9,-6.9,-1.3,31.3,
-13.4,-6.3,-11.3,37.5,
-13.6,-5.8,-17.5,27.5,
-12.6,-5.1,-15.0,22.5,
-10.1,-4.1,-11.3,28.8,
-6.8,-3.3,-10.0,40.0,
-3.1,-2.6,-16.3,26.3,
-0.1,-1.8,-5.0,10.0,
1.5,0.0,-8.8,22.5,
1.4,1.9,-6.3,75.0,
0.0,2.5,-8.8,102.5,
-1.8,1.6,-3.8,125.0,
-2.9,0.3,-11.3,142.5,
-2.8,-0.9,-1.3,167.5,
-1.5,-1.5,-8.8,185.0,
0.4,-1.6,-13.8,172.5,
2.8,-1.1,-2.5,141.3,
5.1,-0.1,2.5,156.3,
7.1,0.5,1.3,127.5,
8.8,0.4,-5.0,80.0,
9.6,0.0,6.3,28.8,
9.0,-0.5,1.3,2.5,
7.3,-2.0,-1.3,-8.8,
5.4,-4.9,3.8,-7.5,
4.0,-7.8,-2.5,-8.8,
2.9,-9.3,0.0,-32.5,
2.5,-9.5,-6.3,-37.5,
3.3,-9.3,5.0,-50.0,
4.4,-9.3,2.5,-73.8,
5.8,-9.3,6.3,-66.3,
7.3,-8.8,3.8,-62.5,
7.8,-7.8,7.5,-47.5,
7.1,-6.3,-5.0,-52.5,
6.3,-4.9,0.0,-48.8,
6.0,-4.1,2.5,-50.0,
6.5,-3.6,-3.8,-36.3,
8.0,-2.8,0.0,-8.8,
10.8,-0.9,-2.5,15.0,
14.4,2.3,1.3,26.3,
18.0,6.1,0.0,-28.8,
21.4,10.8,7.5,-188.8,
24.4,16.8,8.8,-325.0,
27.5,23.4,1.3,-423.8,
30.6,28.5,1.3,-570.0,
32.5,30.6,3.8,-722.5,
32.6,30.0,-5.0,-770.0,
31.8,27.8,1.3,-711.3,
29.4,24.9,10.0,-507.5,
25.1,21.6,-3.8,-278.8,
20.3,18.0,-6.3,-123.8,
16.3,15.0,7.5,0.0,
13.4,12.9,12.5,66.3,
11.8,11.5,5.0,122.5,
11.3,11.0,2.5,136.3,
10.8,11.1,12.5,140.0,
10.3,11.8,6.3,115.0,
10.5,12.9,-1.3,112.5,
11.5,14.1,1.3,125.0,
12.6,14.6,-7.5,96.3,
13.5,14.3,-5.0,82.5,
13.6,13.4,0.0,83.8,
12.8,12.8,-8.8,82.5,
11.6,12.8,-16.3,83.8,
11.1,13.1,-13.8,72.5,
11.1,13.9,-12.5,56.3,
11.3,14.8,-17.5,35.0,
11.6,15.1,-12.5,16.3,
12.3,15.4,-10.0,23.8,
12.6,15.9,-18.8,-8.8,
12.9,16.5,-21.3,-27.5,
13.9,17.0,-12.5,-22.5,
16.0,17.8,-20.0,-10.0,
18.5,19.1,-18.8,-33.8,
20.5,20.6,-16.3,-50.0,
20.9,21.6,-5.0,-62.5,
19.6,21.4,-8.8,-32.5,
18.5,20.1,-8.8,-21.3,
18.6,19.5,-5.0,-11.3,
19.5,20.0,-6.3,-10.0,
20.0,21.0,-10.0,13.8,
18.8,22.0,2.5,28.8,
15.4,21.9,0.0,56.3,
11.8,20.0,-3.8,67.5,
10.1,17.3,-5.0,62.5,
10.0,14.9,-3.8,47.5,
9.3,13.5,0.0,60.0,
6.8,12.8,-6.3,73.8,
3.0,11.6,3.8,88.8,
0.0,9.6,5.0,126.3,
0.0,7.5,6.3,153.8,
2.5,6.6,7.5,183.8,
4.5,7.5,8.8,188.8,
4.5,9.1,15.0,212.5,
2.9,9.9,3.8,246.3,
0.3,9.0,10.0,247.5,
-2.9,7.6,7.5,235.0,
-6.3,6.3,6.3,226.3,
-8.8,4.9,7.5,216.3,
-9.4,4.0,-1.3,211.3,
-7.8,4.3,5.0,241.3,
-4.6,5.3,5.0,257.5,
-1.5,5.9,1.3,251.3,
1.0,6.1,5.0,222.5,
2.6,7.0,13.8,213.8,
2.3,8.3,6.3,211.3,
0.3,8.1,5.0,191.3,
-1.5,5.8,7.5,151.3,
-1.9,2.8,17.5,131.3,
-1.4,1.0,10.0,131.3,
-0.3,0.6,11.3,126.3,
1.4,1.3,10.0,110.0,
2.8,2.3,10.0,83.8,
3.6,2.8,1.3,53.8,
4.3,2.9,8.8,21.3,
4.5,3.3,13.8,-2.5,
4.3,3.8,12.5,-7.5,
3.6,3.8,6.3,-6.3,
2.9,2.9,8.8,-1.3,
2.1,1.5,10.0,-6.3,
1.8,0.1,1.3,-7.5,
2.0,-0.8,5.0,-23.8,
2.5,-0.8,8.8,-33.8,
3.4,0.0,-1.3,-50.0,
5.1,1.1,7.5,-47.5,
7.3,2.1,5.0,-45.0,
9.1,2.8,0.0,-43.8,
10.9,3.3,6.3,-70.0,
12.4,4.0,1.3,-73.8,
13.0,5.0,11.3,-88.8,
12.3,5.6,3.8,-91.3,
10.6,5.5,-2.5,-63.8,
9.1,5.0,0.0,-61.3,
8.5,4.8,-6.3,-78.8,
8.3,5.3,1.3,-117.5,
6.9,5.9,-1.3,-113.8,
4.6,5.5,2.5,-100.0,
3.4,4.0,-3.8,-105.0,
3.5,2.3,6.3,-108.8,
4.3,0.9,2.5,-93.8,
5.1,0.3,-7.5,-95.0,
5.3,0.4,1.3,-78.8,
3.9,0.5,7.5,-67.5,
1.1,-0.1,-8.8,-75.0,
-1.9,-1.3,0.0,-77.5,
-4.0,-1.9,5.0,-77.5,
-4.5,-1.5,-10.0,-51.3,
-3.3,-0.6,-10.0,-45.0,
-1.1,0.1,-10.0,-40.0,
0.4,0.6,-1.3,-50.0,
0.6,0.9,-2.5,-33.8,
0.4,0.5,-3.8,-11.3,
0.5,-0.3,-11.3,-5.0,
0.6,0.0,-5.0,-17.5,
0.4,1.3,-5.0,-15.0,
-0.8,2.0,3.8,-3.8,
-2.8,1.1,-3.8,-5.0,
-5.4,-0.9,-1.3,-20.0,
-8.6,-3.3,-5.0,-33.8,
-11.3,-5.8,-8.8,-23.8,
-11.6,-8.0,2.5,-17.5,
-9.4,-9.1,7.5,-16.3,
-5.8,-8.5,5.0,-42.5,
-2.1,-6.5,3.8,-56.3,
0.5,-4.0,2.5,-70.0,
0.9,-2.0,5.0,-67.5,
-1.3,-1.0,3.8,-40.0,
-3.8,-0.8,1.3,-37.5,
-4.6,-0.6,1.3,-43.8,
-4.8,0.3,-2.5,-42.5,
-5.3,1.5,0.0,-26.3,
-6.4,2.3,-5.0,-17.5,
-8.3,2.3,0.0,-5.0,
-9.9,1.1,-5.0,15.0,
-10.3,-0.9,-8.8,32.5,
-9.9,-3.0,-11.3,48.8,
-9.3,-5.1,-8.8,55.0,
-8.5,-7.1,-7.5,68.8,
-7.6,-8.5,-2.5,75.0,
-6.8,-9.3,-5.0,62.5,
-5.6,-9.3,-11.3,62.5,
-3.9,-8.5,-2.5,67.5,
-1.8,-6.6,-5.0,58.8,
0.3,-3.9,-15.0,38.8,
1.9,-0.9,-8.8,35.0,
2.8,1.6,-10.0,35.0,
3.4,3.3,-8.8,45.0,
4.4,4.1,-8.8,37.5,
6.1,4.5,-13.8,52.5,
7.9,5.1,-12.5,60.0,
9.1,6.4,-16.3,62.5,
10.0,7.6,-7.5,50.0,
11.0,9.1,-10.0,28.8,
12.8,11.6,-20.0,18.8,
15.1,14.6,-17.5,38.8,
17.6,17.1,-15.0,60.0,
20.4,19.1,-17.5,75.0,
24.1,21.5,-16.3,67.5,
28.3,25.0,-7.5,92.5,
31.4,28.9,-17.5,107.5,
32.8,31.9,-18.8,125.0,
31.9,33.8,-15.0,122.5,
28.4,35.0,-6.3,117.5,
23.3,35.8,-8.8,122.5,
19.0,36.3,-12.5,101.3,
16.9,36.8,-6.3,62.5,
16.4,37.3,-20.0,-2.5,
16.4,36.9,-6.3,-32.5,
16.0,35.4,-6.3,-46.3,
15.1,33.6,-5.0,-6.3,
14.4,32.3,-12.5,16.3,
14.3,31.5,-1.3,-7.5,
14.5,31.5,-10.0,-40.0,
15.5,32.0,-22.5,-65.0,
17.8,32.6,-17.5,-76.3,
20.1,33.5,-1.3,-86.3,
