"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-32.4,-45.9,16.3,18.8,
-29.6,-42.9,17.5,5.0,
-28.0,-41.5,20.0,8.8,
-28.1,-41.3,18.8,1.3,
-29.0,-41.1,20.0,0.0,
-29.0,-41.0,27.5,8.8,
-27.6,-41.0,26.3,6.3,
-26.5,-40.3,13.8,-5.0,
-26.6,-38.6,18.8,12.5,
-26.3,-36.9,13.8,21.3,
-23.6,-35.6,18.8,17.5,
-19.9,-34.5,30.0,13.8,
-17.4,-32.6,25.0,7.5,
-16.1,-30.0,13.8,7.5,
-14.6,-27.5,20.0,35.0,
-13.0,-26.8,27.5,46.3,
-12.4,-27.9,27.5,58.8,
-12.8,-29.3,31.3,48.8,
-13.3,-29.4,23.8,37.5,
-13.3,-27.9,20.0,36.3,
-13.0,-25.9,18.8,52.5,
-13.4,-25.3,15.0,73.8,
-14.1,-26.6,13.8,93.8,
-14.3,-29.0,27.5,77.5,
-14.5,-31.1,23.8,60.0,
-16.6,-32.0,15.0,41.3,
-20.3,-31.9,6.3,20.0,
-23.5,-32.1,16.3,12.5,
-25.8,-33.4,22.5,-16.3,
-27.3,-34.6,21.3,-21.3,
-28.3,-34.9,15.0,-23.8,
-28.8,-33.8,18.8,-31.3,
-28.3,-31.9,25.0,-43.8,
-26.3,-29.5,22.5,-88.8,
-23.5,-26.9,31.3,-86.3,
-21.3,-24.0,22.5,-78.8,
-19.6,-21.0,21.3,-71.3,
-17.9,-18.0,27.5,-67.5,
-15.6,-15.1,25.0,-63.8,
-13.0,-12.4,21.3,-66.3,
-10.0,-9.9,20.0,-66.3,
-7.1,-7.8,26.3,-68.8,
-4.8,-5.8,23.8,-18.8,
-2.5,-3.6,13.8,100.0,
0.6,-2.0,21.3,338.8,
4.4,-1.6,32.5,702.5,
8.1,-2.6,25.0,1071.3,
10.5,-4.1,25.0,1336.3,
10.9,-5.1,18.8,1515.0,
10.9,-4.9,21.3,1477.5,
12.4,-2.6,17.5,1007.5,
14.6,2.9,6.3,236.3,
16.0,11.6,2.5,-446.3,
16.5,21.4,12.5,-655.0,
17.1,29.3,8.8,-615.0,
17.8,33.6,13.8,-578.8,
17.8,34.9,10.0,-575.0,
17.1,34.4,8.8,-513.8,
15.8,33.8,10.0,-438.8,
13.6,33.9,0.0,-400.0,
11.4,34.5,2.5,-391.3,
9.5,35.1,-2.5,-357.5,
8.5,35.5,-1.3,-316.3,
9.3,35.6,1.3,-306.3,
11.1,35.9,1.3,-282.5,
12.6,36.5,-5.0,-251.3,
14.0,37.6,2.5,-243.8,
16.0,39.3,5.0,-243.8,
18.3,41.1,7.5,-220.0,
20.1,42.5,7.5,-190.0,
21.8,43.6,10.0,-175.0,
23.1,45.6,7.5,-162.5,
24.5,48.4,3.8,-137.5,
26.1,50.6,1.3,-122.5,
28.1,51.4,2.5,-101.3,
29.1,50.5,8.8,-102.5,
27.8,48.4,-2.5,-92.5,
24.4,46.0,-3.8,-68.8,
21.0,44.0,-11.3,-28.8,
19.5,42.4,-16.3,-7.5,
19.6,40.9,-15.0,1.3,
19.3,39.9,-20.0,25.0,
17.6,39.3,-21.3,61.3,
15.9,39.0,-21.3,81.3,
15.6,38.8,-18.8,112.5,
16.5,37.8,-16.3,150.0,
16.9,36.0,-28.8,177.5,
16.0,33.9,-26.3,230.0,
14.8,31.5,-21.3,280.0,
13.9,28.9,-23.8,330.0,
12.5,25.8,-25.0,376.3,
9.6,22.3,-31.3,421.3,
6.4,19.4,-30.0,465.0,
5.0,18.1,-35.0,491.3,
5.6,18.5,-35.0,495.0,
6.0,19.9,-33.8,492.5,
5.1,21.1,-30.0,473.8,
4.3,21.4,-30.0,448.8,
3.5,21.0,-31.3,406.3,
2.5,21.4,-28.8,355.0,
2.1,23.4,-28.8,292.5,
2.8,26.1,-33.8,231.3,
3.4,28.4,-45.0,161.3,
3.3,30.0,-47.5,77.5,
2.6,30.8,-37.5,1.3,
1.5,30.9,-35.0,-66.3,
-0.6,30.9,-30.0,-133.8,
-3.0,30.5,-28.8,-190.0,
-4.8,29.5,-18.8,-247.5,
-5.9,28.6,-17.5,-290.0,
-7.0,28.4,-13.8,-335.0,
-8.4,28.4,-15.0,-340.0,
-10.1,28.0,-21.3,-338.8,
-11.0,26.8,-23.8,-323.8,
-10.3,24.6,-22.5,-332.5,
-9.9,22.1,-33.8,-322.5,
-11.1,19.1,-23.8,-306.3,
-12.9,15.0,-23.8,-282.5,
-14.4,10.8,-17.5,-276.3,
-15.5,7.6,-18.8,-251.3,
-16.9,4.8,-23.8,-238.8,
-19.1,0.9,-32.5,-215.0,
-21.5,-4.1,-31.3,-197.5,
-22.8,-9.0,-38.8,-190.0,
-23.0,-13.0,-28.8,-175.0,
-22.9,-17.6,-26.3,-152.5,
-22.5,-24.3,-33.8,-146.3,
-22.3,-31.0,-28.8,-146.3,
-22.6,-35.6,-18.8,-155.0,
-23.5,-37.8,-22.5,-153.8,
-24.0,-38.6,-20.0,-155.0,
-24.1,-39.4,-17.5,-161.3,
-24.4,-40.3,-17.5,-157.5,
-24.6,-41.0,-27.5,-148.8,
-24.6,-41.8,-13.8,-160.0,
-25.4,-42.8,-6.3,-168.8,
-27.5,-44.1,-13.8,-181.3,
-29.9,-45.3,-8.8,-172.5,
-31.0,-45.9,-11.3,-162.5,
-30.3,-45.6,-17.5,-158.8,
-27.8,-44.6,-15.0,-152.5,
-24.5,-43.8,-13.8,-162.5,
-22.3,-43.0,-7.5,-168.8,
-21.3,-41.4,-15.0,-157.5,
-20.0,-38.9,-6.3,-140.0,
-17.6,-36.4,-5.0,-133.8,
-15.0,-34.4,-13.8,-127.5,
-12.8,-33.1,-20.0,-122.5,
-10.9,-32.5,-12.5,-105.0,
-9.4,-32.3,-13.8,-113.8,
-8.0,-31.6,-8.8,-116.3,
-6.1,-30.3,-10.0,-105.0,
-4.8,-28.3,-6.3,-101.3,
-4.5,-26.3,-2.5,-85.0,
-4.4,-24.8,-10.0,-63.8,
-3.4,-23.5,-7.5,-75.0,
-1.1,-21.6,-3.8,-66.3,
1.4,-19.3,0.0,-61.3,
2.4,-16.8,-3.8,-55.0,
2.8,-14.4,-15.0,-32.5,
4.3,-12.4,-5.0,-28.8,
6.5,-10.6,0.0,-25.0,
9.1,-8.9,0.0,-23.8,
12.6,-7.3,5.0,-27.5,
15.6,-5.4,-3.8,-40.0,
16.9,-2.6,2.5,-30.0,
17.8,0.4,0.0,-16.3,
19.5,2.4,2.5,-23.8,
21.1,3.6,6.3,-31.3,
21.8,5.3,3.8,-16.3,
22.4,6.9,0.0,-3.8,
23.3,7.4,8.8,-2.5,
23.4,7.0,3.8,-7.5,
22.9,6.6,5.0,-5.0,
22.8,6.9,11.3,-3.8,
23.3,7.3,7.5,5.0,
24.5,7.8,-3.8,12.5,
26.0,9.1,-3.8,25.0,
27.1,11.4,1.3,32.5,
28.3,13.6,5.0,28.8,
30.0,15.4,-5.0,25.0,
31.9,17.0,-12.5,26.3,
33.3,18.8,2.5,23.8,
33.9,19.9,-5.0,21.3,
34.1,20.1,1.3,26.3,
34.8,20.5,0.0,30.0,
35.5,22.1,-10.0,5.0,
36.3,25.0,-13.8,37.5,
36.5,27.5,-12.5,48.8,
35.8,28.5,-11.3,66.3,
35.1,28.5,-16.3,83.8,
36.0,28.0,-7.5,80.0,
37.9,27.6,-6.3,77.5,
39.3,28.0,-8.8,66.3,
39.6,29.4,-10.0,77.5,
39.4,30.8,-17.5,101.3,
39.3,31.4,-8.8,106.3,
40.4,31.4,2.5,101.3,
42.3,31.4,3.8,76.3,
43.4,32.0,-2.5,47.5,
43.0,33.3,-11.3,33.8,
41.6,34.6,-8.8,12.5,
40.1,35.9,-6.3,11.3,
38.9,37.5,-10.0,5.0,
38.3,39.6,-11.3,17.5,
38.5,42.5,-16.3,-5.0,
39.6,45.5,-6.3,-7.5,
40.9,47.6,6.3,-23.8,
41.0,48.4,-2.5,-20.0,
40.4,48.4,2.5,-15.0,
40.0,48.3,7.5,-22.5,
39.5,48.3,5.0,-28.8,
38.8,48.0,12.5,-5.0,
39.0,47.5,21.3,-1.3,
40.8,47.3,22.5,-5.0,
42.9,47.5,25.0,-32.5,
44.9,48.1,30.0,-31.3,
47.0,48.1,27.5,52.5,
48.6,47.0,35.0,218.8,
49.0,44.6,35.0,513.8,
49.5,40.5,31.3,916.3,
50.9,34.5,41.3,1246.3,
51.6,27.5,41.3,1496.3,
51.3,21.6,30.0,1627.5,
50.8,19.0,43.8,1462.5,
50.4,20.6,46.3,866.3,
50.5,26.9,48.8,31.3,
51.6,35.6,51.3,-525.0,
53.5,43.9,48.8,-630.0,
54.8,50.3,56.3,-585.0,
55.3,55.6,52.5,-553.8,
55.8,60.3,56.3,-520.0,
55.8,63.1,51.3,-425.0,
55.4,63.5,62.5,-358.8,
55.3,62.5,65.0,-338.8,
54.8,61.9,61.3,-322.5,
54.0,62.4,57.5,-285.0,
53.6,63.5,57.5,-262.5,
53.8,64.1,62.5,-251.3,
54.1,64.1,58.8,-233.8,
54.0,64.6,46.3,-220.0,
52.8,65.9,51.3,-205.0,
51.3,66.4,56.3,-185.0,
50.0,65.8,36.3,-168.8,
49.1,65.5,22.5,-155.0,
48.5,66.4,10.0,-135.0,
48.0,67.6,-5.0,-108.8,
47.1,67.9,-22.5,-113.8,
45.1,66.6,-35.0,-97.5,
42.0,64.6,-40.0,-78.8,
38.4,62.5,-53.8,-61.3,
34.9,60.6,-71.3,-50.0,
32.0,58.6,-86.3,-21.3,
29.5,56.1,-98.8,-3.8,
27.0,53.3,-102.5,26.3,
23.9,50.5,-112.5,35.0,
20.3,48.5,-132.5,75.0,
17.4,47.0,-133.8,93.8,
14.9,45.3,-133.8,103.8,
12.1,43.0,-135.0,145.0,
9.8,40.1,-141.3,185.0,
7.6,36.4,-136.3,207.5,
4.6,31.8,-133.8,261.3,
1.0,26.9,-133.8,328.8,
-2.3,21.8,-126.3,407.5,
-5.0,16.1,-110.0,458.8,
-7.6,10.4,-103.8,502.5,
-10.4,6.0,-98.8,546.3,
-13.4,3.5,-98.8,586.3,
-15.4,2.0,-92.5,587.5,
-15.8,0.3,-88.8,581.3,
-15.6,-1.8,-77.5,543.8,
-16.5,-3.1,-75.0,483.8,
-18.0,-3.6,-72.5,420.0,
-19.1,-3.8,-62.5,343.8,
-19.9,-3.9,-65.0,262.5,
-20.1,-4.1,-56.3,178.8,
-19.6,-4.6,-50.0,57.5,
-19.1,-5.1,-40.0,-48.8,
-19.3,-4.8,-38.8,-145.0,
-19.1,-3.4,-23.8,-222.5,
-17.8,-2.0,-26.3,-286.3,
-15.6,-0.5,-25.0,-340.0,
-13.6,1.8,-32.5,-391.3,
-11.6,4.6,-26.3,-425.0,
-9.6,7.1,-27.5,-446.3,
-7.9,8.4,-28.8,-457.5,
-6.3,9.0,-28.8,-456.3,
-4.8,9.5,-26.3,-441.3,
-3.6,9.6,-30.0,-415.0,
-3.1,9.1,-26.3,-385.0,
-3.4,8.0,-16.3,-373.8,
-4.5,6.1,-17.5,-348.8,
-5.5,3.4,-16.3,-322.5,
-6.1,0.1,-3.8,-305.0,
-7.1,-2.9,-8.8,-287.5,
-8.1,-5.6,-8.8,-273.8,
-8.6,-9.0,3.8,-233.8,
-9.8,-13.6,2.5,-228.8,
-12.5,-18.9,10.0,-213.8,
-15.8,-24.1,15.0,-208.8,
-18.6,-29.5,23.8,-183.8,
-21.3,-34.8,22.5,-181.3,
-23.9,-39.1,12.5,-180.0,
-26.4,-42.3,20.0,-165.0,
-28.6,-44.4,27.5,-138.8,
-30.4,-46.0,33.8,-127.5,
-31.6,-47.4,36.3,-118.8,
-32.9,-49.0,35.0,-123.8,
-34.1,-50.9,38.8,-126.3,
-34.9,-52.1,36.3,-131.3,
-35.8,-52.0,37.5,-125.0,
-36.5,-51.1,37.5,-117.5,
-36.6,-50.6,31.3,-113.8,
-36.3,-50.8,25.0,-108.8,
-35.8,-50.8,36.3,-101.3,
-35.9,-50.5,23.8,-108.8,
-36.0,-49.9,25.0,-105.0,
-35.0,-48.8,31.3,-97.5,
-32.5,-46.8,31.3,-88.8,
-29.5,-44.0,33.8,-82.5,
-27.8,-41.1,26.3,-90.0,
-27.5,-38.6,31.3,-87.5,
-27.6,-36.3,27.5,-80.0,
-27.4,-33.5,25.0,-68.8,
-26.8,-30.3,17.5,-67.5,
-25.5,-27.4,15.0,-58.8,
-23.4,-25.3,18.8,-56.3,
-20.6,-23.6,17.5,-46.3,
-17.9,-22.0,17.5,-42.5,
-15.5,-20.1,13.8,-53.8,
-13.8,-18.0,13.8,-55.0,
-13.1,-15.8,12.5,-55.0,
-12.8,-13.5,7.5,-42.5,
-10.9,-11.6,6.3,-41.3,
-7.8,-10.3,2.5,-36.3,
-4.9,-9.1,0.0,-31.3,
-3.0,-7.8,-2.5,-28.8,
-2.3,-6.0,2.5,-26.3,
-1.9,-4.4,5.0,-17.5,
-0.9,-3.9,2.5,-22.5,
0.5,-4.3,3.8,-26.3,
1.4,-4.3,2.5,-22.5,
1.4,-3.0,-11.3,-15.0,
1.5,-1.0,-11.3,-8.8,
2.8,0.4,-12.5,-7.5,
4.9,0.9,-8.8,-23.8,
6.8,0.6,-13.8,-17.5,
7.1,-0.1,-15.0,-11.3,
5.9,-0.4,-21.3,2.5,
4.5,0.8,-27.5,15.0,
4.3,2.6,-25.0,22.5,
4.9,4.3,-22.5,21.3,
5.8,5.1,-23.8,12.5,
6.6,5.4,-26.3,7.5,
7.5,5.5,-11.3,13.8,
8.8,5.5,-13.8,22.5,
10.5,4.9,-13.8,20.0,
11.6,3.9,-7.5,13.8,
11.5,3.4,-13.8,12.5,
10.9,4.0,-6.3,36.3,
10.4,5.0,-2.5,37.5,
9.6,5.6,0.0,50.0,
8.9,5.8,3.8,58.8,
8.0,5.8,3.8,65.0,
6.5,6.0,7.5,70.0,
4.9,6.3,-3.8,61.3,
4.4,6.1,-11.3,43.8,
5.3,5.4,-10.0,52.5,
6.4,4.6,0.0,42.5,
7.0,4.4,-3.8,33.8,
7.4,4.4,-2.5,35.0,
7.5,4.4,6.3,37.5,
7.3,5.0,-1.3,45.0,
6.9,6.1,-7.5,47.5,
6.6,7.1,-1.3,51.3,
7.1,7.3,-7.5,57.5,
8.1,6.4,6.3,48.8,
7.9,5.3,15.0,45.0,
6.3,4.9,12.5,56.3,
5.8,5.1,18.8,52.5,
6.9,5.3,21.3,51.3,
7.9,5.3,21.3,37.5,
8.0,5.6,18.8,35.0,
8.5,6.3,27.5,47.5,
9.6,6.6,23.8,40.0,
10.0,6.4,16.3,53.8,
8.9,5.4,22.5,72.5,
7.4,4.0,26.3,82.5,
6.5,3.1,27.5,87.5,
6.3,2.8,22.5,75.0,
5.0,2.9,12.5,61.3,
2.6,3.4,21.3,75.0,
1.0,3.9,17.5,106.3,
1.0,4.1,16.3,106.3,
1.5,4.4,12.5,95.0,
2.0,4.8,7.5,67.5,
2.4,5.1,17.5,47.5,
2.5,5.3,23.8,26.3,
2.3,5.1,21.3,23.8,
1.4,5.0,16.3,3.8,
-0.1,4.6,20.0,6.3,
-2.3,3.8,13.8,8.8,
-4.5,2.6,12.5,1.3,
-6.3,1.1,6.3,-18.8,
-8.0,-1.1,18.8,-33.8,
-9.9,-4.1,16.3,-23.8,
-11.1,-6.9,18.8,-22.5,
-11.8,-8.3,18.8,-21.3,
-12.3,-8.3,15.0,-20.0,
-12.8,-8.3,12.5,-22.5,
-13.5,-9.1,8.8,-6.3,
-14.9,-10.4,7.5,-22.5,
-16.8,-10.9,1.3,-33.8,
-17.8,-10.9,6.3,-20.0,
-17.1,-12.4,-1.3,55.0,
-16.3,-16.4,-5.0,228.8,
-16.6,-22.1,2.5,545.0,
-18.5,-28.5,8.8,960.0,
-20.9,-34.3,8.8,1301.3,
-22.5,-39.0,16.3,1560.0,
-23.5,-42.5,21.3,1675.0,
-25.0,-43.8,23.8,1470.0,
-27.1,-42.0,33.8,831.3,
-28.8,-37.5,33.8,3.8,
-29.8,-31.3,41.3,-510.0,
-30.3,-24.0,45.0,-613.8,
-29.8,-16.8,53.8,-588.8,
-28.5,-10.8,48.8,-580.0,
-27.4,-7.3,45.0,-552.5,
-26.3,-6.3,33.8,-475.0,
-24.6,-6.6,33.8,-396.3,
-22.5,-7.0,27.5,-378.8,
-20.8,-6.5,21.3,-373.8,
-20.1,-5.4,10.0,-357.5,
-20.8,-4.3,5.0,-333.8,
-21.1,-3.6,0.0,-317.5,
-19.3,-3.1,-1.3,-267.5,
-15.9,-2.3,0.0,-257.5,
-13.3,-0.9,6.3,-248.8,
-12.1,0.8,-12.5,-223.8,
-11.9,1.9,-12.5,-180.0,
-11.9,2.4,-15.0,-163.8,
-12.3,2.5,-20.0,-146.3,
-12.8,2.4,-16.3,-126.3,
-12.6,1.8,1.3,-102.5,
-11.4,0.8,1.3,-102.5,
-9.0,0.1,1.3,-92.5,
-7.0,0.1,-8.8,-75.0,
-5.9,0.0,-7.5,-52.5,
-5.3,-1.0,-5.0,-40.0,
-5.5,-2.4,-6.3,-27.5,
-6.8,-3.1,-5.0,-18.8,
-7.8,-2.8,-8.8,0.0,
-8.1,-1.3,-11.3,26.3,
-8.8,1.0,-12.5,56.3,
-9.0,3.3,-25.0,80.0,
-8.1,4.5,-30.0,113.8,
-7.8,4.3,-27.5,157.5,
-8.5,2.9,-18.8,216.3,
-9.3,1.8,-23.8,252.5,
-9.9,2.1,-28.8,306.3,
-10.6,3.5,-33.8,370.0,
-11.0,4.4,-28.8,436.3,
-10.6,4.1,-22.5,486.3,
-9.6,3.0,-21.3,521.3,
-8.3,1.9,-20.0,543.8,
-6.8,1.3,-11.3,546.3,
-5.0,1.3,-13.8,525.0,
-3.5,1.5,-11.3,487.5,
-3.4,2.0,-17.5,446.3,
-4.4,3.1,-11.3,405.0,
-4.9,4.9,-6.3,351.3,
-3.9,6.0,0.0,263.8,
-2.3,5.6,5.0,180.0,
-1.5,5.1,6.3,77.5,
-1.9,5.9,-1.3,-12.5,
-2.3,7.6,0.0,-100.0,
-2.5,8.6,8.8,-167.5,
-2.8,8.6,7.5,-230.0,
-2.5,8.9,8.8,-281.3,
-1.4,9.9,20.0,-330.0,
0.0,11.3,6.3,-361.3,
0.8,12.4,-3.8,-388.8,
1.1,12.5,-3.8,-380.0,
1.6,11.8,3.8,-381.3,
2.5,10.8,-2.5,-383.8,
3.4,9.8,8.8,-378.8,
3.4,9.0,5.0,-356.3,
2.9,8.5,1.3,-323.8,
3.1,7.6,1.3,-300.0,
4.3,6.5,-10.0,-280.0,
5.6,6.1,-10.0,-260.0,
7.5,6.6,-13.8,-242.5,
10.0,7.0,-1.3,-232.5,
11.9,6.9,2.5,-230.0,
12.1,6.6,11.3,-211.3,
11.4,7.1,15.0,-195.0,
10.8,8.4,5.0,-167.5,
11.3,9.6,6.3,-156.3,
13.0,10.3,6.3,-138.8,
14.8,10.1,12.5,-136.3,
14.8,9.8,12.5,-156.3,
13.9,10.0,-2.5,-148.8,
13.5,11.0,1.3,-155.0,
13.3,12.0,-2.5,-136.3,
12.4,12.4,-10.0,-130.0,
12.1,12.4,-10.0,-126.3,
12.9,12.3,-18.8,-132.5,
13.9,11.5,-13.8,-128.8,
14.6,10.3,-12.5,-143.8,
15.0,9.1,-5.0,-123.8,
15.4,8.5,2.5,-120.0,
16.3,8.8,-3.8,-111.3,
17.5,9.6,-1.3,-113.8,
18.3,10.3,-2.5,-115.0,
17.8,10.1,-7.5,-112.5,
16.3,9.4,-16.3,-103.8,
14.6,8.6,-7.5,-88.8,
13.6,8.3,-18.8,-100.0,
13.5,8.3,-11.3,-85.0,
13.6,8.1,-1.3,-81.3,
12.8,7.8,-2.5,-71.3,
11.8,7.4,-1.3,-60.0,
12.5,7.0,0.0,-47.5,
14.0,6.3,3.8,-53.8,
13.5,5.3,-8.8,-65.0,
10.9,4.5,0.0,-52.5,
8.1,4.4,-6.3,-46.3,
6.1,5.1,-10.0,-35.0,
5.1,6.1,-13.8,-23.8,
5.4,6.3,-11.3,-13.8,
6.6,5.4,-6.3,-15.0,
8.8,4.0,-3.8,-7.5,
10.6,2.4,-1.3,-12.5,
11.5,0.6,0.0,-28.8,
11.6,-0.1,-2.5,-26.3,
11.4,0.9,-1.3,-42.5,
10.5,3.0,-5.0,-26.3,
9.0,4.5,-16.3,-11.3,
7.5,4.5,-12.5,-6.3,
7.1,3.4,-2.5,-3.8,
7.6,2.0,0.0,15.0,
8.0,1.5,-8.8,5.0,
8.3,2.0,-2.5,5.0,
8.1,2.6,-8.8,10.0,
6.9,2.8,-7.5,8.8,
5.0,2.3,-5.0,15.0,
3.3,1.4,-13.8,16.3,
2.3,0.3,-7.5,15.0,
2.5,-1.0,-12.5,17.5,
3.1,-2.3,-10.0,16.3,
2.8,-2.8,-23.8,11.3,
1.9,-2.3,-25.0,13.8,
1.3,-1.1,-18.8,27.5,
1.1,0.1,-21.3,48.8,
1.6,0.9,-27.5,67.5,
2.6,1.3,-22.5,80.0,
3.6,1.4,-20.0,76.3,
4.5,0.6,-7.5,70.0,
5.0,-0.8,-11.3,45.0,
4.5,-1.1,-17.5,47.5,
3.1,-0.5,-8.8,48.8,
2.3,-0.6,0.0,56.3,
2.0,-2.5,17.5,60.0,
1.1,-4.6,23.8,57.5,
-0.9,-5.5,21.3,61.3,
-3.1,-5.6,17.5,55.0,
-4.9,-6.0,18.8,45.0,
-6.5,-6.4,10.0,32.5,
-7.9,-5.9,11.3,33.8,
-8.5,-5.3,18.8,47.5,
-8.5,-5.6,16.3,43.8,
-8.0,-6.8,7.5,46.3,
-7.0,-7.6,8.8,47.5,
-6.0,-7.6,18.8,46.3,
-5.8,-7.3,8.8,27.5,
-6.1,-6.8,16.3,22.5,
-6.8,-6.4,16.3,22.5,
-6.9,-6.1,5.0,27.5,
-6.1,-5.6,7.5,40.0,
-5.3,-4.9,5.0,66.3,
-4.9,-4.3,-2.5,91.3,
-4.3,-4.4,-12.5,110.0,
-3.5,-5.5,-15.0,95.0,
-3.4,-6.5,-12.5,90.0,
-3.1,-6.0,-13.8,82.5,
-2.1,-5.3,-18.8,86.3,
-1.0,-5.6,-23.8,93.8,
-0.6,-6.9,-31.3,96.3,
-1.5,-8.3,-41.3,85.0,
-3.5,-9.6,-42.5,61.3,
-6.3,-11.1,-71.3,42.5,
-7.6,-12.1,-91.3,20.0,
-5.6,-12.1,-107.5,8.8,
-2.5,-11.9,-108.8,1.3,
-3.0,-12.5,-106.3,11.3,
-8.3,-13.9,-118.8,8.8,
-15.0,-14.6,-142.5,-20.0,
-19.3,-14.9,-155.0,-31.3,
-20.3,-15.4,-170.0,-30.0,
-20.0,-15.9,-177.5,-33.8,
-20.3,-16.0,-195.0,-32.5,
-20.9,-15.1,-205.0,-28.8,
-21.1,-12.8,-211.3,-13.8,
-20.9,-9.4,-213.8,3.8,
-19.6,-6.6,-211.3,-10.0,
-17.9,-5.9,-202.5,-37.5,
-17.6,-7.4,-177.5,-25.0,
-19.1,-10.3,-135.0,13.8,
-21.5,-13.1,-88.8,133.8,
-24.5,-16.0,-60.0,396.3,
-27.1,-20.3,-8.8,768.8,
-29.9,-26.3,50.0,1152.5,
-35.9,-33.0,118.8,1417.5,
-46.6,-39.0,160.0,1611.3,
-58.4,-42.3,175.0,1586.3,
-65.0,-41.5,196.3,1111.3,
-64.6,-37.5,235.0,317.5,
-59.8,-31.8,276.3,-392.5,
-52.8,-25.0,325.0,-650.0,
-44.9,-18.3,378.8,-625.0,
-37.8,-12.6,418.8,-605.0,
-32.3,-8.3,457.5,-581.3,
-28.4,-5.4,507.5,-520.0,
-24.8,-4.4,533.8,-443.8,
-19.8,-4.5,545.0,-406.3,
-12.8,-5.0,550.0,-370.0,
-4.4,-5.6,552.5,-330.0,
5.6,-6.4,533.8,-292.5,
17.6,-7.1,513.8,-287.5,
30.8,-7.5,465.0,-256.3,
43.1,-8.1,446.3,-225.0,
48.0,-9.8,492.5,-185.0,
38.4,-11.5,526.3,-190.0,
20.1,-12.0,513.8,-178.8,
6.1,-10.8,491.3,-162.5,
1.8,-8.9,472.5,-126.3,
2.6,-7.4,481.3,-98.8,
3.4,-6.3,445.0,-83.8,
3.4,-5.0,412.5,-85.0,
3.1,-4.0,390.0,-73.8,
1.3,-3.9,352.5,-50.0,
-1.3,-4.8,307.5,-33.8,
-2.3,-6.5,277.5,-23.8,
-2.8,-8.5,240.0,-26.3,
-3.9,-10.0,196.3,2.5,
-4.4,-10.8,163.8,20.0,
-5.0,-11.0,122.5,32.5,
-6.8,-11.0,71.3,60.0,
-7.5,-10.8,3.8,95.0,
-3.1,-11.1,-105.0,135.0,
6.9,-15.1,-238.8,177.5,
16.5,-23.1,-88.8,243.8,
18.6,-26.4,143.8,302.5,
10.1,-19.4,117.5,343.8,
-3.4,-8.4,-72.5,375.0,
-12.4,-1.5,-262.5,416.3,
-13.5,-2.0,-342.5,441.3,
-10.5,-6.4,-375.0,478.8,
-9.0,-9.9,-476.3,506.3,
-12.1,-11.3,-571.3,552.5,
-17.9,-10.9,-648.8,580.0,
-20.3,-10.1,-765.0,568.8,
-16.4,-12.0,-886.3,541.3,
-10.4,-16.3,-942.5,487.5,
-8.1,-18.5,-980.0,390.0,
-12.0,-16.6,-997.5,291.3,
-19.4,-12.4,-965.0,198.8,
-25.5,-7.5,-920.0,87.5,
-27.6,-2.9,-925.0,-13.8,
-26.1,0.3,-920.0,-102.5,
-22.9,1.8,-920.0,-180.0,
-18.1,2.1,-943.8,-246.3,
-11.0,1.9,-962.5,-302.5,
-4.4,1.3,-926.3,-340.0,
-2.3,0.8,-888.8,-366.3,
-5.0,0.6,-853.8,-398.8,
-11.0,0.8,-806.3,-412.5,
-17.8,1.9,-758.8,-401.3,
-22.5,3.8,-727.5,-388.8,
-24.9,4.1,-706.3,-388.8,
-26.4,2.1,-677.5,-376.3,
-27.1,-1.0,-627.5,-365.0,
-26.5,-3.4,-572.5,-350.0,
-25.0,-3.6,-483.8,-348.8,
-23.0,-1.9,-377.5,-327.5,
-20.3,0.6,-273.8,-301.3,
-17.1,3.0,-160.0,-293.8,
-14.3,5.3,-61.3,-277.5,
-11.0,7.3,35.0,-258.8,
-7.3,8.3,128.8,-222.5,
-4.3,8.5,220.0,-188.8,
-3.1,9.1,278.8,-173.8,
-3.6,10.3,337.5,-130.0,
-5.1,10.6,388.8,-30.0,
-7.0,9.3,435.0,83.8,
-8.3,6.9,457.5,206.3,
-9.0,4.3,496.3,328.8,
-10.1,1.9,525.0,443.8,
-11.3,0.1,550.0,518.8,
-11.6,-0.9,573.8,557.5,
-12.4,-1.1,586.3,553.8,
-14.5,-0.8,600.0,596.3,
-16.1,-0.9,603.8,690.0,
-15.9,-2.3,615.0,798.8,
-14.5,-4.5,611.3,920.0,
-12.6,-7.1,582.5,993.8,
-10.3,-9.5,582.5,925.0,
-7.4,-11.4,568.8,698.8,
-4.1,-12.6,548.8,477.5,
-1.4,-12.5,536.3,298.8,
0.3,-10.9,516.3,110.0,
2.1,-8.8,500.0,-112.5,
5.4,-6.6,480.0,-313.8,
8.9,-4.3,467.5,-445.0,
11.1,-0.5,431.3,-555.0,
12.4,5.4,400.0,-698.8,
13.8,12.0,362.5,-821.3,
15.3,16.6,342.5,-860.0,
16.0,17.9,310.0,-860.0,
16.0,16.8,296.3,-845.0,
15.9,14.9,276.3,-812.5,
16.0,13.3,250.0,-767.5,
16.6,12.5,232.5,-718.8,
17.9,12.3,221.3,-677.5,
19.5,11.8,198.8,-632.5,
21.4,10.4,172.5,-571.3,
22.9,9.0,147.5,-505.0,
23.6,8.6,113.8,-425.0,
23.9,8.9,87.5,-388.8,
