"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
59.9,57.3,-3.8,322.5,
57.4,55.0,0.0,313.8,
56.8,52.4,-1.3,305.0,
57.4,50.0,2.5,280.0,
56.9,48.3,0.0,272.5,
55.4,46.1,-1.3,252.5,
53.8,43.8,2.5,240.0,
50.9,41.5,0.0,198.8,
47.6,38.5,-6.3,136.3,
46.3,35.5,-3.8,47.5,
45.9,34.0,-8.8,-42.5,
43.8,32.6,-17.5,-98.8,
40.8,29.6,-3.8,-152.5,
38.1,27.1,1.3,-192.5,
34.8,26.9,-2.5,-193.8,
31.3,26.8,0.0,-177.5,
29.6,25.1,-2.5,-201.3,
29.0,22.8,2.5,-206.3,
27.5,20.5,5.0,-210.0,
25.4,18.4,2.5,-213.8,
23.0,16.1,2.5,-217.5,
20.8,13.6,12.5,-240.0,
19.5,11.8,8.8,-270.0,
18.8,10.9,15.0,-278.8,
17.4,9.6,11.3,-268.8,
16.4,7.9,8.8,-260.0,
16.6,7.8,15.0,-250.0,
16.6,9.5,2.5,-222.5,
15.3,9.9,13.8,-180.0,
13.9,7.3,18.8,-163.8,
12.9,4.1,22.5,-146.3,
11.9,2.6,7.5,-151.3,
11.3,2.3,12.5,-145.0,
10.4,2.0,17.5,-130.0,
8.0,0.5,15.0,-111.3,
5.4,-2.3,15.0,-92.5,
4.1,-4.6,18.8,-88.8,
3.0,-6.0,18.8,-60.0,
1.1,-7.4,11.3,-60.0,
-0.3,-9.0,20.0,-63.8,
-0.9,-9.5,21.3,-62.5,
-1.4,-8.6,12.5,-47.5,
-1.6,-7.8,15.0,-25.0,
-2.0,-8.0,6.3,10.0,
-3.4,-9.4,6.3,-1.3,
-4.6,-11.4,3.8,15.0,
-4.5,-13.0,3.8,17.5,
-4.4,-13.4,-3.8,2.5,
-4.9,-12.8,-7.5,2.5,
-4.9,-11.8,-3.8,1.3,
-4.8,-10.3,-7.5,15.0,
-5.4,-9.0,-12.5,20.0,
-6.1,-8.8,1.3,27.5,
-7.0,-9.4,-5.0,23.8,
-8.0,-11.1,0.0,3.8,
-7.8,-13.6,5.0,-21.3,
-6.3,-14.6,11.3,-26.3,
-6.1,-13.8,7.5,-7.5,
-8.4,-13.0,3.8,8.8,
-11.4,-13.5,1.3,21.3,
-15.0,-14.6,-1.3,41.3,
-19.6,-16.4,-3.8,47.5,
-23.8,-19.0,1.3,62.5,
-26.9,-21.6,-3.8,87.5,
-30.1,-23.6,-3.8,95.0,
-33.4,-24.8,-8.8,91.3,
-36.1,-25.0,-6.3,96.3,
-39.8,-26.1,-13.8,120.0,
-44.6,-29.9,-21.3,130.0,
-49.3,-34.5,-12.5,125.0,
-53.3,-37.3,-25.0,108.8,
-57.4,-37.9,-22.5,116.3,
-60.9,-38.8,-23.8,147.5,
-63.4,-40.6,-16.3,136.3,
-65.8,-42.3,-26.3,83.8,
-67.5,-43.3,-30.0,33.8,
-68.1,-43.1,-28.8,12.5,
-69.4,-41.9,-25.0,12.5,
-71.6,-42.1,-21.3,5.0,
-73.1,-45.0,-22.5,-25.0,
-74.1,-48.0,-26.3,-60.0,
-76.1,-49.8,-30.0,-97.5,
-78.4,-50.8,-31.3,-136.3,
-80.6,-50.9,-28.8,-146.3,
-84.1,-50.8,-26.3,-133.8,
-87.8,-51.1,-22.5,-123.8,
-89.9,-51.8,-22.5,-118.8,
-91.3,-51.9,-25.0,-120.0,
-92.6,-51.4,-25.0,-102.5,
-93.8,-49.8,-26.3,-88.8,
-95.8,-47.3,-35.0,-62.5,
-99.0,-45.8,-35.0,-51.3,
-100.9,-46.0,-35.0,-66.3,
-100.1,-45.9,-31.3,-98.8,
-98.9,-44.4,-35.0,-125.0,
-98.3,-42.8,-37.5,-103.8,
-97.6,-41.5,-36.3,-22.5,
-97.5,-39.6,-43.8,178.8,
-97.9,-36.5,-40.0,605.0,
-96.9,-32.4,-35.0,1185.0,
-94.5,-27.3,-30.0,1687.5,
-92.0,-22.1,-35.0,2093.8,
-88.5,-18.3,-23.8,2272.5,
-83.4,-16.0,-23.8,2005.0,
-77.5,-16.3,-23.8,1246.3,
-70.9,-19.0,-20.0,261.3,
-64.1,-21.5,-21.3,-306.3,
-59.8,-22.0,-18.8,-472.5,
-57.5,-22.4,-17.5,-536.3,
-54.8,-23.6,-12.5,-582.5,
-51.0,-24.8,-11.3,-568.8,
-47.8,-25.5,-11.3,-513.8,
-45.1,-26.9,-6.3,-457.5,
-43.3,-28.5,-7.5,-473.8,
-42.8,-28.9,-10.0,-461.3,
-42.8,-27.3,-6.3,-443.8,
-42.5,-24.1,-7.5,-403.8,
-43.0,-21.6,-10.0,-366.3,
-44.5,-21.9,-13.8,-297.5,
-45.3,-24.9,-11.3,-265.0,
-45.0,-28.3,-17.5,-275.0,
-44.5,-29.8,-26.3,-271.3,
-43.3,-29.4,-25.0,-243.8,
-41.1,-28.8,-8.8,-240.0,
-39.1,-28.1,-21.3,-231.3,
-37.3,-27.0,-23.8,-218.8,
-35.9,-24.6,-15.0,-198.8,
-36.8,-22.4,-11.3,-162.5,
-38.8,-22.3,-10.0,-135.0,
-38.9,-23.0,-12.5,-143.8,
-37.4,-22.1,-16.3,-133.8,
-35.6,-20.9,-20.0,-111.3,
-32.8,-20.6,-12.5,-85.0,
-28.8,-19.9,-8.8,-83.8,
-24.8,-18.0,-15.0,-58.8,
-19.6,-15.4,-13.8,-13.8,
-12.5,-11.5,-5.0,22.5,
-5.1,-6.4,-11.3,60.0,
1.0,-1.4,-10.0,110.0,
7.1,2.4,6.3,158.8,
14.1,5.3,13.8,201.3,
21.8,8.4,7.5,225.0,
30.3,12.6,10.0,270.0,
38.6,18.1,11.3,322.5,
45.1,23.0,8.8,357.5,
50.3,25.6,12.5,357.5,
55.0,27.0,11.3,348.8,
58.1,28.3,7.5,336.3,
59.5,28.5,10.0,295.0,
61.6,27.6,17.5,252.5,
65.5,27.9,10.0,202.5,
69.8,30.0,7.5,156.3,
73.9,31.8,16.3,125.0,
78.0,32.3,17.5,75.0,
81.0,32.8,7.5,5.0,
82.9,33.0,6.3,-81.3,
84.9,32.0,15.0,-155.0,
86.8,30.4,18.8,-231.3,
88.3,29.3,15.0,-270.0,
90.8,29.1,16.3,-328.8,
93.1,30.6,13.8,-346.3,
93.3,32.4,21.3,-347.5,
92.3,32.1,23.8,-376.3,
91.5,30.5,21.3,-398.8,
90.4,29.5,8.8,-420.0,
89.1,29.3,23.8,-412.5,
88.8,28.8,22.5,-393.8,
88.4,27.9,23.8,-370.0,
87.4,26.8,22.5,-356.3,
86.8,26.1,26.3,-345.0,
86.0,26.5,20.0,-323.8,
84.3,26.1,17.5,-302.5,
83.1,24.8,27.5,-298.8,
83.3,24.6,30.0,-290.0,
83.1,26.1,18.8,-275.0,
82.4,27.0,20.0,-231.3,
81.6,26.8,21.3,-192.5,
79.9,26.3,25.0,-157.5,
77.0,25.1,15.0,-142.5,
74.4,23.5,13.8,-111.3,
70.8,22.4,8.8,-65.0,
65.0,21.0,8.8,-45.0,
58.8,18.9,3.8,-31.3,
53.4,16.9,-2.5,-15.0,
48.5,15.8,-7.5,0.0,
44.5,15.1,-11.3,18.8,
42.0,14.6,-15.0,25.0,
39.9,14.4,-15.0,26.3,
37.9,14.3,-23.8,33.8,
36.8,14.3,-18.8,48.8,
35.3,14.0,-25.0,47.5,
32.1,12.6,-27.5,40.0,
28.3,10.5,-32.5,12.5,
24.1,9.0,-40.0,-15.0,
18.8,7.9,-48.8,-18.8,
12.1,6.5,-51.3,-41.3,
4.5,4.9,-46.3,-38.8,
-5.5,2.9,-61.3,-30.0,
-17.6,-1.0,-58.8,-27.5,
-28.9,-7.3,-62.5,-21.3,
-37.8,-14.0,-62.5,-30.0,
-45.6,-19.6,-67.5,-32.5,
-63.4,-25.0,-66.3,-38.8,
-131.8,-37.9,-130.0,-42.5,
-276.4,-107.4,-212.5,-37.5,
-443.1,-265.3,255.0,-22.5,
-512.0,-438.9,692.5,37.5,
-512.0,-506.9,762.5,101.3,
-459.4,-402.5,547.5,125.0,
-311.8,-193.6,287.5,138.8,
-116.5,-6.3,217.5,141.3,
69.4,106.4,198.8,135.0,
200.9,157.9,96.3,122.5,
271.1,177.1,52.5,115.0,
309.3,181.8,68.8,122.5,
330.6,178.1,12.5,120.0,
332.3,170.6,-46.3,81.3,
324.1,161.9,-35.0,63.8,
317.1,151.8,-37.5,52.5,
307.1,141.1,-62.5,45.0,
293.9,132.1,-66.3,40.0,
284.0,124.3,-51.3,40.0,
274.9,115.9,-73.8,33.8,
262.8,107.0,-77.5,-15.0,
252.0,97.9,-65.0,-70.0,
242.6,89.0,-66.3,-92.5,
230.3,81.5,-75.0,-95.0,
215.6,75.3,-71.3,-92.5,
200.8,68.8,-68.8,-83.8,
184.9,61.1,-71.3,-72.5,
169.1,54.5,-65.0,-81.3,
155.9,49.1,-55.0,-75.0,
145.0,44.0,-60.0,-62.5,
134.8,40.3,-62.5,-40.0,
124.6,38.3,-65.0,-12.5,
114.4,35.6,-66.3,-21.3,
103.6,31.9,-50.0,-53.8,
92.3,28.5,-45.0,-65.0,
80.0,24.9,-67.5,-1.3,
67.5,19.8,-68.8,180.0,
55.8,14.8,-71.3,538.8,
44.9,11.9,-98.8,1081.3,
35.5,11.1,-146.3,1573.8,
28.4,11.9,-208.8,1985.0,
22.4,12.9,-218.8,2228.8,
16.0,11.4,-170.0,2062.5,
9.8,6.4,-151.3,1392.5,
4.3,-0.6,-122.5,398.8,
-1.4,-8.4,-63.8,-281.3,
-7.8,-16.3,35.0,-515.0,
-13.9,-23.3,133.8,-607.5,
-18.0,-28.5,187.5,-705.0,
-19.3,-31.5,218.8,-755.0,
-18.9,-31.9,191.3,-705.0,
-18.6,-31.0,126.3,-642.5,
-18.1,-30.6,75.0,-636.3,
-17.1,-30.3,87.5,-621.3,
-16.8,-28.8,127.5,-565.0,
-16.9,-26.0,153.8,-553.8,
-17.1,-23.1,165.0,-537.5,
-18.3,-21.6,162.5,-491.3,
-20.8,-21.9,117.5,-465.0,
-23.6,-23.3,60.0,-467.5,
-26.1,-24.9,43.8,-448.8,
-28.6,-27.0,30.0,-413.8,
-30.9,-29.3,-7.5,-403.8,
-32.9,-30.4,-31.3,-395.0,
-35.4,-29.9,-23.8,-366.3,
-38.3,-28.5,-7.5,-357.5,
-40.4,-26.4,-28.8,-336.3,
-42.1,-23.9,-63.8,-305.0,
-44.6,-22.0,-103.8,-265.0,
-47.1,-21.5,-97.5,-232.5,
-48.9,-21.8,-108.8,-213.8,
-50.6,-22.3,-137.5,-187.5,
-52.1,-22.8,-152.5,-200.0,
-52.6,-23.1,-155.0,-187.5,
-52.9,-23.1,-138.8,-158.8,
-53.8,-22.6,-110.0,-122.5,
-55.4,-22.4,-73.8,-76.3,
-57.6,-23.1,-13.8,-28.8,
-59.6,-24.8,37.5,13.8,
-59.6,-26.1,83.8,67.5,
-57.9,-26.0,118.8,123.8,
-56.6,-24.5,143.8,177.5,
-56.0,-23.6,137.5,237.5,
-54.6,-24.3,105.0,298.8,
-53.1,-25.0,51.3,335.0,
-52.1,-24.8,-7.5,366.3,
-50.5,-23.4,-11.3,365.0,
-48.3,-21.1,30.0,365.0,
-45.8,-19.3,117.5,328.8,
-42.4,-18.1,143.8,291.3,
-39.4,-16.4,108.8,262.5,
-39.5,-15.3,97.5,230.0,
-40.9,-16.8,118.8,172.5,
-40.0,-18.4,150.0,97.5,
-37.8,-17.1,116.3,32.5,
-36.0,-14.6,88.8,-22.5,
-34.3,-13.3,88.8,-86.3,
-32.6,-13.0,97.5,-128.8,
-32.1,-13.5,122.5,-182.5,
-31.8,-14.0,137.5,-208.8,
-30.8,-13.8,157.5,-227.5,
-30.5,-13.1,193.8,-242.5,
-31.0,-13.1,168.8,-250.0,
-30.8,-13.4,55.0,-250.0,
-30.3,-12.8,-26.3,-236.3,
-30.5,-11.8,-55.0,-222.5,
-30.4,-11.9,-43.8,-192.5,
-29.9,-12.5,-28.8,-166.3,
-30.5,-13.1,-43.8,-136.3,
-31.1,-14.5,-33.8,-123.8,
-29.8,-15.9,-7.5,-135.0,
-26.6,-15.1,-27.5,-150.0,
-22.8,-12.6,-48.8,-122.5,
-18.9,-10.4,-58.8,-101.3,
-16.5,-9.1,-78.8,-76.3,
-15.5,-9.4,-110.0,-77.5,
-14.3,-10.3,-132.5,-97.5,
-12.8,-10.0,-156.3,-100.0,
-11.8,-8.5,-185.0,-100.0,
-10.5,-7.1,-167.5,-95.0,
-9.1,-6.6,-181.3,-75.0,
-9.4,-8.0,-237.5,-23.8,
-10.6,-11.4,-243.8,1.3,
-11.6,-14.4,-237.5,20.0,
-13.0,-15.1,-228.8,21.3,
-15.1,-13.8,-191.3,17.5,
-16.4,-11.6,-151.3,33.8,
-16.4,-10.4,-131.3,40.0,
-16.5,-10.6,-135.0,23.8,
-16.9,-11.4,-152.5,33.8,
-17.0,-11.1,-152.5,26.3,
-17.9,-9.9,-130.0,27.5,
-19.3,-9.4,-122.5,28.8,
-20.1,-9.3,-131.3,30.0,
-21.3,-7.8,-167.5,26.3,
-23.4,-5.5,-197.5,42.5,
-24.8,-4.8,-193.8,48.8,
-24.3,-5.8,-193.8,47.5,
-22.9,-6.6,-192.5,22.5,
-21.0,-6.4,-163.8,13.8,
-19.3,-5.4,-93.8,-2.5,
-19.0,-4.8,-37.5,18.8,
-19.3,-5.1,-46.3,28.8,
-18.8,-4.9,-76.3,41.3,
-19.4,-3.4,-115.0,48.8,
-21.6,-3.3,-135.0,70.0,
-23.1,-4.9,-138.8,70.0,
-23.8,-5.8,-92.5,50.0,
-24.9,-5.3,-38.8,37.5,
-25.5,-4.9,-10.0,16.3,
-24.4,-4.1,-17.5,-7.5,
-22.9,-2.0,-31.3,-26.3,
-21.9,0.0,-25.0,-26.3,
-20.4,0.1,-5.0,-27.5,
-18.9,-0.4,32.5,-51.3,
-18.4,-0.1,48.8,-78.8,
-18.0,0.4,71.3,-106.3,
-17.8,0.4,85.0,-100.0,
-18.4,-0.3,85.0,-93.8,
-18.8,-1.8,81.3,-100.0,
-18.0,-2.9,77.5,-83.8,
-17.4,-3.4,81.3,-83.8,
-16.8,-3.8,71.3,-80.0,
-15.4,-3.0,77.5,-75.0,
-14.8,-1.5,78.8,-62.5,
-15.1,-1.8,83.8,-48.8,
-14.3,-4.1,60.0,-48.8,
-12.0,-6.0,35.0,-72.5,
-10.5,-6.5,32.5,-86.3,
-9.8,-6.6,26.3,-115.0,
-9.3,-5.8,-7.5,-126.3,
-9.6,-2.9,-50.0,-47.5,
-11.1,0.6,-63.8,165.0,
-12.8,3.0,-55.0,571.3,
-14.1,4.9,-58.8,1122.5,
-15.0,7.5,-57.5,1651.3,
-14.6,10.9,-36.3,2097.5,
-13.4,13.3,-18.8,2340.0,
-12.6,13.4,-17.5,2115.0,
-11.8,11.0,-2.5,1378.8,
-10.3,6.5,10.0,366.3,
-9.5,0.8,5.0,-260.0,
-10.4,-4.9,-6.3,-501.3,
-12.1,-9.3,-18.8,-578.8,
-14.0,-12.6,-27.5,-655.0,
-14.6,-15.0,-6.3,-707.5,
-12.6,-14.8,5.0,-668.8,
-9.4,-11.8,6.3,-620.0,
-7.4,-8.6,16.3,-615.0,
-6.3,-6.9,47.5,-560.0,
-4.6,-5.4,60.0,-518.8,
-3.0,-2.8,47.5,-508.8,
-1.8,-0.5,11.3,-471.3,
-0.1,-0.4,1.3,-416.3,
1.5,-1.4,-6.3,-390.0,
2.3,-2.3,-25.0,-375.0,
2.9,-3.1,-28.8,-335.0,
2.8,-3.4,-16.3,-320.0,
0.9,-3.3,-16.3,-313.8,
-0.8,-3.9,-15.0,-317.5,
-0.5,-4.1,-37.5,-300.0,
0.0,-2.8,-86.3,-276.3,
-0.1,-1.1,-158.8,-233.8,
0.3,-0.3,-261.3,-192.5,
0.4,0.3,-287.5,-158.8,
-0.4,1.1,-167.5,-122.5,
-1.3,2.8,-45.0,-65.0,
-2.1,4.5,18.8,-43.8,
-3.5,5.1,42.5,-27.5,
-4.5,4.1,76.3,-7.5,
-4.5,2.6,165.0,21.3,
-5.0,1.8,222.5,53.8,
-6.3,0.3,273.8,105.0,
-7.0,-1.5,340.0,146.3,
-7.9,-2.3,333.8,172.5,
-9.1,-2.3,251.3,195.0,
-9.6,-1.6,183.8,236.3,
-9.6,-0.6,136.3,282.5,
-9.6,-1.0,47.5,293.8,
-8.8,-2.0,-33.8,292.5,
-7.3,-2.0,15.0,303.8,
-7.6,-2.0,91.3,323.8,
-9.5,-4.0,108.8,325.0,
-10.5,-6.3,145.0,293.8,
-10.5,-5.8,141.3,263.8,
-10.9,-3.6,105.0,240.0,
-11.4,-3.1,112.5,220.0,
-11.8,-4.3,118.8,172.5,
-12.5,-5.6,106.3,117.5,
-12.6,-7.3,68.8,63.8,
-11.3,-8.5,63.8,3.8,
-9.9,-8.8,87.5,-45.0,
-8.9,-8.9,150.0,-85.0,
-7.5,-9.4,217.5,-126.3,
-6.9,-9.9,238.8,-170.0,
-7.5,-10.3,248.8,-211.3,
-7.3,-10.4,231.3,-261.3,
-5.5,-9.9,186.3,-272.5,
-3.8,-8.1,183.8,-283.8,
-2.3,-5.6,218.8,-276.3,
-1.4,-3.8,213.8,-251.3,
-2.3,-3.4,218.8,-222.5,
-3.9,-5.0,228.8,-207.5,
-3.5,-7.3,227.5,-197.5,
-1.3,-7.5,225.0,-192.5,
0.3,-5.1,238.8,-175.0,
0.0,-2.5,222.5,-142.5,
-1.6,-1.3,106.3,-123.8,
-3.9,-1.6,16.3,-111.3,
-5.5,-3.5,-40.0,-117.5,
-6.1,-5.1,-100.0,-116.3,
-7.3,-5.5,-172.5,-126.3,
-8.8,-4.6,-206.3,-118.8,
-9.5,-2.5,-193.8,-98.8,
-9.9,-0.1,-141.3,-87.5,
-9.8,0.4,-103.8,-72.5,
-7.8,-1.4,-82.5,-62.5,
-4.6,-3.9,-75.0,-52.5,
-2.5,-5.5,-101.3,-38.8,
-1.1,-5.1,-120.0,-43.8,
-0.1,-2.5,-82.5,-37.5,
-0.6,0.5,-27.5,-13.8,
-1.8,1.6,-46.3,18.8,
-1.8,1.0,-117.5,23.8,
-2.1,0.3,-185.0,33.8,
-5.0,-1.5,-221.3,55.0,
-8.8,-5.3,-213.8,37.5,
-11.5,-8.4,-173.8,13.8,
-13.6,-9.3,-120.0,-12.5,
-14.5,-9.1,-105.0,-10.0,
-13.9,-8.0,-117.5,-7.5,
-13.8,-5.9,-120.0,10.0,
-15.1,-5.1,-103.8,20.0,
-15.8,-7.1,-72.5,5.0,
-14.9,-9.6,-51.3,-6.3,
-13.8,-10.6,-30.0,-6.3,
-12.3,-10.1,-46.3,11.3,
-10.1,-8.1,-56.3,13.8,
-8.3,-5.1,-63.8,1.3,
-6.0,-3.1,-42.5,8.8,
-2.1,-2.3,-23.8,3.8,
2.3,-1.1,-12.5,6.3,
6.3,0.9,-17.5,15.0,
10.1,3.0,-32.5,36.3,
13.1,4.6,-58.8,41.3,
14.3,5.5,-52.5,28.8,
14.1,5.5,-31.3,12.5,
13.0,4.6,-20.0,20.0,
11.3,2.8,-20.0,22.5,
11.1,1.3,-26.3,8.8,
13.1,2.3,-50.0,12.5,
14.4,4.9,-63.8,20.0,
13.9,6.3,-46.3,31.3,
13.5,6.0,-12.5,63.8,
14.3,5.6,11.3,91.3,
15.4,5.6,15.0,106.3,
16.3,4.8,26.3,122.5,
15.9,2.9,22.5,98.8,
14.5,0.9,21.3,66.3,
14.6,0.0,12.5,47.5,
17.1,1.5,26.3,45.0,
19.4,4.4,25.0,53.8,
20.5,5.5,21.3,50.0,
22.1,4.5,12.5,12.5,
24.3,3.6,11.3,-11.3,
26.4,3.9,-5.0,-33.8,
29.4,5.1,-12.5,-46.3,
32.1,7.0,-22.5,-25.0,
32.6,8.1,-38.8,-26.3,
31.1,8.3,-35.0,-56.3,
28.0,8.9,-36.3,-88.8,
23.1,9.6,-40.0,-115.0,
18.0,9.3,-40.0,-51.3,
13.9,8.5,-36.3,108.8,
9.5,8.6,-36.3,483.8,
4.4,9.1,-26.3,1053.8,
1.1,10.5,-10.0,1601.3,
1.0,15.1,6.3,2028.8,
1.9,22.6,12.5,2330.0,
1.9,28.9,17.5,2306.3,
1.4,30.0,42.5,1772.5,
0.8,25.9,42.5,803.8,
0.4,19.4,56.3,-20.0,
0.6,13.5,53.8,-386.3,
0.3,9.9,16.3,-513.8,
-1.8,7.5,-31.3,-601.3,
-3.4,4.3,-51.3,-668.8,
-3.1,0.4,-68.8,-652.5,
-1.5,-1.5,-63.8,-631.3,
0.3,0.1,-80.0,-621.3,
0.4,3.6,-70.0,-600.0,
-1.8,5.9,-38.8,-553.8,
-3.8,5.9,15.0,-546.3,
-3.6,5.4,16.3,-550.0,
-3.3,4.9,-40.0,-518.8,
-4.1,3.0,-58.8,-482.5,
-4.3,0.0,0.0,-458.8,
-2.9,-1.4,46.3,-427.5,
-1.0,0.8,15.0,-388.8,
0.8,5.6,2.5,-357.5,
2.1,10.8,11.3,-317.5,
2.3,13.5,23.8,-247.5,
1.9,12.8,30.0,-216.3,
3.3,10.0,48.8,-223.8,
5.4,8.4,26.3,-200.0,
6.1,8.1,-37.5,-180.0,
6.5,8.0,-40.0,-176.3,
6.1,8.6,-1.3,-170.0,
3.1,9.1,-26.3,-135.0,
-1.0,7.9,-217.5,-118.8,
-4.3,6.4,-405.0,-115.0,
-7.4,4.9,-370.0,-88.8,
-10.6,2.0,-243.8,-71.3,
-13.3,-0.8,-170.0,-51.3,
-15.8,-1.4,-135.0,-16.3,
-17.6,-0.5,-110.0,8.8,
-17.3,0.6,-61.3,45.0,
-15.5,1.9,-38.8,75.0,
-14.6,3.0,-25.0,118.8,
-14.4,3.9,-2.5,183.8,
-13.1,4.9,58.8,255.0,
-10.9,6.0,132.5,320.0,
-7.8,6.6,153.8,357.5,
-2.8,6.9,91.3,365.0,
4.3,7.8,52.5,347.5,
11.4,10.0,116.3,318.8,
15.8,12.1,195.0,322.5,
15.0,12.0,216.3,297.5,
8.3,9.4,183.8,242.5,
-0.4,4.8,197.5,193.8,
-4.9,-0.3,231.3,148.8,
-5.9,-2.8,210.0,70.0,
-7.3,-2.3,183.8,6.3,
-7.8,-0.6,196.3,-37.5,
-5.3,1.1,188.8,-65.0,
-2.1,2.3,143.8,-83.8,
-0.9,1.8,108.8,-127.5,
-0.6,-0.1,88.8,-167.5,
-1.0,-2.9,37.5,-201.3,
-4.1,-5.8,-5.0,-217.5,
-11.5,-7.6,-41.3,-227.5,
-20.8,-9.8,-71.3,-217.5,
-26.5,-13.4,-87.5,-200.0,
-27.1,-16.3,-77.5,-171.3,
-25.5,-16.5,-76.3,-148.8,
-21.4,-15.4,-66.3,-133.8,
-11.3,-13.3,-40.0,-131.3,
3.3,-8.3,-27.5,-125.0,
16.0,0.0,-18.8,-130.0,
23.9,7.3,11.3,-118.8,
25.5,9.6,42.5,-110.0,
19.6,6.6,53.8,-88.8,
9.5,0.0,60.0,-82.5,
0.5,-6.6,52.5,-81.3,
-5.8,-10.4,35.0,-83.8,
-9.1,-12.3,10.0,-91.3,
-8.4,-13.4,-15.0,-98.8,
-5.6,-13.3,-33.8,-86.3,
-4.0,-13.0,-55.0,-90.0,
-2.9,-14.0,-58.8,-88.8,
-0.6,-15.1,-48.8,-96.3,
2.6,-15.0,-38.8,-91.3,
6.6,-14.0,-38.8,-88.8,
11.1,-11.9,-27.5,-95.0,
13.4,-8.5,-36.3,-91.3,
11.3,-5.5,-38.8,-68.8,
6.1,-2.9,-38.8,-55.0,
0.4,1.6,-45.0,-41.3,
-5.3,7.6,-51.3,-36.3,
-10.5,11.9,-50.0,-37.5,
-15.8,12.8,-47.5,-27.5,
-21.8,10.8,-51.3,-17.5,
-26.6,7.1,-55.0,-32.5,
-28.1,3.6,-46.3,-43.8,
-26.9,1.4,-45.0,-55.0,
-24.5,0.8,-45.0,-63.8,
-20.5,1.9,-37.5,-56.3,
-15.5,3.8,-25.0,-52.5,
-11.3,4.5,-30.0,-43.8,
-8.4,3.6,-23.8,-46.3,
-6.8,2.0,-21.3,-26.3,
-6.6,0.5,-25.0,-20.0,
-6.8,-0.8,-25.0,-31.3,
-5.4,-1.5,-35.0,-37.5,
-4.1,-1.0,-35.0,-25.0,
-4.8,-0.4,-36.3,-3.8,
-6.3,-1.3,-27.5,15.0,
-7.5,-3.1,-21.3,25.0,
-8.6,-5.3,-32.5,30.0,
-8.8,-7.4,-27.5,37.5,
-7.9,-8.8,-26.3,36.3,
-7.6,-9.8,-13.8,36.3,
-8.3,-12.0,-15.0,18.8,
-7.6,-15.1,-6.3,-6.3,
-5.8,-17.1,-11.3,-32.5,
-4.5,-17.6,-13.8,-25.0,
-4.3,-17.8,-5.0,-10.0,
-4.9,-17.8,-15.0,-12.5,
-6.6,-17.6,-13.8,-32.5,
-8.3,-17.9,-13.8,-50.0,
-8.6,-18.6,-8.8,-67.5,
-8.4,-18.9,-16.3,-67.5,
-8.1,-17.8,-17.5,-66.3,
-7.4,-15.8,-12.5,-45.0,
-6.9,-14.4,-10.0,-22.5,
-7.8,-14.6,-8.8,1.3,
-8.4,-16.5,-3.8,33.8,
-8.0,-17.9,3.8,32.5,
-8.4,-17.4,15.0,37.5,
-10.0,-16.4,18.8,75.0,
-11.8,-16.0,18.8,68.8,
-13.3,-15.3,15.0,41.3,
-13.9,-13.4,41.3,28.8,
-13.1,-10.8,71.3,41.3,
-11.9,-8.4,81.3,67.5,
-10.4,-7.9,77.5,67.5,
-7.4,-8.9,96.3,36.3,
-4.0,-10.0,106.3,3.8,
-2.1,-11.5,102.5,-18.8,
-1.5,-12.9,101.3,-50.0,
-1.8,-13.3,102.5,-55.0,
-3.0,-12.8,97.5,-42.5,
-4.6,-12.1,80.0,-46.3,
-5.4,-11.1,85.0,-43.8,
-6.0,-9.5,75.0,-37.5,
-7.8,-8.5,52.5,-32.5,
-9.8,-9.6,51.3,-30.0,
-11.0,-11.5,53.8,-38.8,
-12.0,-12.0,62.5,-52.5,
-12.5,-11.6,58.8,-75.0,
-12.0,-10.9,35.0,-96.3,
-12.5,-8.9,-6.3,-67.5,
-14.4,-6.4,-51.3,70.0,
-15.5,-4.4,-72.5,335.0,
-16.0,-2.0,-83.8,822.5,
-16.8,1.3,-80.0,1412.5,
-16.4,5.8,-75.0,1893.8,
-14.8,11.0,-51.3,2293.8,
-13.0,14.3,-43.8,2428.8,
-11.1,13.9,-55.0,2076.3,
-8.5,10.8,-50.0,1247.5,
-5.6,6.5,-38.8,282.5,
-2.9,2.8,-2.5,-226.3,
0.9,0.5,22.5,-412.5,
4.8,0.1,33.8,-515.0,
6.8,0.3,46.3,-582.5,
7.3,-0.9,47.5,-571.3,
7.8,-2.6,37.5,-497.5,
8.8,-3.4,30.0,-488.8,
10.9,-3.5,26.3,-488.8,
14.0,-3.8,27.5,-466.3,
16.5,-4.3,15.0,-428.8,
18.4,-5.4,11.3,-427.5,
22.0,-6.6,31.3,-422.5,
27.3,-6.3,36.3,-426.3,
32.5,-3.9,41.3,-437.5,
37.8,-0.3,30.0,-436.3,
42.6,3.8,17.5,-400.0,
45.1,6.3,-3.8,-353.8,
45.5,5.8,-17.5,-337.5,
45.0,3.3,-37.5,-315.0,
43.1,0.9,-60.0,-303.8,
39.6,-0.5,-65.0,-291.3,
35.8,-1.1,-68.8,-275.0,
31.9,-1.0,-77.5,-233.8,
28.3,-0.9,-96.3,-221.3,
25.0,-1.1,-120.0,-201.3,
21.1,-1.9,-131.3,-158.8,
15.6,-3.4,-161.3,-138.8,
9.8,-4.9,-178.8,-110.0,
5.0,-6.0,-165.0,-72.5,
