"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-4.4,-7.0,35.0,13.8,
0.3,-8.5,35.0,7.5,
0.5,-12.8,28.8,-25.0,
-2.4,-19.4,23.8,-18.8,
-2.3,-25.4,17.5,-5.0,
2.3,-27.6,6.3,-12.5,
7.4,-26.5,-8.8,-16.3,
11.5,-24.1,-30.0,-27.5,
14.3,-21.4,-43.8,-1.3,
14.9,-18.4,-68.8,45.0,
15.1,-15.1,-78.8,26.3,
17.6,-10.0,-95.0,10.0,
22.9,-2.4,-108.8,6.3,
26.8,5.0,-113.8,47.5,
24.8,9.0,-108.8,76.3,
19.4,9.6,-87.5,78.8,
15.8,9.0,-75.0,76.3,
14.6,9.0,-38.8,93.8,
13.9,9.1,5.0,80.0,
11.5,9.5,27.5,22.5,
8.4,11.1,60.0,2.5,
7.6,12.8,82.5,31.3,
9.1,13.0,77.5,63.8,
9.5,11.6,85.0,48.8,
6.9,7.8,87.5,32.5,
2.0,2.3,90.0,18.8,
-1.4,-2.5,86.3,26.3,
-2.5,-6.1,101.3,20.0,
-5.4,-9.9,106.3,17.5,
-9.9,-14.5,102.5,13.8,
-11.9,-18.0,107.5,-7.5,
-12.4,-18.1,110.0,-20.0,
-15.4,-17.3,96.3,-8.8,
-17.8,-19.1,81.3,-2.5,
-15.8,-24.0,72.5,3.8,
-12.9,-28.4,50.0,-7.5,
-11.4,-29.4,25.0,-23.8,
-9.1,-27.3,-1.3,-40.0,
-6.3,-24.0,-28.8,-42.5,
-5.0,-21.3,-50.0,-33.8,
-6.0,-18.8,-66.3,-6.3,
-7.5,-15.1,-67.5,-1.3,
-8.6,-9.5,-82.5,-13.8,
-8.8,-3.1,-80.0,-50.0,
-7.1,0.8,-68.8,-105.0,
-5.0,0.6,-78.8,-80.0,
-2.4,-0.9,-95.0,41.3,
1.1,-0.5,-97.5,332.5,
4.5,3.0,-108.8,777.5,
8.6,10.5,-111.3,1256.3,
13.1,20.1,-113.8,1657.5,
15.3,27.1,-102.5,1948.8,
14.6,29.5,-76.3,1916.3,
14.8,27.9,-46.3,1423.8,
18.3,23.4,-1.3,548.8,
22.0,16.8,23.8,-236.3,
22.6,8.6,66.3,-505.0,
22.1,1.1,103.8,-561.3,
22.3,-3.3,128.8,-556.3,
21.8,-4.0,146.3,-590.0,
21.0,-3.0,166.3,-565.0,
21.4,-1.9,185.0,-527.5,
22.6,0.6,188.8,-515.0,
24.4,4.5,176.3,-507.5,
26.8,6.1,167.5,-448.8,
27.5,1.6,161.3,-387.5,
25.1,-8.9,161.3,-372.5,
23.8,-20.4,173.8,-353.8,
27.1,-27.6,181.3,-320.0,
34.1,-29.4,178.8,-308.8,
39.1,-27.9,167.5,-297.5,
37.9,-26.0,162.5,-272.5,
34.6,-24.5,125.0,-278.8,
35.8,-21.4,110.0,-262.5,
40.5,-16.3,88.8,-223.8,
43.6,-12.4,58.8,-205.0,
44.1,-11.1,21.3,-192.5,
45.1,-10.0,7.5,-176.3,
46.4,-6.8,5.0,-153.8,
44.4,-2.3,-8.8,-130.0,
39.1,0.0,-5.0,-105.0,
33.4,-1.1,-3.8,-93.8,
28.1,-3.6,6.3,-85.0,
24.1,-5.9,23.8,-43.8,
22.1,-8.3,36.3,-15.0,
20.6,-10.5,41.3,-11.3,
16.8,-12.3,40.0,15.0,
9.6,-14.5,38.8,51.3,
1.1,-17.4,22.5,92.5,
-4.9,-17.8,1.3,132.5,
-5.6,-13.9,-18.8,191.3,
-4.5,-8.1,-35.0,241.3,
-6.9,-3.4,-40.0,258.8,
-12.5,-0.4,-35.0,241.3,
-19.0,2.3,-7.5,237.5,
-25.4,6.6,13.8,253.8,
-29.9,11.9,37.5,268.8,
-30.1,15.3,75.0,276.3,
-27.4,17.1,93.8,260.0,
-26.6,19.8,102.5,255.0,
-30.0,22.4,102.5,252.5,
-35.0,22.4,85.0,246.3,
-39.4,18.9,50.0,228.8,
-42.1,12.9,12.5,168.8,
-43.1,6.4,-26.3,122.5,
-44.1,2.4,-78.8,91.3,
-46.6,1.6,-126.3,52.5,
-49.0,1.3,-167.5,6.3,
-49.1,-2.5,-202.5,-45.0,
-47.3,-8.9,-230.0,-77.5,
-43.5,-11.1,-252.5,-108.8,
-38.1,-6.4,-265.0,-95.0,
-33.1,0.1,-281.3,-87.5,
-31.4,4.4,-292.5,-87.5,
-34.6,7.6,-280.0,-75.0,
-40.9,11.3,-287.5,-68.8,
-43.4,15.1,-277.5,-78.8,
-39.8,18.0,-263.8,-90.0,
-35.1,18.1,-242.5,-96.3,
-32.8,16.3,-220.0,-100.0,
-30.5,14.9,-173.8,-98.8,
-25.5,14.4,-130.0,-97.5,
-18.5,13.4,-105.0,-92.5,
-11.6,12.9,-65.0,-76.3,
-6.5,15.8,-28.8,-87.5,
-3.6,20.4,8.8,-102.5,
-2.9,22.6,32.5,-103.8,
-3.0,20.3,63.8,-96.3,
-5.3,13.5,77.5,-103.8,
-11.4,3.8,90.0,-88.8,
-17.3,-5.9,123.8,-86.3,
-17.8,-11.4,142.5,-65.0,
-14.5,-11.8,142.5,-70.0,
-10.9,-9.9,138.8,-67.5,
-7.1,-9.3,137.5,-65.0,
-3.6,-10.9,110.0,-50.0,
-0.6,-11.0,80.0,-20.0,
1.1,-6.9,36.3,-13.8,
-0.1,-0.5,1.3,-7.5,
-4.5,3.5,-51.3,-27.5,
-9.4,2.1,-92.5,-35.0,
-13.9,-2.9,-120.0,-26.3,
-17.1,-8.0,-160.0,-48.8,
-16.3,-11.5,-180.0,-50.0,
-12.9,-12.8,-188.8,-35.0,
-12.0,-11.8,-197.5,-11.3,
-14.6,-9.5,-196.3,8.8,
-16.9,-7.0,-190.0,-2.5,
-15.6,-5.3,-166.3,-28.8,
-13.1,-4.3,-145.0,-21.3,
-11.5,-3.0,-135.0,-5.0,
-9.9,-1.1,-107.5,12.5,
-8.0,1.9,-96.3,-2.5,
-5.3,5.5,-76.3,-22.5,
-1.1,6.9,-40.0,-35.0,
3.9,5.1,-21.3,-50.0,
10.9,3.5,12.5,-57.5,
20.9,4.1,41.3,-51.3,
30.6,6.4,63.8,-27.5,
35.5,9.4,73.8,-7.5,
34.9,12.6,97.5,-6.3,
31.5,14.0,130.0,-23.8,
29.1,7.9,147.5,-22.5,
31.4,-5.5,186.3,-25.0,
36.8,-16.9,223.8,-15.0,
39.9,-19.4,238.8,-26.3,
39.8,-14.8,237.5,-32.5,
39.8,-10.3,236.3,-33.8,
40.8,-9.5,235.0,-23.8,
43.6,-9.5,220.0,-42.5,
48.4,-7.1,193.8,-58.8,
51.6,-3.1,176.3,-83.8,
50.9,-1.3,156.3,-115.0,
48.4,-4.9,132.5,-112.5,
48.8,-12.1,132.5,-100.0,
51.6,-17.0,108.8,-93.8,
52.0,-17.8,101.3,-80.0,
49.5,-18.1,106.3,-71.3,
49.6,-20.9,111.3,-72.5,
54.9,-23.6,111.3,-58.8,
63.3,-23.0,110.0,-50.0,
70.8,-19.5,128.8,-58.8,
73.6,-15.0,115.0,-41.3,
72.0,-11.0,118.8,-21.3,
69.6,-10.0,133.8,5.0,
68.5,-12.3,140.0,8.8,
67.0,-15.0,152.5,-6.3,
64.4,-17.0,175.0,-20.0,
60.9,-18.4,206.3,23.8,
56.0,-18.3,230.0,183.8,
50.5,-15.0,250.0,512.5,
46.3,-9.3,262.5,1046.3,
44.4,-3.4,253.8,1541.3,
42.3,3.0,237.5,1930.0,
34.3,11.6,227.5,2126.3,
20.9,19.6,203.8,1975.0,
10.5,22.3,180.0,1381.3,
6.9,20.6,158.8,407.5,
3.4,18.4,147.5,-270.0,
-5.4,14.8,127.5,-481.3,
-16.0,8.3,120.0,-491.3,
-25.8,0.8,118.8,-486.3,
-36.0,-2.6,98.8,-496.3,
-46.0,1.6,90.0,-461.3,
-54.0,10.0,66.3,-407.5,
-59.9,15.9,28.8,-402.5,
-63.5,16.3,-12.5,-388.8,
-66.3,11.4,-57.5,-353.8,
-71.0,4.9,-123.8,-353.8,
-78.9,1.4,-182.5,-353.8,
-87.5,2.0,-243.8,-313.8,
-96.5,4.0,-286.3,-297.5,
-106.6,4.5,-338.8,-292.5,
-112.4,3.9,-382.5,-285.0,
-108.0,6.6,-403.8,-292.5,
-97.1,13.1,-423.8,-308.8,
-87.0,16.1,-432.5,-310.0,
-79.3,13.0,-427.5,-268.8,
-72.5,10.0,-398.8,-222.5,
-68.1,12.0,-376.3,-205.0,
-67.3,17.3,-341.3,-192.5,
-66.3,22.4,-306.3,-190.0,
-60.6,27.8,-270.0,-171.3,
-50.6,34.3,-236.3,-137.5,
-41.5,39.5,-203.8,-115.0,
-37.8,41.0,-197.5,-110.0,
-38.6,40.4,-183.8,-92.5,
-39.3,38.9,-168.8,-78.8,
-35.8,34.9,-145.0,-78.8,
-27.5,29.5,-136.3,-76.3,
-15.3,25.4,-112.5,-72.5,
-4.4,21.0,-62.5,-43.8,
0.3,14.3,-28.8,-3.8,
1.6,6.5,6.3,11.3,
4.3,0.4,52.5,37.5,
8.3,-4.9,78.8,66.3,
11.6,-11.0,93.8,85.0,
13.3,-17.4,127.5,110.0,
14.6,-23.3,140.0,108.8,
18.1,-27.8,141.3,118.8,
23.9,-30.6,147.5,135.0,
28.3,-33.6,143.8,125.0,
27.3,-37.9,138.8,125.0,
23.8,-42.1,123.8,122.5,
23.8,-44.1,122.5,92.5,
27.9,-41.6,98.8,56.3,
32.6,-35.9,75.0,-1.3,
36.8,-31.0,63.8,-77.5,
41.3,-29.8,48.8,-156.3,
46.6,-32.5,16.3,-178.8,
51.6,-37.5,6.3,-212.5,
55.5,-41.5,-7.5,-257.5,
58.8,-42.8,-1.3,-320.0,
62.5,-42.0,7.5,-332.5,
66.6,-41.0,30.0,-320.0,
67.5,-40.1,63.8,-315.0,
64.4,-39.8,95.0,-290.0,
62.1,-39.9,133.8,-300.0,
63.1,-38.9,168.8,-283.8,
64.4,-35.3,196.3,-286.3,
63.4,-29.4,225.0,-282.5,
61.3,-23.5,251.3,-271.3,
60.1,-18.8,270.0,-265.0,
60.1,-13.6,287.5,-258.8,
60.5,-7.8,288.8,-230.0,
61.0,-5.4,283.8,-203.8,
59.8,-8.1,268.8,-190.0,
53.9,-13.4,257.5,-185.0,
43.4,-19.4,246.3,-177.5,
33.3,-23.6,220.0,-187.5,
28.6,-24.0,201.3,-176.3,
27.4,-21.6,170.0,-171.3,
21.1,-18.3,130.0,-162.5,
7.1,-15.8,95.0,-145.0,
-9.3,-13.8,66.3,-126.3,
-21.4,-10.1,31.3,-127.5,
-25.5,-5.9,3.8,-138.8,
-23.5,-3.3,-16.3,-142.5,
-21.5,-2.5,-30.0,-136.3,
-24.1,-2.6,-55.0,-120.0,
-29.9,-2.4,-66.3,-100.0,
-34.8,-2.4,-76.3,-100.0,
-38.5,-1.9,-92.5,-100.0,
-42.3,0.5,-95.0,-76.3,
-44.6,3.5,-88.8,-32.5,
-45.4,6.3,-95.0,-12.5,
-46.6,8.3,-87.5,-7.5,
-47.4,7.0,-76.3,-3.8,
-44.6,4.0,-65.0,11.3,
-38.5,3.8,-65.0,41.3,
-31.9,6.5,-60.0,43.8,
-27.3,9.0,-42.5,50.0,
-25.0,9.9,-48.8,46.3,
-24.4,10.6,-48.8,71.3,
-23.9,12.4,-33.8,81.3,
-23.6,14.4,-43.8,100.0,
-23.3,16.1,-60.0,110.0,
-21.0,19.1,-60.0,120.0,
-19.0,23.8,-65.0,141.3,
-18.8,28.5,-73.8,153.8,
-18.6,32.4,-87.5,153.8,
-18.9,35.4,-96.3,151.3,
-21.3,36.5,-123.8,156.3,
-25.4,36.1,-145.0,128.8,
-30.5,35.0,-150.0,125.0,
-37.1,30.8,-108.8,132.5,
-44.5,22.8,-76.3,141.3,
-51.4,16.0,-48.8,116.3,
-57.6,14.4,-15.0,87.5,
-60.6,15.0,-7.5,51.3,
-56.1,13.6,-36.3,47.5,
-46.1,10.8,-73.8,42.5,
-38.4,8.8,-117.5,56.3,
-36.1,8.3,-126.3,71.3,
-36.3,7.3,-132.5,76.3,
-37.4,3.5,-137.5,96.3,
-38.8,-0.3,-142.5,101.3,
-37.8,0.9,-122.5,87.5,
-35.1,7.0,-122.5,96.3,
-33.8,12.4,-131.3,107.5,
-33.5,11.8,-120.0,115.0,
-31.8,6.3,-120.0,108.8,
-27.5,1.6,-128.8,113.8,
-22.3,0.9,-146.3,85.0,
-18.4,1.5,-135.0,43.8,
-17.5,1.3,-155.0,-3.8,
-18.9,2.0,-165.0,-2.5,
-19.9,6.3,-160.0,106.3,
-19.3,12.3,-146.3,365.0,
-18.5,16.4,-148.8,802.5,
-15.5,18.5,-135.0,1311.3,
-8.0,22.9,-111.3,1698.8,
0.1,31.9,-100.0,1927.5,
5.6,41.4,-80.0,1873.8,
11.1,45.1,-56.3,1390.0,
18.0,42.6,-28.8,500.0,
24.0,38.3,-18.8,-325.0,
27.4,34.4,1.3,-603.8,
28.0,29.8,22.5,-585.0,
27.4,21.9,16.3,-527.5,
27.6,11.4,32.5,-520.0,
28.5,2.9,42.5,-487.5,
28.0,-2.1,36.3,-392.5,
27.8,-5.8,43.8,-350.0,
29.8,-9.0,57.5,-347.5,
29.5,-10.3,67.5,-312.5,
25.3,-11.1,83.8,-266.3,
22.5,-15.5,105.0,-258.8,
22.6,-22.9,136.3,-258.8,
22.8,-28.8,135.0,-242.5,
21.5,-29.9,133.8,-208.8,
18.0,-28.3,142.5,-191.3,
14.4,-27.0,123.8,-167.5,
15.1,-25.4,111.3,-175.0,
20.6,-22.1,92.5,-170.0,
25.4,-17.9,70.0,-157.5,
24.6,-13.5,32.5,-172.5,
20.5,-11.4,15.0,-183.8,
18.0,-11.0,0.0,-140.0,
19.5,-8.5,-31.3,-92.5,
21.9,-3.4,-45.0,-61.3,
20.0,1.3,-41.3,-85.0,
14.6,3.8,-48.8,-80.0,
10.8,4.3,-42.5,-40.0,
10.0,3.3,-42.5,-15.0,
8.6,2.5,-32.5,0.0,
3.4,3.5,-43.8,45.0,
-1.8,5.6,-36.3,52.5,
-1.4,7.1,-46.3,56.3,
2.5,7.8,-61.3,47.5,
4.5,8.1,-58.8,68.8,
2.6,8.1,-57.5,95.0,
-2.3,7.1,-50.0,115.0,
-6.8,5.6,-36.3,120.0,
-9.4,4.1,-27.5,162.5,
-13.3,3.0,-31.3,211.3,
-18.1,2.9,-46.3,226.3,
-20.1,3.6,-33.8,245.0,
-20.4,3.8,-31.3,230.0,
-21.9,3.3,-38.8,215.0,
-24.8,3.9,-42.5,215.0,
-25.9,6.3,-28.8,208.8,
-23.0,8.8,-30.0,208.8,
-17.5,11.3,-26.3,172.5,
-11.4,14.0,-22.5,142.5,
-5.1,14.1,-18.8,122.5,
0.9,11.9,-6.3,66.3,
4.8,12.3,0.0,-10.0,
6.5,14.3,11.3,-80.0,
8.6,12.6,5.0,-136.3,
9.1,8.3,-5.0,-177.5,
4.3,5.5,-1.3,-186.3,
-3.4,5.0,-23.8,-182.5,
-8.0,4.5,-40.0,-201.3,
-8.8,2.4,-50.0,-216.3,
-9.4,0.4,-62.5,-236.3,
-11.8,0.3,-75.0,-213.8,
-13.8,0.9,-75.0,-221.3,
-15.4,0.9,-97.5,-235.0,
-20.0,-0.4,-121.3,-251.3,
-25.4,-2.8,-132.5,-232.5,
-26.3,-5.0,-125.0,-187.5,
-23.6,-6.6,-135.0,-165.0,
-19.3,-7.9,-133.8,-158.8,
-12.8,-8.8,-115.0,-181.3,
-6.4,-7.9,-101.3,-186.3,
-3.9,-4.3,-93.8,-162.5,
-5.8,0.0,-70.0,-112.5,
-7.6,0.8,-57.5,-85.0,
-5.1,-2.9,-31.3,-97.5,
-0.5,-8.1,-3.8,-102.5,
1.9,-11.4,30.0,-95.0,
1.5,-10.3,48.8,-73.8,
-0.1,-5.5,66.3,-71.3,
-3.4,-2.0,88.8,-97.5,
-12.0,-2.4,72.5,-103.8,
-26.3,-3.4,56.3,-103.8,
-39.8,-2.5,51.3,-75.0,
-48.6,-0.8,36.3,-61.3,
-55.3,0.0,23.8,-68.8,
-61.9,-0.3,10.0,-46.3,
-68.0,0.0,-5.0,-43.8,
-72.5,2.5,-36.3,-31.3,
-73.9,7.6,-77.5,-20.0,
-72.8,13.5,-106.3,0.0,
-71.4,17.8,-133.8,30.0,
-69.9,19.8,-173.8,45.0,
-67.0,21.3,-197.5,26.3,
-63.5,22.5,-231.3,16.3,
-61.9,22.3,-260.0,5.0,
-61.0,22.1,-277.5,-11.3,
-58.1,25.1,-291.3,-21.3,
-55.3,29.1,-320.0,16.3,
-53.4,29.8,-341.3,47.5,
-50.4,26.9,-350.0,60.0,
-49.6,24.6,-357.5,63.8,
-54.8,25.1,-367.5,58.8,
-62.0,26.6,-372.5,50.0,
-67.0,28.3,-367.5,40.0,
-70.0,30.8,-391.3,43.8,
-72.5,32.6,-397.5,83.8,
-73.9,31.5,-385.0,86.3,
-72.5,28.5,-383.8,50.0,
-66.9,26.1,-376.3,33.8,
-59.0,26.0,-343.8,12.5,
-55.1,27.8,-316.3,-13.8,
-58.3,28.5,-290.0,-32.5,
-65.3,27.9,-262.5,-47.5,
-71.1,26.9,-231.3,-35.0,
-70.9,25.8,-222.5,-18.8,
-63.3,24.3,-212.5,-28.8,
-54.8,22.1,-197.5,-17.5,
-50.9,21.3,-192.5,-8.8,
-50.3,24.1,-200.0,-40.0,
-51.4,29.4,-203.8,-45.0,
-55.9,31.8,-222.5,-36.3,
-63.9,29.6,-243.8,-36.3,
-70.4,27.9,-257.5,-35.0,
-69.8,28.5,-271.3,-40.0,
-62.9,28.1,-283.8,-50.0,
-53.8,25.1,-296.3,-57.5,
-44.4,20.3,-296.3,-43.8,
-35.9,15.9,-301.3,106.3,
-28.0,15.6,-300.0,405.0,
-17.6,20.9,-280.0,892.5,
-3.4,30.0,-265.0,1373.8,
11.1,39.8,-258.8,1752.5,
21.4,45.5,-240.0,1950.0,
25.0,44.4,-220.0,1785.0,
24.0,36.9,-211.3,1175.0,
24.8,26.6,-193.8,265.0,
29.6,18.8,-152.5,-371.3,
35.5,14.3,-136.3,-531.3,
40.6,10.5,-116.3,-510.0,
43.1,5.8,-73.8,-493.8,
40.8,1.1,-38.8,-500.0,
34.9,-0.8,-6.3,-428.8,
28.0,0.3,28.8,-342.5,
20.4,1.3,60.0,-311.3,
12.3,-0.8,76.3,-316.3,
5.3,-6.5,82.5,-300.0,
2.0,-14.5,105.0,-290.0,
3.9,-22.5,118.8,-305.0,
8.0,-28.5,130.0,-288.8,
11.1,-30.5,145.0,-261.3,
12.1,-28.3,163.8,-236.3,
12.4,-24.1,178.8,-238.8,
14.9,-20.5,192.5,-233.8,
20.8,-18.6,191.3,-227.5,
28.4,-17.6,186.3,-222.5,
37.8,-15.1,166.3,-213.8,
47.5,-10.3,155.0,-220.0,
54.0,-3.9,127.5,-207.5,
56.9,0.5,98.8,-175.0,
59.5,-0.6,95.0,-152.5,
63.4,-8.3,82.5,-156.3,
66.5,-20.6,62.5,-118.8,
68.9,-34.1,55.0,-90.0,
72.5,-44.0,46.3,-73.8,
75.3,-46.9,26.3,-56.3,
75.3,-45.5,16.3,-58.8,
73.4,-47.5,22.5,-22.5,
70.3,-54.1,37.5,7.5,
68.3,-59.4,47.5,36.3,
71.0,-59.8,81.3,80.0,
76.0,-55.3,108.8,92.5,
78.8,-47.4,133.8,112.5,
80.0,-38.9,180.0,162.5,
80.8,-31.0,225.0,196.3,
81.0,-23.9,277.5,212.5,
82.5,-16.4,335.0,212.5,
85.5,-7.3,385.0,190.0,
89.1,0.3,423.8,180.0,
92.8,1.6,458.8,196.3,
94.4,-2.0,480.0,197.5,
93.1,-7.9,492.5,206.3,
90.5,-16.4,485.0,201.3,
89.1,-24.9,480.0,168.8,
91.3,-28.1,483.8,137.5,
95.6,-25.6,473.8,106.3,
99.3,-21.5,468.8,56.3,
101.4,-20.4,462.5,-20.0,
103.4,-23.0,440.0,-96.3,
107.4,-27.1,411.3,-156.3,
111.8,-30.9,385.0,-203.8,
110.3,-33.4,356.3,-213.8,
102.0,-37.5,321.3,-222.5,
95.1,-45.8,290.0,-221.3,
93.6,-54.3,272.5,-195.0,
94.5,-57.9,250.0,-183.8,
96.4,-56.6,242.5,-181.3,
98.8,-53.6,246.3,-161.3,
98.5,-50.8,230.0,-143.8,
94.0,-47.0,220.0,-151.3,
86.9,-42.3,230.0,-120.0,
79.3,-38.4,230.0,-95.0,
71.0,-34.8,248.8,-73.8,
60.9,-29.5,277.5,-63.8,
51.0,-25.0,313.8,-63.8,
43.9,-23.5,337.5,-75.0,
38.8,-23.3,367.5,-55.0,
35.3,-22.3,388.8,-66.3,
33.0,-19.3,403.8,-82.5,
30.3,-14.9,411.3,-57.5,
25.6,-13.8,422.5,-47.5,
18.1,-18.8,405.0,-43.8,
9.9,-24.6,382.5,-47.5,
5.8,-24.3,358.8,-73.8,
6.6,-18.6,338.8,-68.8,
8.8,-12.9,300.0,-57.5,
9.3,-9.4,255.0,-47.5,
6.8,-8.8,216.3,-56.3,
1.3,-12.5,160.0,-56.3,
-4.9,-19.9,117.5,-57.5,
-10.5,-27.3,75.0,-37.5,
-16.0,-31.5,45.0,-40.0,
-21.4,-32.4,3.8,-61.3,
-26.3,-32.0,-6.3,-68.8,
-30.8,-30.8,-31.3,-81.3,
-34.6,-27.8,-50.0,-68.8,
-35.3,-24.1,-58.8,-73.8,
-32.0,-21.4,-75.0,-75.0,
-28.4,-18.3,-91.3,-66.3,
-24.9,-12.0,-115.0,-56.3,
-19.8,-2.3,-116.3,-51.3,
-15.3,7.5,-128.8,-51.3,
-13.8,13.3,-132.5,-55.0,
-14.3,13.6,-106.3,-56.3,
-14.3,10.6,-83.8,-45.0,
-12.1,8.5,-72.5,-23.8,
-8.6,9.8,-52.5,-7.5,
-6.3,11.3,-26.3,-10.0,
-6.5,10.5,-10.0,-42.5,
-7.5,11.1,18.8,-67.5,
-5.5,14.9,51.3,-56.3,
0.6,17.8,88.8,-47.5,
6.5,18.3,103.8,-45.0,
8.0,18.5,133.8,-30.0,
5.9,19.6,150.0,-13.8,
2.4,21.3,142.5,-47.5,
-0.8,22.1,137.5,-86.3,
-2.9,21.3,118.8,-93.8,
-5.4,19.4,93.8,-97.5,
-7.3,17.3,72.5,-97.5,
-8.1,14.6,55.0,-98.8,
-10.6,11.9,31.3,-106.3,
-13.6,9.5,5.0,-102.5,
-12.9,8.0,-13.8,-95.0,
-8.4,7.8,-28.8,-73.8,
-4.4,7.5,-60.0,-65.0,
-3.8,5.6,-85.0,-81.3,
-6.4,3.9,-97.5,-78.8,
-11.6,4.0,-112.5,-70.0,
-17.1,3.5,-123.8,-95.0,
-19.3,1.6,-125.0,-107.5,
-17.0,0.8,-130.0,-113.8,
-12.8,0.8,-142.5,-113.8,
-9.3,0.5,-141.3,-112.5,
-6.1,1.8,-145.0,-26.3,
-2.1,6.9,-140.0,181.3,
0.6,14.6,-131.3,587.5,
-2.3,21.0,-116.3,1112.5,
-10.6,24.9,-108.8,1518.8,
-18.9,28.1,-101.3,1837.5,
-23.5,31.6,-86.3,1980.0,
-28.5,34.3,-76.3,1707.5,
-37.0,33.4,-87.5,977.5,
-44.8,30.0,-83.8,47.5,
-47.4,25.5,-72.5,-457.5,
-46.6,19.3,-83.8,-556.3,
-47.5,12.9,-85.0,-557.5,
-52.9,9.3,-81.3,-586.3,
-60.6,10.3,-70.0,-565.0,
-64.4,14.1,-63.8,-481.3,
-60.3,15.3,-55.0,-433.8,
-51.0,11.6,-53.8,-466.3,
-42.1,5.3,-45.0,-463.8,
-35.9,-1.6,-40.0,-416.3,
-32.6,-6.5,-36.3,-386.3,
-33.4,-8.4,-40.0,-346.3,
-37.0,-9.6,-38.8,-291.3,
-39.5,-13.5,-43.8,-272.5,
-39.1,-20.0,-56.3,-288.8,
-37.0,-24.5,-77.5,-285.0,
-34.3,-23.8,-92.5,-243.8,
-32.4,-20.5,-126.3,-227.5,
-31.6,-18.6,-148.8,-223.8,
-29.3,-16.5,-183.8,-211.3,
-26.3,-11.4,-196.3,-186.3,
-28.5,-4.3,-238.8,-143.8,
-37.6,1.6,-252.5,-102.5,
-48.5,4.3,-256.3,-121.3,
-56.1,4.8,-267.5,-117.5,
-58.1,5.4,-262.5,-97.5,
-54.3,6.9,-251.3,-56.3,
-49.3,8.6,-246.3,-55.0,
-48.0,9.5,-242.5,-27.5,
-48.9,9.9,-231.3,15.0,
-49.0,10.1,-211.3,15.0,
-48.9,10.1,-198.8,32.5,
-50.4,9.5,-188.8,90.0,
-52.9,6.5,-167.5,128.8,
-52.1,2.6,-146.3,145.0,
-46.6,0.5,-137.5,177.5,
-38.5,-1.9,-112.5,206.3,
-30.0,-5.5,-105.0,227.5,
-22.9,-7.4,-97.5,236.3,
-17.8,-4.8,-88.8,228.8,
-14.0,0.9,-80.0,251.3,
-10.9,6.5,-83.8,257.5,
-8.3,11.8,-62.5,238.8,
-8.0,16.5,-50.0,246.3,
-11.0,17.9,-42.5,235.0,
-13.3,14.9,-32.5,200.0,
-10.4,11.9,-30.0,178.8,
-5.1,12.6,-27.5,146.3,
-2.4,14.9,-35.0,90.0,
-1.9,14.5,-28.8,28.8,
-2.3,11.3,-35.0,-17.5,
-3.8,6.8,-42.5,-46.3,
-4.9,1.8,-55.0,-76.3,
-5.9,-2.9,-63.8,-117.5,
-7.9,-5.5,-85.0,-120.0,
-8.0,-5.1,-111.3,-138.8,
-4.4,-1.0,-130.0,-162.5,
0.3,4.1,-153.8,-165.0,
3.6,6.3,-180.0,-122.5,
4.9,5.1,-206.3,-100.0,
2.9,4.3,-205.0,-100.0,
-0.3,6.3,-211.3,-91.3,
0.6,10.0,-207.5,-70.0,
5.9,13.0,-192.5,-76.3,
9.6,15.1,-176.3,-72.5,
9.3,18.1,-152.5,-47.5,
9.8,21.4,-120.0,-20.0,
14.1,21.8,-73.8,-8.8,
19.3,20.1,-38.8,-20.0,
21.3,19.3,8.8,-28.8,
20.4,18.0,45.0,-15.0,
18.6,15.1,78.8,16.3,
17.6,11.5,101.3,21.3,
17.6,8.3,131.3,-7.5,
14.6,6.1,146.3,-23.8,
7.1,3.6,152.5,2.5,
1.3,-2.0,173.8,41.3,
0.8,-10.9,178.8,52.5,
4.1,-20.6,186.3,32.5,
9.9,-28.6,186.3,10.0,
16.9,-32.5,195.0,15.0,
24.1,-31.6,182.5,2.5,
32.0,-29.1,183.8,2.5,
39.0,-29.1,185.0,-1.3,
42.1,-32.4,185.0,8.8,
42.1,-36.8,178.8,3.8,
42.3,-39.6,175.0,11.3,
43.1,-40.4,170.0,33.8,
43.0,-40.4,140.0,60.0,
41.6,-41.5,122.5,57.5,
40.3,-42.5,88.8,56.3,
38.9,-40.5,55.0,67.5,
37.3,-36.1,33.8,72.5,
36.1,-31.9,26.3,66.3,
33.8,-29.4,32.5,62.5,
28.5,-27.9,22.5,78.8,
22.6,-24.5,37.5,76.3,
17.9,-19.3,40.0,47.5,
12.9,-15.3,43.8,48.8,
6.5,-13.4,42.5,90.0,
0.0,-11.6,45.0,91.3,
-4.0,-9.8,48.8,76.3,
-6.0,-9.6,63.8,35.0,
-8.5,-11.5,91.3,37.5,
-10.1,-12.9,105.0,51.3,
-8.1,-10.9,126.3,48.8,
-5.5,-7.0,141.3,43.8,
-7.6,-6.6,158.8,45.0,
-12.4,-10.9,168.8,66.3,
-12.3,-16.0,180.0,42.5,
-6.9,-19.6,182.5,26.3,
-1.8,-22.1,182.5,-7.5,
1.8,-23.9,171.3,-55.0,
6.5,-23.4,180.0,-68.8,
13.0,-20.1,171.3,-61.3,
18.8,-15.1,143.8,-50.0,
19.4,-10.6,142.5,-33.8,
