"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
18.4,14.4,-6.3,11.3,
9.0,5.1,-7.5,-10.0,
0.4,-6.0,0.0,-16.3,
-2.8,-15.0,-11.3,-8.8,
-2.3,-20.9,-8.8,-8.8,
-3.9,-24.9,-32.5,-12.5,
-8.9,-29.1,-26.3,-2.5,
-12.5,-35.6,-27.5,16.3,
-12.0,-43.1,-12.5,10.0,
-9.8,-49.4,-13.8,-6.3,
-7.3,-53.4,-15.0,-6.3,
-7.5,-55.1,-23.8,-25.0,
-14.4,-53.3,-30.0,-48.8,
-21.4,-45.8,-27.5,-45.0,
-19.5,-35.0,-20.0,-21.3,
-11.1,-22.4,-2.5,-16.3,
-4.6,-7.5,-2.5,-12.5,
-2.9,4.3,1.3,-6.3,
-3.5,8.6,20.0,-20.0,
-6.1,10.3,28.8,-21.3,
-8.6,14.6,27.5,-15.0,
-9.1,20.8,6.3,3.8,
-11.5,24.9,-11.3,1.3,
-17.8,26.3,-17.5,6.3,
-23.1,27.4,-28.8,21.3,
-21.3,28.0,-21.3,43.8,
-14.5,25.3,-10.0,71.3,
-12.5,21.6,-10.0,136.3,
-17.5,22.4,-15.0,293.8,
-22.5,27.0,-20.0,445.0,
-22.4,30.5,-16.3,475.0,
-18.1,31.4,-11.3,315.0,
-16.3,34.9,7.5,105.0,
-18.4,42.9,35.0,-100.0,
-16.9,50.0,31.3,-306.3,
-7.9,52.8,42.5,-453.8,
4.0,54.9,57.5,-571.3,
12.5,61.4,52.5,-467.5,
14.8,69.0,46.3,-261.3,
12.4,68.0,37.5,-108.8,
9.9,56.4,35.0,-8.8,
9.3,42.8,31.3,40.0,
9.8,32.6,22.5,88.8,
9.5,24.0,35.0,118.8,
5.6,13.5,31.3,121.3,
1.4,0.0,11.3,128.8,
4.4,-12.6,0.0,141.3,
13.3,-19.4,-6.3,140.0,
23.1,-22.0,1.3,155.0,
31.3,-26.1,6.3,150.0,
33.1,-32.0,6.3,165.0,
29.1,-36.5,-6.3,148.8,
26.8,-39.0,7.5,137.5,
30.3,-39.4,16.3,145.0,
34.4,-38.5,-2.5,142.5,
33.9,-39.8,-7.5,138.8,
30.0,-44.0,-8.8,116.3,
24.8,-48.0,-13.8,105.0,
16.5,-47.4,-10.0,103.8,
3.4,-39.3,-1.3,113.8,
-10.9,-26.6,15.0,118.8,
-21.8,-16.4,18.8,135.0,
-29.1,-8.3,11.3,131.3,
-32.5,2.4,-2.5,158.8,
-32.3,14.5,-12.5,172.5,
-32.0,24.8,-5.0,186.3,
-33.1,31.1,13.8,200.0,
-35.3,33.6,32.5,227.5,
-35.1,33.8,23.8,275.0,
-26.5,31.8,11.3,275.0,
-11.4,27.8,3.8,293.8,
1.1,22.1,-3.8,286.3,
5.0,13.4,-25.0,276.3,
0.3,0.1,-42.5,241.3,
-8.6,-14.1,-56.3,207.5,
-16.0,-25.3,-50.0,177.5,
-18.5,-32.9,-40.0,170.0,
-15.5,-38.6,-40.0,156.3,
-10.0,-43.9,-45.0,121.3,
-9.8,-47.5,-36.3,81.3,
-17.4,-48.9,-32.5,53.8,
-26.3,-47.9,-40.0,2.5,
-31.0,-43.6,-40.0,-50.0,
-28.6,-35.6,-37.5,-101.3,
-18.4,-24.5,-37.5,-138.8,
-6.9,-13.6,-26.3,-172.5,
-1.5,-5.3,-20.0,-215.0,
-3.5,2.0,-21.3,-223.8,
-7.1,9.8,-18.8,-227.5,
-6.3,19.9,-15.0,-231.3,
-0.5,33.3,-8.8,-220.0,
6.3,46.4,-15.0,-206.3,
10.4,55.0,-21.3,-190.0,
10.3,55.9,-21.3,-178.8,
7.3,50.1,-5.0,-165.0,
6.0,41.8,5.0,-156.3,
8.1,34.6,11.3,-153.8,
10.9,32.1,6.3,-140.0,
14.6,30.8,-2.5,-147.5,
17.9,25.1,11.3,-146.3,
16.4,15.4,20.0,-131.3,
11.5,2.8,30.0,-128.8,
7.3,-9.9,40.0,-110.0,
6.1,-18.9,43.8,-81.3,
9.3,-23.8,41.3,-80.0,
14.6,-28.3,42.5,-85.0,
17.3,-36.6,51.3,-61.3,
10.4,-49.4,62.5,-40.0,
-7.8,-65.1,52.5,-30.0,
-29.4,-81.4,62.5,-33.8,
-46.3,-96.9,67.5,-25.0,
-58.1,-113.0,51.3,-2.5,
-69.6,-129.0,35.0,31.3,
-83.5,-142.1,27.5,33.8,
-95.8,-150.8,37.5,57.5,
-102.4,-156.6,31.3,86.3,
-107.6,-163.1,28.8,71.3,
-116.0,-170.3,21.3,65.0,
-126.6,-175.1,1.3,48.8,
-139.8,-173.3,-3.8,16.3,
-153.0,-162.8,-16.3,6.3,
-159.3,-147.4,-31.3,1.3,
-156.1,-131.3,-35.0,7.5,
-146.9,-114.6,-47.5,10.0,
-135.9,-98.0,-55.0,-6.3,
-125.5,-80.5,-65.0,-17.5,
-115.5,-59.3,-56.3,-42.5,
-106.0,-36.4,-53.8,-45.0,
-96.9,-17.8,-67.5,-37.5,
-84.5,-6.9,-71.3,-46.3,
-71.1,-1.4,-56.3,-48.8,
-64.0,2.5,-42.5,-33.8,
-62.3,5.0,-28.8,13.8,
-57.5,4.8,-16.3,26.3,
-46.0,2.4,-10.0,0.0,
-31.5,1.5,10.0,-10.0,
-19.8,3.5,21.3,-2.5,
-11.0,7.9,36.3,-7.5,
-1.4,14.6,47.5,-7.5,
12.1,22.3,42.5,-8.8,
26.4,28.8,33.8,-11.3,
34.9,33.0,16.3,-6.3,
37.5,34.8,12.5,-1.3,
39.4,36.4,30.0,-12.5,
42.0,41.8,35.0,-10.0,
44.1,50.1,40.0,0.0,
45.9,58.0,50.0,8.8,
48.9,65.9,55.0,40.0,
51.3,77.4,56.3,36.3,
50.0,93.0,45.0,26.3,
45.3,109.6,38.8,50.0,
41.9,123.4,17.5,103.8,
45.4,134.1,25.0,145.0,
51.6,143.8,27.5,273.8,
50.5,151.3,15.0,451.3,
40.0,156.1,-5.0,558.8,
29.8,158.8,-10.0,473.8,
28.5,157.9,2.5,268.8,
33.5,151.4,2.5,48.8,
36.8,137.4,-7.5,-198.8,
38.1,118.3,-18.8,-375.0,
42.6,98.3,-30.0,-536.3,
47.9,78.4,-21.3,-522.5,
48.4,59.5,-10.0,-368.8,
47.1,44.1,-5.0,-190.0,
46.6,32.6,2.5,-70.0,
43.6,22.1,16.3,-20.0,
39.3,10.0,20.0,3.8,
36.5,-1.5,23.8,65.0,
33.1,-10.5,12.5,100.0,
27.4,-20.8,-11.3,90.0,
21.8,-32.5,-15.0,66.3,
19.9,-38.1,-16.3,61.3,
22.6,-31.9,-6.3,77.5,
27.4,-16.4,-7.5,91.3,
33.1,-1.1,-6.3,93.8,
40.5,7.4,-15.0,85.0,
48.0,10.3,-18.8,62.5,
53.9,10.0,-25.0,47.5,
55.9,9.8,-13.8,50.0,
51.5,12.9,12.5,61.3,
43.9,18.8,13.8,77.5,
42.1,24.3,1.3,76.3,
47.6,26.4,0.0,87.5,
48.5,24.6,-18.8,91.3,
37.3,21.9,-23.8,90.0,
22.5,21.8,1.3,91.3,
17.3,23.0,8.8,105.0,
22.5,20.4,8.8,115.0,
29.9,14.3,2.5,142.5,
35.4,9.5,-2.5,166.3,
39.8,6.1,-31.3,173.8,
42.6,0.4,-45.0,172.5,
43.4,-7.8,-58.8,177.5,
44.4,-15.3,-65.0,210.0,
48.8,-19.5,-66.3,213.8,
55.5,-18.5,-53.8,230.0,
58.9,-14.8,-45.0,248.8,
54.9,-12.8,-42.5,248.8,
44.8,-14.1,-37.5,221.3,
30.6,-16.0,-46.3,217.5,
17.1,-15.9,-42.5,193.8,
9.1,-14.1,-55.0,167.5,
6.5,-10.1,-57.5,140.0,
4.6,-5.3,-53.8,98.8,
0.1,-2.8,-50.0,60.0,
-4.3,-1.9,-51.3,25.0,
-7.4,0.3,-50.0,-21.3,
-14.9,3.9,-50.0,-78.8,
-27.4,8.3,-43.8,-151.3,
-38.4,12.8,-53.8,-181.3,
-41.9,17.8,-60.0,-205.0,
-39.0,24.6,-57.5,-215.0,
-37.4,31.6,-48.8,-215.0,
-40.1,34.8,-53.8,-228.8,
-43.9,34.3,-37.5,-241.3,
-44.8,33.3,-25.0,-237.5,
-40.8,32.8,-11.3,-223.8,
-34.0,32.5,-11.3,-208.8,
-27.6,31.3,-1.3,-198.8,
-21.6,29.0,-1.3,-206.3,
-16.3,27.8,-2.5,-203.8,
-14.6,26.5,-7.5,-187.5,
-19.8,23.0,-7.5,-173.8,
-31.5,16.3,-18.8,-155.0,
-47.1,3.4,-20.0,-137.5,
-61.4,-16.4,-17.5,-151.3,
-67.4,-39.0,1.3,-158.8,
-66.4,-63.3,13.8,-146.3,
-70.9,-89.1,6.3,-128.8,
-89.3,-112.6,10.0,-108.8,
-114.6,-130.9,0.0,-101.3,
-134.6,-145.4,-2.5,-95.0,
-147.8,-156.5,15.0,-120.0,
-160.3,-161.9,18.8,-111.3,
-171.6,-161.1,22.5,-97.5,
-178.1,-156.5,17.5,-80.0,
-180.1,-151.0,12.5,-53.8,
-177.5,-143.6,6.3,-60.0,
-167.5,-130.5,7.5,-53.8,
-148.9,-112.9,-12.5,-50.0,
-122.4,-95.8,-26.3,-36.3,
-95.4,-81.0,-15.0,-41.3,
-77.9,-68.4,-28.8,-57.5,
-67.6,-54.9,-31.3,-61.3,
-53.1,-38.3,-42.5,-35.0,
-30.8,-21.9,-43.8,-23.8,
-9.1,-7.3,-42.5,-12.5,
4.9,8.4,-40.0,-20.0,
13.9,27.0,-31.3,-25.0,
24.5,46.1,-25.0,0.0,
39.4,61.4,-26.3,1.3,
53.8,71.5,-15.0,0.0,
64.1,77.4,3.8,-28.8,
70.5,82.3,-11.3,-38.8,
72.1,88.9,-15.0,-28.8,
70.3,93.8,-5.0,-33.8,
66.0,93.1,1.3,-38.8,
57.8,89.3,7.5,-26.3,
48.0,86.0,11.3,8.8,
40.8,84.6,13.8,1.3,
38.9,84.0,7.5,-23.8,
43.0,80.5,21.3,-41.3,
50.0,72.5,37.5,-41.3,
57.9,62.9,35.0,-16.3,
67.6,55.9,32.5,-17.5,
78.3,54.0,28.8,-15.0,
85.3,54.3,27.5,-11.3,
86.3,50.9,22.5,-20.0,
84.1,44.6,16.3,-18.8,
82.8,40.4,18.8,-36.3,
82.3,37.6,2.5,-32.5,
80.5,32.3,-21.3,-32.5,
77.6,25.3,-23.8,-43.8,
74.4,21.4,-17.5,-23.8,
69.8,22.4,-1.3,-17.5,
66.6,26.3,10.0,-10.0,
68.5,29.9,6.3,-1.3,
72.5,32.6,0.0,27.5,
73.8,36.6,6.3,98.8,
72.1,44.3,7.5,275.0,
70.9,54.0,3.8,461.3,
72.0,63.1,3.8,533.8,
75.9,71.5,16.3,432.5,
81.6,77.4,-3.8,205.0,
84.6,82.0,0.0,-66.3,
82.6,86.4,8.8,-300.0,
80.0,84.9,11.3,-456.3,
80.1,75.4,8.8,-587.5,
80.1,62.0,5.0,-546.3,
77.0,49.6,-2.5,-381.3,
71.0,40.6,5.0,-231.3,
65.3,33.3,3.8,-143.8,
63.1,25.5,-7.5,-91.3,
63.1,17.4,-11.3,-33.8,
60.8,9.0,-15.0,11.3,
55.0,3.4,-3.8,35.0,
50.3,5.3,12.5,31.3,
52.1,10.1,16.3,58.8,
59.8,9.5,22.5,80.0,
65.8,5.0,17.5,102.5,
65.8,0.6,-2.5,106.3,
60.4,-3.3,-5.0,92.5,
51.8,-5.0,3.8,93.8,
45.4,-3.6,5.0,101.3,
44.8,-0.8,-7.5,110.0,
45.8,-0.3,-1.3,121.3,
44.5,-4.5,3.8,112.5,
41.5,-8.5,23.8,118.8,
37.8,-7.5,33.8,126.3,
31.6,-6.9,27.5,120.0,
23.0,-13.1,17.5,118.8,
16.0,-21.4,0.0,105.0,
12.6,-26.1,-2.5,107.5,
11.4,-29.0,-8.8,110.0,
10.3,-32.1,-18.8,130.0,
10.5,-33.1,-21.3,126.3,
13.8,-28.0,-25.0,158.8,
17.4,-18.6,-45.0,172.5,
20.1,-10.9,-50.0,171.3,
23.6,-8.3,-50.0,180.0,
29.0,-12.0,-40.0,202.5,
35.5,-18.3,-21.3,231.3,
40.4,-19.9,-6.3,226.3,
40.3,-16.0,-5.0,246.3,
33.9,-12.1,-1.3,263.8,
23.3,-12.8,1.3,267.5,
12.5,-16.4,-1.3,236.3,
5.6,-19.3,-3.8,208.8,
3.0,-21.9,-1.3,180.0,
-1.0,-27.3,-7.5,167.5,
-13.1,-34.0,-13.8,155.0,
-32.3,-37.8,-6.3,100.0,
-48.3,-37.8,10.0,63.8,
-53.0,-36.8,11.3,27.5,
-43.9,-36.9,15.0,-25.0,
-24.1,-37.8,23.8,-61.3,
-5.8,-36.1,17.5,-117.5,
1.5,-30.4,13.8,-145.0,
-1.6,-22.5,0.0,-136.3,
-10.5,-12.6,-13.8,-142.5,
-21.0,-0.9,-35.0,-166.3,
-32.4,12.0,-32.5,-176.3,
-43.9,25.6,-26.3,-180.0,
-49.9,37.3,-25.0,-167.5,
-50.4,43.8,-30.0,-151.3,
-50.6,49.0,-20.0,-153.8,
-48.9,58.9,-6.3,-160.0,
-41.6,71.5,7.5,-150.0,
-34.0,79.6,6.3,-161.3,
-33.6,81.6,6.3,-152.5,
-38.6,83.3,10.0,-131.3,
-39.9,84.4,-13.8,-130.0,
-36.8,78.5,-13.8,-145.0,
-36.3,67.5,-5.0,-155.0,
-38.6,59.9,-2.5,-141.3,
-38.8,54.3,-3.8,-122.5,
-33.4,42.9,-11.3,-126.3,
-22.1,25.9,-25.0,-121.3,
-8.3,6.4,-20.0,-110.0,
0.5,-13.9,-20.0,-97.5,
-0.4,-31.3,-21.3,-86.3,
-6.3,-44.5,-12.5,-82.5,
-10.0,-55.9,5.0,-70.0,
-10.4,-68.0,-1.3,-55.0,
-8.3,-79.3,-10.0,-45.0,
-3.6,-88.0,-10.0,-45.0,
-1.5,-95.4,-18.8,-36.3,
-8.1,-101.9,-6.3,-22.5,
-20.8,-106.9,2.5,-16.3,
-31.3,-108.0,18.8,1.3,
-36.4,-109.8,22.5,8.8,
-40.8,-118.8,30.0,11.3,
-49.1,-130.6,32.5,16.3,
-63.3,-140.8,27.5,26.3,
-85.6,-149.5,25.0,43.8,
-112.4,-154.0,18.8,43.8,
-131.8,-153.5,13.8,60.0,
-139.6,-150.5,7.5,36.3,
-142.6,-144.4,5.0,3.8,
-146.0,-134.1,18.8,-20.0,
-150.5,-123.3,13.8,-11.3,
-154.9,-114.5,7.5,-12.5,
-154.3,-107.9,1.3,-5.0,
-142.5,-100.8,-15.0,6.3,
-117.1,-89.0,-22.5,7.5,
-83.8,-74.4,-10.0,22.5,
-52.3,-63.6,1.3,1.3,
-28.1,-58.5,6.3,-42.5,
-10.9,-56.4,0.0,-38.8,
2.1,-57.6,0.0,-18.8,
10.5,-63.4,-1.3,-23.8,
12.5,-72.0,0.0,-23.8,
13.1,-78.6,23.8,-32.5,
17.9,-80.5,16.3,-33.8,
25.4,-79.5,5.0,-13.8,
32.3,-76.9,3.8,-8.8,
37.4,-71.5,6.3,15.0,
42.0,-63.8,8.8,13.8,
46.1,-55.3,21.3,15.0,
49.1,-44.1,-3.8,7.5,
53.5,-27.5,-17.5,2.5,
60.9,-6.0,-11.3,-7.5,
65.9,16.9,2.5,-3.8,
65.0,37.9,-5.0,27.5,
64.5,55.1,-12.5,73.8,
70.6,68.1,-11.3,147.5,
83.1,78.9,-5.0,328.8,
96.9,89.5,10.0,497.5,
103.6,101.8,18.8,500.0,
101.0,115.5,25.0,330.0,
97.4,126.6,30.0,103.8,
101.3,130.6,31.3,-168.8,
109.6,124.0,18.8,-357.5,
113.8,105.6,3.8,-511.3,
112.3,80.6,2.5,-570.0,
111.0,56.0,11.3,-446.3,
111.9,35.4,13.8,-256.3,
111.4,18.1,12.5,-118.8,
106.6,1.0,10.0,-15.0,
98.1,-18.1,17.5,31.3,
89.9,-39.3,20.0,55.0,
82.9,-60.5,10.0,92.5,
74.3,-79.0,7.5,100.0,
66.3,-91.6,12.5,108.8,
62.4,-96.8,8.8,126.3,
61.0,-97.0,7.5,117.5,
57.1,-97.6,10.0,115.0,
48.6,-102.5,11.3,116.3,
39.9,-107.8,15.0,117.5,
36.3,-105.4,13.8,131.3,
37.6,-96.1,12.5,145.0,
39.3,-85.8,12.5,168.8,
39.0,-77.0,18.8,180.0,
38.6,-70.0,17.5,185.0,
37.0,-61.3,13.8,172.5,
33.4,-47.3,20.0,195.0,
31.1,-29.4,15.0,216.3,
31.3,-11.5,12.5,228.8,
30.5,2.0,11.3,210.0,
25.3,11.4,26.3,192.5,
18.8,22.9,30.0,215.0,
20.3,40.0,32.5,221.3,
29.3,58.6,22.5,227.5,
33.1,72.1,7.5,233.8,
25.8,78.1,2.5,246.3,
15.8,80.5,22.5,258.8,
14.6,83.1,32.5,286.3,
19.3,83.5,33.8,276.3,
16.5,81.1,21.3,278.8,
6.1,81.3,15.0,283.8,
-0.4,84.0,2.5,276.3,
0.9,86.6,10.0,270.0,
7.3,89.3,2.5,247.5,
16.4,93.0,5.0,236.3,
26.6,99.6,-6.3,216.3,
34.4,109.1,-6.3,171.3,
34.3,118.6,-8.8,143.8,
27.8,124.0,-18.8,131.3,
20.5,123.0,-26.3,97.5,
15.0,119.9,-22.5,66.3,
13.4,118.5,-30.0,12.5,
16.1,116.0,-27.5,-28.8,
16.9,111.6,-23.8,-70.0,
7.6,107.8,-22.5,-116.3,
-9.6,102.9,-27.5,-182.5,
-21.6,95.8,-27.5,-205.0,
-19.6,88.4,-45.0,-197.5,
-9.4,81.1,-36.3,-201.3,
-1.0,74.3,-42.5,-212.5,
0.5,70.0,-32.5,-242.5,
-4.3,71.3,-30.0,-247.5,
-10.0,77.3,-25.0,-230.0,
-9.5,82.0,-25.0,-233.8,
-0.9,81.6,-15.0,-256.3,
8.6,81.4,2.5,-242.5,
13.5,87.5,20.0,-232.5,
14.3,95.9,22.5,-215.0,
14.8,96.0,8.8,-198.8,
16.1,85.5,1.3,-187.5,
14.1,71.3,2.5,-183.8,
7.6,57.1,-2.5,-185.0,
1.5,39.9,-11.3,-187.5,
-0.4,17.0,-21.3,-200.0,
1.9,-8.6,-35.0,-196.3,
2.5,-34.3,-33.8,-173.8,
-2.6,-55.9,-23.8,-180.0,
-9.0,-61.4,-8.8,-176.3,
-13.0,-36.5,13.8,-182.5,
-15.0,17.9,38.8,-191.3,
-14.4,81.9,46.3,-205.0,
-9.9,131.9,27.5,-196.3,
-2.0,155.0,7.5,-186.3,
5.6,151.3,-8.8,-156.3,
7.0,131.5,-30.0,-155.0,
0.5,112.8,-31.3,-155.0,
-10.0,104.0,-36.3,-155.0,
-20.8,102.3,-36.3,-138.8,
-29.4,102.8,-32.5,-155.0,
-33.5,104.0,-28.8,-137.5,
-33.8,104.9,-13.8,-108.8,
-33.8,103.6,-8.8,-86.3,
-34.5,98.5,-20.0,-83.8,
-35.0,89.3,-17.5,-96.3,
-35.4,78.8,-11.3,-96.3,
-37.1,72.4,-3.8,-90.0,
-44.4,72.8,1.3,-93.8,
-55.8,78.3,7.5,-83.8,
-62.8,86.4,12.5,-76.3,
-62.6,94.6,13.8,-51.3,
-58.3,100.9,26.3,-40.0,
-52.0,102.8,16.3,-57.5,
-44.6,98.4,11.3,-72.5,
-36.6,89.9,6.3,-80.0,
-29.4,79.9,-5.0,-77.5,
-22.0,69.4,-3.8,-78.8,
-12.5,59.8,0.0,-86.3,
-1.4,51.0,3.8,-81.3,
8.0,42.6,0.0,-93.8,
11.1,37.0,7.5,-92.5,
8.4,34.4,-10.0,-75.0,
4.5,32.0,-27.5,-70.0,
4.8,29.3,-33.8,-80.0,
7.1,26.1,-16.3,-86.3,
0.6,21.5,-13.8,-81.3,
-16.6,15.6,-11.3,-80.0,
-31.9,12.6,-10.0,-72.5,
-35.4,16.3,-10.0,-58.8,
-31.5,20.8,-3.8,-7.5,
-31.9,16.5,6.3,18.8,
-38.4,6.3,7.5,121.3,
-43.4,-0.3,-3.8,317.5,
-44.5,0.8,-25.0,441.3,
-46.3,6.4,-30.0,422.5,
-48.9,12.3,-43.8,233.8,
-46.8,15.8,-57.5,-20.0,
-38.6,14.8,-46.3,-276.3,
-31.3,8.8,-58.8,-457.5,
-28.5,0.9,-53.8,-581.3,
-27.5,-5.3,-48.8,-618.8,
-25.8,-9.8,-53.8,-472.5,
-25.0,-15.4,-51.3,-323.8,
-27.5,-22.5,-45.0,-200.0,
-32.3,-30.0,-51.3,-102.5,
-33.9,-39.9,-58.8,-38.8,
-30.1,-52.8,-65.0,-6.3,
-28.4,-63.9,-55.0,15.0,
-33.5,-70.0,-43.8,23.8,
-38.4,-73.3,-42.5,41.3,
-37.3,-77.5,-33.8,62.5,
-32.0,-82.1,-8.8,66.3,
-29.1,-85.5,-5.0,80.0,
-33.5,-91.1,-13.8,90.0,
-41.0,-101.6,-7.5,87.5,
-43.1,-114.9,-5.0,85.0,
-38.0,-126.8,-6.3,88.8,
-33.6,-134.9,6.3,90.0,
-38.5,-141.9,1.3,102.5,
-50.8,-150.6,-10.0,102.5,
-65.0,-159.5,-23.8,117.5,
-80.5,-165.8,-30.0,105.0,
-97.0,-169.8,-25.0,98.8,
-110.4,-172.4,-18.8,115.0,
-116.3,-172.4,11.3,113.8,
-115.1,-167.6,13.8,123.8,
-110.1,-157.3,23.8,140.0,
-103.6,-141.1,43.8,153.8,
-95.8,-122.6,37.5,172.5,
-85.3,-107.8,47.5,197.5,
-69.6,-96.4,47.5,221.3,
-47.3,-82.0,47.5,251.3,
-22.4,-62.9,38.8,268.8,
-1.1,-44.3,28.8,280.0,
16.0,-29.5,15.0,281.3,
30.0,-17.5,21.3,288.8,
39.8,-7.9,3.8,302.5,
45.8,-2.4,-8.8,285.0,
50.3,-0.3,-18.8,276.3,
53.3,2.9,-22.5,266.3,
54.5,7.8,-35.0,257.5,
53.1,12.6,-33.8,226.3,
47.8,18.8,-38.8,188.8,
43.1,26.3,-27.5,157.5,
46.4,29.6,-28.8,125.0,
55.1,25.3,-25.0,90.0,
61.3,18.1,-32.5,31.3,
62.1,14.0,-33.8,-23.8,
63.5,14.0,-30.0,-67.5,
72.6,18.5,-28.8,-107.5,
86.5,26.3,-20.0,-147.5,
92.8,34.4,-28.8,-175.0,
86.4,41.8,-41.3,-175.0,
75.0,46.8,-50.0,-193.8,
68.5,48.4,-56.3,-207.5,
68.9,46.5,-51.3,-221.3,
69.3,43.0,-37.5,-235.0,
64.1,41.1,-27.5,-232.5,
54.0,38.3,-27.5,-221.3,
41.5,29.1,-36.3,-226.3,
29.1,16.3,-30.0,-220.0,
17.0,7.0,-32.5,-217.5,
6.1,2.8,-42.5,-231.3,
-1.1,-0.3,-58.8,-233.8,
-8.8,-4.5,-77.5,-231.3,
-22.3,-9.8,-85.0,-223.8,
-40.9,-14.0,-85.0,-243.8,
-61.5,-15.9,-82.5,-236.3,
-77.8,-16.6,-77.5,-215.0,
-82.3,-17.1,-50.0,-202.5,
-77.3,-16.1,-31.3,-173.8,
-70.6,-13.8,-17.5,-133.8,
-67.5,-11.8,-31.3,-112.5,
-70.6,-11.9,-43.8,-106.3,
-78.1,-13.3,-32.5,-96.3,
-84.6,-12.9,-28.8,-83.8,
-88.3,-9.5,-10.0,-51.3,
-89.3,-4.1,-3.8,-38.8,
-88.4,2.1,10.0,-6.3,
-88.9,7.0,20.0,11.3,
-90.9,8.6,22.5,27.5,
-90.9,8.8,27.5,51.3,
-87.8,9.6,48.8,55.0,
-83.5,12.6,71.3,73.8,
-80.4,17.3,96.3,95.0,
-76.8,19.5,100.0,97.5,
-69.9,17.5,105.0,87.5,
-61.1,15.6,103.8,106.3,
-52.8,17.0,78.8,117.5,
-43.0,19.5,65.0,115.0,
-31.1,21.6,53.8,101.3,
-20.4,23.6,41.3,85.0,
-12.4,24.9,27.5,105.0,
-6.6,23.6,23.8,108.8,
-3.6,20.3,31.3,93.8,
-2.5,19.4,36.3,90.0,
0.3,23.8,48.8,103.8,
5.3,26.8,72.5,90.0,
8.6,22.1,77.5,87.5,
8.1,13.0,80.0,115.0,
7.6,5.6,73.8,138.8,
12.6,3.3,81.3,128.8,
23.9,5.1,92.5,128.8,
38.1,8.4,86.3,122.5,
50.6,10.4,83.8,130.0,
58.0,8.0,72.5,131.3,
57.5,0.1,52.5,145.0,
50.3,-8.9,41.3,116.3,
44.3,-12.9,32.5,95.0,
45.9,-11.0,20.0,90.0,
53.8,-6.5,20.0,112.5,
62.8,0.0,11.3,147.5,
68.4,8.9,10.0,175.0,
69.0,15.3,5.0,280.0,
66.3,17.0,-6.3,415.0,
62.8,18.6,-21.3,436.3,
59.6,21.5,-30.0,260.0,
55.6,23.1,-17.5,-2.5,
48.4,22.8,-7.5,-200.0,
36.4,18.1,-12.5,-377.5,
22.1,8.3,-23.8,-501.3,
10.6,-4.3,-15.0,-591.3,
0.5,-16.0,-12.5,-526.3,
-12.5,-24.1,-8.8,-377.5,
-26.3,-29.8,-30.0,-236.3,
-37.3,-37.3,-41.3,-143.8,
-46.9,-46.3,-55.0,-118.8,
-56.0,-52.1,-47.5,-75.0,
-62.5,-53.5,-35.0,-41.3,
-65.8,-51.6,-32.5,-20.0,
-66.9,-45.8,-37.5,-18.8,
-65.9,-36.3,-47.5,-5.0,
-62.6,-28.8,-70.0,0.0,
-57.5,-26.6,-70.0,3.8,
-52.3,-26.1,-63.8,-6.3,
-48.4,-22.9,-50.0,-8.8,
-44.4,-17.0,-66.3,-17.5,
-36.6,-10.4,-57.5,-21.3,
-24.6,-1.9,-51.3,-17.5,
-12.1,8.4,-50.0,-15.0,
-4.6,14.8,-45.0,-6.3,
-4.8,14.0,-42.5,7.5,
-6.4,10.4,-42.5,10.0,
-4.5,8.9,-43.8,8.8,
-4.4,9.6,-33.8,16.3,
-10.4,10.8,-33.8,48.8,
-18.1,12.1,-23.8,67.5,
-22.3,13.1,-23.8,65.0,
-24.9,11.0,-33.8,85.0,
-30.0,4.1,-45.0,92.5,
-35.4,-5.8,-53.8,97.5,
-37.9,-15.6,-52.5,112.5,
-40.8,-24.0,-52.5,107.5,
-48.0,-29.8,-55.0,137.5,
-58.9,-29.9,-47.5,147.5,
-69.4,-24.4,-43.8,147.5,
-76.0,-19.1,-40.0,180.0,
-79.8,-18.6,-37.5,200.0,
-81.3,-22.9,-51.3,202.5,
-78.1,-30.9,-53.8,207.5,
-71.3,-39.1,-37.5,191.3,
-64.5,-41.4,-21.3,165.0,
-60.3,-36.0,-10.0,165.0,
-56.8,-29.3,-8.8,152.5,
-53.6,-25.9,-1.3,115.0,
-55.3,-25.8,-5.0,83.8,
-63.3,-29.5,2.5,45.0,
-74.6,-37.4,5.0,2.5,
-84.8,-46.4,8.8,-45.0,
-89.5,-50.5,11.3,-75.0,
-87.8,-48.8,31.3,-103.8,
-80.5,-47.3,45.0,-133.8,
-73.5,-48.9,46.3,-140.0,
-73.4,-48.3,40.0,-136.3,
-77.6,-42.3,42.5,-128.8,
-78.6,-35.4,42.5,-122.5,
-74.3,-30.0,47.5,-112.5,
-69.5,-26.3,40.0,-111.3,
-67.9,-25.3,31.3,-103.8,
-65.6,-23.9,22.5,-111.3,
-62.8,-20.0,6.3,-105.0,
-65.6,-18.6,-3.8,-75.0,
-73.3,-22.5,7.5,-68.8,
-75.8,-27.0,20.0,-80.0,
-69.6,-26.9,21.3,-86.3,
-62.0,-22.6,12.5,-67.5,
-59.4,-18.9,8.8,-66.3,
-59.5,-19.5,20.0,-65.0,
-56.3,-23.9,16.3,-52.5,
-47.1,-27.9,7.5,-43.8,
-36.4,-29.5,10.0,-41.3,
-27.9,-28.3,25.0,-26.3,
