"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
10.9,-5.1,68.8,-12.5,
14.4,-0.5,63.8,-8.8,
19.4,6.9,56.3,-15.0,
24.6,9.1,13.8,-16.3,
28.8,4.1,-38.8,-20.0,
30.5,-1.8,-102.5,-51.3,
29.1,-6.8,-143.8,-68.8,
25.5,-5.5,-150.0,-62.5,
20.3,7.3,-145.0,-76.3,
14.8,20.0,-133.8,-95.0,
11.1,20.9,-142.5,-98.8,
8.9,13.1,-180.0,-105.0,
7.5,4.1,-205.0,-88.8,
7.9,3.9,-261.3,-73.8,
8.9,14.9,-306.3,-73.8,
8.8,24.0,-337.5,-56.3,
7.4,24.3,-368.8,-65.0,
5.3,22.1,-418.8,-53.8,
2.3,20.6,-463.8,-42.5,
-1.8,18.9,-501.3,-52.5,
-5.9,18.1,-490.0,-66.3,
-9.3,17.4,-472.5,-48.8,
-12.0,15.5,-467.5,61.3,
-14.1,18.3,-466.3,276.3,
-14.9,26.6,-471.3,591.3,
-14.3,31.8,-472.5,893.8,
-12.3,32.4,-482.5,1031.3,
-9.5,36.3,-478.8,1038.8,
-8.6,46.3,-465.0,873.8,
-10.6,57.4,-440.0,525.0,
-12.5,59.8,-411.3,2.5,
-11.0,44.9,-381.3,-460.0,
-6.1,18.6,-355.0,-558.8,
-1.5,-2.1,-311.3,-451.3,
0.4,-8.8,-255.0,-361.3,
0.0,-5.4,-181.3,-308.8,
-1.3,-2.1,-106.3,-271.3,
-3.6,-3.3,-6.3,-213.8,
-7.0,-4.0,131.3,-191.3,
-9.6,-4.5,270.0,-200.0,
-9.4,-9.6,372.5,-177.5,
-7.4,-17.0,451.3,-150.0,
-6.4,-22.8,492.5,-155.0,
-7.0,-24.8,543.8,-151.3,
-7.4,-21.0,586.3,-116.3,
-6.5,-15.3,605.0,-105.0,
-6.0,-13.1,580.0,-111.3,
-7.6,-14.9,557.5,-88.8,
-11.4,-18.4,537.5,-83.8,
-15.4,-20.4,518.8,-95.0,
-17.1,-18.9,502.5,-100.0,
-16.6,-15.4,483.8,-80.0,
-16.1,-12.9,458.8,-72.5,
-17.1,-13.0,465.0,-50.0,
-19.5,-16.4,478.8,-27.5,
-21.0,-21.1,477.5,-6.3,
-19.0,-24.8,470.0,2.5,
-14.0,-29.0,456.3,22.5,
-8.9,-33.3,443.8,48.8,
-5.5,-33.8,433.8,55.0,
-3.6,-32.9,415.0,86.3,
-3.8,-34.9,421.3,122.5,
-6.4,-38.1,436.3,152.5,
-10.0,-38.5,435.0,153.8,
-11.9,-35.1,433.8,171.3,
-12.0,-32.1,425.0,178.8,
-13.3,-34.9,398.8,193.8,
-16.5,-41.9,347.5,186.3,
-19.3,-47.0,273.8,155.0,
-19.9,-44.9,236.3,128.8,
-20.4,-35.8,245.0,120.0,
-23.3,-27.3,305.0,88.8,
-26.9,-26.9,333.8,71.3,
-28.4,-32.8,328.8,55.0,
-28.1,-35.8,303.8,20.0,
-28.1,-30.8,287.5,-3.8,
-27.5,-20.4,265.0,-37.5,
-24.5,-8.6,236.3,-70.0,
-20.5,1.1,176.3,-87.5,
-18.3,6.1,110.0,-108.8,
-18.9,6.8,57.5,-141.3,
-21.6,6.4,30.0,-158.8,
-24.6,7.8,18.8,-163.8,
-25.4,11.4,-3.8,-165.0,
-22.0,16.9,-13.8,-165.0,
-15.9,23.5,8.8,-160.0,
-10.0,28.5,18.8,-157.5,
-5.5,28.0,7.5,-150.0,
-3.3,21.8,2.5,-145.0,
-3.9,14.9,0.0,-142.5,
-6.0,12.1,12.5,-137.5,
-7.6,13.8,10.0,-132.5,
-7.4,16.3,-15.0,-108.8,
-5.5,17.0,-31.3,-86.3,
-3.5,16.6,-42.5,-80.0,
-2.1,16.1,-47.5,-77.5,
-2.0,15.0,-42.5,-82.5,
-2.9,13.3,-22.5,-70.0,
-2.3,12.0,-13.8,-60.0,
1.5,12.3,-3.8,-47.5,
7.0,14.3,-7.5,-38.8,
11.6,18.4,-18.8,-32.5,
14.4,23.4,-27.5,-12.5,
15.4,26.0,-50.0,6.3,
14.6,25.1,-63.8,21.3,
13.1,22.5,-61.3,23.8,
12.1,19.6,-52.5,17.5,
10.9,16.4,-47.5,33.8,
7.9,11.9,-35.0,43.8,
3.6,5.1,-35.0,28.8,
0.0,-2.9,-45.0,42.5,
-1.9,-7.9,-61.3,45.0,
-2.1,-7.0,-85.0,43.8,
-1.1,-5.8,-105.0,35.0,
-0.5,-9.5,-128.8,16.3,
-1.6,-14.8,-135.0,11.3,
-3.4,-18.3,-143.8,-1.3,
-2.8,-21.9,-163.8,-5.0,
1.5,-27.9,-171.3,13.8,
7.5,-33.0,-185.0,8.8,
13.6,-30.3,-188.8,-17.5,
19.3,-20.8,-188.8,-25.0,
24.0,-12.4,-181.3,-31.3,
28.4,-7.3,-180.0,-47.5,
32.0,-3.0,-188.8,-52.5,
33.4,0.1,-193.8,-50.0,
32.3,1.1,-205.0,-50.0,
30.5,2.3,-212.5,-51.3,
30.3,5.4,-221.3,-45.0,
32.0,9.6,-233.8,-36.3,
34.5,13.3,-261.3,-25.0,
37.1,15.4,-288.8,-21.3,
38.9,16.1,-296.3,-41.3,
37.3,16.3,-305.0,-38.8,
31.4,15.6,-297.5,-35.0,
24.8,14.4,-296.3,-37.5,
20.4,13.0,-268.8,-1.3,
17.5,11.1,-242.5,100.0,
13.6,10.4,-221.3,305.0,
9.3,12.8,-185.0,653.8,
5.5,17.0,-168.8,952.5,
1.0,21.1,-148.8,1088.8,
-4.6,23.8,-123.8,1105.0,
-8.0,24.5,-107.5,935.0,
-6.8,22.4,-83.8,550.0,
-3.1,15.3,-38.8,-10.0,
-0.3,4.5,7.5,-460.0,
0.0,-5.3,78.8,-512.5,
-2.0,-11.4,167.5,-425.0,
-2.8,-13.8,240.0,-366.3,
1.1,-14.3,258.8,-348.8,
6.9,-16.1,262.5,-328.8,
8.6,-20.5,263.8,-268.8,
4.9,-26.1,255.0,-227.5,
-2.1,-32.5,191.3,-216.3,
-9.1,-38.1,70.0,-193.8,
-13.0,-41.5,-96.3,-167.5,
-13.4,-42.8,-220.0,-157.5,
-12.6,-42.8,-295.0,-155.0,
-11.6,-42.0,-360.0,-143.8,
-8.0,-39.9,-431.3,-130.0,
-2.0,-36.5,-531.3,-98.8,
-0.1,-33.5,-636.3,-77.5,
-5.5,-32.4,-705.0,-55.0,
-12.6,-33.0,-745.0,-47.5,
-16.9,-34.1,-793.8,-38.8,
-20.9,-34.6,-838.8,-27.5,
-26.1,-34.3,-868.8,-13.8,
-29.6,-33.5,-853.8,-12.5,
-29.3,-33.8,-742.5,-3.8,
-26.9,-35.6,-585.0,6.3,
-25.6,-38.8,-383.8,17.5,
-25.3,-42.3,-177.5,28.8,
-24.0,-45.0,13.8,42.5,
-22.6,-45.9,195.0,55.0,
-22.3,-44.9,373.8,90.0,
-22.8,-44.0,562.5,113.8,
-23.9,-44.6,725.0,123.8,
-24.9,-45.9,876.3,130.0,
-24.9,-47.4,1000.0,145.0,
-24.5,-49.8,1107.5,155.0,
-24.9,-52.4,1202.5,157.5,
-23.4,-53.5,1282.5,162.5,
-16.0,-51.4,1307.5,155.0,
-3.9,-46.3,1310.0,130.0,
5.3,-39.6,1295.0,97.5,
5.1,-33.1,1262.5,67.5,
-1.0,-27.0,1201.3,38.8,
-4.4,-21.4,1128.8,31.3,
-4.9,-18.5,1022.5,10.0,
-12.6,-19.1,918.8,-22.5,
-28.5,-20.6,800.0,-52.5,
-41.0,-20.6,678.8,-72.5,
-43.4,-20.3,577.5,-93.8,
-38.6,-22.3,476.3,-120.0,
-31.6,-26.9,370.0,-137.5,
-23.5,-31.9,253.8,-156.3,
-17.1,-36.3,135.0,-161.3,
-18.8,-40.4,20.0,-173.8,
-26.1,-44.1,-90.0,-192.5,
-30.4,-46.5,-201.3,-191.3,
-27.5,-46.4,-281.3,-182.5,
-17.8,-43.6,-357.5,-178.8,
-4.5,-39.5,-415.0,-152.5,
-2.0,-35.0,-462.5,-140.0,
-18.8,-29.0,-546.3,-131.3,
-37.4,-20.5,-653.8,-116.3,
-39.3,-10.6,-732.5,-100.0,
-31.0,-1.9,-730.0,-92.5,
-25.6,4.5,-686.3,-76.3,
-22.1,8.9,-643.8,-75.0,
-16.3,12.5,-597.5,-68.8,
-9.4,16.5,-502.5,-61.3,
-2.8,22.1,-396.3,-56.3,
2.5,29.8,-305.0,-50.0,
1.8,36.9,-221.3,-43.8,
-6.8,41.3,-141.3,-43.8,
-14.8,43.5,-51.3,-38.8,
-13.1,44.4,25.0,-10.0,
-4.9,43.3,92.5,7.5,
1.4,39.9,152.5,12.5,
4.9,35.6,207.5,15.0,
8.8,32.4,240.0,1.3,
11.3,30.3,255.0,10.0,
11.3,29.0,256.3,20.0,
14.4,29.1,240.0,31.3,
23.5,30.6,225.0,28.8,
33.1,31.8,187.5,18.8,
37.3,31.8,133.8,8.8,
33.8,31.9,106.3,12.5,
24.6,32.6,81.3,6.3,
17.6,33.0,75.0,-13.8,
18.1,32.1,63.8,-23.8,
19.9,31.0,15.0,-17.5,
19.0,30.8,-16.3,-2.5,
18.8,30.0,-48.8,-12.5,
16.9,26.9,-60.0,-37.5,
10.3,22.6,-82.5,-52.5,
3.9,19.5,-106.3,-48.8,
4.8,17.9,-100.0,-28.8,
14.3,17.4,-102.5,-36.3,
25.5,18.6,-106.3,-37.5,
33.3,21.1,-128.8,-17.5,
43.1,22.0,-170.0,-2.5,
54.5,19.1,-226.3,-3.8,
53.0,14.3,-306.3,18.8,
36.1,10.3,-375.0,25.0,
18.6,7.8,-448.8,-6.3,
9.0,5.6,-505.0,-27.5,
8.3,2.3,-545.0,-52.5,
11.6,-3.9,-582.5,-48.8,
0.8,-11.1,-622.5,-21.3,
-33.6,-14.9,-647.5,40.0,
-76.3,-12.9,-688.8,192.5,
-104.6,-8.6,-712.5,477.5,
-106.6,-7.5,-721.3,775.0,
-90.9,-10.4,-722.5,920.0,
-74.6,-13.1,-703.8,961.3,
-64.0,-12.6,-717.5,840.0,
-57.9,-9.6,-736.3,530.0,
-53.9,-7.0,-721.3,60.0,
-48.1,-7.5,-655.0,-391.3,
-39.9,-11.4,-508.8,-492.5,
-33.5,-17.1,-338.8,-400.0,
-33.8,-22.4,-161.3,-317.5,
-40.9,-24.3,47.5,-285.0,
-48.3,-21.4,270.0,-253.8,
-48.8,-14.8,493.8,-185.0,
-41.9,-8.8,688.8,-143.8,
-32.0,-7.3,855.0,-151.3,
-22.6,-7.8,1016.3,-133.8,
-10.5,-5.6,1127.5,-115.0,
1.1,0.5,1180.0,-115.0,
0.0,8.6,1207.5,-113.8,
-12.1,14.5,1257.5,-106.3,
-20.4,16.5,1267.5,-90.0,
-17.5,17.6,1225.0,-95.0,
-9.5,20.3,1130.0,-73.8,
-6.6,23.3,1027.5,-58.8,
-13.6,24.0,923.8,-70.0,
-24.1,22.0,806.3,-63.8,
-27.9,20.5,671.3,-56.3,
-24.8,21.5,551.3,-45.0,
-23.6,22.9,422.5,-41.3,
-27.9,23.5,276.3,-28.8,
-28.5,24.8,137.5,3.8,
-20.4,28.1,-17.5,32.5,
-14.4,34.0,-168.8,41.3,
-20.3,39.8,-381.3,58.8,
-30.1,42.1,-572.5,77.5,
-32.3,41.0,-706.3,97.5,
-28.4,39.3,-800.0,106.3,
-28.9,39.0,-858.8,136.3,
-36.1,40.3,-901.3,156.3,
-41.9,42.0,-872.5,180.0,
-38.8,44.5,-777.5,177.5,
-29.3,48.9,-688.8,191.3,
-20.1,55.3,-648.8,205.0,
-13.4,62.3,-593.8,180.0,
-7.6,66.6,-505.0,140.0,
-2.9,65.8,-387.5,107.5,
-0.1,61.3,-285.0,91.3,
-0.4,58.0,-200.0,65.0,
-5.3,59.1,-108.8,47.5,
-14.1,63.5,2.5,42.5,
-23.5,66.8,121.3,17.5,
-31.4,66.4,237.5,-11.3,
-36.1,64.9,342.5,-33.8,
-36.4,64.4,433.8,-52.5,
-31.5,64.0,498.8,-66.3,
-19.8,62.8,538.8,-82.5,
-4.3,60.1,555.0,-93.8,
1.5,58.1,556.3,-97.5,
-8.8,59.9,537.5,-110.0,
-23.4,63.4,516.3,-116.3,
-29.6,63.0,520.0,-98.8,
-24.0,56.5,501.3,-92.5,
-9.8,47.3,458.8,-101.3,
1.0,39.9,405.0,-147.5,
-2.4,35.5,362.5,-148.8,
-13.0,33.5,320.0,-132.5,
-16.9,34.3,278.8,-126.3,
-10.6,37.1,252.5,-130.0,
-2.8,39.3,230.0,-130.0,
-3.0,39.9,187.5,-105.0,
-12.1,40.1,140.0,-87.5,
-22.5,39.6,77.5,-68.8,
-28.9,36.1,23.8,-50.0,
-31.4,30.9,-36.3,-45.0,
-32.0,27.1,-70.0,-32.5,
-32.9,25.1,-90.0,-27.5,
-32.6,21.3,-97.5,8.8,
-25.6,13.5,-112.5,70.0,
-13.1,4.6,-150.0,101.3,
-6.5,0.3,-208.8,115.0,
-11.3,1.6,-285.0,132.5,
-22.5,3.1,-348.8,156.3,
-36.6,-1.4,-393.8,195.0,
-50.9,-11.9,-438.8,221.3,
-58.5,-22.9,-470.0,207.5,
-59.9,-29.9,-486.3,176.3,
-61.8,-32.3,-500.0,141.3,
-63.0,-31.0,-515.0,121.3,
-56.8,-26.0,-535.0,110.0,
-46.0,-17.3,-537.5,92.5,
-43.4,-9.8,-538.8,78.8,
-52.5,-8.8,-523.8,76.3,
-60.9,-13.4,-488.8,67.5,
-56.9,-19.4,-446.3,36.3,
-45.3,-24.1,-407.5,21.3,
-38.9,-29.1,-358.8,1.3,
-41.5,-36.6,-308.8,-2.5,
-44.0,-43.9,-255.0,-8.8,
-38.0,-46.3,-217.5,-12.5,
-28.8,-44.8,-183.8,0.0,
-27.5,-43.0,-142.5,-5.0,
-36.6,-41.1,-103.8,-15.0,
-48.5,-39.1,-56.3,-25.0,
-52.3,-39.6,7.5,-36.3,
-43.6,-42.6,52.5,-28.8,
-30.5,-43.6,92.5,-6.3,
-22.5,-40.3,135.0,13.8,
-19.3,-33.8,177.5,-10.0,
-13.0,-26.4,198.8,-43.8,
-0.8,-18.6,226.3,-40.0,
13.0,-9.3,230.0,48.8,
25.4,-0.4,248.8,273.8,
33.9,4.6,277.5,598.8,
30.3,6.6,311.3,893.8,
15.6,8.1,338.8,1023.8,
4.4,8.3,355.0,1002.5,
3.8,6.1,347.5,840.0,
8.9,2.6,307.5,522.5,
13.8,-2.3,248.8,45.0,
17.4,-7.8,167.5,-413.8,
23.8,-11.9,72.5,-528.8,
35.3,-13.6,-33.8,-446.3,
45.6,-13.1,-140.0,-350.0,
46.4,-11.6,-250.0,-303.8,
37.5,-11.9,-346.3,-267.5,
26.1,-18.0,-450.0,-197.5,
18.9,-29.4,-517.5,-161.3,
14.0,-38.9,-553.8,-168.8,
7.5,-41.5,-571.3,-146.3,
7.9,-36.1,-558.8,-121.3,
22.3,-25.3,-518.8,-125.0,
40.1,-16.6,-472.5,-117.5,
52.8,-13.8,-407.5,-97.5,
62.0,-15.3,-345.0,-86.3,
71.4,-16.5,-291.3,-65.0,
80.8,-11.1,-240.0,-40.0,
88.9,-0.8,-167.5,-30.0,
100.0,9.0,-67.5,-27.5,
113.5,14.4,41.3,-35.0,
118.3,14.0,126.3,-26.3,
110.4,12.8,186.3,-13.8,
100.9,14.8,238.8,10.0,
100.1,17.9,288.8,37.5,
105.9,20.9,332.5,35.0,
111.4,23.8,362.5,55.0,
116.5,25.9,383.8,87.5,
122.4,28.4,390.0,112.5,
126.0,31.5,385.0,127.5,
126.1,33.6,356.3,142.5,
125.1,33.6,323.8,157.5,
125.1,32.0,278.8,155.0,
125.6,31.6,226.3,152.5,
127.9,34.9,183.8,142.5,
131.3,40.3,152.5,142.5,
128.3,44.9,106.3,147.5,
117.5,48.5,85.0,141.3,
114.1,50.5,87.5,151.3,
130.1,49.6,38.8,131.3,
151.5,50.0,-55.0,108.8,
154.1,53.1,-130.0,77.5,
135.0,52.3,-185.0,32.5,
110.3,43.1,-202.5,-2.5,
92.9,31.1,-218.8,-25.0,
82.0,22.5,-230.0,-50.0,
73.6,18.9,-240.0,-61.3,
69.6,19.0,-258.8,-83.8,
70.4,19.4,-288.8,-98.8,
73.5,18.9,-311.3,-122.5,
77.6,19.5,-321.3,-131.3,
80.5,21.1,-340.0,-121.3,
81.0,22.0,-340.0,-113.8,
81.1,19.3,-326.3,-136.3,
81.9,12.0,-303.8,-142.5,
82.3,5.3,-276.3,-145.0,
81.0,3.5,-248.8,-145.0,
78.8,5.5,-230.0,-132.5,
76.4,7.8,-227.5,-137.5,
73.4,8.6,-211.3,-126.3,
69.0,7.6,-170.0,-123.8,
65.8,5.1,-122.5,-132.5,
66.0,2.5,-80.0,-115.0,
67.9,0.4,-47.5,-105.0,
68.9,-0.6,-2.5,-87.5,
68.8,0.3,27.5,-70.0,
66.9,2.1,67.5,-56.3,
60.8,3.0,91.3,-38.8,
50.1,0.5,133.8,-43.8,
40.4,-5.4,188.8,-36.3,
35.1,-12.1,227.5,-26.3,
30.9,-18.0,255.0,-10.0,
25.1,-22.5,295.0,12.5,
20.4,-27.1,321.3,27.5,
18.9,-31.3,331.3,31.3,
17.5,-33.3,345.0,20.0,
12.3,-35.0,343.8,2.5,
4.5,-37.5,347.5,1.3,
-2.9,-40.9,328.8,-6.3,
-8.8,-43.3,310.0,-2.5,
-11.0,-41.9,285.0,-21.3,
-10.1,-39.8,252.5,-27.5,
-10.3,-41.9,197.5,-57.5,
-12.6,-46.3,151.3,-75.0,
-14.9,-47.3,91.3,-85.0,
-16.6,-45.0,31.3,-102.5,
-19.0,-44.4,-53.8,-102.5,
-21.8,-46.4,-127.5,-91.3,
-26.1,-48.0,-173.8,-72.5,
-33.3,-47.6,-216.3,-58.8,
-40.5,-46.9,-248.8,-61.3,
-44.8,-47.6,-271.3,-53.8,
-46.6,-50.1,-281.3,-51.3,
-47.8,-52.3,-280.0,-45.0,
-48.8,-51.6,-267.5,-31.3,
-50.1,-48.1,-245.0,-21.3,
-53.8,-44.4,-231.3,-10.0,
-60.0,-43.1,-221.3,23.8,
-64.9,-44.6,-210.0,133.8,
-65.5,-45.5,-193.8,357.5,
-63.8,-42.3,-190.0,618.8,
-62.1,-35.1,-176.3,846.3,
-61.1,-26.3,-152.5,987.5,
-61.4,-18.5,-137.5,808.8,
-63.5,-14.8,-122.5,455.0,
-66.4,-14.8,-96.3,85.0,
-67.1,-17.9,-65.0,-226.3,
-65.1,-24.8,-22.5,-355.0,
-63.4,-33.5,23.8,-413.8,
-63.6,-40.4,55.0,-417.5,
-66.5,-44.1,73.8,-338.8,
-74.3,-47.0,111.3,-272.5,
-86.5,-51.4,161.3,-228.8,
-97.3,-56.5,217.5,-208.8,
-99.1,-60.1,270.0,-172.5,
-90.0,-60.1,293.8,-146.3,
-76.9,-56.5,303.8,-121.3,
-69.8,-52.6,310.0,-111.3,
-70.6,-51.9,320.0,-130.0,
-74.0,-52.9,323.8,-117.5,
-74.9,-51.8,302.5,-111.3,
-71.5,-47.4,278.8,-102.5,
-64.5,-42.0,252.5,-83.8,
-55.8,-38.0,190.0,-67.5,
-48.4,-35.1,156.3,-51.3,
-46.3,-33.1,137.5,-52.5,
-50.0,-33.5,121.3,-52.5,
-55.4,-36.4,97.5,-45.0,
-57.8,-39.4,97.5,-32.5,
-54.8,-39.9,107.5,-16.3,
-45.1,-36.1,126.3,-12.5,
-32.3,-29.3,123.8,-2.5,
-23.6,-24.3,108.8,23.8,
-22.6,-23.5,70.0,46.3,
-27.6,-25.5,55.0,51.3,
-36.4,-28.0,41.3,51.3,
-45.9,-29.1,30.0,65.0,
-52.0,-27.0,25.0,95.0,
-51.9,-20.4,15.0,117.5,
-47.5,-11.3,21.3,128.8,
-42.6,-5.1,23.8,138.8,
-36.9,-4.9,35.0,145.0,
-27.8,-7.0,55.0,145.0,
-14.3,-6.8,71.3,123.8,
0.9,-3.5,66.3,100.0,
13.5,0.1,45.0,80.0,
21.3,3.9,31.3,51.3,
23.1,9.0,30.0,37.5,
19.9,14.1,66.3,10.0,
20.0,17.4,110.0,-28.8,
34.8,19.5,143.8,-56.3,
55.3,20.9,153.8,-66.3,
57.5,20.9,133.8,-85.0,
40.4,19.9,130.0,-108.8,
25.3,18.1,101.3,-126.3,
20.3,15.3,86.3,-135.0,
14.8,11.4,86.3,-153.8,
1.6,7.5,81.3,-188.8,
-10.5,4.8,88.8,-197.5,
-10.5,5.5,80.0,-210.0,
1.8,11.4,51.3,-192.5,
18.1,19.8,16.3,-180.0,
31.3,24.9,-12.5,-150.0,
35.4,24.0,-21.3,-126.3,
31.0,21.0,-30.0,-130.0,
22.4,19.0,-25.0,-135.0,
12.0,17.9,-28.8,-126.3,
4.5,17.1,-56.3,-102.5,
5.9,17.6,-80.0,-77.5,
14.8,19.3,-55.0,-57.5,
24.4,19.6,-42.5,-43.8,
30.6,18.5,-26.3,-26.3,
33.8,17.8,7.5,-2.5,
34.3,18.0,52.5,16.3,
33.4,18.6,72.5,25.0,
32.4,18.6,93.8,31.3,
29.6,17.5,115.0,31.3,
25.8,16.5,147.5,40.0,
25.0,17.8,161.3,35.0,
28.4,21.1,153.8,32.5,
30.6,23.9,166.3,43.8,
27.8,23.6,180.0,52.5,
21.4,20.5,176.3,28.8,
16.1,16.6,158.8,11.3,
15.0,14.0,131.3,-6.3,
16.9,13.1,115.0,-21.3,
17.6,13.3,116.3,-27.5,
15.3,12.6,98.8,-32.5,
12.9,10.6,78.8,-2.5,
13.8,7.8,72.5,8.8,
16.0,4.8,60.0,-15.0,
14.5,2.5,31.3,-48.8,
8.6,1.8,17.5,-60.0,
6.4,3.5,-5.0,-77.5,
10.5,7.9,-42.5,-70.0,
12.6,11.8,-63.8,-72.5,
7.9,11.4,-91.3,-77.5,
1.8,8.3,-128.8,-82.5,
1.1,7.9,-147.5,-77.5,
4.4,11.4,-166.3,-75.0,
5.0,15.0,-190.0,-63.8,
3.3,17.3,-205.0,-55.0,
3.6,19.4,-208.8,-58.8,
4.9,22.4,-203.8,-53.8,
4.0,26.0,-200.0,-58.8,
4.3,31.1,-188.8,-71.3,
9.3,38.5,-172.5,-46.3,
16.6,46.4,-172.5,31.3,
20.0,51.6,-162.5,223.8,
16.3,52.0,-160.0,520.0,
7.6,47.4,-135.0,821.3,
-3.9,39.6,-105.0,928.8,
-14.9,32.0,-77.5,912.5,
-18.5,28.3,-67.5,766.3,
-12.5,28.6,-45.0,447.5,
-4.1,29.1,-28.8,40.0,
0.6,27.1,-37.5,-422.5,
3.9,25.0,-28.8,-546.3,
7.6,25.1,-7.5,-438.8,
9.4,26.0,-18.8,-333.8,
5.5,24.9,-11.3,-298.8,
-5.1,21.6,13.8,-295.0,
-15.9,17.9,11.3,-257.5,
-19.8,14.0,6.3,-210.0,
-18.9,10.5,2.5,-202.5,
-18.0,8.1,-5.0,-193.8,
-17.8,3.4,-23.8,-158.8,
-17.6,-6.0,-41.3,-127.5,
-18.3,-14.4,-45.0,-143.8,
-18.4,-15.8,-45.0,-146.3,
-15.5,-12.4,-50.0,-128.8,
-9.4,-10.1,-55.0,-107.5,
-3.0,-9.6,-40.0,-88.8,
1.9,-8.0,-41.3,-77.5,
6.9,-6.4,-53.8,-71.3,
11.0,-6.8,-61.3,-71.3,
9.3,-7.6,-78.8,-68.8,
2.8,-6.6,-91.3,-56.3,
-1.3,-2.8,-88.8,-41.3,
0.1,2.6,-121.3,-15.0,
3.5,5.3,-147.5,-10.0,
6.8,2.4,-171.3,3.8,
11.6,-4.1,-185.0,38.8,
19.4,-9.5,-205.0,81.3,
27.8,-11.6,-232.5,98.8,
30.8,-13.4,-251.3,120.0,
24.0,-16.4,-271.3,140.0,
14.4,-17.3,-282.5,147.5,
11.9,-12.3,-310.0,173.8,
14.1,-3.3,-317.5,186.3,
12.0,4.0,-323.8,191.3,
5.6,5.6,-318.8,193.8,
4.3,4.8,-307.5,185.0,
11.9,8.3,-293.8,168.8,
22.4,17.0,-273.8,148.8,
30.5,22.5,-232.5,123.8,
36.3,17.4,-182.5,101.3,
37.6,5.4,-121.3,90.0,
33.9,-6.0,-72.5,60.0,
31.1,-15.0,-27.5,13.8,
32.9,-21.1,38.8,-25.0,
36.5,-21.3,112.5,-67.5,
35.9,-16.3,196.3,-88.8,
24.0,-11.6,266.3,-90.0,
0.8,-10.9,343.8,-93.8,
-21.4,-13.1,422.5,-126.3,
-27.5,-14.4,460.0,-162.5,
-18.8,-13.8,478.8,-186.3,
-9.0,-13.5,481.3,-195.0,
-4.4,-13.5,483.8,-200.0,
-0.4,-13.4,453.8,-203.8,
5.0,-12.6,390.0,-200.0,
7.6,-8.3,313.8,-177.5,
6.5,0.8,252.5,-170.0,
7.8,10.1,186.3,-146.3,
12.8,12.4,135.0,-145.0,
13.3,5.8,96.3,-142.5,
3.1,-0.9,55.0,-113.8,
-12.4,-1.0,17.5,-110.0,
-21.6,2.0,18.8,-91.3,
-19.0,4.5,22.5,-66.3,
-11.1,7.4,30.0,-37.5,
-6.3,13.0,27.5,-21.3,
-2.8,21.1,45.0,3.8,
3.6,27.8,66.3,20.0,
9.9,30.3,67.5,42.5,
9.9,29.0,32.5,30.0,
4.4,25.3,10.0,3.8,
-1.1,22.1,-22.5,15.0,
-3.3,23.0,-73.8,32.5,
-1.4,25.9,-126.3,40.0,
2.0,26.8,-142.5,17.5,
3.9,26.4,-157.5,-2.5,
4.1,27.3,-185.0,6.3,
3.1,28.5,-187.5,10.0,
0.6,29.1,-182.5,-7.5,
-0.6,29.5,-176.3,-40.0,
0.8,28.9,-147.5,-38.8,
1.6,25.0,-115.0,-51.3,
0.4,18.1,-123.8,-51.3,
-0.6,12.5,-141.3,-62.5,
-0.6,10.9,-118.8,-63.8,
-0.8,11.4,-88.8,-53.8,
-2.1,11.8,-112.5,-61.3,
-5.5,12.8,-135.0,-65.0,
-8.9,14.8,-116.3,-53.8,
-9.4,15.8,-38.8,-46.3,
-8.9,14.5,-3.8,-41.3,
-9.6,12.8,-2.5,-35.0,
-10.8,12.9,5.0,-36.3,
-12.0,14.9,28.8,-7.5,
-13.5,17.1,57.5,43.8,
-14.8,19.4,71.3,166.3,
-15.1,23.0,65.0,390.0,
-14.5,28.8,91.3,691.3,
-14.3,34.0,123.8,907.5,
-15.4,34.8,137.5,961.3,
-17.3,31.1,118.8,928.8,
-17.1,26.8,121.3,715.0,
-14.3,22.8,141.3,381.3,
-14.1,16.6,171.3,-120.0,
-21.4,7.6,175.0,-472.5,
-31.0,-0.5,178.8,-505.0,
-34.4,-4.6,168.8,-401.3,
-29.6,-5.6,143.8,-337.5,
-21.8,-5.5,98.8,-330.0,
-16.4,-5.3,72.5,-286.3,
-15.3,-5.0,61.3,-223.8,
-16.0,-4.0,38.8,-196.3,
-14.5,-2.0,23.8,-186.3,
-11.1,-0.9,36.3,-163.8,
-11.8,-3.5,40.0,-138.8,
-18.6,-11.4,58.8,-140.0,
-26.4,-21.3,50.0,-131.3,
-26.8,-28.0,10.0,-101.3,
-19.4,-31.3,-35.0,-95.0,
-12.4,-33.4,-55.0,-81.3,
-9.8,-35.0,-68.8,-77.5,
-7.6,-35.3,-67.5,-75.0,
-3.8,-33.5,-45.0,-68.8,
-0.3,-29.0,-31.3,-35.0,
2.0,-21.5,-45.0,-6.3,
3.9,-12.5,-88.8,25.0,
6.9,-4.4,-117.5,40.0,
13.8,1.5,-131.3,48.8,
22.3,5.0,-135.0,66.3,
25.5,5.3,-121.3,81.3,
23.6,1.4,-137.5,107.5,
20.9,-4.1,-145.0,128.8,
18.3,-6.6,-120.0,151.3,
16.4,-5.4,-116.3,183.8,
16.3,-2.4,-85.0,197.5,
