"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-14.1,-30.9,0.0,70.0,
-13.1,-29.9,3.8,82.5,
-9.0,-24.3,1.3,110.0,
-2.6,-15.5,13.8,137.5,
2.8,-7.0,10.0,168.8,
6.8,0.4,1.3,188.8,
12.1,6.4,1.3,222.5,
19.0,9.3,7.5,220.0,
24.5,9.1,3.8,243.8,
26.6,9.4,-2.5,265.0,
25.8,11.6,-6.3,257.5,
24.9,15.3,-6.3,235.0,
26.5,19.6,7.5,200.0,
31.8,25.4,6.3,176.3,
42.1,32.8,12.5,167.5,
55.8,41.1,5.0,151.3,
66.3,49.5,5.0,80.0,
68.8,55.9,13.8,22.5,
63.3,58.1,8.8,-20.0,
53.3,57.3,13.8,-46.3,
44.0,56.9,21.3,-96.3,
38.3,57.8,25.0,-140.0,
35.5,54.8,17.5,-182.5,
36.6,46.3,16.3,-210.0,
40.8,39.3,16.3,-250.0,
40.9,35.3,13.8,-257.5,
32.5,28.5,13.8,-246.3,
21.1,20.0,6.3,-236.3,
14.5,15.9,7.5,-236.3,
13.6,19.0,-2.5,-240.0,
13.9,27.0,-3.8,-232.5,
10.8,30.9,-3.8,-210.0,
7.5,25.3,-5.0,-201.3,
13.1,15.4,2.5,-191.3,
24.8,9.1,-6.3,-177.5,
28.5,10.6,-3.8,-166.3,
22.0,18.3,-5.0,-141.3,
17.3,26.8,-7.5,-133.8,
21.1,32.1,-2.5,-132.5,
28.1,34.3,-5.0,-133.8,
32.9,36.6,6.3,-131.3,
37.4,41.6,12.5,-128.8,
42.5,47.6,16.3,-121.3,
45.9,51.8,21.3,-101.3,
47.9,53.9,8.8,-78.8,
51.0,55.5,22.5,-48.8,
54.1,56.6,26.3,-60.0,
54.5,55.8,26.3,-55.0,
52.9,52.9,18.8,-50.0,
50.9,50.4,26.3,-31.3,
49.5,49.6,22.5,-43.8,
48.5,50.6,12.5,-57.5,
45.8,51.8,22.5,-57.5,
42.1,51.6,21.3,-61.3,
41.1,51.0,20.0,-65.0,
43.0,49.5,13.8,-72.5,
46.6,47.5,21.3,-61.3,
51.3,48.4,25.0,-48.8,
55.4,54.0,23.8,-51.3,
57.4,60.6,20.0,-70.0,
56.9,63.1,13.8,-52.5,
55.1,62.0,12.5,-23.8,
54.8,61.6,16.3,-12.5,
56.4,64.1,15.0,-16.3,
58.4,66.3,18.8,-33.8,
58.9,65.4,12.5,-48.8,
58.9,63.6,15.0,-85.0,
59.0,62.1,6.3,-86.3,
56.9,59.3,7.5,-73.8,
52.0,53.9,11.3,-62.5,
46.8,47.5,6.3,-62.5,
42.0,43.1,11.3,-102.5,
36.1,42.1,10.0,-126.3,
29.1,42.1,13.8,-133.8,
25.5,39.1,11.3,-113.8,
26.6,33.5,5.0,-112.5,
27.4,28.8,13.8,-110.0,
24.0,25.5,-3.8,-95.0,
18.4,21.9,1.3,-97.5,
14.5,17.3,6.3,-96.3,
14.4,12.9,12.5,-116.3,
13.9,9.5,6.3,-147.5,
8.1,5.3,7.5,-160.0,
-1.1,-1.5,15.0,-160.0,
-9.1,-8.3,16.3,-156.3,
-13.9,-12.3,8.8,-158.8,
-14.9,-14.5,7.5,-175.0,
-10.9,-15.4,8.8,-186.3,
-3.3,-14.3,-1.3,-225.0,
1.0,-12.8,-1.3,-205.0,
-1.4,-10.6,-7.5,-70.0,
-5.3,-5.6,-1.3,227.5,
-5.5,1.1,1.3,762.5,
-5.5,7.5,2.5,1355.0,
-11.4,12.4,-6.3,1868.8,
-20.3,13.4,-18.8,2226.3,
-22.4,10.0,-20.0,2163.8,
-14.6,6.6,-16.3,1528.8,
-4.8,5.4,-18.8,492.5,
-1.1,2.1,-10.0,-241.3,
-4.8,-6.1,-10.0,-463.8,
-12.4,-17.9,-21.3,-501.3,
-20.4,-30.3,-16.3,-537.5,
-24.6,-40.8,-17.5,-588.8,
-24.4,-48.6,-20.0,-535.0,
-23.5,-54.4,-20.0,-488.8,
-24.9,-55.9,-18.8,-495.0,
-26.1,-51.8,-21.3,-500.0,
-23.5,-45.5,-13.8,-461.3,
-20.8,-42.0,-7.5,-448.8,
-23.3,-41.4,-11.3,-426.3,
-29.8,-41.4,-10.0,-360.0,
-34.6,-40.9,-12.5,-307.5,
-32.4,-39.6,-12.5,-292.5,
-23.9,-38.6,-8.8,-278.8,
-16.3,-36.9,-12.5,-270.0,
-12.6,-31.9,-7.5,-275.0,
-9.3,-22.9,-3.8,-273.8,
-4.4,-11.9,-7.5,-253.8,
-0.4,-3.4,-3.8,-218.8,
0.9,-2.3,-3.8,-211.3,
-1.4,-8.0,-1.3,-197.5,
-6.1,-15.1,-2.5,-177.5,
-11.4,-19.6,1.3,-163.8,
-15.6,-20.5,0.0,-130.0,
-18.0,-20.4,-1.3,-98.8,
-19.6,-23.0,-6.3,-72.5,
-21.1,-28.1,-7.5,-45.0,
-21.8,-34.5,-12.5,-28.8,
-22.5,-40.6,-11.3,-17.5,
-24.0,-45.4,-8.8,1.3,
-26.1,-51.0,-15.0,48.8,
-30.3,-59.0,-11.3,82.5,
-36.3,-64.3,-6.3,101.3,
-37.6,-60.3,-1.3,123.8,
-31.5,-48.4,0.0,163.8,
-25.0,-36.5,-8.8,218.8,
-22.8,-27.9,-5.0,233.8,
-20.9,-19.0,-11.3,258.8,
-14.6,-9.1,-10.0,296.3,
-4.8,-2.1,-11.3,322.5,
2.3,-0.8,-13.8,347.5,
3.0,-1.5,-6.3,340.0,
1.9,1.5,-8.8,291.3,
1.8,7.3,-1.3,223.8,
2.3,10.8,-5.0,153.8,
5.0,10.0,-11.3,112.5,
9.6,8.4,-8.8,58.8,
12.3,10.3,-6.3,-20.0,
11.3,14.8,-1.3,-83.8,
8.9,15.0,11.3,-117.5,
8.1,7.3,0.0,-143.8,
7.9,-3.6,3.8,-172.5,
3.8,-11.5,5.0,-211.3,
-4.3,-16.8,8.8,-221.3,
-12.5,-25.4,0.0,-236.3,
-20.8,-38.4,0.0,-251.3,
-29.5,-48.1,2.5,-248.8,
-36.8,-49.9,0.0,-231.3,
-40.0,-48.5,1.3,-213.8,
-36.6,-49.3,7.5,-202.5,
-29.5,-53.0,-3.8,-190.0,
-27.6,-58.8,3.8,-176.3,
-31.5,-62.5,0.0,-165.0,
-35.3,-62.9,-3.8,-145.0,
-38.4,-61.1,-2.5,-145.0,
-40.9,-58.4,0.0,-155.0,
-39.5,-55.0,-7.5,-150.0,
-32.0,-49.6,-7.5,-143.8,
-23.4,-42.4,-15.0,-131.3,
-20.1,-36.1,-11.3,-111.3,
-20.5,-32.1,-15.0,-88.8,
-18.4,-28.0,-15.0,-68.8,
-11.3,-22.6,-18.8,-50.0,
-5.5,-17.0,-16.3,-21.3,
-7.9,-12.1,-21.3,-16.3,
-12.3,-7.9,-22.5,7.5,
-10.6,-5.5,-18.8,30.0,
-6.5,-6.6,-10.0,41.3,
-7.6,-8.4,-7.5,26.3,
-13.4,-6.6,-15.0,35.0,
-18.1,-2.9,-27.5,47.5,
-20.8,-2.5,-20.0,67.5,
-23.4,-8.0,-18.8,80.0,
-25.5,-16.8,-10.0,97.5,
-22.3,-23.6,-6.3,100.0,
-13.0,-24.9,-2.5,111.3,
-3.4,-20.1,-2.5,123.8,
4.9,-12.0,2.5,128.8,
12.0,-5.1,11.3,150.0,
15.8,-3.1,16.3,141.3,
16.9,-3.1,11.3,136.3,
18.9,0.8,7.5,128.8,
22.6,8.6,11.3,126.3,
25.6,16.5,11.3,108.8,
26.8,23.4,8.8,111.3,
27.6,31.8,22.5,126.3,
31.6,42.0,17.5,147.5,
39.0,49.5,11.3,192.5,
46.0,50.4,18.8,183.8,
48.3,48.9,20.0,172.5,
43.0,49.6,22.5,160.0,
33.6,49.1,22.5,158.8,
27.1,44.1,20.0,145.0,
23.0,37.9,16.3,137.5,
16.3,33.3,6.3,148.8,
7.3,29.8,13.8,150.0,
1.1,26.8,15.0,126.3,
0.9,23.6,0.0,50.0,
2.0,18.6,1.3,22.5,
-0.1,13.3,-8.8,-3.8,
-0.6,10.4,-12.5,-7.5,
6.0,10.3,-11.3,-21.3,
16.9,11.5,-2.5,-26.3,
22.9,12.0,-8.8,-35.0,
19.5,10.8,-16.3,-35.0,
14.0,9.5,-18.8,-30.0,
14.6,9.4,-13.8,-11.3,
19.0,9.1,-12.5,-15.0,
20.4,7.5,-12.5,-38.8,
20.0,6.9,-1.3,-37.5,
22.6,9.0,-5.0,-6.3,
27.8,12.1,-11.3,2.5,
34.5,15.1,-8.8,-33.8,
42.5,18.0,-3.8,-77.5,
44.9,19.9,-12.5,-86.3,
36.8,20.9,1.3,-40.0,
22.9,21.3,-7.5,111.3,
10.3,20.3,-6.3,465.0,
1.8,20.3,-6.3,1078.8,
-1.9,24.1,-16.3,1710.0,
-2.6,28.1,-3.8,2222.5,
-5.4,26.3,1.3,2477.5,
-11.5,19.5,-2.5,2256.3,
-16.5,13.6,-2.5,1478.8,
-17.1,10.0,2.5,402.5,
-14.9,4.9,7.5,-212.5,
-13.6,-1.8,2.5,-415.0,
-15.6,-5.8,-8.8,-490.0,
-16.1,-5.5,-6.3,-588.8,
-10.4,-2.5,-2.5,-637.5,
-2.1,1.9,1.3,-592.5,
1.8,5.9,0.0,-537.5,
-1.3,6.1,-5.0,-548.8,
-5.9,2.0,-12.5,-520.0,
-4.4,-1.9,-16.3,-440.0,
3.6,-2.1,-7.5,-423.8,
11.8,-1.0,-8.8,-417.5,
16.0,-2.0,-3.8,-382.5,
16.4,-4.1,-6.3,-378.8,
14.0,-3.0,-2.5,-380.0,
11.0,1.4,-8.8,-356.3,
9.3,5.4,1.3,-322.5,
10.6,8.6,3.8,-306.3,
15.0,11.1,2.5,-267.5,
18.5,8.9,-1.3,-233.8,
16.6,0.0,-1.3,-227.5,
6.5,-10.0,-7.5,-225.0,
-9.0,-15.8,-1.3,-211.3,
-21.6,-18.3,-6.3,-196.3,
-26.8,-21.0,-1.3,-205.0,
-26.8,-24.6,-1.3,-201.3,
-26.6,-28.0,0.0,-183.8,
-30.5,-31.4,2.5,-162.5,
-37.5,-35.1,-7.5,-140.0,
-43.5,-37.4,-12.5,-105.0,
-45.6,-38.4,-3.8,-90.0,
-42.1,-41.5,0.0,-52.5,
-35.1,-46.6,5.0,-40.0,
-31.8,-49.1,5.0,-16.3,
-32.5,-46.5,7.5,-1.3,
-31.1,-41.4,3.8,42.5,
-27.1,-37.8,2.5,82.5,
-25.6,-34.9,-1.3,98.8,
-27.3,-29.1,2.5,135.0,
-27.0,-19.9,3.8,155.0,
-20.8,-10.5,8.8,161.3,
-10.8,-5.8,20.0,191.3,
-2.9,-6.5,12.5,217.5,
2.0,-9.0,12.5,212.5,
6.3,-9.1,11.3,193.8,
8.1,-6.6,10.0,180.0,
6.1,-5.0,2.5,168.8,
1.9,-5.9,-1.3,125.0,
-4.4,-9.4,-8.8,61.3,
-13.1,-17.4,-6.3,-26.3,
-21.0,-29.9,0.0,-92.5,
-23.3,-41.9,7.5,-162.5,
-23.5,-48.0,6.3,-213.8,
-26.4,-48.5,27.5,-222.5,
-29.6,-47.1,27.5,-221.3,
-32.4,-45.5,31.3,-226.3,
-37.1,-43.0,36.3,-226.3,
-43.3,-40.0,41.3,-208.8,
-47.1,-38.8,42.5,-197.5,
-46.3,-40.0,45.0,-196.3,
-41.5,-41.1,48.8,-171.3,
-36.4,-40.9,46.3,-157.5,
-33.9,-41.6,47.5,-151.3,
-35.0,-43.6,43.8,-148.8,
-36.8,-43.1,43.8,-133.8,
-36.6,-40.3,36.3,-103.8,
-37.3,-38.9,33.8,-72.5,
-39.0,-39.5,22.5,-68.8,
-37.9,-38.4,20.0,-68.8,
-32.6,-34.5,20.0,-65.0,
-26.5,-29.8,13.8,-35.0,
-21.4,-25.8,11.3,1.3,
-16.0,-22.9,0.0,5.0,
-10.9,-21.3,8.8,6.3,
-7.1,-20.5,2.5,-20.0,
-4.6,-18.8,-6.3,-40.0,
-2.8,-14.9,-5.0,-53.8,
0.9,-8.8,2.5,-61.3,
5.0,-2.1,-1.3,-71.3,
6.9,1.1,-3.8,-82.5,
8.9,1.3,-2.5,-86.3,
12.8,1.5,-13.8,-100.0,
16.1,2.5,-17.5,-106.3,
18.3,3.3,-21.3,-117.5,
20.6,4.0,-31.3,-113.8,
23.0,7.5,-36.3,-106.3,
24.5,13.1,-47.5,-101.3,
25.6,16.6,-55.0,-102.5,
26.8,18.0,-57.5,-92.5,
28.0,19.4,-58.8,-81.3,
30.0,21.8,-53.8,-85.0,
31.4,25.8,-50.0,-85.0,
33.1,30.3,-43.8,-83.8,
37.4,33.5,-47.5,-85.0,
40.6,35.3,-41.3,-88.8,
41.0,36.5,-41.3,-90.0,
38.9,37.9,-38.8,-78.8,
34.6,38.5,-42.5,-61.3,
31.6,37.5,-37.5,-61.3,
31.4,36.1,-32.5,-77.5,
33.1,36.9,-27.5,-85.0,
39.4,39.1,-31.3,-72.5,
46.4,38.6,-23.8,-36.3,
44.5,34.8,-13.8,-20.0,
34.3,31.9,-8.8,-23.8,
24.8,32.9,-10.0,-8.8,
20.9,35.6,-11.3,-10.0,
21.8,38.5,-8.8,-7.5,
24.3,43.5,-12.5,-16.3,
27.5,48.4,-13.8,-3.8,
33.6,48.9,-8.8,13.8,
41.4,46.5,-16.3,23.8,
44.6,44.3,-12.5,20.0,
40.8,42.9,-13.8,2.5,
35.0,42.6,-15.0,2.5,
33.4,43.4,-21.3,12.5,
35.4,42.4,-21.3,2.5,
36.1,36.8,-13.8,6.3,
33.3,29.6,-16.3,-10.0,
29.4,26.4,-12.5,-35.0,
28.5,28.1,-13.8,-56.3,
30.5,30.4,-21.3,-66.3,
31.6,28.1,-20.0,-76.3,
30.4,23.6,-22.5,-86.3,
27.0,20.9,-28.8,-76.3,
22.4,19.6,-25.0,-81.3,
19.9,20.4,-27.5,-86.3,
21.4,21.8,-23.8,-97.5,
23.8,20.8,-26.3,-100.0,
22.6,17.8,-33.8,-100.0,
18.4,16.3,-27.5,-101.3,
16.3,18.8,-21.3,-91.3,
18.8,21.8,-22.5,-83.8,
21.6,20.5,-20.0,-60.0,
20.5,16.4,-13.8,-48.8,
15.0,13.0,-22.5,-82.5,
9.3,11.6,-26.3,-131.3,
7.8,11.4,-23.8,-101.3,
10.1,12.5,-28.8,30.0,
13.0,16.1,-17.5,346.3,
14.0,22.4,-10.0,930.0,
15.5,31.0,-8.8,1580.0,
17.8,41.3,-10.0,2131.3,
17.0,51.8,-10.0,2462.5,
15.6,59.3,-12.5,2330.0,
18.4,58.5,-20.0,1653.8,
22.1,47.9,-18.8,607.5,
22.4,32.5,-12.5,-137.5,
20.3,19.5,-16.3,-403.8,
18.9,12.3,-27.5,-488.8,
19.8,9.6,-25.0,-575.0,
18.5,7.5,-25.0,-641.3,
11.1,1.5,-23.8,-615.0,
1.6,-8.3,-28.8,-581.3,
-6.0,-17.9,-35.0,-606.3,
-11.8,-24.8,-32.5,-586.3,
-16.3,-28.5,-32.5,-543.8,
-20.0,-29.0,-35.0,-548.8,
-23.3,-27.4,-36.3,-557.5,
-24.9,-25.9,-45.0,-527.5,
-23.5,-24.3,-41.3,-482.5,
-20.4,-21.0,-38.8,-471.3,
-17.5,-16.0,-41.3,-456.3,
-15.1,-11.6,-32.5,-421.3,
-13.4,-11.0,-22.5,-412.5,
-11.9,-12.8,-16.3,-388.8,
-10.6,-14.3,-12.5,-350.0,
-9.5,-14.4,-12.5,-337.5,
-6.9,-10.9,-8.8,-316.3,
-4.1,-6.0,-16.3,-270.0,
-3.4,-4.8,-13.8,-212.5,
-3.0,-5.9,-15.0,-170.0,
-1.1,-5.6,-12.5,-123.8,
0.9,-4.9,-15.0,-101.3,
2.9,-5.1,-12.5,-97.5,
5.0,-6.6,-17.5,-97.5,
4.4,-8.1,-12.5,-82.5,
0.6,-8.8,-15.0,-71.3,
-3.0,-8.3,-16.3,-62.5,
-4.6,-6.0,-11.3,-31.3,
-4.0,-4.1,-8.8,5.0,
-2.4,-5.6,2.5,26.3,
-2.3,-8.9,-1.3,57.5,
-3.8,-11.8,-3.8,87.5,
-6.0,-15.1,6.3,111.3,
-8.3,-18.9,1.3,121.3,
-9.3,-20.3,-7.5,108.8,
-10.0,-17.3,-5.0,122.5,
-10.8,-11.0,-6.3,151.3,
-10.5,-5.5,-3.8,187.5,
-10.0,-2.3,-12.5,222.5,
-8.8,-0.5,-21.3,233.8,
-7.8,-1.0,-16.3,213.8,
-10.6,-2.9,-15.0,187.5,
-14.4,-4.5,-11.3,152.5,
-12.1,-5.5,-7.5,95.0,
-5.0,-6.4,-10.0,42.5,
2.6,-6.3,-6.3,-16.3,
9.8,-3.4,1.3,-71.3,
15.6,-0.1,-8.8,-103.8,
17.3,-0.1,-15.0,-132.5,
12.1,-3.0,-8.8,-162.5,
2.8,-6.1,-1.3,-175.0,
-3.6,-7.5,2.5,-175.0,
-2.3,-6.1,18.8,-190.0,
2.5,-2.9,25.0,-205.0,
3.1,0.3,35.0,-208.8,
0.6,2.4,33.8,-212.5,
-1.1,2.5,40.0,-197.5,
-3.5,-0.8,23.8,-187.5,
-6.5,-6.4,36.3,-183.8,
-7.4,-10.3,35.0,-176.3,
-6.0,-8.8,32.5,-167.5,
-4.3,-4.9,36.3,-147.5,
-3.5,-4.6,40.0,-122.5,
-4.8,-8.3,37.5,-111.3,
-7.5,-10.8,40.0,-111.3,
-6.3,-9.0,38.8,-110.0,
1.6,-4.5,40.0,-113.8,
7.9,-2.3,40.0,-111.3,
4.9,-4.0,48.8,-90.0,
-3.9,-4.3,43.8,-70.0,
-8.9,1.1,40.0,-62.5,
-6.9,7.6,32.5,-35.0,
-2.1,8.6,23.8,-10.0,
4.9,4.8,10.0,-18.8,
14.1,3.0,15.0,-46.3,
19.5,7.0,8.8,-51.3,
16.8,11.6,10.0,-46.3,
10.8,10.6,11.3,-51.3,
8.9,5.1,8.8,-67.5,
10.4,0.1,11.3,-56.3,
9.6,-2.6,0.0,-27.5,
5.5,-4.4,5.0,1.3,
0.8,-5.6,8.8,10.0,
-1.6,-6.9,-7.5,0.0,
-1.0,-7.3,-5.0,-16.3,
-0.3,-5.0,5.0,-13.8,
-2.0,-1.3,6.3,-22.5,
-6.3,0.5,7.5,-20.0,
-9.0,-0.1,0.0,-20.0,
-5.9,1.1,6.3,-25.0,
-1.0,7.0,-3.8,-21.3,
-1.6,13.3,5.0,-20.0,
-3.6,15.9,10.0,-12.5,
1.6,15.5,10.0,0.0,
11.1,13.1,8.8,-5.0,
13.5,8.4,7.5,0.0,
5.0,2.1,8.8,8.8,
-6.3,-3.3,2.5,27.5,
-11.4,-6.5,-8.8,43.8,
-11.6,-8.4,-1.3,56.3,
-13.0,-10.8,-7.5,72.5,
-19.9,-16.3,-7.5,71.3,
-31.6,-25.1,-2.5,66.3,
-40.9,-33.6,-12.5,33.8,
-40.5,-38.3,-6.3,30.0,
-33.4,-38.5,-5.0,63.8,
-29.8,-36.1,-8.8,100.0,
-33.0,-33.6,-16.3,125.0,
-36.6,-32.4,-21.3,121.3,
-35.0,-31.3,-20.0,103.8,
-28.0,-29.1,-21.3,110.0,
-18.1,-26.6,-15.0,117.5,
-7.8,-23.5,-13.8,86.3,
-0.4,-18.8,-5.0,56.3,
0.5,-12.9,-2.5,25.0,
-3.8,-6.1,-5.0,2.5,
-7.6,0.1,1.3,-11.3,
-9.5,2.5,0.0,-40.0,
-9.5,1.6,1.3,-45.0,
-4.4,0.9,-5.0,-25.0,
5.0,1.1,-11.3,-30.0,
11.8,2.5,-11.3,-32.5,
12.3,6.0,-6.3,-30.0,
9.5,11.6,-3.8,-15.0,
8.5,17.5,-1.3,6.3,
11.9,21.6,1.3,-7.5,
18.3,23.4,1.3,-11.3,
24.0,22.6,-3.8,-11.3,
27.1,21.4,-1.3,-16.3,
30.3,22.1,-2.5,-16.3,
33.6,22.5,-3.8,-13.8,
32.3,20.4,-6.3,-45.0,
25.1,17.6,1.3,-77.5,
17.0,15.0,-1.3,-122.5,
11.6,12.9,-5.0,-81.3,
9.4,12.9,-2.5,96.3,
9.4,16.6,-7.5,438.8,
13.4,25.6,-8.8,1036.3,
21.3,38.4,-16.3,1663.8,
26.1,49.4,-15.0,2176.3,
22.9,54.0,-2.5,2438.8,
16.9,52.0,-2.5,2176.3,
16.4,46.0,2.5,1390.0,
22.5,39.3,-1.3,342.5,
28.4,34.0,-1.3,-255.0,
29.6,30.5,1.3,-426.3,
29.3,26.6,-7.5,-488.8,
30.4,20.0,-6.3,-537.5,
32.5,11.9,-3.8,-563.8,
33.6,7.6,7.5,-510.0,
32.9,10.6,2.5,-461.3,
30.0,16.8,0.0,-481.3,
26.5,20.4,-16.3,-465.0,
26.6,20.3,-20.0,-430.0,
28.6,17.6,-20.0,-448.8,
24.4,13.6,8.8,-433.8,
13.9,10.4,3.8,-376.3,
7.4,9.5,2.5,-367.5,
10.4,11.0,10.0,-358.8,
14.8,13.3,-5.0,-313.8,
11.8,14.9,-11.3,-280.0,
5.6,14.5,-12.5,-262.5,
5.4,13.4,-21.3,-248.8,
11.5,15.4,-17.5,-220.0,
17.3,19.1,-12.5,-212.5,
18.5,19.1,-8.8,-188.8,
14.0,13.6,-16.3,-161.3,
3.4,3.6,-13.8,-146.3,
-7.4,-7.6,-6.3,-145.0,
-11.3,-16.0,6.3,-153.8,
-11.5,-20.4,25.0,-148.8,
-15.9,-22.6,10.0,-153.8,
-25.3,-25.5,2.5,-166.3,
-33.8,-29.6,10.0,-153.8,
-34.6,-31.9,42.5,-115.0,
-24.6,-29.6,93.8,-77.5,
-9.6,-23.6,85.0,-48.8,
-1.3,-16.8,23.8,-10.0,
-2.4,-12.6,-7.5,38.8,
-7.6,-12.4,10.0,98.8,
-14.3,-16.0,55.0,117.5,
-20.8,-22.3,50.0,138.8,
-22.9,-26.8,25.0,145.0,
-18.4,-26.4,-6.3,165.0,
-11.4,-23.1,-12.5,170.0,
-8.6,-20.5,-3.8,195.0,
-11.6,-19.4,-30.0,207.5,
-15.5,-17.6,-27.5,217.5,
-16.6,-14.8,-20.0,238.8,
-14.6,-12.3,8.8,238.8,
-10.5,-10.0,12.5,220.0,
-8.4,-7.9,0.0,177.5,
-10.0,-6.9,-28.8,136.3,
-11.1,-7.4,-43.8,86.3,
-11.1,-8.9,-40.0,7.5,
-13.4,-10.9,-72.5,-51.3,
-16.3,-13.1,-145.0,-86.3,
-15.4,-15.8,-120.0,-125.0,
-11.5,-18.8,-31.3,-158.8,
-12.0,-21.5,-33.8,-183.8,
-19.5,-24.3,7.5,-195.0,
-27.5,-28.9,22.5,-207.5,
-30.4,-34.8,1.3,-201.3,
-28.6,-37.9,6.3,-193.8,
-25.8,-35.9,-6.3,-160.0,
-25.1,-33.3,-27.5,-128.8,
-25.3,-36.0,-37.5,-103.8,
-24.6,-41.0,-76.3,-103.8,
-23.6,-41.9,-122.5,-98.8,
-21.1,-37.8,-92.5,-102.5,
-19.1,-31.5,-13.8,-85.0,
-15.0,-25.5,76.3,-83.8,
-2.5,-19.5,113.8,-97.5,
9.9,-13.3,61.3,-117.5,
11.0,-8.3,0.0,-123.8,
5.8,-2.6,40.0,-156.3,
5.0,5.9,60.0,-147.5,
10.8,13.1,16.3,-130.0,
15.8,16.3,-28.8,-113.8,
15.4,18.0,-56.3,-106.3,
13.4,18.3,-45.0,-117.5,
11.9,16.0,-13.8,-103.8,
9.1,13.9,2.5,-100.0,
5.4,12.3,12.5,-82.5,
-0.1,8.0,3.8,-61.3,
-7.4,0.9,13.8,-72.5,
-11.5,-5.3,15.0,-90.0,
-12.0,-8.8,16.3,-90.0,
-15.6,-11.6,12.5,-76.3,
-24.0,-15.6,17.5,-58.8,
-30.6,-20.8,8.8,-57.5,
-29.9,-24.4,-12.5,-68.8,
-23.5,-24.1,-8.8,-86.3,
-16.4,-21.8,1.3,-91.3,
-9.4,-18.8,-11.3,-73.8,
-2.1,-15.1,-7.5,-45.0,
4.1,-11.1,-11.3,-26.3,
9.0,-6.8,-25.0,-25.0,
15.8,-1.4,-36.3,-22.5,
26.1,4.5,-28.8,-30.0,
31.8,9.9,-33.8,-33.8,
25.0,14.1,-32.5,-45.0,
13.1,16.4,-23.8,-43.8,
7.3,17.6,-22.5,-25.0,
7.9,18.0,-8.8,-11.3,
9.3,15.5,0.0,2.5,
10.8,11.5,25.0,10.0,
14.6,9.9,30.0,0.0,
21.0,11.9,38.8,23.8,
27.8,15.0,46.3,45.0,
29.8,15.6,45.0,47.5,
24.4,13.3,27.5,35.0,
15.0,10.5,12.5,32.5,
6.1,9.3,16.3,33.8,
1.6,7.8,32.5,32.5,
0.4,3.1,50.0,23.8,
-0.5,-2.6,60.0,22.5,
1.0,-6.1,56.3,-2.5,
5.5,-7.5,47.5,-11.3,
9.1,-7.9,47.5,-28.8,
8.5,-9.4,30.0,-32.5,
6.4,-13.1,21.3,-13.8,
6.8,-15.0,5.0,-15.0,
9.0,-10.9,-6.3,-12.5,
11.6,-2.5,11.3,13.8,
15.5,6.6,28.8,26.3,
21.8,15.9,13.8,27.5,
28.6,24.3,50.0,13.8,
35.1,31.0,73.8,13.8,
41.6,37.5,83.8,-3.8,
46.3,42.6,63.8,13.8,
48.4,44.3,46.3,10.0,
48.9,43.3,53.8,3.8,
47.1,40.9,40.0,-17.5,
39.8,37.1,27.5,-78.8,
26.3,31.6,1.3,-113.8,
14.6,24.9,-10.0,-57.5,
9.8,19.0,-31.3,125.0,
2.6,15.4,-56.3,493.8,
-11.1,13.8,-53.8,1080.0,
-21.0,14.6,-32.5,1658.8,
-19.9,19.0,-38.8,2135.0,
-15.3,23.4,-41.3,2365.0,
-16.1,24.6,-46.3,2106.3,
-19.1,23.4,-26.3,1320.0,
-15.5,19.4,-3.8,300.0,
-5.4,12.0,5.0,-261.3,
3.5,4.6,-22.5,-426.3,
7.5,0.5,-33.8,-477.5,
12.0,1.8,-41.3,-541.3,
17.9,8.4,-57.5,-573.8,
17.0,15.1,-62.5,-532.5,
9.3,16.9,-71.3,-506.3,
5.4,13.8,-93.8,-527.5,
9.4,9.0,-110.0,-503.8,
12.5,6.9,-122.5,-473.8,
7.5,7.3,-136.3,-468.8,
-2.4,5.0,-167.5,-457.5,
-9.0,-1.3,-185.0,-413.8,
-10.0,-7.5,-198.8,-398.8,
-10.8,-10.8,-202.5,-392.5,
-14.6,-11.9,-200.0,-333.8,
-20.4,-13.5,-172.5,-283.8,
-26.3,-18.5,-152.5,-271.3,
-30.1,-26.4,-118.8,-252.5,
-27.9,-33.4,-90.0,-230.0,
-22.5,-38.1,-47.5,-247.5,
-25.0,-42.9,-37.5,-222.5,
-36.9,-49.5,-36.3,-188.8,
-46.6,-56.5,-22.5,-160.0,
-44.9,-61.1,-5.0,-141.3,
-35.8,-61.1,18.8,-100.0,
-32.9,-57.1,33.8,-53.8,
-40.6,-52.5,35.0,-25.0,
-50.4,-52.3,45.0,-6.3,
-56.5,-58.0,56.3,17.5,
-60.9,-65.5,53.8,48.8,
-63.6,-70.5,57.5,53.8,
-60.3,-72.0,60.0,66.3,
-52.1,-70.1,57.5,87.5,
-46.0,-67.3,42.5,117.5,
-41.8,-65.4,35.0,140.0,
-37.6,-63.0,36.3,170.0,
-36.4,-57.5,23.8,198.8,
-38.0,-48.5,17.5,233.8,
-38.0,-40.6,17.5,262.5,
-36.4,-39.1,22.5,263.8,
-38.3,-41.9,23.8,251.3,
-42.8,-43.1,11.3,246.3,
-40.6,-41.8,13.8,240.0,
-29.3,-39.8,2.5,218.8,
-18.0,-37.9,23.8,177.5,
-15.3,-35.6,31.3,115.0,
-19.1,-32.4,25.0,50.0,
-21.8,-28.0,28.8,7.5,
