"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-82.5,44.1,403.8,120.0,
-133.8,51.0,470.0,165.0,
-211.9,55.9,500.0,183.8,
-291.9,60.1,483.8,190.0,
-362.8,62.1,432.5,201.3,
-419.3,60.5,367.5,198.8,
-433.5,59.3,292.5,216.3,
-397.4,61.4,213.8,246.3,
-349.3,64.4,162.5,265.0,
-320.9,66.6,131.3,265.0,
-307.9,70.0,131.3,260.0,
-298.8,74.8,138.8,261.3,
-289.0,78.3,167.5,285.0,
-277.3,78.9,211.3,293.8,
-266.9,77.3,262.5,288.8,
-261.1,74.4,315.0,283.8,
-256.3,71.1,382.5,271.3,
-249.6,66.8,447.5,278.8,
-243.0,58.6,521.3,291.3,
-235.9,45.8,593.8,271.3,
-223.9,30.6,650.0,238.8,
-206.1,17.6,680.0,220.0,
-186.9,9.1,701.3,226.3,
-169.3,4.5,712.5,232.5,
-153.9,1.5,702.5,247.5,
-137.3,-2.8,705.0,260.0,
-111.8,-8.1,720.0,266.3,
-76.3,-11.9,717.5,271.3,
-41.0,-12.8,702.5,236.3,
-15.1,-11.0,687.5,177.5,
-0.4,-7.1,641.3,151.3,
2.9,-2.3,597.5,148.8,
-5.4,2.0,556.3,138.8,
-21.4,3.9,536.3,117.5,
-37.3,3.6,518.8,71.3,
-45.6,4.8,505.0,37.5,
-47.5,9.1,478.8,12.5,
-50.1,13.8,452.5,-5.0,
-57.5,16.6,420.0,-43.8,
-65.8,18.9,427.5,-80.0,
-69.5,21.9,440.0,-113.8,
-65.8,24.8,468.8,-132.5,
-54.6,25.4,501.3,-130.0,
-42.4,23.6,538.8,-143.8,
-32.5,21.5,557.5,-141.3,
-14.6,19.6,581.3,-115.0,
21.8,16.8,611.3,-81.3,
67.3,12.5,631.3,-67.5,
101.9,8.4,633.8,-80.0,
116.3,5.5,633.8,-106.3,
115.3,4.8,610.0,-111.3,
105.4,5.8,567.5,-90.0,
87.0,7.1,521.3,-76.3,
60.8,9.3,498.8,-82.5,
31.1,12.8,487.5,-87.5,
1.0,16.0,480.0,-66.3,
-27.8,18.1,500.0,-41.3,
-49.0,19.9,486.3,-25.0,
-62.4,21.3,475.0,-16.3,
-83.3,22.9,445.0,-1.3,
-127.5,25.1,412.5,13.8,
-189.4,26.9,361.3,40.0,
-244.1,27.4,342.5,45.0,
-264.6,26.1,335.0,47.5,
-227.8,23.9,333.8,50.0,
-149.6,21.8,310.0,47.5,
-132.3,20.3,278.8,27.5,
-244.3,20.8,241.3,3.8,
-407.9,23.3,187.5,11.3,
-512.0,25.9,125.0,1.3,
-512.0,27.9,47.5,-41.3,
-512.0,28.1,-30.0,-72.5,
-512.0,25.8,-70.0,-76.3,
-512.0,21.3,-110.0,-47.5,
-507.0,14.4,-180.0,-5.0,
-509.0,3.8,-277.5,37.5,
-512.0,-9.4,-370.0,53.8,
-511.4,-21.5,-438.8,55.0,
-509.6,-29.6,-463.8,70.0,
-512.0,-33.6,-437.5,78.8,
-512.0,-35.1,-387.5,81.3,
-509.9,-35.0,-338.8,75.0,
-439.9,-33.4,-282.5,87.5,
-187.4,-31.1,-228.8,110.0,
178.9,-26.8,-157.5,108.8,
458.6,-17.8,-93.8,103.8,
511.9,-8.0,-60.0,122.5,
511.9,-4.3,-58.8,141.3,
511.9,-7.8,-2.5,156.3,
449.0,-14.6,146.3,145.0,
186.3,-21.1,277.5,137.5,
-180.8,-28.5,386.3,156.3,
-456.1,-39.1,422.5,176.3,
-512.0,-51.1,353.8,175.0,
-512.0,-61.4,245.0,143.8,
-512.0,-68.0,158.8,105.0,
-512.0,-70.3,105.0,106.3,
-453.4,-69.5,70.0,97.5,
-235.3,-68.4,10.0,96.3,
60.5,-68.4,-62.5,75.0,
238.9,-67.8,-160.0,41.3,
239.6,-63.8,-302.5,-12.5,
180.5,-56.6,-442.5,-57.5,
201.6,-47.9,-511.3,-85.0,
300.0,-38.3,-528.8,-81.3,
367.3,-29.0,-528.8,-91.3,
367.0,-21.5,-523.8,-111.3,
346.4,-17.3,-522.5,-95.0,
329.0,-16.8,-543.8,-86.3,
303.8,-17.6,-581.3,-75.0,
269.9,-19.6,-621.3,-23.8,
234.9,-25.5,-641.3,1.3,
206.5,-33.6,-602.5,0.0,
194.3,-39.6,-535.0,-18.8,
191.5,-42.6,-451.3,-33.8,
181.3,-44.9,-371.3,-48.8,
164.1,-48.5,-317.5,-63.8,
148.3,-53.3,-238.8,-105.0,
130.4,-54.9,-147.5,-123.8,
114.8,-50.9,-17.5,-141.3,
119.5,-43.0,118.8,-150.0,
144.6,-34.5,235.0,-161.3,
168.9,-26.0,327.5,-161.3,
182.9,-15.6,395.0,-172.5,
194.3,-3.4,406.3,-198.8,
210.5,8.4,437.5,-228.8,
239.9,19.3,462.5,-235.0,
294.3,29.3,467.5,-211.3,
368.8,37.3,455.0,-198.8,
428.4,43.9,441.3,-206.3,
444.9,51.9,437.5,-205.0,
434.9,61.4,425.0,-192.5,
431.6,69.6,435.0,-181.3,
433.5,75.5,475.0,-207.5,
415.1,80.9,517.5,-161.3,
373.5,87.3,545.0,-31.3,
334.5,93.6,551.3,156.3,
314.1,99.1,545.0,420.0,
298.3,103.0,515.0,687.5,
270.8,103.4,498.8,785.0,
235.4,97.6,480.0,548.8,
199.9,85.3,398.8,70.0,
167.8,69.4,263.8,-355.0,
142.8,54.9,123.8,-550.0,
118.5,44.3,48.8,-590.0,
88.8,36.6,100.0,-548.8,
63.8,30.0,222.5,-466.3,
46.6,24.0,331.3,-396.3,
20.0,18.5,395.0,-375.0,
-24.4,11.0,392.5,-397.5,
-70.0,0.1,328.8,-393.8,
-96.8,-13.0,215.0,-341.3,
-101.8,-26.9,132.5,-287.5,
-95.4,-38.8,168.8,-238.8,
-81.8,-43.0,302.5,-206.3,
-57.9,-33.8,390.0,-176.3,
-39.9,-12.8,358.8,-133.8,
-51.0,9.9,180.0,-77.5,
-86.9,28.3,-70.0,-38.8,
-130.3,50.3,-246.3,-16.3,
-175.9,90.1,-350.0,28.8,
-222.1,139.9,-442.5,113.8,
-255.4,163.1,-487.5,193.8,
-257.1,145.3,-476.3,177.5,
-224.6,114.0,-436.3,71.3,
-178.3,96.4,-385.0,-42.5,
-143.1,91.9,-413.8,-110.0,
-128.9,85.5,-595.0,-122.5,
-133.6,70.4,-917.5,-140.0,
-155.9,51.0,-1281.3,-171.3,
-188.5,29.4,-1642.5,-151.3,
-213.5,6.4,-1916.3,-91.3,
-219.5,-11.5,-2081.3,-11.3,
-216.1,-25.1,-2191.3,71.3,
-221.3,-49.3,-2263.8,132.5,
-240.6,-89.6,-2272.5,138.8,
-266.5,-133.9,-2257.5,133.8,
-289.8,-170.0,-2192.5,163.8,
-305.4,-194.0,-2070.0,207.5,
-308.8,-207.8,-1930.0,235.0,
-294.4,-214.3,-1800.0,275.0,
-267.6,-214.1,-1681.3,350.0,
-241.4,-210.0,-1587.5,412.5,
-219.5,-204.5,-1522.5,392.5,
-196.5,-197.1,-1478.8,347.5,
-162.5,-187.4,-1432.5,327.5,
-110.5,-175.5,-1347.5,296.3,
-47.9,-160.5,-1240.0,262.5,
8.3,-140.3,-1108.8,235.0,
46.8,-114.1,-935.0,212.5,
68.5,-85.9,-710.0,170.0,
79.4,-59.5,-431.3,131.3,
85.3,-36.4,-110.0,116.3,
93.6,-17.8,212.5,86.3,
107.1,-3.8,491.3,26.3,
120.4,7.1,671.3,-27.5,
127.8,15.6,763.8,-45.0,
126.3,20.0,751.3,-65.0,
116.5,18.0,697.5,-115.0,
105.5,11.1,595.0,-163.8,
101.4,2.5,423.8,-191.3,
106.0,-7.0,218.8,-226.3,
115.0,-15.5,17.5,-243.8,
123.3,-20.0,-156.3,-255.0,
127.1,-19.4,-292.5,-267.5,
124.0,-13.8,-435.0,-241.3,
115.9,-4.8,-618.8,-217.5,
107.8,5.1,-805.0,-192.5,
105.0,14.3,-930.0,-211.3,
118.8,22.1,-968.8,-251.3,
160.9,28.0,-990.0,-251.3,
207.9,30.1,-1020.0,-253.8,
201.8,27.6,-1026.3,-240.0,
116.9,21.4,-997.5,-211.3,
-6.8,13.5,-907.5,-177.5,
-96.6,6.3,-738.8,-130.0,
-116.8,1.9,-518.8,-88.8,
-99.8,2.0,-325.0,-55.0,
-91.1,5.0,-190.0,-13.8,
-99.9,6.6,-91.3,32.5,
-113.0,4.9,10.0,45.0,
-122.8,-0.4,73.8,47.5,
-132.0,-8.5,135.0,30.0,
-144.6,-17.0,196.3,-15.0,
-157.6,-23.9,222.5,-25.0,
-164.4,-28.8,243.8,-37.5,
-161.8,-29.5,307.5,-81.3,
-151.3,-24.0,375.0,-86.3,
-139.5,-14.0,443.8,-72.5,
-138.9,-4.1,513.8,-47.5,
-158.4,2.4,572.5,-32.5,
-190.8,5.3,622.5,-26.3,
-211.0,5.1,636.3,0.0,
-191.3,1.5,663.8,35.0,
-119.3,-4.9,786.3,33.8,
-13.6,-10.3,917.5,7.5,
80.1,-10.3,1007.5,-6.3,
126.5,-2.5,1048.8,0.0,
130.3,10.3,915.0,1.3,
121.1,20.1,816.3,-5.0,
118.5,20.9,1072.5,42.5,
123.3,13.4,1473.8,96.3,
126.3,3.3,1633.8,125.0,
105.9,-3.4,1456.3,97.5,
43.1,-4.4,1073.8,47.5,
-37.9,-2.1,740.0,12.5,
-83.4,0.3,621.3,8.8,
-77.5,0.1,566.3,20.0,
-59.3,-1.5,446.3,51.3,
-79.6,1.6,157.5,76.3,
-139.1,13.1,-316.3,75.0,
-169.8,26.5,-767.5,26.3,
-117.4,33.1,-1127.5,-38.8,
-17.3,31.6,-1413.8,-111.3,
42.3,23.4,-1503.8,-178.8,
15.3,9.0,-1270.0,-232.5,
-60.3,-6.6,-828.8,-200.0,
-116.1,-18.5,-421.3,-161.3,
-122.6,-28.8,-87.5,-100.0,
-89.0,-43.1,153.8,-10.0,
-32.0,-62.8,291.3,48.8,
25.9,-80.1,398.8,86.3,
57.0,-86.9,615.0,115.0,
52.1,-82.5,843.8,128.8,
27.1,-70.1,967.5,143.8,
-1.3,-52.3,962.5,125.0,
-26.4,-31.1,895.0,75.0,
-43.9,-8.9,831.3,28.8,
-50.9,12.8,798.8,-7.5,
-48.9,31.8,847.5,-35.0,
-40.1,44.4,898.8,-12.5,
-28.0,47.6,903.8,42.5,
-14.9,42.4,865.0,60.0,
4.4,31.6,810.0,36.3,
35.3,17.6,765.0,20.0,
68.9,2.4,746.3,-15.0,
90.0,-12.3,748.8,-50.0,
94.3,-24.3,735.0,-73.8,
87.3,-31.8,710.0,-90.0,
74.0,-34.9,711.3,-111.3,
54.9,-34.6,725.0,-158.8,
30.8,-32.5,721.3,-181.3,
7.5,-29.6,720.0,-163.8,
-6.9,-24.4,708.8,-121.3,
-7.9,-16.1,638.8,-68.8,
4.6,-9.5,520.0,-56.3,
28.4,-7.8,377.5,-98.8,
57.6,-9.0,247.5,-107.5,
85.6,-11.6,156.3,-97.5,
108.6,-15.3,131.3,-102.5,
123.0,-18.8,178.8,-116.3,
124.6,-21.1,267.5,-130.0,
114.6,-23.5,377.5,-127.5,
98.6,-28.6,465.0,-111.3,
81.1,-37.4,545.0,-78.8,
63.4,-42.5,653.8,16.3,
45.1,-33.1,781.3,166.3,
27.1,-16.3,878.8,417.5,
10.4,-14.8,876.3,730.0,
-3.1,-35.1,786.3,898.8,
-8.9,-60.3,627.5,698.8,
-4.8,-74.5,427.5,246.3,
4.4,-77.9,201.3,-158.8,
12.6,-78.3,-3.8,-351.3,
20.6,-78.3,-151.3,-377.5,
32.1,-74.8,-210.0,-313.8,
43.4,-67.8,-153.8,-178.8,
44.1,-62.3,-18.8,-58.8,
33.9,-63.3,162.5,-3.8,
20.9,-71.4,375.0,17.5,
7.5,-82.3,565.0,6.3,
-9.6,-90.5,663.8,2.5,
-30.3,-95.3,628.8,5.0,
-47.3,-100.1,476.3,-7.5,
-54.5,-103.0,260.0,-1.3,
-53.8,-98.4,107.5,30.0,
-50.4,-88.9,30.0,71.3,
-46.9,-79.9,-2.5,106.3,
-42.9,-71.6,5.0,111.3,
-38.0,-64.0,36.3,138.8,
-32.5,-58.0,85.0,143.8,
-27.4,-51.5,137.5,118.8,
-23.4,-42.4,181.3,103.8,
-20.6,-32.0,235.0,105.0,
-20.1,-23.1,267.5,117.5,
-22.9,-17.3,297.5,97.5,
-27.9,-13.1,318.8,80.0,
-33.9,-9.5,315.0,78.8,
-41.0,-6.3,297.5,75.0,
-49.4,-3.4,286.3,73.8,
-58.9,-1.1,268.8,80.0,
-70.8,-0.1,252.5,102.5,
-86.6,-1.3,223.8,115.0,
-105.0,-4.3,187.5,112.5,
-120.9,-6.8,158.8,128.8,
-129.0,-6.9,126.3,151.3,
-127.9,-5.3,101.3,171.3,
-122.0,-3.1,51.3,183.8,
-117.0,-1.4,53.8,182.5,
-114.4,0.1,77.5,176.3,
-113.1,2.8,122.5,175.0,
-111.8,7.9,158.8,190.0,
-108.6,14.6,222.5,192.5,
-103.4,20.1,317.5,198.8,
-98.5,22.6,358.8,200.0,
-96.5,23.0,338.8,198.8,
-95.9,23.8,270.0,168.8,
-94.4,26.5,230.0,165.0,
-92.5,29.6,203.8,176.3,
-91.4,31.0,170.0,171.3,
-89.0,32.4,131.3,156.3,
-83.6,36.1,101.3,125.0,
-78.6,42.0,111.3,91.3,
-76.9,46.4,151.3,48.8,
-76.6,46.3,183.8,25.0,
-75.0,41.9,211.3,2.5,
-71.0,36.4,221.3,-43.8,
-61.4,34.9,217.5,-97.5,
-42.8,40.0,267.5,-147.5,
-19.1,48.9,340.0,-152.5,
1.6,57.3,437.5,-161.3,
17.1,64.5,507.5,-196.3,
30.6,71.6,526.3,-192.5,
44.1,77.5,551.3,-181.3,
58.0,80.4,543.8,-192.5,
70.1,81.6,517.5,-216.3,
76.5,83.5,486.3,-225.0,
75.9,84.5,455.0,-206.3,
73.0,82.0,412.5,-190.0,
73.8,76.0,335.0,-201.3,
77.5,69.1,202.5,-211.3,
78.4,61.8,25.0,-171.3,
74.0,52.9,-72.5,-143.8,
66.5,44.5,-60.0,-147.5,
58.5,38.5,-36.3,-128.8,
54.0,33.5,-32.5,-101.3,
57.3,28.8,-33.8,-87.5,
67.1,26.0,-3.8,-76.3,
77.9,27.6,78.8,-77.5,
84.6,34.0,118.8,-61.3,
85.6,42.4,93.8,-52.5,
81.4,49.5,73.8,-62.5,
73.3,54.4,92.5,-72.5,
61.5,58.4,73.8,-77.5,
43.4,63.1,46.3,-80.0,
14.0,69.4,-16.3,-70.0,
-27.3,76.5,-63.8,-31.3,
-71.1,82.6,-115.0,-6.3,
-102.0,87.1,-165.0,-1.3,
-111.3,91.8,-177.5,-21.3,
-104.1,97.6,-215.0,-16.3,
-92.5,102.3,-250.0,-8.8,
-81.6,104.3,-256.3,-28.8,
-70.5,105.9,-240.0,-18.8,
-60.1,108.6,-200.0,2.5,
-51.1,109.8,-156.3,27.5,
-39.1,107.4,-107.5,7.5,
-23.4,105.6,-55.0,-27.5,
-11.8,107.1,-15.0,-67.5,
-9.4,106.8,30.0,-81.3,
-12.3,101.3,55.0,-65.0,
-12.5,93.5,58.8,-46.3,
-4.1,87.8,73.8,-60.0,
13.6,86.1,83.8,-81.3,
36.9,87.9,101.3,-90.0,
59.8,92.5,113.8,-121.3,
76.6,99.8,127.5,-135.0,
85.5,107.0,143.8,-147.5,
88.4,111.4,135.0,-142.5,
88.5,113.0,150.0,-142.5,
86.0,113.4,153.8,-133.8,
79.3,112.3,146.3,-131.3,
68.5,108.6,140.0,-92.5,
57.4,103.5,130.0,-102.5,
51.1,99.0,132.5,-126.3,
51.6,96.0,122.5,-146.3,
57.1,94.4,106.3,-140.0,
65.9,93.8,67.5,-128.8,
77.6,92.4,28.8,-108.8,
92.4,89.1,18.8,-93.8,
107.0,85.5,21.3,-85.0,
116.5,82.1,10.0,-82.5,
119.0,76.4,-25.0,-95.0,
121.5,67.0,-73.8,-93.8,
138.4,63.3,46.3,-105.0,
170.8,80.6,255.0,-125.0,
199.3,115.9,305.0,-157.5,
206.8,143.6,221.3,-145.0,
194.9,145.4,108.8,-138.8,
177.1,126.6,51.3,-128.8,
162.6,104.4,36.3,-103.8,
151.6,87.1,-11.3,-78.8,
142.6,73.5,-57.5,-56.3,
135.0,61.9,-78.8,-50.0,
126.3,52.1,-111.3,-42.5,
115.4,42.4,-153.8,-27.5,
104.1,32.0,-156.3,-42.5,
92.6,22.9,-155.0,-68.8,
80.1,14.6,-197.5,-81.3,
67.6,4.0,-235.0,-80.0,
56.3,-9.4,-261.3,-83.8,
45.8,-23.4,-296.3,-98.8,
36.6,-36.6,-330.0,-108.8,
29.8,-47.5,-353.8,-100.0,
25.1,-55.5,-381.3,-73.8,
22.6,-61.5,-376.3,-60.0,
21.8,-66.0,-352.5,-40.0,
21.0,-69.1,-331.3,-38.8,
19.6,-71.4,-336.3,-36.3,
18.8,-74.1,-338.8,-3.8,
19.3,-77.8,-320.0,1.3,
19.9,-80.0,-313.8,8.8,
19.4,-80.1,-298.8,35.0,
17.8,-80.0,-285.0,67.5,
15.5,-81.9,-287.5,76.3,
13.5,-86.1,-302.5,88.8,
11.8,-89.3,-313.8,150.0,
9.9,-87.6,-337.5,271.3,
7.5,-81.8,-372.5,473.8,
4.6,-74.3,-410.0,753.8,
2.5,-68.1,-448.8,921.3,
3.5,-65.8,-492.5,778.8,
7.6,-69.9,-560.0,298.8,
12.1,-81.3,-650.0,-213.8,
14.8,-94.0,-780.0,-530.0,
15.4,-100.1,-935.0,-610.0,
14.8,-97.9,-1021.3,-531.3,
13.4,-90.5,-1030.0,-403.8,
12.5,-81.8,-985.0,-260.0,
14.3,-74.4,-953.8,-207.5,
18.9,-69.1,-975.0,-208.8,
25.0,-66.8,-1028.8,-212.5,
33.4,-66.9,-1046.3,-236.3,
44.5,-66.3,-1037.5,-271.3,
53.4,-63.8,-1040.0,-335.0,
54.3,-62.0,-1067.5,-398.8,
46.3,-61.1,-1091.3,-476.3,
31.0,-59.0,-1101.3,-496.3,
9.5,-55.9,-1040.0,-461.3,
-15.9,-52.1,-902.5,-416.3,
-37.3,-48.3,-748.8,-360.0,
-43.8,-46.9,-601.3,-281.3,
-36.0,-51.1,-466.3,-182.5,
-25.4,-60.8,-370.0,-138.8,
-16.1,-70.6,-320.0,-141.3,
-7.8,-76.9,-317.5,-111.3,
-3.6,-79.4,-327.5,-73.8,
-6.0,-79.0,-355.0,-55.0,
-9.8,-77.3,-403.8,-30.0,
-3.9,-76.3,-420.0,18.8,
13.8,-77.6,-417.5,45.0,
36.9,-81.4,-426.3,45.0,
78.3,-85.9,-440.0,53.8,
154.1,-87.8,-402.5,63.8,
211.9,-85.1,-327.5,95.0,
156.1,-78.6,-257.5,115.0,
-0.6,-70.8,-180.0,157.5,
-111.8,-63.9,-107.5,181.3,
-88.1,-57.8,-46.3,182.5,
-4.1,-51.4,11.3,195.0,
27.6,-46.9,21.3,223.8,
-15.9,-49.1,22.5,262.5,
-79.4,-58.6,16.3,277.5,
-120.9,-68.6,33.8,277.5,
-149.9,-73.5,48.8,306.3,
-177.0,-73.8,93.8,341.3,
-195.3,-72.0,158.8,380.0,
-205.3,-69.4,182.5,421.3,
-210.4,-66.3,182.5,443.8,
-211.0,-63.8,160.0,442.5,
-212.1,-63.1,137.5,446.3,
-213.9,-65.9,112.5,461.3,
-208.6,-72.6,111.3,466.3,
-198.8,-80.5,102.5,448.8,
-194.1,-84.9,97.5,418.8,
-194.1,-86.8,115.0,393.8,
-191.9,-91.6,131.3,382.5,
-183.0,-100.8,170.0,360.0,
-164.4,-106.9,183.8,320.0,
-138.3,-104.9,205.0,297.5,
-113.4,-98.9,200.0,305.0,
-93.0,-93.9,187.5,297.5,
-71.6,-89.1,172.5,286.3,
-49.4,-82.5,158.8,247.5,
-31.8,-75.5,132.5,200.0,
-16.5,-71.6,110.0,178.8,
0.1,-69.9,105.0,167.5,
17.4,-66.0,87.5,151.3,
34.5,-59.1,72.5,121.3,
50.9,-51.0,65.0,111.3,
64.4,-43.5,58.8,91.3,
76.6,-37.9,31.3,67.5,
90.9,-33.8,27.5,61.3,
102.9,-29.1,18.8,52.5,
105.3,-23.4,18.8,53.8,
99.5,-18.8,7.5,50.0,
92.0,-16.9,7.5,27.5,
85.0,-15.8,28.8,2.5,
77.0,-12.9,47.5,-21.3,
66.3,-8.6,83.8,-38.8,
51.9,-5.1,123.8,-42.5,
31.9,-3.4,138.8,-46.3,
4.8,-2.8,156.3,-47.5,
-27.0,-1.6,175.0,-52.5,
-58.3,0.9,171.3,-63.8,
-87.0,4.4,150.0,-77.5,
-114.9,7.5,140.0,-88.8,
-141.5,9.3,126.3,-87.5,
-163.1,11.0,110.0,-91.3,
-178.1,14.5,91.3,-85.0,
-189.6,19.6,68.8,-76.3,
-201.3,25.1,52.5,-47.5,
-212.8,29.3,37.5,-25.0,
-222.0,31.3,35.0,-35.0,
-228.3,33.1,46.3,-43.8,
-228.1,36.4,76.3,-25.0,
-215.0,40.9,116.3,-30.0,
-189.9,47.8,165.0,-75.0,
-164.1,57.6,222.5,-106.3,
-144.3,70.0,282.5,-95.0,
-125.9,84.8,381.3,-48.8,
-104.3,100.9,471.3,-25.0,
-72.6,117.5,563.8,-36.3,
-24.5,136.0,635.0,-56.3,
31.6,157.0,676.3,-76.3,
78.3,178.6,720.0,-85.0,
102.3,198.6,752.5,-62.5,
103.5,214.8,728.8,-45.0,
94.1,226.0,667.5,-55.0,
82.3,233.3,623.8,-56.3,
68.5,237.5,627.5,-43.8,
56.4,240.5,667.5,-47.5,
51.4,243.8,692.5,-32.5,
55.8,245.8,681.3,-30.0,
69.1,246.1,678.8,-43.8,
87.9,247.6,662.5,-17.5,
107.0,249.9,651.3,23.8,
124.0,250.0,607.5,40.0,
137.0,246.8,556.3,36.3,
142.3,240.9,497.5,18.8,
140.5,233.1,448.8,-3.8,
137.6,221.4,370.0,-15.0,
136.3,204.5,308.8,-33.8,
133.8,187.4,250.0,-86.3,
128.3,174.4,195.0,-117.5,
120.1,165.4,165.0,-151.3,
110.6,157.6,162.5,-175.0,
101.8,148.5,155.0,-188.8,
96.0,137.5,160.0,-186.3,
93.6,127.6,195.0,-195.0,
89.1,122.0,201.3,-203.8,
77.8,115.6,91.3,-192.5,
63.9,102.3,51.3,-197.5,
54.3,85.8,77.5,-192.5,
49.9,72.0,75.0,-181.3,
47.6,58.8,33.8,-156.3,
45.4,41.3,-51.3,-137.5,
43.6,19.0,-113.8,-107.5,
43.5,-4.8,-146.3,-50.0,
45.8,-27.9,-183.8,6.3,
51.4,-47.9,-210.0,26.3,
60.9,-61.5,-201.3,6.3,
72.5,-67.3,-178.8,-5.0,
84.5,-66.8,-166.3,12.5,
96.9,-63.1,-163.8,40.0,
108.9,-58.5,-158.8,35.0,
118.3,-54.6,-155.0,36.3,
123.9,-53.5,-153.8,32.5,
126.8,-55.5,-151.3,46.3,
128.0,-59.8,-181.3,85.0,
127.9,-64.9,-206.3,96.3,
126.8,-68.8,-246.3,98.8,
125.5,-70.6,-271.3,96.3,
124.9,-71.3,-287.5,87.5,
124.9,-71.1,-297.5,66.3,
124.4,-69.8,-301.3,55.0,
121.5,-68.8,-320.0,75.0,
115.8,-70.8,-332.5,78.8,
108.4,-75.3,-322.5,81.3,
100.9,-80.8,-317.5,85.0,
92.5,-85.6,-301.3,150.0,
81.8,-87.6,-283.8,267.5,
69.6,-85.5,-275.0,461.3,
57.5,-79.9,-271.3,728.8,
46.3,-73.5,-275.0,976.3,
38.3,-70.0,-268.8,966.3,
35.4,-71.3,-265.0,601.3,
34.5,-75.9,-272.5,105.0,
30.0,-80.6,-277.5,-238.8,
20.3,-82.4,-268.8,-347.5,
8.6,-80.3,-272.5,-282.5,
-2.0,-75.4,-275.0,-155.0,
-11.0,-69.6,-277.5,-16.3,
-18.5,-64.5,-270.0,53.8,
-23.6,-62.0,-252.5,66.3,
-26.3,-62.6,-227.5,46.3,
-27.6,-63.8,-207.5,21.3,
-28.4,-62.6,-186.3,13.8,
-28.0,-59.9,-156.3,15.0,
-26.3,-56.8,-117.5,6.3,
-24.6,-52.9,-71.3,10.0,
-24.6,-48.4,-47.5,8.8,
-25.8,-45.1,-35.0,45.0,
-27.6,-44.8,-26.3,88.8,
-31.0,-46.6,-35.0,85.0,
-36.0,-49.3,-38.8,78.8,
-40.8,-51.4,-26.3,78.8,
-43.1,-52.9,-55.0,91.3,
-43.5,-55.1,-83.8,76.3,
-43.8,-58.1,-103.8,55.0,
-45.4,-61.1,-132.5,48.8,
-48.5,-63.6,-155.0,56.3,
-52.6,-65.0,-185.0,93.8,
-57.6,-65.4,-193.8,131.3,
-63.1,-66.4,-232.5,153.8,
-67.9,-69.9,-267.5,166.3,
-71.1,-75.8,-321.3,145.0,
-74.1,-80.5,-355.0,138.8,
-78.4,-81.8,-383.8,116.3,
-83.3,-80.9,-408.8,100.0,
-86.6,-80.8,-430.0,103.8,
-87.3,-82.6,-448.8,118.8,
-86.0,-85.6,-446.3,117.5,
-82.9,-87.5,-426.3,100.0,
-77.0,-85.4,-400.0,81.3,
-73.3,-77.9,-386.3,61.3,
-78.4,-69.3,-348.8,61.3,
-89.3,-66.4,-301.3,60.0,
-97.0,-69.8,-268.8,62.5,
-98.0,-74.0,-245.0,75.0,
-96.1,-73.8,-221.3,91.3,
-95.4,-70.5,-203.8,118.8,
-93.6,-69.5,-172.5,141.3,
-87.3,-69.8,-151.3,130.0,
-78.5,-65.6,-130.0,132.5,
-70.9,-57.1,-123.8,126.3,
-64.8,-48.1,-117.5,113.8,
-59.9,-41.5,-112.5,92.5,
-56.0,-37.9,-106.3,66.3,
-52.1,-36.9,-82.5,33.8,
-48.5,-37.5,-75.0,-15.0,
-45.9,-38.8,-87.5,-62.5,
-43.6,-39.0,-81.3,-103.8,
-40.9,-37.3,-56.3,-132.5,
-38.5,-34.8,-53.8,-170.0,
-36.6,-33.5,-47.5,-220.0,
-34.1,-33.5,-23.8,-257.5,
-30.3,-33.1,1.3,-300.0,
-25.9,-30.6,11.3,-337.5,
-22.5,-26.1,18.8,-365.0,
-20.0,-21.4,32.5,-376.3,
-17.5,-17.4,43.8,-383.8,
-15.3,-14.3,50.0,-355.0,
-13.5,-12.0,52.5,-345.0,
-12.6,-9.5,40.0,-342.5,
-13.1,-7.1,25.0,-328.8,
-14.1,-5.9,22.5,-311.3,
-14.9,-5.0,18.8,-312.5,
-16.5,-3.6,6.3,-318.8,
-20.6,-2.9,-10.0,-302.5,
-26.8,-3.8,-7.5,-286.3,
-32.8,-5.8,-8.8,-302.5,
-37.3,-7.9,17.5,-327.5,
-40.6,-9.6,40.0,-316.3,
-44.0,-11.6,50.0,-285.0,
-46.5,-15.9,68.8,-251.3,
-46.6,-22.0,100.0,-236.3,
-48.8,-26.9,111.3,-228.8,
-58.8,-31.0,108.8,-218.8,
-73.1,-39.3,121.3,-213.8,
-83.5,-51.9,145.0,-211.3,
-87.8,-63.0,172.5,-206.3,
-89.6,-68.8,188.8,-167.5,
-91.5,-70.8,201.3,-117.5,
-92.4,-72.6,188.8,-80.0,
-90.8,-74.8,193.8,-68.8,
-87.3,-75.0,192.5,-72.5,
-83.5,-72.6,178.8,-35.0,
-79.9,-68.3,140.0,-7.5,
-76.9,-63.9,91.3,6.3,
-75.0,-62.8,46.3,21.3,
-73.9,-65.0,10.0,22.5,
-73.3,-67.1,-11.3,-1.3,
-72.5,-67.0,-36.3,-32.5,
-69.5,-65.4,-65.0,-65.0,
-62.9,-61.6,-87.5,-75.0,
-54.9,-54.9,-87.5,-96.3,
-48.3,-47.5,-68.8,-110.0,
-43.0,-41.8,-53.8,-126.3,
