"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
22.0,-17.0,21.3,57.5,
20.4,-13.8,15.0,46.3,
17.8,-11.8,-1.3,57.5,
13.9,-12.9,-2.5,75.0,
9.5,-15.4,2.5,58.8,
5.1,-17.4,15.0,21.3,
1.4,-18.9,36.3,-5.0,
-1.8,-20.1,53.8,-20.0,
-5.4,-21.1,57.5,-31.3,
-9.6,-21.8,42.5,-30.0,
-12.1,-20.1,22.5,-38.8,
-12.0,-15.9,5.0,-48.8,
-11.8,-11.0,3.8,-43.8,
-11.9,-7.5,-7.5,-20.0,
-8.9,-4.8,-1.3,-27.5,
-3.3,-0.8,-13.8,-27.5,
-3.3,2.1,-16.3,-16.3,
-13.1,0.4,-32.5,1.3,
-25.1,-4.3,-46.3,15.0,
-31.0,-7.6,-62.5,1.3,
-32.0,-8.5,-56.3,-26.3,
-33.5,-7.0,-37.5,-38.8,
-35.5,-2.3,-31.3,-30.0,
-34.8,4.9,-28.8,-13.8,
-32.9,11.0,-28.8,-22.5,
-33.8,12.9,-30.0,-55.0,
-38.5,9.9,-42.5,-88.8,
-45.3,5.4,-26.3,-112.5,
-51.1,3.3,-15.0,-121.3,
-55.3,2.1,-12.5,-108.8,
-59.0,-1.1,7.5,-108.8,
-63.1,-5.6,20.0,-122.5,
-66.5,-8.9,20.0,-151.3,
-67.1,-10.1,15.0,-156.3,
-66.0,-10.5,10.0,-157.5,
-66.0,-10.8,18.8,-148.8,
-67.5,-10.9,30.0,-146.3,
-69.8,-11.9,50.0,-153.8,
-73.6,-14.9,58.8,-165.0,
-79.1,-19.3,40.0,-157.5,
-84.0,-22.6,2.5,-150.0,
-85.4,-23.3,-73.8,-116.3,
-82.4,-21.8,-165.0,-85.0,
-76.4,-19.8,-205.0,-75.0,
-70.0,-19.1,-158.8,-56.3,
-65.5,-20.1,-41.3,20.0,
-64.1,-19.1,107.5,176.3,
-65.5,-11.8,186.3,377.5,
-68.0,2.1,175.0,578.8,
-70.3,19.9,101.3,711.3,
-71.8,39.8,28.8,683.8,
-73.1,57.5,-12.5,347.5,
-74.8,66.0,2.5,-205.0,
-74.6,63.3,36.3,-647.5,
-71.5,55.5,108.8,-828.8,
-67.9,50.3,193.8,-833.8,
-67.3,50.1,221.3,-726.3,
-70.5,53.4,145.0,-565.0,
-74.8,56.9,32.5,-362.5,
-77.3,58.6,-7.5,-230.0,
-77.0,56.8,80.0,-183.8,
-72.9,48.3,218.8,-153.8,
-65.0,34.0,338.8,-100.0,
-57.8,20.4,436.3,-102.5,
-55.9,12.4,481.3,-106.3,
-58.6,9.8,436.3,-107.5,
-61.0,8.4,333.8,-93.8,
-61.3,4.0,253.8,-68.8,
-60.5,-2.1,176.3,-47.5,
-56.9,-6.8,133.8,-7.5,
-48.5,-11.3,103.8,6.3,
-37.0,-17.1,77.5,32.5,
-25.1,-22.1,30.0,56.3,
-14.1,-23.4,-43.8,72.5,
-4.8,-20.4,-127.5,76.3,
2.4,-15.1,-200.0,82.5,
6.9,-8.8,-216.3,70.0,
8.8,-0.3,-220.0,65.0,
8.8,10.3,-202.5,85.0,
7.6,20.0,-173.8,98.8,
6.4,27.3,-142.5,111.3,
6.1,32.6,-108.8,110.0,
7.1,37.6,-73.8,77.5,
9.0,42.8,-17.5,33.8,
10.9,47.1,20.0,21.3,
11.3,51.0,31.3,-1.3,
10.9,55.8,22.5,-11.3,
12.9,62.0,12.5,-17.5,
18.1,68.1,10.0,-2.5,
24.1,71.4,-1.3,11.3,
28.6,70.4,-6.3,-7.5,
31.8,65.8,-7.5,0.0,
33.9,58.0,-10.0,8.8,
35.1,48.0,-30.0,25.0,
36.5,38.8,-56.3,10.0,
39.5,33.1,-70.0,17.5,
43.5,31.1,-65.0,35.0,
45.9,29.6,-43.8,48.8,
45.5,25.1,-15.0,43.8,
43.6,17.5,18.8,36.3,
41.6,9.6,43.8,26.3,
40.6,4.4,32.5,25.0,
41.3,1.3,15.0,17.5,
43.5,-2.0,-7.5,15.0,
47.4,-5.4,-33.8,-1.3,
52.0,-7.0,-50.0,-18.8,
54.9,-7.5,-48.8,-33.8,
54.0,-8.1,-26.3,-38.8,
50.0,-8.3,-13.8,-50.0,
45.3,-7.6,-13.8,-43.8,
41.0,-7.3,-25.0,-58.8,
37.3,-8.0,-21.3,-82.5,
33.5,-9.4,-31.3,-95.0,
31.0,-10.9,-33.8,-75.0,
31.3,-12.6,-22.5,-76.3,
33.9,-13.0,-18.8,-91.3,
37.4,-11.5,-18.8,-91.3,
40.1,-9.6,-25.0,-87.5,
41.5,-8.4,-40.0,-83.8,
42.1,-7.4,-46.3,-85.0,
42.6,-5.5,-46.3,-106.3,
42.4,-3.8,-45.0,-95.0,
39.8,-4.3,-50.0,-92.5,
35.9,-7.4,-46.3,-92.5,
34.0,-11.3,-51.3,-81.3,
34.8,-15.3,-70.0,-65.0,
36.1,-20.3,-82.5,-50.0,
36.0,-26.3,-95.0,-48.8,
34.8,-31.6,-112.5,-36.3,
34.5,-34.6,-130.0,-1.3,
35.6,-35.6,-130.0,0.0,
36.5,-36.5,-117.5,28.8,
36.5,-38.5,-112.5,45.0,
35.5,-40.8,-97.5,46.3,
33.5,-42.6,-93.8,75.0,
31.5,-45.0,-95.0,98.8,
31.1,-47.9,-102.5,118.8,
33.0,-49.5,-103.8,157.5,
36.4,-48.5,-90.0,167.5,
39.4,-44.8,-85.0,176.3,
40.4,-39.0,-90.0,180.0,
39.6,-33.0,-98.8,183.8,
39.3,-28.9,-103.8,190.0,
40.4,-28.1,-106.3,178.8,
41.8,-30.5,-101.3,157.5,
41.8,-33.4,-68.8,148.8,
40.1,-33.8,-36.3,145.0,
38.5,-31.3,-23.8,127.5,
38.3,-28.3,-36.3,113.8,
37.8,-27.4,-57.5,95.0,
35.1,-29.6,-60.0,111.3,
31.1,-34.0,-61.3,120.0,
27.4,-38.4,-72.5,98.8,
24.8,-41.1,-86.3,87.5,
22.4,-42.3,-83.8,75.0,
18.3,-42.0,-70.0,66.3,
12.3,-41.5,-58.8,85.0,
6.9,-42.5,-26.3,95.0,
4.8,-44.8,7.5,95.0,
6.1,-46.6,26.3,98.8,
8.1,-47.3,20.0,86.3,
7.9,-46.3,13.8,75.0,
6.3,-43.0,-13.8,83.8,
6.1,-37.9,-21.3,88.8,
7.3,-32.5,-23.8,78.8,
8.5,-28.4,-18.8,67.5,
10.4,-25.6,0.0,71.3,
13.9,-24.3,10.0,66.3,
18.0,-24.4,-2.5,77.5,
20.3,-24.8,-10.0,58.8,
19.1,-21.8,0.0,36.3,
15.3,-15.3,16.3,21.3,
9.9,-10.5,22.5,23.8,
5.4,-10.1,28.8,35.0,
2.5,-10.8,38.8,21.3,
0.4,-7.3,27.5,13.8,
-2.5,-2.4,15.0,40.0,
-9.6,-6.3,36.3,42.5,
-21.0,-19.1,57.5,22.5,
-33.8,-31.5,88.8,7.5,
-47.8,-39.1,112.5,17.5,
-62.3,-43.8,143.8,42.5,
-75.5,-49.8,137.5,57.5,
-88.4,-60.6,123.8,47.5,
-102.3,-74.3,112.5,12.5,
-117.9,-88.6,110.0,-6.3,
-134.3,-103.0,117.5,0.0,
-147.4,-114.5,111.3,-1.3,
-155.0,-120.9,118.8,10.0,
-160.1,-123.5,111.3,-7.5,
-168.8,-126.0,101.3,-11.3,
-181.8,-131.8,92.5,-17.5,
-192.9,-138.4,101.3,-18.8,
-197.8,-140.5,112.5,-28.8,
-198.9,-137.1,108.8,-46.3,
-198.6,-131.3,97.5,-38.8,
-193.4,-123.4,83.8,-23.8,
-179.6,-111.0,83.8,-7.5,
-160.3,-94.4,82.5,2.5,
-140.5,-77.3,73.8,2.5,
-121.8,-60.5,68.8,32.5,
-104.6,-42.8,85.0,41.3,
-90.6,-25.8,90.0,20.0,
-79.3,-12.3,93.8,-3.8,
-68.6,-0.8,78.8,-10.0,
-58.9,10.4,61.3,-7.5,
-50.9,20.0,52.5,-17.5,
-42.6,28.0,47.5,-35.0,
-33.0,35.4,45.0,-35.0,
-23.8,43.8,41.3,-61.3,
-15.4,54.6,28.8,-108.8,
-6.8,66.6,10.0,-120.0,
1.8,76.6,3.8,-123.8,
8.5,82.3,10.0,-136.3,
13.1,84.9,18.8,-150.0,
16.9,88.6,31.3,-177.5,
20.0,94.0,33.8,-180.0,
22.9,96.4,30.0,-182.5,
26.1,92.5,20.0,-187.5,
29.3,85.9,8.8,-187.5,
32.1,83.4,13.8,-186.3,
35.3,88.0,15.0,-196.3,
39.4,96.3,30.0,-231.3,
44.8,102.5,41.3,-238.8,
51.1,106.0,63.8,-235.0,
57.4,107.6,62.5,-227.5,
62.1,108.5,56.3,-187.5,
63.9,111.4,50.0,-90.0,
62.4,116.9,46.3,92.5,
60.1,122.9,62.5,300.0,
60.5,128.0,76.3,496.3,
64.4,132.9,90.0,618.8,
69.3,137.8,80.0,572.5,
72.8,138.9,76.3,218.8,
73.3,132.1,86.3,-276.3,
69.6,119.3,95.0,-627.5,
62.9,105.9,92.5,-735.0,
56.6,97.1,101.3,-705.0,
53.6,93.3,116.3,-562.5,
53.8,90.3,127.5,-355.0,
54.4,85.9,90.0,-176.3,
54.1,82.3,61.3,-65.0,
54.0,82.4,57.5,-63.8,
55.0,85.5,67.5,-46.3,
56.9,88.5,67.5,-18.8,
59.0,88.9,72.5,-17.5,
61.0,85.1,51.3,-21.3,
62.3,77.8,32.5,-13.8,
62.9,69.4,1.3,-2.5,
63.0,62.0,-7.5,-8.8,
62.1,56.4,-11.3,15.0,
61.1,52.6,-13.8,10.0,
61.4,50.6,-26.3,-21.3,
62.8,49.8,-16.3,-37.5,
64.1,48.4,7.5,-27.5,
64.4,44.5,-5.0,-18.8,
64.1,37.9,-2.5,11.3,
64.6,31.9,-15.0,36.3,
65.6,30.0,-28.8,46.3,
66.4,31.6,-36.3,80.0,
67.4,34.6,-36.3,103.8,
68.1,37.1,-42.5,110.0,
67.3,37.0,-52.5,98.8,
64.5,34.5,-38.8,107.5,
60.6,30.1,-23.8,132.5,
56.3,24.3,-21.3,137.5,
51.9,18.4,-31.3,142.5,
47.3,14.1,-38.8,158.8,
42.3,11.3,-46.3,156.3,
36.8,8.4,-57.5,158.8,
31.5,4.0,-58.8,177.5,
29.1,-1.5,-62.5,190.0,
29.4,-5.4,-65.0,193.8,
29.4,-7.9,-67.5,211.3,
28.1,-11.4,-65.0,222.5,
27.4,-15.1,-76.3,203.8,
28.8,-16.0,-82.5,198.8,
31.4,-14.0,-80.0,188.8,
33.0,-10.9,-73.8,176.3,
33.0,-8.4,-72.5,170.0,
33.0,-6.5,-77.5,183.8,
34.1,-5.5,-71.3,216.3,
36.1,-6.0,-75.0,191.3,
37.9,-8.0,-76.3,142.5,
37.8,-11.9,-70.0,103.8,
36.0,-16.9,-73.8,100.0,
34.5,-20.5,-70.0,111.3,
33.9,-21.8,-83.8,102.5,
32.9,-23.0,-91.3,95.0,
31.0,-26.6,-120.0,66.3,
29.9,-31.4,-115.0,71.3,
30.6,-34.9,-122.5,73.8,
32.3,-36.8,-128.8,53.8,
33.6,-38.1,-128.8,33.8,
34.5,-39.5,-127.5,22.5,
34.9,-40.6,-131.3,6.3,
34.6,-41.1,-138.8,17.5,
32.4,-42.8,-140.0,10.0,
27.6,-46.8,-131.3,-3.8,
23.6,-51.0,-120.0,15.0,
21.9,-52.9,-110.0,18.8,
19.9,-51.6,-125.0,35.0,
16.5,-50.4,-132.5,58.8,
13.5,-52.0,-130.0,73.8,
12.5,-55.1,-130.0,81.3,
12.3,-58.0,-136.3,67.5,
10.5,-60.8,-137.5,56.3,
7.1,-62.5,-150.0,58.8,
3.5,-61.9,-152.5,55.0,
0.8,-60.3,-150.0,61.3,
0.3,-59.3,-145.0,52.5,
3.6,-58.4,-132.5,51.3,
9.9,-56.5,-115.0,35.0,
15.6,-53.9,-98.8,16.3,
18.5,-51.4,-101.3,12.5,
19.3,-50.1,-96.3,3.8,
18.9,-49.6,-86.3,-12.5,
18.3,-47.6,-78.8,-23.8,
18.0,-44.4,-66.3,-31.3,
16.3,-41.4,-47.5,-50.0,
11.5,-38.1,-30.0,-62.5,
5.6,-34.4,-11.3,-66.3,
0.3,-31.1,-6.3,-85.0,
-3.6,-30.3,7.5,-76.3,
-5.8,-31.3,10.0,-63.8,
-6.9,-32.0,-18.8,-50.0,
-8.4,-31.8,-31.3,-38.8,
-12.8,-32.1,-30.0,-43.8,
-20.0,-33.6,-12.5,-35.0,
-26.4,-33.3,10.0,-27.5,
-29.0,-30.4,35.0,-6.3,
-29.1,-28.0,45.0,1.3,
-30.1,-27.4,25.0,20.0,
-32.4,-27.6,16.3,23.8,
-33.5,-26.5,7.5,21.3,
-32.9,-22.9,6.3,38.8,
-31.4,-18.6,18.8,71.3,
-31.3,-16.3,35.0,72.5,
-34.4,-16.6,46.3,70.0,
-38.9,-17.6,61.3,55.0,
-41.5,-16.3,55.0,48.8,
-40.8,-11.5,68.8,46.3,
-38.6,-5.5,72.5,42.5,
-37.4,-0.8,81.3,42.5,
-37.6,1.9,82.5,52.5,
-38.9,4.0,83.8,38.8,
-40.0,7.1,75.0,17.5,
-41.9,10.1,63.8,12.5,
-45.3,11.9,62.5,8.8,
-49.3,11.9,62.5,2.5,
-53.3,9.3,78.8,-16.3,
-57.6,4.9,93.8,-53.8,
-62.5,1.4,87.5,-80.0,
-67.3,-0.6,86.3,-80.0,
-69.9,-1.9,76.3,-80.0,
-69.9,-2.5,62.5,-78.8,
-68.5,-2.1,63.8,-68.8,
-67.4,-1.4,60.0,-63.8,
-67.4,-1.4,52.5,-68.8,
-67.1,-2.3,50.0,-87.5,
-65.1,-3.3,63.8,-92.5,
-62.1,-3.4,62.5,-102.5,
-59.4,-1.8,61.3,-107.5,
-57.1,1.5,60.0,-111.3,
-56.5,4.4,66.3,-122.5,
-59.3,4.3,75.0,-132.5,
-64.9,0.1,73.8,-127.5,
-70.5,-4.4,77.5,-112.5,
-73.8,-5.0,81.3,-95.0,
-74.9,-1.8,78.8,-90.0,
-74.9,2.8,83.8,-80.0,
-73.1,6.5,80.0,-38.8,
-69.1,8.1,75.0,2.5,
-63.9,8.1,81.3,21.3,
-58.3,9.5,67.5,28.8,
-54.0,13.1,56.3,28.8,
-53.0,15.6,42.5,62.5,
-53.8,15.9,41.3,62.5,
-53.9,16.9,46.3,63.8,
-52.4,18.9,35.0,87.5,
-50.9,18.4,31.3,108.8,
-50.9,13.8,25.0,80.0,
-51.1,7.4,10.0,67.5,
-49.4,4.6,15.0,77.5,
-44.6,8.8,20.0,87.5,
-39.4,16.4,8.8,96.3,
-36.3,23.0,13.8,73.8,
-34.0,27.8,13.8,40.0,
-30.3,31.0,1.3,53.8,
-24.5,33.0,-1.3,68.8,
-18.1,33.8,-2.5,52.5,
-12.4,33.0,3.8,41.3,
-8.1,31.4,-2.5,17.5,
-4.6,30.5,5.0,-12.5,
-1.1,30.3,8.8,-20.0,
2.4,29.0,3.8,-20.0,
5.9,25.4,-5.0,-1.3,
8.4,19.4,-11.3,-12.5,
9.0,14.1,-13.8,-33.8,
8.1,12.4,-16.3,-41.3,
7.1,12.8,-11.3,-45.0,
7.8,12.5,0.0,-35.0,
11.3,11.3,1.3,-63.8,
16.4,11.6,1.3,-75.0,
20.4,15.0,-7.5,-77.5,
22.1,17.9,-28.8,-65.0,
22.5,16.5,-33.8,3.8,
22.6,12.5,-46.3,128.8,
22.0,10.5,-48.8,295.0,
20.0,13.1,-56.3,498.8,
17.3,19.5,-57.5,676.3,
15.8,26.4,-60.0,758.8,
17.3,30.5,-57.5,588.8,
22.6,29.4,-62.5,162.5,
30.9,22.1,-62.5,-312.5,
39.1,12.3,-72.5,-606.3,
43.8,5.6,-68.8,-700.0,
43.3,3.9,-72.5,-675.0,
40.8,5.0,-81.3,-532.5,
39.8,6.5,-78.8,-356.3,
39.9,5.8,-90.0,-188.8,
40.0,3.3,-113.8,-112.5,
40.3,1.9,-122.5,-85.0,
39.6,1.8,-125.0,-46.3,
36.8,1.1,-117.5,-12.5,
32.8,-0.6,-92.5,-36.3,
30.6,-3.9,-77.5,-35.0,
32.5,-6.8,-90.0,-17.5,
37.0,-8.0,-126.3,-13.8,
39.9,-10.4,-147.5,-11.3,
40.0,-15.9,-155.0,-10.0,
38.8,-22.1,-160.0,-2.5,
36.8,-24.4,-150.0,-7.5,
35.8,-20.4,-113.8,-15.0,
36.0,-14.0,-61.3,-27.5,
36.1,-12.1,-32.5,-41.3,
35.5,-17.5,-30.0,-32.5,
34.0,-27.8,-45.0,-1.3,
31.4,-38.1,-53.8,7.5,
28.1,-45.4,-71.3,21.3,
24.9,-48.6,-70.0,18.8,
22.1,-48.3,-88.8,15.0,
20.6,-46.0,-131.3,23.8,
19.5,-43.6,-143.8,35.0,
17.0,-40.8,-100.0,20.0,
13.0,-37.8,-46.3,-5.0,
9.9,-35.4,-12.5,-3.8,
10.6,-33.1,-17.5,27.5,
15.1,-30.9,-33.8,43.8,
20.9,-27.1,-75.0,71.3,
26.3,-20.9,-100.0,82.5,
31.0,-15.3,-95.0,90.0,
34.8,-13.9,-98.8,81.3,
36.5,-16.0,-95.0,85.0,
34.9,-18.3,-90.0,76.3,
30.1,-18.5,-113.8,100.0,
25.4,-18.5,-150.0,116.3,
23.9,-20.6,-151.3,106.3,
25.4,-24.3,-140.0,100.0,
27.5,-26.8,-121.3,87.5,
28.3,-27.9,-92.5,78.8,
27.5,-27.3,-65.0,72.5,
26.4,-24.0,-76.3,61.3,
25.0,-20.9,-88.8,60.0,
23.8,-20.4,-102.5,56.3,
24.1,-21.3,-106.3,41.3,
25.4,-21.9,-91.3,21.3,
25.1,-23.1,-52.5,-20.0,
23.0,-25.8,-15.0,-65.0,
19.9,-28.8,5.0,-118.8,
14.8,-31.9,-5.0,-133.8,
7.5,-36.5,-25.0,-155.0,
1.4,-42.3,-60.0,-185.0,
-0.1,-44.4,-73.8,-223.8,
1.0,-40.1,-80.0,-230.0,
1.1,-33.8,-75.0,-221.3,
-0.1,-29.9,-53.8,-235.0,
-2.0,-27.9,-40.0,-271.3,
-3.9,-25.1,-18.8,-292.5,
-4.1,-20.4,-16.3,-300.0,
-2.4,-15.1,-17.5,-290.0,
0.0,-11.4,-21.3,-262.5,
2.0,-8.8,-21.3,-236.3,
1.8,-5.8,-17.5,-215.0,
-0.6,-3.1,-12.5,-192.5,
-3.6,-2.1,-16.3,-178.8,
-6.8,-2.9,-25.0,-152.5,
-9.4,-4.4,-23.8,-132.5,
-11.8,-4.0,-25.0,-142.5,
-15.5,-1.6,-17.5,-150.0,
-20.6,0.3,5.0,-145.0,
-25.0,1.6,17.5,-133.8,
-27.4,2.8,21.3,-116.3,
-28.1,1.9,16.3,-97.5,
-27.0,-0.4,13.8,-91.3,
-22.1,-1.3,-7.5,-123.8,
-15.5,0.3,-13.8,-132.5,
-15.0,2.4,-6.3,-135.0,
-24.0,3.1,-8.8,-116.3,
-35.1,2.8,-10.0,-100.0,
-40.0,3.1,1.3,-83.8,
-39.8,5.6,-8.8,-77.5,
-40.6,10.5,-10.0,-70.0,
-43.4,16.8,-11.3,-57.5,
-43.6,22.9,-25.0,-56.3,
-41.0,26.9,-32.5,-50.0,
-40.0,27.0,-35.0,-37.5,
-41.4,25.6,-21.3,-8.8,
-42.8,27.1,-23.8,-10.0,
-43.6,31.4,-27.5,-22.5,
-45.9,34.8,-16.3,-28.8,
-50.0,36.1,-16.3,-30.0,
-53.8,37.1,-3.8,-31.3,
-55.0,39.0,-2.5,-22.5,
-53.9,40.4,10.0,-5.0,
-53.0,38.1,-2.5,-2.5,
-53.8,33.0,3.8,-15.0,
-54.5,30.8,12.5,-33.8,
-53.6,34.1,26.3,-31.3,
-51.4,39.3,31.3,-7.5,
-47.9,41.8,46.3,7.5,
-43.6,41.0,52.5,0.0,
-39.5,39.4,46.3,-5.0,
-34.5,40.4,32.5,-18.8,
-28.4,44.5,31.3,-15.0,
-23.9,47.9,32.5,-12.5,
-21.9,46.8,25.0,-16.3,
-20.8,41.6,45.0,-8.8,
-20.5,36.9,50.0,-8.8,
-22.0,34.8,42.5,3.8,
-24.4,33.8,42.5,-7.5,
-26.1,31.9,38.8,-27.5,
-27.5,28.1,32.5,-43.8,
-30.1,21.8,22.5,-36.3,
-34.3,13.5,38.8,-30.0,
-37.8,5.4,33.8,-16.3,
-38.4,-1.8,40.0,-5.0,
-35.6,-7.9,42.5,6.3,
-30.8,-11.9,26.3,15.0,
-25.4,-11.8,28.8,0.0,
-20.0,-7.4,26.3,8.8,
-13.9,-0.8,12.5,40.0,
-6.8,5.1,18.8,47.5,
-0.6,9.0,17.5,41.3,
3.0,12.5,8.8,35.0,
4.6,16.1,-7.5,26.3,
5.5,18.9,-11.3,40.0,
6.5,19.5,-17.5,38.8,
6.8,16.8,-25.0,55.0,
5.4,11.6,-22.5,48.8,
1.9,7.0,-15.0,31.3,
-3.5,4.0,-3.8,17.5,
-6.9,2.3,-17.5,22.5,
-4.8,2.3,-15.0,41.3,
1.1,3.8,-16.3,70.0,
7.1,5.1,-16.3,87.5,
11.9,4.8,-15.0,76.3,
14.4,1.4,-6.3,70.0,
15.1,-4.3,-7.5,55.0,
16.0,-8.9,2.5,38.8,
17.5,-10.0,15.0,26.3,
18.1,-9.0,22.5,8.8,
15.8,-8.9,22.5,-5.0,
10.8,-9.6,30.0,-11.3,
5.9,-8.4,30.0,-41.3,
3.9,-4.3,31.3,-38.8,
3.9,-0.6,15.0,-13.8,
3.3,0.3,15.0,-20.0,
1.0,-0.5,6.3,-15.0,
-1.0,-1.6,-8.8,10.0,
-1.6,-4.3,-16.3,11.3,
-1.3,-10.0,-27.5,30.0,
0.6,-16.0,-47.5,33.8,
4.4,-17.9,-53.8,32.5,
9.3,-16.4,-58.8,51.3,
14.5,-16.3,-78.8,86.3,
19.8,-19.6,-83.8,123.8,
25.0,-25.3,-93.8,203.8,
29.8,-30.1,-108.8,333.8,
32.9,-31.8,-121.3,515.0,
34.6,-28.1,-151.3,708.8,
35.8,-18.4,-176.3,883.8,
36.4,-4.9,-211.3,970.0,
37.5,8.6,-235.0,787.5,
40.0,18.8,-263.8,288.8,
43.6,23.3,-288.8,-225.0,
47.0,22.5,-303.8,-513.8,
49.1,20.5,-306.3,-598.8,
48.5,21.5,-303.8,-588.8,
44.0,24.5,-290.0,-480.0,
36.4,26.0,-276.3,-280.0,
28.6,25.4,-251.3,-96.3,
23.4,22.3,-227.5,-17.5,
20.5,14.9,-190.0,-20.0,
17.1,4.5,-150.0,-10.0,
11.5,-5.5,-132.5,1.3,
6.0,-12.8,-113.8,5.0,
3.9,-17.0,-82.5,15.0,
5.4,-19.9,-62.5,33.8,
8.3,-20.9,-51.3,3.8,
10.6,-19.5,-38.8,8.8,
12.1,-17.9,-22.5,26.3,
12.0,-17.9,-30.0,36.3,
9.6,-20.6,-35.0,36.3,
4.6,-26.5,-38.8,20.0,
-2.6,-33.8,-67.5,0.0,
-10.5,-40.0,-71.3,6.3,
-16.8,-45.1,-63.8,21.3,
-22.6,-52.3,-50.0,30.0,
-32.5,-62.8,-55.0,57.5,
-45.5,-73.1,-32.5,88.8,
-57.1,-80.5,-16.3,110.0,
-66.8,-85.8,2.5,106.3,
-75.4,-90.5,23.8,120.0,
-82.0,-93.8,55.0,102.5,
-84.9,-93.5,68.8,85.0,
-83.4,-89.1,80.0,77.5,
-78.5,-81.3,83.8,93.8,
-70.5,-70.5,70.0,132.5,
-59.3,-56.8,42.5,133.8,
-45.8,-41.5,28.8,135.0,
-31.5,-28.8,17.5,167.5,
-17.8,-20.3,-3.8,183.8,
-6.0,-14.5,-11.3,186.3,
2.5,-9.5,-23.8,175.0,
7.9,-3.9,-56.3,162.5,
11.8,2.3,-81.3,147.5,
16.6,8.9,-110.0,127.5,
23.8,15.9,-120.0,130.0,
32.4,22.0,-132.5,117.5,
39.9,27.5,-132.5,118.8,
45.1,34.4,-138.8,123.8,
49.0,42.8,-153.8,130.0,
52.1,49.9,-160.0,131.3,
54.0,53.5,-152.5,126.3,
53.8,52.6,-175.0,118.8,
51.5,46.8,-215.0,105.0,
48.0,37.8,-275.0,116.3,
44.1,29.8,-366.3,116.3,
41.8,23.8,-525.0,108.8,
42.8,15.9,-713.8,96.3,
47.5,1.6,-801.3,86.3,
54.1,-18.8,-713.8,73.8,
59.5,-37.3,-445.0,38.8,
61.8,-42.5,-148.8,7.5,
62.8,-30.4,47.5,0.0,
66.0,-7.3,128.8,-7.5,
70.8,19.5,93.8,-17.5,
71.9,47.3,7.5,-37.5,
65.9,75.9,-88.8,-80.0,
53.8,102.9,-123.8,-111.3,
39.3,123.0,-57.5,-123.8,
26.0,133.4,160.0,-131.3,
16.1,135.9,433.8,-105.0,
9.9,133.3,595.0,-76.3,
5.3,126.6,530.0,-75.0,
-0.9,113.9,318.8,-60.0,
-8.6,94.1,130.0,-46.3,
-15.0,70.4,32.5,-23.8,
-18.0,46.3,67.5,0.0,
-18.1,24.9,240.0,-37.5,
-18.3,9.0,503.8,-88.8,
-20.6,-1.3,718.8,-98.8,
-24.4,-7.8,812.5,-100.0,
-27.4,-12.6,800.0,-103.8,
-27.0,-17.5,661.3,-98.8,
-22.0,-24.4,478.8,-83.8,
-14.6,-35.6,313.8,-82.5,
-7.8,-50.4,221.3,-80.0,
-2.4,-64.1,193.8,-55.0,
2.3,-72.4,162.5,-17.5,
7.0,-73.1,81.3,15.0,
11.9,-67.8,-78.8,30.0,
15.5,-59.3,-293.8,42.5,
15.6,-49.6,-481.3,27.5,
11.6,-39.5,-597.5,8.8,
3.8,-28.4,-587.5,-13.8,
-7.0,-17.4,-488.8,-30.0,
-17.5,-8.6,-341.3,-12.5,
-26.3,-3.3,-213.8,-12.5,
-35.1,0.3,-136.3,-56.3,
-45.6,4.6,-96.3,-85.0,
-57.1,11.1,-75.0,-97.5,
-66.3,20.5,-31.3,-110.0,
-69.8,31.4,40.0,-122.5,
-67.3,40.0,128.8,-157.5,
-60.0,45.9,208.8,-173.8,
-50.5,51.3,248.8,-188.8,
-42.3,55.4,241.3,-197.5,
-37.4,55.8,193.8,-197.5,
-34.6,51.3,123.8,-183.8,
-32.1,43.3,65.0,-166.3,
-29.8,35.0,13.8,-156.3,
-27.9,28.1,-11.3,-146.3,
-26.0,20.8,-27.5,-135.0,
-23.5,11.4,-43.8,-142.5,
-20.9,0.1,-47.5,-158.8,
-18.5,-10.9,-42.5,-157.5,
-15.6,-18.5,-37.5,-151.3,
-11.6,-22.5,-22.5,-136.3,
-7.3,-25.1,-5.0,-116.3,
-3.9,-28.1,22.5,-96.3,
-2.1,-31.6,28.8,-102.5,
-1.0,-34.9,21.3,-103.8,
0.1,-37.6,-2.5,-91.3,
1.1,-39.0,-28.8,-95.0,
2.3,-37.4,-36.3,-90.0,
4.1,-32.8,-16.3,-102.5,
6.0,-26.5,16.3,-118.8,
7.1,-19.9,47.5,-150.0,
7.6,-11.9,73.8,-173.8,
7.8,-1.9,92.5,-165.0,
7.5,7.8,83.8,-151.3,
6.4,14.4,90.0,-137.5,
4.3,19.1,102.5,-137.5,
2.5,23.9,120.0,-131.3,
2.0,28.0,135.0,-107.5,
3.1,30.8,147.5,-92.5,
5.5,32.3,143.8,-82.5,
7.6,32.3,122.5,-68.8,
8.9,31.1,105.0,-73.8,
10.1,30.9,97.5,-90.0,
11.9,31.4,85.0,-80.0,
14.0,31.1,86.3,-58.8,
16.1,31.4,90.0,-47.5,
18.5,33.1,90.0,-10.0,
22.0,34.8,76.3,43.8,
25.8,34.6,60.0,77.5,
27.3,33.0,46.3,86.3,
26.5,29.5,38.8,105.0,
25.1,22.8,42.5,130.0,
