"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-48.1,-4.3,-116.3,-502.5,
-52.6,-16.6,-165.0,-476.3,
-63.0,-27.1,-206.3,-317.5,
-75.6,-36.9,-246.3,-203.8,
-89.3,-48.1,-292.5,-152.5,
-103.4,-63.1,-308.8,-170.0,
-116.0,-81.0,-308.8,-185.0,
-125.4,-98.3,-312.5,-185.0,
-132.8,-112.3,-326.3,-197.5,
-139.9,-123.5,-328.8,-181.3,
-147.9,-135.1,-335.0,-170.0,
-157.1,-148.8,-332.5,-170.0,
-165.0,-162.5,-315.0,-180.0,
-168.4,-173.8,-317.5,-173.8,
-168.0,-182.3,-323.8,-165.0,
-165.1,-187.0,-308.8,-182.5,
-157.4,-184.9,-257.5,-208.8,
-143.0,-174.4,-193.8,-240.0,
-123.9,-158.5,-131.3,-246.3,
-104.3,-142.8,-100.0,-262.5,
-88.4,-131.5,-88.8,-251.3,
-77.0,-126.4,-72.5,-243.8,
-68.5,-125.6,-60.0,-216.3,
-62.0,-125.4,-55.0,-195.0,
-58.6,-122.5,-51.3,-172.5,
-58.5,-117.4,-27.5,-182.5,
-59.6,-111.4,-17.5,-177.5,
-59.9,-105.1,-12.5,-161.3,
-58.3,-98.1,6.3,-155.0,
-55.4,-90.6,33.8,-112.5,
-52.1,-85.3,40.0,-55.0,
-48.4,-83.4,51.3,-16.3,
-42.9,-83.5,77.5,20.0,
-35.5,-83.9,96.3,23.8,
-25.9,-82.5,117.5,40.0,
-11.1,-75.9,147.5,76.3,
12.5,-60.8,172.5,116.3,
43.0,-37.1,203.8,147.5,
72.4,-8.5,238.8,195.0,
94.8,21.9,278.8,223.8,
110.0,50.8,302.5,250.0,
119.8,73.0,340.0,282.5,
124.0,84.6,378.8,288.8,
122.5,86.0,421.3,283.8,
115.5,80.1,448.8,296.3,
103.9,69.8,453.8,310.0,
88.3,57.4,382.5,305.0,
68.0,45.0,287.5,282.5,
45.0,32.8,218.8,258.8,
24.0,20.1,176.3,227.5,
7.8,7.3,136.3,188.8,
-5.0,-4.6,95.0,132.5,
-16.4,-15.0,57.5,72.5,
-27.8,-25.6,32.5,38.8,
-38.0,-36.9,20.0,0.0,
-42.5,-46.3,48.8,-31.3,
-38.5,-50.4,107.5,-73.8,
-28.8,-49.1,142.5,-98.8,
-18.0,-45.3,156.3,-140.0,
-9.8,-40.6,171.3,-196.3,
-5.6,-36.3,153.8,-237.5,
-5.1,-32.5,130.0,-263.8,
-6.4,-30.0,112.5,-278.8,
-7.5,-29.5,105.0,-283.8,
-8.0,-31.1,93.8,-272.5,
-8.5,-33.9,83.8,-272.5,
-9.5,-36.0,92.5,-273.8,
-10.3,-35.5,110.0,-285.0,
-10.0,-31.8,145.0,-266.3,
-8.1,-25.9,171.3,-230.0,
-4.6,-19.4,193.8,-207.5,
-0.9,-13.9,231.3,-191.3,
3.1,-9.8,265.0,-195.0,
8.4,-5.3,285.0,-205.0,
14.1,0.6,297.5,-187.5,
19.0,6.3,315.0,-157.5,
23.5,10.4,312.5,-135.0,
28.1,13.0,300.0,-133.8,
31.0,14.9,293.8,-117.5,
31.3,15.8,312.5,-80.0,
30.4,14.8,326.3,-47.5,
30.8,12.8,345.0,-48.8,
34.4,12.3,365.0,-45.0,
39.8,12.9,377.5,-32.5,
44.1,14.0,391.3,-37.5,
47.1,16.1,402.5,-51.3,
48.5,19.5,423.8,-51.3,
47.3,22.1,417.5,-36.3,
43.6,21.8,436.3,-22.5,
39.1,19.0,446.3,-6.3,
35.4,15.8,450.0,-3.8,
33.3,13.5,475.0,11.3,
33.0,13.9,490.0,12.5,
33.9,17.4,521.3,21.3,
35.0,22.4,531.3,38.8,
37.6,27.6,562.5,40.0,
42.8,33.9,570.0,46.3,
49.8,41.0,577.5,43.8,
57.5,48.8,588.8,30.0,
65.3,57.9,593.8,20.0,
71.9,68.4,571.3,21.3,
76.9,78.4,568.8,38.8,
81.1,85.8,567.5,47.5,
84.6,90.9,571.3,43.8,
86.8,96.3,562.5,25.0,
88.1,102.8,553.8,31.3,
89.8,109.1,547.5,40.0,
91.9,113.6,527.5,47.5,
93.5,116.0,510.0,33.8,
94.1,117.3,496.3,35.0,
93.8,117.5,477.5,37.5,
92.1,116.9,475.0,35.0,
89.9,115.8,473.8,31.3,
88.9,114.8,458.8,30.0,
90.5,114.8,445.0,52.5,
94.1,115.6,451.3,80.0,
97.1,115.8,450.0,85.0,
97.6,113.9,446.3,53.8,
96.0,111.6,435.0,26.3,
94.8,111.0,442.5,12.5,
95.1,110.8,437.5,-15.0,
95.8,109.5,427.5,-21.3,
95.4,108.4,417.5,-47.5,
93.8,107.8,398.8,-70.0,
90.6,105.6,385.0,-51.3,
87.0,101.8,373.8,-58.8,
84.5,99.3,358.8,-83.8,
83.0,99.4,338.8,-83.8,
81.6,100.1,313.8,-88.8,
80.0,100.6,293.8,-77.5,
77.5,101.3,263.8,-71.3,
74.0,102.0,240.0,-65.0,
70.8,102.4,220.0,-66.3,
68.6,102.0,178.8,-75.0,
66.1,101.4,143.8,-77.5,
62.6,101.3,123.8,-68.8,
58.9,101.0,97.5,-45.0,
55.4,98.9,73.8,-35.0,
52.3,95.9,70.0,-42.5,
49.6,94.1,56.3,-45.0,
47.1,93.4,48.8,-13.8,
44.5,91.8,50.0,-10.0,
41.5,88.9,51.3,-22.5,
38.9,86.1,51.3,-42.5,
38.3,85.5,56.3,-51.3,
40.4,87.1,66.3,-60.0,
44.5,90.3,70.0,-87.5,
48.6,93.8,76.3,-118.8,
51.5,96.6,68.8,-141.3,
53.6,98.3,66.3,-135.0,
55.3,98.8,57.5,-113.8,
55.8,98.4,51.3,-102.5,
55.3,96.3,37.5,-76.3,
53.8,92.8,22.5,-78.8,
50.9,87.3,7.5,-73.8,
46.5,78.9,2.5,-53.8,
41.8,70.8,-8.8,-52.5,
37.4,65.5,-17.5,-40.0,
33.1,61.4,-25.0,-23.8,
28.8,56.8,-23.8,-26.3,
24.5,51.0,-33.8,13.8,
20.8,45.0,-41.3,126.3,
18.1,41.1,-47.5,315.0,
16.4,41.1,-57.5,631.3,
14.4,45.8,-68.8,968.8,
12.0,51.4,-82.5,1135.0,
10.4,49.9,-78.8,897.5,
10.5,37.4,-97.5,305.0,
11.5,20.1,-100.0,-280.0,
10.4,6.6,-111.3,-532.5,
4.6,-1.5,-112.5,-471.3,
-4.0,-6.1,-120.0,-330.0,
-11.3,-8.8,-127.5,-225.0,
-16.6,-11.8,-133.8,-163.8,
-22.1,-16.8,-138.8,-178.8,
-28.1,-23.3,-140.0,-210.0,
-34.4,-29.0,-158.8,-228.8,
-41.4,-32.9,-167.5,-242.5,
-48.5,-36.4,-170.0,-228.8,
-53.1,-40.6,-175.0,-221.3,
-53.9,-44.5,-193.8,-205.0,
-52.0,-46.9,-186.3,-192.5,
-49.3,-47.4,-181.3,-192.5,
-46.4,-46.3,-177.5,-197.5,
-43.6,-43.8,-175.0,-163.8,
-41.5,-40.8,-175.0,-161.3,
-40.0,-37.9,-168.8,-173.8,
-38.8,-36.4,-172.5,-187.5,
-37.0,-36.8,-167.5,-161.3,
-34.4,-36.4,-157.5,-112.5,
-32.0,-34.5,-143.8,-76.3,
-32.1,-33.8,-132.5,-36.3,
-34.8,-36.5,-113.8,-8.8,
-38.4,-42.4,-106.3,6.3,
-42.1,-49.5,-98.8,22.5,
-46.0,-56.5,-81.3,26.3,
-50.1,-63.0,-80.0,27.5,
-54.1,-68.4,-85.0,43.8,
-57.0,-71.6,-86.3,65.0,
-58.8,-74.3,-93.8,103.8,
-59.5,-79.0,-110.0,115.0,
-59.8,-85.4,-128.8,98.8,
-60.5,-90.8,-131.3,87.5,
-61.3,-93.4,-141.3,92.5,
-62.1,-94.4,-147.5,103.8,
-63.4,-95.3,-137.5,112.5,
-64.1,-95.5,-135.0,135.0,
-64.8,-95.4,-135.0,180.0,
-66.3,-94.8,-130.0,202.5,
-67.9,-91.8,-122.5,225.0,
-68.6,-85.6,-126.3,221.3,
-68.5,-78.6,-117.5,220.0,
-68.5,-73.6,-123.8,205.0,
-69.6,-71.4,-130.0,185.0,
-71.5,-70.4,-142.5,173.8,
-72.6,-69.3,-121.3,170.0,
-71.1,-66.9,-113.8,165.0,
-66.8,-62.6,-120.0,151.3,
-61.8,-58.1,-111.3,143.8,
-57.6,-56.5,-102.5,122.5,
-55.1,-57.9,-102.5,91.3,
-54.3,-59.8,-81.3,47.5,
-53.4,-60.3,-65.0,16.3,
-51.1,-60.4,-51.3,-12.5,
-47.5,-61.0,-43.8,-58.8,
-43.1,-61.1,-16.3,-101.3,
-38.4,-58.6,11.3,-142.5,
-33.5,-53.9,50.0,-166.3,
-28.9,-49.6,95.0,-173.8,
-24.9,-47.1,140.0,-182.5,
-22.3,-46.4,200.0,-178.8,
-21.5,-47.4,247.5,-186.3,
-21.6,-48.6,283.8,-206.3,
-21.5,-48.3,316.3,-201.3,
-20.4,-46.6,340.0,-190.0,
-18.1,-44.5,346.3,-197.5,
-16.0,-41.9,340.0,-196.3,
-15.5,-39.4,315.0,-196.3,
-15.6,-37.9,281.3,-217.5,
-14.1,-37.1,231.3,-222.5,
-10.8,-36.5,176.3,-212.5,
-7.5,-36.1,128.8,-198.8,
-5.6,-34.6,82.5,-170.0,
-4.6,-30.4,46.3,-168.8,
-4.0,-25.3,28.8,-161.3,
-3.8,-21.9,18.8,-148.8,
-3.0,-20.4,-6.3,-128.8,
-1.8,-20.3,-17.5,-116.3,
-0.5,-20.6,-33.8,-105.0,
1.1,-20.6,-47.5,-72.5,
3.0,-20.6,-80.0,-65.0,
4.3,-20.3,-102.5,-62.5,
5.4,-18.1,-121.3,-57.5,
6.4,-14.8,-147.5,-65.0,
5.9,-11.8,-182.5,-60.0,
3.6,-10.1,-175.0,-62.5,
1.8,-9.4,-183.8,-47.5,
1.3,-9.1,-177.5,-45.0,
1.5,-9.4,-175.0,-50.0,
2.1,-8.9,-166.3,-40.0,
3.3,-5.8,-191.3,-11.3,
5.0,-1.0,-206.3,15.0,
6.5,3.0,-208.8,23.8,
6.1,4.8,-226.3,37.5,
4.3,5.4,-236.3,41.3,
2.6,6.5,-227.5,33.8,
1.8,7.6,-217.5,42.5,
0.6,8.4,-227.5,36.3,
-1.9,8.6,-203.8,41.3,
-5.5,8.9,-193.8,45.0,
-9.0,9.8,-188.8,62.5,
-11.4,10.8,-205.0,88.8,
-12.0,12.9,-212.5,83.8,
-11.3,17.5,-225.0,86.3,
-9.9,23.0,-240.0,82.5,
-8.4,26.4,-252.5,70.0,
-6.8,26.8,-261.3,57.5,
-4.8,24.9,-270.0,28.8,
-1.4,21.1,-270.0,26.3,
3.4,16.5,-270.0,16.3,
8.1,12.3,-272.5,16.3,
11.5,8.9,-260.0,15.0,
13.6,6.0,-238.8,-1.3,
15.1,2.8,-237.5,-3.8,
15.8,-0.3,-228.8,2.5,
14.3,-3.1,-223.8,25.0,
10.6,-7.0,-213.8,41.3,
5.8,-12.9,-206.3,72.5,
0.4,-21.0,-197.5,86.3,
-4.0,-30.0,-197.5,70.0,
-6.8,-38.1,-201.3,55.0,
-8.4,-45.1,-198.8,50.0,
-9.0,-50.6,-197.5,80.0,
-9.5,-53.9,-210.0,97.5,
-10.8,-53.9,-218.8,86.3,
-11.1,-50.4,-228.8,82.5,
-9.6,-45.5,-250.0,118.8,
-7.9,-40.8,-280.0,130.0,
-7.1,-35.3,-296.3,141.3,
-6.8,-29.1,-327.5,186.3,
-5.8,-24.3,-358.8,216.3,
-4.3,-20.5,-383.8,226.3,
-3.0,-16.3,-400.0,218.8,
-2.9,-11.5,-411.3,238.8,
-3.5,-7.4,-417.5,261.3,
-3.6,-3.6,-400.0,275.0,
-2.6,0.9,-378.8,278.8,
-0.4,5.9,-387.5,271.3,
3.0,10.1,-405.0,253.8,
6.3,12.6,-412.5,218.8,
8.1,13.6,-415.0,166.3,
9.1,14.0,-391.3,156.3,
12.0,14.5,-358.8,145.0,
17.4,15.5,-320.0,148.8,
20.0,15.4,-278.8,142.5,
16.9,12.3,-258.8,120.0,
12.5,10.0,-250.0,81.3,
11.1,12.8,-245.0,73.8,
12.3,18.3,-241.3,71.3,
14.0,22.8,-231.3,63.8,
16.8,26.6,-231.3,47.5,
21.3,32.0,-223.8,36.3,
26.0,40.6,-221.3,20.0,
29.0,51.3,-220.0,25.0,
30.0,59.4,-223.8,106.3,
30.8,63.8,-225.0,212.5,
31.3,66.3,-216.3,408.8,
30.4,67.8,-211.3,712.5,
28.6,69.1,-190.0,1063.8,
27.0,69.6,-161.3,1221.3,
26.3,66.3,-151.3,972.5,
27.3,56.9,-118.8,403.8,
30.0,44.1,-93.8,-122.5,
32.5,33.6,-76.3,-332.5,
32.5,28.9,-60.0,-263.8,
29.8,28.5,-41.3,-128.8,
25.8,28.9,-18.8,-11.3,
22.0,27.3,-3.8,20.0,
18.6,23.3,26.3,15.0,
15.4,17.5,47.5,-20.0,
12.0,10.4,63.8,-62.5,
8.5,3.4,92.5,-72.5,
5.6,-1.4,110.0,-66.3,
3.3,-4.8,128.8,-58.8,
1.0,-7.5,146.3,-58.8,
-0.3,-8.5,162.5,-57.5,
-0.6,-7.8,176.3,-57.5,
-1.5,-7.1,190.0,-46.3,
-3.3,-7.3,193.8,-21.3,
-4.5,-6.4,191.3,-35.0,
-4.9,-2.6,190.0,-48.8,
-3.9,3.5,181.3,-48.8,
-1.4,9.1,186.3,-41.3,
1.3,12.1,175.0,-26.3,
2.4,12.5,167.5,-5.0,
2.3,10.8,157.5,7.5,
2.8,7.3,146.3,11.3,
4.1,2.8,130.0,15.0,
4.4,-2.1,130.0,12.5,
2.9,-7.0,126.3,-10.0,
1.8,-11.3,123.8,-17.5,
2.4,-14.4,133.8,-25.0,
4.3,-16.3,142.5,-31.3,
6.6,-15.8,122.5,-16.3,
9.1,-12.5,127.5,15.0,
11.9,-8.9,137.5,50.0,
14.8,-6.6,136.3,65.0,
17.0,-5.3,122.5,57.5,
17.6,-3.9,125.0,67.5,
17.3,-2.8,125.0,93.8,
16.0,-3.3,112.5,103.8,
13.4,-4.3,113.8,96.3,
10.3,-3.3,127.5,90.0,
8.1,-0.3,135.0,130.0,
6.8,2.8,145.0,157.5,
4.6,5.3,142.5,175.0,
0.5,7.3,161.3,181.3,
-5.1,8.0,166.3,187.5,
-10.5,8.0,167.5,176.3,
-14.6,8.5,171.3,203.8,
-18.1,9.0,162.5,235.0,
-20.5,8.6,152.5,235.0,
-21.4,8.5,130.0,225.0,
-21.8,9.1,123.8,200.0,
-22.4,9.3,103.8,193.8,
-22.3,7.3,101.3,180.0,
-20.0,2.9,82.5,160.0,
-16.9,-2.8,76.3,115.0,
-15.4,-8.6,83.8,48.8,
-15.5,-13.9,85.0,2.5,
-16.3,-18.6,85.0,-22.5,
-15.6,-22.8,102.5,-40.0,
-11.1,-24.3,118.8,-65.0,
-2.6,-20.8,130.0,-90.0,
6.9,-12.9,145.0,-86.3,
15.3,-4.5,150.0,-75.0,
22.8,2.3,165.0,-91.3,
29.4,8.5,165.0,-111.3,
34.3,14.8,180.0,-128.8,
37.5,21.4,195.0,-166.3,
40.6,28.5,213.8,-170.0,
44.4,34.8,232.5,-146.3,
48.0,39.1,260.0,-102.5,
50.5,42.0,275.0,-82.5,
51.1,45.1,276.3,-92.5,
49.6,50.6,282.5,-106.3,
45.5,58.3,251.3,-100.0,
38.6,65.0,236.3,-76.3,
31.0,68.5,218.8,-85.0,
25.1,69.0,187.5,-88.8,
22.1,67.1,150.0,-88.8,
20.5,64.1,123.8,-77.5,
19.0,61.4,103.8,-53.8,
19.0,58.9,81.3,-30.0,
21.6,57.3,70.0,-30.0,
26.4,57.6,62.5,0.0,
30.8,60.0,65.0,13.8,
32.9,63.0,71.3,11.3,
33.9,65.5,86.3,-7.5,
36.3,68.3,102.5,-8.8,
40.5,70.9,101.3,-12.5,
45.8,72.3,116.3,-17.5,
51.1,73.3,123.8,-21.3,
55.9,75.9,136.3,16.3,
59.4,79.5,141.3,45.0,
61.8,81.6,165.0,73.8,
63.3,82.1,165.0,87.5,
63.4,83.4,163.8,63.8,
62.5,85.4,167.5,57.5,
61.8,86.5,165.0,66.3,
61.5,86.4,160.0,52.5,
60.4,85.3,163.8,41.3,
58.0,83.3,170.0,20.0,
54.8,81.4,178.8,18.8,
50.3,79.4,200.0,21.3,
44.6,76.0,215.0,25.0,
38.6,71.8,230.0,21.3,
32.1,67.6,242.5,41.3,
25.5,63.4,248.8,62.5,
19.9,58.0,245.0,77.5,
16.4,50.4,230.0,88.8,
14.6,40.4,218.8,112.5,
13.6,29.5,196.3,101.3,
12.6,19.5,185.0,81.3,
11.0,11.6,157.5,85.0,
8.5,5.6,143.8,77.5,
5.8,-0.9,128.8,96.3,
2.6,-9.5,121.3,86.3,
-0.6,-19.1,116.3,68.8,
-3.6,-28.5,110.0,63.8,
-7.4,-37.8,90.0,41.3,
-12.5,-46.5,87.5,65.0,
-17.8,-54.3,90.0,65.0,
-22.3,-61.6,85.0,87.5,
-25.5,-68.6,68.8,91.3,
-27.6,-74.6,58.8,96.3,
-30.3,-79.9,43.8,88.8,
-36.1,-86.4,17.5,93.8,
-46.1,-95.5,-7.5,95.0,
-57.3,-105.8,-25.0,93.8,
-66.0,-113.8,-53.8,81.3,
-72.3,-117.3,-81.3,75.0,
-77.4,-117.1,-90.0,73.8,
-82.5,-117.1,-111.3,90.0,
-88.1,-119.8,-132.5,72.5,
-93.5,-123.6,-148.8,51.3,
-98.5,-126.6,-170.0,33.8,
-103.4,-128.4,-195.0,45.0,
-108.1,-130.3,-201.3,68.8,
-112.4,-133.3,-222.5,87.5,
-116.4,-137.6,-241.3,91.3,
-120.1,-143.5,-245.0,87.5,
-123.3,-150.3,-251.3,81.3,
-126.4,-157.0,-270.0,86.3,
-130.4,-163.6,-282.5,85.0,
-134.9,-171.3,-292.5,85.0,
-138.4,-179.3,-293.8,48.8,
-138.9,-185.5,-315.0,20.0,
-135.5,-188.1,-310.0,-41.3,
-130.0,-186.9,-310.0,-102.5,
-124.4,-184.0,-307.5,-142.5,
-118.6,-181.3,-303.8,-160.0,
-113.5,-178.9,-297.5,-150.0,
-111.4,-177.6,-290.0,-145.0,
-113.0,-178.4,-277.5,-136.3,
-115.9,-180.9,-260.0,-138.8,
-118.3,-183.0,-252.5,-158.8,
-120.6,-182.4,-256.3,-192.5,
-122.1,-177.6,-248.8,-235.0,
-121.1,-169.9,-248.8,-250.0,
-117.3,-162.3,-243.8,-260.0,
-111.8,-156.3,-228.8,-277.5,
-105.3,-150.3,-210.0,-313.8,
-97.8,-141.9,-212.5,-282.5,
-90.4,-130.3,-202.5,-152.5,
-84.4,-115.6,-192.5,57.5,
-78.8,-97.6,-175.0,401.3,
-72.1,-76.6,-163.8,766.3,
-64.0,-56.6,-145.0,971.3,
-53.0,-43.0,-125.0,780.0,
-39.1,-37.4,-102.5,252.5,
-25.4,-37.0,-90.0,-237.5,
-14.5,-36.0,-70.0,-456.3,
-6.4,-29.1,-50.0,-461.3,
0.5,-15.5,-36.3,-410.0,
7.0,1.3,-20.0,-320.0,
12.8,15.6,0.0,-255.0,
17.5,25.4,8.8,-266.3,
22.4,32.3,23.8,-296.3,
28.6,38.4,27.5,-296.3,
35.1,43.3,33.8,-275.0,
39.4,46.1,31.3,-253.8,
42.3,48.1,42.5,-261.3,
46.3,50.4,42.5,-240.0,
51.8,52.9,32.5,-217.5,
57.5,56.6,46.3,-226.3,
63.1,63.1,52.5,-220.0,
68.8,72.0,37.5,-198.8,
74.1,81.8,35.0,-198.8,
79.1,91.3,38.8,-203.8,
83.1,100.3,17.5,-187.5,
85.1,108.4,21.3,-165.0,
84.9,114.9,22.5,-127.5,
82.9,119.4,27.5,-73.8,
80.3,121.6,28.8,-56.3,
78.0,121.9,42.5,-48.8,
75.6,121.9,53.8,-42.5,
72.3,121.9,62.5,-23.8,
68.6,121.8,92.5,3.8,
66.3,121.8,113.8,11.3,
65.5,121.3,113.8,28.8,
65.9,119.3,126.3,35.0,
67.0,115.8,140.0,48.8,
68.4,111.3,135.0,62.5,
69.6,106.3,133.8,70.0,
71.8,101.5,136.3,80.0,
75.5,98.5,130.0,90.0,
79.9,98.0,113.8,97.5,
82.3,97.5,122.5,127.5,
81.8,94.4,132.5,138.8,
79.0,89.0,136.3,167.5,
75.0,83.4,140.0,173.8,
70.5,79.6,151.3,176.3,
65.4,77.8,146.3,185.0,
58.1,76.4,145.0,187.5,
48.8,75.1,143.8,185.0,
39.9,73.9,133.8,196.3,
32.5,70.3,116.3,193.8,
25.1,63.5,93.8,171.3,
17.4,56.6,86.3,127.5,
10.6,51.8,68.8,121.3,
6.9,49.1,60.0,110.0,
6.6,48.4,58.8,105.0,
8.1,47.6,67.5,87.5,
9.8,45.1,60.0,48.8,
10.5,40.9,63.8,6.3,
10.1,35.9,60.0,-31.3,
8.9,30.9,58.8,-60.0,
8.0,26.1,57.5,-73.8,
8.3,20.9,77.5,-97.5,
6.0,11.0,77.5,-115.0,
-1.3,-5.0,90.0,-132.5,
-8.5,-21.5,102.5,-158.8,
-10.8,-33.8,103.8,-182.5,
-9.0,-41.9,88.8,-200.0,
-5.0,-47.6,83.8,-186.3,
1.3,-50.6,67.5,-186.3,
8.8,-49.8,30.0,-187.5,
15.9,-47.0,18.8,-168.8,
22.1,-44.0,-8.8,-161.3,
28.4,-38.9,-40.0,-153.8,
33.8,-31.5,-46.3,-123.8,
35.6,-25.1,-53.8,-98.8,
33.6,-20.6,-57.5,-78.8,
31.0,-16.1,-53.8,-90.0,
29.5,-10.4,-35.0,-78.8,
27.6,-4.1,-12.5,-55.0,
24.1,2.0,2.5,-30.0,
19.0,6.4,41.3,-8.8,
13.0,8.5,72.5,15.0,
6.8,9.8,95.0,37.5,
0.9,10.8,128.8,52.5,
-3.9,11.5,140.0,62.5,
-7.0,11.4,158.8,58.8,
-9.5,9.4,151.3,38.8,
-12.0,6.1,157.5,22.5,
-14.1,3.6,156.3,18.8,
-14.9,2.9,130.0,32.5,
-13.4,3.9,120.0,41.3,
-10.3,4.6,98.8,38.8,
-6.9,3.5,72.5,47.5,
-3.5,1.4,52.5,50.0,
0.0,-0.4,33.8,62.5,
3.8,-0.6,11.3,63.8,
8.8,2.3,-12.5,35.0,
15.0,7.6,-26.3,17.5,
21.5,13.9,-47.5,-2.5,
29.9,22.9,-68.8,13.8,
43.0,37.4,-75.0,40.0,
60.9,57.0,-78.8,65.0,
79.0,76.3,-100.0,63.8,
92.4,90.4,-101.3,46.3,
100.6,100.6,-96.3,42.5,
106.6,110.5,-92.5,68.8,
112.1,120.4,-86.3,116.3,
117.3,128.3,-73.8,133.8,
121.8,133.5,-65.0,137.5,
125.5,137.8,-57.5,128.8,
128.9,143.4,-45.0,123.8,
132.0,150.5,-33.8,122.5,
133.4,155.4,-22.5,118.8,
132.4,154.9,-8.8,97.5,
130.5,151.0,0.0,80.0,
127.9,146.9,12.5,73.8,
123.9,142.9,23.8,76.3,
120.1,138.8,32.5,66.3,
118.5,134.9,40.0,58.8,
118.0,131.4,45.0,61.3,
116.8,128.4,45.0,82.5,
115.1,126.1,47.5,100.0,
114.0,124.8,37.5,120.0,
113.0,123.9,42.5,136.3,
111.8,123.3,43.8,148.8,
110.8,122.8,45.0,167.5,
109.0,121.6,38.8,168.8,
104.8,118.6,41.3,173.8,
97.6,113.3,46.3,172.5,
88.3,106.0,42.5,163.8,
78.0,97.4,46.3,166.3,
68.3,88.0,43.8,157.5,
58.3,78.8,50.0,148.8,
47.4,69.5,55.0,168.8,
37.1,60.1,53.8,156.3,
28.8,51.8,37.5,143.8,
21.3,44.5,26.3,156.3,
14.1,37.1,27.5,151.3,
8.8,30.4,23.8,132.5,
5.1,25.0,8.8,121.3,
2.6,19.9,2.5,90.0,
1.0,14.0,-5.0,72.5,
0.0,7.8,-7.5,71.3,
-1.1,1.8,-2.5,75.0,
-4.1,-4.8,6.3,61.3,
-10.4,-13.0,2.5,62.5,
-19.4,-23.1,10.0,47.5,
-29.1,-33.4,25.0,47.5,
-37.6,-41.6,27.5,70.0,
-43.8,-47.5,37.5,82.5,
-47.6,-51.1,32.5,90.0,
-50.0,-52.9,37.5,95.0,
-51.4,-53.1,25.0,108.8,
-51.5,-51.6,20.0,133.8,
-50.8,-48.4,7.5,157.5,
-49.9,-45.8,0.0,160.0,
-49.1,-46.1,-27.5,128.8,
-48.1,-48.4,-52.5,92.5,
-46.4,-49.9,-87.5,77.5,
-44.3,-50.8,-113.8,41.3,
-42.0,-52.0,-122.5,-26.3,
-39.4,-52.6,-125.0,-65.0,
-37.0,-51.1,-135.0,-60.0,
-36.1,-46.9,-117.5,-31.3,
-36.4,-41.4,-102.5,10.0,
-36.8,-38.6,-92.5,7.5,
-38.0,-40.5,-93.8,-11.3,
-41.8,-45.0,-87.5,-51.3,
-48.0,-49.9,-95.0,-56.3,
-55.9,-56.1,-82.5,-58.8,
-64.0,-65.6,-81.3,-61.3,
-71.4,-77.0,-80.0,-55.0,
-78.1,-88.1,-85.0,-38.8,
-84.3,-97.9,-91.3,-38.8,
-89.0,-105.5,-101.3,6.3,
-92.4,-108.8,-115.0,105.0,
-94.4,-106.6,-123.8,361.3,
-95.0,-100.6,-108.8,720.0,
-94.9,-93.6,-107.5,1005.0,
-94.3,-90.0,-103.8,997.5,
-92.9,-94.3,-98.8,576.3,
-90.4,-106.8,-97.5,31.3,
-87.3,-121.6,-85.0,-362.5,
-85.8,-131.6,-82.5,-471.3,
-87.0,-135.0,-77.5,-417.5,
-88.8,-134.1,-70.0,-338.8,
-88.4,-131.0,-72.5,-240.0,
-85.3,-126.8,-90.0,-200.0,
-79.9,-121.9,-102.5,-222.5,
-73.3,-116.9,-123.8,-233.8,
-66.1,-112.3,-130.0,-232.5,
-58.3,-107.4,-127.5,-208.8,
-50.5,-102.3,-125.0,-200.0,
-44.3,-97.4,-121.3,-178.8,
-39.5,-92.8,-100.0,-157.5,
-35.3,-87.5,-97.5,-142.5,
-31.3,-80.8,-78.8,-136.3,
-28.5,-73.0,-57.5,-125.0,
-27.8,-65.3,-50.0,-127.5,
-30.0,-59.4,-42.5,-112.5,
-35.5,-57.6,-33.8,-95.0,
-43.4,-60.6,-28.8,-87.5,
-53.5,-67.8,-41.3,-93.8,
-66.0,-76.6,-42.5,-120.0,
-79.0,-84.1,-51.3,-103.8,
-90.8,-89.1,-63.8,-87.5,
-101.1,-92.4,-65.0,-76.3,
-111.0,-94.5,-50.0,-65.0,
-120.4,-96.8,-27.5,-25.0,
-127.6,-100.3,-11.3,-7.5,
-129.0,-102.4,11.3,-3.8,
-123.3,-99.5,12.5,3.8,
-118.9,-96.6,13.8,23.8,
-124.4,-104.1,1.3,40.0,
-136.3,-121.1,3.8,17.5,
-145.9,-138.0,-5.0,13.8,
-149.6,-149.9,22.5,53.8,
-150.5,-160.9,50.0,93.8,
-153.5,-175.4,60.0,115.0,
-159.4,-191.3,58.8,125.0,
-167.1,-205.0,37.5,136.3,
-177.1,-216.1,17.5,135.0,
-188.3,-224.0,0.0,142.5,
-199.3,-229.5,-11.3,175.0,
-211.3,-237.0,-1.3,196.3,
-225.1,-249.0,7.5,213.8,
-240.3,-263.1,6.3,215.0,
-255.3,-275.0,8.8,200.0,
-269.6,-282.8,-3.8,187.5,
-284.5,-288.3,-16.3,187.5,
-300.1,-293.4,-20.0,160.0,
-313.6,-295.8,-25.0,135.0,
-321.4,-292.1,-16.3,113.8,
-320.9,-282.8,3.8,70.0,
-313.0,-270.6,15.0,10.0,
-301.0,-258.0,31.3,-25.0,
-286.8,-245.1,33.8,-51.3,
-270.6,-231.8,43.8,-93.8,
