"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-9.8,-14.1,-5.0,733.8,
-5.3,-11.8,10.0,882.5,
-0.8,-9.3,5.0,911.3,
2.6,-5.9,-5.0,467.5,
4.8,-2.3,1.3,235.0,
6.6,0.3,-2.5,206.3,
8.3,0.4,-17.5,-921.3,
9.4,-1.0,-23.8,-2091.3,
10.5,-1.6,-22.5,-1657.5,
11.9,-1.3,-42.5,-1125.0,
12.8,-1.3,-40.0,-2181.3,
12.0,-1.1,-35.0,-3368.8,
10.4,-0.6,-47.5,-3373.8,
8.9,-0.6,-41.3,-3181.3,
8.1,-1.1,-38.8,-2971.3,
8.5,-0.5,-32.5,-2835.0,
9.5,1.3,-40.0,-2833.8,
9.9,2.3,-37.5,-2775.0,
10.0,2.3,-25.0,-2378.8,
11.8,2.6,-31.3,-2032.5,
14.9,5.0,-32.5,-2150.0,
17.8,8.8,-30.0,-2198.8,
19.4,11.8,-27.5,-1817.5,
20.1,12.8,-22.5,-1063.8,
20.8,13.0,-13.8,47.5,
22.1,13.8,-7.5,-248.8,
23.9,14.1,-7.5,-191.3,
25.8,13.6,10.0,1170.0,
28.0,14.4,13.8,1615.0,
29.5,17.4,22.5,1095.0,
28.8,20.1,32.5,1606.3,
27.0,20.9,46.3,1945.0,
26.1,20.4,53.8,990.0,
26.6,19.0,76.3,262.5,
28.1,17.5,103.8,-140.0,
30.3,16.6,121.3,-53.8,
32.0,16.3,127.5,360.0,
33.3,16.8,152.5,31.3,
34.8,18.9,166.3,421.3,
36.6,22.3,173.8,1101.3,
37.9,24.9,175.0,1121.3,
38.3,25.6,175.0,1662.5,
38.3,25.6,165.0,1856.3,
37.5,25.3,161.3,1633.8,
36.0,23.8,141.3,2530.0,
34.4,21.9,126.3,2212.5,
33.4,21.1,78.8,1521.3,
33.1,21.4,56.3,1208.8,
33.6,22.5,32.5,1116.3,
34.9,23.8,8.8,890.0,
35.8,23.5,-15.0,742.5,
35.0,20.9,-26.3,1170.0,
32.5,17.5,-26.3,911.3,
28.9,15.8,-31.3,511.3,
25.4,15.3,-38.8,-718.8,
23.4,13.9,-41.3,-1517.5,
22.8,11.5,-52.5,-1648.8,
22.4,9.5,-41.3,-2515.0,
21.3,7.8,-40.0,-3056.3,
19.0,5.9,-35.0,-1676.3,
16.5,4.0,-21.3,-102.5,
15.5,2.9,-16.3,-342.5,
17.1,3.4,-25.0,-3341.3,
20.5,5.1,-32.5,-3520.0,
23.5,7.4,-26.3,-5120.0,
25.1,10.3,-37.5,-3773.8,
25.9,13.5,-62.5,-2832.5,
26.4,15.9,-60.0,-5120.0,
26.5,17.0,-71.3,-4393.8,
26.1,18.1,-81.3,-2580.0,
25.3,19.5,-95.0,-2278.8,
23.6,19.9,-86.3,-1967.5,
21.4,19.0,-88.8,-1855.0,
18.0,17.4,-97.5,-1891.3,
14.0,16.3,-93.8,-171.3,
10.9,16.8,-95.0,1057.5,
8.8,17.5,-88.8,1468.8,
7.6,17.8,-77.5,2836.3,
8.0,18.6,-63.8,3126.3,
8.8,20.1,-62.5,2140.0,
8.8,21.6,-60.0,1436.3,
8.6,23.4,-41.3,618.8,
9.1,25.0,-41.3,428.8,
9.4,25.3,-51.3,1247.5,
8.9,23.8,-51.3,-505.0,
8.5,21.4,-53.8,-2771.3,
8.8,19.1,-58.8,-2292.5,
8.9,17.8,-60.0,-952.5,
8.6,17.3,-60.0,580.0,
7.6,16.4,-56.3,906.3,
5.0,14.4,-35.0,1553.8,
1.6,12.9,-16.3,2898.8,
-1.1,13.3,-15.0,3396.3,
-3.4,14.1,-7.5,1685.0,
-5.8,13.6,0.0,1712.5,
-7.8,11.9,5.0,1792.5,
-8.9,9.1,7.5,575.0,
-9.6,5.6,8.8,480.0,
-10.9,1.9,28.8,828.8,
-12.1,-1.1,28.8,796.3,
-12.9,-2.0,27.5,946.3,
-12.9,-0.9,35.0,2131.3,
-12.6,0.3,35.0,1592.5,
-13.3,0.0,33.8,1317.5,
-15.0,-1.4,35.0,2457.5,
-16.9,-2.3,27.5,2188.8,
-18.0,-1.9,16.3,892.5,
-18.4,-2.0,12.5,936.3,
-18.6,-3.8,0.0,680.0,
-19.9,-7.0,-16.3,-103.8,
-22.6,-10.6,-26.3,112.5,
-25.9,-12.5,-27.5,562.5,
-27.8,-12.3,-38.8,290.0,
-28.1,-12.0,-60.0,40.0,
-28.0,-12.4,-57.5,-1033.8,
-27.1,-12.5,-56.3,-1092.5,
-25.5,-12.9,-66.3,1168.8,
-24.3,-14.4,-63.8,1043.8,
-23.4,-16.8,-62.5,921.3,
-21.9,-20.1,-67.5,-425.0,
-19.4,-25.0,-62.5,-818.8,
-16.0,-30.3,-52.5,-856.3,
-12.8,-32.9,-51.3,-92.5,
-12.3,-30.9,-47.5,-150.0,
-15.8,-25.1,-32.5,-807.5,
-21.9,-18.5,-32.5,-1103.8,
-28.5,-14.1,-45.0,-2288.8,
-33.3,-12.9,-36.3,-3478.8,
-34.1,-13.1,-22.5,-2563.8,
-31.5,-13.4,-36.3,-1992.5,
-27.1,-13.0,-35.0,-1850.0,
-22.3,-12.4,-20.0,-2155.0,
-17.8,-10.9,-13.8,-2056.3,
-14.6,-8.3,-15.0,-1648.8,
-12.8,-6.5,6.3,-732.5,
-11.0,-6.8,18.8,228.8,
-9.3,-7.8,32.5,792.5,
-7.9,-7.6,33.8,983.8,
-7.1,-6.9,45.0,1511.3,
-7.9,-8.3,27.5,1025.0,
-10.8,-13.0,7.5,1033.8,
-14.8,-18.5,2.5,2365.0,
-19.0,-21.9,-11.3,3616.3,
-23.5,-24.0,-22.5,2176.3,
-27.8,-26.4,-21.3,992.5,
-29.9,-27.6,-7.5,-1150.0,
-28.9,-26.9,-17.5,-1757.5,
-25.4,-25.5,-11.3,-2657.5,
-21.1,-24.5,-2.5,-2866.3,
-18.6,-24.0,-11.3,-2723.8,
-19.5,-24.9,-17.5,-2617.5,
-22.3,-26.6,-17.5,-2457.5,
-23.9,-27.6,-15.0,-2453.8,
-23.9,-28.1,-25.0,-2523.8,
-23.4,-27.8,0.0,-3748.8,
-22.1,-24.4,23.8,-4278.8,
-20.5,-18.1,16.3,-2791.3,
-19.9,-12.8,32.5,-2847.5,
-19.8,-10.0,42.5,-2326.3,
-18.5,-8.3,47.5,-1576.3,
-15.9,-6.4,61.3,-437.5,
-12.6,-4.8,65.0,-207.5,
-10.4,-4.4,56.3,-18.8,
-11.0,-6.6,37.5,933.8,
-14.4,-10.9,35.0,2861.3,
-19.0,-15.8,30.0,4500.0,
-24.9,-21.5,17.5,2481.3,
-32.0,-27.9,8.8,1475.0,
-39.5,-32.6,22.5,1362.5,
-46.5,-34.0,3.8,941.3,
-52.8,-33.5,7.5,183.8,
-58.1,-33.5,20.0,-752.5,
-62.0,-34.5,27.5,-1120.0,
-64.0,-35.4,28.8,-223.8,
-64.8,-34.4,35.0,1677.5,
-64.9,-31.8,33.8,1992.5,
-64.5,-29.3,25.0,1423.8,
-63.0,-26.6,32.5,2212.5,
-60.3,-23.0,23.8,1592.5,
-57.8,-19.4,21.3,135.0,
-57.3,-17.3,27.5,-220.0,
-58.1,-16.6,25.0,455.0,
-58.9,-16.3,23.8,701.3,
-59.0,-16.3,7.5,1342.5,
-58.8,-17.9,12.5,1845.0,
-57.5,-20.5,17.5,1113.8,
-54.9,-21.5,2.5,352.5,
-51.1,-19.9,0.0,221.3,
-47.3,-16.9,6.3,936.3,
-44.4,-15.0,7.5,1197.5,
-43.0,-15.0,-1.3,990.0,
-41.9,-14.3,-7.5,1570.0,
-39.4,-10.6,-7.5,1985.0,
-35.9,-5.5,-18.8,1313.8,
-32.6,-1.1,-21.3,312.5,
-29.3,2.5,-28.8,348.8,
-25.3,6.0,-27.5,776.3,
-21.6,8.5,-31.3,1087.5,
-18.6,9.3,-32.5,388.8,
-15.9,9.5,-33.8,-421.3,
-13.5,10.9,-31.3,-630.0,
-11.5,13.6,-23.8,-366.3,
-9.1,16.8,-32.5,-547.5,
-6.0,18.9,-28.8,-1376.3,
-1.9,19.4,-12.5,-1938.8,
4.3,20.5,-5.0,-1537.5,
12.0,23.6,3.8,-1350.0,
19.4,26.8,5.0,-2820.0,
25.1,27.9,10.0,-5120.0,
29.5,28.0,22.5,-2951.3,
33.3,29.4,17.5,-4516.3,
37.0,33.1,23.8,-3512.5,
40.0,37.8,21.3,-2326.3,
40.8,40.3,-10.0,-2873.8,
38.4,39.1,-17.5,-3496.3,
34.1,35.5,-21.3,-3150.0,
29.4,31.1,-35.0,-2042.5,
23.5,26.5,-42.5,-1416.3,
16.8,22.4,-47.5,-795.0,
9.9,18.1,-53.8,-1223.8,
3.3,12.9,-42.5,-1961.3,
-1.9,8.4,-21.3,-2628.8,
-5.0,7.8,-8.8,-2222.5,
-6.8,12.0,1.3,502.5,
-7.3,19.6,3.8,2110.0,
-5.4,27.6,1.3,1231.3,
-1.9,33.3,-5.0,12.5,
0.9,37.1,-2.5,333.8,
1.9,40.9,-11.3,1548.8,
2.1,43.1,-8.8,1528.8,
1.8,42.1,-12.5,1096.3,
0.8,39.6,-15.0,1866.3,
-0.4,37.8,-23.8,1665.0,
-1.8,36.5,-27.5,1380.0,
-3.0,35.8,-13.8,2780.0,
-3.4,37.1,-15.0,2810.0,
-3.3,41.0,-13.8,1603.8,
-3.4,44.5,-21.3,567.5,
-3.6,45.8,-16.3,376.3,
-3.4,45.1,-17.5,963.8,
-1.8,43.9,-15.0,1393.8,
2.1,43.8,-12.5,1471.3,
7.8,45.8,-12.5,546.3,
12.8,48.3,-26.3,-112.5,
15.4,48.9,-27.5,226.3,
15.6,47.8,-31.3,292.5,
14.6,46.8,-47.5,282.5,
14.0,47.4,-45.0,-796.3,
14.9,48.9,-56.3,-1553.8,
16.5,48.8,-57.5,-807.5,
17.3,45.1,-60.0,475.0,
16.6,38.9,-55.0,1195.0,
15.6,33.4,-41.3,1420.0,
14.3,30.0,-41.3,1483.8,
11.9,27.8,-35.0,1865.0,
8.3,26.3,-45.0,1936.3,
3.9,24.6,-65.0,845.0,
-0.1,21.1,-70.0,-338.8,
-2.6,16.1,-47.5,-658.8,
-3.8,12.6,-50.0,162.5,
-4.8,12.3,-41.3,1280.0,
-6.1,13.0,-30.0,1950.0,
-7.9,11.8,-18.8,1511.3,
-10.1,8.1,-10.0,990.0,
-12.1,4.1,7.5,1072.5,
-12.3,1.4,32.5,767.5,
-10.0,-0.4,35.0,211.3,
-6.8,-1.6,51.3,171.3,
-3.6,-1.9,70.0,730.0,
-0.1,-1.4,71.3,621.3,
4.9,-1.4,88.8,546.3,
11.9,-2.3,93.8,1490.0,
19.6,-3.1,96.3,1418.8,
25.1,-2.4,86.3,881.3,
25.0,0.9,80.0,321.3,
18.4,5.0,68.8,-457.5,
8.4,6.8,55.0,-1350.0,
-0.9,4.6,41.3,-1505.0,
-6.4,0.9,38.8,-1021.3,
-8.6,-2.3,8.8,-908.8,
-9.5,-5.4,3.8,-1236.3,
-9.8,-9.1,-2.5,-2285.0,
-9.4,-12.6,-12.5,-2411.3,
-9.8,-16.3,-27.5,-2313.8,
-11.9,-20.9,-26.3,-2131.3,
-15.1,-25.3,-18.8,-1850.0,
-19.1,-27.5,-36.3,-837.5,
-23.5,-27.1,-27.5,-223.8,
-27.1,-25.1,-25.0,-141.3,
-29.5,-23.6,-26.3,-552.5,
-31.0,-23.6,-25.0,-692.5,
-31.9,-23.3,-20.0,-700.0,
-31.4,-20.4,-20.0,-937.5,
-29.4,-16.0,-15.0,-1148.8,
-27.1,-12.6,-10.0,-1227.5,
-25.4,-11.3,-10.0,-1133.8,
-24.4,-12.3,-12.5,-1035.0,
-24.9,-14.6,1.3,-1085.0,
-25.9,-16.4,-7.5,-1971.3,
-26.5,-16.8,-3.8,-2207.5,
-27.4,-17.1,-11.3,-1927.5,
-29.0,-18.6,-22.5,-1457.5,
-31.0,-21.5,-20.0,-920.0,
-33.0,-25.0,-38.8,-703.8,
-34.5,-27.6,-40.0,-663.8,
-34.8,-28.3,-41.3,-338.8,
-33.9,-27.4,-61.3,-106.3,
-32.6,-26.3,-70.0,416.3,
-32.3,-25.0,-77.5,975.0,
-34.6,-24.5,-95.0,1072.5,
-42.0,-26.8,-110.0,527.5,
-54.4,-30.9,-106.3,450.0,
-68.5,-33.1,-92.5,576.3,
-81.4,-32.6,-95.0,2.5,
-91.8,-32.0,-90.0,-1005.0,
-99.3,-32.4,-71.3,-283.8,
-104.4,-32.1,-61.3,157.5,
-107.4,-29.4,-43.8,231.3,
-107.6,-24.5,-22.5,661.3,
-105.1,-19.6,-8.8,-473.8,
-100.5,-16.9,7.5,-2142.5,
-94.5,-16.6,28.8,-2820.0,
-88.1,-16.3,52.5,-2366.3,
-82.9,-13.9,57.5,-1357.5,
-78.8,-10.5,56.3,-738.8,
-74.8,-7.9,63.8,-385.0,
-71.0,-6.6,53.8,-696.3,
-68.0,-5.6,58.8,-1287.5,
-64.6,-3.6,57.5,-338.8,
-60.1,-0.8,45.0,-412.5,
-56.0,1.6,46.3,-711.3,
-53.3,2.6,53.8,-1767.5,
-50.1,3.1,50.0,-2122.5,
-45.4,3.0,41.3,-1265.0,
-40.0,1.6,52.5,-757.5,
-34.9,0.1,68.8,-376.3,
-30.4,-0.6,85.0,-280.0,
-26.6,-1.0,93.8,-388.8,
-22.5,-0.9,125.0,-918.8,
-18.0,0.1,131.3,-1568.8,
-15.1,2.0,152.5,-1895.0,
-14.9,5.0,165.0,-1550.0,
-16.8,8.9,175.0,-72.5,
-20.3,11.1,175.0,841.3,
-24.4,10.9,172.5,1123.8,
-27.4,9.8,168.8,516.3,
-28.9,8.8,171.3,-351.3,
-29.9,7.9,165.0,-598.8,
-31.3,6.9,170.0,-796.3,
-33.3,5.0,148.8,-985.0,
-35.4,1.9,138.8,-1988.8,
-37.0,-2.4,122.5,-2606.3,
-38.0,-7.4,102.5,-2501.3,
-38.3,-12.8,75.0,-1738.8,
-38.0,-17.9,67.5,-1723.8,
-37.6,-21.8,47.5,-1077.5,
-38.0,-23.9,30.0,-157.5,
-39.4,-24.8,18.8,231.3,
-41.4,-26.1,20.0,383.8,
-43.1,-28.8,16.3,20.0,
-43.6,-33.0,6.3,181.3,
-42.8,-38.4,3.8,835.0,
-42.1,-43.3,-6.3,588.8,
-44.6,-47.4,-8.8,92.5,
-49.6,-50.9,-7.5,141.3,
-52.3,-53.9,-17.5,-391.3,
-50.6,-57.1,-20.0,-533.8,
-48.4,-60.9,-27.5,-802.5,
-48.0,-63.8,-30.0,-1571.3,
-48.9,-65.0,-40.0,-972.5,
-49.9,-65.6,-55.0,-35.0,
-50.4,-66.3,-61.3,1246.3,
-50.6,-66.5,-66.3,756.3,
-52.4,-67.9,-90.0,-1255.0,
-56.4,-72.0,-97.5,-2588.8,
-60.5,-76.9,-103.8,-1788.8,
-62.8,-80.0,-126.3,-1381.3,
-63.4,-81.3,-123.8,-2486.3,
-63.9,-81.6,-121.3,-2562.5,
-64.6,-82.0,-141.3,-1478.8,
-64.5,-82.4,-147.5,-1265.0,
-62.5,-82.4,-142.5,-1146.3,
-59.5,-81.6,-147.5,-1028.8,
-57.3,-79.5,-162.5,-728.8,
-55.4,-76.9,-155.0,-843.8,
-51.3,-74.0,-150.0,-312.5,
-44.6,-70.9,-142.5,-112.5,
-38.5,-68.3,-127.5,-450.0,
-34.6,-66.3,-108.8,-371.3,
-31.5,-63.3,-81.3,612.5,
-27.6,-58.0,-60.0,1345.0,
-22.6,-51.0,-37.5,1630.0,
-15.8,-43.0,-17.5,1516.3,
-6.3,-34.3,-7.5,773.8,
5.5,-24.6,15.0,493.8,
18.4,-14.5,43.8,630.0,
30.8,-4.1,52.5,772.5,
42.4,6.5,73.8,1332.5,
54.3,17.6,93.8,1645.0,
65.9,28.5,102.5,1486.3,
76.0,37.5,115.0,-662.5,
84.1,45.1,132.5,-1697.5,
90.1,52.9,143.8,-672.5,
94.5,61.0,142.5,-278.8,
99.0,69.0,150.0,-867.5,
105.6,77.3,153.8,-481.3,
114.0,85.4,155.0,-302.5,
121.8,91.1,146.3,-590.0,
127.9,93.6,140.0,-981.3,
132.5,94.6,127.5,-1112.5,
135.8,95.5,117.5,-876.3,
138.1,96.9,127.5,-1278.8,
140.5,98.4,107.5,-1061.3,
142.0,98.6,92.5,-577.5,
141.1,97.1,91.3,-967.5,
138.5,95.4,98.8,-1361.3,
135.6,93.9,82.5,-1123.8,
132.3,91.9,75.0,-593.8,
127.8,88.1,68.8,-203.8,
121.9,81.5,58.8,30.0,
115.3,72.4,42.5,-16.3,
108.3,63.0,40.0,528.8,
101.1,55.6,20.0,1197.5,
93.9,49.1,5.0,423.8,
87.4,42.0,-7.5,202.5,
83.0,34.5,-8.8,276.3,
80.0,26.6,-33.8,762.5,
77.4,18.6,-41.3,2470.0,
75.9,11.8,-45.0,2155.0,
74.9,6.6,-57.5,142.5,
70.8,3.6,-65.0,-402.5,
62.1,3.4,-51.3,-1100.0,
51.8,5.0,-46.3,-1078.8,
43.1,4.9,-52.5,253.8,
38.3,1.6,-48.8,1778.8,
37.5,-2.4,-42.5,2086.3,
39.1,-6.0,-45.0,1423.8,
39.9,-10.1,-43.8,918.8,
39.0,-14.3,-25.0,932.5,
37.6,-17.0,-20.0,1330.0,
36.4,-18.3,-11.3,1721.3,
35.5,-18.1,-5.0,2113.8,
35.5,-16.9,7.5,1187.5,
36.0,-15.5,7.5,917.5,
36.6,-13.8,18.8,1203.8,
38.0,-11.0,23.8,1165.0,
39.9,-8.0,7.5,871.3,
41.1,-6.5,13.8,-1423.8,
42.0,-7.0,22.5,-2087.5,
43.5,-8.4,3.8,-1415.0,
45.6,-9.8,-5.0,-1063.8,
46.9,-11.0,-1.3,-647.5,
46.1,-11.9,-10.0,-593.8,
43.8,-11.4,-17.5,327.5,
41.0,-9.5,-16.3,2220.0,
39.3,-7.1,-8.8,2852.5,
38.4,-5.3,-12.5,1946.3,
36.6,-5.5,0.0,2407.5,
33.8,-7.1,10.0,3021.3,
30.9,-8.1,7.5,4315.0,
28.1,-9.0,6.3,2921.3,
25.5,-10.4,18.8,-46.3,
24.1,-10.8,12.5,-1217.5,
24.4,-9.5,0.0,-1067.5,
25.5,-7.6,-10.0,-1766.3,
26.5,-6.6,-13.8,-1577.5,
26.4,-7.9,-27.5,-1213.8,
24.6,-11.0,-40.0,-816.3,
22.4,-13.9,-50.0,1168.8,
20.5,-15.4,-50.0,1702.5,
19.3,-15.4,-50.0,1113.8,
19.4,-14.9,-36.3,428.8,
20.0,-14.8,-33.8,528.8,
19.1,-16.0,-40.0,897.5,
17.0,-18.1,-25.0,1062.5,
16.3,-19.1,-8.8,615.0,
17.0,-19.0,-6.3,-637.5,
17.5,-18.8,11.3,-822.5,
17.8,-18.4,20.0,5.0,
17.9,-17.6,27.5,1795.0,
17.3,-16.5,32.5,2962.5,
16.5,-15.0,37.5,2906.3,
17.0,-13.3,37.5,1307.5,
18.3,-12.0,25.0,57.5,
18.1,-11.4,26.3,60.0,
16.5,-9.6,18.8,1395.0,
14.9,-7.0,5.0,1883.8,
13.3,-5.9,8.8,2320.0,
11.1,-6.8,3.8,2247.5,
8.0,-8.9,-7.5,690.0,
3.3,-12.6,-11.3,437.5,
-3.8,-17.3,0.0,1380.0,
-15.6,-20.9,1.3,1913.8,
-34.8,-23.6,-17.5,3268.8,
-57.6,-26.3,-20.0,3338.8,
-77.4,-28.5,-15.0,4240.0,
-90.6,-30.5,-25.0,2028.8,
-98.1,-32.9,-35.0,760.0,
-101.0,-35.4,-25.0,473.8,
-100.1,-36.5,-30.0,543.8,
-97.5,-36.4,-35.0,-122.5,
-96.3,-37.3,-27.5,-823.8,
-101.0,-40.0,-31.3,-996.3,
-116.9,-43.0,-38.8,-771.3,
-143.6,-44.3,-28.8,-1190.0,
-173.3,-43.1,-17.5,-1031.3,
-197.8,-41.8,-23.8,-435.0,
-214.3,-42.1,-18.8,-646.3,
-222.8,-43.5,-13.8,-1292.5,
-223.4,-44.8,-6.3,-973.8,
-218.4,-45.8,-12.5,-50.0,
-211.8,-45.9,-3.8,385.0,
-205.1,-45.0,2.5,342.5,
-198.0,-44.6,1.3,408.8,
-189.9,-45.1,8.8,1387.5,
-181.0,-45.6,6.3,927.5,
-172.1,-46.1,2.5,-415.0,
-163.5,-46.8,0.0,246.3,
-155.1,-47.3,3.8,1738.8,
-147.1,-46.8,-10.0,1990.0,
-140.5,-44.4,-18.8,2080.0,
-135.8,-41.5,-20.0,2250.0,
-132.3,-40.0,-23.8,1788.8,
-129.1,-41.4,-32.5,1112.5,
-125.6,-45.4,-27.5,692.5,
-119.8,-49.1,-27.5,387.5,
-111.9,-50.9,-26.3,188.8,
-105.4,-51.3,-23.8,-167.5,
-101.9,-50.6,-16.3,-172.5,
-99.4,-48.5,-15.0,-287.5,
-95.8,-45.5,-22.5,-982.5,
-89.5,-42.6,-12.5,-1322.5,
-79.9,-39.8,2.5,-845.0,
-68.9,-36.1,-7.5,-383.8,
-59.0,-31.3,-2.5,-525.0,
-50.8,-25.9,8.8,-1190.0,
-43.6,-21.8,-1.3,-738.8,
-36.9,-19.0,10.0,-505.0,
-30.3,-17.1,11.3,-46.3,
-23.5,-17.3,1.3,230.0,
-17.1,-21.3,-6.3,-465.0,
-11.6,-27.8,-2.5,-517.5,
-6.9,-33.0,-13.8,63.8,
-3.1,-35.6,-21.3,1033.8,
0.1,-35.8,-31.3,2543.8,
3.9,-34.1,-33.8,2993.8,
7.9,-32.3,-46.3,2015.0,
11.5,-30.5,-45.0,2432.5,
15.5,-27.5,-42.5,2831.3,
21.0,-22.6,-43.8,1137.5,
27.8,-16.8,-48.8,-985.0,
34.4,-11.6,-41.3,-1358.8,
39.9,-8.3,-45.0,-783.8,
43.5,-6.9,-66.3,-471.3,
45.0,-6.9,-60.0,-650.0,
46.1,-5.6,-53.8,-680.0,
47.9,-2.1,-60.0,-181.3,
49.0,1.0,-63.8,396.3,
48.9,2.4,-52.5,495.0,
49.4,4.0,-55.0,-73.8,
52.3,7.5,-57.5,-535.0,
56.6,12.0,-36.3,-1440.0,
60.1,16.3,-40.0,-3122.5,
61.3,19.4,-41.3,-2768.8,
61.3,21.8,-31.3,-4226.3,
62.8,25.3,-23.8,-3197.5,
66.0,29.9,-28.8,-1892.5,
69.1,34.0,-40.0,1070.0,
71.8,38.5,-36.3,2762.5,
73.6,43.8,-37.5,2276.3,
74.1,47.3,-41.3,1341.3,
74.1,48.0,-42.5,1228.8,
75.6,48.3,-35.0,976.3,
78.6,49.1,-51.3,-355.0,
81.8,50.3,-30.0,-1798.8,
84.5,51.8,-30.0,-1478.8,
86.1,52.9,-37.5,-805.0,
85.3,52.3,-23.8,-1311.3,
82.1,50.0,-20.0,-1722.5,
78.9,46.5,-10.0,-1197.5,
77.1,41.6,-12.5,-927.5,
77.6,37.0,-7.5,-411.3,
80.9,34.5,-2.5,56.3,
85.0,33.5,7.5,265.0,
86.4,33.5,12.5,-282.5,
82.8,36.1,13.8,-1175.0,
75.3,41.6,2.5,-1772.5,
67.3,47.1,-1.3,-1857.5,
61.4,48.5,6.3,-1970.0,
58.5,43.6,-3.8,-1640.0,
57.4,34.9,-12.5,-1812.5,
56.0,25.5,-12.5,-2272.5,
53.5,17.4,-18.8,-2210.0,
50.0,12.1,-22.5,-2418.8,
47.4,10.1,-25.0,-3796.3,
47.5,10.1,-18.8,-5120.0,
49.8,10.5,-33.8,-3081.3,
52.3,9.6,-37.5,-5120.0,
54.8,8.0,-22.5,-5120.0,
57.4,7.6,-12.5,-3895.0,
58.6,8.5,-22.5,-4240.0,
57.1,8.5,-20.0,-4092.5,
54.1,7.1,-13.8,-3200.0,
51.8,5.8,-22.5,-2717.5,
51.4,5.1,-1.3,-3188.8,
53.9,5.4,13.8,-3108.8,
58.3,5.8,16.3,-2746.3,
62.3,5.3,35.0,-2822.5,
65.1,4.0,53.8,-2680.0,
68.1,2.4,76.3,-2216.3,
72.3,0.3,85.0,-1783.8,
78.3,-2.1,95.0,-1663.8,
85.3,-5.3,100.0,-1673.8,
91.0,-8.9,112.5,-1702.5,
94.6,-11.9,131.3,-1556.3,
97.6,-13.5,148.8,-1077.5,
100.5,-14.5,165.0,-701.3,
101.9,-16.4,175.0,-560.0,
100.8,-18.3,192.5,-581.3,
97.0,-19.5,175.0,-742.5,
89.8,-21.4,157.5,-900.0,
80.3,-23.4,135.0,-905.0,
72.8,-23.9,102.5,-900.0,
69.6,-23.4,40.0,-1206.3,
70.1,-23.6,-3.8,-1587.5,
71.5,-25.4,-31.3,-1003.8,
71.3,-27.6,-63.8,-310.0,
69.8,-29.5,-95.0,-250.0,
69.4,-30.1,-95.0,-188.8,
70.5,-28.6,-115.0,-133.8,
70.9,-26.0,-111.3,-131.3,
69.4,-24.3,-110.0,145.0,
66.6,-24.6,-101.3,468.8,
62.4,-27.5,-106.3,267.5,
56.3,-31.5,-91.3,193.8,
49.6,-32.9,-80.0,372.5,
43.9,-29.9,-66.3,361.3,
39.1,-25.0,-61.3,547.5,
35.9,-21.4,-57.5,1101.3,
35.3,-19.8,-45.0,1121.3,
36.8,-19.3,-47.5,1542.5,
38.5,-19.4,-33.8,2068.8,
39.0,-19.8,-32.5,1963.8,
37.3,-20.3,-40.0,1738.8,
34.6,-20.6,-40.0,2155.0,
33.3,-20.1,-37.5,2196.3,
33.4,-18.8,-45.0,1606.3,
33.5,-17.5,-41.3,1048.8,
33.1,-16.8,-37.5,722.5,
32.6,-16.5,-50.0,1073.8,
31.9,-17.5,-55.0,1576.3,
31.0,-18.8,-45.0,1663.8,
31.0,-18.1,-45.0,1818.8,
31.8,-16.8,-57.5,2107.5,
31.9,-16.3,-57.5,2477.5,
31.0,-16.0,-66.3,2401.3,
29.6,-15.9,-86.3,1710.0,
27.5,-16.8,-108.8,1025.0,
24.8,-17.5,-103.8,553.8,
22.1,-17.1,-111.3,330.0,
19.8,-16.5,-107.5,431.3,
17.0,-17.3,-105.0,583.8,
13.9,-19.5,-96.3,221.3,
10.4,-22.1,-97.5,238.8,
7.5,-23.0,-77.5,340.0,
7.3,-21.3,-65.0,1027.5,
8.8,-18.0,-52.5,1556.3,
8.8,-16.1,-36.3,1858.8,
6.5,-17.4,-5.0,1985.0,
3.3,-20.4,11.3,1946.3,
-0.1,-23.0,20.0,1963.8,
-3.3,-24.4,41.3,2377.5,
-5.8,-24.6,61.3,2427.5,
-7.5,-24.0,61.3,2037.5,
-9.1,-23.4,68.8,2163.8,
-11.0,-23.4,75.0,2086.3,
-13.3,-24.0,72.5,1595.0,
-14.4,-24.4,80.0,1213.8,
-13.0,-23.4,102.5,926.3,
-10.3,-21.1,106.3,543.8,
-9.0,-18.8,105.0,185.0,
-10.3,-17.3,113.8,235.0,
-12.4,-17.4,107.5,2715.0,
-14.1,-18.8,95.0,3712.5,
-15.1,-19.6,90.0,4252.5,
-15.5,-18.5,63.8,4276.3,
-15.9,-16.5,37.5,2940.0,
-17.6,-16.6,18.8,2422.5,
-20.6,-19.1,10.0,2598.8,
-22.6,-20.9,5.0,1800.0,
-22.9,-21.1,-3.8,1802.5,
-22.6,-21.3,-6.3,1797.5,
-22.6,-21.3,-8.8,1128.8,
-23.6,-20.3,-18.8,1121.3,
-25.5,-18.3,-10.0,1491.3,
-26.1,-15.6,-8.8,1183.8,
-23.9,-13.6,-18.8,1241.3,
-19.6,-12.3,-17.5,1795.0,
-15.4,-10.6,-13.8,2407.5,
-12.4,-9.6,-3.8,1930.0,
-11.8,-10.6,-10.0,1697.5,
-13.1,-12.9,-2.5,2021.3,
-14.8,-14.5,12.5,1831.3,
-16.1,-15.5,11.3,1428.8,
