"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
13.3,31.9,-2.5,-278.8,
12.4,32.4,-12.5,-210.0,
12.0,32.8,-8.8,-205.0,
12.6,33.8,-1.3,-170.0,
13.6,34.6,-1.3,-46.3,
14.1,33.5,5.0,-25.0,
13.9,29.6,0.0,-56.3,
13.6,25.0,5.0,-41.3,
12.9,21.0,2.5,20.0,
10.6,17.9,7.5,-80.0,
7.9,16.0,5.0,-240.0,
5.8,14.6,0.0,-333.8,
4.5,13.3,-10.0,-433.8,
3.9,12.5,-7.5,-428.8,
3.3,12.0,-7.5,-393.8,
2.1,10.5,-16.3,-448.8,
0.9,8.1,-20.0,-487.5,
-0.1,5.9,-15.0,-422.5,
-1.3,4.4,-27.5,-305.0,
-2.9,4.1,-27.5,-192.5,
-5.5,5.3,-16.3,21.3,
-8.8,8.3,-16.3,397.5,
-11.6,13.1,-21.3,845.0,
-13.8,17.3,-18.8,1258.8,
-14.0,16.9,-15.0,1361.3,
-11.3,10.6,-10.0,906.3,
-6.1,0.3,-7.5,297.5,
-1.3,-10.1,-13.8,-155.0,
0.3,-16.9,-15.0,-210.0,
-2.5,-19.9,-17.5,-30.0,
-7.0,-20.1,-11.3,105.0,
-10.6,-18.8,-16.3,23.8,
-12.8,-16.5,-12.5,45.0,
-13.6,-14.8,-11.3,240.0,
-13.8,-14.6,-5.0,333.8,
-14.0,-16.3,-7.5,385.0,
-14.8,-18.9,1.3,452.5,
-15.0,-20.3,-3.8,313.8,
-14.5,-20.0,0.0,243.8,
-14.3,-19.8,-6.3,286.3,
-14.6,-20.6,-1.3,298.8,
-15.6,-22.6,-5.0,188.8,
-17.0,-25.0,-6.3,193.8,
-17.9,-26.6,-1.3,272.5,
-17.8,-27.3,-3.8,145.0,
-17.6,-27.6,7.5,92.5,
-18.5,-28.4,12.5,0.0,
-20.1,-29.1,16.3,28.8,
-21.4,-28.8,10.0,105.0,
-21.4,-27.4,18.8,-111.3,
-20.6,-27.0,30.0,-400.0,
-20.3,-28.8,35.0,-341.3,
-20.3,-30.5,31.3,-276.3,
-19.5,-29.9,22.5,-210.0,
-17.6,-27.3,20.0,-140.0,
-16.0,-24.3,6.3,-117.5,
-15.4,-21.4,5.0,-46.3,
-15.0,-18.8,5.0,32.5,
-15.0,-18.0,-1.3,115.0,
-15.6,-20.1,-8.8,298.8,
-16.4,-23.3,-15.0,385.0,
-17.8,-26.1,-6.3,266.3,
-20.0,-27.9,-7.5,382.5,
-21.9,-27.4,-10.0,512.5,
-22.5,-25.4,-6.3,387.5,
-21.6,-23.8,-7.5,187.5,
-19.8,-22.5,2.5,41.3,
-17.8,-20.1,-8.8,106.3,
-16.4,-16.5,-7.5,211.3,
-16.0,-13.9,0.0,241.3,
-15.9,-12.8,-3.8,235.0,
-15.3,-11.6,-10.0,178.8,
-14.8,-11.3,-5.0,106.3,
-15.1,-13.4,-16.3,145.0,
-16.1,-16.9,-10.0,183.8,
-16.9,-19.5,-17.5,141.3,
-16.8,-21.4,-6.3,7.5,
-15.6,-23.6,-11.3,-148.8,
-14.8,-25.6,-12.5,-177.5,
-14.9,-26.3,-15.0,-296.3,
-15.8,-25.6,2.5,-216.3,
-16.6,-24.9,-2.5,-108.8,
-17.0,-24.5,-3.8,-155.0,
-16.9,-24.3,3.8,-157.5,
-16.8,-23.6,0.0,-83.8,
-17.1,-22.3,-6.3,-36.3,
-17.6,-20.6,-1.3,-63.8,
-17.6,-19.6,2.5,-313.8,
-17.3,-19.0,5.0,-431.3,
-16.9,-17.5,8.8,-232.5,
-16.9,-15.3,7.5,38.8,
-17.6,-14.5,5.0,13.8,
-19.0,-16.8,13.8,76.3,
-19.6,-19.6,15.0,252.5,
-18.8,-20.0,15.0,178.8,
-17.1,-18.3,10.0,70.0,
-15.8,-16.4,18.8,7.5,
-14.8,-14.5,15.0,-132.5,
-14.3,-13.1,3.8,-221.3,
-14.0,-13.0,13.8,-258.8,
-13.1,-13.5,5.0,-167.5,
-11.3,-13.9,3.8,20.0,
-8.5,-13.6,3.8,-82.5,
-5.5,-12.4,7.5,-245.0,
-2.4,-10.8,-2.5,-255.0,
1.5,-9.3,-3.8,-220.0,
6.5,-7.5,-2.5,16.3,
12.0,-5.1,-3.8,233.8,
15.5,-2.4,5.0,292.5,
15.1,-0.3,3.8,401.3,
12.0,1.4,15.0,391.3,
9.0,3.1,15.0,271.3,
7.5,4.5,13.8,158.8,
7.1,5.6,21.3,76.3,
6.4,6.6,18.8,-13.8,
4.5,7.3,21.3,-5.0,
2.3,7.9,17.5,83.8,
1.0,8.5,12.5,90.0,
0.4,8.6,7.5,58.8,
-0.8,7.5,10.0,27.5,
-2.5,6.0,1.3,17.5,
-3.8,5.8,12.5,136.3,
-3.5,6.8,11.3,230.0,
-1.4,7.9,15.0,353.8,
1.5,9.4,21.3,410.0,
3.3,10.8,12.5,415.0,
3.3,11.0,26.3,530.0,
2.9,11.6,26.3,396.3,
3.3,14.0,27.5,68.8,
4.3,17.3,20.0,-18.8,
5.4,20.0,17.5,130.0,
6.4,20.8,21.3,80.0,
7.3,19.6,13.8,91.3,
8.5,18.9,5.0,212.5,
10.0,19.3,-1.3,217.5,
10.5,18.4,0.0,206.3,
9.1,15.4,3.8,136.3,
6.9,11.9,3.8,-2.5,
4.6,8.6,-6.3,-47.5,
2.8,6.0,-2.5,-81.3,
1.8,4.5,-2.5,-107.5,
2.1,4.4,-5.0,-142.5,
3.4,6.4,-2.5,-20.0,
4.4,9.8,-1.3,-37.5,
3.6,12.5,2.5,-357.5,
1.3,13.3,0.0,-416.3,
-0.5,12.6,-3.8,-406.3,
-0.3,12.8,-2.5,-348.8,
1.0,14.4,-22.5,-295.0,
2.6,16.5,-10.0,-413.8,
4.5,18.3,-10.0,-341.3,
6.8,20.1,-21.3,-222.5,
8.9,22.5,-20.0,-356.3,
9.8,24.8,-10.0,-412.5,
8.6,26.8,-7.5,-243.8,
6.1,28.0,-20.0,-182.5,
4.0,27.8,-2.5,-342.5,
3.5,25.5,5.0,-235.0,
4.3,22.1,3.8,-22.5,
5.8,19.6,0.0,-38.8,
8.0,19.3,0.0,-15.0,
10.1,20.3,-5.0,32.5,
10.5,20.1,-3.8,186.3,
8.9,17.5,-1.3,276.3,
6.3,13.8,-6.3,223.8,
4.1,11.0,-16.3,470.0,
3.3,10.1,-11.3,862.5,
3.9,10.9,-23.8,607.5,
5.1,12.3,-13.8,296.3,
6.0,13.6,-18.8,496.3,
6.5,14.8,-3.8,976.3,
7.1,16.0,-5.0,903.8,
8.0,18.8,6.3,822.5,
8.5,24.0,6.3,898.8,
8.0,31.4,18.8,1042.5,
6.5,39.5,18.8,1325.0,
6.0,46.1,16.3,1460.0,
8.6,47.4,21.3,1023.8,
13.8,39.8,18.8,321.3,
18.4,26.0,13.8,-431.3,
20.3,13.9,10.0,-840.0,
19.1,7.4,6.3,-827.5,
16.5,6.0,2.5,-826.3,
14.0,7.9,-7.5,-763.8,
11.5,10.3,1.3,-637.5,
8.6,10.9,-10.0,-602.5,
7.1,9.6,-2.5,-557.5,
9.3,8.4,-5.0,-561.3,
14.0,9.1,-12.5,-618.8,
18.6,11.3,-1.3,-788.8,
21.4,12.6,-2.5,-742.5,
21.8,13.0,0.0,-541.3,
20.3,12.9,-2.5,-502.5,
18.1,13.5,-3.8,-321.3,
16.0,14.8,-2.5,-212.5,
13.5,14.4,-2.5,-255.0,
10.4,12.1,-3.8,-273.8,
7.6,10.5,-8.8,-202.5,
5.6,10.8,-12.5,-92.5,
4.1,10.9,-11.3,-57.5,
2.8,9.4,0.0,15.0,
1.9,6.6,2.5,-22.5,
1.4,5.3,11.3,-7.5,
1.0,6.5,15.0,-38.8,
0.6,9.3,20.0,-188.8,
0.3,11.9,15.0,-325.0,
0.0,13.0,21.3,-406.3,
0.3,12.8,20.0,-336.3,
1.0,12.0,17.5,-266.3,
1.9,11.0,10.0,-373.8,
2.3,9.4,11.3,-417.5,
2.0,7.8,1.3,-272.5,
1.0,7.6,-3.8,-280.0,
-0.3,8.5,-17.5,-288.8,
-0.9,8.5,-10.0,-196.3,
-0.9,7.6,-17.5,-95.0,
-0.6,7.9,-23.8,110.0,
-0.1,10.9,-20.0,177.5,
0.1,14.5,-26.3,22.5,
-0.5,16.0,-22.5,-92.5,
-1.4,15.3,-15.0,-137.5,
-1.9,13.1,-18.8,-193.8,
-2.0,10.6,-12.5,-287.5,
-2.0,9.1,-20.0,-327.5,
-1.8,8.9,-2.5,-192.5,
-2.0,7.8,-3.8,-117.5,
-3.5,4.5,3.8,-98.8,
-5.5,1.3,3.8,53.8,
-7.1,-0.5,-6.3,196.3,
-7.9,-2.0,3.8,262.5,
-7.6,-3.9,2.5,295.0,
-7.4,-5.8,-8.8,306.3,
-8.4,-7.9,-6.3,326.3,
-10.5,-11.0,-16.3,377.5,
-12.6,-14.1,-11.3,250.0,
-14.3,-15.5,-18.8,242.5,
-15.5,-15.5,-16.3,428.8,
-16.4,-16.1,-7.5,441.3,
-16.9,-18.4,-18.8,437.5,
-17.6,-20.9,-6.3,493.8,
-19.3,-22.5,0.0,315.0,
-21.5,-23.5,-6.3,167.5,
-22.6,-24.1,-3.8,87.5,
-21.1,-24.1,3.8,102.5,
-18.0,-23.1,10.0,53.8,
-15.8,-21.1,10.0,20.0,
-15.0,-19.1,17.5,-71.3,
-14.4,-17.5,28.8,-81.3,
-13.3,-16.5,20.0,-41.3,
-11.8,-16.1,37.5,-11.3,
-10.3,-15.5,30.0,35.0,
-9.1,-14.4,20.0,-10.0,
-8.4,-13.1,16.3,-33.8,
-7.4,-11.8,25.0,15.0,
-5.9,-10.0,30.0,-21.3,
-4.6,-8.1,40.0,-113.8,
-4.0,-5.4,32.5,-172.5,
-3.8,-1.4,47.5,-78.8,
-3.6,1.8,56.3,30.0,
-3.5,2.3,65.0,151.3,
-3.1,1.3,72.5,180.0,
-2.9,0.9,72.5,135.0,
-3.4,1.6,70.0,218.8,
-4.9,2.8,70.0,281.3,
-6.9,2.6,63.8,208.8,
-8.5,0.4,61.3,142.5,
-8.9,-3.4,55.0,155.0,
-7.9,-6.4,48.8,205.0,
-6.8,-7.0,28.8,211.3,
-6.9,-6.1,31.3,281.3,
-8.0,-5.1,21.3,342.5,
-9.6,-5.0,6.3,235.0,
-10.8,-6.3,-1.3,47.5,
-11.1,-8.5,-11.3,-23.8,
-11.8,-11.6,-17.5,-76.3,
-13.4,-15.9,-17.5,-152.5,
-15.6,-20.6,-30.0,-241.3,
-17.1,-24.9,-32.5,-253.8,
-17.5,-27.5,-40.0,-186.3,
-17.1,-27.9,-37.5,-210.0,
-16.3,-26.9,-36.3,-245.0,
-15.4,-26.4,-41.3,-207.5,
-15.5,-27.3,-25.0,-272.5,
-16.0,-28.4,-21.3,-283.8,
-15.3,-28.4,-12.5,-287.5,
-13.0,-26.6,-12.5,-295.0,
-10.5,-23.6,-11.3,-331.3,
-9.3,-20.8,-6.3,-322.5,
-10.0,-19.3,-12.5,-251.3,
-12.5,-19.6,-3.8,-261.3,
-15.0,-20.9,-11.3,-335.0,
-16.0,-21.9,-7.5,-375.0,
-16.3,-22.9,-16.3,-428.8,
-17.4,-24.4,-15.0,-327.5,
-18.6,-25.6,-16.3,-233.8,
-18.5,-25.8,-32.5,-366.3,
-16.8,-25.3,-30.0,-557.5,
-14.8,-25.0,-26.3,-508.8,
-13.8,-25.0,-30.0,-415.0,
-13.3,-24.0,-25.0,-392.5,
-12.0,-21.5,-17.5,-171.3,
-10.8,-19.4,-23.8,-290.0,
-10.6,-18.5,-26.3,-565.0,
-11.4,-17.6,-27.5,-697.5,
-13.1,-16.5,-42.5,-633.8,
-16.0,-16.8,-41.3,-543.8,
-18.4,-18.1,-37.5,-511.3,
-18.9,-19.0,-45.0,-537.5,
-18.6,-19.8,-41.3,-506.3,
-19.0,-21.3,-42.5,-506.3,
-19.1,-22.4,-41.3,-457.5,
-17.8,-22.3,-37.5,-398.8,
-15.0,-21.3,-33.8,-447.5,
-12.1,-20.3,-36.3,-528.8,
-10.5,-19.8,-38.8,-473.8,
-10.1,-19.4,-41.3,-388.8,
-10.3,-18.1,-37.5,-237.5,
-9.5,-14.8,-31.3,-106.3,
-7.8,-10.0,-37.5,-2.5,
-5.9,-6.3,-28.8,47.5,
-3.9,-4.4,-37.5,16.3,
-1.6,-3.5,-33.8,-22.5,
-0.3,-2.3,-35.0,78.8,
-0.4,0.9,-36.3,270.0,
-1.3,6.3,-35.0,517.5,
-2.0,13.4,-33.8,925.0,
-2.5,19.5,-30.0,1215.0,
-2.3,20.1,-31.3,998.8,
-0.1,13.0,-35.0,447.5,
3.9,0.6,-28.8,-226.3,
7.3,-11.3,-30.0,-513.8,
7.6,-17.9,-30.0,-355.0,
4.8,-19.5,-17.5,-320.0,
0.5,-18.6,-15.0,-271.3,
-3.1,-17.0,-16.3,-233.8,
-5.0,-15.5,-20.0,-202.5,
-5.0,-14.0,-23.8,-120.0,
-3.6,-12.1,-7.5,-137.5,
-1.8,-10.4,-15.0,-232.5,
0.5,-8.6,-7.5,-121.3,
2.9,-7.0,0.0,36.3,
5.1,-6.3,6.3,73.8,
6.6,-6.8,3.8,90.0,
6.8,-7.6,7.5,96.3,
6.1,-7.3,8.8,92.5,
5.8,-6.1,11.3,223.8,
5.6,-6.0,8.8,473.8,
5.0,-7.1,3.8,510.0,
2.9,-8.4,3.8,491.3,
-0.4,-8.5,2.5,697.5,
-3.3,-7.3,3.8,828.8,
-4.9,-6.5,3.8,775.0,
-5.3,-6.9,5.0,922.5,
-4.1,-6.3,3.8,1101.3,
-1.9,-3.8,3.8,877.5,
-0.3,-1.0,0.0,837.5,
0.0,0.9,7.5,1042.5,
0.0,2.1,-1.3,1010.0,
1.1,3.1,-7.5,915.0,
3.4,3.4,-12.5,843.8,
5.8,2.8,-7.5,755.0,
7.8,2.3,-18.8,540.0,
9.9,2.6,-17.5,520.0,
12.3,3.9,-22.5,562.5,
14.0,5.5,-16.3,551.3,
14.0,7.5,-33.8,528.8,
12.5,9.6,-30.0,565.0,
10.5,11.1,-22.5,485.0,
8.8,12.3,-27.5,471.3,
8.1,14.3,-30.0,437.5,
9.4,17.5,-33.8,346.3,
11.5,20.6,-21.3,323.8,
13.3,23.1,-31.3,406.3,
15.1,25.5,-16.3,508.8,
17.8,27.6,-8.8,462.5,
20.3,29.3,-13.8,353.8,
22.4,31.1,-5.0,162.5,
25.1,34.5,-12.5,216.3,
29.3,39.3,-16.3,242.5,
34.3,43.1,-5.0,242.5,
39.0,44.6,1.3,215.0,
42.3,45.0,-10.0,205.0,
43.1,45.9,2.5,93.8,
42.5,47.3,-1.3,-187.5,
42.0,49.1,-7.5,-287.5,
42.1,51.1,-12.5,-285.0,
41.8,51.8,-6.3,-252.5,
40.9,50.6,-10.0,-201.3,
40.5,48.8,-13.8,-395.0,
40.9,47.1,-11.3,-917.5,
42.4,46.5,-8.8,-1061.3,
45.0,46.8,-13.8,-996.3,
47.9,46.8,-8.8,-1048.8,
49.4,46.1,1.3,-1025.0,
49.1,45.3,-3.8,-847.5,
47.6,44.1,-2.5,-830.0,
46.0,42.6,-11.3,-925.0,
45.0,40.9,-6.3,-887.5,
43.8,38.6,-11.3,-825.0,
42.0,36.4,-18.8,-811.3,
40.6,35.5,-21.3,-757.5,
39.3,34.9,-20.0,-677.5,
36.5,33.0,-27.5,-568.8,
32.5,30.5,-18.8,-446.3,
29.0,29.0,-20.0,-351.3,
27.3,29.4,-22.5,-375.0,
26.9,31.3,-20.0,-475.0,
26.6,33.0,-11.3,-288.8,
25.9,33.0,-12.5,-116.3,
25.3,31.6,-11.3,-138.8,
24.9,30.3,-5.0,-131.3,
23.5,28.3,-5.0,153.8,
20.8,25.5,0.0,507.5,
18.4,23.3,6.3,356.3,
17.1,21.4,13.8,-85.0,
16.9,19.1,13.8,223.8,
18.0,17.4,21.3,741.3,
20.3,17.6,12.5,650.0,
22.3,19.4,12.5,315.0,
22.5,20.1,15.0,565.0,
21.1,18.4,18.8,991.3,
18.9,15.5,23.8,1016.3,
16.3,13.0,25.0,925.0,
13.3,10.8,25.0,1012.5,
10.6,8.9,28.8,815.0,
8.4,7.0,21.3,537.5,
6.3,4.1,27.5,545.0,
5.1,0.5,17.5,462.5,
5.5,-3.0,23.8,367.5,
6.4,-6.0,21.3,455.0,
7.0,-7.6,16.3,490.0,
6.8,-7.9,15.0,373.8,
5.3,-8.5,7.5,455.0,
3.1,-10.4,8.8,517.5,
0.8,-13.5,1.3,376.3,
-2.0,-16.5,-1.3,293.8,
-5.1,-17.5,-6.3,337.5,
-8.5,-16.9,-5.0,258.8,
-12.1,-16.1,-10.0,203.8,
-15.1,-15.8,-11.3,278.8,
-16.4,-15.4,-2.5,361.3,
-16.4,-15.4,-21.3,421.3,
-16.5,-16.1,-22.5,582.5,
-17.5,-17.3,-32.5,722.5,
-18.8,-18.3,-32.5,611.3,
-19.8,-20.3,-42.5,472.5,
-20.9,-24.1,-43.8,495.0,
-22.3,-28.5,-45.0,226.3,
-23.6,-31.9,-57.5,37.5,
-24.4,-33.6,-62.5,28.8,
-24.5,-33.9,-56.3,83.8,
-25.3,-34.6,-62.5,-96.3,
-27.0,-37.4,-48.8,-228.8,
-28.4,-41.3,-53.8,-23.8,
-29.1,-44.5,-53.8,-7.5,
-30.1,-46.5,-55.0,-133.8,
-31.8,-48.1,-53.8,-411.3,
-33.0,-49.5,-51.3,-488.8,
-33.3,-50.8,-48.8,-287.5,
-32.8,-52.1,-40.0,-412.5,
-32.1,-52.9,-27.5,-546.3,
-31.8,-52.6,-33.8,-393.8,
-31.9,-52.5,-22.5,-362.5,
-32.1,-52.0,-13.8,-251.3,
-32.1,-50.1,-16.3,-103.8,
-31.6,-48.1,-3.8,-205.0,
-31.3,-47.6,2.5,-262.5,
-32.0,-47.8,7.5,37.5,
-33.9,-47.6,8.8,401.3,
-35.3,-46.9,-1.3,597.5,
-35.8,-44.9,5.0,635.0,
-37.5,-42.0,3.8,538.8,
-42.0,-38.8,1.3,761.3,
-46.9,-34.5,3.8,1002.5,
-48.4,-30.1,-6.3,1040.0,
-45.1,-29.8,0.0,698.8,
-38.4,-36.4,-1.3,171.3,
-30.3,-46.8,3.8,-362.5,
-23.8,-53.8,-8.8,-733.8,
-20.8,-54.1,-8.8,-923.8,
-20.0,-50.0,-10.0,-791.3,
-19.5,-44.1,-8.8,-673.8,
-19.0,-37.3,-17.5,-651.3,
-19.0,-30.6,-13.8,-556.3,
-19.6,-27.3,-7.5,-527.5,
-20.8,-28.0,-7.5,-562.5,
-21.8,-30.1,-11.3,-628.8,
-22.8,-30.8,-6.3,-626.3,
-24.5,-30.1,-5.0,-497.5,
-27.0,-29.9,-3.8,-327.5,
-29.0,-30.3,-7.5,-302.5,
-30.0,-30.8,-7.5,-333.8,
-30.5,-30.8,-10.0,-367.5,
-30.4,-29.5,-15.0,-230.0,
-28.9,-27.0,-18.8,-97.5,
-25.5,-24.0,-16.3,27.5,
-20.8,-20.0,-6.3,168.8,
-15.8,-15.1,2.5,63.8,
-11.8,-11.3,8.8,-100.0,
-8.5,-9.6,23.8,-266.3,
-5.1,-9.3,27.5,-176.3,
-1.8,-8.8,23.8,-45.0,
0.9,-7.0,28.8,-81.3,
2.8,-4.3,31.3,-171.3,
4.3,-0.6,18.8,-142.5,
5.4,4.1,12.5,-95.0,
5.8,8.4,16.3,13.8,
5.8,10.9,16.3,-18.8,
6.0,11.4,10.0,-58.8,
6.8,10.4,12.5,-60.0,
8.1,8.9,16.3,-27.5,
9.9,8.1,22.5,43.8,
11.8,9.1,20.0,46.3,
14.1,12.1,23.8,111.3,
16.9,15.1,23.8,95.0,
18.8,16.4,31.3,80.0,
19.5,17.1,26.3,162.5,
19.9,19.5,27.5,181.3,
19.9,22.6,28.8,65.0,
18.8,24.0,20.0,-216.3,
16.8,23.4,20.0,-283.8,
15.3,22.5,13.8,-36.3,
14.8,22.6,8.8,116.3,
15.1,23.3,7.5,197.5,
15.5,24.0,8.8,183.8,
15.5,25.0,2.5,202.5,
15.4,25.3,5.0,236.3,
15.3,24.1,10.0,130.0,
14.0,22.1,5.0,-22.5,
11.5,20.3,3.8,-111.3,
9.4,19.6,13.8,-22.5,
9.1,20.3,10.0,15.0,
10.3,20.1,12.5,-75.0,
11.8,17.8,20.0,-181.3,
12.6,13.8,25.0,-247.5,
12.5,10.0,22.5,-257.5,
11.6,7.8,22.5,-227.5,
11.0,7.1,15.0,-306.3,
11.3,7.3,20.0,-455.0,
11.6,7.0,16.3,-346.3,
11.0,5.9,21.3,-53.8,
9.3,3.9,12.5,-61.3,
7.5,2.0,8.8,17.5,
6.9,1.1,5.0,68.8,
7.0,0.1,0.0,-92.5,
7.0,-2.1,5.0,-282.5,
6.3,-5.5,11.3,-353.8,
5.3,-7.9,8.8,-345.0,
4.5,-7.9,0.0,-261.3,
3.9,-6.9,7.5,-143.8,
3.8,-7.0,16.3,-93.8,
4.0,-8.3,6.3,-95.0,
4.3,-8.8,12.5,-116.3,
4.0,-7.9,23.8,-156.3,
3.8,-6.4,18.8,-170.0,
3.5,-5.0,18.8,-167.5,
3.0,-4.4,18.8,-158.8,
1.9,-5.1,16.3,-187.5,
-0.3,-7.6,16.3,-218.8,
-2.8,-10.9,8.8,-383.8,
-4.5,-12.5,6.3,-400.0,
-5.5,-12.1,11.3,-388.8,
-6.8,-12.0,15.0,-373.8,
-8.6,-13.4,16.3,-601.3,
-10.6,-14.4,13.8,-665.0,
-11.9,-14.0,3.8,-706.3,
-11.9,-13.4,0.0,-580.0,
-10.6,-13.1,5.0,-282.5,
-9.0,-12.1,-5.0,-228.8,
-7.3,-9.8,1.3,-117.5,
-5.3,-6.4,7.5,282.5,
-3.6,-3.0,-1.3,183.8,
-2.8,-0.6,1.3,-375.0,
-2.4,0.0,2.5,-867.5,
-2.1,-1.8,6.3,-907.5,
-1.9,-3.9,-2.5,-841.3,
-1.3,-3.9,2.5,-897.5,
0.0,-2.0,-3.8,-767.5,
1.4,-0.5,0.0,-556.3,
2.1,0.0,1.3,-430.0,
2.3,0.9,1.3,-415.0,
2.0,1.8,-2.5,-427.5,
1.9,1.5,11.3,-487.5,
2.4,1.3,13.8,-493.8,
3.4,2.1,6.3,-435.0,
4.3,3.1,7.5,-438.8,
5.1,3.6,7.5,-397.5,
6.4,4.3,5.0,-275.0,
7.1,4.8,-10.0,-276.3,
7.3,4.9,-6.3,-460.0,
7.8,6.0,-5.0,-550.0,
8.9,8.4,-3.8,-445.0,
9.9,10.3,-10.0,-426.3,
10.5,10.6,-13.8,-382.5,
10.4,9.6,-11.3,-273.8,
9.1,7.8,-11.3,-260.0,
6.9,5.4,-15.0,-286.3,
4.8,4.0,-12.5,-202.5,
3.3,4.6,-17.5,-41.3,
2.1,5.9,-12.5,-47.5,
0.8,5.5,0.0,-65.0,
-1.1,2.9,-3.8,-45.0,
-3.4,-0.9,0.0,-6.3,
-6.0,-4.5,-2.5,-203.8,
-8.8,-8.0,10.0,-537.5,
-11.1,-12.0,1.3,-766.3,
-12.1,-15.5,-2.5,-1128.8,
-11.4,-17.9,7.5,-1065.0,
-9.9,-20.0,-11.3,-992.5,
-8.5,-21.4,-11.3,-1107.5,
-7.5,-20.9,-7.5,-967.5,
-7.0,-19.9,-12.5,-641.3,
-7.3,-19.9,-5.0,-657.5,
-8.0,-20.6,-5.0,-658.8,
-8.1,-21.3,-7.5,-527.5,
-7.3,-20.8,-10.0,-546.3,
-6.8,-19.1,-5.0,-603.8,
-7.6,-17.5,-7.5,-372.5,
-9.6,-16.4,-10.0,-258.8,
-11.9,-15.8,-2.5,-318.8,
-13.5,-14.4,-7.5,-131.3,
-15.5,-11.3,-10.0,162.5,
-18.6,-6.3,-1.3,463.8,
-21.6,-0.3,6.3,915.0,
-22.5,4.8,5.0,1172.5,
-20.0,5.5,0.0,971.3,
-14.3,-0.5,-6.3,463.8,
-7.1,-10.8,-6.3,11.3,
-1.8,-19.9,-5.0,-12.5,
0.1,-24.5,-5.0,307.5,
-0.3,-24.5,3.8,528.8,
-1.1,-21.8,2.5,443.8,
-2.1,-18.6,0.0,503.8,
-3.1,-16.3,-2.5,596.3,
-4.3,-15.9,6.3,358.8,
-6.0,-17.6,3.8,-36.3,
-7.9,-19.9,3.8,-191.3,
-9.4,-21.3,2.5,-62.5,
-10.5,-21.5,-7.5,143.8,
-11.4,-20.8,-2.5,237.5,
-12.1,-19.8,0.0,205.0,
-12.4,-19.1,-6.3,121.3,
-11.5,-17.9,-12.5,121.3,
-9.4,-15.3,-10.0,126.3,
-7.1,-12.9,-16.3,11.3,
-6.3,-12.6,-16.3,-18.8,
-6.5,-13.8,-10.0,192.5,
-6.4,-13.8,-7.5,345.0,
-5.3,-12.6,-10.0,363.8,
-3.8,-11.9,-2.5,348.8,
-2.4,-11.4,-2.5,327.5,
-0.9,-9.9,6.3,352.5,
0.8,-7.6,1.3,370.0,
2.4,-5.3,2.5,386.3,
3.4,-3.0,-2.5,430.0,
3.4,-0.8,-6.3,631.3,
2.9,0.6,2.5,1166.3,
2.4,0.9,2.5,1572.5,
1.5,0.9,-6.3,1716.3,
0.3,1.5,-10.0,1496.3,
-1.0,2.4,-1.3,1000.0,
-2.3,2.8,-10.0,705.0,
-3.0,2.8,-10.0,785.0,
-2.3,3.8,-21.3,783.8,
0.1,6.1,-8.8,555.0,
2.6,7.6,-18.8,457.5,
4.0,7.0,-12.5,356.3,
4.3,5.9,-10.0,351.3,
3.1,5.1,-7.5,106.3,
0.6,3.8,5.0,-403.8,
-2.1,1.8,11.3,-508.8,
-4.1,0.8,3.8,-376.3,
-5.0,1.6,-1.3,-375.0,
-4.6,3.0,0.0,-533.8,
-3.5,3.1,3.8,-588.8,
-2.4,2.5,1.3,-675.0,
-2.1,1.8,3.8,-828.8,
-2.1,1.0,8.8,-720.0,
-1.8,-0.1,5.0,-626.3,
-1.0,-1.6,0.0,-617.5,
-0.4,-3.5,3.8,-500.0,
-0.5,-6.1,3.8,-590.0,
-1.1,-8.9,5.0,-792.5,
-1.3,-10.5,8.8,-588.8,
-1.1,-10.8,7.5,-193.8,
-1.9,-10.5,-1.3,-77.5,
-3.6,-10.6,7.5,-61.3,
-5.1,-10.5,11.3,-167.5,
-6.0,-9.8,-2.5,-278.8,
-6.1,-9.0,6.3,-258.8,
-4.4,-7.6,-2.5,-206.3,
-1.3,-5.1,-7.5,-90.0,
0.9,-3.4,-5.0,-5.0,
0.4,-4.4,-2.5,-3.8,
-1.9,-7.9,-7.5,-58.8,
-4.6,-12.4,-11.3,-25.0,
-7.0,-16.3,-2.5,52.5,
-9.0,-18.9,-12.5,18.8,
-10.6,-20.3,-17.5,-37.5,
-11.6,-20.8,-8.8,32.5,
-12.0,-21.0,-7.5,66.3,
-12.3,-21.3,-12.5,51.3,
-12.8,-21.5,-10.0,212.5,
-12.9,-21.8,-11.3,195.0,
-12.5,-22.5,-6.3,73.8,
-12.6,-23.5,-10.0,-145.0,
-13.6,-24.1,-16.3,-321.3,
-14.3,-24.0,-5.0,-312.5,
-13.8,-23.9,-10.0,-252.5,
-12.4,-23.5,-7.5,-118.8,
-11.4,-22.1,-2.5,86.3,
-11.1,-20.1,-1.3,158.8,
-11.3,-17.6,-7.5,172.5,
-11.5,-14.8,1.3,215.0,
-12.1,-12.9,5.0,135.0,
-12.4,-12.5,1.3,75.0,
-11.3,-12.0,7.5,172.5,
-8.8,-10.0,15.0,287.5,
-5.8,-7.4,17.5,405.0,
-2.9,-5.5,31.3,471.3,
0.0,-4.4,32.5,432.5,
3.0,-1.8,31.3,388.8,
6.3,3.0,30.0,415.0,
