"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-11.8,0.6,-43.8,38.8,
-3.0,10.5,-68.8,51.3,
6.1,24.6,-96.3,60.0,
1.3,21.1,-117.5,60.0,
-12.3,3.5,-100.0,43.8,
-18.5,-4.4,-83.8,46.3,
-17.3,4.8,-73.8,85.0,
-13.6,17.5,-78.8,126.3,
-9.9,23.0,-88.8,130.0,
-10.3,19.1,-97.5,105.0,
-15.3,10.5,-118.8,92.5,
-18.8,7.1,-126.3,57.5,
-17.9,12.0,-158.8,18.8,
-18.1,18.5,-183.8,16.3,
-21.8,20.1,-191.3,7.5,
-20.6,18.0,-175.0,5.0,
-12.4,16.5,-163.8,15.0,
-8.6,14.6,-145.0,33.8,
-15.8,10.9,-115.0,61.3,
-24.6,9.8,-106.3,72.5,
-26.4,13.5,-110.0,105.0,
-23.4,14.9,-107.5,148.8,
-18.6,9.4,-103.8,171.3,
-13.1,3.9,-86.3,188.8,
-12.6,2.1,-81.3,176.3,
-22.8,-2.3,-83.8,178.8,
-36.0,-11.8,-77.5,180.0,
-39.6,-18.6,-65.0,207.5,
-32.3,-15.1,-56.3,231.3,
-22.9,-4.0,-27.5,243.8,
-18.9,4.0,-21.3,253.8,
-18.5,4.6,-5.0,256.3,
-16.8,3.0,13.8,266.3,
-9.1,4.4,30.0,252.5,
1.8,8.3,37.5,247.5,
5.5,9.5,41.3,251.3,
2.1,7.8,43.8,253.8,
-0.6,7.3,33.8,260.0,
-1.5,8.1,32.5,246.3,
-1.8,9.0,36.3,210.0,
-4.0,6.5,31.3,142.5,
-10.9,-1.9,41.3,90.0,
-18.0,-11.1,43.8,63.8,
-18.1,-14.6,47.5,48.8,
-9.1,-10.5,61.3,37.5,
1.5,-3.5,76.3,32.5,
1.5,-1.8,88.8,21.3,
-8.0,-5.3,78.8,13.8,
-13.3,-5.3,65.0,10.0,
-9.3,-1.9,45.0,11.3,
-5.0,-5.8,20.0,8.8,
-5.6,-16.8,-10.0,-7.5,
-5.4,-19.9,-28.8,-25.0,
-1.0,-8.8,-46.3,-16.3,
1.3,1.8,-80.0,8.8,
-4.1,-2.4,-97.5,68.8,
-11.4,-13.9,-128.8,182.5,
-8.4,-18.5,-165.0,363.8,
6.8,-15.0,-188.8,596.3,
21.1,-12.5,-226.3,767.5,
26.0,-15.6,-258.8,792.5,
26.4,-16.6,-296.3,496.3,
26.3,-8.1,-310.0,-160.0,
22.8,6.0,-318.8,-748.8,
16.9,17.1,-313.8,-1008.8,
14.8,22.9,-280.0,-978.8,
16.9,24.9,-246.3,-782.5,
18.8,23.0,-197.5,-536.3,
21.1,19.8,-150.0,-288.8,
25.6,19.9,-121.3,-125.0,
28.0,23.0,-93.8,-92.5,
25.8,21.5,-80.0,-95.0,
23.4,15.6,-61.3,-96.3,
24.0,14.8,-52.5,-105.0,
24.1,17.3,-23.8,-123.8,
21.8,15.0,3.8,-135.0,
21.3,10.4,25.0,-116.3,
27.1,13.1,42.5,-116.3,
38.9,23.1,62.5,-113.8,
49.4,27.0,63.8,-100.0,
52.0,19.9,60.0,-87.5,
47.9,13.9,66.3,-68.8,
43.1,18.0,73.8,-45.0,
44.1,27.1,66.3,-11.3,
54.1,34.4,63.8,-15.0,
66.6,38.9,72.5,1.3,
73.4,40.9,77.5,20.0,
73.9,41.9,81.3,28.8,
72.9,43.5,72.5,55.0,
75.6,44.6,75.0,95.0,
81.5,43.8,77.5,108.8,
82.1,38.0,81.3,105.0,
71.9,27.4,85.0,100.0,
58.5,21.3,92.5,82.5,
53.5,25.9,100.0,95.0,
56.9,34.4,101.3,125.0,
59.6,37.9,100.0,130.0,
56.3,36.3,106.3,108.8,
52.4,35.9,116.3,102.5,
57.4,40.5,126.3,123.8,
68.8,47.6,133.8,165.0,
73.3,49.6,137.5,186.3,
63.0,39.4,140.0,193.8,
46.1,22.1,136.3,195.0,
35.9,11.4,148.8,186.3,
34.8,11.9,137.5,178.8,
37.6,17.8,136.3,151.3,
40.9,24.1,132.5,121.3,
42.4,28.0,131.3,75.0,
38.9,27.3,136.3,45.0,
29.0,19.6,145.0,12.5,
18.9,6.1,150.0,-35.0,
16.9,-1.5,165.0,-83.8,
21.6,5.9,171.3,-107.5,
29.4,22.8,193.8,-118.8,
38.4,36.8,207.5,-140.0,
40.3,41.8,226.3,-156.3,
31.3,40.8,233.8,-172.5,
21.0,36.0,231.3,-187.5,
20.4,27.1,232.5,-187.5,
26.9,17.8,223.8,-208.8,
28.8,14.1,213.8,-225.0,
24.8,18.9,216.3,-246.3,
23.4,29.9,202.5,-248.8,
24.9,41.8,190.0,-213.8,
23.0,49.0,177.5,-220.0,
18.1,47.0,161.3,-223.8,
14.9,35.9,145.0,-221.3,
12.5,23.1,116.3,-215.0,
6.5,15.5,112.5,-196.3,
1.1,14.8,96.3,-163.8,
0.4,19.9,85.0,-131.3,
-0.3,26.3,80.0,-101.3,
-1.6,29.1,75.0,-88.8,
1.5,28.9,70.0,-82.5,
9.5,31.3,63.8,-82.5,
11.8,33.4,47.5,-62.5,
-0.3,21.6,33.8,-55.0,
-17.1,-0.6,12.5,-35.0,
-22.9,-12.9,-3.8,-47.5,
-17.5,-6.9,-20.0,-61.3,
-11.6,5.4,-52.5,-52.5,
-8.4,10.9,-72.5,-56.3,
-6.1,9.1,-97.5,-55.0,
-8.5,1.8,-116.3,-68.8,
-16.9,-11.8,-111.3,-71.3,
-23.5,-23.1,-100.0,-77.5,
-24.1,-24.1,-85.0,-47.5,
-24.5,-19.3,-68.8,-53.8,
-27.6,-13.4,-43.8,-65.0,
-27.4,-4.0,-27.5,-72.5,
-21.6,4.4,-16.3,-68.8,
-17.5,-0.9,-12.5,-95.0,
-17.5,-14.8,-20.0,-97.5,
-18.1,-21.1,-27.5,-65.0,
-21.8,-20.3,-32.5,-32.5,
-30.0,-22.3,-15.0,-17.5,
-36.8,-30.5,-3.8,-15.0,
-36.0,-38.0,6.3,-38.8,
-30.6,-36.8,0.0,-50.0,
-29.6,-30.5,-21.3,-37.5,
-33.6,-23.6,-36.3,-11.3,
-34.6,-17.6,-36.3,6.3,
-31.8,-20.8,-22.5,18.8,
-31.3,-34.4,-3.8,37.5,
-31.8,-42.1,17.5,50.0,
-27.4,-31.9,16.3,65.0,
-20.0,-10.8,16.3,77.5,
-15.8,4.5,17.5,83.8,
-18.3,-1.1,7.5,102.5,
-28.5,-24.6,33.8,97.5,
-39.5,-43.6,45.0,68.8,
-41.9,-44.5,51.3,63.8,
-34.4,-32.1,67.5,32.5,
-22.6,-16.8,70.0,-1.3,
-17.4,-6.9,70.0,-12.5,
-23.1,-6.0,65.0,-2.5,
-28.4,-8.8,46.3,18.8,
-24.4,-8.3,30.0,45.0,
-20.5,-8.3,12.5,75.0,
-24.1,-14.3,-13.8,105.0,
-26.6,-18.5,-20.0,95.0,
-25.0,-11.4,-8.8,108.8,
-30.1,-6.3,5.0,127.5,
-46.8,-28.3,27.5,135.0,
-64.9,-67.9,41.3,137.5,
-70.1,-88.9,62.5,137.5,
-60.1,-78.4,61.3,142.5,
-48.6,-56.5,53.8,170.0,
-43.9,-43.4,47.5,155.0,
-40.6,-37.1,47.5,116.3,
-34.0,-30.0,38.8,96.3,
-24.5,-24.5,38.8,65.0,
-16.9,-22.8,35.0,32.5,
-15.8,-20.6,31.3,2.5,
-19.8,-19.4,18.8,-30.0,
-22.8,-19.8,2.5,-50.0,
-20.5,-16.0,-25.0,-55.0,
-13.3,-4.8,-43.8,-41.3,
-5.4,4.8,-60.0,-43.8,
-2.1,-1.0,-70.0,-60.0,
-2.0,-14.1,-70.0,-61.3,
-3.3,-16.4,-66.3,-73.8,
-10.1,-10.0,-66.3,-55.0,
-23.8,-7.4,-55.0,-30.0,
-34.6,-11.0,-51.3,-26.3,
-33.6,-19.0,-40.0,3.8,
-27.6,-29.8,-38.8,81.3,
-28.0,-40.3,-45.0,212.5,
-31.3,-45.8,-40.0,380.0,
-27.8,-43.0,-28.8,572.5,
-17.0,-35.4,-20.0,773.8,
-6.4,-28.9,-20.0,853.8,
-1.0,-22.3,-21.3,575.0,
-2.1,-14.5,-37.5,-8.8,
-10.3,-9.8,-31.3,-532.5,
-18.9,-4.1,-38.8,-775.0,
-20.6,5.4,-38.8,-808.8,
-15.9,9.9,-30.0,-688.8,
-8.3,4.6,-27.5,-493.8,
-4.4,-2.9,-21.3,-283.8,
-8.9,-0.3,-1.3,-121.3,
-16.9,11.1,5.0,-63.8,
-20.6,13.0,11.3,-42.5,
-16.6,0.0,11.3,-17.5,
-7.6,-14.0,8.8,-16.3,
-0.1,-18.6,25.0,-28.8,
2.4,-8.0,17.5,-7.5,
1.6,12.6,26.3,13.8,
1.1,22.3,22.5,3.8,
-0.1,10.5,13.8,1.3,
-4.1,-9.9,23.8,7.5,
-5.3,-17.0,28.8,-8.8,
2.5,-1.3,20.0,-11.3,
15.4,14.4,27.5,1.3,
24.0,6.4,21.3,20.0,
24.6,-8.6,12.5,-5.0,
20.1,-9.5,8.8,-13.8,
13.1,-3.8,11.3,-18.8,
6.1,-0.9,13.8,-20.0,
4.8,0.3,21.3,-30.0,
11.5,1.8,28.8,-35.0,
19.9,5.6,27.5,-32.5,
23.3,11.0,17.5,-20.0,
24.3,13.9,15.0,32.5,
24.3,12.5,16.3,43.8,
20.6,10.3,32.5,57.5,
16.8,12.8,37.5,48.8,
16.8,20.8,40.0,22.5,
20.8,28.0,38.8,47.5,
25.3,29.5,46.3,66.3,
24.1,28.5,51.3,75.0,
15.9,24.9,60.0,87.5,
8.9,15.5,60.0,82.5,
9.9,7.0,57.5,80.0,
13.5,1.9,50.0,88.8,
13.3,-5.6,48.8,88.8,
8.5,-13.9,40.0,105.0,
4.1,-13.9,18.8,90.0,
6.8,-2.5,8.8,88.8,
12.1,6.5,-12.5,68.8,
10.6,-0.4,-30.0,38.8,
4.3,-11.9,-41.3,-3.8,
1.1,-11.5,-61.3,-25.0,
1.1,-0.3,-71.3,-22.5,
-1.8,11.5,-72.5,-25.0,
-10.1,15.8,-85.0,-32.5,
-17.9,12.0,-95.0,-43.8,
-17.1,8.8,-97.5,-66.3,
-16.5,2.5,-111.3,-100.0,
-28.1,-24.9,-120.0,-101.3,
-41.8,-65.1,-122.5,-87.5,
-39.4,-83.4,-127.5,-65.0,
-23.8,-63.9,-138.8,-52.5,
-14.1,-29.4,-146.3,-58.8,
-16.5,-9.8,-151.3,-66.3,
-16.6,-5.4,-168.8,-77.5,
-7.5,-1.8,-190.0,-93.8,
-1.5,2.8,-198.8,-107.5,
-8.0,2.4,-215.0,-98.8,
-16.9,1.9,-215.0,-93.8,
-15.8,6.6,-215.0,-75.0,
-11.5,3.6,-222.5,-61.3,
-19.1,-18.5,-217.5,-78.8,
-35.5,-44.6,-206.3,-91.3,
-48.8,-59.6,-188.8,-110.0,
-58.3,-65.9,-175.0,-115.0,
-64.6,-57.9,-165.0,-113.8,
-58.5,-28.3,-150.0,-140.0,
-37.5,0.6,-146.3,-151.3,
-20.8,2.8,-128.8,-140.0,
-17.0,-8.4,-126.3,-117.5,
-12.3,-9.1,-105.0,-97.5,
11.1,4.6,-97.5,-82.5,
45.6,21.4,-100.0,-65.0,
42.0,15.8,-101.3,-25.0,
-9.5,-6.5,-101.3,-13.8,
-49.6,-23.0,-102.5,-27.5,
-43.5,-43.5,-97.5,-46.3,
-20.5,-62.5,-98.8,-31.3,
-17.3,-52.3,-97.5,-31.3,
-28.4,-18.6,-98.8,-15.0,
-28.0,5.6,-93.8,-3.8,
-20.8,-1.6,-95.0,-3.8,
-25.9,-22.0,-95.0,-6.3,
-31.1,-15.5,-91.3,-11.3,
-23.6,1.0,-98.8,-28.8,
-16.6,-19.0,-91.3,-26.3,
-28.9,-60.5,-102.5,-13.8,
-57.3,-75.9,-106.3,-6.3,
-77.9,-60.5,-120.0,-21.3,
-84.0,-50.1,-138.8,-21.3,
-85.6,-58.9,-180.0,-23.8,
-89.6,-68.8,-225.0,-11.3,
-99.0,-76.3,-283.8,-12.5,
-107.4,-88.5,-356.3,-48.8,
-109.5,-95.9,-440.0,-60.0,
-124.4,-103.5,-556.3,-53.8,
-167.1,-123.9,-688.8,-73.8,
-216.1,-147.5,-841.3,-78.8,
-252.3,-177.4,-982.5,-101.3,
-286.3,-223.1,-1097.5,-82.5,
-325.1,-268.4,-1183.8,-62.5,
-361.1,-289.8,-1240.0,-22.5,
-395.0,-297.5,-1263.8,31.3,
-433.6,-327.8,-1216.3,50.0,
-473.0,-378.9,-1137.5,81.3,
-495.5,-404.0,-1032.5,131.3,
-491.3,-388.5,-918.8,171.3,
-474.6,-373.8,-840.0,225.0,
-455.3,-377.6,-795.0,262.5,
-435.0,-377.3,-538.8,267.5,
-419.0,-359.6,10.0,286.3,
-397.6,-325.5,176.3,325.0,
-363.9,-283.0,55.0,340.0,
-323.1,-243.3,-111.3,332.5,
-293.5,-223.6,-166.3,303.8,
-291.9,-235.6,-176.3,245.0,
-287.6,-250.6,-267.5,218.8,
-257.0,-236.4,-308.8,210.0,
-228.3,-205.0,-66.3,172.5,
-206.5,-179.3,201.3,136.3,
-167.3,-155.5,245.0,123.8,
-114.5,-122.9,218.8,77.5,
-71.9,-84.9,238.8,70.0,
-45.9,-50.5,226.3,78.8,
-24.9,-24.6,206.3,68.8,
-12.8,-14.4,218.8,40.0,
-19.1,-18.1,228.8,13.8,
-24.5,-20.9,238.8,3.8,
-13.1,-19.0,295.0,23.8,
1.3,-16.6,355.0,51.3,
12.4,-7.5,432.5,70.0,
36.6,14.9,557.5,93.8,
86.0,45.0,671.3,140.0,
146.9,74.3,651.3,165.0,
195.1,100.8,552.5,217.5,
225.8,128.4,467.5,345.0,
249.9,156.3,447.5,530.0,
272.9,177.0,468.8,753.8,
302.4,195.9,506.3,933.8,
344.8,227.0,543.8,971.3,
392.3,269.0,562.5,743.8,
435.4,311.4,612.5,111.3,
461.6,347.5,665.0,-585.0,
467.3,374.1,715.0,-971.3,
467.6,395.8,758.8,-996.3,
478.9,420.4,795.0,-801.3,
502.1,443.8,800.0,-582.5,
511.9,455.9,811.3,-375.0,
511.9,461.0,821.3,-205.0,
511.4,469.0,780.0,-130.0,
511.9,474.9,710.0,-122.5,
511.9,468.3,651.3,-131.3,
506.0,452.3,578.8,-125.0,
499.3,434.5,516.3,-116.3,
487.6,416.1,447.5,-111.3,
471.5,397.6,377.5,-78.8,
450.8,379.5,305.0,-71.3,
425.4,359.0,232.5,-50.0,
401.9,338.8,175.0,-18.8,
384.8,324.5,150.0,-32.5,
373.9,315.9,135.0,-52.5,
371.1,309.1,98.8,-63.8,
371.1,299.6,65.0,-88.8,
358.0,283.3,38.8,-130.0,
332.3,262.9,-1.3,-143.8,
310.4,244.4,-45.0,-158.8,
297.3,230.8,-61.3,-153.8,
288.8,223.5,-62.5,-152.5,
279.6,219.8,-43.8,-152.5,
263.5,214.0,8.8,-127.5,
245.9,207.9,70.0,-125.0,
240.0,208.1,140.0,-150.0,
246.4,218.4,203.8,-160.0,
254.6,232.9,200.0,-165.0,
257.3,239.5,158.8,-142.5,
253.3,235.0,111.3,-133.8,
245.3,226.3,105.0,-132.5,
234.3,217.8,108.8,-140.0,
220.0,209.6,96.3,-148.8,
205.4,200.4,60.0,-146.3,
191.4,187.3,31.3,-122.5,
173.4,166.9,0.0,-82.5,
149.9,140.4,-30.0,-97.5,
125.0,115.5,-38.8,-106.3,
102.5,98.9,-62.5,-78.8,
83.3,87.8,-65.0,-16.3,
66.9,75.0,-55.0,22.5,
52.8,58.9,-26.3,13.8,
38.6,44.4,-6.3,13.8,
24.6,35.5,8.8,-10.0,
15.4,30.4,41.3,-50.0,
11.5,26.5,65.0,-86.3,
8.4,25.6,82.5,-110.0,
5.1,29.6,113.8,-118.8,
5.1,34.9,138.8,-147.5,
9.8,38.8,155.0,-187.5,
14.3,41.6,183.8,-187.5,
15.4,41.5,195.0,-188.8,
18.3,39.6,206.3,-190.0,
25.4,42.1,201.3,-203.8,
31.6,50.9,200.0,-220.0,
32.6,60.8,196.3,-212.5,
30.9,66.3,186.3,-187.5,
30.9,66.9,181.3,-171.3,
32.6,64.3,171.3,-192.5,
32.6,58.4,171.3,-203.8,
31.0,53.5,160.0,-203.8,
28.8,53.5,156.3,-211.3,
24.0,54.4,136.3,-198.8,
16.6,52.1,120.0,-181.3,
9.0,45.9,105.0,-172.5,
-0.6,37.4,91.3,-172.5,
-12.0,29.8,82.5,-177.5,
-21.1,21.3,61.3,-157.5,
-31.1,8.0,36.3,-138.8,
-44.4,-7.4,32.5,-107.5,
-54.8,-19.8,8.8,-91.3,
-60.3,-29.8,-11.3,-77.5,
-62.5,-39.9,-17.5,-46.3,
-63.4,-52.3,-25.0,-16.3,
-67.1,-64.9,-17.5,-2.5,
-70.4,-71.4,-17.5,0.0,
-66.3,-73.4,-8.8,15.0,
-64.9,-77.8,-20.0,23.8,
-75.5,-82.5,-18.8,22.5,
-83.6,-81.9,-18.8,27.5,
-79.9,-80.1,-21.3,11.3,
-74.3,-83.1,-26.3,5.0,
-74.8,-87.9,-31.3,-7.5,
-80.1,-89.5,-36.3,-5.0,
-85.1,-87.4,-60.0,-11.3,
-86.6,-84.3,-66.3,-11.3,
-86.0,-80.9,-50.0,-13.8,
-82.4,-76.1,-45.0,-10.0,
-75.9,-71.9,-42.5,-17.5,
-70.3,-70.0,-40.0,-40.0,
-63.9,-65.8,-31.3,-75.0,
-55.0,-57.5,-41.3,-88.8,
-50.4,-52.1,-46.3,-100.0,
-55.0,-53.0,-47.5,-121.3,
-59.8,-55.0,-51.3,-133.8,
-53.9,-53.4,-52.5,-132.5,
-43.0,-48.6,-51.3,-145.0,
-39.3,-44.0,-60.0,-136.3,
-43.4,-43.3,-60.0,-120.0,
-49.5,-47.6,-70.0,-90.0,
-53.9,-54.8,-88.8,-83.8,
-52.1,-62.4,-86.3,-93.8,
-45.6,-70.8,-100.0,-81.3,
-45.4,-80.3,-103.8,-73.8,
-56.0,-89.0,-108.8,-68.8,
-69.3,-93.6,-102.5,-70.0,
-75.8,-94.5,-118.8,-72.5,
-75.5,-96.1,-132.5,-76.3,
-76.8,-99.8,-148.8,-61.3,
-83.9,-104.9,-171.3,-37.5,
-94.0,-111.4,-185.0,-13.8,
-101.0,-117.0,-207.5,27.5,
-102.3,-119.5,-237.5,51.3,
-101.0,-121.5,-252.5,95.0,
-100.9,-127.6,-260.0,128.8,
-101.9,-136.4,-265.0,166.3,
-103.6,-142.4,-257.5,202.5,
-107.3,-143.9,-228.8,228.8,
-111.3,-141.8,-195.0,282.5,
-110.6,-136.1,-161.3,307.5,
-104.6,-126.8,-116.3,323.8,
-99.8,-115.6,-82.5,331.3,
-101.0,-106.9,-41.3,358.8,
-106.0,-100.0,-10.0,370.0,
-105.9,-92.5,27.5,361.3,
-94.4,-86.9,60.0,351.3,
-74.0,-79.3,96.3,366.3,
-49.6,-63.9,147.5,401.3,
-28.6,-46.4,160.0,403.8,
-21.6,-37.0,185.0,358.8,
-24.0,-36.9,213.8,346.3,
-16.4,-35.8,221.3,321.3,
1.8,-25.9,233.8,297.5,
14.4,-11.5,242.5,282.5,
16.9,-2.1,228.8,261.3,
17.6,0.1,222.5,243.8,
23.1,-0.1,223.8,183.8,
31.8,0.3,218.8,152.5,
43.1,7.0,216.3,130.0,
56.8,20.3,205.0,122.5,
59.9,25.0,202.5,78.8,
51.3,18.1,187.5,70.0,
48.1,16.4,170.0,76.3,
46.4,13.6,168.8,98.8,
26.8,-10.4,172.5,100.0,
1.9,-36.6,170.0,83.8,
11.1,-26.3,160.0,75.0,
58.9,16.4,155.0,77.5,
82.8,38.9,133.8,122.5,
45.4,17.1,128.8,271.3,
-3.9,-8.6,118.8,507.5,
-25.0,-12.3,87.5,775.0,
-27.0,-14.5,65.0,891.3,
-19.5,-28.6,53.8,806.3,
-11.4,-39.1,42.5,356.3,
-1.8,-22.5,25.0,-352.5,
9.8,16.8,0.0,-867.5,
7.4,37.8,-1.3,-1025.0,
-1.1,25.6,0.0,-885.0,
-16.3,0.5,11.3,-603.8,
-53.9,-25.1,56.3,-340.0,
-80.1,-27.5,103.8,-142.5,
-63.8,-4.4,146.3,-33.8,
-26.9,10.1,171.3,-46.3,
10.0,19.3,176.3,-72.5,
40.0,51.5,200.0,-85.0,
45.9,85.4,210.0,-73.8,
18.8,73.1,203.8,-56.3,
-27.5,21.8,185.0,-12.5,
-64.3,-21.3,191.3,17.5,
-66.3,-24.4,232.5,8.8,
-40.9,3.4,252.5,2.5,
-16.0,28.9,251.3,26.3,
-0.1,40.5,226.3,22.5,
12.1,47.8,215.0,-3.8,
17.6,48.0,193.8,-26.3,
13.1,40.9,178.8,-32.5,
6.9,39.0,147.5,-30.0,
7.3,40.1,127.5,-30.0,
14.3,38.0,108.8,-51.3,
22.5,41.6,87.5,-86.3,
23.6,45.1,73.8,-90.0,
14.5,32.4,53.8,-101.3,
4.9,14.6,38.8,-141.3,
3.9,10.5,-2.5,-157.5,
3.4,16.0,-45.0,-170.0,
-5.1,18.3,-72.5,-170.0,
-16.1,13.1,-96.3,-156.3,
-24.8,5.4,-128.8,-122.5,
-30.9,2.3,-163.8,-77.5,
-37.5,1.4,-190.0,-51.3,
-47.9,-7.5,-216.3,-20.0,
-55.8,-21.5,-235.0,-1.3,
-60.9,-30.0,-252.5,-10.0,
-71.1,-34.4,-256.3,-20.0,
-81.1,-37.3,-270.0,-26.3,
-84.0,-37.5,-275.0,-33.8,
-83.0,-41.5,-276.3,-31.3,
-83.0,-51.8,-282.5,-27.5,
-89.0,-63.3,-280.0,-10.0,
-101.8,-72.3,-266.3,-2.5,
-114.6,-77.1,-245.0,-27.5,
-119.3,-82.8,-236.3,-41.3,
-105.5,-87.6,-217.5,-48.8,
-83.6,-85.0,-210.0,-80.0,
-83.5,-81.5,-196.3,-128.8,
-103.6,-82.5,-196.3,-145.0,
-117.6,-84.3,-192.5,-143.8,
-114.6,-86.3,-185.0,-151.3,
-104.5,-87.3,-181.3,-168.8,
-101.9,-82.3,-171.3,-187.5,
-106.1,-72.0,-167.5,-181.3,
-108.0,-65.1,-155.0,-195.0,
-102.4,-64.9,-131.3,-237.5,
-93.5,-66.8,-128.8,-236.3,
-91.4,-72.1,-127.5,-212.5,
-93.9,-81.1,-138.8,-195.0,
-96.0,-84.9,-151.3,-170.0,
-100.5,-81.5,-185.0,-137.5,
-106.9,-80.3,-198.8,-88.8,
-112.5,-86.9,-228.8,-48.8,
-116.4,-95.4,-283.8,-60.0,
-119.1,-98.0,-313.8,-75.0,
-126.6,-97.3,-356.3,-98.8,
-139.9,-101.4,-385.0,-97.5,
-150.9,-112.3,-410.0,-102.5,
-154.0,-123.3,-417.5,-103.8,
-152.1,-128.5,-405.0,-98.8,
-152.4,-129.3,-383.8,-60.0,
-157.6,-130.6,-365.0,-10.0,
-164.1,-133.9,-368.8,6.3,
-167.3,-136.1,-373.8,15.0,
-163.9,-135.5,-353.8,27.5,
-152.4,-130.6,-325.0,32.5,
-136.6,-121.3,-302.5,17.5,
-125.9,-114.0,-273.8,-3.8,
-122.4,-112.4,-236.3,-8.8,
-120.1,-109.5,-203.8,22.5,
-116.5,-100.8,-180.0,20.0,
-110.4,-88.4,-162.5,33.8,
-98.8,-76.3,-140.0,45.0,
-80.3,-65.1,-88.8,50.0,
-56.6,-52.9,-58.8,45.0,
-36.4,-42.1,-3.8,43.8,
-30.1,-37.0,33.8,46.3,
-34.9,-34.1,65.0,51.3,
-35.4,-27.8,97.5,52.5,
-22.5,-16.8,125.0,42.5,
0.9,-2.1,142.5,33.8,
24.9,13.1,166.3,50.0,
41.3,24.0,182.5,48.8,
50.1,29.9,203.8,17.5,
58.0,32.9,208.8,8.8,
65.0,34.5,225.0,12.5,
64.8,38.0,232.5,16.3,
61.0,45.3,231.3,8.8,
61.8,52.0,217.5,-2.5,
69.4,55.8,197.5,-1.3,
83.3,60.8,191.3,-16.3,
93.8,67.6,173.8,-5.0,
90.8,71.1,160.0,-10.0,
81.9,72.0,116.3,-17.5,
79.1,74.0,85.0,-27.5,
86.1,78.6,95.0,-43.8,
101.9,88.6,90.0,-31.3,
115.3,101.9,95.0,-21.3,
114.0,110.6,100.0,-25.0,
103.1,111.8,88.8,-16.3,
96.9,108.0,72.5,12.5,
101.1,104.4,67.5,5.0,
110.4,104.1,60.0,5.0,
114.0,104.4,41.3,15.0,
106.5,102.3,45.0,21.3,
94.5,98.9,28.8,26.3,
86.9,94.6,8.8,52.5,
83.1,89.6,-36.3,28.8,
78.9,85.3,-47.5,25.0,
74.4,81.4,-67.5,42.5,
71.1,75.9,-70.0,37.5,
68.4,69.5,-70.0,33.8,
65.9,65.4,-80.0,47.5,
62.5,62.3,-81.3,75.0,
58.4,56.9,-95.0,105.0,
55.1,51.3,-77.5,93.8,
51.3,48.8,-75.0,86.3,
45.5,46.4,-66.3,93.8,
39.8,40.4,-85.0,107.5,
33.9,29.0,-98.8,103.8,
23.5,12.3,-105.0,83.8,
7.4,-3.9,-92.5,67.5,
-7.9,-14.1,-80.0,66.3,
-15.3,-19.9,-62.5,81.3,
-18.3,-26.1,-66.3,96.3,
-25.9,-35.5,-67.5,67.5,
-37.8,-45.0,-67.5,47.5,
-45.9,-50.3,-78.8,32.5,
-48.8,-53.6,-57.5,63.8,
-50.8,-59.0,-38.8,53.8,
-53.6,-64.0,-18.8,48.8,
-55.4,-62.8,-13.8,41.3,
-53.0,-52.9,5.0,53.8,
-46.1,-39.0,58.8,96.3,
-36.5,-25.4,131.3,115.0,
-27.1,-14.4,203.8,127.5,
-19.6,-7.9,323.8,138.8,
-9.6,1.9,420.0,125.0,
7.1,24.6,478.8,127.5,
25.8,52.9,453.8,123.8,
35.3,70.1,365.0,95.0,
29.4,69.1,238.8,136.3,
13.5,55.4,167.5,265.0,
-2.4,38.9,103.8,442.5,
-13.5,23.5,1.3,658.8,
-19.5,8.6,23.8,830.0,
-17.5,-0.9,135.0,837.5,
-4.0,2.3,255.0,475.0,
16.6,17.0,353.8,-233.8,
35.6,36.4,406.3,-787.5,
52.5,55.6,407.5,-951.3,
72.5,71.8,447.5,-862.5,
93.4,83.8,522.5,-665.0,
108.9,93.0,597.5,-476.3,
122.8,102.5,680.0,-253.8,
142.9,115.4,738.8,-143.8,
167.9,132.6,768.8,-141.3,
190.8,151.1,797.5,-156.3,
210.8,167.3,798.8,-145.0,
231.0,179.9,791.3,-156.3,
245.5,184.9,766.3,-182.5,
247.0,180.5,715.0,-188.8,
239.9,175.6,630.0,-183.8,
230.5,175.4,543.8,-190.0,
221.0,173.5,445.0,-191.3,
212.4,164.6,335.0,-185.0,
204.0,152.1,223.8,-186.3,
192.6,139.6,135.0,-230.0,
173.5,123.6,40.0,-263.8,
148.1,102.5,-72.5,-306.3,
122.4,80.6,-200.0,-318.8,
98.8,61.1,-315.0,-290.0,
76.6,42.4,-412.5,-253.8,
51.8,21.0,-511.3,-237.5,
21.6,-2.8,-577.5,-211.3,
-10.8,-26.6,-630.0,-173.8,
-43.8,-52.0,-655.0,-133.8,
-75.9,-78.8,-677.5,-120.0,
-102.0,-99.8,-676.3,-112.5,
-119.5,-112.1,-661.3,-86.3,
-130.3,-119.0,-640.0,-33.8,
-138.0,-123.1,-633.8,-5.0,
-144.8,-127.6,-636.3,1.3,
-149.8,-133.6,-626.3,16.3,
-155.0,-141.4,-621.3,52.5,
-162.8,-150.5,-617.5,102.5,
-169.6,-154.9,-588.8,137.5,
-171.0,-152.0,-546.3,153.8,
-168.9,-148.1,-492.5,202.5,
-168.4,-148.0,-428.8,246.3,
-169.1,-150.6,-347.5,263.8,
-167.6,-151.9,-265.0,272.5,
