"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-36.9,-142.4,-28.8,-1181.3,
-29.3,-134.4,7.5,353.8,
-23.1,-130.3,25.0,43.8,
-15.6,-127.3,33.8,-138.8,
-5.4,-122.3,53.8,-440.0,
5.6,-114.5,71.3,-1942.5,
15.1,-108.3,73.8,-1336.3,
24.8,-105.5,97.5,-1910.0,
36.5,-103.0,136.3,-2032.5,
48.3,-98.8,145.0,-2138.8,
58.4,-92.5,162.5,-1705.0,
68.1,-84.3,180.0,-1190.0,
77.3,-76.4,197.5,-740.0,
84.3,-71.0,206.3,-240.0,
88.6,-67.9,220.0,695.0,
93.5,-66.1,235.0,952.5,
101.4,-64.5,248.8,482.5,
110.0,-62.1,268.8,3085.0,
116.6,-58.8,307.5,1762.5,
122.3,-54.0,333.8,3542.5,
130.8,-47.6,365.0,1872.5,
143.3,-37.0,410.0,1347.5,
155.3,-19.8,450.0,1731.3,
164.3,1.3,487.5,461.3,
173.5,20.1,543.8,380.0,
187.8,32.0,613.8,653.8,
208.9,38.6,663.8,752.5,
234.3,46.9,721.3,1450.0,
259.3,61.8,800.0,1638.8,
282.1,82.8,890.0,1312.5,
306.4,107.4,997.5,2031.3,
337.6,135.8,1137.5,1293.8,
376.1,171.4,1272.5,3888.8,
414.8,213.9,1378.8,3867.5,
450.0,257.8,1491.3,2555.0,
484.9,299.9,1582.5,3622.5,
511.1,338.8,1632.5,5118.8,
511.9,371.6,1668.8,4531.3,
511.0,397.5,1701.3,2541.3,
511.9,418.5,1727.5,4933.8,
511.9,436.6,1755.0,3203.8,
509.6,452.3,1795.0,2470.0,
510.5,466.4,1836.3,4467.5,
511.9,481.8,1867.5,3302.5,
511.3,494.3,1891.3,3411.3,
510.1,499.3,1891.3,3777.5,
511.9,505.5,1878.8,1123.8,
511.9,511.9,1885.0,298.8,
510.4,511.9,1893.8,-1091.3,
511.9,510.1,1918.8,-3185.0,
511.9,511.9,1941.3,-2645.0,
510.9,511.9,2008.8,-635.0,
511.4,510.4,2091.3,-386.3,
511.9,510.9,2186.3,-165.0,
511.6,511.9,2313.8,1725.0,
511.1,511.5,2448.8,2388.8,
511.9,510.5,2570.0,2161.3,
511.9,511.9,2691.3,2310.0,
511.1,511.9,2830.0,2025.0,
511.8,510.9,2950.0,3333.8,
511.9,511.9,3066.3,5110.0,
511.4,511.9,3177.5,2195.0,
511.6,511.1,3273.8,5118.8,
511.9,511.4,3312.5,5118.8,
511.6,511.5,3267.5,3516.3,
511.5,507.4,3122.5,3466.3,
511.9,499.1,2940.0,-490.0,
511.9,487.3,2846.3,-112.5,
511.5,472.0,2813.8,170.0,
511.8,457.8,2753.8,-1822.5,
511.9,446.8,2595.0,-1418.8,
511.6,435.5,2303.8,-693.8,
511.6,423.1,1867.5,-2448.8,
511.8,412.0,1347.5,-2155.0,
511.6,402.1,810.0,-4138.8,
506.6,393.0,248.8,-5120.0,
480.9,384.3,-276.3,-2362.5,
411.4,372.8,-785.0,-5120.0,
279.8,341.6,-1297.5,-5120.0,
101.6,258.0,-1762.5,-3535.0,
-72.8,115.4,-2126.3,-4008.8,
-219.0,-44.0,-2451.3,-4973.8,
-345.1,-184.0,-2733.8,-4827.5,
-443.9,-303.1,-2801.3,-3318.8,
-501.6,-400.9,-2868.8,-5120.0,
-512.0,-469.3,-3011.3,-5120.0,
-512.0,-505.0,-3113.8,-3635.0,
-512.0,-512.0,-3237.5,-5120.0,
-512.0,-512.0,-3293.8,-4105.0,
-511.3,-512.0,-3373.8,-4206.3,
-510.6,-512.0,-3492.5,-4348.8,
-512.0,-510.8,-3526.3,-3190.0,
-512.0,-512.0,-3561.3,-4915.0,
-511.3,-512.0,-3615.0,-3708.8,
-512.0,-511.1,-3618.8,-3417.5,
-512.0,-512.0,-3556.3,-3255.0,
-511.5,-512.0,-3510.0,-3461.3,
-512.0,-511.6,-3392.5,-4633.8,
-512.0,-512.0,-3236.3,-2808.8,
-511.9,-512.0,-3127.5,-3987.5,
-511.8,-512.0,-3013.8,-3991.3,
-512.0,-511.8,-2842.5,-1407.5,
-512.0,-512.0,-2748.8,-3233.8,
-511.8,-512.0,-2652.5,-2760.0,
-512.0,-511.8,-2533.8,610.0,
-512.0,-512.0,-2481.3,-403.8,
-511.9,-512.0,-2461.3,-2347.5,
-512.0,-511.9,-2371.3,-1381.3,
-512.0,-512.0,-2313.8,126.3,
-512.0,-512.0,-2326.3,-1271.3,
-512.0,-512.0,-2277.5,-425.0,
-512.0,-512.0,-2233.8,1793.8,
-512.0,-512.0,-2290.0,97.5,
-512.0,-512.0,-2348.8,-1825.0,
-512.0,-512.0,-2275.0,-868.8,
-512.0,-512.0,-2192.5,-43.8,
-512.0,-512.0,-2060.0,-1071.3,
-512.0,-512.0,-1812.5,1468.8,
-512.0,-512.0,-1582.5,1498.8,
-512.0,-512.0,-1356.3,2168.8,
-512.0,-512.0,-1206.3,2005.0,
-512.0,-512.0,-1062.5,1285.0,
-512.0,-512.0,-897.5,2220.0,
-504.8,-511.0,-756.3,1187.5,
-483.9,-496.8,-636.3,2405.0,
-462.4,-461.3,-498.8,2675.0,
-443.6,-422.8,-398.8,796.3,
-411.3,-392.8,-306.3,611.3,
-370.1,-358.6,-182.5,630.0,
-333.8,-318.1,-63.8,171.3,
-293.9,-278.1,17.5,220.0,
-247.8,-235.5,110.0,270.0,
-206.9,-191.4,203.8,172.5,
-170.1,-155.0,278.8,690.0,
-131.9,-123.4,350.0,1963.8,
-99.4,-88.4,418.8,2182.5,
-76.0,-54.1,458.8,2388.8,
-56.0,-24.8,455.0,3241.3,
-42.1,2.8,451.3,1333.8,
-40.1,24.9,425.0,2118.8,
-45.5,36.4,361.3,1450.0,
-55.4,41.1,326.3,996.3,
-72.3,41.9,268.8,1525.0,
-91.9,35.4,181.3,-232.5,
-109.4,23.1,100.0,666.3,
-127.9,9.8,23.8,760.0,
-148.0,-5.6,-61.3,-552.5,
-164.8,-23.9,-138.8,-315.0,
-176.6,-40.1,-188.8,620.0,
-186.6,-51.4,-221.3,12.5,
-195.1,-60.5,-261.3,-355.0,
-200.0,-69.8,-281.3,546.3,
-201.5,-79.3,-303.8,862.5,
-202.5,-88.4,-323.8,-110.0,
-205.0,-95.8,-340.0,-591.3,
-206.8,-101.4,-347.5,-783.8,
-202.0,-107.6,-365.0,-561.3,
-188.8,-114.5,-380.0,610.0,
-172.0,-118.9,-366.3,771.3,
-155.9,-120.0,-362.5,980.0,
-139.9,-117.9,-360.0,1752.5,
-125.5,-112.1,-350.0,587.5,
-116.1,-104.5,-328.8,2386.3,
-107.9,-97.0,-327.5,1406.3,
-92.1,-89.6,-302.5,2106.3,
-68.3,-82.3,-292.5,2366.3,
-44.5,-76.3,-293.8,622.5,
-27.6,-72.5,-277.5,1663.8,
-18.4,-68.6,-267.5,727.5,
-15.0,-62.9,-267.5,1681.3,
-14.5,-56.6,-273.8,-193.8,
-12.4,-50.6,-275.0,-1057.5,
-6.5,-43.4,-276.3,-1470.0,
1.4,-36.4,-286.3,-905.0,
8.4,-32.1,-275.0,-2601.3,
13.1,-30.3,-251.3,-2518.8,
17.3,-28.5,-225.0,-987.5,
24.5,-24.3,-190.0,-1031.3,
36.6,-14.0,-167.5,-607.5,
50.0,3.1,-148.8,-1317.5,
58.8,21.9,-156.3,-1880.0,
60.6,34.3,-157.5,-2303.8,
57.3,37.6,-166.3,-2972.5,
51.3,35.6,-193.8,-1321.3,
44.8,31.4,-210.0,-3335.0,
38.4,26.8,-216.3,-2523.8,
31.5,23.0,-247.5,-1317.5,
24.5,18.9,-247.5,-1911.3,
18.9,13.3,-233.8,-1806.3,
15.8,6.9,-236.3,-2418.8,
13.1,1.5,-236.3,-1940.0,
9.6,-0.9,-212.5,-2217.5,
6.6,-0.1,-200.0,-2187.5,
4.4,1.9,-196.3,-1698.8,
2.9,3.3,-168.8,-1105.0,
4.1,4.4,-138.8,-247.5,
10.6,7.5,-123.8,-453.8,
21.5,14.8,-105.0,-125.0,
30.8,25.9,-76.3,912.5,
34.5,36.9,-65.0,606.3,
34.5,44.3,-41.3,30.0,
33.9,46.0,-16.3,433.8,
35.6,44.3,-1.3,832.5,
41.3,46.0,12.5,980.0,
48.3,53.4,31.3,2142.5,
52.4,59.9,46.3,2693.8,
52.6,60.6,57.5,1135.0,
52.0,57.5,68.8,287.5,
53.9,54.8,107.5,488.8,
58.5,55.1,128.8,352.5,
63.9,58.1,147.5,563.8,
68.5,62.0,188.8,870.0,
72.0,65.9,232.5,592.5,
75.5,68.4,251.3,742.5,
81.0,69.1,293.8,1426.3,
88.0,70.0,332.5,1945.0,
93.9,72.0,356.3,1641.3,
99.3,74.1,373.8,1517.5,
106.8,76.6,426.3,1058.8,
116.8,82.5,511.3,1651.3,
129.5,92.4,561.3,1542.5,
145.1,104.4,606.3,948.8,
159.0,118.0,620.0,603.8,
165.8,129.5,620.0,436.3,
166.9,133.8,640.0,1841.3,
167.4,132.5,655.0,2330.0,
169.4,130.9,660.0,1887.5,
171.9,133.1,676.3,2248.8,
173.3,140.3,675.0,1073.8,
171.5,149.9,658.8,1953.8,
166.1,158.9,627.5,1373.8,
158.5,164.1,598.8,886.3,
150.4,163.3,581.3,1562.5,
143.8,157.3,535.0,366.3,
140.3,150.5,530.0,886.3,
139.3,146.1,526.3,1196.3,
141.0,142.9,510.0,421.3,
147.3,140.6,510.0,362.5,
156.3,142.4,523.8,817.5,
164.3,148.8,540.0,747.5,
171.3,156.4,537.5,662.5,
178.8,163.6,560.0,745.0,
185.5,171.4,592.5,1301.3,
189.3,179.6,596.3,1097.5,
190.1,186.6,606.3,1311.3,
189.8,191.6,602.5,1292.5,
187.0,194.6,598.8,1061.3,
180.8,194.3,583.8,1081.3,
173.3,192.5,573.8,458.8,
167.8,193.1,543.8,-220.0,
164.4,195.4,512.5,-70.0,
160.6,195.5,492.5,598.8,
155.0,193.1,448.8,928.8,
149.5,189.1,391.3,628.8,
146.4,184.0,373.8,-165.0,
143.3,179.0,337.5,-187.5,
135.5,173.9,287.5,-57.5,
124.5,166.6,266.3,-525.0,
118.1,158.5,278.8,-156.3,
121.6,153.9,306.3,646.3,
132.4,155.0,330.0,1230.0,
145.4,159.1,361.3,846.3,
157.6,164.0,378.8,1733.8,
165.3,171.1,378.8,657.5,
167.6,180.0,385.0,1376.3,
168.1,186.8,400.0,1356.3,
168.8,189.0,402.5,266.3,
168.9,187.8,405.0,-185.0,
167.4,185.4,416.3,-323.8,
164.4,183.8,403.8,-586.3,
161.6,183.8,388.8,-1060.0,
159.0,185.3,392.5,-1372.5,
154.6,187.3,401.3,-873.8,
149.1,189.0,401.3,-341.3,
146.0,189.6,383.8,-286.3,
143.3,187.1,365.0,-522.5,
136.4,178.3,322.5,-768.8,
126.0,163.5,282.5,-1472.5,
114.8,148.3,262.5,-1386.3,
102.9,135.6,218.8,-1211.3,
90.0,123.5,182.5,-1605.0,
79.9,109.6,198.8,-2162.5,
76.1,96.0,202.5,-1712.5,
73.4,85.3,138.8,-1061.3,
61.9,75.0,43.8,-2933.8,
40.4,61.6,-20.0,-2868.8,
16.6,45.6,-82.5,-1332.5,
-3.5,29.0,-147.5,-2493.8,
-20.8,12.3,-206.3,-2728.8,
-38.5,-5.6,-310.0,-2661.3,
-57.1,-26.5,-378.8,-2475.0,
-72.8,-48.6,-393.8,-1551.3,
-84.9,-66.5,-446.3,-1565.0,
-97.1,-78.6,-528.8,-1416.3,
-110.8,-89.5,-603.8,-1546.3,
-125.5,-101.6,-658.8,-1516.3,
-142.8,-113.4,-712.5,-1381.3,
-164.0,-126.9,-741.3,-4585.0,
-187.1,-147.8,-747.5,-4717.5,
-204.5,-174.0,-736.3,-3238.8,
-210.0,-196.4,-691.3,-2917.5,
-204.5,-209.4,-641.3,-3616.3,
-193.9,-214.5,-607.5,-3826.3,
-184.1,-215.1,-595.0,-1986.3,
-176.1,-211.6,-561.3,-2938.8,
-168.3,-203.9,-535.0,-3318.8,
-159.1,-195.4,-493.8,-2155.0,
-145.9,-187.8,-443.8,-2761.3,
-128.1,-177.1,-380.0,-3013.8,
-111.4,-162.0,-325.0,-2328.8,
-98.4,-146.3,-261.3,-1252.5,
-86.8,-132.9,-185.0,-318.8,
-75.4,-121.6,-125.0,-177.5,
-62.9,-110.6,-77.5,-237.5,
-47.1,-95.5,-30.0,355.0,
-30.3,-73.4,8.8,803.8,
-16.6,-50.3,41.3,632.5,
-7.3,-31.5,83.8,872.5,
2.0,-15.3,128.8,1030.0,
16.9,1.1,175.0,680.0,
39.0,16.5,213.8,353.8,
65.3,27.1,270.0,-432.5,
89.6,33.1,305.0,-1338.8,
106.6,40.5,331.3,-1823.8,
118.3,53.4,355.0,-2136.3,
128.6,70.1,392.5,-1582.5,
137.5,86.8,401.3,-732.5,
144.0,100.1,421.3,-875.0,
149.6,109.3,460.0,-948.8,
156.0,116.4,511.3,-228.8,
164.6,124.8,555.0,-248.8,
176.0,136.3,607.5,-681.3,
187.8,150.8,641.3,-91.3,
196.9,163.9,628.8,588.8,
202.3,170.9,630.0,663.8,
205.3,172.9,616.3,705.0,
205.4,174.3,572.5,913.8,
200.1,174.9,533.8,1368.8,
189.4,171.4,512.5,1403.8,
176.0,164.3,487.5,1140.0,
163.4,155.5,427.5,1211.3,
151.8,145.0,411.3,1796.3,
139.9,133.5,383.8,1707.5,
129.6,123.6,348.8,980.0,
120.8,116.9,330.0,737.5,
109.4,109.6,308.8,1211.3,
95.3,98.1,277.5,1320.0,
83.9,85.0,231.3,1125.0,
78.5,75.3,217.5,1267.5,
74.8,70.1,186.3,1123.8,
66.1,66.4,138.8,38.8,
53.1,60.3,105.0,-1133.8,
40.8,51.4,83.8,-813.8,
31.0,41.1,53.8,-195.0,
23.6,31.4,48.8,-458.8,
18.4,23.8,66.3,-453.8,
14.6,19.0,76.3,-48.8,
11.9,17.5,97.5,-180.0,
11.9,19.4,135.0,-256.3,
16.0,23.4,160.0,323.8,
22.0,28.0,192.5,567.5,
27.0,33.9,240.0,655.0,
31.8,42.4,273.8,961.3,
37.4,51.9,300.0,1111.3,
43.6,59.8,337.5,1247.5,
49.5,67.0,366.3,1401.3,
53.6,74.9,372.5,1406.3,
57.3,82.6,381.3,1370.0,
61.4,88.9,401.3,1500.0,
66.3,92.1,406.3,1317.5,
75.3,93.9,398.8,1006.3,
86.1,99.8,405.0,1200.0,
88.6,108.1,422.5,1163.8,
79.1,109.0,406.3,893.8,
63.5,97.6,398.8,921.3,
47.9,78.6,403.8,1061.3,
34.3,59.1,391.3,1038.8,
22.5,43.1,383.8,903.8,
13.6,29.6,380.0,496.3,
8.5,17.0,368.8,362.5,
5.3,5.4,355.0,267.5,
1.5,-4.9,346.3,-286.3,
-3.4,-13.5,323.8,-18.8,
-8.6,-21.3,282.5,483.8,
-12.3,-28.6,246.3,518.8,
-11.6,-32.5,222.5,686.3,
-8.3,-30.5,163.8,657.5,
-5.9,-27.3,111.3,375.0,
-3.1,-26.9,75.0,315.0,
2.0,-25.9,12.5,343.8,
7.4,-21.3,-36.3,372.5,
11.1,-14.9,-70.0,450.0,
14.3,-9.5,-110.0,426.3,
17.1,-6.0,-153.8,231.3,
20.5,-3.4,-170.0,327.5,
25.1,0.3,-193.8,411.3,
29.6,6.6,-220.0,21.3,
33.0,15.3,-246.3,-636.3,
33.9,22.8,-256.3,-1018.8,
30.5,24.9,-271.3,-702.5,
25.3,21.3,-300.0,-773.8,
22.4,15.5,-302.5,-837.5,
20.8,10.8,-316.3,-162.5,
16.5,7.8,-333.8,-7.5,
12.3,5.4,-335.0,-137.5,
13.8,4.1,-320.0,-17.5,
19.6,4.9,-320.0,30.0,
24.4,5.1,-321.3,76.3,
26.5,3.1,-307.5,295.0,
28.1,0.8,-293.8,398.8,
31.6,0.6,-288.8,427.5,
37.9,3.9,-265.0,107.5,
43.3,9.4,-255.0,-53.8,
43.0,13.1,-243.8,-186.3,
36.6,10.3,-230.0,-438.8,
30.9,0.5,-205.0,-237.5,
35.1,-9.9,-205.0,-13.8,
46.8,-12.4,-186.3,-68.8,
52.0,-7.5,-166.3,-51.3,
44.6,-3.6,-158.8,-106.3,
33.6,-7.3,-151.3,-410.0,
29.4,-15.6,-141.3,-652.5,
29.0,-21.1,-145.0,-402.5,
25.9,-24.5,-162.5,-215.0,
20.1,-30.8,-171.3,-162.5,
14.0,-38.3,-183.8,73.8,
5.6,-44.3,-215.0,66.3,
-8.0,-50.4,-242.5,62.5,
-24.0,-59.5,-248.8,188.8,
-35.3,-71.4,-268.8,105.0,
-39.3,-83.0,-288.8,157.5,
-41.0,-91.8,-296.3,352.5,
-46.5,-97.5,-307.5,356.3,
-56.6,-102.5,-328.8,303.8,
-68.3,-109.5,-348.8,342.5,
-79.5,-119.3,-358.8,182.5,
-90.6,-130.0,-372.5,22.5,
-101.1,-139.8,-378.8,15.0,
-109.5,-147.3,-377.5,193.8,
-115.8,-151.6,-387.5,241.3,
-119.9,-152.8,-397.5,128.8,
-121.1,-150.4,-397.5,236.3,
-121.0,-145.8,-402.5,375.0,
-122.4,-144.0,-421.3,606.3,
-125.8,-148.1,-415.0,1331.3,
-128.5,-154.5,-406.3,1807.5,
-130.1,-156.6,-412.5,1245.0,
-130.6,-153.1,-408.8,1297.5,
-127.3,-147.3,-386.3,1821.3,
-121.1,-141.3,-385.0,1392.5,
-116.0,-136.8,-383.8,993.8,
-113.0,-134.3,-362.5,1053.8,
-110.8,-132.9,-331.3,936.3,
-108.6,-130.0,-307.5,900.0,
-108.6,-124.6,-326.3,925.0,
-112.8,-121.4,-335.0,503.8,
-119.4,-123.8,-348.8,486.3,
-127.0,-128.1,-366.3,667.5,
-134.8,-131.3,-356.3,770.0,
-140.5,-133.6,-355.0,583.8,
-143.9,-136.3,-355.0,510.0,
-148.6,-139.3,-337.5,872.5,
-158.8,-141.3,-341.3,832.5,
-172.1,-141.9,-355.0,240.0,
-180.5,-142.8,-338.8,11.3,
-181.4,-143.8,-318.8,116.3,
-181.6,-145.0,-326.3,47.5,
-186.5,-148.0,-331.3,-310.0,
-194.9,-153.3,-327.5,-325.0,
-205.1,-159.6,-355.0,-268.8,
-216.5,-168.0,-380.0,-371.3,
-227.8,-179.3,-385.0,-256.3,
-238.9,-189.0,-390.0,-301.3,
-250.0,-195.0,-393.8,-385.0,
-259.4,-199.9,-376.3,-297.5,
-266.1,-206.0,-355.0,-95.0,
-267.8,-213.0,-317.5,-75.0,
-260.0,-217.4,-256.3,-171.3,
-243.9,-215.0,-181.3,5.0,
-225.4,-205.0,-108.8,210.0,
-208.3,-190.3,-30.0,75.0,
-190.0,-173.3,58.8,21.3,
-167.8,-153.6,143.8,247.5,
-143.5,-131.5,221.3,291.3,
-119.3,-107.1,321.3,-316.3,
-91.6,-80.3,411.3,-535.0,
-59.4,-50.9,477.5,-100.0,
-28.0,-20.9,541.3,-247.5,
-2.8,7.5,603.8,-300.0,
15.0,32.6,638.8,75.0,
29.1,53.3,672.5,62.5,
45.4,70.6,705.0,-160.0,
64.6,89.0,725.0,45.0,
82.9,109.4,727.5,255.0,
96.6,128.9,731.3,175.0,
105.4,144.3,727.5,258.8,
112.8,156.0,711.3,632.5,
123.5,167.6,693.8,672.5,
136.9,179.1,672.5,782.5,
148.0,186.3,640.0,750.0,
155.1,185.1,605.0,23.8,
159.1,175.8,585.0,-646.3,
161.1,163.8,557.5,-672.5,
161.9,156.5,517.5,-588.8,
161.8,156.5,492.5,-600.0,
161.1,160.5,458.8,-248.8,
159.4,163.4,426.3,-98.8,
156.6,162.3,380.0,112.5,
153.9,158.4,350.0,353.8,
150.1,153.4,306.3,336.3,
142.6,146.6,255.0,340.0,
131.6,137.4,217.5,363.8,
120.5,127.6,181.3,263.8,
111.3,119.4,127.5,61.3,
103.9,112.3,93.8,-146.3,
97.4,105.0,61.3,-83.8,
88.5,95.3,10.0,17.5,
74.3,81.1,-31.3,-52.5,
58.0,64.8,-73.8,-68.8,
47.5,51.3,-113.8,-21.3,
41.8,44.4,-161.3,27.5,
29.4,39.6,-198.8,440.0,
4.6,25.9,-226.3,676.3,
-25.3,-0.4,-268.8,401.3,
-51.4,-30.3,-310.0,161.3,
-71.3,-54.8,-336.3,176.3,
-85.6,-71.1,-371.3,241.3,
-96.5,-80.6,-406.3,301.3,
-105.6,-86.4,-422.5,210.0,
-113.9,-90.3,-443.8,15.0,
-120.8,-94.0,-480.0,-65.0,
-123.5,-98.5,-487.5,7.5,
-124.0,-100.6,-511.3,196.3,
-126.8,-99.3,-550.0,182.5,
-132.1,-99.1,-580.0,407.5,
-139.1,-103.0,-596.3,551.3,
-147.1,-110.1,-622.5,290.0,
-154.1,-119.3,-656.3,573.8,
-157.5,-127.0,-661.3,845.0,
-157.5,-130.0,-697.5,467.5,
-156.9,-131.0,-732.5,387.5,
-156.4,-134.0,-767.5,917.5,
-155.3,-137.9,-800.0,1001.3,
-154.1,-140.8,-850.0,868.8,
-151.8,-143.0,-891.3,1241.3,
-146.9,-143.6,-913.8,1253.8,
-141.8,-140.8,-955.0,838.8,
-138.5,-136.6,-998.8,1265.0,
-136.4,-134.8,-1022.5,1876.3,
-135.1,-135.5,-1058.8,1200.0,
-135.5,-137.9,-1113.8,673.8,
-135.6,-140.4,-1143.8,870.0,
-133.6,-141.9,-1153.8,673.8,
-130.5,-141.6,-1183.8,432.5,
-126.1,-140.3,-1188.8,438.8,
-121.4,-138.4,-1186.3,442.5,
-119.6,-136.6,-1183.8,218.8,
-120.0,-134.5,-1161.3,-45.0,
-117.9,-130.4,-1132.5,18.8,
-112.0,-124.9,-1096.3,113.8,
-104.6,-120.0,-1062.5,65.0,
-98.6,-114.6,-1015.0,105.0,
-94.5,-106.6,-952.5,155.0,
-88.5,-96.6,-906.3,65.0,
-77.3,-86.1,-837.5,-105.0,
-62.5,-73.8,-762.5,41.3,
-48.1,-58.9,-692.5,356.3,
-35.1,-43.9,-598.8,1041.3,
-22.8,-31.1,-503.8,1096.3,
-10.4,-20.0,-412.5,742.5,
0.9,-8.4,-325.0,403.8,
10.5,3.5,-228.8,246.3,
21.8,14.8,-131.3,558.8,
36.5,26.1,-57.5,486.3,
52.6,38.3,32.5,416.3,
66.6,51.4,133.8,511.3,
78.5,65.9,207.5,456.3,
90.8,80.8,296.3,300.0,
104.8,94.3,386.3,728.8,
119.3,107.3,468.8,1067.5,
133.8,121.4,555.0,1376.3,
149.1,136.6,641.3,1550.0,
166.3,152.0,733.8,1178.8,
185.6,166.4,795.0,592.5,
206.1,181.0,871.3,-142.5,
223.6,196.4,945.0,-63.8,
234.6,210.5,1005.0,303.8,
240.9,221.8,1060.0,118.8,
247.1,231.8,1126.3,258.8,
256.6,242.8,1173.8,397.5,
270.1,253.8,1207.5,152.5,
283.4,263.5,1240.0,30.0,
290.9,270.9,1263.8,167.5,
291.8,274.5,1261.3,208.8,
288.9,275.3,1278.8,21.3,
284.5,274.5,1296.3,-87.5,
279.3,271.4,1285.0,-75.0,
274.3,264.5,1296.3,-283.8,
270.4,255.6,1305.0,-281.3,
266.1,247.3,1300.0,-82.5,
262.0,238.9,1286.3,148.8,
259.0,231.6,1291.3,310.0,
251.8,227.3,1290.0,192.5,
238.5,222.0,1275.0,241.3,
226.8,213.0,1262.5,1036.3,
222.6,204.6,1256.3,1202.5,
224.4,202.3,1220.0,575.0,
226.1,205.9,1195.0,122.5,
226.1,210.3,1175.0,203.8,
227.0,209.9,1145.0,233.8,
227.4,203.9,1100.0,147.5,
225.1,196.4,1095.0,362.5,
222.1,193.6,1080.0,318.8,
218.1,196.3,1047.5,57.5,
213.9,197.8,1028.8,388.8,
212.4,193.4,1017.5,822.5,
211.1,185.0,991.3,733.8,
205.8,176.1,963.8,887.5,
195.5,168.3,966.3,1195.0,
183.9,162.4,951.3,761.3,
176.3,159.1,928.8,166.3,
174.6,156.1,920.0,16.3,
175.3,149.8,897.5,607.5,
172.5,141.8,875.0,856.3,
163.9,136.8,857.5,1423.8,
151.4,135.4,853.8,1787.5,
139.4,135.8,828.8,1436.3,
131.5,139.3,807.5,1648.8,
130.6,146.5,797.5,2016.3,
134.6,154.3,773.8,1282.5,
136.3,157.9,745.0,655.0,
134.9,155.8,735.0,705.0,
134.9,151.4,720.0,615.0,
137.1,149.3,687.5,665.0,
139.6,148.8,661.3,601.3,
140.0,147.4,655.0,255.0,
137.9,145.1,622.5,161.3,
136.0,142.3,597.5,308.8,
135.0,139.0,573.8,691.3,
132.8,136.4,550.0,635.0,
128.8,134.0,516.3,268.8,
120.6,131.3,501.3,-86.3,
108.6,128.4,483.8,-181.3,
101.5,125.4,452.5,-137.5,
104.5,122.6,436.3,-511.3,
111.3,122.1,432.5,-667.5,
112.4,124.9,425.0,-278.8,
105.1,128.3,420.0,-172.5,
98.3,131.0,420.0,-277.5,
100.3,136.1,415.0,-281.3,
108.9,145.0,406.3,-127.5,
122.0,152.9,405.0,306.3,
139.4,154.4,403.8,272.5,
151.6,148.9,383.8,-181.3,
148.5,142.8,375.0,-720.0,
136.3,142.5,376.3,-628.8,
127.5,147.1,352.5,-428.8,
124.1,151.8,340.0,-382.5,
120.6,152.8,343.8,-403.8,
113.0,149.8,336.3,-460.0,
103.9,144.1,313.8,-511.3,
98.9,137.8,306.3,-397.5,
98.3,135.5,296.3,-121.3,
98.9,140.4,277.5,-357.5,
96.0,147.6,267.5,-840.0,
84.9,149.1,252.5,-642.5,
73.1,141.4,222.5,-268.8,
74.9,129.4,191.3,-128.8,
87.9,123.0,168.8,81.3,
95.4,127.6,161.3,103.8,
89.4,138.3,157.5,91.3,
78.4,147.8,157.5,290.0,
73.1,156.8,151.3,662.5,
76.6,167.1,127.5,708.8,
89.4,176.8,125.0,132.5,
109.0,184.6,123.8,-895.0,
125.8,190.1,105.0,-1267.5,
129.5,187.6,86.3,-1533.8,
122.3,175.0,80.0,-1515.0,
116.6,158.0,57.5,-1152.5,
118.5,138.1,35.0,-1176.3,
123.8,113.3,12.5,-1023.8,
126.9,90.1,-16.3,-552.5,
126.9,78.1,-51.3,-588.8,
123.4,73.5,-85.0,-1188.8,
110.4,63.9,-106.3,-1300.0,
86.1,48.4,-143.8,-1071.3,
57.8,39.4,-183.8,-1643.8,
34.5,39.5,-198.8,-2155.0,
20.9,34.8,-223.8,-1518.8,
12.5,17.5,-251.3,-1255.0,
6.0,-3.0,-263.8,-1148.8,
2.8,-18.0,-281.3,-625.0,
5.0,-27.6,-307.5,-458.8,
10.9,-31.4,-330.0,-566.3,
9.4,-30.0,-330.0,-451.3,
-2.8,-30.8,-352.5,-336.3,
-10.0,-31.4,-373.8,-313.8,
-4.9,-14.8,-365.0,-127.5,
-7.9,23.4,-371.3,11.3,
-33.8,64.9,-377.5,-6.3,
-57.9,91.6,-357.5,73.8,
-53.3,97.3,-342.5,153.8,
-29.1,88.6,-353.8,130.0,
-9.9,82.1,-346.3,-7.5,
-2.6,91.4,-341.3,73.8,
0.3,119.8,-338.8,363.8,
2.4,157.8,-340.0,590.0,
-3.0,188.8,-348.8,451.3,
-22.1,203.4,-386.3,80.0,
-45.5,204.6,-408.8,-366.3,
-62.3,201.9,-403.8,-571.3,
-81.4,203.5,-406.3,-261.3,
-113.1,207.4,-425.0,-145.0,
-151.9,206.8,-443.8,-361.3,
-186.3,199.4,-435.0,-368.8,
-205.9,180.4,-435.0,-207.5,
-210.4,142.9,-428.8,-365.0,
-211.3,92.9,-400.0,-488.8,
-216.8,49.5,-397.5,-361.3,
-224.9,26.5,-396.3,-483.8,
-226.9,15.6,-381.3,-813.8,
-217.0,-0.6,-358.8,-740.0,
-206.1,-22.9,-343.8,-440.0,
-209.0,-47.0,-318.8,-361.3,
