"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-42.5,-33.3,-82.5,-128.8,
-42.6,-30.3,-76.3,-101.3,
-45.1,-31.1,-72.5,-86.3,
-49.1,-34.8,-103.8,-106.3,
-52.8,-38.1,-135.0,-117.5,
-53.8,-39.8,-112.5,-101.3,
-52.0,-40.1,-88.8,-86.3,
-49.3,-39.1,-96.3,-81.3,
-46.5,-35.8,-112.5,-105.0,
-44.6,-30.4,-107.5,-107.5,
-45.3,-26.1,-90.0,-61.3,
-46.4,-24.9,-52.5,42.5,
-43.6,-23.1,-33.8,168.8,
-37.4,-15.9,-36.3,393.8,
-31.8,-5.3,-43.8,643.8,
-27.8,1.3,-43.8,732.5,
-23.9,0.1,-51.3,513.8,
-19.5,-8.1,-61.3,133.8,
-15.3,-20.6,-40.0,-206.3,
-12.6,-31.9,-11.3,-376.3,
-12.1,-36.6,0.0,-446.3,
-12.8,-34.3,1.3,-433.8,
-13.5,-28.1,15.0,-308.8,
-13.9,-22.0,10.0,-200.0,
-12.1,-18.3,21.3,-138.8,
-7.5,-15.8,32.5,-162.5,
-1.9,-13.0,41.3,-165.0,
3.5,-11.9,57.5,-183.8,
9.9,-13.6,82.5,-206.3,
15.9,-15.6,110.0,-215.0,
18.6,-16.1,111.3,-220.0,
18.1,-15.1,113.8,-205.0,
17.4,-12.6,121.3,-192.5,
18.1,-10.0,118.8,-180.0,
20.1,-9.0,116.3,-187.5,
22.3,-8.9,113.8,-211.3,
23.1,-8.9,120.0,-222.5,
24.3,-8.9,127.5,-217.5,
27.9,-7.4,131.3,-218.8,
32.6,-3.5,141.3,-203.8,
36.8,0.9,136.3,-210.0,
41.1,4.6,141.3,-212.5,
46.1,9.3,146.3,-203.8,
50.6,15.0,138.8,-186.3,
54.0,19.9,137.5,-172.5,
57.5,22.3,141.3,-147.5,
61.4,22.8,135.0,-137.5,
64.5,22.9,123.8,-137.5,
68.0,23.1,118.8,-121.3,
72.1,24.5,117.5,-110.0,
75.1,26.3,107.5,-86.3,
76.5,26.4,91.3,-53.8,
76.1,25.5,75.0,-41.3,
71.6,24.0,62.5,-21.3,
61.0,20.1,37.5,-7.5,
46.4,13.8,40.0,7.5,
30.8,8.0,32.5,1.3,
15.6,3.0,25.0,-12.5,
3.3,-4.0,28.8,-10.0,
-4.3,-12.4,18.8,-40.0,
-6.6,-19.8,21.3,-35.0,
-5.6,-25.8,18.8,-32.5,
-5.5,-31.3,-2.5,-12.5,
-8.8,-36.8,-33.8,13.8,
-13.0,-41.4,-32.5,28.8,
-15.1,-43.9,5.0,68.8,
-14.6,-44.1,27.5,91.3,
-12.5,-42.5,48.8,113.8,
-9.8,-39.4,83.8,132.5,
-7.9,-35.6,107.5,135.0,
-8.9,-33.6,111.3,122.5,
-12.3,-35.0,96.3,100.0,
-15.4,-37.9,90.0,71.3,
-18.3,-39.0,70.0,28.8,
-21.4,-38.8,42.5,6.3,
-23.5,-38.4,30.0,-2.5,
-24.9,-37.3,20.0,-31.3,
-26.3,-34.0,2.5,-61.3,
-26.5,-28.9,1.3,-68.8,
-25.4,-23.8,-6.3,-51.3,
-26.1,-20.9,-11.3,-71.3,
-30.5,-20.8,-25.0,-85.0,
-37.4,-21.8,-48.8,-82.5,
-45.8,-23.4,-77.5,-57.5,
-54.9,-26.8,-88.8,-16.3,
-64.8,-32.3,-102.5,17.5,
-76.3,-39.1,-130.0,53.8,
-87.9,-47.6,-171.3,73.8,
-97.4,-56.8,-208.8,81.3,
-106.1,-64.1,-238.8,85.0,
-116.3,-70.4,-262.5,108.8,
-124.8,-76.5,-272.5,131.3,
-124.0,-79.1,-257.5,125.0,
-108.1,-73.0,-198.8,136.3,
-79.3,-56.6,-125.0,155.0,
-44.4,-34.5,-55.0,172.5,
-9.1,-13.0,41.3,150.0,
18.5,3.4,70.0,86.3,
26.1,11.6,30.0,50.0,
8.4,8.5,-80.0,52.5,
-22.1,-7.6,-140.0,87.5,
-47.9,-29.8,-175.0,115.0,
-70.5,-46.9,-213.8,126.3,
-109.0,-59.6,-320.0,121.3,
-166.8,-80.1,-435.0,143.8,
-214.5,-109.9,-412.5,230.0,
-231.3,-127.8,-331.3,300.0,
-229.5,-122.4,-425.0,331.3,
-214.9,-111.9,-426.3,351.3,
-184.0,-104.0,-257.5,400.0,
-154.0,-87.0,-255.0,361.3,
-135.0,-66.0,-271.3,333.8,
-115.5,-50.4,-171.3,326.3,
-84.9,-32.6,-122.5,296.3,
-44.8,-4.8,-32.5,255.0,
-6.9,30.3,-26.3,211.3,
23.3,59.1,-22.5,170.0,
47.5,73.8,107.5,142.5,
57.0,79.3,142.5,82.5,
50.8,75.1,28.8,-3.8,
62.4,59.8,86.3,-40.0,
128.9,54.4,330.0,-52.5,
250.0,86.4,561.3,-142.5,
384.4,159.3,773.8,-300.0,
472.3,249.9,916.3,-523.8,
497.6,321.4,906.3,-717.5,
484.5,346.9,766.3,-796.3,
437.3,323.8,528.8,-800.0,
365.0,267.4,363.8,-746.3,
296.4,203.9,353.8,-642.5,
253.4,158.4,390.0,-547.5,
233.9,140.0,361.3,-496.3,
209.9,137.4,281.3,-468.8,
163.1,129.4,158.8,-415.0,
100.6,103.3,41.3,-361.3,
34.1,62.5,-50.0,-305.0,
-26.6,17.8,-93.8,-180.0,
-68.6,-20.4,-100.0,-1.3,
-88.6,-43.4,-98.8,197.5,
-96.4,-49.4,-126.3,433.8,
-96.0,-43.8,-122.5,742.5,
-85.4,-33.0,-101.3,980.0,
-70.3,-23.5,-95.0,942.5,
-56.8,-21.6,-92.5,568.8,
-42.9,-27.8,-53.8,143.8,
-32.8,-35.3,-18.8,-140.0,
-35.9,-40.9,-60.0,-286.3,
-48.8,-47.9,-80.0,-283.8,
-63.5,-56.3,-86.3,-190.0,
-82.4,-64.0,-132.5,-60.0,
-106.1,-73.8,-206.3,27.5,
-127.1,-87.3,-230.0,68.8,
-141.4,-100.9,-230.0,85.0,
-149.0,-110.4,-241.3,91.3,
-148.1,-113.9,-228.8,80.0,
-140.8,-110.4,-203.8,81.3,
-136.8,-102.9,-212.5,77.5,
-145.1,-100.0,-272.5,98.8,
-166.0,-107.6,-336.3,132.5,
-189.9,-122.8,-376.3,167.5,
-203.1,-136.5,-362.5,222.5,
-198.5,-140.4,-323.8,246.3,
-181.8,-131.4,-281.3,246.3,
-164.3,-115.3,-271.3,247.5,
-150.4,-100.9,-262.5,231.3,
-136.6,-91.1,-242.5,218.8,
-118.6,-81.9,-196.3,207.5,
-91.9,-69.0,-133.8,176.3,
-49.0,-48.9,-18.8,145.0,
3.5,-16.3,115.0,102.5,
35.1,22.3,73.8,20.0,
29.3,42.4,-37.5,-25.0,
11.4,33.4,-57.5,12.5,
22.3,17.6,48.8,56.3,
78.8,26.4,240.0,62.5,
166.0,69.6,418.8,-11.3,
261.8,133.6,597.5,-141.3,
349.4,201.8,757.5,-280.0,
420.3,265.8,878.8,-423.8,
474.1,317.0,938.8,-527.5,
500.5,346.6,941.3,-628.8,
496.3,354.6,941.3,-712.5,
481.8,348.5,916.3,-767.5,
472.6,335.0,886.3,-773.8,
466.9,318.3,847.5,-766.3,
453.5,301.9,807.5,-775.0,
427.3,286.3,755.0,-766.3,
396.4,268.4,688.8,-728.8,
368.3,248.0,643.8,-701.3,
339.5,227.4,586.3,-681.3,
306.9,206.5,518.8,-645.0,
269.9,183.0,451.3,-600.0,
225.1,154.9,372.5,-566.3,
174.3,123.6,280.0,-506.3,
126.0,91.8,198.8,-441.3,
83.3,60.4,120.0,-356.3,
43.3,30.8,57.5,-290.0,
7.0,4.8,-2.5,-246.3,
-23.4,-16.5,-51.3,-190.0,
-49.9,-34.4,-107.5,-127.5,
-74.4,-52.3,-163.8,-76.3,
-97.3,-71.1,-208.8,-37.5,
-120.9,-88.6,-250.0,-8.8,
-145.6,-103.1,-293.8,51.3,
-165.5,-115.5,-315.0,103.8,
-176.8,-125.4,-321.3,137.5,
-183.1,-130.9,-332.5,170.0,
-188.4,-132.9,-338.8,195.0,
-191.3,-133.1,-338.8,218.8,
-189.8,-131.8,-322.5,226.3,
-182.9,-128.3,-311.3,212.5,
-170.8,-121.9,-278.8,196.3,
-157.5,-113.3,-260.0,186.3,
-147.4,-104.9,-242.5,172.5,
-140.6,-98.6,-245.0,157.5,
-135.4,-93.8,-230.0,140.0,
-130.9,-88.9,-228.8,133.8,
-126.3,-85.9,-236.3,132.5,
-120.1,-85.8,-223.8,147.5,
-113.9,-86.0,-228.8,160.0,
-109.0,-85.3,-222.5,187.5,
-104.8,-82.3,-226.3,188.8,
-101.9,-75.8,-215.0,187.5,
-102.5,-67.9,-226.3,210.0,
-104.6,-62.6,-227.5,227.5,
-104.5,-60.4,-211.3,247.5,
-102.0,-58.8,-187.5,258.8,
-99.1,-56.6,-175.0,245.0,
-96.6,-55.3,-171.3,231.3,
-93.3,-55.1,-167.5,228.8,
-88.0,-54.5,-170.0,211.3,
-81.9,-51.9,-162.5,198.8,
-77.1,-47.5,-143.8,207.5,
-74.8,-42.4,-142.5,222.5,
-73.9,-38.4,-136.3,242.5,
-72.8,-37.1,-125.0,273.8,
-71.4,-38.0,-118.8,275.0,
-70.8,-39.4,-120.0,271.3,
-70.0,-40.6,-111.3,278.8,
-67.9,-40.9,-93.8,276.3,
-64.9,-38.6,-91.3,256.3,
-61.6,-34.8,-92.5,255.0,
-57.5,-31.9,-91.3,253.8,
-51.9,-30.3,-77.5,250.0,
-44.8,-27.8,-70.0,210.0,
-34.5,-22.9,-41.3,202.5,
-19.9,-14.8,-3.8,180.0,
-1.3,-4.1,18.8,121.3,
21.1,7.9,63.8,78.8,
45.8,21.3,102.5,20.0,
70.5,35.3,155.0,-56.3,
96.4,49.3,206.3,-105.0,
124.8,64.8,275.0,-166.3,
153.6,83.9,335.0,-227.5,
179.3,104.9,372.5,-273.8,
194.3,122.5,400.0,-332.5,
171.3,129.5,320.0,-370.0,
58.8,105.5,-56.3,-380.0,
-150.0,16.4,-717.5,-281.3,
-359.6,-148.9,-1280.0,0.0,
-486.6,-333.0,-1413.8,405.0,
-512.0,-438.4,-1105.0,712.5,
-512.0,-425.9,-861.3,867.5,
-498.8,-348.4,-768.8,942.5,
-468.4,-278.3,-730.0,1013.8,
-453.3,-244.3,-753.8,1183.8,
-447.9,-235.6,-677.5,1448.8,
-422.5,-232.4,-570.0,1601.3,
-363.5,-226.1,-502.5,1453.8,
-297.8,-214.9,-417.5,1030.0,
-245.8,-195.8,-351.3,510.0,
-215.5,-172.9,-373.8,116.3,
-225.3,-157.3,-466.3,-67.5,
-274.0,-159.3,-605.0,-27.5,
-324.6,-180.0,-662.5,166.3,
-346.9,-204.1,-591.3,385.0,
-341.8,-212.5,-525.0,478.8,
-310.6,-201.0,-472.5,476.3,
-250.3,-172.9,-326.3,466.3,
-171.3,-130.6,-171.3,426.3,
-77.4,-81.9,3.8,341.3,
51.1,-27.5,296.3,252.5,
209.1,50.4,726.3,130.0,
330.3,151.3,790.0,-111.3,
357.8,224.3,546.3,-338.8,
309.8,226.4,385.0,-406.3,
239.3,177.5,308.8,-392.5,
178.5,122.5,247.5,-348.8,
134.0,82.4,163.8,-313.8,
109.9,57.4,157.5,-258.8,
118.4,48.9,231.3,-220.0,
164.8,62.4,371.3,-247.5,
230.9,98.0,528.8,-315.0,
280.5,143.3,561.3,-395.0,
284.5,173.9,447.5,-456.3,
244.6,172.3,312.5,-441.3,
189.5,145.3,236.3,-362.5,
146.1,114.8,213.8,-278.8,
118.9,94.9,195.0,-206.3,
97.5,83.5,138.8,-172.5,
79.0,72.3,101.3,-136.3,
67.6,59.9,96.3,-96.3,
61.9,51.0,82.5,-81.3,
57.8,46.1,47.5,-78.8,
55.4,43.1,51.3,-42.5,
53.5,41.4,57.5,-5.0,
50.0,39.6,52.5,2.5,
47.0,37.1,65.0,5.0,
47.1,34.9,87.5,-3.8,
50.3,33.1,85.0,-11.3,
55.9,31.9,78.8,-32.5,
62.8,31.9,88.8,-23.8,
67.4,33.8,90.0,-27.5,
68.0,35.4,98.8,-13.8,
66.3,34.6,110.0,-7.5,
63.6,32.0,101.3,-22.5,
60.0,29.4,110.0,-40.0,
55.3,27.1,107.5,-30.0,
49.6,24.1,112.5,-20.0,
44.1,19.6,103.8,-20.0,
40.3,14.6,86.3,-47.5,
39.4,11.8,78.8,-67.5,
40.1,12.8,72.5,-85.0,
39.5,15.0,73.8,-105.0,
37.4,14.9,72.5,-123.8,
35.3,12.9,83.8,-131.3,
33.4,11.3,88.8,-123.8,
32.3,9.6,93.8,-113.8,
32.3,7.9,105.0,-117.5,
31.8,6.8,97.5,-136.3,
29.8,5.3,81.3,-137.5,
27.8,2.8,75.0,-140.0,
26.9,0.4,78.8,-156.3,
26.9,-0.1,75.0,-167.5,
27.4,0.6,61.3,-175.0,
28.0,1.9,51.3,-173.8,
27.4,3.4,48.8,-165.0,
25.4,3.8,32.5,-156.3,
24.0,3.0,40.0,-142.5,
23.5,3.4,33.8,-130.0,
22.4,5.8,21.3,-110.0,
22.4,8.0,26.3,-110.0,
26.3,8.9,52.5,-96.3,
33.0,9.4,51.3,-91.3,
40.0,11.8,50.0,-100.0,
45.4,17.0,66.3,-107.5,
46.9,23.5,75.0,-107.5,
43.9,28.1,62.5,-106.3,
39.4,29.6,73.8,-101.3,
36.3,30.8,71.3,-111.3,
34.4,33.5,56.3,-117.5,
34.0,36.4,45.0,-105.0,
34.8,38.3,63.8,-90.0,
34.5,39.5,63.8,-80.0,
32.9,40.6,67.5,-98.8,
31.6,42.5,92.5,-120.0,
30.4,44.9,123.8,-136.3,
28.0,44.0,138.8,-126.3,
25.5,38.5,166.3,-120.0,
24.8,32.6,183.8,-98.8,
25.8,29.9,208.8,-96.3,
27.8,29.9,221.3,-96.3,
30.5,30.6,240.0,-77.5,
33.4,30.8,255.0,-57.5,
35.6,29.5,280.0,-55.0,
37.8,26.0,322.5,-55.0,
39.9,20.6,341.3,-52.5,
39.8,15.3,307.5,-45.0,
35.6,11.1,241.3,-27.5,
27.4,8.5,190.0,-27.5,
16.1,6.9,112.5,-13.8,
5.8,5.8,21.3,22.5,
0.0,5.4,-65.0,53.8,
-1.0,5.3,-135.0,95.0,
0.3,4.5,-196.3,95.0,
2.1,3.4,-223.8,67.5,
3.3,2.5,-222.5,31.3,
2.0,1.3,-225.0,26.3,
-1.4,-1.0,-216.3,32.5,
-4.4,-2.3,-196.3,23.8,
-5.1,-1.1,-192.5,6.3,
-4.5,1.1,-166.3,7.5,
-4.9,3.1,-146.3,22.5,
-7.1,4.4,-131.3,57.5,
-9.3,3.9,-125.0,58.8,
-9.5,1.0,-103.8,66.3,
-9.3,-2.9,-96.3,70.0,
-10.3,-5.6,-95.0,51.3,
-11.8,-5.1,-86.3,83.8,
-12.1,-0.6,-93.8,188.8,
-10.9,6.5,-105.0,287.5,
-8.5,14.4,-97.5,483.8,
-5.5,22.9,-108.8,716.3,
-2.0,30.4,-120.0,830.0,
3.8,31.8,-150.0,720.0,
12.4,24.0,-138.8,332.5,
19.0,10.8,-120.0,-55.0,
18.8,-2.9,-92.5,-326.3,
13.9,-12.6,-72.5,-456.3,
9.3,-15.6,-53.8,-481.3,
5.6,-13.3,-52.5,-400.0,
3.1,-9.5,-43.8,-277.5,
2.8,-6.5,-26.3,-192.5,
3.6,-4.0,-31.3,-180.0,
3.6,-2.3,-32.5,-183.8,
2.4,-2.5,-28.8,-166.3,
-0.1,-4.6,-45.0,-153.8,
-4.3,-7.6,-61.3,-137.5,
-8.8,-11.9,-67.5,-102.5,
-11.6,-16.8,-56.3,-71.3,
-12.4,-20.3,-63.8,-65.0,
-11.4,-21.1,-61.3,-78.8,
-9.0,-19.0,-53.8,-95.0,
-7.0,-13.9,-46.3,-93.8,
-6.8,-7.6,-51.3,-117.5,
-7.5,-2.6,-37.5,-92.5,
-7.3,0.1,-38.8,-75.0,
-5.0,1.6,-28.8,-70.0,
-0.6,3.5,-12.5,-52.5,
4.5,6.3,-1.3,-31.3,
9.1,10.1,2.5,-20.0,
13.9,15.0,7.5,-30.0,
19.1,20.6,25.0,-48.8,
23.4,26.3,42.5,-61.3,
26.3,30.5,42.5,-75.0,
28.8,32.6,52.5,-81.3,
29.9,32.9,50.0,-91.3,
28.0,31.5,40.0,-103.8,
24.5,28.9,37.5,-82.5,
21.6,26.0,48.8,-65.0,
19.3,23.3,58.8,-52.5,
16.6,20.6,66.3,-38.8,
14.4,18.5,70.0,-27.5,
12.8,16.8,82.5,-26.3,
10.5,14.8,80.0,-35.0,
7.3,12.8,90.0,-27.5,
3.8,12.0,83.8,0.0,
0.8,11.8,55.0,7.5,
-1.8,10.1,46.3,22.5,
-4.6,7.0,38.8,21.3,
-8.6,3.4,17.5,17.5,
-12.3,0.3,16.3,-2.5,
-13.5,-1.6,31.3,5.0,
-13.0,-2.3,46.3,18.8,
-11.8,-2.9,65.0,42.5,
-9.4,-3.4,81.3,20.0,
-7.8,-2.5,75.0,-12.5,
-9.0,-2.3,65.0,-17.5,
-10.5,-5.0,71.3,8.8,
-10.0,-8.6,76.3,-8.8,
-8.0,-10.6,66.3,-27.5,
-3.0,-11.3,65.0,-48.8,
6.4,-10.3,98.8,-51.3,
17.5,-6.8,126.3,-66.3,
27.8,-1.1,152.5,-86.3,
36.1,5.9,192.5,-96.3,
43.4,13.0,191.3,-91.3,
57.5,19.1,208.8,-103.8,
87.1,29.4,296.3,-125.0,
116.0,51.3,338.8,-176.3,
110.4,71.4,188.8,-241.3,
66.8,63.3,63.8,-231.3,
14.1,26.9,5.0,-148.8,
-24.8,-12.6,-31.3,-101.3,
-48.0,-38.3,-72.5,-80.0,
-62.6,-51.8,-110.0,-68.8,
-73.6,-60.5,-136.3,-46.3,
-84.0,-67.0,-145.0,-16.3,
-96.1,-72.3,-157.5,-6.3,
-109.4,-78.8,-192.5,10.0,
-119.1,-86.9,-200.0,33.8,
-121.5,-93.3,-188.8,63.8,
-116.6,-95.0,-168.8,95.0,
-107.6,-92.3,-163.8,116.3,
-97.8,-86.0,-151.3,123.8,
-89.0,-77.4,-131.3,122.5,
-82.3,-67.6,-128.8,106.3,
-77.1,-58.6,-128.8,111.3,
-73.3,-50.9,-128.8,120.0,
-70.0,-43.8,-125.0,120.0,
-65.3,-37.3,-115.0,135.0,
-57.5,-31.4,-98.8,130.0,
-47.5,-25.3,-76.3,107.5,
-36.8,-19.0,-60.0,88.8,
-25.4,-13.1,-53.8,68.8,
-14.5,-6.5,-38.8,77.5,
-7.5,1.3,-27.5,93.8,
-6.5,7.1,-31.3,120.0,
-8.3,8.4,-35.0,146.3,
-8.5,5.9,-32.5,145.0,
-6.3,3.1,-46.3,141.3,
-2.9,1.8,-45.0,121.3,
-0.9,1.8,-31.3,120.0,
-1.3,3.0,-31.3,113.8,
-1.8,4.6,-25.0,126.3,
0.8,5.9,0.0,117.5,
5.1,6.9,-13.8,71.3,
8.4,7.5,-8.8,57.5,
9.8,8.4,1.3,32.5,
9.1,10.9,10.0,-10.0,
6.5,13.5,-8.8,-50.0,
4.4,14.3,-5.0,-86.3,
4.3,13.5,10.0,-78.8,
3.6,11.9,1.3,-80.0,
2.8,9.5,3.8,-78.8,
4.4,7.8,6.3,-85.0,
8.1,8.0,-3.8,-91.3,
11.1,8.6,-7.5,-85.0,
11.8,7.5,-2.5,-76.3,
9.8,4.6,-5.0,-55.0,
5.8,1.3,-11.3,-52.5,
1.6,-1.3,2.5,-55.0,
-1.6,-2.0,12.5,-76.3,
-4.6,-2.1,-1.3,-97.5,
-7.5,-3.4,-26.3,-47.5,
-10.3,-3.1,-17.5,40.0,
-15.0,2.3,-18.8,172.5,
-22.6,10.1,-33.8,391.3,
-29.3,15.3,-48.8,642.5,
-29.8,15.5,-41.3,748.8,
-22.6,10.1,-40.0,585.0,
-10.3,-0.4,-37.5,196.3,
1.6,-12.0,-18.8,-148.8,
7.8,-19.4,-21.3,-352.5,
8.6,-20.0,-18.8,-450.0,
7.1,-15.3,8.8,-437.5,
4.0,-9.5,-1.3,-365.0,
1.3,-7.0,-16.3,-271.3,
2.3,-6.8,-2.5,-228.8,
5.4,-5.9,-11.3,-202.5,
6.0,-5.5,-20.0,-188.8,
2.9,-7.0,-18.8,-181.3,
-1.9,-8.5,-16.3,-176.3,
-5.9,-8.4,-18.8,-175.0,
-6.8,-7.4,0.0,-150.0,
-4.3,-6.0,10.0,-107.5,
-1.3,-3.8,13.8,-87.5,
1.0,-1.4,12.5,-88.8,
3.9,0.0,20.0,-72.5,
6.8,1.5,21.3,-72.5,
8.9,4.0,13.8,-46.3,
13.3,7.5,31.3,-12.5,
20.5,12.6,46.3,16.3,
25.8,18.0,27.5,27.5,
26.1,20.3,21.3,30.0,
23.6,19.3,30.0,28.8,
19.4,18.0,32.5,31.3,
14.9,17.4,18.8,12.5,
13.3,16.9,25.0,5.0,
13.1,17.0,16.3,-2.5,
10.3,15.9,-6.3,-10.0,
5.5,11.8,-18.8,-7.5,
2.8,7.9,-7.5,-2.5,
0.8,6.9,-21.3,20.0,
-4.3,6.6,-57.5,51.3,
-9.3,4.3,-63.8,75.0,
-8.3,1.5,-50.0,87.5,
-1.3,2.8,-51.3,91.3,
7.0,7.9,-62.5,86.3,
13.4,13.9,-45.0,106.3,
16.3,18.6,-36.3,128.8,
16.0,19.9,-46.3,142.5,
14.8,15.9,-58.8,146.3,
13.6,9.6,-68.8,156.3,
13.4,6.0,-82.5,177.5,
16.3,6.6,-72.5,183.8,
21.9,11.3,-67.5,162.5,
24.9,17.6,-70.0,141.3,
23.4,22.6,-66.3,136.3,
20.5,25.0,-62.5,133.8,
19.3,24.4,-63.8,101.3,
21.1,21.8,-51.3,56.3,
26.0,20.1,-32.5,10.0,
30.6,20.5,-46.3,8.8,
33.5,20.4,-42.5,10.0,
33.9,18.8,-26.3,13.8,
29.9,16.1,-41.3,27.5,
24.3,11.5,-22.5,33.8,
20.4,5.8,1.3,6.3,
16.0,1.9,-1.3,-26.3,
10.0,-0.3,-2.5,-32.5,
5.9,-2.0,16.3,-22.5,
4.3,-2.9,40.0,-3.8,
2.9,-4.4,37.5,-10.0,
2.8,-8.0,22.5,-3.8,
3.9,-10.6,22.5,-20.0,
3.3,-10.3,1.3,-56.3,
0.6,-9.6,-8.8,-68.8,
-1.4,-9.9,5.0,-73.8,
-3.3,-9.3,7.5,-72.5,
-5.9,-7.6,2.5,-71.3,
-6.9,-5.5,13.8,-87.5,
-5.9,-1.9,27.5,-101.3,
-6.0,1.6,13.8,-130.0,
-7.1,1.4,15.0,-127.5,
-6.9,-2.4,38.8,-122.5,
-5.0,-5.5,56.3,-123.8,
-2.0,-6.6,53.8,-115.0,
1.6,-7.1,61.3,-103.8,
3.9,-7.6,37.5,-86.3,
3.5,-8.3,42.5,-80.0,
2.3,-9.4,32.5,-50.0,
1.9,-10.6,33.8,-16.3,
1.6,-11.0,35.0,13.8,
0.8,-10.3,28.8,16.3,
0.1,-8.6,27.5,25.0,
0.0,-6.4,25.0,12.5,
-0.9,-4.4,8.8,6.3,
-2.0,-4.4,18.8,-15.0,
-1.4,-5.8,28.8,0.0,
-0.8,-6.0,22.5,0.0,
-4.5,-5.3,12.5,27.5,
-14.1,-6.8,-7.5,66.3,
-28.9,-12.6,-31.3,100.0,
-46.3,-22.3,-66.3,122.5,
-62.0,-33.9,-72.5,137.5,
-73.0,-44.4,-82.5,141.3,
-79.1,-50.8,-95.0,161.3,
-80.3,-52.1,-88.8,185.0,
-78.3,-49.1,-81.3,200.0,
-76.6,-46.0,-96.3,213.8,
-76.0,-46.3,-101.3,217.5,
-73.9,-47.5,-82.5,193.8,
-69.3,-46.1,-61.3,160.0,
-61.0,-42.3,-50.0,127.5,
-48.0,-36.9,-18.8,108.8,
-34.0,-30.3,6.3,95.0,
-25.1,-24.1,5.0,77.5,
-22.3,-20.3,16.3,42.5,
-21.3,-17.8,30.0,15.0,
-20.3,-14.5,25.0,-35.0,
-20.5,-11.6,20.0,-53.8,
-22.0,-10.9,10.0,-67.5,
-24.0,-11.3,5.0,-91.3,
-25.6,-12.5,-20.0,-90.0,
-25.0,-15.0,-5.0,-72.5,
-22.8,-16.1,-12.5,-57.5,
-22.1,-15.4,-21.3,-65.0,
-23.9,-15.9,-32.5,-55.0,
-26.6,-18.6,-20.0,-61.3,
-30.1,-21.3,-26.3,-37.5,
-33.5,-21.5,-32.5,38.8,
-35.3,-17.8,-11.3,150.0,
-36.1,-10.0,-8.8,333.8,
-36.3,0.1,-1.3,606.3,
-32.9,11.3,8.8,811.3,
-24.6,20.0,6.3,802.5,
-13.4,20.9,5.0,466.3,
-1.9,13.1,13.8,51.3,
6.9,3.0,28.8,-255.0,
11.1,-3.6,26.3,-410.0,
12.4,-5.5,27.5,-442.5,
12.9,-3.6,47.5,-341.3,
13.6,0.9,43.8,-225.0,
16.5,6.3,38.8,-165.0,
22.1,11.5,52.5,-157.5,
27.3,16.3,46.3,-180.0,
29.6,19.1,48.8,-191.3,
32.1,20.1,61.3,-167.5,
36.9,22.6,81.3,-147.5,
41.9,27.3,71.3,-120.0,
45.5,32.0,92.5,-73.8,
46.1,36.3,102.5,-60.0,
43.0,38.9,95.0,-62.5,
40.1,38.1,90.0,-63.8,
41.0,35.5,105.0,-61.3,
43.3,33.6,111.3,-48.8,
44.1,33.1,103.8,-61.3,
44.9,32.9,113.8,-75.0,
44.9,32.5,126.3,-87.5,
41.4,32.3,117.5,-80.0,
35.0,30.9,110.0,-71.3,
30.0,27.4,113.8,-62.5,
27.1,23.8,111.3,-70.0,
23.1,21.8,96.3,-45.0,
19.4,20.5,101.3,-17.5,
20.4,21.3,110.0,-7.5,
24.4,25.8,93.8,-27.5,
24.3,31.5,57.5,-40.0,
15.6,32.5,10.0,-41.3,
2.6,24.6,-28.8,-31.3,
-4.1,12.9,-38.8,-11.3,
2.8,8.9,0.0,11.3,
19.8,17.4,46.3,5.0,
38.1,30.9,58.8,-11.3,
59.4,40.3,98.8,-13.8,
96.3,49.6,220.0,-38.8,
151.6,71.9,356.3,-82.5,
208.5,108.9,436.3,-170.0,
245.8,146.6,456.3,-258.8,
256.9,169.8,452.5,-310.0,
249.8,174.1,433.8,-323.8,
235.8,165.5,398.8,-323.8,
220.9,152.4,382.5,-327.5,
196.6,139.5,328.8,-317.5,
148.8,119.8,161.3,-315.0,
82.0,82.3,18.8,-261.3,
19.3,32.6,-81.3,-181.3,
-20.3,-10.1,-91.3,-118.8,
-36.9,-33.3,-91.3,-85.0,
-43.0,-41.5,-118.8,-60.0,
-43.8,-45.8,-110.0,-35.0,
-39.1,-47.3,-82.5,-6.3,
-33.6,-43.9,-93.8,7.5,
-31.5,-38.9,-111.3,0.0,
-35.0,-36.0,-118.8,1.3,
-46.8,-37.9,-165.0,8.8,
-63.1,-46.6,-200.0,37.5,
-74.5,-58.1,-187.5,67.5,
-79.1,-63.5,-170.0,75.0,
-82.4,-62.9,-180.0,85.0,
-85.1,-62.0,-177.5,83.8,
-86.1,-61.1,-166.3,90.0,
-86.3,-60.0,-172.5,86.3,
-83.4,-61.0,-162.5,91.3,
-75.3,-61.8,-130.0,96.3,
-66.9,-58.0,-132.5,86.3,
-62.0,-51.9,-142.5,87.5,
-58.6,-46.3,-121.3,88.8,
-54.0,-40.3,-97.5,75.0,
-45.8,-33.1,-76.3,37.5,
-32.6,-24.1,-20.0,26.3,
-19.1,-13.9,6.3,11.3,
-10.3,-6.3,8.8,-2.5,
-5.5,-3.0,22.5,-10.0,
-3.3,-2.3,22.5,6.3,
-3.0,-2.8,-6.3,5.0,
-1.8,-4.5,-2.5,16.3,
2.5,-5.0,-8.8,25.0,
6.4,-0.6,-21.3,13.8,
