"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
8.8,39.1,-202.5,22.5,
6.8,37.4,-217.5,-1.3,
5.9,35.8,-238.8,-41.3,
5.3,34.6,-275.0,-51.3,
3.5,32.5,-325.0,-78.8,
0.9,28.4,-385.0,-106.3,
-1.8,23.3,-453.8,-123.8,
-4.1,19.0,-516.3,-131.3,
-6.3,15.5,-573.8,-112.5,
-7.3,11.4,-635.0,-91.3,
-6.8,7.5,-666.3,-86.3,
-5.0,6.3,-696.3,-90.0,
-3.1,7.5,-722.5,-96.3,
-1.9,8.9,-745.0,-95.0,
-2.0,10.3,-771.3,-105.0,
-2.9,11.6,-811.3,-120.0,
-3.1,12.0,-842.5,-111.3,
-3.3,11.6,-858.8,-101.3,
-4.0,11.5,-887.5,-85.0,
-5.1,11.1,-912.5,-72.5,
-6.1,9.4,-923.8,-63.8,
-7.4,5.9,-933.8,-60.0,
-9.0,0.6,-940.0,-56.3,
-10.0,-4.9,-936.3,-52.5,
-9.8,-8.0,-920.0,-45.0,
-8.8,-8.5,-912.5,-58.8,
-7.3,-8.4,-905.0,-50.0,
-5.3,-8.4,-891.3,-47.5,
-3.3,-8.5,-871.3,-30.0,
-1.1,-8.1,-853.8,-18.8,
1.9,-6.6,-830.0,-28.8,
5.0,-3.8,-791.3,-30.0,
6.9,-0.5,-756.3,-28.8,
7.6,1.6,-710.0,3.8,
8.0,2.0,-650.0,13.8,
7.9,1.4,-602.5,23.8,
7.4,0.3,-542.5,21.3,
6.8,-0.1,-492.5,16.3,
5.5,1.9,-452.5,21.3,
3.5,5.6,-412.5,45.0,
2.0,7.9,-362.5,62.5,
1.9,7.1,-321.3,82.5,
2.6,5.1,-295.0,90.0,
3.8,4.1,-260.0,95.0,
4.9,4.9,-215.0,112.5,
5.6,6.9,-182.5,135.0,
5.9,9.5,-143.8,145.0,
6.1,12.9,-96.3,143.8,
6.8,16.0,-66.3,110.0,
8.3,18.3,-16.3,73.8,
11.4,22.1,40.0,63.8,
15.4,28.3,86.3,62.5,
19.0,33.5,136.3,38.8,
22.0,36.0,191.3,15.0,
24.0,37.0,241.3,-27.5,
24.9,38.3,286.3,-72.5,
24.9,40.6,323.8,-112.5,
24.6,43.4,357.5,-141.3,
25.1,44.8,383.8,-142.5,
26.4,45.1,385.0,-165.0,
28.0,46.4,397.5,-177.5,
29.5,49.3,393.8,-187.5,
30.5,53.0,383.8,-200.0,
30.6,55.4,362.5,-183.8,
30.6,55.4,345.0,-118.8,
31.1,54.6,312.5,3.8,
31.9,55.4,287.5,190.0,
32.5,59.0,255.0,455.0,
33.6,64.6,226.3,648.8,
36.9,70.8,213.8,692.5,
42.3,76.6,198.8,468.8,
47.8,81.0,181.3,-156.3,
51.4,80.8,161.3,-916.3,
52.6,75.5,157.5,-1438.8,
51.3,68.4,156.3,-1577.5,
47.9,62.5,158.8,-1447.5,
44.3,59.9,161.3,-1216.3,
41.5,60.6,156.3,-938.8,
39.5,62.6,141.3,-640.0,
37.6,63.5,127.5,-431.3,
36.1,61.8,106.3,-328.8,
34.4,58.5,87.5,-292.5,
31.4,56.1,65.0,-256.3,
27.8,55.3,58.8,-232.5,
25.3,55.3,41.3,-226.3,
24.0,54.3,28.8,-193.8,
22.9,50.1,17.5,-157.5,
21.1,44.1,5.0,-143.8,
18.6,39.6,0.0,-125.0,
16.5,36.9,-15.0,-116.3,
15.8,34.1,-26.3,-95.0,
15.6,31.1,-38.8,-71.3,
14.9,28.4,-57.5,-60.0,
13.6,26.0,-61.3,-40.0,
11.8,24.3,-75.0,-23.8,
9.4,22.5,-88.8,-3.8,
7.6,19.3,-101.3,0.0,
6.8,14.6,-98.8,0.0,
5.9,11.3,-92.5,-13.8,
4.6,10.1,-86.3,-1.3,
3.8,10.1,-80.0,8.8,
3.9,9.4,-68.8,41.3,
4.5,7.5,-62.5,60.0,
4.8,5.8,-43.8,76.3,
4.3,5.1,-28.8,87.5,
2.9,4.9,-35.0,117.5,
1.6,4.1,-12.5,147.5,
2.0,3.0,11.3,168.8,
4.5,2.4,47.5,203.8,
7.5,2.6,75.0,241.3,
9.5,4.1,101.3,276.3,
10.6,5.9,127.5,267.5,
11.5,6.4,167.5,260.0,
13.0,6.3,217.5,646.3,
15.1,7.3,262.5,2125.0,
17.4,9.9,303.8,3851.3,
19.5,12.6,338.8,5066.3,
20.8,13.6,373.8,4911.3,
20.6,13.0,400.0,4470.0,
19.8,11.6,421.3,5015.0,
19.4,11.3,437.5,5082.5,
18.6,12.3,458.8,5118.8,
16.0,12.0,475.0,5088.8,
11.8,8.0,485.0,5048.8,
7.6,1.5,492.5,5118.8,
4.9,-4.9,502.5,5118.8,
2.8,-10.1,497.5,5053.8,
-0.1,-14.6,487.5,5118.8,
-3.5,-18.4,473.8,5118.8,
-6.0,-21.4,458.8,5078.8,
-7.6,-23.8,441.3,5105.0,
-9.5,-25.1,420.0,5118.8,
-11.5,-25.8,402.5,5106.3,
-12.8,-26.3,373.8,5092.5,
-13.0,-27.0,332.5,5118.8,
-12.8,-28.3,296.3,5118.8,
-12.3,-30.3,263.8,5093.8,
-12.6,-32.9,210.0,5118.8,
-14.5,-36.1,166.3,5118.8,
-17.1,-39.6,115.0,5102.5,
-19.3,-42.8,46.3,5115.0,
-21.0,-45.1,-27.5,5118.8,
-23.1,-47.1,-112.5,5112.5,
-25.9,-49.9,-180.0,5108.8,
-29.0,-53.8,-267.5,5118.8,
-31.6,-58.0,-352.5,5118.8,
-33.1,-61.4,-440.0,5108.8,
-33.1,-63.4,-510.0,5118.8,
-32.1,-64.4,-587.5,5075.0,
-31.4,-65.4,-645.0,4912.5,
-32.3,-66.5,-708.8,4775.0,
-34.8,-67.1,-775.0,4688.8,
-37.6,-68.1,-818.8,4560.0,
-40.0,-70.3,-866.3,4398.8,
-41.6,-72.4,-905.0,1845.0,
-41.5,-74.1,-957.5,-4452.5,
-39.8,-75.1,-956.3,-5115.0,
-39.4,-74.9,-1078.8,-5120.0,
-41.1,-74.3,-1120.0,-4810.0,
-42.3,-72.8,-1156.3,-4836.3,
-41.0,-69.6,-1157.5,-5120.0,
-38.4,-66.8,-1157.5,-5118.8,
-36.1,-65.1,-1185.0,-4775.0,
-33.9,-63.5,-1185.0,-5120.0,
-30.3,-60.8,-1175.0,-5120.0,
-25.8,-57.5,-1191.3,-4858.8,
-21.9,-54.9,-1166.3,-5120.0,
-18.6,-52.9,-1138.8,-5120.0,
-15.3,-51.0,-1108.8,-4995.0,
-11.1,-48.5,-1065.0,-5015.0,
-6.1,-45.5,-998.8,-5120.0,
-1.6,-42.1,-927.5,-5115.0,
0.9,-39.0,-878.8,-4988.8,
1.9,-36.5,-811.3,-5120.0,
2.4,-34.1,-747.5,-5120.0,
2.6,-31.4,-666.3,-5018.8,
2.3,-28.6,-603.8,-5120.0,
1.5,-26.4,-536.3,-5120.0,
0.5,-24.0,-467.5,-5071.3,
-1.1,-21.0,-430.0,-5081.3,
-2.9,-17.9,-390.0,-5120.0,
-4.0,-15.0,-343.8,-5116.3,
-4.8,-12.4,-301.3,-5070.0,
-5.6,-10.3,-266.3,-5120.0,
-7.1,-7.9,-242.5,-5120.0,
-8.6,-4.8,-220.0,-5080.0,
-8.6,-0.8,-220.0,-5120.0,
-6.4,4.5,-195.0,-5120.0,
-1.9,9.6,-170.0,-5100.0,
5.0,11.1,-175.0,-5105.0,
13.3,7.5,-158.8,-5120.0,
19.9,1.5,-173.8,-5118.8,
22.4,-3.4,-190.0,-5100.0,
21.8,-5.3,-190.0,-5120.0,
20.4,-3.6,-162.5,-5120.0,
18.9,0.4,-156.3,-5103.8,
17.0,4.8,-116.3,-5120.0,
15.1,8.0,-63.8,-5120.0,
13.1,9.9,-35.0,-5112.5,
10.9,10.1,-16.3,-5113.8,
8.9,9.3,46.3,-5120.0,
7.0,8.6,76.3,-5120.0,
5.1,8.1,82.5,-5111.3,
3.8,7.0,127.5,-5096.3,
2.6,6.0,183.8,-4986.3,
1.8,6.0,198.8,-4846.3,
1.6,7.1,206.3,-4725.0,
1.8,9.4,243.8,-4591.3,
0.6,12.1,250.0,-4495.0,
-2.0,13.3,251.3,-4162.5,
-4.6,11.3,265.0,-3751.3,
-6.6,7.6,257.5,-3970.0,
-8.3,4.4,225.0,-3848.8,
-9.5,2.3,205.0,-2683.8,
-10.6,1.3,180.0,-1823.8,
-12.5,0.4,147.5,-1768.8,
-15.5,-2.0,110.0,-1186.3,
-18.9,-6.6,76.3,-723.8,
-22.0,-12.9,28.8,-1086.3,
-24.3,-18.8,-17.5,-770.0,
-24.6,-22.3,-57.5,211.3,
-23.8,-23.4,-112.5,306.3,
-23.4,-24.6,-171.3,-145.0,
-24.4,-26.8,-220.0,-377.5,
-26.1,-27.9,-273.8,-67.5,
-27.6,-26.8,-332.5,502.5,
-28.3,-24.3,-371.3,902.5,
-28.0,-22.3,-410.0,1137.5,
-27.3,-21.5,-456.3,1401.3,
-26.6,-21.1,-482.5,1980.0,
-26.6,-19.9,-491.3,2493.8,
-27.0,-17.9,-505.0,2498.8,
-27.6,-16.3,-521.3,2297.5,
-28.4,-15.8,-527.5,1702.5,
-28.8,-15.1,-532.5,1683.8,
-28.0,-14.4,-538.8,1986.3,
-25.6,-14.6,-507.5,2237.5,
-22.1,-14.6,-423.8,2355.0,
-18.3,-11.9,-333.8,2566.3,
-13.9,-6.4,-241.3,3236.3,
-8.9,-0.4,-142.5,4031.3,
-4.9,4.5,-35.0,4131.3,
-2.9,7.8,87.5,3845.0,
-2.1,9.6,223.8,3937.5,
-1.6,10.6,361.3,3872.5,
-1.3,10.4,513.8,3450.0,
-0.6,8.9,677.5,3292.5,
0.8,7.6,857.5,3426.3,
1.5,8.5,1008.8,3442.5,
0.3,11.3,1145.0,3543.8,
-1.9,14.0,1290.0,3438.8,
-3.3,15.0,1407.5,2908.8,
-3.4,13.0,1513.8,2595.0,
-2.5,8.6,1615.0,2515.0,
-1.5,4.5,1706.3,2618.8,
-0.8,2.1,1757.5,3191.3,
-0.3,1.6,1793.8,3541.3,
-0.8,2.1,1785.0,3415.0,
-2.5,2.4,1718.8,2766.3,
-4.1,1.5,1610.0,2453.8,
-4.8,-0.6,1486.3,2690.0,
-4.8,-3.5,1338.8,2847.5,
-5.9,-6.8,1163.8,2898.8,
-8.6,-10.8,991.3,2718.8,
-11.9,-15.0,832.5,2283.8,
-14.5,-18.0,668.8,1668.8,
-15.8,-18.9,492.5,1251.3,
-15.6,-17.8,336.3,1655.0,
-15.0,-16.3,213.8,2400.0,
-14.5,-15.8,137.5,2725.0,
-13.4,-16.0,36.3,2546.3,
-10.6,-16.8,-77.5,2313.8,
-6.0,-18.6,-166.3,2301.3,
-0.6,-21.4,-183.8,2365.0,
3.1,-20.1,-228.8,2477.5,
3.9,-10.8,-317.5,2477.5,
2.9,2.1,-417.5,2477.5,
2.1,10.4,-486.3,2517.5,
2.5,11.4,-550.0,2650.0,
3.5,8.4,-617.5,2880.0,
4.0,5.0,-631.3,3012.5,
3.5,2.9,-598.8,3010.0,
3.3,3.3,-506.3,3128.8,
4.8,7.6,-403.8,3288.8,
7.3,15.1,-275.0,3352.5,
8.6,21.1,-155.0,2993.8,
8.3,22.1,-32.5,2943.8,
7.1,19.6,90.0,2535.0,
6.0,15.9,215.0,1537.5,
5.1,12.1,355.0,1466.3,
4.5,10.6,510.0,1666.3,
3.5,12.4,650.0,1585.0,
1.3,14.3,763.8,1565.0,
-2.0,12.0,871.3,1578.8,
-5.4,5.8,945.0,1413.8,
-7.9,0.0,996.3,1395.0,
-9.0,-2.4,1015.0,1578.8,
-9.4,-3.4,1011.3,2006.3,
-9.9,-5.9,971.3,2422.5,
-10.9,-9.3,926.3,2502.5,
-12.1,-11.4,887.5,1968.8,
-13.9,-12.1,850.0,1738.8,
-16.4,-12.8,818.8,1937.5,
-19.6,-12.4,820.0,2721.3,
-23.4,-9.5,820.0,3315.0,
-26.5,-5.1,810.0,3198.8,
-27.0,-3.0,811.3,2568.8,
-24.4,-6.4,802.5,1597.5,
-20.8,-14.6,783.8,908.8,
-18.6,-23.9,755.0,1095.0,
-18.8,-31.5,753.8,1836.3,
-19.8,-36.5,776.3,2328.8,
-20.8,-38.4,835.0,2526.3,
-22.3,-37.9,883.8,3162.5,
-24.6,-35.5,952.5,4021.3,
-27.8,-33.0,1005.0,3716.3,
-31.1,-32.9,1062.5,2696.3,
-34.1,-35.0,1146.3,2338.8,
-36.4,-37.3,1245.0,1923.8,
-38.0,-38.3,1368.8,1922.5,
-38.6,-37.0,1496.3,2086.3,
-38.4,-33.5,1641.3,1957.5,
-37.9,-29.5,1753.8,1923.8,
-37.0,-26.6,1838.8,2238.8,
-34.8,-23.5,1906.3,2402.5,
-30.6,-18.1,1963.8,1985.0,
-25.8,-11.3,2011.3,1790.0,
-21.6,-5.1,2061.3,1743.8,
-18.5,-1.3,2093.8,1533.8,
-15.3,0.1,2121.3,1348.8,
-11.5,0.9,2156.3,1305.0,
-9.0,1.9,2188.8,1463.8,
-8.5,2.0,2216.3,1742.5,
-8.8,1.4,2260.0,1841.3,
-8.8,1.8,2300.0,1767.5,
-9.0,2.8,2308.8,1666.3,
-10.1,1.9,2301.3,1897.5,
-12.1,-2.0,2271.3,2043.8,
-14.5,-6.9,2247.5,1722.5,
-16.3,-9.9,2250.0,1527.5,
-17.0,-9.6,2271.3,1565.0,
-17.1,-8.0,2271.3,1280.0,
-16.8,-8.1,2231.3,1260.0,
-15.3,-10.1,2187.5,1925.0,
-13.5,-11.6,2137.5,2192.5,
-12.8,-12.3,2070.0,1825.0,
-12.0,-13.1,2001.3,1395.0,
-10.0,-14.0,1941.3,1342.5,
-7.4,-13.1,1907.5,1362.5,
-5.3,-10.5,1838.8,1485.0,
-4.1,-7.8,1746.3,1408.8,
-3.8,-5.5,1650.0,1205.0,
-3.0,-3.6,1522.5,1133.8,
-1.0,-2.9,1408.8,1000.0,
1.6,-3.5,1308.8,1051.3,
4.0,-3.5,1180.0,837.5,
6.0,-1.3,1051.3,667.5,
7.6,2.0,911.3,500.0,
8.1,2.5,751.3,493.8,
7.5,-1.3,592.5,1020.0,
6.4,-6.3,480.0,1650.0,
5.5,-9.0,393.8,1647.5,
5.3,-9.1,287.5,1423.8,
5.9,-9.0,140.0,2756.3,
7.1,-10.0,-38.8,3326.3,
8.8,-11.1,-250.0,2492.5,
10.5,-11.4,-433.8,1916.3,
12.0,-10.4,-592.5,2280.0,
13.1,-7.0,-718.8,2402.5,
14.4,-1.1,-826.3,2246.3,
16.3,4.8,-880.0,1313.8,
18.6,9.4,-895.0,310.0,
20.6,13.5,-887.5,-140.0,
22.9,17.3,-873.8,-755.0,
26.4,21.4,-881.3,-806.3,
30.4,26.8,-895.0,-785.0,
33.5,32.6,-903.8,-1262.5,
35.3,37.0,-967.5,-1391.3,
34.9,38.0,-1035.0,-1085.0,
32.5,35.4,-1096.3,-905.0,
29.5,30.8,-1152.5,-1083.8,
27.0,25.6,-1207.5,-1136.3,
25.8,20.1,-1253.8,-962.5,
26.6,15.4,-1232.5,-687.5,
29.6,13.3,-1205.0,-575.0,
34.8,14.8,-1197.5,-678.8,
40.8,18.3,-1230.0,-983.8,
45.5,21.0,-1317.5,-1322.5,
49.5,22.5,-1451.3,-1483.8,
54.9,25.3,-1628.8,-1602.5,
62.0,30.8,-1803.8,-1697.5,
68.6,37.6,-1962.5,-1492.5,
72.3,42.5,-2115.0,-1261.3,
74.1,43.0,-2295.0,-1117.5,
77.3,40.6,-2488.8,-946.3,
80.6,39.6,-2677.5,-813.8,
82.0,42.0,-2870.0,-1103.8,
82.1,45.5,-3080.0,-1223.8,
83.3,46.4,-3283.8,-1027.5,
85.1,44.3,-3443.8,-470.0,
86.1,42.6,-3598.8,-111.3,
85.3,43.6,-3753.8,-161.3,
83.4,45.0,-3883.8,-448.8,
81.0,45.0,-3995.0,-486.3,
77.3,45.0,-4057.5,-353.8,
72.1,45.5,-4113.8,-387.5,
67.1,45.3,-4188.8,-415.0,
62.8,43.5,-4277.5,-413.8,
58.6,40.3,-4376.3,-493.8,
54.9,36.3,-4486.3,-345.0,
51.3,31.9,-4563.8,257.5,
46.3,27.3,-4635.0,527.5,
39.1,21.6,-4661.3,378.8,
32.4,15.5,-4657.5,493.8,
28.4,12.0,-4681.3,1168.8,
26.6,12.0,-4752.5,1127.5,
25.6,12.4,-4826.3,-221.3,
24.5,11.4,-4876.3,-992.5,
22.1,9.8,-4910.0,-813.8,
17.8,8.0,-4932.5,-438.8,
12.0,6.9,-4952.5,-120.0,
6.3,7.1,-4971.3,-798.8,
0.6,7.0,-5001.3,-1077.5,
-3.9,4.8,-4967.5,-1187.5,
-4.5,0.0,-4863.8,-1433.8,
-0.9,-8.5,-4751.3,-1505.0,
3.0,-21.0,-4622.5,-2156.3,
3.1,-34.8,-4491.3,-2526.3,
-0.3,-45.6,-4352.5,-2700.0,
-5.0,-51.1,-4226.3,-2647.5,
-10.3,-52.6,-4103.8,-2357.5,
-16.6,-52.1,-3967.5,-1685.0,
-23.0,-50.1,-3801.3,-998.8,
-27.3,-46.9,-3610.0,-846.3,
-28.8,-43.4,-3396.3,-850.0,
-28.4,-39.5,-3126.3,-921.3,
-27.6,-35.5,-2825.0,-813.8,
-27.5,-32.8,-2506.3,-283.8,
-27.8,-32.3,-2221.3,-155.0,
-27.5,-32.9,-1976.3,-408.8,
-25.9,-32.4,-1738.8,-613.8,
-24.1,-29.6,-1512.5,-636.3,
-24.8,-26.0,-1383.8,-450.0,
-28.1,-24.4,-1240.0,-838.8,
-31.8,-25.5,-1066.3,-1553.8,
-33.5,-27.4,-925.0,-1315.0,
-32.9,-28.6,-803.8,-793.8,
-30.6,-29.3,-643.8,-428.8,
-28.6,-28.8,-476.3,435.0,
-26.8,-27.1,-318.8,250.0,
-24.4,-25.0,-180.0,668.8,
-23.4,-22.4,-106.3,1180.0,
-25.6,-20.0,-26.3,1080.0,
-29.0,-18.4,70.0,1616.3,
-30.8,-16.1,178.8,1996.3,
-30.1,-12.5,302.5,1453.8,
-27.3,-7.9,433.8,977.5,
-24.0,-4.3,568.8,1275.0,
-21.5,-3.9,723.8,1562.5,
-18.4,-4.1,870.0,2551.3,
-13.5,-1.3,1011.3,3921.3,
-7.8,4.3,1117.5,3317.5,
-1.8,10.1,1182.5,2420.0,
5.3,16.3,1205.0,2927.5,
12.1,21.9,1203.8,3281.3,
15.8,24.1,1193.8,3170.0,
16.9,22.0,1191.3,2796.3,
19.5,20.1,1191.3,2136.3,
24.9,23.0,1182.5,1320.0,
29.5,28.6,1175.0,1285.0,
29.0,32.0,1168.8,1241.3,
24.6,31.9,1125.0,523.8,
20.1,29.8,1031.3,-187.5,
15.6,26.1,950.0,-361.3,
10.8,20.8,840.0,-551.3,
6.6,14.4,681.3,-235.0,
4.4,9.4,505.0,346.3,
4.5,8.0,342.5,648.8,
5.9,10.4,200.0,866.3,
6.8,13.0,101.3,675.0,
5.9,11.9,43.8,287.5,
3.0,7.6,-16.3,676.3,
-0.8,4.1,-85.0,863.8,
-4.0,3.6,-147.5,387.5,
-6.1,5.0,-223.8,321.3,
-7.0,6.3,-323.8,306.3,
-6.6,6.8,-408.8,236.3,
-4.9,7.6,-486.3,485.0,
-2.8,9.3,-520.0,118.8,
-1.5,9.6,-525.0,315.0,
-0.4,8.0,-502.5,503.8,
1.5,6.6,-447.5,295.0,
3.0,6.4,-353.8,25.0,
2.6,5.9,-248.8,-585.0,
0.3,5.4,-163.8,-238.8,
-2.3,5.3,-81.3,168.8,
-3.4,4.8,1.3,190.0,
-3.8,2.6,16.3,-326.3,
-4.5,-0.9,-41.3,-478.8,
-6.0,-4.0,-166.3,-328.8,
-7.5,-5.6,-338.8,-461.3,
-9.0,-6.1,-533.8,-632.5,
-11.0,-7.1,-743.8,-578.8,
-14.0,-9.1,-945.0,678.8,
-18.1,-12.0,-1190.0,1962.5,
-22.4,-16.6,-1445.0,1685.0,
-25.1,-22.6,-1713.8,1397.5,
-25.5,-28.0,-1991.3,1076.3,
-24.6,-31.1,-2295.0,1006.3,
-24.3,-31.9,-2643.8,1103.8,
-25.1,-32.0,-2983.8,1280.0,
-27.1,-32.4,-3293.8,1200.0,
-29.0,-32.6,-3586.3,1255.0,
-29.0,-32.8,-3883.8,1108.8,
-27.0,-32.8,-4197.5,1030.0,
-23.9,-32.5,-4506.3,855.0,
-20.9,-32.0,-4836.3,951.3,
-19.4,-31.8,-5120.0,1526.3,
-20.6,-32.5,-5026.3,1097.5,
-23.9,-33.9,-5120.0,687.5,
-26.5,-35.1,-5120.0,1033.8,
-27.8,-36.3,-5066.3,923.8,
-28.1,-37.0,-5095.0,295.0,
-27.8,-36.4,-5120.0,562.5,
-26.4,-34.1,-5107.5,1171.3,
-24.4,-31.3,-5078.8,1092.5,
-21.8,-28.3,-5120.0,655.0,
-17.6,-23.6,-5120.0,498.8,
-11.4,-16.3,-4480.0,523.8,
-4.5,-7.8,-3476.3,1625.0,
0.4,0.3,-2438.8,2287.5,
2.0,7.9,-1760.0,1900.0,
1.6,14.9,-1206.3,1551.3,
1.0,20.5,-596.3,1840.0,
1.3,23.9,-166.3,2118.8,
2.5,24.6,197.5,901.3,
5.0,24.0,836.3,562.5,
7.5,24.6,1653.8,701.3,
7.4,27.1,2440.0,347.5,
3.5,29.8,3260.0,-101.3,
-1.8,31.4,4002.5,-437.5,
-5.6,34.4,4495.0,-648.8,
-6.4,39.6,4846.3,-893.8,
-3.8,42.5,5016.3,-2090.0,
0.4,38.1,5118.8,-3188.8,
3.0,28.0,5118.8,-3120.0,
2.6,17.5,5062.5,-2857.5,
0.1,9.9,5087.5,-2677.5,
-3.1,4.5,5118.8,-2093.8,
-6.5,0.6,5107.5,-1476.3,
-9.6,-1.1,5071.3,-1082.5,
-12.0,-1.3,5118.8,-382.5,
-12.9,-1.5,5118.8,-295.0,
-12.0,-2.4,5078.8,-758.8,
-11.0,-3.5,5118.8,-1132.5,
-11.4,-5.9,5118.8,-815.0,
-13.0,-10.3,5096.3,-92.5,
-14.9,-14.4,5107.5,420.0,
-15.8,-14.5,5118.8,72.5,
-15.3,-10.9,5113.8,-296.3,
-14.4,-7.6,5101.3,45.0,
-13.6,-6.5,5118.8,615.0,
-12.0,-6.6,5118.8,537.5,
-8.5,-7.6,5102.5,1236.3,
-4.0,-9.1,5118.8,1832.5,
0.0,-10.5,5118.8,1271.3,
3.4,-10.6,5108.8,1085.0,
6.6,-7.9,5115.0,1603.8,
8.9,-2.0,5118.8,905.0,
9.1,4.1,5115.0,-298.8,
8.8,7.4,5111.3,-885.0,
9.4,8.9,5118.8,-950.0,
10.5,10.4,5118.8,-820.0,
11.1,11.3,5111.3,-921.3,
11.6,10.5,5118.8,-1196.3,
12.5,9.1,5118.8,-1316.3,
14.1,9.4,5113.8,-1655.0,
16.4,11.4,4260.0,-2195.0,
19.3,13.4,3691.3,-1543.8,
22.4,14.0,3411.3,-1291.3,
25.6,13.1,3467.5,-2232.5,
29.0,13.0,3548.8,-2141.3,
32.1,15.8,3778.8,-1271.3,
34.4,21.4,4256.3,-793.8,
35.0,27.6,4638.8,-931.3,
33.3,30.0,4972.5,-1663.8,
28.3,26.5,5041.3,-1726.3,
20.9,21.4,5118.8,-1131.3,
15.3,19.3,5118.8,-1513.8,
14.5,19.8,5080.0,-1943.8,
16.4,20.8,5090.0,-2251.3,
16.9,21.3,5118.8,-2252.5,
15.0,19.3,5115.0,-2053.8,
10.5,13.8,5081.3,-2210.0,
5.0,5.4,5118.8,-1820.0,
2.3,-3.5,5118.8,-478.8,
3.1,-9.1,5088.8,32.5,
3.3,-12.8,5002.5,326.3,
-45.9,-20.4,4906.3,332.5,
-195.4,-87.9,4662.5,400.0,
-382.0,-256.9,4713.8,-5120.0,
-478.3,-436.8,4626.3,-2898.8,
-400.0,-512.0,4373.8,5118.8,
-183.6,-512.0,4261.3,4588.8,
34.8,-390.3,4192.5,5118.8,
170.6,-194.3,4126.3,5118.8,
226.9,11.3,4016.3,4767.5,
236.0,170.9,3892.5,5050.0,
229.6,255.5,3832.5,5118.8,
223.4,292.6,3032.5,4988.8,
221.4,322.5,1305.0,4920.0,
223.3,346.4,-280.0,5118.8,
223.9,361.3,-1155.0,3088.8,
219.0,377.1,-1536.3,4777.5,
209.1,386.8,-2068.8,4905.0,
196.1,379.0,-2721.3,2132.5,
182.0,364.0,-3178.8,-247.5,
169.0,348.5,-3865.0,307.5,
157.4,326.9,-4978.8,-806.3,
145.0,304.0,-5120.0,-1160.0,
131.4,287.5,-5120.0,147.5,
118.3,270.4,-5036.3,-151.3,
105.4,246.5,-5087.5,-887.5,
90.8,222.4,-5120.0,963.8,
76.5,202.0,-5097.5,1561.3,
66.3,182.1,-5060.0,416.3,
57.8,161.9,-5120.0,1415.0,
46.4,140.9,-5120.0,1832.5,
34.8,118.5,-5065.0,-403.8,
27.3,98.3,-5120.0,-1222.5,
21.3,82.9,-5120.0,-311.3,
13.8,69.9,-5087.5,-267.5,
7.3,58.5,-5108.8,-486.3,
3.4,50.5,-5120.0,301.3,
-1.8,41.9,-5111.3,-5.0,
-9.4,28.8,-5097.5,-1550.0,
-16.3,14.5,-5120.0,-2273.8,
-21.0,2.9,-5120.0,-2680.0,
-24.6,-7.0,-5098.8,-2936.3,
-26.0,-14.6,-1742.5,-2553.8,
-22.9,-18.8,-4200.0,-3756.3,
-15.0,-20.1,-4586.3,-4611.3,
-5.0,-19.8,-5120.0,-2576.3,
2.5,-18.8,-2725.0,-313.8,
0.3,-20.1,-667.5,991.3,
-14.6,-26.9,-733.8,691.3,
-32.0,-37.6,-1025.0,160.0,
-35.9,-45.4,-538.8,1040.0,
-21.9,-44.9,392.5,810.0,
-2.5,-39.0,1262.5,856.3,
6.4,-35.1,1890.0,1613.8,
-0.6,-38.1,1683.8,1413.8,
-18.6,-47.4,690.0,550.0,
-37.3,-57.1,-100.0,357.5,
-44.6,-60.9,-598.8,-157.5,
-35.1,-56.1,-1418.8,-1717.5,
-17.3,-47.0,-2375.0,-2810.0,
-7.5,-41.3,-3052.5,-1636.3,
-14.1,-41.1,-3758.8,372.5,
-30.9,-44.3,-4418.8,531.3,
-45.8,-50.3,-4710.0,840.0,
-50.4,-59.0,-4637.5,112.5,
-40.6,-66.6,-4458.8,-1052.5,
-18.3,-67.3,-4165.0,-1993.8,
3.0,-60.1,-3800.0,-2113.8,
6.1,-51.9,-3408.8,-2125.0,
-10.5,-49.6,-2946.3,-1790.0,
-31.8,-53.0,-2560.0,-1013.8,
-44.0,-55.9,-2345.0,-993.8,
-43.8,-54.0,-2288.8,-802.5,
-34.4,-48.3,-2297.5,-323.8,
-22.6,-41.5,-2546.3,-12.5,
-15.1,-35.8,-3078.8,622.5,
-14.0,-30.9,-3705.0,1127.5,
-15.6,-26.1,-4488.8,1257.5,
-15.9,-22.9,-4918.8,590.0,
-13.8,-21.6,-5120.0,-457.5,
-10.0,-19.9,-5120.0,-283.8,
-6.3,-16.3,-4956.3,-70.0,
-4.3,-13.0,-5120.0,-50.0,
-4.3,-11.8,-5120.0,501.3,
-4.4,-10.9,-5033.8,1045.0,
-3.3,-8.4,-5065.0,817.5,
-2.1,-4.6,-5120.0,161.3,
-2.4,-1.9,-5107.5,-282.5,
-3.4,-2.0,-5042.5,-835.0,
-4.1,-4.5,-5120.0,-1273.8,
-4.0,-6.9,-5120.0,-1040.0,
-2.4,-6.6,-5056.3,-588.8,
0.0,-4.0,-5120.0,193.8,
1.3,-2.5,-5120.0,-10.0,
0.5,-3.6,-5086.3,-761.3,
-1.3,-4.9,-5100.0,-816.3,
-2.8,-4.6,-5120.0,-697.5,
