"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-4.4,-14.1,-912.5,-296.3,
-7.9,-13.0,-228.8,-50.0,
-10.6,-12.5,-316.3,63.8,
-13.0,-13.1,-660.0,92.5,
-14.5,-13.9,-580.0,108.8,
-14.6,-13.4,-337.5,127.5,
-13.8,-12.8,-321.3,122.5,
-12.8,-14.0,-370.0,135.0,
-11.5,-17.4,-378.8,146.3,
-10.0,-21.5,-523.8,137.5,
-9.3,-25.1,-610.0,138.8,
-9.8,-26.9,-502.5,137.5,
-10.1,-26.5,-303.8,128.8,
-8.8,-25.4,-161.3,107.5,
-5.6,-25.0,-106.3,98.8,
-1.8,-24.6,-75.0,102.5,
2.1,-22.5,-365.0,115.0,
5.9,-19.1,-957.5,133.8,
9.0,-16.4,-827.5,138.8,
11.0,-14.8,-435.0,140.0,
11.6,-13.0,-443.8,142.5,
10.6,-11.0,-195.0,130.0,
7.9,-10.5,275.0,125.0,
4.6,-11.4,127.5,115.0,
3.0,-11.9,36.3,117.5,
3.3,-12.0,361.3,112.5,
3.5,-13.3,570.0,123.8,
2.4,-16.1,801.3,115.0,
0.5,-19.5,676.3,102.5,
-1.8,-21.6,332.5,107.5,
-4.1,-22.1,-322.5,112.5,
-6.1,-22.3,-382.5,112.5,
-7.3,-22.6,86.3,110.0,
-7.5,-22.0,-103.8,108.8,
-6.8,-19.6,-628.8,106.3,
-4.8,-16.0,-842.5,121.3,
-1.8,-12.5,-1773.8,115.0,
0.9,-10.5,-2158.8,118.8,
1.5,-9.6,-1618.8,117.5,
0.4,-8.8,-1576.3,98.8,
-0.8,-6.8,-1588.8,85.0,
-0.6,-3.4,-1025.0,68.8,
0.5,-0.9,-558.8,66.3,
2.0,-1.9,-1292.5,47.5,
3.3,-5.1,-1557.5,41.3,
3.6,-6.9,-1045.0,37.5,
3.3,-6.1,-730.0,50.0,
2.8,-5.5,-290.0,47.5,
2.4,-6.1,297.5,30.0,
2.1,-7.0,-92.5,22.5,
1.6,-8.1,-791.3,18.8,
0.9,-10.1,-747.5,26.3,
0.0,-13.0,-868.8,18.8,
-1.3,-17.0,-1307.5,2.5,
-2.6,-21.3,-1325.0,-16.3,
-2.5,-22.3,-910.0,-36.3,
0.0,-17.4,-947.5,-56.3,
4.1,-8.3,-1001.3,-76.3,
9.3,0.5,-687.5,-83.8,
15.9,6.4,-690.0,-61.3,
24.6,9.9,-1457.5,-43.8,
33.9,11.1,-1576.3,-58.8,
39.4,9.9,-1535.0,-93.8,
38.8,7.1,-2022.5,-113.8,
34.0,4.3,-1582.5,-96.3,
30.1,1.5,-960.0,-53.8,
31.3,0.4,-1116.3,-35.0,
36.8,4.0,-1143.8,-46.3,
42.1,12.4,-316.3,-47.5,
42.8,19.9,535.0,-32.5,
36.5,20.3,906.3,-31.3,
24.8,12.6,710.0,-40.0,
11.1,1.1,601.3,-45.0,
-1.0,-10.3,835.0,-46.3,
-10.5,-20.6,715.0,-57.5,
-17.5,-29.5,162.5,-53.8,
-22.3,-35.6,-175.0,-50.0,
-24.6,-38.4,-196.3,-31.3,
-24.9,-38.6,-23.8,-15.0,
-23.8,-37.1,-32.5,-16.3,
-22.8,-33.9,-220.0,-20.0,
-22.9,-29.9,-246.3,-21.3,
-24.4,-26.8,-166.3,-20.0,
-27.0,-25.1,-320.0,-22.5,
-30.8,-25.1,-236.3,-8.8,
-35.1,-27.0,-73.8,-11.3,
-38.5,-30.3,-193.8,-20.0,
-39.1,-33.8,-213.8,-32.5,
-36.6,-35.5,-133.8,-30.0,
-32.6,-34.8,-140.0,-35.0,
-29.1,-32.6,-270.0,-36.3,
-27.8,-30.6,-140.0,-47.5,
-28.8,-29.4,-51.3,-67.5,
-30.6,-28.4,-270.0,-67.5,
-31.1,-26.3,-367.5,-75.0,
-29.0,-22.0,-303.8,-70.0,
-24.8,-15.8,-472.5,-83.8,
-19.1,-8.4,-608.8,-76.3,
-12.3,-1.0,-328.8,-85.0,
-5.1,5.0,-383.8,-63.8,
0.6,10.1,-552.5,-56.3,
4.6,15.5,-267.5,-50.0,
8.0,21.4,-40.0,-37.5,
12.1,27.3,-157.5,-6.3,
16.3,32.9,-63.8,20.0,
18.8,36.9,213.8,37.5,
19.4,37.6,71.3,61.3,
19.8,35.9,43.8,70.0,
21.5,34.8,228.8,72.5,
24.6,36.5,263.8,63.8,
27.5,40.1,213.8,51.3,
28.9,43.5,345.0,51.3,
29.5,45.6,431.3,50.0,
30.6,47.4,366.3,26.3,
31.9,50.1,405.0,12.5,
31.5,53.8,491.3,6.3,
29.3,56.4,302.5,15.0,
26.8,56.1,196.3,26.3,
25.8,52.9,381.3,27.5,
26.9,48.9,442.5,31.3,
29.1,47.1,448.8,25.0,
30.0,48.3,593.8,16.3,
26.6,48.1,661.3,10.0,
19.4,43.6,513.8,6.3,
12.1,36.3,547.5,16.3,
8.9,29.4,641.3,23.8,
9.9,25.4,657.5,17.5,
12.4,23.5,668.8,35.0,
13.3,21.3,678.8,42.5,
11.4,16.8,692.5,37.5,
8.5,10.5,726.3,18.8,
6.9,5.1,722.5,23.8,
7.3,4.0,696.3,63.8,
9.0,6.8,663.8,173.8,
11.4,10.4,680.0,323.8,
13.8,14.8,705.0,512.5,
15.3,21.5,677.5,691.3,
15.1,28.9,646.3,853.8,
13.4,33.5,703.8,783.8,
11.4,33.4,846.3,400.0,
11.0,29.0,966.3,-147.5,
12.9,21.5,880.0,-591.3,
16.4,13.1,752.5,-798.8,
20.0,7.4,701.3,-806.3,
21.4,5.6,717.5,-741.3,
19.1,6.8,741.3,-563.8,
14.4,8.5,686.3,-307.5,
9.8,9.4,531.3,-125.0,
6.5,9.3,466.3,-38.8,
4.0,8.6,323.8,-15.0,
1.3,7.4,335.0,3.8,
-1.9,6.4,535.0,22.5,
-4.5,5.8,606.3,45.0,
-7.4,4.8,513.8,72.5,
-11.5,2.8,537.5,80.0,
-15.3,0.3,613.8,92.5,
-15.3,-0.6,582.5,87.5,
-11.6,1.3,561.3,76.3,
-8.9,4.6,613.8,62.5,
-9.8,7.9,656.3,53.8,
-12.5,11.0,672.5,50.0,
-15.1,14.1,573.8,67.5,
-18.1,15.3,496.3,66.3,
-22.4,13.1,392.5,61.3,
-26.4,10.1,431.3,67.5,
-27.5,8.5,508.8,60.0,
-25.9,7.4,417.5,56.3,
-23.9,5.5,348.8,53.8,
-23.4,1.9,405.0,26.3,
-25.6,-2.9,377.5,12.5,
-29.4,-4.9,313.8,17.5,
-31.1,-2.3,378.8,22.5,
-29.4,1.8,432.5,11.3,
-26.4,3.9,421.3,2.5,
-23.6,3.9,451.3,10.0,
-19.8,3.9,495.0,7.5,
-13.5,4.8,472.5,13.8,
-6.6,5.9,431.3,12.5,
-3.8,6.4,436.3,16.3,
-7.0,5.4,426.3,21.3,
-12.9,3.0,383.8,7.5,
-17.1,-0.6,380.0,21.3,
-19.0,-4.6,372.5,37.5,
-20.0,-7.8,347.5,60.0,
-20.6,-10.5,337.5,55.0,
-20.4,-13.8,325.0,55.0,
-18.5,-16.5,282.5,63.8,
-15.3,-18.0,266.3,83.8,
-11.9,-18.6,278.8,73.8,
-8.5,-18.0,286.3,65.0,
-5.0,-15.8,272.5,53.8,
-2.5,-13.1,271.3,68.8,
-2.0,-11.4,262.5,68.8,
-3.3,-10.6,147.5,75.0,
-4.9,-9.9,111.3,87.5,
-4.5,-8.5,135.0,71.3,
-1.0,-6.9,88.8,72.5,
3.8,-5.4,97.5,66.3,
7.1,-4.5,160.0,47.5,
8.9,-4.4,137.5,27.5,
9.6,-4.9,96.3,17.5,
9.5,-5.9,126.3,23.8,
9.1,-7.1,146.3,22.5,
9.6,-8.6,146.3,15.0,
10.8,-10.0,167.5,2.5,
11.5,-10.0,203.8,-5.0,
12.3,-9.3,215.0,-16.3,
13.8,-8.8,242.5,-23.8,
15.5,-7.9,288.8,-23.8,
15.6,-6.6,316.3,-21.3,
13.0,-6.8,325.0,-41.3,
8.1,-9.1,352.5,-52.5,
3.0,-12.1,368.8,-53.8,
-0.1,-13.6,376.3,-46.3,
-0.5,-14.1,378.8,-53.8,
0.9,-15.1,392.5,-55.0,
1.8,-17.4,396.3,-40.0,
0.3,-20.6,383.8,-35.0,
-3.4,-24.4,390.0,-42.5,
-7.9,-27.6,402.5,-56.3,
-12.3,-29.5,403.8,-63.8,
-15.3,-30.5,410.0,-76.3,
-16.3,-30.8,410.0,-82.5,
-16.5,-31.4,422.5,-82.5,
-17.6,-33.9,421.3,-87.5,
-20.3,-37.4,421.3,-88.8,
-23.0,-39.6,423.8,-70.0,
-23.9,-39.8,432.5,-55.0,
-22.9,-38.8,432.5,-41.3,
-21.6,-37.9,435.0,-41.3,
-21.1,-37.4,453.8,-33.8,
-20.6,-36.8,448.8,-41.3,
-19.4,-35.9,450.0,-35.0,
-17.5,-35.3,455.0,-55.0,
-15.9,-35.0,465.0,-50.0,
-15.6,-34.9,453.8,-43.8,
-16.6,-35.0,451.3,-41.3,
-18.0,-35.5,452.5,-36.3,
-19.0,-35.8,453.8,-30.0,
-19.5,-35.5,462.5,-32.5,
-19.6,-34.8,471.3,-36.3,
-19.6,-34.1,453.8,-25.0,
-19.1,-34.4,445.0,-22.5,
-18.4,-35.5,451.3,-21.3,
-18.5,-37.5,438.8,-18.8,
-19.8,-40.3,417.5,-23.8,
-21.1,-42.4,407.5,-18.8,
-21.4,-42.5,397.5,-23.8,
-21.3,-41.0,381.3,-35.0,
-21.9,-38.9,367.5,-42.5,
-22.9,-35.1,338.8,-25.0,
-23.3,-29.9,320.0,-25.0,
-22.3,-25.0,312.5,-12.5,
-20.0,-21.6,301.3,2.5,
-17.5,-19.6,305.0,16.3,
-15.6,-17.8,280.0,41.3,
-14.5,-15.4,261.3,41.3,
-14.0,-12.9,237.5,28.8,
-14.8,-10.9,226.3,-2.5,
-17.1,-10.8,228.8,-21.3,
-20.3,-13.5,238.8,-13.8,
-23.0,-17.9,225.0,1.3,
-24.5,-20.9,217.5,-5.0,
-24.5,-20.6,205.0,-28.8,
-22.9,-18.4,196.3,-46.3,
-20.6,-16.4,200.0,-48.8,
-18.8,-14.8,187.5,-56.3,
-17.6,-12.4,190.0,-85.0,
-17.1,-9.5,178.8,-105.0,
-16.8,-7.4,147.5,-111.3,
-16.3,-7.0,138.8,-106.3,
-16.4,-8.8,123.8,-101.3,
-17.5,-11.8,143.8,-115.0,
-19.4,-14.1,130.0,-115.0,
-21.6,-15.1,133.8,-113.8,
-23.6,-15.5,121.3,-136.3,
-25.4,-15.6,116.3,-133.8,
-27.3,-16.0,110.0,-135.0,
-28.9,-17.3,107.5,-120.0,
-30.0,-18.6,95.0,-98.8,
-31.5,-18.4,92.5,-81.3,
-33.9,-16.9,101.3,-43.8,
-36.5,-15.3,106.3,33.8,
-38.4,-13.5,107.5,203.8,
-39.3,-10.8,90.0,410.0,
-39.1,-6.5,93.8,610.0,
-37.6,-0.9,95.0,765.0,
-34.5,6.6,90.0,750.0,
-30.3,14.1,83.8,377.5,
-24.8,17.5,88.8,-213.8,
-17.1,15.1,92.5,-712.5,
-7.6,9.4,88.8,-952.5,
1.1,3.4,97.5,-955.0,
6.8,-0.4,100.0,-832.5,
9.1,-0.3,97.5,-623.8,
10.3,3.8,102.5,-386.3,
11.4,9.5,98.8,-192.5,
12.4,14.1,98.8,-116.3,
13.1,16.8,103.8,-81.3,
13.9,18.3,101.3,-31.3,
14.9,19.8,102.5,-6.3,
16.6,21.4,106.3,-6.3,
19.1,22.9,101.3,2.5,
21.8,24.3,105.0,18.8,
23.5,25.8,106.3,23.8,
24.6,27.5,91.3,37.5,
26.1,29.5,75.0,50.0,
28.3,31.3,72.5,76.3,
29.8,31.8,61.3,107.5,
29.9,31.1,62.5,108.8,
29.3,30.3,65.0,93.8,
28.6,30.1,75.0,93.8,
28.6,31.1,78.8,111.3,
29.6,33.3,78.8,98.8,
31.9,36.4,75.0,92.5,
35.5,40.8,85.0,98.8,
39.6,45.8,88.8,122.5,
43.3,49.3,92.5,121.3,
45.5,50.3,88.8,138.8,
45.9,49.4,77.5,152.5,
44.5,48.3,75.0,152.5,
42.3,47.5,70.0,147.5,
39.6,46.8,63.8,155.0,
36.9,45.8,73.8,166.3,
34.5,43.6,62.5,183.8,
32.9,40.1,70.0,177.5,
31.4,36.1,76.3,181.3,
29.4,33.0,82.5,173.8,
27.1,31.4,63.8,185.0,
25.1,31.1,61.3,181.3,
23.8,31.9,70.0,185.0,
22.8,32.6,62.5,196.3,
22.1,32.3,43.8,195.0,
22.0,30.0,50.0,181.3,
22.0,26.9,53.8,170.0,
21.3,25.1,45.0,168.8,
18.9,25.0,51.3,173.8,
15.8,24.4,51.3,155.0,
13.6,21.9,51.3,126.3,
12.9,19.1,53.8,112.5,
12.5,18.1,55.0,107.5,
11.6,18.0,42.5,102.5,
9.6,16.5,45.0,90.0,
7.0,13.9,47.5,70.0,
5.0,12.0,41.3,76.3,
4.1,11.4,32.5,66.3,
3.4,11.0,35.0,42.5,
1.9,9.5,32.5,21.3,
-0.5,7.1,27.5,17.5,
-3.0,5.0,31.3,25.0,
-5.3,3.1,35.0,25.0,
-7.6,0.8,36.3,1.3,
-10.0,-1.9,30.0,-10.0,
-11.9,-3.5,30.0,-16.3,
-13.0,-3.9,16.3,-35.0,
-13.4,-4.4,18.8,-53.8,
-13.3,-6.0,25.0,-55.0,
-13.3,-8.1,13.8,-38.8,
-13.9,-10.0,13.8,-28.8,
-15.0,-12.1,16.3,-33.8,
-16.4,-15.0,25.0,-37.5,
-17.5,-17.4,12.5,-48.8,
-18.1,-17.9,7.5,-52.5,
-18.0,-16.0,5.0,-46.3,
-17.3,-13.6,-1.3,-36.3,
-16.0,-13.4,-2.5,-45.0,
-14.6,-14.9,-10.0,-45.0,
-13.5,-15.9,-5.0,-45.0,
-13.0,-15.8,3.8,-50.0,
-13.3,-15.9,8.8,-41.3,
-14.0,-17.5,13.8,-21.3,
-15.4,-20.6,6.3,-21.3,
-17.6,-24.9,0.0,-25.0,
-20.0,-29.5,7.5,-42.5,
-21.6,-32.9,7.5,-57.5,
-22.3,-33.5,13.8,-73.8,
-22.0,-31.6,12.5,-86.3,
-21.1,-28.8,18.8,-102.5,
-20.0,-26.3,13.8,-96.3,
-18.5,-24.5,22.5,-93.8,
-17.4,-23.9,16.3,-100.0,
-17.5,-24.5,25.0,-120.0,
-18.6,-25.8,35.0,-146.3,
-19.6,-26.3,37.5,-147.5,
-19.9,-25.0,38.8,-160.0,
-19.3,-22.1,38.8,-153.8,
-17.8,-19.0,45.0,-147.5,
-15.6,-16.8,46.3,-147.5,
-13.5,-15.5,48.8,-147.5,
-11.1,-15.1,45.0,-147.5,
-8.4,-15.4,56.3,-152.5,
-6.3,-16.0,58.8,-142.5,
-6.1,-16.5,70.0,-136.3,
-8.3,-16.3,85.0,-145.0,
-11.3,-15.4,83.8,-151.3,
-12.9,-14.5,85.0,-138.8,
-11.9,-14.6,96.3,-117.5,
-8.8,-16.1,91.3,-93.8,
-5.3,-17.6,92.5,-83.8,
-3.3,-18.1,101.3,-60.0,
-2.8,-17.0,97.5,-37.5,
-2.4,-14.9,87.5,-18.8,
-1.4,-12.3,92.5,-21.3,
0.3,-8.6,97.5,-25.0,
2.6,-3.9,98.8,-25.0,
5.0,1.4,98.8,-16.3,
7.1,5.5,90.0,5.0,
9.0,6.8,98.8,23.8,
11.1,6.3,95.0,30.0,
14.4,7.6,86.3,25.0,
18.5,11.4,73.8,30.0,
22.3,15.4,77.5,33.8,
24.8,18.3,81.3,36.3,
26.3,20.3,77.5,56.3,
27.8,21.3,66.3,50.0,
29.5,21.1,61.3,25.0,
30.8,20.5,62.5,3.8,
30.3,20.5,47.5,-2.5,
28.3,20.8,41.3,10.0,
26.4,20.3,27.5,23.8,
26.3,19.3,27.5,12.5,
27.9,19.4,18.8,17.5,
30.4,21.6,6.3,15.0,
32.9,25.0,10.0,15.0,
35.3,27.5,-1.3,10.0,
37.8,29.1,3.8,16.3,
40.4,31.8,3.8,47.5,
42.3,35.0,-3.8,81.3,
42.5,35.8,-3.8,161.3,
41.1,32.6,-11.3,292.5,
38.1,28.0,-30.0,486.3,
33.5,25.3,-42.5,668.8,
27.4,25.8,-65.0,802.5,
21.1,29.3,-86.3,781.3,
17.0,33.4,-91.3,418.8,
17.1,34.8,-97.5,-197.5,
22.4,31.1,-112.5,-726.3,
30.5,23.0,-133.8,-951.3,
37.8,13.8,-131.3,-946.3,
41.3,7.6,-117.5,-793.8,
40.9,7.0,-116.3,-548.8,
39.3,10.6,-106.3,-277.5,
38.3,15.9,-97.5,-85.0,
37.9,21.3,-83.8,-40.0,
36.8,24.9,-88.8,-26.3,
34.1,25.3,-88.8,22.5,
30.4,23.4,-98.8,37.5,
26.4,20.8,-112.5,48.8,
22.4,18.6,-101.3,58.8,
18.5,17.0,-96.3,71.3,
16.0,15.6,-95.0,53.8,
15.8,15.1,-93.8,60.0,
16.9,15.5,-93.8,77.5,
17.8,16.1,-78.8,52.5,
17.8,16.5,-72.5,41.3,
16.9,17.1,-57.5,36.3,
15.6,18.6,-50.0,41.3,
14.6,21.3,-47.5,55.0,
14.3,23.9,-43.8,65.0,
14.3,24.0,-40.0,71.3,
13.3,21.1,-35.0,71.3,
11.4,16.8,-27.5,52.5,
10.4,12.5,-28.8,27.5,
10.8,9.3,-18.8,6.3,
10.9,7.5,-21.3,16.3,
9.3,7.3,-17.5,21.3,
6.8,8.1,-10.0,26.3,
5.9,9.8,-18.8,20.0,
7.0,11.9,-28.8,35.0,
8.3,13.4,-28.8,43.8,
8.5,12.8,-23.8,33.8,
8.1,11.3,-30.0,33.8,
8.4,11.0,-17.5,36.3,
9.5,11.9,-23.8,53.8,
10.5,12.4,-30.0,61.3,
11.1,11.5,-21.3,47.5,
11.6,9.3,-36.3,36.3,
12.4,6.1,-45.0,17.5,
13.3,3.5,-36.3,7.5,
14.1,3.3,-28.8,7.5,
14.8,5.5,-35.0,25.0,
14.3,7.1,-46.3,40.0,
11.9,5.8,-36.3,62.5,
8.4,3.5,-28.8,75.0,
5.3,2.9,-30.0,71.3,
3.9,4.1,-28.8,57.5,
4.9,7.0,-21.3,36.3,
7.9,10.8,-35.0,41.3,
11.8,14.0,-28.8,26.3,
15.0,16.9,-26.3,23.8,
16.9,20.3,-13.8,2.5,
17.1,23.6,21.3,-16.3,
16.3,26.0,56.3,-21.3,
15.5,27.8,85.0,-32.5,
15.5,28.6,118.8,-46.3,
15.4,29.1,153.8,-60.0,
14.8,30.4,198.8,-52.5,
14.0,32.5,202.5,-47.5,
13.5,34.0,203.8,-65.0,
12.9,33.9,231.3,-87.5,
11.3,32.4,257.5,-105.0,
8.3,29.9,285.0,-100.0,
4.1,26.1,315.0,-82.5,
0.1,21.4,323.8,-70.0,
-3.0,17.0,322.5,-71.3,
-5.0,13.0,295.0,-78.8,
-5.8,9.1,265.0,-95.0,
-6.1,5.8,288.8,-90.0,
-7.8,3.5,298.8,-86.3,
-10.6,3.4,281.3,-70.0,
-13.3,4.9,258.8,-68.8,
-15.3,6.3,273.8,-91.3,
-16.4,6.8,311.3,-95.0,
-16.1,7.0,318.8,-96.3,
-16.0,7.4,315.0,-81.3,
-18.1,6.1,276.3,-61.3,
-22.6,2.6,232.5,-76.3,
-27.4,-1.3,210.0,-92.5,
-30.1,-3.5,222.5,-101.3,
-30.0,-4.9,202.5,-91.3,
-28.6,-8.0,177.5,-85.0,
-29.0,-13.8,160.0,-98.8,
-32.3,-19.9,130.0,-111.3,
-36.8,-23.9,105.0,-108.8,
-39.9,-25.8,86.3,-86.3,
-40.5,-26.5,76.3,-75.0,
-39.5,-27.4,80.0,-86.3,
-38.1,-28.4,65.0,-90.0,
-36.6,-28.1,52.5,-80.0,
-34.4,-27.3,46.3,-77.5,
-32.6,-27.1,42.5,-100.0,
-33.1,-28.0,40.0,-103.8,
-35.8,-29.6,23.8,-107.5,
-38.1,-31.4,0.0,-98.8,
-38.6,-33.0,-25.0,-105.0,
-38.4,-35.4,-50.0,-93.8,
-39.4,-38.4,-72.5,-83.8,
-41.1,-41.6,-78.8,-88.8,
-41.9,-44.4,-56.3,-96.3,
-41.6,-46.0,-48.8,-97.5,
-42.4,-46.4,-51.3,-111.3,
-44.8,-46.6,-52.5,-117.5,
-47.3,-48.0,-63.8,-105.0,
-49.3,-50.8,-67.5,-72.5,
-51.4,-54.3,-78.8,-45.0,
-53.1,-57.3,-77.5,-33.8,
-52.8,-58.8,-81.3,-30.0,
-49.5,-59.4,-93.8,-32.5,
-44.5,-59.8,-98.8,-42.5,
-39.9,-60.1,-108.8,-25.0,
-37.0,-60.5,-117.5,0.0,
-36.3,-60.4,-110.0,3.8,
-36.6,-59.0,-106.3,-7.5,
-36.4,-55.9,-113.8,-10.0,
-34.4,-51.9,-113.8,-16.3,
-30.3,-47.9,-117.5,-17.5,
-24.6,-43.4,-107.5,-35.0,
-19.3,-38.4,-103.8,-43.8,
-15.1,-33.9,-105.0,-52.5,
-11.9,-30.4,-96.3,-58.8,
-9.5,-27.6,-96.3,-51.3,
-8.3,-24.8,-102.5,-53.8,
-7.4,-21.4,-98.8,-56.3,
-5.5,-16.5,-93.8,-50.0,
-2.0,-10.0,-93.8,-40.0,
2.5,-3.3,-91.3,-47.5,
7.1,2.0,-88.8,-50.0,
11.4,5.5,-76.3,-61.3,
14.6,8.4,-85.0,-85.0,
16.1,11.6,-60.0,-97.5,
16.6,14.8,-63.8,-95.0,
16.8,17.3,-52.5,-75.0,
16.5,19.8,-45.0,-11.3,
15.9,22.3,-42.5,127.5,
14.3,23.3,-37.5,311.3,
10.8,22.6,-26.3,530.0,
6.5,22.6,-22.5,727.5,
4.8,25.3,-17.5,830.0,
6.0,29.6,-23.8,618.8,
8.0,31.0,-21.3,137.5,
9.4,25.0,-28.8,-405.0,
11.0,13.4,-32.5,-760.0,
14.0,3.1,-48.8,-865.0,
17.8,0.0,-58.8,-845.0,
20.5,2.8,-72.5,-727.5,
20.8,6.8,-80.0,-525.0,
17.9,9.3,-88.8,-308.8,
12.1,9.8,-106.3,-176.3,
5.5,8.1,-116.3,-103.8,
0.0,4.9,-113.8,-81.3,
-3.4,2.0,-122.5,-50.0,
-4.3,0.3,-121.3,-25.0,
-2.5,-0.9,-118.8,-1.3,
0.4,-1.1,-126.3,18.8,
2.0,-0.9,-136.3,33.8,
1.9,-1.1,-142.5,30.0,
1.6,-1.5,-145.0,7.5,
2.8,-0.5,-148.8,-6.3,
5.3,2.0,-147.5,3.8,
7.4,4.5,-142.5,10.0,
7.1,5.1,-133.8,-7.5,
4.3,3.6,-131.3,-16.3,
0.0,1.1,-115.0,-22.5,
-4.6,-1.4,-117.5,-15.0,
-8.9,-3.5,-118.8,-7.5,
-11.3,-5.8,-130.0,0.0,
-11.1,-8.0,-133.8,12.5,
-9.8,-9.5,-120.0,20.0,
-8.1,-9.3,-108.8,10.0,
-6.9,-7.1,-97.5,5.0,
-6.6,-5.0,-90.0,2.5,
-6.8,-4.4,-80.0,1.3,
-5.6,-3.8,-85.0,0.0,
-3.1,-1.6,-90.0,13.8,
-1.1,0.5,-70.0,30.0,
-1.1,1.0,-58.8,48.8,
-2.4,0.1,-56.3,66.3,
-2.8,-0.4,-55.0,81.3,
-2.0,0.0,-32.5,85.0,
-1.9,1.0,-28.8,106.3,
-3.4,3.0,-20.0,111.3,
-6.0,5.6,-16.3,110.0,
-8.5,7.3,-11.3,103.8,
-9.8,7.3,-13.8,108.8,
-9.8,5.9,-2.5,128.8,
-9.3,3.3,-5.0,132.5,
-8.4,0.8,1.3,123.8,
-6.6,-0.1,-5.0,111.3,
-5.4,0.8,-2.5,98.8,
-6.4,1.8,5.0,110.0,
-9.9,0.8,-7.5,100.0,
-14.8,-3.0,-8.8,93.8,
-19.6,-8.5,-16.3,103.8,
-23.8,-14.4,-18.8,110.0,
-27.1,-19.6,-30.0,105.0,
-30.0,-23.1,-47.5,93.8,
-32.0,-25.5,-50.0,62.5,
-33.8,-28.1,-56.3,40.0,
-35.6,-30.6,-60.0,28.8,
-36.3,-31.9,-56.3,22.5,
-34.9,-32.3,-66.3,20.0,
-33.0,-33.4,-71.3,17.5,
-32.1,-35.4,-73.8,2.5,
-31.9,-36.6,-81.3,-25.0,
-30.9,-36.4,-80.0,-36.3,
-28.9,-35.0,-77.5,-40.0,
-26.6,-33.3,-73.8,-11.3,
-24.1,-31.6,-77.5,-11.3,
-21.3,-30.3,-67.5,-27.5,
-18.9,-29.1,-58.8,-38.8,
-18.0,-28.1,-52.5,-26.3,
-18.3,-26.5,-58.8,-12.5,
-18.0,-24.0,-50.0,-7.5,
-16.1,-21.1,-28.8,6.3,
-13.3,-18.5,-23.8,17.5,
-10.6,-16.1,-7.5,38.8,
-7.8,-13.3,2.5,47.5,
-3.9,-9.3,0.0,55.0,
0.5,-4.9,2.5,57.5,
4.5,-1.4,26.3,60.0,
7.8,0.6,21.3,66.3,
9.9,2.5,18.8,57.5,
11.4,6.0,16.3,57.5,
13.8,11.6,21.3,67.5,
17.8,18.1,21.3,68.8,
22.8,22.6,18.8,81.3,
27.4,24.4,31.3,80.0,
30.1,25.3,31.3,77.5,
30.8,27.6,31.3,87.5,
31.3,31.6,26.3,102.5,
33.3,34.9,37.5,107.5,
36.0,36.5,36.3,96.3,
37.8,38.8,37.5,97.5,
38.0,42.5,40.0,92.5,
37.6,46.6,46.3,107.5,
37.4,49.4,62.5,111.3,
36.6,49.8,58.8,115.0,
35.0,47.9,60.0,108.8,
33.5,44.8,60.0,108.8,
33.1,41.5,67.5,112.5,
33.4,39.5,56.3,125.0,
32.9,38.5,55.0,121.3,
31.4,37.0,58.8,98.8,
29.9,34.9,60.0,95.0,
29.4,32.8,51.3,110.0,
30.0,30.1,45.0,122.5,
30.9,27.4,38.8,126.3,
30.5,24.8,35.0,138.8,
27.4,21.3,31.3,131.3,
22.1,16.4,46.3,125.0,
17.5,12.0,50.0,123.8,
15.1,9.3,50.0,108.8,
13.4,7.0,47.5,108.8,
10.4,4.3,48.8,121.3,
6.0,0.9,43.8,116.3,
0.8,-3.5,42.5,113.8,
-4.4,-8.8,48.8,120.0,
-8.1,-14.5,50.0,86.3,
-10.3,-19.5,63.8,57.5,
-11.8,-23.0,66.3,12.5,
-14.1,-26.1,72.5,-2.5,
-17.6,-29.5,52.5,12.5,
-21.0,-32.1,55.0,1.3,
-22.6,-33.0,37.5,-5.0,
-21.9,-32.0,35.0,-8.8,
-19.8,-31.0,41.3,-8.8,
-18.0,-31.4,27.5,-16.3,
-17.5,-32.1,25.0,-30.0,
-18.5,-32.1,22.5,-25.0,
-20.5,-31.1,12.5,-20.0,
-22.6,-31.1,3.8,-20.0,
-24.5,-34.1,-3.8,-17.5,
-26.1,-39.3,-17.5,-3.8,
-28.1,-43.4,-21.3,32.5,
-30.1,-43.8,-23.8,142.5,
-31.0,-41.3,-25.0,326.3,
-30.6,-38.4,-33.8,533.8,
-30.3,-35.3,-50.0,718.8,
-30.5,-31.1,-57.5,825.0,
-31.1,-26.5,-60.0,672.5,
-31.9,-23.8,-72.5,227.5,
-31.5,-26.0,-77.5,-346.3,
-28.9,-32.6,-85.0,-811.3,
-25.3,-39.8,-101.3,-995.0,
-24.5,-44.5,-116.3,-968.8,
-27.5,-46.1,-118.8,-837.5,
-31.3,-44.8,-118.8,-627.5,
-34.3,-42.6,-127.5,-392.5,
-37.4,-41.0,-137.5,-212.5,
-40.5,-39.3,-131.3,-132.5,
-41.4,-37.0,-141.3,-118.8,
-37.6,-33.3,-140.0,-103.8,
-30.9,-27.3,-148.8,-76.3,
-25.5,-20.4,-142.5,-67.5,
