"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-52.9,64.1,-137.5,212.5,
-56.3,84.4,-117.5,197.5,
-55.4,91.0,-110.0,215.0,
-48.5,79.1,-95.0,198.8,
-39.4,48.6,-78.8,200.0,
-35.5,5.5,-77.5,217.5,
-37.5,-36.8,-76.3,188.8,
-38.6,-62.9,-82.5,152.5,
-36.1,-70.3,-93.8,131.3,
-33.1,-69.0,-103.8,101.3,
-31.6,-66.3,-116.3,90.0,
-28.6,-59.4,-118.8,76.3,
-22.1,-42.8,-137.5,52.5,
-15.4,-20.5,-143.8,28.8,
-11.3,-3.3,-138.8,1.3,
-9.9,5.4,-138.8,-32.5,
-10.8,9.9,-146.3,-51.3,
-12.1,15.9,-140.0,-90.0,
-11.3,21.4,-122.5,-142.5,
-8.3,17.5,-110.0,-167.5,
-4.6,5.8,-90.0,-175.0,
-0.8,-1.6,-72.5,-197.5,
2.9,-2.1,-52.5,-215.0,
6.5,-3.8,-27.5,-232.5,
10.5,-7.3,-22.5,-251.3,
13.3,-8.5,-12.5,-281.3,
13.5,-11.3,-27.5,-287.5,
11.6,-23.1,-23.8,-285.0,
8.1,-44.1,-12.5,-280.0,
3.6,-63.9,-10.0,-271.3,
0.1,-73.6,-8.8,-265.0,
-1.4,-72.9,18.8,-266.3,
-2.5,-61.8,30.0,-268.8,
-2.8,-37.4,32.5,-246.3,
0.5,-2.8,52.5,-236.3,
6.6,28.3,65.0,-237.5,
11.5,42.8,77.5,-231.3,
11.5,41.4,88.8,-207.5,
6.9,32.1,88.8,-183.8,
1.0,21.0,72.5,-170.0,
-2.3,13.9,56.3,-158.8,
-2.6,16.1,55.0,-160.0,
-3.5,27.5,28.8,-140.0,
-5.9,40.3,-17.5,-108.8,
-7.0,47.9,-37.5,-100.0,
-5.3,50.8,-72.5,-81.3,
-3.1,49.1,-112.5,-66.3,
-2.8,43.4,-127.5,-51.3,
-3.1,38.8,-153.8,-55.0,
-2.5,37.1,-167.5,-53.8,
-1.4,29.9,-192.5,-50.0,
-0.1,12.5,-188.8,-43.8,
2.4,-4.8,-171.3,-58.8,
7.4,-8.9,-150.0,-80.0,
13.8,3.6,-126.3,-72.5,
19.0,24.5,-101.3,-47.5,
21.3,41.8,-92.5,-52.5,
20.8,47.3,-65.0,-53.8,
18.0,36.9,-46.3,-36.3,
14.1,12.3,-35.0,-27.5,
11.6,-13.8,-7.5,-20.0,
11.8,-25.8,11.3,-31.3,
12.3,-18.5,35.0,-47.5,
9.9,0.3,36.3,-43.8,
5.6,15.0,35.0,-42.5,
2.3,8.9,27.5,-57.5,
-0.4,-29.5,-2.5,-73.8,
-2.9,-85.5,-32.5,-60.0,
-5.9,-113.8,-62.5,-37.5,
-11.3,-85.5,-100.0,-7.5,
-19.1,-21.5,-137.5,23.8,
-26.1,39.0,-162.5,46.3,
-29.8,81.8,-191.3,42.5,
-30.1,124.5,-217.5,53.8,
-29.1,183.9,-220.0,98.8,
-28.3,254.1,-226.3,131.3,
-26.6,321.4,-226.3,137.5,
-23.9,371.3,-216.3,126.3,
-22.3,383.5,-207.5,101.3,
-21.9,343.6,-207.5,51.3,
-19.3,263.1,-212.5,1.3,
-13.9,170.8,-201.3,-56.3,
-9.1,86.1,-193.8,-105.0,
-5.8,12.3,-198.8,-147.5,
-2.8,-58.6,-198.8,-151.3,
-1.0,-135.9,-191.3,-127.5,
-0.4,-215.6,-185.0,-91.3,
0.3,-275.6,-173.8,-58.8,
0.4,-294.5,-147.5,-53.8,
-0.9,-273.3,-135.0,-38.8,
-2.4,-227.4,-110.0,-15.0,
-3.1,-169.6,-95.0,26.3,
-5.3,-116.6,-77.5,80.0,
-9.4,-83.3,-75.0,120.0,
-12.3,-63.0,-63.8,141.3,
-13.9,-38.9,-77.5,135.0,
-17.1,-7.0,-113.8,138.8,
-19.8,28.4,-143.8,167.5,
-16.0,75.9,-142.5,167.5,
-6.8,128.1,-127.5,111.3,
1.9,132.9,-108.8,40.0,
8.0,62.9,-97.5,-20.0,
15.0,-34.4,-63.8,-6.3,
24.1,-84.8,-31.3,60.0,
32.1,-57.1,32.5,212.5,
35.9,-1.0,78.8,320.0,
36.4,5.0,131.3,233.8,
39.5,-57.4,200.0,106.3,
46.4,-138.8,247.5,62.5,
48.1,-173.8,253.8,67.5,
39.6,-133.9,251.3,6.3,
27.5,-48.8,245.0,-98.8,
16.9,25.9,245.0,-177.5,
6.3,47.8,227.5,-166.3,
-4.9,8.0,208.8,-125.0,
-11.9,-57.5,171.3,-101.3,
-12.4,-88.6,123.8,-56.3,
-12.6,-60.0,70.0,11.3,
-17.8,-6.1,5.0,55.0,
-23.4,32.4,-61.3,57.5,
-24.1,43.0,-133.8,60.0,
-20.8,22.6,-202.5,55.0,
-15.8,-19.4,-256.3,38.8,
-9.4,-55.3,-300.0,21.3,
-3.0,-62.8,-288.8,-18.8,
0.6,-45.4,-268.8,-27.5,
2.1,-28.4,-226.3,61.3,
4.9,-30.6,-168.8,245.0,
9.1,-41.3,-106.3,488.8,
12.8,-36.4,-40.0,756.3,
14.6,-11.6,32.5,898.8,
15.4,16.9,111.3,727.5,
15.8,33.0,175.0,111.3,
15.0,31.1,235.0,-547.5,
12.8,17.9,272.5,-882.5,
8.5,4.6,296.3,-913.8,
1.9,-4.1,288.8,-732.5,
-6.6,-10.0,285.0,-495.0,
-16.8,-16.5,273.8,-247.5,
-25.6,-25.3,228.8,-41.3,
-29.3,-32.5,188.8,41.3,
-27.5,-33.0,142.5,23.8,
-22.8,-26.9,96.3,25.0,
-15.8,-18.6,42.5,41.3,
-7.9,-11.5,-1.3,26.3,
-4.5,-6.0,-37.5,27.5,
-7.9,-3.9,-83.8,70.0,
-13.1,-6.5,-122.5,91.3,
-14.8,-10.8,-165.0,97.5,
-12.0,-12.8,-208.8,115.0,
-7.4,-11.5,-243.8,95.0,
-2.5,-8.9,-255.0,87.5,
1.0,-6.3,-266.3,91.3,
1.1,-4.0,-280.0,122.5,
-3.1,-4.0,-282.5,132.5,
-10.9,-7.9,-260.0,141.3,
-18.1,-14.8,-238.8,148.8,
-21.5,-21.5,-213.8,161.3,
-23.1,-24.5,-186.3,166.3,
-27.9,-23.0,-160.0,171.3,
-35.6,-21.0,-142.5,192.5,
-41.3,-22.3,-112.5,201.3,
-42.6,-25.1,-102.5,181.3,
-42.4,-26.1,-108.8,161.3,
-42.8,-23.5,-127.5,145.0,
-44.6,-18.8,-147.5,141.3,
-48.3,-14.9,-195.0,141.3,
-53.3,-13.5,-242.5,161.3,
-58.0,-16.3,-286.3,195.0,
-60.8,-22.3,-336.3,202.5,
-61.0,-27.4,-365.0,203.8,
-58.9,-28.5,-377.5,206.3,
-55.5,-27.3,-386.3,203.8,
-52.3,-26.5,-398.8,183.8,
-50.6,-25.0,-377.5,173.8,
-50.1,-21.0,-353.8,180.0,
-48.1,-16.0,-322.5,193.8,
-43.4,-10.5,-273.8,193.8,
-37.9,-3.0,-217.5,177.5,
-34.3,4.9,-158.8,163.8,
-31.4,8.8,-98.8,148.8,
-26.4,8.8,-51.3,117.5,
-19.5,9.9,16.3,88.8,
-12.9,13.9,51.3,65.0,
-6.4,18.4,88.8,45.0,
1.1,23.0,127.5,21.3,
9.3,28.4,150.0,-7.5,
16.8,34.3,173.8,-57.5,
21.9,39.4,173.8,-96.3,
24.0,40.9,162.5,-137.5,
24.0,37.9,133.8,-156.3,
24.1,32.6,123.8,-192.5,
25.6,28.1,127.5,-227.5,
27.9,26.0,131.3,-246.3,
29.6,24.8,140.0,-251.3,
30.5,22.4,150.0,-262.5,
32.0,18.9,145.0,-261.3,
35.5,17.5,150.0,-277.5,
40.1,20.5,180.0,-293.8,
44.3,25.9,206.3,-308.8,
47.9,30.4,241.3,-306.3,
50.8,31.9,263.8,-300.0,
49.6,30.8,260.0,-285.0,
43.4,28.4,218.8,-267.5,
34.9,25.1,187.5,-243.8,
27.1,21.0,167.5,-227.5,
20.8,16.3,155.0,-230.0,
15.1,10.9,141.3,-217.5,
11.4,5.5,142.5,-197.5,
11.3,1.3,145.0,-171.3,
16.0,0.5,177.5,-145.0,
26.4,5.4,243.8,-141.3,
40.4,16.0,308.8,-130.0,
53.4,28.6,357.5,-148.8,
62.3,37.9,393.8,-177.5,
66.6,41.8,428.8,-206.3,
68.1,41.3,462.5,-217.5,
69.0,37.8,493.8,-203.8,
68.6,34.6,515.0,-183.8,
66.4,33.8,520.0,-177.5,
65.9,32.8,520.0,-187.5,
68.4,30.1,527.5,-171.3,
71.1,26.5,522.5,-161.3,
74.0,22.5,523.8,-165.0,
78.0,20.6,538.8,-165.0,
82.0,21.5,547.5,-175.0,
85.0,23.8,532.5,-170.0,
88.3,28.1,536.3,-152.5,
90.0,34.1,510.0,-126.3,
86.8,35.4,498.8,-121.3,
77.6,27.1,470.0,-133.8,
60.8,13.1,381.3,-128.8,
34.1,-2.3,201.3,-85.0,
8.8,-19.3,43.8,-35.0,
9.5,-31.8,92.5,20.0,
42.8,-23.1,356.3,-23.8,
77.5,8.9,466.3,-147.5,
83.3,38.9,371.3,-183.8,
60.6,44.8,196.3,-135.0,
27.3,31.3,60.0,-67.5,
-3.5,13.8,-37.5,5.0,
-28.1,-1.5,-146.3,37.5,
-45.5,-16.0,-266.3,73.8,
-55.3,-29.0,-335.0,110.0,
-61.3,-37.9,-392.5,153.8,
-67.6,-43.5,-478.8,166.3,
-73.1,-47.1,-522.5,185.0,
-75.5,-48.1,-527.5,193.8,
-75.5,-46.4,-533.8,196.3,
-74.1,-43.5,-527.5,187.5,
-71.1,-41.5,-502.5,201.3,
-66.6,-42.1,-485.0,211.3,
-60.8,-44.0,-466.3,228.8,
-54.3,-42.8,-453.8,235.0,
-49.8,-36.8,-438.8,212.5,
-48.1,-30.6,-437.5,205.0,
-47.6,-29.0,-437.5,187.5,
-47.9,-29.5,-421.3,183.8,
-49.1,-28.6,-395.0,168.8,
-49.6,-26.1,-368.8,162.5,
-47.6,-22.4,-336.3,163.8,
-42.9,-17.9,-300.0,168.8,
-36.6,-12.9,-260.0,167.5,
-30.9,-7.6,-213.8,147.5,
-27.1,-3.9,-166.3,110.0,
-25.1,-3.1,-130.0,105.0,
-23.8,-4.8,-87.5,102.5,
-22.0,-8.0,-45.0,116.3,
-19.8,-12.0,8.8,103.8,
-17.0,-15.0,57.5,95.0,
-12.4,-15.3,96.3,83.8,
-3.9,-11.1,152.5,62.5,
6.3,-3.8,188.8,65.0,
14.6,2.9,212.5,52.5,
20.9,7.5,247.5,31.3,
26.1,11.5,288.8,11.3,
30.5,15.0,321.3,6.3,
34.0,17.5,356.3,20.0,
37.0,19.0,393.8,42.5,
39.9,20.0,437.5,53.8,
51.1,21.1,482.5,52.5,
93.8,29.8,808.8,40.0,
171.4,62.6,1440.0,-93.8,
242.8,118.0,1787.5,-345.0,
263.6,161.4,1760.0,-438.8,
230.8,164.1,1536.3,-392.5,
174.3,131.3,1322.5,-298.8,
123.3,88.5,1197.5,-216.3,
84.6,54.6,1042.5,-190.0,
53.8,30.0,843.8,-137.5,
31.1,12.0,712.5,-80.0,
17.1,2.6,622.5,-96.3,
8.0,-0.6,493.8,-97.5,
2.5,-3.6,401.3,-91.3,
0.3,-7.8,355.0,-87.5,
-2.6,-11.0,265.0,-68.8,
-7.1,-12.1,192.5,-58.8,
-11.0,-11.5,141.3,-68.8,
-15.3,-10.6,78.8,-77.5,
-20.1,-12.0,16.3,-67.5,
-24.5,-15.8,-37.5,-53.8,
-30.5,-18.8,-62.5,-45.0,
-39.3,-20.8,-117.5,-43.8,
-46.3,-24.8,-157.5,-13.8,
-48.1,-29.9,-192.5,-5.0,
-47.9,-32.9,-232.5,-15.0,
-49.4,-34.5,-278.8,-1.3,
-52.8,-36.6,-302.5,77.5,
-58.0,-39.6,-326.3,221.3,
-64.9,-42.6,-342.5,420.0,
-70.0,-42.3,-338.8,648.8,
-69.6,-35.8,-301.3,847.5,
-64.1,-26.3,-285.0,913.8,
-56.6,-20.0,-265.0,651.3,
-50.4,-21.8,-235.0,23.8,
-47.1,-30.8,-207.5,-561.3,
-45.6,-41.6,-195.0,-846.3,
-42.5,-48.6,-136.3,-842.5,
-35.4,-47.6,-76.3,-661.3,
-25.5,-39.5,-37.5,-435.0,
-19.8,-28.4,-2.5,-186.3,
-24.9,-18.1,28.8,-20.0,
-37.5,-14.6,57.5,23.8,
-50.1,-20.1,58.8,21.3,
-62.8,-31.3,41.3,60.0,
-78.4,-47.1,20.0,78.8,
-95.9,-67.5,-11.3,71.3,
-109.3,-87.8,-35.0,86.3,
-117.9,-101.6,-63.8,98.8,
-127.4,-110.0,-118.8,92.5,
-138.6,-119.9,-170.0,91.3,
-146.8,-133.5,-217.5,93.8,
-148.6,-145.6,-257.5,90.0,
-146.0,-153.0,-286.3,71.3,
-142.5,-159.0,-290.0,58.8,
-141.5,-164.1,-302.5,35.0,
-144.0,-166.5,-317.5,26.3,
-146.1,-166.3,-307.5,33.8,
-147.3,-163.0,-301.3,45.0,
-149.9,-158.8,-320.0,65.0,
-152.1,-153.8,-341.3,107.5,
-148.1,-144.1,-308.8,145.0,
-134.5,-129.8,-257.5,153.8,
-116.0,-112.9,-205.0,162.5,
-99.4,-95.1,-188.8,158.8,
-86.0,-78.9,-188.8,187.5,
-74.5,-64.9,-197.5,196.3,
-63.8,-53.1,-210.0,223.8,
-51.9,-43.3,-198.8,242.5,
-37.6,-30.6,-171.3,250.0,
-21.9,-13.1,-152.5,256.3,
-6.3,5.8,-108.8,258.8,
8.3,22.6,-82.5,260.0,
21.1,36.8,-77.5,258.8,
32.0,49.5,-66.3,261.3,
39.1,62.3,-86.3,263.8,
43.5,74.1,-121.3,235.0,
47.9,84.8,-137.5,203.8,
53.4,95.4,-160.0,198.8,
60.3,106.0,-175.0,203.8,
70.1,115.0,-191.3,187.5,
82.8,121.5,-202.5,163.8,
92.9,125.4,-225.0,143.8,
97.5,124.0,-232.5,141.3,
97.6,116.8,-226.3,136.3,
90.3,106.0,-295.0,90.0,
75.8,91.5,-398.8,98.8,
67.4,76.0,-397.5,133.8,
76.4,71.3,-301.3,101.3,
97.9,83.0,-177.5,37.5,
119.1,102.9,-57.5,-26.3,
133.6,118.6,41.3,-96.3,
142.3,125.9,147.5,-157.5,
146.1,127.6,236.3,-210.0,
145.5,125.9,313.8,-236.3,
142.0,120.5,395.0,-257.5,
137.6,113.8,465.0,-263.8,
133.4,107.9,522.5,-258.8,
130.4,103.0,562.5,-257.5,
128.3,99.5,568.8,-262.5,
123.4,97.5,551.3,-260.0,
112.9,93.9,518.8,-262.5,
99.0,86.4,462.5,-256.3,
85.9,77.5,375.0,-260.0,
75.3,71.1,272.5,-282.5,
66.3,67.8,167.5,-261.3,
56.6,64.9,45.0,-250.0,
45.6,58.9,-67.5,-220.0,
34.3,49.6,-173.8,-181.3,
23.9,39.9,-273.8,-167.5,
16.6,30.6,-345.0,-146.3,
13.6,22.0,-390.0,-122.5,
13.4,14.9,-421.3,-108.8,
14.1,9.6,-437.5,-110.0,
15.3,6.8,-431.3,-105.0,
15.1,6.6,-418.8,-108.8,
12.1,8.8,-387.5,-105.0,
7.0,11.6,-351.3,-98.8,
1.6,13.0,-316.3,-81.3,
-3.4,11.0,-291.3,-47.5,
-8.4,6.0,-256.3,-2.5,
-13.0,0.4,-232.5,17.5,
-15.4,-5.6,-220.0,43.8,
-14.5,-13.0,-196.3,36.3,
-13.0,-20.0,-185.0,46.3,
-13.4,-24.1,-178.8,46.3,
-15.6,-24.4,-201.3,37.5,
-18.1,-22.0,-218.8,23.8,
-21.3,-18.5,-232.5,26.3,
-26.9,-16.0,-268.8,36.3,
-32.9,-17.5,-316.3,33.8,
-34.8,-22.6,-348.8,16.3,
-33.1,-27.4,-377.5,3.8,
-31.8,-29.4,-413.8,3.8,
-30.8,-29.4,-421.3,17.5,
-29.0,-28.8,-438.8,26.3,
-26.4,-27.4,-437.5,20.0,
-22.0,-25.6,-425.0,1.3,
-14.8,-24.1,-410.0,-22.5,
-7.9,-22.5,-378.8,-17.5,
-8.1,-20.8,-337.5,-17.5,
-14.1,-21.8,-275.0,-22.5,
-18.1,-26.5,-216.3,-27.5,
-18.3,-30.1,-165.0,-26.3,
-18.9,-28.5,-111.3,-1.3,
-23.0,-25.0,-62.5,12.5,
-28.9,-27.3,-21.3,11.3,
-33.6,-36.1,27.5,16.3,
-37.4,-43.8,70.0,26.3,
-39.6,-45.6,83.8,20.0,
-37.6,-43.4,80.0,22.5,
-32.3,-39.1,76.3,26.3,
-27.9,-34.3,66.3,25.0,
-25.3,-29.5,35.0,26.3,
-22.1,-24.3,13.8,18.8,
-19.6,-18.5,-1.3,11.3,
-19.3,-14.6,-16.3,-6.3,
-19.6,-14.5,-30.0,25.0,
-20.0,-17.4,-57.5,27.5,
-21.9,-20.0,-80.0,30.0,
-25.8,-21.1,-102.5,61.3,
-30.1,-22.6,-133.8,88.8,
-33.1,-24.9,-155.0,103.8,
-33.5,-26.4,-172.5,108.8,
-32.6,-26.9,-185.0,93.8,
-32.5,-26.5,-195.0,97.5,
-33.6,-26.0,-208.8,127.5,
-34.6,-26.4,-217.5,143.8,
-35.1,-27.3,-207.5,128.8,
-35.1,-27.6,-203.8,117.5,
-34.4,-26.5,-198.8,117.5,
-32.3,-24.6,-180.0,110.0,
-29.5,-23.6,-152.5,111.3,
-26.8,-23.1,-108.8,78.8,
-22.5,-19.1,-63.8,77.5,
-16.8,-9.1,-12.5,76.3,
-11.5,3.9,32.5,72.5,
-7.3,15.5,77.5,56.3,
-2.8,24.5,105.0,46.3,
3.4,32.0,127.5,35.0,
10.0,38.6,150.0,28.8,
14.4,42.9,153.8,21.3,
15.4,42.0,153.8,21.3,
14.5,35.3,140.0,26.3,
13.9,24.9,147.5,46.3,
13.5,13.9,150.0,46.3,
12.3,3.6,141.3,67.5,
11.0,-2.3,146.3,92.5,
10.9,0.1,142.5,75.0,
10.8,4.1,113.8,55.0,
8.3,0.3,66.3,60.0,
1.6,-9.9,13.8,75.0,
-7.1,-18.1,-52.5,66.3,
-13.6,-22.4,-126.3,56.3,
-15.0,-24.8,-185.0,30.0,
-12.6,-20.9,-227.5,26.3,
-9.0,-5.3,-281.3,25.0,
-3.5,17.9,-316.3,15.0,
4.8,38.8,-342.5,-13.8,
13.6,51.3,-373.8,-51.3,
21.0,55.0,-377.5,-91.3,
27.3,52.1,-366.3,-97.5,
33.3,45.4,-326.3,-122.5,
39.3,38.3,-270.0,-135.0,
44.1,32.5,-210.0,-143.8,
44.5,27.0,-171.3,-145.0,
38.3,21.5,-137.5,-143.8,
28.5,16.9,-108.8,-148.8,
20.5,13.5,-73.8,-145.0,
15.8,10.6,-65.0,-122.5,
13.3,7.8,-55.0,-92.5,
12.3,5.1,-46.3,-77.5,
12.6,3.5,-38.8,-72.5,
13.8,2.4,-32.5,-55.0,
15.6,-0.3,-31.3,3.8,
18.5,-2.5,-8.8,140.0,
22.3,-0.8,20.0,318.8,
26.8,4.5,55.0,565.0,
31.5,12.4,98.8,752.5,
35.3,22.0,141.3,756.3,
38.3,28.6,198.8,373.8,
40.9,27.9,251.3,-251.3,
40.9,20.5,276.3,-731.3,
36.6,11.5,288.8,-931.3,
31.0,6.8,308.8,-873.8,
27.5,8.8,332.5,-688.8,
26.6,15.1,353.8,-475.0,
27.3,21.0,393.8,-253.8,
28.8,23.3,425.0,-133.8,
29.9,21.9,432.5,-107.5,
29.8,17.8,436.3,-86.3,
28.9,12.8,437.5,-60.0,
27.0,8.3,442.5,-66.3,
24.6,3.8,433.8,-75.0,
24.1,0.3,417.5,-37.5,
26.1,1.4,408.8,-7.5,
25.6,6.9,380.0,-12.5,
18.6,8.5,366.3,5.0,
9.4,-0.1,361.3,15.0,
5.0,-13.3,341.3,11.3,
3.6,-21.0,288.8,18.8,
-2.1,-24.0,193.8,41.3,
-12.5,-28.6,113.8,62.5,
-22.3,-34.4,40.0,87.5,
-29.8,-36.3,-1.3,113.8,
-38.5,-34.5,-20.0,128.8,
-48.8,-34.3,-32.5,128.8,
-55.4,-36.8,-30.0,143.8,
-56.9,-37.8,-35.0,175.0,
-57.3,-35.6,-33.8,176.3,
-58.1,-32.1,-25.0,162.5,
-58.1,-28.4,-10.0,175.0,
-58.4,-26.1,20.0,186.3,
-59.3,-26.9,70.0,197.5,
-59.5,-28.0,125.0,206.3,
-59.1,-27.8,147.5,217.5,
-58.8,-27.8,161.3,233.8,
-58.1,-27.4,162.5,242.5,
-56.9,-24.0,146.3,253.8,
-54.8,-19.4,106.3,256.3,
-50.9,-16.8,80.0,238.8,
-46.1,-15.6,68.8,233.8,
-44.0,-14.4,48.8,227.5,
-45.1,-14.8,12.5,220.0,
-45.9,-17.3,-6.3,205.0,
-44.3,-18.6,-31.3,190.0,
-41.9,-18.3,-63.8,212.5,
-40.9,-19.3,-106.3,212.5,
-41.4,-22.3,-143.8,180.0,
-42.5,-25.1,-185.0,170.0,
-43.1,-26.1,-238.8,201.3,
-43.3,-24.6,-273.8,192.5,
-44.4,-22.8,-306.3,166.3,
-44.8,-22.6,-336.3,145.0,
-41.9,-22.9,-342.5,108.8,
-37.5,-22.3,-356.3,65.0,
-34.4,-21.4,-352.5,18.8,
-32.4,-20.5,-348.8,-6.3,
-29.3,-19.9,-343.8,-37.5,
-24.1,-18.5,-326.3,-77.5,
-17.4,-15.1,-296.3,-102.5,
-10.8,-11.4,-226.3,-145.0,
-5.0,-8.6,-172.5,-187.5,
1.4,-5.9,-118.8,-205.0,
8.9,-2.0,-62.5,-211.3,
15.3,2.9,-7.5,-200.0,
18.5,8.0,51.3,-206.3,
19.8,11.6,100.0,-186.3,
21.1,12.6,145.0,-197.5,
22.3,11.9,183.8,-208.8,
22.9,10.3,231.3,-212.5,
24.1,8.8,278.8,-198.8,
26.0,8.9,333.8,-197.5,
27.1,10.4,361.3,-191.3,
27.9,11.6,380.0,-192.5,
29.8,12.8,396.3,-193.8,
31.9,14.3,390.0,-202.5,
33.1,16.1,373.8,-221.3,
33.9,17.4,362.5,-205.0,
34.4,17.0,350.0,-185.0,
34.0,14.8,337.5,-170.0,
33.4,11.5,363.8,-157.5,
34.6,10.8,408.8,-152.5,
41.5,14.9,460.0,-146.3,
53.5,23.0,492.5,-110.0,
62.6,32.0,505.0,-107.5,
63.1,37.3,500.0,-118.8,
59.5,38.0,520.0,-117.5,
58.1,37.6,546.3,-115.0,
60.0,37.1,555.0,-110.0,
62.4,34.6,580.0,-96.3,
60.6,29.8,633.8,-83.8,
54.8,25.0,707.5,-75.0,
50.4,22.8,792.5,-67.5,
53.8,23.4,897.5,-62.5,
63.5,26.8,957.5,-67.5,
69.9,33.3,982.5,-95.0,
71.0,41.0,957.5,-106.3,
74.6,47.6,935.0,-106.3,
80.8,51.1,907.5,-93.8,
79.8,48.0,862.5,-86.3,
67.5,36.5,783.8,-82.5,
51.6,22.1,683.8,-86.3,
39.4,13.5,572.5,-97.5,
28.1,10.8,468.8,-107.5,
13.8,6.0,350.0,-90.0,
-0.3,-6.5,215.0,-48.8,
-8.4,-22.8,87.5,-32.5,
-12.0,-33.3,-15.0,-40.0,
-16.3,-36.9,-111.3,-57.5,
-21.6,-39.6,-212.5,-30.0,
-27.5,-41.5,-295.0,-11.3,
-37.3,-40.9,-356.3,-6.3,
-50.4,-42.0,-422.5,-6.3,
-59.5,-47.9,-457.5,11.3,
-60.4,-55.0,-475.0,40.0,
-58.3,-58.9,-498.8,55.0,
-61.9,-60.3,-516.3,100.0,
-71.8,-63.5,-516.3,111.3,
-78.3,-68.5,-488.8,106.3,
-77.9,-68.3,-478.8,87.5,
-75.6,-60.9,-472.5,68.8,
-72.4,-52.0,-467.5,81.3,
-67.3,-46.1,-467.5,92.5,
-62.0,-45.1,-460.0,91.3,
-58.4,-46.8,-440.0,72.5,
-55.8,-48.5,-433.8,65.0,
-51.3,-49.8,-416.3,92.5,
-46.5,-48.9,-391.3,87.5,
-46.4,-46.8,-372.5,72.5,
-51.8,-46.1,-348.8,75.0,
-57.5,-46.5,-296.3,78.8,
-57.5,-46.0,-258.8,72.5,
-51.4,-44.1,-201.3,51.3,
-43.0,-40.6,-101.3,50.0,
-33.8,-34.3,16.3,42.5,
-23.8,-25.5,96.3,27.5,
-16.0,-17.3,120.0,22.5,
-15.5,-12.4,101.3,11.3,
-20.1,-11.9,50.0,3.8,
-19.0,-14.1,28.8,13.8,
-7.9,-14.8,20.0,8.8,
3.3,-13.3,16.3,11.3,
2.8,-13.9,-11.3,16.3,
-6.4,-18.4,-41.3,1.3,
-11.1,-21.8,-56.3,-1.3,
-14.0,-19.4,-50.0,27.5,
-32.0,-18.5,-156.3,51.3,
-61.9,-31.4,-340.0,135.0,
-79.9,-52.8,-412.5,222.5,
-73.3,-63.3,-362.5,246.3,
-47.0,-53.9,-240.0,198.8,
-14.1,-31.3,-131.3,151.3,
11.8,-8.3,-53.8,127.5,
24.8,6.9,37.5,110.0,
26.5,13.6,125.0,100.0,
25.9,13.6,186.3,67.5,
31.1,10.4,250.0,66.3,
34.5,9.3,280.0,32.5,
25.8,10.1,277.5,-13.8,
14.0,9.5,285.0,-32.5,
13.1,8.6,321.3,-31.3,
20.1,9.4,337.5,-51.3,
26.8,10.6,348.8,-82.5,
32.3,11.6,356.3,-112.5,
35.9,12.8,378.8,-140.0,
37.4,16.1,433.8,-147.5,
41.4,21.5,501.3,-137.5,
50.1,25.6,565.0,-130.0,
56.9,28.6,587.5,-142.5,
55.3,34.8,601.3,-160.0,
46.9,45.6,592.5,-195.0,
38.0,53.6,505.0,-210.0,
33.5,48.0,383.8,-221.3,
30.3,29.9,267.5,-238.8,
21.9,8.3,171.3,-233.8,
10.6,-11.5,103.8,-222.5,
6.8,-27.3,-7.5,-207.5,
14.5,-36.6,-231.3,-193.8,
23.8,-35.4,-530.0,-86.3,
25.3,-25.3,-847.5,98.8,
24.3,-14.0,-1085.0,322.5,
23.9,-4.5,-1167.5,577.5,
18.3,-1.1,-1063.8,763.8,
6.6,-8.1,-758.8,692.5,
-8.8,-18.3,-405.0,207.5,
-28.4,-28.6,-122.5,-386.3,
-45.6,-43.6,113.8,-736.3,
-48.0,-56.9,322.5,-811.3,
-34.1,-54.6,460.0,-751.3,
-18.6,-34.4,502.5,-581.3,
-17.9,-13.3,487.5,-306.3,
-31.9,-11.5,421.3,-56.3,
-44.4,-26.6,312.5,53.8,
-46.8,-37.5,200.0,57.5,
-45.5,-37.0,105.0,66.3,
-41.6,-35.0,47.5,86.3,
-33.6,-33.9,27.5,108.8,
-28.9,-31.6,7.5,140.0,
-30.3,-35.0,-25.0,183.8,
-32.0,-45.6,-31.3,190.0,
-27.8,-52.9,-2.5,180.0,
-12.9,-48.0,46.3,152.5,
10.3,-31.5,92.5,116.3,
34.4,-9.1,143.8,80.0,
55.0,14.0,192.5,25.0,
68.8,35.4,240.0,-15.0,
77.3,50.5,283.8,-18.8,
88.8,55.6,335.0,-37.5,
100.8,57.6,371.3,-61.3,
101.8,60.1,347.5,-102.5,
93.0,57.8,266.3,-92.5,
87.4,52.0,161.3,-42.5,
90.0,48.9,118.8,-8.8,
88.4,47.0,52.5,-3.8,
71.1,39.6,-67.5,-22.5,
46.4,26.8,-205.0,1.3,
26.1,15.4,-283.8,30.0,
12.8,9.0,-323.8,53.8,
3.8,6.1,-356.3,70.0,
-5.0,5.3,-413.8,92.5,
-15.1,6.1,-453.8,111.3,
-24.0,8.1,-486.3,120.0,
-30.9,10.4,-551.3,128.8,
-39.1,11.6,-617.5,146.3,
-53.0,9.5,-690.0,185.0,
-75.1,2.6,-777.5,211.3,
-100.9,-8.3,-887.5,241.3,
