"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-0.8,33.9,-20.0,53.8,
0.8,32.6,-11.3,52.5,
1.4,33.1,-8.8,65.0,
1.4,32.4,-10.0,61.3,
2.1,30.9,3.8,53.8,
4.0,30.8,-2.5,66.3,
6.0,31.9,-6.3,72.5,
7.5,33.8,-6.3,85.0,
8.9,37.4,2.5,62.5,
9.9,42.1,-5.0,46.3,
10.0,44.0,-1.3,40.0,
10.1,41.1,2.5,55.0,
10.8,37.1,-11.3,48.8,
10.8,34.8,-23.8,61.3,
9.8,32.8,-37.5,63.8,
8.4,29.6,-42.5,42.5,
7.1,24.5,-55.0,42.5,
6.6,18.9,-52.5,37.5,
8.3,15.0,-58.8,38.8,
12.5,12.9,-63.8,58.8,
17.4,12.1,-67.5,68.8,
19.0,12.9,-60.0,77.5,
16.8,14.1,-58.8,97.5,
14.4,14.8,-63.8,121.3,
15.6,15.0,-60.0,120.0,
20.0,16.0,-60.0,83.8,
23.9,17.9,-58.8,48.8,
24.5,18.6,-48.8,32.5,
22.4,16.6,-36.3,53.8,
20.0,12.6,-35.0,47.5,
19.9,8.8,-31.3,48.8,
21.5,6.3,-17.5,47.5,
22.8,6.1,-10.0,26.3,
22.4,7.9,-6.3,3.8,
20.6,8.8,16.3,8.8,
19.0,7.0,22.5,17.5,
19.4,4.4,26.3,17.5,
21.4,3.6,36.3,6.3,
23.0,3.9,48.8,-1.3,
23.5,2.0,46.3,8.8,
24.1,-2.5,51.3,23.8,
25.5,-6.6,61.3,30.0,
27.3,-7.0,62.5,32.5,
28.9,-3.3,56.3,26.3,
30.1,1.5,43.8,31.3,
31.0,4.0,46.3,18.8,
32.0,4.1,35.0,12.5,
34.6,3.3,37.5,30.0,
39.5,2.9,35.0,22.5,
44.3,2.1,16.3,3.8,
46.1,0.6,13.8,-6.3,
43.9,0.5,15.0,-32.5,
38.0,1.3,3.8,-23.8,
31.9,-0.8,-15.0,-10.0,
28.9,-4.9,-16.3,-1.3,
27.4,-6.4,-17.5,15.0,
23.0,-4.0,-18.8,12.5,
14.8,-2.0,-26.3,26.3,
5.9,-3.6,-15.0,25.0,
0.0,-6.6,-17.5,11.3,
-3.4,-7.3,-15.0,3.8,
-7.4,-6.3,-12.5,26.3,
-12.6,-7.8,-12.5,30.0,
-17.1,-12.0,-10.0,35.0,
-18.8,-15.4,-1.3,23.8,
-17.9,-17.1,2.5,42.5,
-16.6,-19.3,-5.0,48.8,
-16.9,-22.8,-5.0,26.3,
-17.4,-26.4,-3.8,-27.5,
-15.4,-26.6,-8.8,-58.8,
-10.4,-20.6,-10.0,-65.0,
-3.9,-10.3,-8.8,-66.3,
3.4,-0.4,-13.8,-76.3,
10.9,6.3,-22.5,-78.8,
16.9,10.0,-18.8,-86.3,
19.9,11.9,-25.0,-115.0,
20.9,10.6,-46.3,-136.3,
21.1,5.8,-50.0,-146.3,
19.9,-1.0,-56.3,-120.0,
16.3,-8.5,-70.0,-77.5,
11.5,-16.3,-67.5,-42.5,
8.0,-22.9,-76.3,-33.8,
7.1,-26.4,-72.5,-33.8,
7.9,-27.6,-78.8,-22.5,
8.8,-29.0,-80.0,-15.0,
9.0,-31.6,-78.8,-10.0,
9.0,-35.0,-73.8,-17.5,
9.5,-37.8,-73.8,-35.0,
10.5,-38.8,-72.5,-52.5,
11.6,-38.3,-82.5,-81.3,
12.9,-37.1,-83.8,-90.0,
14.5,-34.9,-77.5,-100.0,
15.5,-30.9,-71.3,-105.0,
14.1,-26.5,-72.5,-86.3,
10.3,-24.5,-61.3,-58.8,
6.8,-25.3,-67.5,-42.5,
6.5,-26.4,-58.8,-33.8,
8.1,-26.3,-48.8,-23.8,
8.0,-27.4,-43.8,-2.5,
6.3,-31.9,-52.5,6.3,
7.5,-36.3,-43.8,1.3,
14.4,-34.4,-37.5,-11.3,
24.0,-24.8,-37.5,-11.3,
32.1,-12.8,-38.8,3.8,
36.6,-5.1,-21.3,6.3,
38.1,-3.3,-16.3,-1.3,
38.5,-4.9,-10.0,-21.3,
39.4,-7.4,-5.0,-25.0,
41.5,-7.1,-2.5,-42.5,
44.1,-3.1,5.0,-60.0,
47.0,1.8,5.0,-65.0,
50.3,4.6,2.5,-70.0,
52.0,6.1,6.3,-68.8,
49.9,6.9,8.8,-52.5,
44.3,5.4,8.8,-38.8,
38.8,0.6,8.8,-26.3,
36.8,-4.5,13.8,-23.8,
37.5,-6.3,17.5,-37.5,
37.8,-5.1,27.5,-42.5,
35.9,-5.3,25.0,-51.3,
33.1,-9.3,26.3,-76.3,
31.5,-14.6,43.8,-100.0,
32.5,-16.6,43.8,-97.5,
35.5,-14.3,40.0,-81.3,
37.8,-10.5,47.5,-55.0,
36.4,-8.8,53.8,-28.8,
31.4,-10.1,63.8,-18.8,
26.1,-13.5,60.0,-18.8,
23.8,-17.3,77.5,-23.8,
24.1,-20.6,72.5,-41.3,
25.6,-24.1,77.5,-40.0,
27.3,-27.5,73.8,-31.3,
28.5,-29.9,68.8,-33.8,
29.1,-31.3,71.3,-45.0,
28.6,-31.1,66.3,-42.5,
26.1,-29.6,58.8,-11.3,
22.5,-29.5,45.0,43.8,
20.5,-31.6,47.5,83.8,
21.3,-34.0,45.0,88.8,
24.4,-36.4,36.3,92.5,
29.3,-39.1,43.8,93.8,
34.9,-42.6,32.5,90.0,
39.9,-50.3,38.8,97.5,
43.3,-64.8,28.8,77.5,
43.4,-84.8,37.5,56.3,
39.8,-106.3,36.3,22.5,
35.4,-124.3,28.8,25.0,
33.9,-133.8,40.0,18.8,
34.9,-132.6,50.0,20.0,
34.6,-124.9,56.3,18.8,
31.4,-117.6,60.0,26.3,
27.6,-113.6,72.5,26.3,
27.3,-110.1,73.8,-1.3,
31.3,-104.4,87.5,15.0,
37.9,-96.4,105.0,18.8,
44.9,-87.4,128.8,32.5,
50.6,-78.6,147.5,23.8,
54.8,-70.9,160.0,22.5,
57.0,-65.0,163.8,33.8,
57.4,-61.3,171.3,27.5,
56.5,-57.8,181.3,-5.0,
56.0,-51.9,190.0,-25.0,
56.1,-43.5,187.5,-12.5,
55.5,-36.3,177.5,56.3,
52.5,-33.4,186.3,196.3,
48.4,-33.6,178.8,353.8,
45.4,-33.0,155.0,527.5,
44.3,-29.0,127.5,703.8,
44.6,-23.1,93.8,778.8,
46.8,-19.1,60.0,521.3,
51.3,-19.3,37.5,-18.8,
57.6,-21.5,36.3,-508.8,
63.9,-22.6,16.3,-783.8,
67.6,-22.3,8.8,-815.0,
67.6,-20.8,13.8,-746.3,
63.3,-18.3,16.3,-585.0,
55.4,-16.3,17.5,-348.8,
45.8,-16.1,18.8,-153.8,
37.5,-18.4,27.5,-65.0,
33.5,-21.3,22.5,-28.8,
31.9,-21.8,10.0,-13.8,
27.0,-21.0,7.5,-20.0,
18.3,-24.1,-17.5,-30.0,
11.4,-32.1,-23.8,-35.0,
10.5,-37.8,-50.0,-30.0,
12.0,-34.8,-62.5,-31.3,
11.0,-24.3,-78.8,-45.0,
8.3,-11.8,-87.5,-42.5,
7.4,-1.3,-86.3,-45.0,
8.9,6.1,-97.5,-60.0,
11.4,10.6,-95.0,-48.8,
14.5,12.6,-93.8,-61.3,
18.4,12.6,-106.3,-72.5,
22.1,11.5,-110.0,-53.8,
24.3,10.6,-117.5,-50.0,
24.1,9.9,-111.3,-37.5,
21.8,7.9,-115.0,-22.5,
17.4,5.0,-97.5,-26.3,
12.4,2.8,-82.5,-45.0,
8.9,2.3,-68.8,-53.8,
7.5,3.9,-46.3,-47.5,
6.6,6.0,-25.0,-42.5,
5.3,6.3,-20.0,-27.5,
4.9,4.5,-27.5,-18.8,
7.6,3.8,-21.3,-15.0,
13.6,6.9,-20.0,-10.0,
21.3,13.5,-13.8,-11.3,
28.9,21.1,-22.5,10.0,
34.9,29.3,-17.5,22.5,
37.3,37.8,-13.8,33.8,
36.1,43.1,-16.3,66.3,
32.4,41.3,-23.8,92.5,
27.0,32.8,-25.0,100.0,
22.4,23.4,-30.0,85.0,
20.9,18.3,-32.5,75.0,
22.3,15.8,-37.5,96.3,
24.8,11.1,-38.8,91.3,
27.1,3.9,-32.5,65.0,
29.4,-2.1,-23.8,51.3,
31.8,-4.5,-22.5,27.5,
34.3,-5.0,-15.0,16.3,
36.6,-5.4,-5.0,20.0,
36.9,-5.1,0.0,6.3,
33.1,-4.1,8.8,3.8,
27.3,-3.1,6.3,10.0,
22.8,-1.3,13.8,-11.3,
19.4,2.0,21.3,-38.8,
15.8,2.8,23.8,-45.0,
12.6,-2.8,15.0,-8.8,
12.0,-12.4,-2.5,-1.3,
13.9,-21.1,-6.3,-6.3,
16.6,-25.9,0.0,-21.3,
18.9,-26.3,-6.3,-43.8,
20.6,-24.1,-13.8,-67.5,
22.4,-21.0,-18.8,-83.8,
24.6,-17.4,-18.8,-98.8,
27.8,-13.8,-23.8,-86.3,
31.4,-9.8,-27.5,-90.0,
34.5,-5.3,-23.8,-97.5,
35.6,-2.6,-38.8,-78.8,
33.6,-3.6,-31.3,-58.8,
28.3,-7.3,-31.3,-60.0,
19.1,-13.0,-35.0,-67.5,
8.3,-20.6,-38.8,-68.8,
-0.4,-27.3,-40.0,-82.5,
-4.5,-29.8,-45.0,-60.0,
-4.0,-30.3,-42.5,-27.5,
-0.3,-32.1,-42.5,-1.3,
4.3,-33.9,-33.8,-7.5,
7.6,-32.6,-46.3,-13.8,
9.9,-28.5,-45.0,-1.3,
11.6,-24.8,-32.5,-5.0,
13.6,-26.3,-36.3,-27.5,
15.5,-36.9,-26.3,-36.3,
16.4,-53.8,-15.0,-25.0,
16.3,-68.8,-12.5,-1.3,
16.6,-77.1,-6.3,23.8,
17.8,-79.9,-2.5,41.3,
18.4,-81.3,10.0,60.0,
18.4,-83.5,7.5,63.8,
18.3,-84.6,12.5,31.3,
17.1,-83.0,18.8,16.3,
13.4,-81.1,16.3,3.8,
6.6,-81.8,21.3,27.5,
-1.5,-84.6,21.3,67.5,
-8.9,-87.1,30.0,80.0,
-16.5,-88.5,16.3,97.5,
-25.6,-90.9,28.8,106.3,
-34.1,-94.8,21.3,81.3,
-38.3,-96.3,21.3,40.0,
-37.3,-91.9,15.0,12.5,
-33.4,-83.3,15.0,21.3,
-28.9,-74.8,15.0,33.8,
-24.3,-67.4,18.8,18.8,
-19.9,-59.1,21.3,-1.3,
-15.9,-48.9,26.3,-40.0,
-12.0,-37.4,31.3,-56.3,
-8.1,-26.9,37.5,-56.3,
-4.8,-18.3,41.3,-63.8,
-1.8,-11.5,50.0,-55.0,
1.6,-5.8,48.8,-48.8,
5.5,-0.8,51.3,-38.8,
9.0,3.1,55.0,-20.0,
11.0,6.4,57.5,-25.0,
10.8,10.9,77.5,-50.0,
8.9,16.9,86.3,-51.3,
7.6,22.4,92.5,-47.5,
8.4,26.3,90.0,-46.3,
9.9,29.6,95.0,-52.5,
10.8,33.5,81.3,-70.0,
10.6,37.4,61.3,-78.8,
9.1,40.6,42.5,-90.0,
6.4,42.6,30.0,-97.5,
3.4,41.8,13.8,-85.0,
1.3,38.1,1.3,-78.8,
-0.4,35.1,-3.8,-96.3,
-2.9,34.1,-15.0,-112.5,
-6.1,32.3,-16.3,-110.0,
-8.9,27.9,-22.5,-108.8,
-12.6,23.3,-40.0,-113.8,
-19.1,20.9,-43.8,-102.5,
-26.1,21.5,-47.5,-121.3,
-29.8,23.8,-63.8,-118.8,
-29.4,25.9,-66.3,-111.3,
-26.9,27.8,-66.3,-91.3,
-23.6,29.9,-70.0,-85.0,
-19.1,31.8,-86.3,-83.8,
-13.4,32.8,-83.8,-68.8,
-8.1,34.1,-75.0,-63.8,
-4.5,37.5,-71.3,-48.8,
-2.0,41.6,-62.5,-43.8,
-0.3,44.8,-48.8,-32.5,
0.3,46.3,-47.5,-36.3,
-0.3,45.6,-36.3,-20.0,
-0.6,42.5,-35.0,-10.0,
-0.5,38.5,-28.8,-16.3,
-0.4,35.0,-30.0,-36.3,
-1.4,31.1,-27.5,-38.8,
-7.5,26.1,-42.5,-30.0,
-21.6,20.3,-53.8,-13.8,
-38.4,14.8,-53.8,-35.0,
-49.3,10.0,-57.5,-38.8,
-51.5,5.3,-62.5,-3.8,
-48.5,0.4,-80.0,18.8,
-45.3,-3.9,-80.0,45.0,
-43.3,-6.9,-72.5,55.0,
-40.9,-9.0,-88.8,57.5,
-37.5,-10.5,-80.0,56.3,
-34.3,-11.3,-66.3,66.3,
-31.4,-13.0,-61.3,66.3,
-28.8,-16.4,-57.5,65.0,
-26.6,-19.5,-41.3,62.5,
-24.9,-20.9,-36.3,51.3,
-22.9,-21.0,-33.8,66.3,
-20.8,-20.9,-18.8,68.8,
-19.4,-21.4,-20.0,61.3,
-18.8,-23.5,-28.8,43.8,
-17.9,-26.5,-26.3,51.3,
-15.5,-28.3,-23.8,43.8,
-11.1,-27.9,-18.8,32.5,
-6.0,-26.6,-25.0,22.5,
-2.0,-25.1,-23.8,18.8,
0.0,-22.9,-20.0,31.3,
0.5,-19.6,-26.3,32.5,
0.5,-16.0,-32.5,20.0,
0.0,-13.0,-35.0,37.5,
-0.1,-12.3,-45.0,57.5,
1.3,-13.6,-51.3,56.3,
3.8,-13.9,-47.5,61.3,
5.6,-11.4,-52.5,80.0,
6.6,-8.3,-56.3,98.8,
7.4,-7.0,-56.3,131.3,
7.9,-8.0,-62.5,165.0,
8.1,-10.8,-77.5,186.3,
8.9,-14.1,-73.8,247.5,
10.4,-15.6,-78.8,338.8,
12.5,-13.0,-78.8,473.8,
14.8,-6.8,-76.3,630.0,
16.6,1.1,-66.3,810.0,
18.3,8.3,-72.5,925.0,
21.0,11.8,-58.8,731.3,
25.6,9.8,-52.5,227.5,
30.9,2.3,-48.8,-278.8,
34.3,-8.1,-42.5,-603.8,
34.9,-17.1,-26.3,-680.0,
33.8,-23.5,-28.8,-635.0,
31.9,-28.0,-22.5,-525.0,
29.8,-30.3,-12.5,-348.8,
28.3,-28.6,2.5,-190.0,
28.0,-22.4,13.8,-105.0,
28.5,-13.8,15.0,-61.3,
28.4,-6.5,5.0,-21.3,
26.3,-2.1,-5.0,-32.5,
23.1,0.4,-23.8,-33.8,
20.8,2.5,-43.8,-36.3,
19.4,3.8,-62.5,-27.5,
18.1,2.8,-93.8,-27.5,
17.1,0.0,-98.8,-27.5,
17.5,-2.8,-98.8,-23.8,
18.9,-4.9,-110.0,-20.0,
19.8,-7.0,-110.0,-22.5,
19.6,-9.6,-102.5,-25.0,
18.8,-12.4,-93.8,-28.8,
16.9,-14.9,-83.8,-52.5,
13.4,-16.8,-63.8,-75.0,
8.9,-18.4,-62.5,-77.5,
5.4,-20.4,-50.0,-56.3,
3.8,-22.0,-37.5,-38.8,
2.9,-22.4,-28.8,-23.8,
2.3,-21.6,-37.5,-42.5,
2.0,-20.5,-33.8,-53.8,
1.6,-19.5,-17.5,-38.8,
-0.3,-19.0,-11.3,-15.0,
-3.5,-19.4,0.0,-26.3,
-6.4,-19.9,10.0,-42.5,
-7.8,-19.0,16.3,-70.0,
-7.9,-17.8,20.0,-72.5,
-8.0,-19.0,22.5,-51.3,
-9.0,-22.1,31.3,-57.5,
-10.6,-23.5,20.0,-70.0,
-12.5,-21.4,20.0,-70.0,
-14.5,-18.0,25.0,-62.5,
-16.6,-17.5,23.8,-31.3,
-18.6,-22.1,21.3,-1.3,
-20.6,-31.1,26.3,18.8,
-23.5,-41.3,30.0,20.0,
-27.6,-49.8,27.5,20.0,
-32.1,-57.0,33.8,33.8,
-36.1,-63.5,43.8,32.5,
-39.4,-69.3,45.0,10.0,
-42.1,-76.4,51.3,2.5,
-44.9,-90.8,56.3,13.8,
-48.4,-116.8,66.3,0.0,
-52.8,-152.4,55.0,-13.8,
-57.1,-189.4,61.3,-30.0,
-61.0,-219.6,62.5,-42.5,
-64.3,-240.6,56.3,-60.0,
-67.4,-253.4,45.0,-66.3,
-70.8,-259.4,57.5,-67.5,
-73.5,-259.9,61.3,-91.3,
-75.1,-255.8,63.8,-90.0,
-76.4,-248.8,70.0,-97.5,
-78.1,-240.9,78.8,-90.0,
-80.8,-233.8,81.3,-93.8,
-83.6,-227.5,83.8,-88.8,
-85.9,-221.1,82.5,-93.8,
-87.4,-214.5,71.3,-90.0,
-88.9,-208.0,66.3,-120.0,
-91.3,-201.3,63.8,-140.0,
-94.9,-194.3,56.3,-161.3,
-98.6,-187.6,47.5,-171.3,
-100.6,-180.6,50.0,-178.8,
-100.8,-172.0,40.0,-195.0,
-100.5,-163.4,37.5,-197.5,
-101.0,-156.5,33.8,-212.5,
-102.1,-150.1,30.0,-208.8,
-103.4,-143.3,28.8,-198.8,
-104.0,-136.9,16.3,-165.0,
-104.0,-132.5,13.8,-158.8,
-103.6,-129.6,-2.5,-167.5,
-102.8,-125.9,-13.8,-183.8,
-101.8,-120.4,-17.5,-167.5,
-101.6,-115.0,-26.3,-143.8,
-102.6,-111.5,-25.0,-133.8,
-103.5,-113.1,-35.0,-116.3,
-103.3,-124.8,-31.3,-123.8,
-102.4,-145.4,-30.0,-140.0,
-102.0,-165.6,-25.0,-151.3,
-103.3,-176.5,-15.0,-157.5,
-106.3,-176.9,-20.0,-150.0,
-109.4,-171.1,-16.3,-157.5,
-111.5,-162.6,-11.3,-172.5,
-112.5,-152.5,-3.8,-176.3,
-112.8,-142.6,-17.5,-156.3,
-112.6,-135.0,-1.3,-153.8,
-112.1,-129.4,-2.5,-176.3,
-111.3,-124.8,3.8,-205.0,
-110.3,-121.0,11.3,-218.8,
-109.3,-117.3,25.0,-233.8,
-108.3,-112.5,23.8,-241.3,
-107.4,-107.5,32.5,-253.8,
-106.8,-102.8,32.5,-277.5,
-106.8,-98.3,21.3,-282.5,
-106.6,-95.0,17.5,-280.0,
-105.4,-92.5,6.3,-266.3,
-103.8,-88.8,-1.3,-237.5,
-103.4,-84.4,-12.5,-226.3,
-104.0,-81.1,-25.0,-220.0,
-104.1,-78.1,-31.3,-241.3,
-103.6,-74.5,-38.8,-251.3,
-103.0,-71.5,-48.8,-245.0,
-102.5,-68.5,-47.5,-247.5,
-101.3,-63.3,-43.8,-238.8,
-98.8,-55.3,-40.0,-227.5,
-95.8,-46.9,-38.8,-213.8,
-93.5,-41.6,-35.0,-206.3,
-92.9,-41.3,-22.5,-207.5,
-94.0,-43.1,-20.0,-220.0,
-96.0,-43.4,-11.3,-227.5,
-98.0,-40.9,-12.5,-238.8,
-100.1,-36.5,0.0,-241.3,
-103.0,-32.1,8.8,-216.3,
-107.1,-30.5,1.3,-177.5,
-111.8,-32.8,-1.3,-161.3,
-115.8,-37.3,-3.8,-152.5,
-119.0,-40.6,10.0,-183.8,
-121.5,-41.9,3.8,-191.3,
-122.8,-43.0,-2.5,-197.5,
-121.8,-45.0,2.5,-203.8,
-118.6,-45.3,-7.5,-218.8,
-114.1,-41.6,-18.8,-225.0,
-108.5,-35.1,-15.0,-228.8,
-101.8,-28.3,-17.5,-248.8,
-94.3,-22.5,-13.8,-263.8,
-87.6,-17.4,-16.3,-263.8,
-84.1,-11.5,-12.5,-241.3,
-86.4,-4.6,-11.3,-245.0,
-93.6,2.5,-16.3,-260.0,
-101.3,9.3,-11.3,-253.8,
-104.0,14.3,-11.3,-247.5,
-100.6,16.6,-18.8,-233.8,
-93.4,17.8,-18.8,-238.8,
-86.0,20.0,-15.0,-228.8,
-79.9,23.8,-16.3,-222.5,
-74.4,28.4,-5.0,-223.8,
-68.9,33.4,-13.8,-237.5,
-63.8,39.3,-15.0,-265.0,
-61.1,45.4,-13.8,-282.5,
-63.3,49.6,-5.0,-317.5,
-67.6,51.6,-6.3,-350.0,
-69.3,53.8,-1.3,-376.3,
-68.3,58.0,10.0,-393.8,
-70.5,63.0,8.8,-415.0,
-78.0,66.9,16.3,-438.8,
-85.3,70.9,33.8,-471.3,
-86.8,76.3,42.5,-495.0,
-83.0,80.6,52.5,-492.5,
-77.4,80.5,55.0,-476.3,
-71.1,74.4,77.5,-467.5,
-63.6,59.4,73.8,-447.5,
-55.1,34.6,83.8,-435.0,
-47.3,9.0,78.8,-425.0,
-40.0,-5.9,81.3,-423.8,
-31.8,-6.6,81.3,-412.5,
-22.1,1.1,78.8,-403.8,
-11.9,11.0,71.3,-425.0,
-1.6,21.1,63.8,-443.8,
7.9,30.8,53.8,-463.8,
16.5,39.0,57.5,-496.3,
23.9,46.5,51.3,-520.0,
30.1,54.4,45.0,-545.0,
35.9,62.3,51.3,-542.5,
42.0,69.5,45.0,-545.0,
48.6,75.5,40.0,-547.5,
54.9,80.9,40.0,-553.8,
59.8,87.6,41.3,-580.0,
62.9,97.3,43.8,-610.0,
64.4,107.9,40.0,-626.3,
64.8,116.3,41.3,-628.8,
65.1,121.0,47.5,-676.3,
66.5,122.9,53.8,-706.3,
68.4,123.8,57.5,-728.8,
69.6,125.3,65.0,-721.3,
70.6,127.8,57.5,-663.8,
71.5,132.0,72.5,-568.8,
71.4,138.3,73.8,-463.8,
70.3,144.1,68.8,-365.0,
69.0,148.5,66.3,-231.3,
68.6,151.6,56.3,-118.8,
70.4,150.9,43.8,-260.0,
74.8,143.0,37.5,-760.0,
79.0,129.8,32.5,-1275.0,
79.6,115.1,27.5,-1573.8,
76.0,100.6,8.8,-1632.5,
71.3,85.9,8.8,-1548.8,
68.6,71.0,-3.8,-1391.3,
68.3,55.1,-11.3,-1127.5,
68.9,34.8,-16.3,-862.5,
69.5,10.3,-13.8,-712.5,
69.1,-11.0,-26.3,-631.3,
67.3,-22.9,-40.0,-552.5,
64.6,-26.4,-47.5,-491.3,
62.5,-25.8,-55.0,-473.8,
61.3,-23.0,-57.5,-456.3,
60.6,-18.1,-58.8,-417.5,
58.4,-12.6,-61.3,-360.0,
49.4,-7.0,-63.8,-337.5,
31.5,0.0,-58.8,-312.5,
11.6,8.6,-48.8,-273.8,
-1.6,17.0,-56.3,-228.8,
-6.6,23.5,-53.8,-173.8,
-6.6,28.0,-51.3,-137.5,
-4.9,31.0,-51.3,-131.3,
-2.0,35.1,-57.5,-133.8,
0.9,42.1,-50.0,-115.0,
1.5,50.1,-47.5,-76.3,
0.3,55.0,-45.0,-30.0,
-1.1,56.3,-33.8,11.3,
-3.4,56.4,-25.0,41.3,
-11.9,56.3,-26.3,86.3,
-30.0,55.4,-16.3,125.0,
-51.3,53.9,-6.3,142.5,
-65.0,51.9,-1.3,153.8,
-67.4,49.4,0.0,177.5,
-63.3,45.6,3.8,212.5,
-59.4,39.3,15.0,247.5,
-57.0,27.1,13.8,263.8,
-53.9,6.4,26.3,261.3,
-50.3,-19.4,25.0,263.8,
-48.0,-42.3,20.0,248.8,
-46.6,-57.6,21.3,260.0,
-45.5,-65.0,18.8,251.3,
-44.6,-66.5,12.5,256.3,
-42.6,-66.4,-12.5,310.0,
-38.9,-67.3,-35.0,365.0,
-34.6,-68.0,-45.0,372.5,
-31.3,-66.8,-57.5,377.5,
-29.3,-64.4,-58.8,401.3,
-27.9,-63.6,-66.3,426.3,
-26.1,-65.0,-61.3,437.5,
-23.6,-65.9,-51.3,438.8,
-21.3,-64.8,-51.3,450.0,
-19.9,-62.3,-47.5,445.0,
-19.8,-59.4,-41.3,451.3,
-20.8,-57.6,-32.5,467.5,
-22.9,-58.6,-23.8,487.5,
-25.4,-61.9,-15.0,482.5,
-27.3,-64.6,-1.3,463.8,
-28.6,-64.1,16.3,435.0,
-29.5,-60.9,17.5,425.0,
-28.8,-57.8,27.5,436.3,
-25.9,-54.3,36.3,428.8,
-21.6,-47.6,36.3,436.3,
-17.0,-38.4,37.5,438.8,
-13.4,-29.0,45.0,451.3,
-11.4,-21.4,53.8,436.3,
-10.4,-16.1,47.5,416.3,
-9.4,-12.8,42.5,391.3,
-7.5,-9.6,51.3,388.8,
-4.9,-4.4,48.8,390.0,
-1.8,2.4,37.5,381.3,
1.9,7.5,31.3,371.3,
6.1,9.1,13.8,352.5,
11.0,9.0,5.0,326.3,
16.0,11.4,-10.0,286.3,
20.0,17.9,-16.3,252.5,
22.8,25.9,-31.3,238.8,
25.5,32.9,-42.5,231.3,
28.9,38.1,-47.5,206.3,
33.1,42.6,-48.8,206.3,
38.3,48.8,-47.5,197.5,
43.6,57.6,-38.8,218.8,
48.3,67.0,-51.3,253.8,
51.1,73.9,-36.3,295.0,
52.6,79.0,-28.8,308.8,
53.3,84.8,-17.5,335.0,
53.1,91.4,-7.5,337.5,
53.1,97.1,-5.0,351.3,
54.4,101.0,5.0,343.8,
56.8,103.3,8.8,326.3,
60.0,105.5,8.8,292.5,
65.9,109.1,12.5,280.0,
75.6,113.6,2.5,273.8,
86.1,117.4,-12.5,288.8,
92.4,119.5,-12.5,293.8,
92.9,121.3,-26.3,293.8,
89.8,123.0,-31.3,287.5,
86.0,123.8,-33.8,285.0,
82.3,124.4,-35.0,263.8,
77.1,126.4,-30.0,222.5,
71.5,128.5,-31.3,213.8,
68.1,129.3,-31.3,210.0,
67.9,129.5,-25.0,205.0,
69.4,130.4,-38.8,212.5,
71.0,131.5,-46.3,228.8,
72.3,132.1,-58.8,221.3,
73.8,132.6,-68.8,205.0,
76.4,133.1,-63.8,171.3,
79.0,134.3,-76.3,166.3,
79.9,137.8,-70.0,160.0,
78.4,143.1,-73.8,161.3,
75.4,147.0,-63.8,191.3,
72.5,146.6,-65.0,200.0,
71.1,143.5,-57.5,201.3,
71.3,140.6,-43.8,211.3,
71.4,138.4,-36.3,233.8,
71.1,134.4,-43.8,262.5,
71.5,128.4,-32.5,260.0,
72.9,123.5,-27.5,240.0,
74.5,122.0,-26.3,243.8,
75.8,122.3,-27.5,247.5,
76.9,123.0,-17.5,227.5,
77.8,124.8,-18.8,208.8,
77.9,128.0,-20.0,202.5,
77.1,132.6,-20.0,185.0,
76.3,137.3,-20.0,197.5,
76.1,139.3,-26.3,213.8,
76.6,137.3,-22.5,232.5,
76.0,133.1,-18.8,210.0,
73.5,130.3,-22.5,165.0,
71.0,129.8,-22.5,155.0,
70.4,130.9,-16.3,160.0,
70.9,131.8,-11.3,177.5,
71.3,132.1,-22.5,156.3,
71.5,133.3,-25.0,120.0,
72.1,135.5,-22.5,105.0,
73.3,137.9,-30.0,105.0,
74.5,139.4,-37.5,106.3,
75.6,140.8,-36.3,91.3,
75.8,142.1,-45.0,85.0,
73.5,140.5,-60.0,101.3,
68.8,134.5,-56.3,120.0,
63.8,126.9,-67.5,112.5,
60.8,120.5,-65.0,115.0,
59.9,115.9,-71.3,97.5,
58.9,112.0,-65.0,86.3,
56.3,108.0,-70.0,90.0,
53.0,103.3,-71.3,115.0,
50.4,96.9,-71.3,131.3,
48.5,90.4,-68.8,133.8,
46.8,86.0,-75.0,148.8,
44.8,83.9,-73.8,173.8,
41.6,82.3,-72.5,186.3,
36.0,79.5,-62.5,190.0,
28.6,75.9,-58.8,200.0,
21.9,73.3,-51.3,203.8,
16.9,72.4,-52.5,190.0,
13.9,72.3,-46.3,186.3,
13.3,72.1,-43.8,193.8,
14.8,71.9,-50.0,207.5,
17.9,70.0,-56.3,213.8,
21.6,66.8,-51.3,190.0,
24.5,64.1,-50.0,182.5,
25.1,61.5,-50.0,195.0,
24.4,57.8,-40.0,197.5,
23.3,54.0,-26.3,210.0,
22.5,52.0,-31.3,178.8,
22.5,51.4,-18.8,155.0,
23.6,50.3,-12.5,151.3,
25.9,48.3,-15.0,151.3,
28.6,46.4,-17.5,153.8,
31.0,44.1,-18.8,158.8,
32.6,40.0,-10.0,137.5,
34.0,32.9,-26.3,138.8,
35.5,24.3,-15.0,153.8,
36.6,17.8,-15.0,162.5,
36.8,12.9,-23.8,170.0,
36.3,-6.0,-26.3,186.3,
36.0,-59.9,-13.8,202.5,
36.9,-143.8,-7.5,252.5,
