"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
31.1,-30.3,-66.3,365.0,
29.6,-21.4,-37.5,338.8,
30.9,-17.0,-8.8,313.8,
38.9,-15.3,30.0,282.5,
53.5,-11.0,71.3,233.8,
69.0,-1.1,106.3,176.3,
80.8,12.4,140.0,147.5,
88.9,25.1,153.8,141.3,
94.0,33.8,170.0,116.3,
97.3,39.3,187.5,86.3,
100.6,45.3,230.0,38.8,
104.4,52.8,268.8,-36.3,
109.5,60.6,323.8,-80.0,
118.0,70.9,365.0,-117.5,
128.0,85.4,401.3,-140.0,
136.3,99.9,440.0,-180.0,
141.4,109.1,463.8,-238.8,
143.6,113.4,477.5,-278.8,
143.1,116.3,466.3,-300.0,
139.3,119.3,443.8,-330.0,
131.6,120.4,402.5,-330.0,
120.9,117.3,357.5,-337.5,
108.3,110.0,320.0,-347.5,
94.0,100.0,292.5,-340.0,
78.0,88.4,220.0,-310.0,
60.4,75.6,127.5,-272.5,
41.0,61.5,27.5,-258.8,
19.3,45.3,-57.5,-253.8,
-5.8,27.0,-162.5,-201.3,
-34.1,9.0,-247.5,-158.8,
-64.0,-8.9,-360.0,-103.8,
-92.4,-30.0,-458.8,-65.0,
-119.9,-54.4,-540.0,-21.3,
-148.9,-77.9,-620.0,61.3,
-178.9,-98.9,-712.5,122.5,
-208.9,-119.0,-795.0,205.0,
-238.1,-139.8,-865.0,272.5,
-266.1,-160.0,-938.8,346.3,
-293.8,-179.6,-995.0,411.3,
-320.8,-199.4,-1041.3,470.0,
-344.8,-217.4,-1065.0,525.0,
-363.4,-231.1,-1097.5,578.8,
-375.8,-239.8,-1095.0,631.3,
-382.6,-244.6,-1082.5,697.5,
-385.4,-248.9,-1055.0,746.3,
-385.3,-253.0,-1038.8,786.3,
-383.4,-255.5,-1026.3,832.5,
-380.6,-257.0,-1007.5,862.5,
-375.1,-258.3,-996.3,880.0,
-367.6,-259.4,-990.0,875.0,
-365.1,-261.1,-978.8,876.3,
-364.5,-262.9,-980.0,883.8,
-355.3,-262.9,-965.0,891.3,
-342.6,-261.6,-952.5,878.8,
-335.8,-262.1,-970.0,863.8,
-328.8,-266.3,-977.5,877.5,
-318.4,-272.0,-1000.0,905.0,
-310.8,-275.8,-1040.0,931.3,
-304.5,-275.9,-1083.8,987.5,
-295.3,-272.5,-1132.5,1025.0,
-287.1,-271.4,-1218.8,1066.3,
-282.0,-280.8,-1367.5,1093.8,
-275.4,-302.4,-1573.8,1135.0,
-267.8,-331.5,-1816.3,1211.3,
-262.1,-362.3,-2091.3,1336.3,
-256.5,-392.5,-2207.5,1473.8,
-249.6,-421.5,-2051.3,1593.8,
-243.8,-439.4,-1617.5,1665.0,
-238.3,-429.9,-991.3,1635.0,
-231.5,-386.1,-400.0,1528.8,
-225.0,-316.8,32.5,1345.0,
-212.9,-236.8,495.0,1148.8,
-172.3,-155.5,1026.3,952.5,
-78.1,-72.4,1618.8,726.3,
61.9,18.1,2198.8,417.5,
207.6,116.6,2602.5,100.0,
331.5,215.9,2875.0,-221.3,
429.0,307.9,3098.8,-483.8,
493.9,388.5,3287.5,-717.5,
511.9,455.9,3432.5,-942.5,
511.9,503.0,3480.0,-1142.5,
511.9,511.9,3406.3,-1347.5,
511.9,511.9,3271.3,-1533.8,
511.9,511.9,3178.8,-1638.8,
510.3,511.9,3131.3,-1721.3,
510.6,511.3,3131.3,-1835.0,
511.9,510.0,3168.8,-1928.8,
511.8,511.9,3226.3,-2011.3,
511.0,511.9,3242.5,-2050.0,
511.9,511.0,3258.8,-2096.3,
511.9,511.8,3276.3,-2183.8,
511.3,511.9,3277.5,-2261.3,
511.8,511.4,3301.3,-2332.5,
511.9,511.4,3336.3,-2393.8,
511.5,511.9,3348.8,-2451.3,
511.5,511.8,3312.5,-2495.0,
511.9,511.3,3206.3,-2503.8,
511.8,511.9,3088.8,-2510.0,
511.5,511.9,2986.3,-2523.8,
511.9,511.4,2876.3,-2545.0,
511.9,511.6,2768.8,-2550.0,
511.5,511.9,2627.5,-2516.3,
511.6,511.5,2492.5,-2475.0,
511.9,511.5,2380.0,-2435.0,
511.6,511.9,2292.5,-2406.3,
511.6,511.8,2261.3,-2367.5,
511.9,511.6,2233.8,-2278.8,
511.8,511.9,2203.8,-2140.0,
511.6,511.9,2191.3,-1910.0,
511.8,511.6,2182.5,-1600.0,
511.8,511.8,2152.5,-1335.0,
511.6,511.9,2076.3,-1176.3,
511.6,511.8,1960.0,-1307.5,
511.8,511.8,1836.3,-1793.8,
511.8,511.9,1756.3,-2381.3,
511.8,511.8,1661.3,-2823.8,
511.8,507.3,1548.8,-2957.5,
511.8,494.9,1450.0,-2773.8,
511.6,480.0,1383.8,-2486.3,
511.6,465.8,1353.8,-2208.8,
511.6,452.0,1338.8,-2017.5,
504.6,442.8,1282.5,-1961.3,
483.4,435.4,1198.8,-1930.0,
457.9,422.4,1125.0,-1903.8,
438.1,406.6,1035.0,-1862.5,
417.1,393.0,950.0,-1813.8,
392.0,379.1,885.0,-1775.0,
369.8,365.0,832.5,-1753.8,
350.9,353.0,776.3,-1738.8,
331.0,339.6,707.5,-1707.5,
311.5,322.0,631.3,-1665.0,
291.5,303.3,552.5,-1648.8,
266.0,285.6,468.8,-1627.5,
238.0,268.0,362.5,-1577.5,
211.8,249.5,251.3,-1530.0,
186.5,229.3,158.8,-1497.5,
163.6,206.9,77.5,-1455.0,
145.3,184.3,8.8,-1377.5,
127.8,162.9,-20.0,-1285.0,
108.3,144.5,-41.3,-1230.0,
89.1,129.6,-68.8,-1186.3,
73.3,117.0,-102.5,-1120.0,
62.1,105.5,-118.8,-1038.8,
55.3,95.5,-125.0,-963.8,
49.5,86.0,-142.5,-887.5,
42.9,75.1,-137.5,-818.8,
37.0,62.6,-133.8,-748.8,
34.3,52.9,-121.3,-686.3,
33.3,50.6,-111.3,-635.0,
31.6,52.5,-116.3,-561.3,
29.3,52.3,-118.8,-496.3,
24.1,50.9,-122.5,-436.3,
14.9,50.3,-125.0,-390.0,
6.5,48.6,-108.8,-337.5,
4.1,45.8,-97.5,-285.0,
9.0,44.3,-47.5,-267.5,
20.6,47.1,26.3,-272.5,
34.4,54.6,81.3,-276.3,
45.6,63.9,128.8,-260.0,
54.3,73.5,178.8,-248.8,
61.4,83.4,187.5,-237.5,
66.4,91.5,202.5,-225.0,
67.6,95.8,192.5,-237.5,
63.1,96.4,197.5,-225.0,
54.9,93.8,177.5,-231.3,
47.5,88.1,158.8,-247.5,
42.9,81.9,133.8,-265.0,
39.1,78.1,105.0,-306.3,
34.1,74.6,71.3,-330.0,
28.8,65.9,45.0,-315.0,
23.9,52.5,2.5,-290.0,
16.4,38.5,-65.0,-301.3,
4.1,24.6,-142.5,-335.0,
-10.5,10.8,-228.8,-370.0,
-24.8,-2.3,-293.8,-386.3,
-38.5,-13.6,-348.8,-368.8,
-55.4,-25.3,-401.3,-333.8,
-75.6,-41.4,-472.5,-295.0,
-95.3,-61.6,-526.3,-281.3,
-113.4,-79.8,-570.0,-253.8,
-130.3,-92.1,-610.0,-202.5,
-146.1,-101.8,-681.3,-152.5,
-163.0,-112.8,-782.5,-113.8,
-181.0,-127.1,-878.8,-70.0,
-198.9,-144.8,-951.3,-7.5,
-216.5,-163.3,-995.0,71.3,
-233.3,-181.0,-1047.5,145.0,
-248.4,-197.1,-1111.3,193.8,
-262.6,-210.9,-1193.8,236.3,
-277.6,-224.0,-1258.8,293.8,
-293.6,-238.0,-1277.5,341.3,
-307.5,-251.3,-1243.8,392.5,
-317.8,-261.6,-1198.8,447.5,
-326.1,-268.8,-1153.8,500.0,
-332.6,-274.9,-1098.8,561.3,
-335.3,-282.0,-1000.0,661.3,
-334.6,-288.3,-918.8,725.0,
-331.6,-291.5,-867.5,773.8,
-324.4,-291.8,-862.5,813.8,
-313.3,-290.3,-850.0,823.8,
-302.3,-288.3,-821.3,851.3,
-294.0,-286.0,-793.8,856.3,
-286.8,-283.3,-763.8,840.0,
-278.1,-279.9,-745.0,833.8,
-269.9,-275.8,-767.5,841.3,
-264.3,-272.0,-792.5,831.3,
-259.1,-268.8,-782.5,833.8,
-252.3,-265.1,-730.0,802.5,
-243.9,-261.1,-643.8,762.5,
-233.6,-255.6,-567.5,716.3,
-222.0,-246.4,-518.8,705.0,
-211.9,-235.6,-485.0,682.5,
-204.1,-227.9,-461.3,660.0,
-197.1,-223.1,-441.3,642.5,
-190.3,-218.8,-423.8,616.3,
-185.4,-213.6,-410.0,580.0,
-184.3,-208.8,-392.5,561.3,
-186.9,-206.9,-363.8,558.8,
-189.5,-209.9,-337.5,553.8,
-187.8,-215.5,-311.3,557.5,
-181.8,-218.8,-265.0,561.3,
-173.8,-216.3,-232.5,568.8,
-166.3,-208.6,-225.0,572.5,
-159.8,-198.5,-198.8,555.0,
-153.3,-186.6,-171.3,547.5,
-147.5,-173.5,-142.5,542.5,
-142.8,-161.6,-133.8,537.5,
-135.8,-152.5,-151.3,502.5,
-125.0,-145.5,-148.8,467.5,
-112.6,-139.1,-133.8,436.3,
-99.4,-131.9,-125.0,421.3,
-84.6,-122.4,-106.3,393.8,
-70.9,-109.6,-95.0,382.5,
-60.9,-96.0,-76.3,353.8,
-53.6,-83.9,-50.0,336.3,
-46.9,-71.6,-21.3,325.0,
-39.8,-59.0,5.0,302.5,
-32.4,-48.3,-11.3,287.5,
-24.6,-39.0,-1.3,267.5,
-15.8,-28.9,32.5,262.5,
-5.8,-18.5,75.0,241.3,
4.5,-10.4,123.8,208.8,
14.4,-3.3,161.3,157.5,
24.0,5.5,201.3,112.5,
32.8,15.1,203.8,90.0,
38.4,24.3,218.8,50.0,
40.9,33.0,205.0,18.8,
43.5,41.0,176.3,13.8,
47.8,47.6,155.0,1.3,
53.6,53.4,145.0,-2.5,
60.4,60.4,136.3,3.8,
64.3,70.5,112.5,12.5,
62.6,79.0,85.0,35.0,
58.1,81.1,57.5,53.8,
53.8,80.0,46.3,62.5,
50.6,79.9,51.3,47.5,
48.9,81.4,67.5,48.8,
48.1,83.4,90.0,38.8,
48.3,85.0,82.5,-1.3,
49.5,87.6,63.8,-32.5,
51.1,91.9,38.8,-82.5,
52.8,95.1,35.0,-111.3,
54.6,94.6,41.3,-110.0,
55.0,90.3,55.0,-128.8,
53.0,85.3,52.5,-146.3,
51.6,83.4,15.0,-168.8,
52.8,84.9,2.5,-168.8,
54.9,86.9,28.8,-170.0,
56.5,87.0,53.8,-165.0,
57.1,85.6,88.8,-188.8,
58.3,85.1,126.3,-198.8,
62.8,87.6,162.5,-191.3,
68.4,93.5,178.8,-177.5,
69.3,97.5,157.5,-165.0,
64.9,94.4,141.3,-150.0,
59.9,86.1,142.5,-138.8,
57.5,76.9,157.5,-116.3,
57.9,69.9,166.3,-132.5,
59.8,67.9,192.5,-181.3,
62.5,70.8,223.8,-212.5,
66.3,75.0,243.8,-231.3,
71.6,77.0,271.3,-225.0,
78.5,77.6,301.3,-231.3,
84.9,80.3,292.5,-255.0,
87.5,84.8,230.0,-285.0,
85.3,86.9,191.3,-298.8,
81.3,84.3,190.0,-327.5,
78.8,78.4,172.5,-356.3,
77.0,71.8,126.3,-352.5,
73.9,65.4,58.8,-341.3,
68.0,59.3,3.8,-342.5,
59.5,52.6,5.0,-350.0,
50.1,45.5,16.3,-322.5,
40.5,37.8,11.3,-306.3,
30.6,28.9,-21.3,-286.3,
21.5,19.6,-85.0,-258.8,
12.9,11.3,-127.5,-221.3,
2.1,2.8,-168.8,-177.5,
-12.9,-8.4,-210.0,-128.8,
-29.1,-21.8,-242.5,-67.5,
-41.6,-33.9,-241.3,67.5,
-48.9,-44.3,-218.8,240.0,
-51.5,-53.5,-206.3,487.5,
-52.0,-57.3,-195.0,808.8,
-53.0,-53.6,-182.5,1073.8,
-54.0,-48.8,-166.3,1148.8,
-52.5,-49.9,-140.0,818.8,
-48.1,-59.5,-107.5,236.3,
-42.9,-73.3,-71.3,-311.3,
-38.9,-83.6,-30.0,-660.0,
-35.0,-87.0,21.3,-685.0,
-28.4,-83.8,61.3,-491.3,
-20.4,-75.3,110.0,-226.3,
-13.9,-64.0,138.8,-20.0,
-9.5,-52.6,166.3,72.5,
-7.9,-42.4,176.3,85.0,
-9.1,-35.0,188.8,112.5,
-11.5,-32.5,193.8,130.0,
-14.3,-34.3,193.8,157.5,
-19.0,-37.5,188.8,187.5,
-27.3,-40.9,203.8,233.8,
-38.6,-46.1,198.8,268.8,
-50.3,-55.5,181.3,306.3,
-61.5,-68.8,147.5,347.5,
-74.5,-82.8,118.8,411.3,
-89.5,-94.8,70.0,458.8,
-105.3,-106.1,52.5,513.8,
-118.8,-119.8,62.5,573.8,
-127.5,-134.9,121.3,602.5,
-132.6,-149.5,148.8,596.3,
-136.9,-162.1,121.3,568.8,
-144.5,-172.3,66.3,545.0,
-157.6,-184.4,12.5,525.0,
-172.0,-201.4,23.8,486.3,
-182.4,-218.5,18.8,431.3,
-186.4,-230.5,18.8,408.8,
-184.1,-234.9,-8.8,412.5,
-178.9,-232.5,-47.5,407.5,
-174.5,-227.8,-103.8,393.8,
-169.3,-221.8,-133.8,395.0,
-157.6,-210.9,-145.0,392.5,
-139.6,-193.0,-183.8,408.8,
-119.9,-169.9,-206.3,406.3,
-98.9,-145.8,-202.5,416.3,
-75.4,-120.9,-181.3,412.5,
-50.1,-94.4,-180.0,388.8,
-25.4,-67.0,-173.8,360.0,
-3.1,-37.9,-170.0,331.3,
16.4,-8.4,-160.0,308.8,
31.9,17.5,-171.3,255.0,
41.6,37.1,-192.5,212.5,
45.4,50.6,-222.5,183.8,
43.6,59.1,-265.0,180.0,
37.1,62.6,-310.0,198.8,
28.1,60.1,-332.5,207.5,
21.4,52.3,-351.3,185.0,
19.1,43.6,-371.3,192.5,
18.9,38.0,-391.3,208.8,
18.4,36.8,-373.8,206.3,
18.6,39.8,-323.8,176.3,
21.8,44.3,-272.5,146.3,
26.6,47.4,-237.5,127.5,
30.9,48.9,-231.3,92.5,
33.3,50.8,-256.3,57.5,
35.4,54.9,-226.3,21.3,
39.5,61.4,-166.3,-16.3,
45.9,67.6,-81.3,-45.0,
53.4,71.9,-13.8,-82.5,
59.4,75.9,35.0,-97.5,
62.9,80.8,75.0,-102.5,
64.8,84.8,90.0,-107.5,
65.3,86.4,85.0,-133.8,
63.1,87.5,103.8,-138.8,
56.6,87.9,93.8,-125.0,
47.9,84.0,97.5,-125.0,
41.1,75.8,88.8,-140.0,
37.1,66.9,30.0,-170.0,
31.9,62.9,-30.0,-172.5,
23.0,64.3,-17.5,-157.5,
14.1,65.1,81.3,-146.3,
10.9,63.5,185.0,-148.8,
13.0,63.0,227.5,-152.5,
14.8,63.8,201.3,-150.0,
11.8,63.0,88.8,-137.5,
5.0,60.9,-31.3,-142.5,
-0.4,59.8,-121.3,-148.8,
0.0,59.9,-105.0,-158.8,
6.1,59.8,-2.5,-165.0,
15.0,60.0,70.0,-160.0,
23.3,62.5,76.3,-172.5,
27.4,68.5,43.8,-158.8,
26.8,76.4,-6.3,-156.3,
24.1,82.9,-21.3,-186.3,
23.9,86.8,10.0,-176.3,
27.5,88.3,56.3,-152.5,
32.6,88.5,100.0,-141.3,
38.4,89.6,126.3,-137.5,
44.6,92.6,128.8,-163.8,
49.9,95.0,95.0,-187.5,
51.5,93.6,86.3,-202.5,
49.0,87.6,85.0,-222.5,
47.0,78.1,87.5,-243.8,
49.9,71.3,127.5,-233.8,
57.0,75.0,196.3,-268.8,
65.0,89.5,241.3,-310.0,
70.8,107.8,223.8,-332.5,
73.1,122.1,172.5,-357.5,
73.6,126.1,127.5,-373.8,
75.3,117.3,132.5,-390.0,
78.5,99.5,176.3,-390.0,
80.8,82.4,213.8,-396.3,
79.0,75.5,213.8,-393.8,
72.5,81.0,146.3,-365.0,
63.3,91.1,72.5,-325.0,
54.9,93.9,-3.8,-296.3,
50.0,85.0,-32.5,-266.3,
47.3,71.1,-11.3,-251.3,
43.3,58.0,26.3,-236.3,
37.3,48.4,41.3,-226.3,
29.9,46.3,15.0,-240.0,
21.8,51.0,-46.3,-226.3,
14.4,55.0,-97.5,-202.5,
8.6,51.6,-125.0,-168.8,
3.9,39.6,-130.0,-135.0,
-1.5,22.0,-118.8,-112.5,
-7.1,4.6,-143.8,-87.5,
-12.3,-7.4,-178.8,-90.0,
-19.1,-14.1,-210.0,-52.5,
-29.5,-20.3,-251.3,-32.5,
-40.5,-29.8,-275.0,-38.8,
-47.8,-42.3,-273.8,-38.8,
-53.0,-52.1,-282.5,-32.5,
-61.1,-56.1,-325.0,-3.8,
-70.9,-55.1,-375.0,41.3,
-78.9,-50.6,-393.8,23.8,
-85.8,-50.1,-403.8,10.0,
-92.9,-62.9,-393.8,-12.5,
-99.1,-85.3,-383.8,-23.8,
-101.9,-103.6,-350.0,-22.5,
-98.8,-107.6,-310.0,1.3,
-90.8,-95.9,-282.5,28.8,
-80.6,-76.6,-241.3,35.0,
-71.9,-61.0,-213.8,36.3,
-67.9,-54.3,-177.5,18.8,
-67.5,-53.9,-162.5,-13.8,
-67.1,-53.3,-157.5,-18.8,
-64.9,-49.4,-156.3,-11.3,
-61.8,-45.0,-152.5,-3.8,
-59.3,-44.6,-166.3,-2.5,
-57.0,-49.0,-152.5,-13.8,
-54.3,-54.5,-133.8,0.0,
-51.9,-59.0,-118.8,-2.5,
-50.9,-62.3,-98.8,-2.5,
-50.5,-61.8,-107.5,-22.5,
-48.4,-56.0,-107.5,-13.8,
-43.6,-47.5,-97.5,-1.3,
-38.8,-40.5,-72.5,13.8,
-36.5,-39.0,-53.8,8.8,
-36.4,-42.5,-41.3,12.5,
-35.5,-48.1,-35.0,16.3,
-33.1,-53.4,-48.8,10.0,
-31.6,-55.5,-58.8,1.3,
-33.3,-54.6,-75.0,-18.8,
-37.3,-54.0,-93.8,-47.5,
-41.5,-55.6,-103.8,-51.3,
-45.8,-58.4,-110.0,-48.8,
-50.3,-61.9,-96.3,-65.0,
-52.8,-66.4,-75.0,-66.3,
-52.3,-68.5,-66.3,-32.5,
-52.3,-66.3,-92.5,16.3,
-55.0,-63.1,-103.8,78.8,
-59.1,-62.4,-91.3,118.8,
-62.5,-63.4,-87.5,143.8,
-64.0,-65.0,-90.0,178.8,
-63.5,-69.9,-81.3,220.0,
-60.9,-78.4,-30.0,241.3,
-56.5,-84.1,28.8,245.0,
-50.8,-83.3,77.5,247.5,
-44.0,-78.0,102.5,232.5,
-37.9,-72.3,105.0,231.3,
-33.4,-69.3,96.3,238.8,
-30.0,-70.0,102.5,215.0,
-26.1,-75.0,110.0,170.0,
-21.4,-82.4,117.5,118.8,
-17.6,-87.8,115.0,71.3,
-14.3,-89.3,117.5,48.8,
-8.0,-86.5,136.3,27.5,
0.8,-81.0,135.0,18.8,
8.1,-77.1,147.5,20.0,
12.4,-77.5,140.0,8.8,
13.6,-79.1,125.0,10.0,
12.8,-77.4,101.3,33.8,
13.6,-70.4,98.8,42.5,
17.3,-59.8,93.8,50.0,
18.4,-53.0,96.3,52.5,
14.5,-56.8,96.3,21.3,
8.8,-65.5,97.5,-23.8,
4.1,-69.9,86.3,-3.8,
0.8,-68.4,72.5,132.5,
-4.0,-65.0,71.3,307.5,
-10.5,-62.9,62.5,526.3,
-16.8,-61.9,43.8,805.0,
-22.0,-62.3,43.8,1070.0,
-25.6,-65.8,52.5,1126.3,
-26.6,-72.4,42.5,772.5,
-27.1,-81.9,7.5,150.0,
-31.3,-93.3,-26.3,-398.8,
-38.6,-101.9,-45.0,-681.3,
-45.6,-102.1,-75.0,-652.5,
-51.6,-94.5,-125.0,-462.5,
-56.8,-84.5,-193.8,-223.8,
-59.3,-75.0,-251.3,-21.3,
-60.0,-67.6,-308.8,88.8,
-61.5,-66.4,-353.8,112.5,
-65.3,-71.1,-387.5,167.5,
-72.9,-75.4,-467.5,211.3,
-85.3,-77.1,-592.5,252.5,
-100.8,-81.5,-665.0,305.0,
-114.8,-92.3,-695.0,360.0,
-121.3,-106.3,-637.5,406.3,
-118.6,-115.0,-572.5,448.8,
-111.1,-113.1,-525.0,481.3,
-103.0,-103.3,-503.8,490.0,
-95.3,-93.0,-490.0,481.3,
-88.8,-88.1,-492.5,488.8,
-83.9,-90.1,-466.3,483.8,
-78.1,-96.3,-418.8,457.5,
-68.8,-100.5,-366.3,416.3,
-55.8,-97.9,-308.8,373.8,
-42.5,-87.4,-250.0,352.5,
-32.1,-72.4,-191.3,337.5,
-22.9,-56.8,-136.3,291.3,
-12.9,-42.4,-103.8,236.3,
-1.9,-30.0,-60.0,201.3,
11.5,-19.4,22.5,157.5,
28.3,-9.5,111.3,78.8,
46.4,0.0,197.5,11.3,
62.0,10.1,248.8,-81.3,
72.3,24.5,292.5,-167.5,
78.3,48.3,350.0,-253.8,
83.6,84.1,398.8,-332.5,
91.3,125.1,427.5,-361.3,
102.0,157.4,478.8,-393.8,
112.9,171.4,522.5,-448.8,
119.6,167.8,531.3,-508.8,
121.3,153.3,481.3,-545.0,
119.4,133.3,428.8,-535.0,
116.5,110.6,402.5,-521.3,
112.9,91.0,396.3,-471.3,
107.3,79.8,403.8,-390.0,
101.1,76.9,403.8,-281.3,
97.5,79.1,390.0,-196.3,
96.3,83.1,373.8,-101.3,
95.5,85.8,336.3,-3.8,
94.4,84.4,317.5,97.5,
92.3,78.3,310.0,200.0,
88.6,70.6,313.8,281.3,
83.5,66.1,306.3,297.5,
75.8,66.4,320.0,283.8,
64.3,67.9,342.5,333.8,
50.6,67.1,343.8,442.5,
37.9,64.6,318.8,530.0,
27.8,60.1,287.5,511.3,
17.9,50.1,252.5,405.0,
3.3,32.6,215.0,310.0,
-16.4,11.5,180.0,297.5,
-36.8,-7.1,175.0,316.3,
-54.8,-22.6,171.3,375.0,
-70.3,-39.3,160.0,471.3,
-85.6,-59.9,153.8,542.5,
-102.9,-83.5,137.5,596.3,
-122.9,-106.4,88.8,711.3,
-145.1,-126.6,32.5,801.3,
-165.6,-143.8,-27.5,842.5,
-178.6,-157.5,-71.3,902.5,
-180.6,-164.8,-100.0,968.8,
-174.3,-161.1,-132.5,953.8,
-165.5,-149.0,-216.3,901.3,
-155.8,-136.3,-275.0,835.0,
-141.9,-128.1,-317.5,791.3,
-124.5,-121.5,-371.3,761.3,
-109.0,-109.5,-417.5,700.0,
-96.0,-92.6,-460.0,660.0,
-79.8,-76.5,-483.8,642.5,
-59.6,-62.9,-471.3,567.5,
-42.0,-47.5,-466.3,475.0,
-30.0,-26.9,-463.8,398.8,
-20.0,-5.3,-461.3,387.5,
-8.6,9.5,-446.3,383.8,
-0.1,16.8,-398.8,353.8,
-2.0,21.9,-380.0,367.5,
-11.4,27.0,-358.8,366.3,
-18.9,31.4,-323.8,353.8,
-18.5,35.0,-262.5,338.8,
-10.1,38.3,-237.5,325.0,
1.1,42.8,-218.8,322.5,
9.1,51.3,-191.3,318.8,
12.8,63.0,-167.5,317.5,
13.3,72.3,-138.8,293.8,
10.9,73.1,-131.3,238.8,
5.9,65.9,-163.8,131.3,
-2.0,56.0,-206.3,32.5,
-16.1,45.5,-250.0,-7.5,
-39.5,32.8,-291.3,28.8,
-58.4,18.0,-318.8,96.3,
-51.5,3.1,-338.8,176.3,
-20.1,-8.9,-393.8,257.5,
16.3,-17.4,-463.8,333.8,
37.3,-23.0,-508.8,392.5,
30.4,-22.6,-480.0,423.8,
10.4,-13.8,-436.3,405.0,
12.1,0.8,-453.8,346.3,
47.6,13.8,-520.0,282.5,
92.1,20.6,-570.0,256.3,
114.9,21.5,-610.0,261.3,
109.1,21.3,-621.3,273.8,
92.0,29.6,-605.0,280.0,
79.0,51.0,-587.5,245.0,
71.8,81.9,-593.8,195.0,
70.6,115.6,-602.5,151.3,
76.4,142.0,-548.8,62.5,
83.8,153.8,-456.3,-28.8,
90.5,152.9,-367.5,-118.8,
97.0,145.9,-312.5,-215.0,
96.8,135.8,-233.8,-288.8,
87.6,121.4,-118.8,-361.3,
75.5,104.6,-6.3,-428.8,
59.4,90.9,61.3,-501.3,
35.0,81.8,145.0,-576.3,
7.9,72.4,227.5,-655.0,
-11.6,57.0,265.0,-693.8,
-21.4,37.4,277.5,-727.5,
-30.0,20.5,325.0,-795.0,
-43.3,6.0,352.5,-898.8,
-58.4,-12.5,356.3,-1023.8,
-69.8,-38.5,367.5,-1098.8,
-73.5,-71.6,397.5,-1117.5,
-71.3,-104.0,447.5,-1151.3,
-68.0,-125.0,472.5,-1182.5,
-64.8,-132.0,482.5,-1200.0,
-60.0,-128.0,516.3,-1206.3,
-53.9,-115.0,543.8,-1233.8,
-47.3,-94.5,515.0,-1262.5,
-40.9,-70.4,447.5,-1261.3,
-34.6,-48.6,366.3,-1237.5,
-27.3,-33.0,275.0,-1207.5,
-17.5,-21.9,170.0,-1173.8,
-7.4,-11.8,51.3,-1150.0,
0.9,-2.0,-61.3,-1131.3,
7.1,8.6,-126.3,-1087.5,
12.4,22.5,-165.0,-1003.8,
16.1,39.1,-232.5,-921.3,
17.4,53.3,-305.0,-853.8,
17.4,59.4,-345.0,-803.8,
19.3,61.5,-347.5,-777.5,
24.1,68.0,-361.3,-732.5,
30.5,78.9,-413.8,-680.0,
36.8,89.0,-465.0,-645.0,
42.9,92.5,-465.0,-618.8,
48.6,86.5,-443.8,-622.5,
53.3,75.0,-393.8,-596.3,
56.8,64.4,-356.3,-560.0,
59.8,57.3,-356.3,-502.5,
62.0,51.9,-361.3,-495.0,
61.9,45.3,-338.8,-501.3,
57.8,36.8,-285.0,-500.0,
50.0,28.0,-215.0,-485.0,
41.0,21.0,-183.8,-450.0,
32.1,16.3,-173.8,-422.5,
24.0,14.9,-126.3,-392.5,
18.9,18.8,-46.3,-391.3,
18.6,26.3,8.8,-392.5,
21.6,32.6,31.3,-373.8,
24.6,35.9,26.3,-348.8,
26.1,36.5,-86.3,-296.3,
29.0,34.9,-280.0,-255.0,
38.0,34.4,-416.3,-235.0,
51.6,40.4,-565.0,-238.8,
62.5,51.4,-633.8,-243.8,
66.1,60.6,-473.8,-225.0,
67.4,64.0,-263.8,-115.0,
75.8,65.0,67.5,61.3,
94.4,72.8,456.3,290.0,
116.8,91.1,718.8,541.3,
134.6,112.3,855.0,746.3,
146.5,126.1,926.3,760.0,
155.4,130.3,1000.0,343.8,
162.1,127.9,1130.0,-360.0,
164.3,123.0,1190.0,-982.5,
159.8,118.4,1143.8,-1296.3,
150.3,115.1,1110.0,-1291.3,
138.8,114.0,1093.8,-1130.0,
128.4,116.1,1086.3,-911.3,
121.6,120.9,1120.0,-687.5,
118.3,126.0,1177.5,-546.3,
114.5,129.6,1221.3,-527.5,
106.6,129.9,1217.5,-533.8,
95.4,124.8,1245.0,-523.8,
81.9,113.1,1290.0,-505.0,
63.4,95.0,1256.3,-493.8,
39.5,71.5,1162.5,-476.3,
14.1,45.9,1067.5,-438.8,
-9.9,21.6,976.3,-383.8,
-32.6,-1.1,936.3,-322.5,
-53.9,-25.5,942.5,-276.3,
-68.5,-51.8,952.5,-267.5,
-71.4,-73.0,1011.3,-257.5,
-62.1,-81.6,1078.8,-238.8,
-42.4,-75.6,1113.8,-237.5,
-16.1,-56.8,1126.3,-238.8,
10.1,-30.0,1145.0,-203.8,
33.6,-3.6,1173.8,-210.0,
59.3,18.4,1218.8,-218.8,
92.1,40.5,1283.8,-217.5,
130.1,68.8,1340.0,-237.5,
169.6,104.5,1380.0,-271.3,
209.4,145.9,1451.3,-280.0,
250.1,188.4,1545.0,-297.5,
290.9,231.0,1635.0,-322.5,
328.5,274.0,1716.3,-367.5,
361.9,312.1,1758.8,-400.0,
392.4,343.6,1812.5,-436.3,
423.8,373.5,1882.5,-485.0,
456.6,404.5,1942.5,-531.3,
