"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-16.3,-29.3,-80.0,575.0,
-17.1,-23.0,-112.5,551.3,
-17.5,-18.1,-145.0,510.0,
-17.3,-16.3,-202.5,486.3,
-16.9,-17.1,-243.8,456.3,
-16.4,-18.6,-251.3,446.3,
-15.1,-19.8,-263.8,418.8,
-13.9,-20.8,-288.8,388.8,
-13.8,-21.5,-308.8,365.0,
-14.6,-21.4,-328.8,347.5,
-16.1,-20.4,-372.5,322.5,
-17.6,-18.9,-403.8,301.3,
-18.6,-16.6,-435.0,270.0,
-18.9,-13.3,-475.0,235.0,
-18.0,-9.3,-482.5,196.3,
-15.0,-5.6,-480.0,175.0,
-10.0,-2.5,-467.5,131.3,
-4.8,0.6,-438.8,92.5,
-0.1,4.4,-403.8,56.3,
4.1,9.3,-362.5,20.0,
7.8,14.6,-328.8,-6.3,
10.8,18.5,-285.0,-18.8,
13.0,19.4,-252.5,10.0,
14.4,17.5,-227.5,7.5,
14.6,14.3,-180.0,3.8,
14.6,11.4,-135.0,7.5,
15.9,9.3,-110.0,-1.3,
19.0,7.1,-71.3,8.8,
23.1,5.3,-31.3,25.0,
26.9,5.1,-16.3,67.5,
29.3,7.4,-3.8,85.0,
30.0,11.1,-5.0,77.5,
29.1,14.9,-12.5,51.3,
26.6,16.8,-31.3,17.5,
24.0,15.9,-32.5,17.5,
22.9,13.8,-33.8,10.0,
23.1,12.3,-42.5,17.5,
23.5,11.8,-40.0,16.3,
23.6,12.5,-35.0,10.0,
23.8,14.1,-36.3,2.5,
23.9,15.5,-40.0,1.3,
24.0,16.6,-27.5,3.8,
24.9,18.1,-33.8,11.3,
26.6,20.0,-36.3,-26.3,
29.1,22.4,-12.5,-68.8,
31.6,25.0,7.5,-76.3,
33.1,27.6,12.5,-87.5,
33.4,29.5,52.5,-130.0,
32.5,30.0,85.0,-146.3,
30.8,28.9,102.5,-136.3,
28.6,26.6,125.0,-170.0,
27.4,24.5,151.3,-201.3,
27.4,23.1,177.5,-205.0,
27.4,22.4,206.3,-201.3,
26.6,22.1,248.8,-207.5,
25.0,22.4,265.0,-195.0,
22.9,22.8,270.0,-205.0,
20.9,22.3,271.3,-197.5,
19.8,21.0,266.3,-175.0,
20.4,19.8,247.5,-153.8,
21.9,19.0,240.0,-131.3,
23.1,18.1,233.8,-127.5,
23.1,16.6,208.8,-121.3,
21.6,15.0,167.5,-76.3,
19.4,13.8,151.3,-53.8,
17.8,13.4,136.3,-38.8,
16.9,13.6,133.8,-20.0,
15.4,13.6,116.3,-6.3,
12.1,12.5,110.0,-5.0,
7.5,10.0,87.5,7.5,
2.1,6.1,53.8,28.8,
-2.8,1.6,28.8,36.3,
-5.8,-2.3,10.0,22.5,
-6.1,-5.1,-1.3,17.5,
-4.3,-6.9,-10.0,7.5,
-2.0,-6.8,5.0,3.8,
-1.4,-4.6,5.0,-7.5,
-2.8,-2.6,11.3,-1.3,
-4.1,-2.9,18.8,-5.0,
-3.6,-5.0,31.3,-20.0,
-1.4,-7.0,42.5,-26.3,
0.6,-7.6,51.3,-28.8,
0.6,-6.3,62.5,-3.8,
-1.5,-3.8,57.5,0.0,
-5.0,-1.6,55.0,-7.5,
-9.1,-0.6,56.3,-31.3,
-13.9,-0.1,36.3,-38.8,
-18.4,0.4,-1.3,-62.5,
-21.3,1.5,-23.8,-127.5,
-21.8,2.9,-57.5,-166.3,
-20.4,3.9,-73.8,-193.8,
-17.5,4.4,-77.5,-181.3,
-12.9,4.1,-75.0,-156.3,
-7.1,2.8,-71.3,-140.0,
-2.3,1.1,-47.5,-135.0,
2.1,0.5,-8.8,-131.3,
8.4,0.6,22.5,-87.5,
17.0,0.9,67.5,-40.0,
25.6,2.1,120.0,22.5,
31.5,4.9,130.0,102.5,
33.6,7.8,103.8,137.5,
32.8,9.1,75.0,127.5,
30.4,9.8,67.5,117.5,
28.4,11.8,98.8,83.8,
28.1,15.4,137.5,71.3,
30.3,19.0,161.3,93.8,
33.0,20.9,150.0,132.5,
33.5,20.3,141.3,131.3,
31.0,17.3,127.5,106.3,
27.5,13.3,138.8,60.0,
24.6,10.4,150.0,55.0,
23.1,9.4,173.8,46.3,
22.4,9.5,182.5,26.3,
20.8,9.6,183.8,2.5,
17.6,9.0,191.3,-47.5,
14.3,7.5,185.0,-82.5,
12.1,5.6,173.8,-116.3,
10.8,3.8,163.8,-152.5,
9.0,2.4,148.8,-211.3,
6.8,1.4,131.3,-240.0,
3.8,0.8,103.8,-271.3,
-0.4,0.8,87.5,-275.0,
-4.8,1.6,78.8,-298.8,
-8.1,2.9,52.5,-345.0,
-9.9,3.5,42.5,-351.3,
-10.3,3.3,33.8,-327.5,
-9.9,2.5,27.5,-217.5,
-9.5,1.9,15.0,-27.5,
-9.4,1.3,11.3,243.8,
-8.5,0.0,-8.8,452.5,
-6.4,-2.4,-17.5,475.0,
-3.3,-5.5,-17.5,320.0,
-1.0,-8.5,-15.0,-115.0,
-2.4,-10.6,-8.8,-778.8,
-8.1,-10.9,-8.8,-1271.3,
-16.4,-7.6,-22.5,-1432.5,
-23.1,-1.1,-37.5,-1367.5,
-25.8,5.4,-47.5,-1192.5,
-25.1,9.0,-50.0,-966.3,
-24.0,9.5,-63.8,-685.0,
-24.3,7.8,-96.3,-433.8,
-25.1,4.1,-111.3,-305.0,
-24.6,-0.4,-138.8,-245.0,
-22.5,-4.1,-163.8,-182.5,
-19.8,-6.1,-175.0,-167.5,
-17.1,-6.4,-190.0,-175.0,
-15.6,-5.4,-206.3,-156.3,
-15.9,-3.0,-211.3,-140.0,
-17.5,0.1,-207.5,-122.5,
-18.6,1.5,-212.5,-57.5,
-18.1,-0.5,-226.3,-20.0,
-17.0,-4.6,-232.5,-10.0,
-17.4,-8.0,-227.5,20.0,
-19.3,-9.3,-232.5,85.0,
-21.0,-9.0,-212.5,137.5,
-21.5,-7.9,-203.8,191.3,
-22.1,-6.3,-191.3,248.8,
-24.3,-5.0,-181.3,316.3,
-26.8,-5.1,-161.3,353.8,
-27.6,-7.1,-158.8,353.8,
-26.4,-10.4,-170.0,333.8,
-24.4,-13.8,-175.0,316.3,
-22.8,-15.8,-176.3,296.3,
-20.8,-15.5,-177.5,258.8,
-17.4,-13.8,-171.3,243.8,
-12.6,-11.8,-157.5,232.5,
-8.5,-10.0,-141.3,250.0,
-6.4,-8.3,-130.0,267.5,
-5.0,-6.5,-123.8,261.3,
-2.9,-5.5,-108.8,262.5,
0.3,-6.0,-97.5,270.0,
3.9,-7.3,-68.8,286.3,
7.0,-8.3,-62.5,295.0,
8.4,-8.9,-63.8,277.5,
8.3,-9.3,-27.5,257.5,
7.5,-9.3,-2.5,238.8,
6.5,-9.3,7.5,255.0,
5.1,-10.3,11.3,281.3,
4.3,-12.5,25.0,298.8,
4.4,-15.5,43.8,310.0,
4.4,-18.6,45.0,325.0,
4.0,-21.0,55.0,352.5,
4.1,-22.0,58.8,388.8,
5.6,-21.4,58.8,425.0,
8.1,-19.5,56.3,451.3,
10.6,-17.5,63.8,452.5,
12.5,-16.4,67.5,441.3,
13.5,-16.1,82.5,452.5,
13.8,-16.5,100.0,471.3,
14.5,-16.8,125.0,501.3,
16.5,-16.3,161.3,488.8,
18.4,-16.0,216.3,460.0,
19.3,-17.3,261.3,450.0,
19.5,-20.3,266.3,466.3,
19.4,-23.9,283.8,501.3,
19.5,-26.3,367.5,550.0,
21.8,-26.6,526.3,616.3,
27.3,-26.1,778.8,746.3,
29.6,-28.0,672.5,962.5,
15.4,-35.1,222.5,918.8,
-19.4,-43.3,-376.3,535.0,
-63.6,-40.9,-905.0,-43.8,
-100.3,-21.4,-1175.0,-598.8,
-114.8,8.3,-1212.5,-953.8,
-105.3,34.4,-1181.3,-1152.5,
-83.4,47.3,-1142.5,-1256.3,
-63.4,46.5,-1262.5,-1258.8,
-53.1,38.5,-1373.8,-1361.3,
-50.0,30.3,-1215.0,-1478.8,
-44.9,26.0,-937.5,-1422.5,
-34.3,23.9,-733.8,-1267.5,
-23.0,18.4,-668.8,-1116.3,
-16.6,9.0,-647.5,-1042.5,
-15.9,1.8,-587.5,-997.5,
-16.0,1.0,-460.0,-921.3,
-11.1,4.4,-275.0,-805.0,
-1.0,6.6,-133.8,-658.8,
8.3,4.5,-73.8,-501.3,
12.1,-1.3,-73.8,-418.8,
11.4,-6.9,-41.3,-363.8,
8.9,-8.4,16.3,-312.5,
7.6,-5.8,75.0,-276.3,
9.3,-2.5,126.3,-231.3,
12.4,-2.0,142.5,-155.0,
15.3,-4.5,185.0,-115.0,
18.3,-7.1,223.8,-73.8,
21.1,-7.8,260.0,-33.8,
22.5,-6.9,285.0,16.3,
23.0,-5.8,307.5,66.3,
24.8,-4.5,316.3,106.3,
27.4,-2.5,326.3,125.0,
28.8,0.3,341.3,137.5,
27.5,3.5,352.5,126.3,
23.9,5.9,352.5,145.0,
18.6,6.0,342.5,152.5,
12.9,3.4,350.0,175.0,
8.6,-1.6,348.8,208.8,
7.1,-7.9,353.8,222.5,
7.1,-13.9,366.3,218.8,
6.9,-18.8,348.8,218.8,
6.0,-22.8,325.0,222.5,
5.4,-25.5,318.8,242.5,
5.3,-25.5,307.5,282.5,
4.3,-22.5,295.0,297.5,
2.3,-18.1,281.3,318.8,
1.6,-14.4,268.8,332.5,
3.1,-11.5,256.3,331.3,
5.1,-8.9,230.0,332.5,
5.8,-5.9,218.8,333.8,
4.4,-2.6,190.0,332.5,
1.1,-0.6,171.3,317.5,
-2.8,-0.9,152.5,296.3,
-5.9,-2.8,121.3,272.5,
-8.0,-4.8,96.3,258.8,
-9.3,-5.5,80.0,235.0,
-9.8,-4.9,61.3,223.8,
-10.4,-3.9,40.0,223.8,
-12.3,-3.4,26.3,202.5,
-14.9,-3.6,12.5,177.5,
-17.4,-4.8,17.5,160.0,
-19.5,-6.3,28.8,166.3,
-21.3,-7.4,33.8,163.8,
-22.5,-7.6,35.0,178.8,
-23.1,-7.6,30.0,172.5,
-22.8,-8.3,31.3,142.5,
-21.4,-9.8,47.5,125.0,
-19.0,-11.8,38.8,125.0,
-16.0,-13.8,50.0,101.3,
-13.9,-15.6,53.8,90.0,
-13.4,-17.0,57.5,78.8,
-13.5,-18.0,46.3,145.0,
-12.6,-18.6,56.3,276.3,
-9.9,-18.1,46.3,492.5,
-5.5,-16.5,42.5,695.0,
0.3,-15.4,38.8,798.8,
6.9,-15.1,41.3,765.0,
12.4,-13.9,36.3,471.3,
14.4,-10.5,23.8,-138.8,
11.3,-6.4,25.0,-752.5,
4.5,-2.4,22.5,-1031.3,
-2.1,1.8,13.8,-1018.8,
-6.4,5.6,26.3,-870.0,
-8.0,7.8,27.5,-643.8,
-7.3,7.0,27.5,-372.5,
-5.3,4.1,31.3,-142.5,
-3.4,0.6,23.8,-26.3,
-2.1,-2.6,25.0,21.3,
-1.8,-4.9,17.5,96.3,
-2.4,-5.0,20.0,142.5,
-3.5,-3.4,20.0,138.8,
-4.4,-2.4,17.5,130.0,
-4.8,-3.3,12.5,148.8,
-4.9,-4.9,18.8,160.0,
-5.1,-5.9,7.5,163.8,
-5.8,-6.5,13.8,163.8,
-6.4,-7.0,22.5,167.5,
-6.8,-7.3,20.0,146.3,
-7.4,-7.4,17.5,177.5,
-8.3,-7.3,20.0,183.8,
-8.9,-7.1,12.5,185.0,
-8.9,-7.8,1.3,167.5,
-8.4,-9.3,-5.0,157.5,
-8.1,-10.5,-11.3,155.0,
-8.6,-11.4,-18.8,106.3,
-9.6,-12.5,-11.3,56.3,
-10.3,-13.4,-16.3,61.3,
-10.0,-13.1,-12.5,50.0,
-9.0,-11.8,-1.3,36.3,
-7.9,-10.6,16.3,26.3,
-7.8,-10.0,38.8,-2.5,
-9.1,-9.6,40.0,-27.5,
-10.6,-9.6,50.0,-40.0,
-11.3,-9.8,61.3,-48.8,
-11.6,-9.0,52.5,-47.5,
-12.8,-7.5,62.5,-72.5,
-14.3,-6.3,55.0,-78.8,
-15.5,-6.5,47.5,-71.3,
-16.9,-8.5,36.3,-62.5,
-19.1,-11.0,40.0,-58.8,
-22.5,-12.4,21.3,-70.0,
-27.0,-12.6,16.3,-72.5,
-31.1,-12.9,20.0,-76.3,
-33.4,-13.8,42.5,-80.0,
-32.9,-14.6,83.8,-81.3,
-29.9,-15.3,77.5,-76.3,
-25.9,-16.0,50.0,-102.5,
-23.4,-17.4,18.8,-133.8,
-23.3,-19.0,2.5,-156.3,
-24.0,-19.8,10.0,-166.3,
-24.3,-19.1,17.5,-171.3,
-23.8,-17.0,28.8,-182.5,
-22.0,-14.4,53.8,-203.8,
-18.8,-12.4,72.5,-202.5,
-14.6,-10.9,82.5,-202.5,
-11.3,-9.5,92.5,-215.0,
-10.1,-8.3,107.5,-211.3,
-11.1,-7.4,103.8,-216.3,
-12.9,-6.9,96.3,-218.8,
-14.1,-6.4,93.8,-236.3,
-14.4,-5.5,80.0,-233.8,
-14.3,-4.9,52.5,-257.5,
-14.3,-4.6,33.8,-286.3,
-13.8,-4.5,15.0,-290.0,
-12.4,-4.5,-7.5,-287.5,
-10.5,-4.1,-25.0,-297.5,
-8.4,-2.8,-75.0,-328.8,
-6.3,-0.6,-127.5,-337.5,
-4.9,1.5,-166.3,-363.8,
-4.1,3.5,-200.0,-390.0,
-3.3,5.8,-222.5,-417.5,
-1.3,7.6,-226.3,-395.0,
1.8,8.0,-196.3,-365.0,
3.9,7.0,-120.0,-338.8,
4.5,6.5,-2.5,-292.5,
4.9,8.1,91.3,-230.0,
6.9,10.6,193.8,-157.5,
11.1,11.5,245.0,-122.5,
16.1,10.6,173.8,-75.0,
20.3,9.9,-46.3,-62.5,
24.0,10.8,-400.0,-41.3,
27.1,13.1,-688.8,-47.5,
28.6,15.3,-736.3,-33.8,
29.9,16.1,-592.5,35.0,
33.1,16.1,-371.3,118.8,
39.5,16.1,-157.5,152.5,
49.5,16.6,-53.8,143.8,
62.0,17.3,-45.0,127.5,
73.0,16.8,-68.8,131.3,
77.5,14.8,-71.3,168.8,
73.6,12.1,-51.3,232.5,
64.1,10.0,-5.0,285.0,
54.5,9.5,83.8,317.5,
48.4,10.4,183.8,336.3,
45.8,11.0,258.8,315.0,
45.1,10.6,290.0,298.8,
44.9,10.3,298.8,266.3,
43.9,10.9,262.5,228.8,
42.1,12.6,202.5,200.0,
40.0,14.9,131.3,183.8,
37.6,16.9,27.5,203.8,
34.8,18.3,-97.5,193.8,
31.9,19.5,-261.3,168.8,
29.4,20.5,-458.8,156.3,
26.1,20.8,-616.3,172.5,
20.8,20.0,-711.3,173.8,
13.5,18.1,-756.3,156.3,
6.4,15.3,-810.0,146.3,
1.5,11.8,-858.8,130.0,
-0.6,8.6,-923.8,130.0,
-1.8,6.8,-1035.0,135.0,
-3.0,5.9,-1182.5,142.5,
-4.1,5.6,-1127.5,140.0,
-4.5,6.0,-858.8,156.3,
-4.8,6.9,-552.5,178.8,
-5.3,8.1,-275.0,182.5,
-5.0,9.8,-21.3,161.3,
-3.3,11.4,216.3,153.8,
-1.0,12.3,378.8,150.0,
0.6,12.5,423.8,157.5,
0.9,12.8,431.3,165.0,
-0.4,13.4,517.5,170.0,
-2.9,14.5,651.3,172.5,
-6.0,16.6,767.5,155.0,
-9.1,19.1,912.5,115.0,
-11.0,20.1,1058.8,100.0,
-10.8,19.0,1132.5,57.5,
-8.8,17.0,1163.8,21.3,
-5.6,15.5,1158.8,-5.0,
-1.8,14.5,1136.3,-16.3,
2.3,13.1,1103.8,21.3,
5.0,12.0,1078.8,46.3,
6.3,11.6,1036.3,26.3,
7.4,11.1,962.5,37.5,
9.0,9.6,845.0,46.3,
11.0,8.0,720.0,40.0,
12.9,7.4,576.3,23.8,
14.3,7.8,431.3,25.0,
14.8,8.5,320.0,62.5,
14.1,9.0,220.0,158.8,
12.8,9.5,141.3,325.0,
12.3,9.5,67.5,540.0,
14.8,7.9,-11.3,720.0,
20.1,4.9,-92.5,740.0,
25.8,2.8,-183.8,586.3,
28.8,3.3,-255.0,115.0,
28.1,6.3,-323.8,-555.0,
24.4,11.0,-377.5,-1020.0,
19.1,17.1,-425.0,-1186.3,
14.9,23.6,-452.5,-1166.3,
13.0,28.4,-476.3,-1012.5,
12.5,30.0,-472.5,-797.5,
11.9,29.6,-455.0,-537.5,
10.9,29.3,-400.0,-362.5,
9.6,29.4,-311.3,-333.8,
8.4,29.1,-196.3,-327.5,
8.1,27.6,-67.5,-290.0,
8.8,24.9,46.3,-307.5,
9.3,22.1,152.5,-356.3,
8.9,20.9,252.5,-340.0,
7.6,21.4,340.0,-308.8,
6.6,22.0,427.5,-301.3,
6.9,21.4,527.5,-277.5,
8.4,19.9,611.3,-243.8,
9.8,18.5,686.3,-195.0,
9.9,19.0,763.8,-121.3,
9.3,22.6,827.5,-27.5,
8.9,28.6,867.5,43.8,
9.3,34.1,906.3,72.5,
10.5,37.0,926.3,117.5,
12.5,38.1,906.3,188.8,
15.0,39.5,861.3,243.8,
19.1,40.5,816.3,277.5,
25.6,39.1,768.8,247.5,
32.3,35.9,705.0,222.5,
34.6,34.0,640.0,243.8,
32.0,34.9,571.3,305.0,
28.4,35.9,497.5,297.5,
27.5,34.6,422.5,245.0,
29.3,33.3,342.5,292.5,
32.1,33.9,263.8,378.8,
35.3,34.5,182.5,362.5,
37.0,33.4,108.8,285.0,
35.4,32.4,46.3,300.0,
30.5,32.4,-17.5,373.8,
25.4,30.8,-68.8,381.3,
22.0,26.3,-116.3,322.5,
18.3,21.9,-168.8,330.0,
11.5,19.6,-220.0,376.3,
4.3,16.9,-277.5,375.0,
0.8,11.0,-336.3,310.0,
0.6,5.6,-400.0,242.5,
0.1,4.6,-447.5,277.5,
-1.9,5.6,-493.8,311.3,
-3.5,4.0,-552.5,268.8,
-3.5,0.5,-576.3,226.3,
-2.9,-1.5,-605.0,246.3,
-1.9,-3.0,-630.0,242.5,
-0.1,-6.5,-626.3,250.0,
1.4,-9.6,-618.8,275.0,
2.1,-9.4,-607.5,333.8,
2.9,-7.9,-597.5,328.8,
2.6,-8.0,-578.8,248.8,
0.0,-8.9,-557.5,213.8,
-3.6,-9.5,-530.0,230.0,
-5.6,-11.8,-511.3,221.3,
-5.6,-15.1,-478.8,202.5,
-5.8,-16.5,-456.3,232.5,
-7.3,-16.1,-437.5,261.3,
-8.8,-16.9,-416.3,186.3,
-8.4,-18.9,-395.0,102.5,
-6.3,-19.4,-393.8,80.0,
-3.3,-18.3,-375.0,136.3,
-1.1,-18.4,-373.8,180.0,
-1.3,-20.9,-380.0,176.3,
-3.0,-22.9,-386.3,91.3,
-4.8,-21.8,-395.0,-16.3,
-7.1,-17.9,-427.5,-13.8,
-11.4,-14.3,-445.0,105.0,
-15.3,-14.3,-440.0,157.5,
-16.1,-18.0,-418.8,81.3,
-15.0,-20.6,-410.0,-7.5,
-14.3,-19.1,-395.0,23.8,
-14.5,-16.4,-391.3,121.3,
-14.3,-16.8,-386.3,187.5,
-11.9,-20.3,-392.5,162.5,
-7.6,-22.9,-413.8,120.0,
-4.5,-22.0,-441.3,120.0,
-5.1,-19.3,-471.3,151.3,
-8.0,-18.0,-501.3,171.3,
-9.0,-19.3,-522.5,136.3,
-6.6,-20.3,-536.3,43.8,
-4.0,-18.6,-545.0,-6.3,
-4.4,-15.6,-545.0,33.8,
-7.1,-14.1,-537.5,93.8,
-9.1,-14.8,-527.5,92.5,
-8.6,-14.3,-507.5,28.8,
-8.1,-9.5,-480.0,-33.8,
-11.5,-3.1,-470.0,-10.0,
-18.6,-1.0,-443.8,47.5,
-25.5,-5.1,-412.5,73.8,
-28.9,-11.8,-395.0,-1.3,
-28.6,-15.8,-362.5,-96.3,
-26.6,-15.4,-331.3,-110.0,
-24.3,-12.6,-290.0,-53.8,
-20.9,-10.8,-252.5,-17.5,
-16.3,-10.4,-196.3,-62.5,
-11.0,-9.1,-132.5,-170.0,
-6.5,-5.5,-92.5,-226.3,
-4.1,-1.4,-32.5,-206.3,
-5.3,-0.4,22.5,-125.0,
-8.8,-3.3,88.8,-91.3,
-10.9,-7.1,150.0,-91.3,
-8.6,-9.1,200.0,-116.3,
-3.4,-9.0,237.5,-125.0,
0.8,-7.0,267.5,-92.5,
1.0,-3.0,302.5,-57.5,
-2.1,1.3,325.0,-11.3,
-6.0,3.3,342.5,-18.8,
-7.9,3.4,365.0,-68.8,
-7.3,3.8,381.3,-95.0,
-5.8,4.9,386.3,-98.8,
-5.8,5.1,383.8,-55.0,
-7.8,4.0,387.5,-2.5,
-10.6,3.3,396.3,-6.3,
-12.4,3.3,412.5,-56.3,
-10.6,2.1,442.5,-93.8,
-5.5,-0.1,463.8,-102.5,
0.0,-0.9,477.5,-62.5,
3.4,0.8,493.8,-16.3,
6.0,2.3,501.3,3.8,
10.4,2.8,501.3,-3.8,
15.4,4.4,500.0,-33.8,
16.9,7.8,482.5,-30.0,
13.4,9.8,447.5,21.3,
7.6,7.9,431.3,26.3,
3.9,3.8,413.8,-11.3,
3.1,1.0,385.0,-76.3,
3.4,0.9,358.8,-83.8,
2.5,1.1,331.3,15.0,
1.4,-0.4,311.3,173.8,
2.9,-2.5,278.8,303.8,
9.1,-3.1,265.0,407.5,
18.1,-1.5,241.3,517.5,
24.3,1.3,202.5,630.0,
24.3,2.0,173.8,555.0,
18.6,-0.9,153.8,175.0,
9.9,-5.4,123.8,-365.0,
1.6,-8.6,98.8,-808.8,
-2.6,-9.0,71.3,-1018.8,
-2.3,-6.4,48.8,-1006.3,
-0.3,-3.0,35.0,-871.3,
1.8,-0.5,25.0,-680.0,
6.1,0.6,6.3,-496.3,
13.6,0.6,-17.5,-382.5,
20.1,1.1,-45.0,-295.0,
20.4,2.9,-76.3,-132.5,
14.9,3.1,-110.0,38.8,
9.5,0.9,-136.3,108.8,
8.8,-0.5,-150.0,75.0,
11.6,1.1,-183.8,22.5,
14.3,4.3,-213.8,40.0,
13.4,6.1,-235.0,115.0,
8.8,5.0,-257.5,171.3,
3.4,0.8,-272.5,132.5,
0.9,-5.1,-291.3,23.8,
1.6,-10.0,-301.3,-23.8,
3.0,-11.9,-321.3,8.8,
2.9,-11.9,-323.8,51.3,
2.8,-13.1,-313.8,65.0,
4.9,-14.9,-302.5,22.5,
8.6,-13.8,-297.5,-23.8,
11.0,-9.4,-293.8,-21.3,
9.8,-5.3,-283.8,23.8,
5.4,-5.3,-256.3,55.0,
-0.3,-8.5,-231.3,35.0,
-5.4,-11.1,-202.5,-42.5,
-9.0,-12.1,-171.3,-66.3,
-11.6,-13.3,-137.5,7.5,
-13.8,-15.3,-98.8,68.8,
-14.6,-18.4,-57.5,41.3,
-14.1,-21.5,-17.5,-11.3,
-12.4,-23.0,15.0,-57.5,
-9.9,-22.6,38.8,-72.5,
-8.9,-21.0,51.3,-45.0,
-11.6,-19.4,58.8,18.8,
-16.8,-19.6,77.5,27.5,
-20.9,-21.9,91.3,-27.5,
-21.6,-24.8,102.5,-115.0,
-20.3,-26.1,118.8,-153.8,
-20.1,-24.6,121.3,-85.0,
-22.9,-22.8,127.5,-7.5,
-26.6,-23.6,137.5,-25.0,
-27.1,-26.1,145.0,-82.5,
-23.0,-26.8,142.5,-150.0,
-17.3,-23.8,137.5,-126.3,
-14.4,-19.0,126.3,-10.0,
-15.5,-16.4,116.3,58.8,
-17.4,-16.5,113.8,35.0,
-16.4,-16.8,108.8,-6.3,
-12.8,-15.5,96.3,-21.3,
-11.0,-14.1,98.8,21.3,
-13.3,-15.3,107.5,90.0,
-16.4,-19.5,106.3,131.3,
-16.6,-23.3,101.3,115.0,
-12.8,-23.8,95.0,90.0,
-7.0,-21.9,81.3,85.0,
-3.3,-19.4,63.8,146.3,
-4.0,-17.3,45.0,190.0,
-8.5,-16.9,38.8,198.8,
-13.4,-18.5,21.3,202.5,
-15.8,-20.5,8.8,170.0,
-15.3,-20.3,7.5,132.5,
-13.4,-17.0,-11.3,145.0,
-12.4,-12.5,-36.3,190.0,
-13.6,-8.9,-51.3,218.8,
-15.3,-6.4,-72.5,191.3,
-14.0,-4.1,-102.5,102.5,
-8.5,-2.6,-128.8,27.5,
-1.4,-0.8,-142.5,-1.3,
2.6,3.5,-158.8,26.3,
2.0,8.3,-180.0,63.8,
-0.4,10.3,-192.5,32.5,
-0.5,10.9,-210.0,-43.8,
3.5,12.5,-221.3,-108.8,
10.4,14.9,-240.0,-136.3,
16.5,17.3,-246.3,-102.5,
18.9,19.1,-263.8,-72.5,
17.0,19.9,-268.8,-87.5,
12.9,19.0,-277.5,-135.0,
9.5,16.9,-276.3,-200.0,
8.9,14.0,-270.0,-245.0,
11.1,11.6,-261.3,-217.5,
14.4,10.9,-223.8,-151.3,
15.8,11.6,-213.8,-83.8,
13.5,12.6,-180.0,-81.3,
9.5,12.5,-157.5,-128.8,
7.1,10.8,-141.3,-150.0,
7.6,8.3,-137.5,-153.8,
9.4,5.9,-135.0,-102.5,
10.4,3.8,-131.3,-10.0,
9.1,2.4,-150.0,33.8,
5.1,2.1,-146.3,15.0,
0.4,2.3,-162.5,-37.5,
-2.5,2.0,-170.0,-80.0,
-2.1,0.9,-172.5,-91.3,
0.3,-0.8,-175.0,-58.8,
2.0,-2.5,-172.5,-20.0,
0.8,-4.0,-165.0,10.0,
-4.0,-3.9,-168.8,22.5,
-10.3,-2.0,-185.0,5.0,
-15.0,-0.5,-211.3,-37.5,
-17.6,-0.4,-223.8,-35.0,
-19.6,-0.5,-231.3,-17.5,
-21.3,-0.4,-250.0,5.0,
-21.6,-0.1,-235.0,-8.8,
-20.1,0.5,-213.8,-23.8,
-17.5,1.6,-180.0,-58.8,
-15.0,2.4,-128.8,-82.5,
-13.0,2.3,-57.5,-95.0,
-11.5,1.5,26.3,-81.3,
-11.0,0.8,112.5,-68.8,
-11.6,0.4,207.5,-77.5,
-12.6,-0.6,300.0,-62.5,
-13.5,-2.8,386.3,-60.0,
-13.6,-5.1,458.8,-58.8,
-13.1,-6.9,522.5,-46.3,
-13.0,-7.4,572.5,-33.8,
-13.5,-6.8,615.0,-37.5,
-13.6,-5.5,638.8,-41.3,
-13.0,-4.4,671.3,-40.0,
-12.5,-4.3,682.5,-27.5,
-13.0,-5.4,686.3,-10.0,
-14.6,-7.1,681.3,6.3,
-17.4,-8.5,667.5,13.8,
-20.4,-9.6,658.8,37.5,
-22.4,-11.3,638.8,45.0,
-23.3,-13.3,618.8,36.3,
-24.3,-15.4,581.3,56.3,
-26.6,-17.8,562.5,118.8,
-30.1,-20.5,513.8,243.8,
-33.4,-23.8,467.5,411.3,
-34.9,-27.8,427.5,613.8,
-33.8,-32.4,393.8,785.0,
-30.1,-37.3,340.0,827.5,
-25.1,-41.4,307.5,686.3,
-21.1,-43.6,268.8,246.3,
-20.1,-45.0,237.5,-341.3,
-21.9,-47.9,205.0,-832.5,
-24.1,-50.9,181.3,-1056.3,
-25.5,-50.4,152.5,-1051.3,
-26.9,-46.6,117.5,-915.0,
-28.5,-43.4,88.8,-733.8,
-29.6,-42.8,70.0,-500.0,
-29.9,-43.5,51.3,-313.8,
-29.9,-44.8,62.5,-188.8,
-30.4,-46.9,61.3,-82.5,
-31.4,-49.1,55.0,2.5,
-32.6,-49.9,57.5,38.8,
-33.6,-49.0,53.8,37.5,
-34.3,-47.8,51.3,40.0,
-35.5,-47.1,40.0,16.3,
-38.1,-47.0,32.5,-15.0,
-41.4,-46.8,40.0,-20.0,
-44.0,-46.0,41.3,-6.3,
-44.5,-43.9,67.5,17.5,
-42.6,-40.6,76.3,22.5,
-39.4,-37.3,81.3,26.3,
-35.3,-34.0,88.8,35.0,
-29.9,-30.5,98.8,60.0,
-24.3,-26.9,90.0,76.3,
-20.9,-23.9,88.8,120.0,
