"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
21.8,20.4,-8.8,310.0,
23.0,22.5,-11.3,318.8,
24.1,20.5,-15.0,326.3,
25.8,12.3,-12.5,321.3,
26.8,1.6,-27.5,326.3,
25.3,-4.4,-18.8,320.0,
21.8,-2.3,-11.3,337.5,
19.3,4.3,-11.3,355.0,
19.1,8.0,-1.3,383.8,
20.4,8.6,0.0,400.0,
22.4,10.3,-5.0,396.3,
24.1,12.4,2.5,407.5,
24.3,13.3,-5.0,435.0,
22.4,12.9,-7.5,451.3,
20.0,11.5,-8.8,457.5,
19.5,11.6,-2.5,461.3,
21.4,15.0,1.3,483.8,
23.1,19.4,-5.0,482.5,
22.6,20.9,13.8,455.0,
21.8,18.4,15.0,438.8,
22.1,14.3,7.5,418.8,
22.4,12.9,-3.8,387.5,
21.1,16.0,7.5,358.8,
18.6,20.8,0.0,318.8,
15.9,24.0,7.5,291.3,
14.3,24.8,2.5,247.5,
14.8,22.8,5.0,182.5,
16.0,18.8,-12.5,96.3,
16.0,14.9,-2.5,18.8,
14.6,13.4,-6.3,-52.5,
12.6,14.1,-1.3,-126.3,
9.8,15.4,1.3,-186.3,
6.9,16.6,17.5,-248.8,
5.8,16.9,15.0,-285.0,
6.0,15.5,7.5,-308.8,
6.1,14.3,16.3,-326.3,
5.8,15.5,16.3,-326.3,
5.8,18.6,17.5,-305.0,
6.5,21.0,10.0,-291.3,
6.9,22.0,10.0,-306.3,
6.3,20.8,13.8,-317.5,
5.8,19.1,13.8,-337.5,
6.5,24.6,16.3,-307.5,
8.4,36.5,17.5,-298.8,
10.9,43.8,15.0,-255.0,
14.0,41.9,18.8,-228.8,
18.0,38.0,21.3,-195.0,
22.0,39.1,22.5,-186.3,
24.3,44.1,18.8,-158.8,
24.4,48.1,26.3,-128.8,
23.6,49.4,17.5,-106.3,
22.9,48.3,23.8,-112.5,
22.8,45.6,18.8,-130.0,
22.8,43.9,25.0,-110.0,
20.3,44.0,23.8,48.8,
16.4,44.5,40.0,271.3,
16.5,45.0,33.8,352.5,
22.4,47.0,30.0,283.8,
30.3,50.5,23.8,197.5,
36.8,54.5,28.8,190.0,
41.1,58.5,25.0,108.8,
44.6,62.8,28.8,-97.5,
49.5,67.6,33.8,-308.8,
58.0,73.5,23.8,-350.0,
69.1,79.1,15.0,-432.5,
79.1,81.5,22.5,-641.3,
85.5,79.1,15.0,-907.5,
88.5,74.0,7.5,-991.3,
89.9,70.8,10.0,-825.0,
91.8,72.1,7.5,-581.3,
94.9,73.0,-28.8,-362.5,
98.3,64.8,-112.5,-250.0,
96.5,39.6,-231.3,-208.8,
83.6,-0.4,-251.3,-212.5,
62.8,-40.3,-233.8,-206.3,
41.9,-67.9,-190.0,-190.0,
24.8,-80.5,-151.3,-181.3,
10.4,-79.9,-128.8,-185.0,
-1.4,-71.4,-83.8,-170.0,
-7.5,-59.9,-46.3,-130.0,
-7.0,-50.1,-45.0,-117.5,
-4.0,-44.0,-32.5,-146.3,
-2.1,-37.8,-10.0,-188.8,
-1.9,-29.8,-16.3,-203.8,
-3.9,-24.3,-22.5,-203.8,
-8.0,-22.6,-8.8,-210.0,
-11.8,-22.9,-1.3,-162.5,
-13.0,-24.0,-7.5,-146.3,
-12.0,-23.8,13.8,-132.5,
-9.5,-19.5,27.5,-111.3,
-7.1,-14.1,11.3,-83.8,
-8.1,-13.6,21.3,-72.5,
-13.9,-17.0,25.0,-57.5,
-21.6,-20.6,32.5,-28.8,
-28.3,-25.1,12.5,-15.0,
-32.8,-30.3,26.3,-2.5,
-35.0,-32.9,23.8,41.3,
-36.4,-33.4,2.5,90.0,
-39.6,-34.9,15.0,111.3,
-44.0,-37.0,20.0,127.5,
-46.6,-36.6,7.5,135.0,
-47.0,-34.0,10.0,135.0,
-47.3,-31.3,20.0,145.0,
-48.1,-28.8,20.0,138.8,
-47.8,-26.8,16.3,156.3,
-45.5,-26.9,17.5,175.0,
-43.4,-29.3,26.3,181.3,
-43.5,-31.3,27.5,173.8,
-45.0,-29.5,40.0,185.0,
-44.5,-24.8,36.3,217.5,
-41.3,-23.9,21.3,230.0,
-38.3,-28.5,31.3,238.8,
-36.4,-30.8,41.3,220.0,
-34.4,-27.5,27.5,212.5,
-32.4,-25.5,21.3,190.0,
-30.6,-28.6,35.0,155.0,
-29.3,-32.8,42.5,103.8,
-28.5,-32.8,38.8,75.0,
-27.4,-29.8,41.3,68.8,
-25.1,-28.1,55.0,62.5,
-21.8,-29.6,42.5,55.0,
-16.5,-33.3,51.3,46.3,
-9.8,-38.3,52.5,45.0,
-4.6,-44.5,41.3,15.0,
-4.3,-52.6,32.5,-2.5,
-7.3,-62.0,32.5,-8.8,
-9.3,-68.8,37.5,-5.0,
-7.9,-68.5,31.3,18.8,
-5.4,-62.8,25.0,20.0,
-4.1,-56.9,20.0,21.3,
-3.4,-55.0,17.5,21.3,
-2.1,-57.1,16.3,23.8,
-0.4,-58.3,18.8,21.3,
1.4,-54.9,11.3,20.0,
2.1,-49.1,6.3,17.5,
1.8,-43.6,2.5,0.0,
1.5,-38.1,-13.8,-26.3,
1.6,-32.6,-16.3,-57.5,
2.0,-27.9,-3.8,-73.8,
2.3,-26.1,-5.0,-50.0,
2.3,-29.4,-13.8,-37.5,
2.8,-34.4,-13.8,-20.0,
3.8,-35.9,-12.5,-11.3,
5.0,-32.9,-23.8,-17.5,
7.4,-27.6,-28.8,-27.5,
10.8,-23.0,-22.5,-31.3,
13.1,-19.0,-32.5,-30.0,
11.5,-14.6,-45.0,-13.8,
5.4,-11.0,-35.0,-38.8,
-1.5,-8.8,-26.3,-47.5,
-4.9,-7.6,-35.0,-56.3,
-5.3,-8.5,-42.5,-62.5,
-4.9,-11.0,-47.5,-41.3,
-4.6,-12.1,-55.0,-37.5,
-4.8,-10.5,-63.8,-47.5,
-4.3,-7.8,-65.0,-61.3,
-1.0,-5.1,-42.5,-65.0,
4.4,-4.0,-55.0,-50.0,
8.1,-3.9,-52.5,-51.3,
9.0,-1.1,-36.3,-66.3,
8.8,4.0,-36.3,-53.8,
9.5,8.4,-36.3,-28.8,
11.6,12.0,-27.5,-17.5,
13.8,16.0,-28.8,-35.0,
15.4,20.5,-17.5,-52.5,
17.5,25.1,-6.3,-63.8,
20.1,29.0,-3.8,-52.5,
21.4,31.0,-6.3,-61.3,
20.5,32.6,3.8,-66.3,
19.9,37.4,17.5,-50.0,
21.0,42.5,10.0,-6.3,
22.4,42.4,22.5,-2.5,
23.0,39.6,28.8,-5.0,
23.5,39.1,31.3,-8.8,
24.3,39.1,37.5,-2.5,
24.4,37.3,40.0,-1.3,
23.1,35.0,43.8,5.0,
21.0,33.3,38.8,2.5,
19.4,30.5,31.3,-13.8,
17.9,26.5,40.0,-21.3,
15.6,22.9,30.0,-22.5,
13.5,21.1,26.3,-12.5,
13.6,19.9,23.8,3.8,
16.8,18.4,17.5,12.5,
21.1,18.1,6.3,12.5,
24.1,20.0,15.0,8.8,
26.0,22.5,12.5,7.5,
27.8,23.9,5.0,3.8,
28.4,25.9,13.8,21.3,
28.4,30.4,16.3,25.0,
28.5,34.4,6.3,43.8,
26.5,33.5,11.3,50.0,
21.5,27.6,21.3,51.3,
16.4,19.5,16.3,70.0,
13.5,11.5,13.8,83.8,
13.0,5.8,17.5,88.8,
13.6,2.9,7.5,83.8,
13.9,0.8,10.0,52.5,
13.3,-1.6,11.3,35.0,
12.1,-1.6,13.8,21.3,
11.3,2.1,1.3,12.5,
11.1,6.6,11.3,0.0,
11.3,9.3,13.8,1.3,
10.6,11.4,8.8,23.8,
9.3,14.4,5.0,61.3,
8.0,16.1,2.5,60.0,
6.9,14.1,7.5,52.5,
4.9,8.8,-6.3,46.3,
1.6,1.4,2.5,51.3,
-1.1,-5.6,6.3,36.3,
-2.3,-10.5,3.8,35.0,
-2.3,-13.5,5.0,36.3,
-0.3,-15.0,5.0,47.5,
4.4,-15.3,-5.0,52.5,
9.8,-14.9,-3.8,61.3,
13.9,-13.6,-2.5,90.0,
16.3,-12.0,-8.8,117.5,
16.5,-11.6,-11.3,123.8,
14.6,-12.5,-5.0,106.3,
11.5,-12.8,2.5,105.0,
8.4,-12.0,5.0,122.5,
5.8,-11.4,0.0,166.3,
3.3,-11.9,-8.8,178.8,
0.5,-14.1,-7.5,152.5,
-2.1,-16.6,-10.0,115.0,
-3.9,-16.6,-8.8,111.3,
-4.4,-14.0,-7.5,117.5,
-4.0,-13.1,-15.0,101.3,
-3.8,-16.3,-11.3,87.5,
-3.1,-19.9,-17.5,83.8,
-2.4,-21.4,-21.3,78.8,
-2.5,-21.3,-15.0,45.0,
-2.6,-19.8,-5.0,32.5,
-1.6,-17.1,-8.8,28.8,
-0.9,-15.6,-3.8,21.3,
-1.6,-16.9,5.0,13.8,
-3.5,-19.0,8.8,18.8,
-5.6,-19.9,0.0,-6.3,
-7.5,-21.0,1.3,-28.8,
-7.8,-22.3,7.5,-51.3,
-4.9,-20.9,2.5,-58.8,
-0.1,-17.1,-8.8,-62.5,
3.5,-13.4,5.0,-87.5,
4.6,-10.8,3.8,-117.5,
3.8,-8.9,-1.3,-126.3,
1.9,-6.6,11.3,-130.0,
0.1,-4.1,12.5,-131.3,
-1.8,-4.1,-1.3,-95.0,
-4.6,-8.0,5.0,-92.5,
-7.0,-12.8,16.3,-50.0,
-7.9,-16.4,-1.3,43.8,
-7.9,-18.3,11.3,225.0,
-7.3,-17.3,22.5,601.3,
-5.9,-14.5,10.0,1021.3,
-4.3,-13.0,2.5,1047.5,
-1.8,-12.4,10.0,640.0,
3.0,-9.8,11.3,127.5,
9.9,-6.4,6.3,-320.0,
16.5,-6.3,3.8,-800.0,
21.0,-9.0,6.3,-1147.5,
24.1,-10.3,1.3,-1225.0,
26.0,-7.6,5.0,-1073.8,
26.0,-2.3,7.5,-867.5,
24.5,2.6,7.5,-673.8,
22.8,4.6,6.3,-465.0,
21.1,4.5,6.3,-266.3,
19.4,4.5,3.8,-167.5,
17.3,4.9,10.0,-121.3,
14.9,5.0,15.0,-40.0,
12.9,5.6,12.5,21.3,
11.4,6.6,11.3,13.8,
10.3,7.1,2.5,0.0,
10.3,8.1,10.0,23.8,
11.6,11.6,-1.3,30.0,
12.0,16.6,-12.5,37.5,
8.9,20.1,-8.8,62.5,
4.4,21.1,5.0,72.5,
3.0,21.9,0.0,72.5,
5.9,24.3,8.8,112.5,
11.0,26.8,12.5,137.5,
15.9,26.6,-2.5,136.3,
19.3,24.4,1.3,112.5,
21.4,23.8,16.3,110.0,
22.5,26.1,11.3,125.0,
23.0,29.8,6.3,141.3,
23.6,33.0,1.3,162.5,
24.3,35.3,-2.5,173.8,
25.0,35.0,-10.0,156.3,
26.0,31.5,-6.3,170.0,
25.9,27.9,-11.3,160.0,
23.5,27.9,-17.5,148.8,
19.8,30.6,-10.0,172.5,
16.8,33.1,-8.8,197.5,
15.5,34.1,-3.8,198.8,
14.5,33.8,-8.8,220.0,
12.9,33.3,0.0,231.3,
11.6,33.4,-3.8,261.3,
11.8,32.4,-13.8,277.5,
12.8,29.1,0.0,276.3,
14.0,27.4,-5.0,293.8,
15.0,30.5,-5.0,291.3,
15.5,35.9,-3.8,300.0,
16.3,39.6,2.5,305.0,
17.0,40.1,2.5,310.0,
16.4,37.0,0.0,296.3,
14.3,31.5,-2.5,295.0,
12.6,26.1,-5.0,276.3,
11.4,22.9,-13.8,270.0,
8.0,21.6,-6.3,261.3,
3.0,21.9,3.8,251.3,
-0.3,23.1,0.0,211.3,
-0.9,24.3,-5.0,173.8,
0.1,25.5,6.3,140.0,
1.6,28.5,5.0,91.3,
3.3,33.1,-1.3,42.5,
4.8,37.4,15.0,-1.3,
6.0,39.6,13.8,-53.8,
8.1,38.5,-8.8,-83.8,
10.9,34.1,2.5,-112.5,
11.9,29.1,5.0,-141.3,
9.8,26.0,1.3,-180.0,
5.4,24.3,0.0,-191.3,
0.8,22.5,6.3,-181.3,
-2.6,17.6,0.0,-158.8,
-6.0,8.6,1.3,-168.8,
-10.1,0.3,7.5,-160.0,
-14.8,-4.5,3.8,-146.3,
-19.9,-8.0,-3.8,-126.3,
-24.8,-10.4,1.3,-90.0,
-27.0,-10.1,13.8,-55.0,
-26.8,-9.9,-8.8,-41.3,
-27.1,-13.5,1.3,-43.8,
-29.5,-18.8,15.0,-66.3,
-32.0,-21.0,7.5,-67.5,
-32.8,-21.1,-1.3,-47.5,
-31.6,-22.3,8.8,-51.3,
-30.0,-23.9,1.3,-56.3,
-29.4,-25.3,0.0,-82.5,
-29.5,-26.6,0.0,-75.0,
-29.8,-27.9,1.3,-63.8,
-30.9,-28.8,5.0,-66.3,
-32.8,-29.4,5.0,-72.5,
-34.9,-30.8,10.0,-71.3,
-36.8,-32.5,8.8,-81.3,
-38.6,-32.6,17.5,-112.5,
-40.8,-30.8,12.5,-126.3,
-42.3,-28.8,17.5,-145.0,
-43.1,-28.5,13.8,-157.5,
-44.4,-29.5,17.5,-177.5,
-45.6,-29.3,20.0,-178.8,
-44.3,-26.1,7.5,-171.3,
-40.5,-21.9,0.0,-151.3,
-36.9,-19.1,7.5,-157.5,
-33.9,-18.0,2.5,-155.0,
-30.6,-17.9,3.8,-157.5,
-26.9,-18.0,3.8,-157.5,
-23.9,-18.6,7.5,-165.0,
-22.5,-21.9,6.3,-170.0,
-22.0,-27.6,7.5,-163.8,
-20.5,-32.1,15.0,-155.0,
-17.8,-33.1,12.5,-147.5,
-14.6,-32.3,15.0,-133.8,
-11.1,-31.0,18.8,-121.3,
-7.6,-29.5,18.8,-96.3,
-6.1,-28.8,5.0,-72.5,
-8.1,-29.4,1.3,-73.8,
-12.0,-30.3,8.8,-72.5,
-15.4,-29.8,-1.3,-58.8,
-17.3,-27.9,-2.5,-58.8,
-18.1,-26.8,-2.5,-62.5,
-18.8,-28.0,-3.8,-36.3,
-18.9,-29.4,-5.0,3.8,
-17.3,-27.8,-20.0,53.8,
-13.3,-24.3,-18.8,85.0,
-8.1,-23.0,-33.8,90.0,
-3.8,-24.4,-20.0,70.0,
0.1,-24.0,-22.5,57.5,
3.3,-21.0,-32.5,50.0,
4.4,-18.9,-30.0,-3.8,
3.9,-17.1,-27.5,-23.8,
3.4,-14.9,-33.8,-33.8,
2.5,-14.1,-42.5,-31.3,
0.5,-13.8,-36.3,-50.0,
-1.4,-9.9,-35.0,-60.0,
-2.1,-2.4,-30.0,-42.5,
-2.3,5.0,-20.0,-15.0,
-3.0,9.4,-18.8,-16.3,
-4.9,10.1,-21.3,-71.3,
-6.5,8.6,-10.0,-91.3,
-6.9,6.4,-11.3,-82.5,
-7.3,3.1,-16.3,-81.3,
-8.8,-1.5,-20.0,-76.3,
-11.6,-6.0,-21.3,-60.0,
-14.9,-7.6,-20.0,-68.8,
-16.9,-7.1,-22.5,-95.0,
-16.9,-6.1,-18.8,-95.0,
-14.8,-3.9,-17.5,-88.8,
-11.0,-0.4,-22.5,-83.8,
-5.6,3.6,-5.0,-60.0,
0.9,8.1,-3.8,-62.5,
5.8,11.9,-7.5,-82.5,
6.8,13.6,-3.8,-100.0,
4.5,13.9,16.3,-116.3,
1.4,12.8,15.0,-86.3,
-1.9,10.5,18.8,0.0,
-6.8,6.5,23.8,106.3,
-13.6,0.9,25.0,213.8,
-20.0,-3.1,21.3,452.5,
-23.8,-3.6,26.3,866.3,
-24.8,-2.4,17.5,1233.8,
-24.0,-0.4,15.0,1101.3,
-22.6,1.4,13.8,557.5,
-19.6,0.9,20.0,-47.5,
-14.0,-2.1,22.5,-536.3,
-7.3,-6.8,17.5,-921.3,
-2.0,-11.4,18.8,-1066.3,
0.1,-13.5,17.5,-1027.5,
-1.4,-12.8,11.3,-887.5,
-5.6,-9.1,31.3,-702.5,
-9.9,-2.0,35.0,-515.0,
-11.4,5.5,26.3,-282.5,
-10.6,8.1,16.3,-106.3,
-9.5,5.6,13.8,-35.0,
-9.0,0.8,12.5,16.3,
-9.4,-4.5,5.0,71.3,
-9.5,-7.3,11.3,85.0,
-7.9,-6.4,10.0,67.5,
-4.9,-5.8,3.8,85.0,
-1.9,-7.8,16.3,82.5,
0.9,-9.4,10.0,85.0,
3.0,-7.6,2.5,88.8,
4.8,-3.9,1.3,96.3,
8.1,-1.0,10.0,91.3,
13.4,-0.4,2.5,136.3,
16.9,-2.0,-7.5,178.8,
15.1,-4.1,1.3,178.8,
9.3,-3.4,1.3,166.3,
3.8,-0.5,-7.5,197.5,
1.0,1.0,1.3,232.5,
0.4,-0.3,-8.8,258.8,
-0.5,-4.1,-21.3,266.3,
-4.1,-10.0,-26.3,247.5,
-10.1,-14.1,-20.0,231.3,
-14.5,-13.9,-33.8,236.3,
-14.3,-11.9,-37.5,260.0,
-9.3,-10.5,-38.8,247.5,
-1.1,-8.9,-40.0,238.8,
8.1,-5.8,-43.8,235.0,
17.6,-1.3,-50.0,240.0,
27.3,3.1,-33.8,236.3,
36.3,8.0,-26.3,236.3,
42.8,13.4,-30.0,253.8,
45.1,17.1,-27.5,273.8,
43.8,17.5,-27.5,275.0,
39.9,14.0,-35.0,306.3,
34.5,8.8,-36.3,317.5,
28.6,5.9,-28.8,322.5,
22.1,5.3,-35.0,316.3,
14.0,3.5,-27.5,295.0,
4.5,2.5,-27.5,271.3,
-4.5,4.9,-18.8,272.5,
-12.8,6.3,-26.3,277.5,
-21.8,1.6,-27.5,247.5,
-32.1,-6.9,-32.5,208.8,
-42.3,-13.8,-36.3,155.0,
-50.0,-16.9,-28.8,131.3,
-54.3,-18.5,-25.0,98.8,
-54.8,-20.8,-27.5,51.3,
-51.5,-23.9,-18.8,-12.5,
-43.8,-27.4,0.0,-55.0,
-31.8,-30.8,-1.3,-81.3,
-17.3,-31.4,6.3,-116.3,
-2.6,-28.1,12.5,-136.3,
9.9,-23.3,-5.0,-143.8,
18.0,-19.5,-3.8,-161.3,
20.1,-16.6,-5.0,-170.0,
17.5,-13.9,-8.8,-167.5,
13.3,-12.4,-5.0,-158.8,
8.6,-12.4,0.0,-167.5,
1.9,-13.3,-6.3,-163.8,
-9.3,-14.8,-5.0,-153.8,
-24.5,-15.6,-1.3,-140.0,
-40.8,-14.9,2.5,-122.5,
-56.5,-13.5,0.0,-100.0,
-73.0,-13.8,-5.0,-87.5,
-90.1,-16.8,-3.8,-80.0,
-103.4,-20.8,-2.5,-85.0,
-108.3,-23.5,-13.8,-82.5,
-105.0,-24.3,-1.3,-80.0,
-97.9,-24.0,0.0,-62.5,
-91.1,-23.5,-2.5,-67.5,
-86.5,-20.9,-5.0,-82.5,
-82.8,-15.3,1.3,-81.3,
-77.9,-9.8,0.0,-75.0,
-71.0,-5.1,0.0,-73.8,
-62.0,0.6,10.0,-58.8,
-52.1,6.1,6.3,-57.5,
-43.1,9.1,2.5,-60.0,
-35.3,13.1,22.5,-80.0,
-27.5,22.1,26.3,-92.5,
-21.4,31.1,21.3,-95.0,
-20.9,31.9,23.8,-91.3,
-27.3,26.5,26.3,-105.0,
-38.4,23.0,22.5,-130.0,
-51.5,22.9,18.8,-131.3,
-64.0,21.8,22.5,-130.0,
-68.3,18.6,22.5,-132.5,
-53.1,16.1,16.3,-132.5,
-16.1,15.5,17.5,-138.8,
33.4,16.8,30.0,-146.3,
84.5,19.3,20.0,-127.5,
128.6,20.6,6.3,-116.3,
160.4,22.1,15.0,-106.3,
179.5,26.4,8.8,-101.3,
191.5,30.8,5.0,-83.8,
203.4,32.8,2.5,-73.8,
216.6,34.9,-6.3,-41.3,
226.8,39.1,-15.0,-2.5,
228.5,44.4,-11.3,30.0,
219.6,49.4,-15.0,51.3,
200.1,51.8,-22.5,62.5,
172.0,48.4,-22.5,60.0,
140.3,39.9,-21.3,40.0,
110.3,29.8,-18.8,15.0,
84.1,20.5,-27.5,-25.0,
60.8,12.5,-17.5,-15.0,
40.4,7.0,-17.5,-2.5,
26.1,6.5,-18.8,-6.3,
19.0,12.8,-17.5,-30.0,
16.4,25.0,-16.3,-55.0,
15.6,39.0,-22.5,-52.5,
16.1,49.8,-18.8,-47.5,
20.1,56.6,-10.0,-61.3,
28.5,62.8,-5.0,-75.0,
37.3,70.8,-7.5,-71.3,
42.8,80.9,5.0,-75.0,
45.3,90.4,-1.3,-81.3,
45.4,93.0,-1.3,-110.0,
41.1,87.0,7.5,-142.5,
30.5,77.8,12.5,-157.5,
13.9,70.3,15.0,-171.3,
-5.9,65.4,12.5,-165.0,
-25.0,61.6,10.0,-158.8,
-40.1,56.5,15.0,-150.0,
-50.4,48.5,13.8,-105.0,
-57.4,39.4,7.5,-63.8,
-61.9,32.0,3.8,-61.3,
-62.4,27.1,0.0,-60.0,
-56.5,21.8,-6.3,-51.3,
-45.5,12.8,2.5,-20.0,
-36.0,1.3,-21.3,33.8,
-33.8,-8.5,-27.5,85.0,
-39.0,-13.1,-25.0,246.3,
-48.4,-13.9,-36.3,581.3,
-59.3,-16.0,-36.3,1021.3,
-70.1,-20.5,-23.8,1130.0,
-78.3,-22.5,-25.0,795.0,
-80.5,-19.9,-31.3,231.3,
-77.8,-16.3,-22.5,-303.8,
-73.5,-14.6,-13.8,-776.3,
-69.6,-15.0,-25.0,-1056.3,
-66.8,-16.3,-13.8,-1092.5,
-64.9,-15.9,-12.5,-990.0,
-64.3,-12.3,-17.5,-792.5,
-64.0,-6.5,-15.0,-587.5,
-60.3,-0.5,-12.5,-380.0,
-49.5,3.4,-5.0,-178.8,
-34.4,2.8,-13.8,-58.8,
-21.1,-1.5,-6.3,1.3,
-12.1,-6.3,-1.3,68.8,
-4.8,-11.1,-1.3,101.3,
3.0,-17.9,-6.3,72.5,
11.5,-25.5,-11.3,95.0,
18.5,-31.3,-10.0,133.8,
21.8,-33.1,-6.3,121.3,
21.6,-32.5,0.0,135.0,
19.5,-32.5,5.0,167.5,
15.6,-33.6,0.0,172.5,
9.9,-33.1,5.0,171.3,
3.3,-29.4,11.3,185.0,
-4.0,-23.0,3.8,177.5,
-11.8,-14.5,11.3,161.3,
-17.1,-4.8,12.5,162.5,
-17.3,4.0,2.5,190.0,
-12.8,8.4,-8.8,197.5,
-5.9,8.4,-5.0,183.8,
3.0,7.3,5.0,192.5,
13.5,6.3,-5.0,203.8,
24.5,5.8,-5.0,208.8,
33.8,7.1,-8.8,221.3,
37.9,8.5,-11.3,238.8,
34.0,4.5,-17.5,236.3,
21.5,-5.8,-11.3,242.5,
2.5,-15.8,-10.0,243.8,
-18.9,-21.0,-12.5,261.3,
-38.8,-23.1,-7.5,287.5,
-55.8,-23.6,5.0,308.8,
-71.3,-21.4,0.0,308.8,
-84.8,-14.3,7.5,316.3,
-92.0,-3.3,17.5,337.5,
-91.8,7.3,8.8,361.3,
-89.3,13.5,12.5,362.5,
-91.3,14.8,15.0,351.3,
-100.9,13.3,18.8,326.3,
-117.5,11.6,10.0,297.5,
-137.9,9.6,20.0,281.3,
-156.3,4.8,21.3,267.5,
-166.5,-4.3,13.8,238.8,
-165.1,-13.4,15.0,196.3,
-151.9,-15.9,23.8,145.0,
-129.9,-11.1,16.3,86.3,
-106.1,-5.0,21.3,16.3,
-87.1,-1.0,31.3,-42.5,
-73.9,1.9,36.3,-71.3,
-61.8,3.4,35.0,-100.0,
-46.1,2.4,30.0,-126.3,
-26.6,-0.4,32.5,-155.0,
-6.5,-4.0,30.0,-186.3,
10.8,-7.1,32.5,-222.5,
23.5,-8.0,23.8,-227.5,
32.9,-7.8,8.8,-218.8,
40.0,-10.6,16.3,-203.8,
44.1,-17.8,20.0,-181.3,
44.1,-25.9,21.3,-172.5,
38.8,-31.9,10.0,-161.3,
28.5,-37.0,13.8,-160.0,
16.9,-43.6,6.3,-151.3,
6.5,-52.1,-10.0,-136.3,
-3.3,-59.3,-5.0,-141.3,
-13.9,-61.0,-11.3,-133.8,
-23.3,-59.1,-20.0,-127.5,
-25.8,-57.1,-21.3,-120.0,
-17.0,-54.8,-16.3,-107.5,
1.5,-50.8,-20.0,-102.5,
23.6,-44.8,-21.3,-80.0,
43.8,-37.6,-15.0,-57.5,
57.9,-30.5,-16.3,-52.5,
63.3,-25.0,-17.5,-43.8,
60.0,-22.0,2.5,-31.3,
48.4,-21.0,2.5,-26.3,
29.1,-22.1,-8.8,-17.5,
6.8,-25.9,-3.8,-27.5,
-12.8,-30.5,0.0,-46.3,
-25.0,-33.8,6.3,-41.3,
-30.5,-34.5,-5.0,-42.5,
-32.4,-33.3,-5.0,-43.8,
-32.1,-31.1,-12.5,-70.0,
-31.1,-28.3,-10.0,-80.0,
-30.8,-24.5,-11.3,-77.5,
-30.5,-21.5,-1.3,-63.8,
-29.4,-20.3,-11.3,-56.3,
-25.6,-19.8,-11.3,-66.3,
-15.4,-18.5,-2.5,-72.5,
5.0,-16.0,-10.0,-73.8,
33.1,-13.4,-27.5,-76.3,
61.3,-11.5,-15.0,-85.0,
83.9,-7.9,-12.5,-91.3,
99.0,-2.4,-22.5,-80.0,
105.8,1.4,-21.3,-58.8,
105.6,2.3,-18.8,-51.3,
101.3,1.5,-25.0,-37.5,
92.3,-2.1,-27.5,-38.8,
77.9,-8.5,-27.5,-21.3,
59.3,-16.6,-28.8,16.3,
37.6,-25.8,-36.3,33.8,
15.8,-32.8,-21.3,43.8,
-2.9,-36.0,-17.5,38.8,
-17.5,-38.4,-22.5,16.3,
-29.0,-41.5,-20.0,-25.0,
-37.6,-43.6,-6.3,-55.0,
-41.8,-41.6,-6.3,-38.8,
-40.9,-34.6,-18.8,-12.5,
-37.4,-25.5,-16.3,-31.3,
-33.4,-17.9,-13.8,-57.5,
-29.0,-12.4,-18.8,-51.3,
-24.1,-7.5,-5.0,-25.0,
-19.9,-2.8,-16.3,-33.8,
-17.3,-0.8,-17.5,-86.3,
-15.0,-3.1,-15.0,-113.8,
-11.0,-7.1,-8.8,-113.8,
-5.6,-10.9,-17.5,-101.3,
-1.5,-14.8,-3.8,-108.8,
-0.6,-17.5,6.3,-125.0,
-4.1,-17.6,5.0,-135.0,
-12.5,-16.1,-1.3,-142.5,
-23.4,-15.5,3.8,-103.8,
-31.9,-15.6,3.8,-88.8,
-36.0,-16.3,0.0,-76.3,
-38.4,-19.8,6.3,-85.0,
-41.0,-25.4,6.3,-90.0,
-43.5,-28.5,3.8,-83.8,
-45.1,-27.8,8.8,-56.3,
-47.1,-26.6,5.0,-22.5,
-50.8,-28.0,1.3,-15.0,
-54.5,-30.9,-5.0,21.3,
-55.6,-32.0,2.5,110.0,
-52.4,-30.0,8.8,260.0,
-44.1,-27.3,0.0,528.8,
-32.4,-24.0,-1.3,932.5,
-19.0,-16.4,0.0,1193.8,
-6.6,-4.8,-1.3,955.0,
3.5,4.8,0.0,396.3,
13.5,8.5,11.3,-166.3,
24.3,7.3,3.8,-642.5,
33.1,4.6,0.0,-946.3,
37.5,4.3,0.0,-1018.8,
37.0,6.8,3.8,-950.0,
32.9,9.6,0.0,-790.0,
26.6,10.8,11.3,-608.8,
20.9,10.9,23.8,-425.0,
18.0,11.1,11.3,-227.5,
17.9,11.1,16.3,-92.5,
18.4,11.3,22.5,-38.8,
17.8,11.4,13.8,37.5,
15.5,8.4,2.5,98.8,
12.1,1.3,6.3,75.0,
10.0,-5.6,5.0,73.8,
11.1,-9.0,1.3,110.0,
14.8,-9.1,5.0,93.8,
18.9,-6.3,12.5,66.3,
22.5,0.0,22.5,78.8,
24.4,8.6,30.0,90.0,
23.8,16.6,37.5,102.5,
21.8,21.4,38.8,133.8,
19.4,22.5,30.0,148.8,
16.0,21.9,35.0,135.0,
11.5,22.6,23.8,138.8,
6.0,25.9,21.3,152.5,
0.6,29.4,6.3,156.3,
-3.1,31.1,11.3,170.0,
-4.1,32.6,-3.8,167.5,
