"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-3.9,-10.8,100.0,-93.8,
-3.6,-15.1,117.5,-125.0,
-3.8,-14.1,103.8,-155.0,
-3.0,-9.8,87.5,-141.3,
-0.8,-6.9,101.3,-133.8,
3.6,-6.0,108.8,-146.3,
8.8,-4.5,102.5,-162.5,
11.0,-0.9,105.0,-162.5,
10.0,4.4,103.8,-146.3,
10.0,9.5,93.8,-128.8,
12.9,11.4,86.3,-116.3,
17.1,9.6,87.5,-96.3,
19.9,8.6,72.5,-83.8,
19.4,10.3,75.0,-63.8,
16.1,11.4,82.5,-26.3,
11.6,9.6,82.5,40.0,
8.8,7.3,67.5,181.3,
10.4,7.5,66.3,423.8,
14.1,9.0,68.8,481.3,
14.0,8.6,51.3,248.8,
9.5,5.3,52.5,-27.5,
5.5,-1.1,57.5,-191.3,
3.6,-11.1,47.5,-273.8,
1.6,-22.8,37.5,-360.0,
-2.0,-32.1,38.8,-450.0,
-5.6,-35.4,23.8,-475.0,
-6.8,-31.1,10.0,-407.5,
-5.5,-23.5,13.8,-327.5,
-4.8,-16.6,21.3,-257.5,
-5.9,-12.1,22.5,-183.8,
-7.9,-9.6,28.8,-123.8,
-9.4,-7.4,23.8,-95.0,
-9.3,-6.0,0.0,-40.0,
-8.4,-6.1,0.0,-33.8,
-7.5,-6.1,-2.5,-42.5,
-6.3,-6.0,-11.3,-35.0,
-6.1,-6.1,-10.0,-26.3,
-6.8,-4.4,11.3,-30.0,
-4.9,-0.6,-1.3,-10.0,
-0.9,2.1,-12.5,3.8,
1.5,2.6,-16.3,3.8,
1.5,2.4,-1.3,-8.8,
0.6,2.0,-8.8,1.3,
0.0,0.8,-6.3,20.0,
1.1,-2.1,-12.5,27.5,
4.5,-5.9,-10.0,25.0,
8.6,-8.3,0.0,22.5,
12.0,-6.1,16.3,25.0,
13.8,2.1,28.8,27.5,
13.9,11.1,35.0,28.8,
12.8,14.0,36.3,23.8,
11.4,11.4,33.8,36.3,
10.0,7.4,26.3,36.3,
7.6,5.3,32.5,33.8,
5.0,4.8,40.0,32.5,
3.4,3.5,31.3,27.5,
3.0,1.6,43.8,21.3,
3.1,0.8,37.5,8.8,
3.0,0.1,42.5,8.8,
3.0,-0.6,35.0,31.3,
3.4,-0.8,31.3,27.5,
2.4,-0.4,46.3,28.8,
0.4,0.5,38.8,23.8,
0.3,1.1,27.5,36.3,
2.1,1.1,5.0,50.0,
4.8,1.5,-13.8,55.0,
7.3,1.6,-8.8,65.0,
9.4,1.4,6.3,51.3,
11.0,1.4,15.0,56.3,
11.1,2.0,17.5,70.0,
9.6,5.4,47.5,85.0,
7.6,10.5,63.8,93.8,
5.9,12.1,38.8,102.5,
5.5,9.3,42.5,92.5,
7.0,6.5,40.0,92.5,
8.0,6.4,35.0,93.8,
6.3,6.4,33.8,95.0,
2.9,5.0,36.3,82.5,
1.8,4.4,37.5,75.0,
4.5,5.6,32.5,73.8,
7.9,6.3,33.8,81.3,
9.3,4.6,15.0,76.3,
9.0,3.8,10.0,77.5,
7.9,6.1,1.3,65.0,
6.3,8.9,5.0,60.0,
3.6,8.4,7.5,53.8,
-0.5,4.5,1.3,57.5,
-4.0,0.5,18.8,58.8,
-4.5,-2.0,28.8,67.5,
-1.6,-3.8,22.5,71.3,
2.5,-3.5,28.8,56.3,
5.4,-1.0,40.0,48.8,
6.4,0.8,37.5,22.5,
5.4,-0.6,52.5,2.5,
2.1,-4.6,56.3,5.0,
-3.0,-7.8,67.5,5.0,
-6.8,-6.8,77.5,6.3,
-5.9,-3.4,90.0,-5.0,
-1.6,-2.1,101.3,-20.0,
2.5,-4.9,100.0,-25.0,
4.4,-7.5,103.8,-20.0,
3.3,-4.3,111.3,-23.8,
2.0,2.8,95.0,-18.8,
2.1,6.6,87.5,-11.3,
1.1,4.9,88.8,3.8,
-1.6,-1.1,76.3,8.8,
-2.6,-6.0,78.8,22.5,
-0.6,-5.1,71.3,22.5,
1.6,-1.5,61.3,18.8,
2.0,-0.1,50.0,16.3,
0.6,-0.3,38.8,26.3,
-1.1,1.9,37.5,30.0,
-1.8,6.1,20.0,42.5,
-1.6,8.5,23.8,56.3,
-2.1,7.8,15.0,53.8,
-2.5,5.3,-5.0,48.8,
-2.5,1.5,-22.5,41.3,
-3.3,-2.5,-15.0,25.0,
-4.0,-4.0,-7.5,23.8,
-3.1,-2.3,3.8,-2.5,
-0.1,-0.1,10.0,10.0,
3.0,0.5,10.0,23.8,
3.5,0.8,15.0,21.3,
1.5,0.8,25.0,3.8,
-0.3,-1.0,41.3,18.8,
0.5,-5.4,47.5,38.8,
2.6,-8.5,52.5,55.0,
3.9,-6.9,68.8,63.8,
4.3,-2.6,51.3,45.0,
2.9,0.8,51.3,46.3,
-0.8,1.5,61.3,40.0,
-1.9,0.1,65.0,26.3,
1.5,-1.3,50.0,0.0,
4.9,-2.1,50.0,-3.8,
4.4,-2.5,47.5,-20.0,
1.1,-4.8,43.8,-5.0,
-1.5,-10.6,32.5,-1.3,
-2.1,-14.3,36.3,-22.5,
-1.1,-9.8,32.5,-36.3,
0.4,-1.5,17.5,-41.3,
1.1,2.9,28.8,-55.0,
0.1,2.0,33.8,-67.5,
-2.3,-1.4,16.3,-95.0,
-3.8,-6.1,16.3,-125.0,
-2.8,-9.9,27.5,-133.8,
-0.8,-8.9,27.5,-140.0,
0.5,-4.0,30.0,-146.3,
0.5,-0.6,28.8,-142.5,
0.3,-2.1,26.3,-137.5,
0.3,-4.5,28.8,-150.0,
0.8,-3.9,36.3,-142.5,
2.4,-2.1,31.3,-140.0,
4.1,-1.5,17.5,-116.3,
4.5,-2.5,12.5,-121.3,
3.8,-3.5,3.8,-105.0,
2.4,-2.5,13.8,-91.3,
1.3,-1.3,18.8,-61.3,
1.3,-1.0,28.8,-45.0,
1.3,0.0,17.5,40.0,
-0.4,1.1,12.5,225.0,
-2.6,1.4,7.5,432.5,
-2.6,0.8,13.8,365.0,
0.1,-1.3,21.3,96.3,
4.1,-3.4,17.5,-161.3,
6.4,-4.9,27.5,-263.8,
5.0,-7.3,35.0,-342.5,
2.1,-11.0,21.3,-421.3,
1.6,-14.6,13.8,-457.5,
4.1,-14.9,-3.8,-458.8,
6.5,-10.8,-15.0,-400.0,
6.5,-6.6,-5.0,-355.0,
3.4,-6.3,17.5,-288.8,
-1.9,-6.8,-2.5,-201.3,
-5.1,-3.4,-2.5,-150.0,
-3.6,3.3,1.3,-98.8,
0.6,8.8,1.3,-55.0,
2.8,10.4,-3.8,-41.3,
0.3,8.4,-6.3,-50.0,
-3.1,6.5,-15.0,-31.3,
-2.3,8.8,-42.5,-12.5,
1.0,12.4,-35.0,-17.5,
1.8,13.6,-23.8,-15.0,
1.0,12.6,-35.0,11.3,
2.1,11.4,-27.5,8.8,
4.5,10.9,-13.8,17.5,
4.9,9.9,-21.3,36.3,
2.9,8.3,-6.3,30.0,
1.4,7.6,7.5,35.0,
1.8,7.3,27.5,61.3,
2.0,5.5,25.0,53.8,
0.0,3.4,35.0,58.8,
-3.4,2.5,31.3,61.3,
-4.6,1.3,20.0,60.0,
-3.3,-1.5,7.5,50.0,
-2.9,-5.0,2.5,55.0,
-5.5,-8.6,8.8,28.8,
-9.5,-12.3,-2.5,20.0,
-12.3,-15.0,15.0,21.3,
-12.9,-15.3,12.5,32.5,
-12.6,-15.3,8.8,62.5,
-12.9,-17.0,10.0,71.3,
-14.0,-18.3,20.0,73.8,
-15.8,-17.6,26.3,75.0,
-16.6,-14.6,33.8,87.5,
-14.5,-7.0,41.3,91.3,
-9.9,2.1,55.0,90.0,
-6.5,6.3,52.5,92.5,
-6.8,4.1,62.5,116.3,
-8.6,-1.4,68.8,123.8,
-8.9,-6.1,63.8,121.3,
-6.6,-8.0,70.0,142.5,
-2.9,-5.6,73.8,148.8,
0.3,2.1,52.5,135.0,
1.6,10.3,46.3,121.3,
1.4,12.8,40.0,105.0,
1.1,10.0,18.8,92.5,
1.0,6.1,15.0,87.5,
-0.6,4.1,6.3,88.8,
-2.8,1.4,-8.8,92.5,
-3.5,-4.8,-26.3,85.0,
-2.5,-8.6,-20.0,56.3,
-0.8,-5.5,-21.3,57.5,
-0.3,-0.6,-32.5,52.5,
-1.3,-0.3,-51.3,52.5,
-2.4,-2.0,-38.8,51.3,
-2.1,-2.4,-46.3,45.0,
0.0,-2.0,-52.5,33.8,
2.1,-3.1,-16.3,1.3,
1.6,-5.1,-6.3,-22.5,
-0.9,-4.8,-18.8,-25.0,
-3.0,-2.9,-16.3,-17.5,
-3.6,-2.5,-22.5,-35.0,
-3.0,-2.8,-36.3,-50.0,
-2.5,-2.9,-27.5,-61.3,
-2.3,-4.5,-22.5,-48.8,
-1.5,-6.8,-30.0,-42.5,
0.3,-6.1,-27.5,-55.0,
4.0,-3.3,-30.0,-65.0,
8.6,-1.8,-23.8,-67.5,
10.4,-1.0,-10.0,-72.5,
7.8,1.8,10.0,-78.8,
3.6,4.6,15.0,-67.5,
0.8,4.5,17.5,-60.0,
-0.6,3.0,35.0,-57.5,
-2.8,2.3,56.3,-43.8,
-7.4,1.9,53.8,-41.3,
-14.8,-1.0,46.3,-21.3,
-21.6,-8.3,52.5,-35.0,
-23.9,-17.1,57.5,-51.3,
-23.9,-22.6,53.8,-63.8,
-27.6,-22.8,57.5,-58.8,
-37.8,-21.0,62.5,-36.3,
-52.6,-25.0,53.8,-38.8,
-66.5,-38.4,52.5,-51.3,
-76.4,-54.3,50.0,-23.8,
-84.8,-64.3,47.5,-15.0,
-92.0,-69.1,32.5,-26.3,
-96.1,-73.6,20.0,-38.8,
-96.1,-79.3,6.3,-27.5,
-92.0,-83.1,8.8,-37.5,
-83.8,-82.1,18.8,-35.0,
-73.0,-76.5,25.0,-22.5,
-61.3,-70.1,40.0,-21.3,
-48.6,-64.1,62.5,-17.5,
-35.1,-55.1,67.5,-1.3,
-21.0,-42.3,61.3,7.5,
-7.5,-29.5,60.0,11.3,
1.9,-20.0,90.0,17.5,
5.5,-13.4,106.3,16.3,
5.9,-8.9,113.8,23.8,
6.8,-8.0,125.0,21.3,
10.0,-8.6,137.5,30.0,
15.0,-6.3,120.0,27.5,
19.4,-0.9,118.8,27.5,
23.5,7.3,105.0,15.0,
31.1,19.5,111.3,22.5,
40.9,32.9,102.5,28.8,
47.3,42.8,98.8,35.0,
49.0,49.0,100.0,22.5,
47.9,52.6,76.3,18.8,
45.3,53.4,78.8,21.3,
42.9,51.5,66.3,7.5,
41.5,47.5,45.0,-12.5,
40.9,43.4,21.3,-7.5,
41.0,40.3,6.3,-11.3,
41.0,36.6,-20.0,-18.8,
40.3,34.5,-30.0,-33.8,
39.6,38.3,-23.8,-32.5,
38.8,44.3,-47.5,-55.0,
36.5,45.3,-62.5,-80.0,
33.4,40.1,-61.3,-106.3,
30.8,33.3,-70.0,-120.0,
29.5,28.5,-75.0,-118.8,
29.8,26.6,-82.5,-118.8,
31.6,27.6,-80.0,-110.0,
34.4,31.0,-88.8,-82.5,
36.5,33.5,-96.3,-63.8,
36.8,33.0,-83.8,-78.8,
35.4,30.5,-90.0,-67.5,
32.6,28.4,-92.5,-73.8,
29.3,27.6,-91.3,-75.0,
27.3,25.9,-78.8,-46.3,
28.0,23.9,-78.8,0.0,
29.9,25.3,-73.8,52.5,
31.3,28.3,-52.5,90.0,
32.1,31.0,-38.8,173.8,
32.3,35.9,-31.3,387.5,
30.4,41.4,-18.8,486.3,
27.3,41.5,-15.0,315.0,
25.6,33.6,-30.0,6.3,
26.3,21.9,-20.0,-187.5,
26.4,13.6,-12.5,-302.5,
25.1,12.4,-21.3,-383.8,
24.1,13.6,-23.8,-442.5,
21.6,12.1,-8.8,-458.8,
16.0,7.8,6.3,-440.0,
12.3,3.9,18.8,-375.0,
12.8,4.9,32.5,-307.5,
13.4,9.6,17.5,-206.3,
11.6,13.1,7.5,-123.8,
9.1,14.6,15.0,-81.3,
8.1,16.0,15.0,-18.8,
8.1,16.6,-6.3,8.8,
6.6,13.8,-30.0,13.8,
4.0,9.1,-36.3,15.0,
2.0,5.0,-30.0,22.5,
-0.4,-2.0,-18.8,20.0,
-3.9,-9.3,0.0,-3.8,
-5.9,-6.9,6.3,20.0,
-5.1,3.5,-8.8,50.0,
-3.0,10.0,-8.8,55.0,
-0.9,9.4,8.8,83.8,
1.9,7.6,11.3,90.0,
5.3,9.1,5.0,91.3,
5.8,11.4,-1.3,87.5,
1.9,11.4,-7.5,93.8,
-3.3,9.3,-5.0,101.3,
-5.9,5.9,5.0,126.3,
-5.8,2.4,15.0,156.3,
-4.6,0.8,1.3,157.5,
-4.3,-0.3,1.3,145.0,
-4.8,-3.9,3.8,135.0,
-2.9,-8.4,-10.0,121.3,
1.8,-7.4,-10.0,110.0,
5.4,-0.9,-10.0,113.8,
5.5,2.3,-18.8,142.5,
3.3,-1.5,-31.3,137.5,
2.0,-4.6,-21.3,133.8,
2.5,-1.6,-22.5,143.8,
1.6,2.9,-23.8,145.0,
-1.5,3.6,-26.3,145.0,
-3.5,1.6,-16.3,138.8,
-2.4,0.6,-12.5,137.5,
1.0,2.0,-8.8,150.0,
4.1,3.8,13.8,141.3,
4.1,4.9,22.5,123.8,
1.9,6.9,45.0,135.0,
1.0,8.8,43.8,142.5,
1.6,9.4,43.8,143.8,
0.1,8.5,42.5,148.8,
-5.5,5.4,46.3,148.8,
-11.6,0.3,45.0,175.0,
-13.3,-5.9,13.8,165.0,
-11.4,-11.5,1.3,135.0,
-9.3,-14.4,1.3,115.0,
-7.5,-14.5,-2.5,118.8,
-6.5,-13.9,-21.3,127.5,
-7.1,-14.9,-17.5,138.8,
-8.9,-17.4,-28.8,125.0,
-10.9,-18.5,-40.0,116.3,
-11.1,-17.3,-35.0,103.8,
-8.9,-13.9,-30.0,96.3,
-6.3,-10.4,-36.3,91.3,
-6.3,-10.1,-33.8,87.5,
-8.5,-10.6,-10.0,70.0,
-8.4,-8.6,-13.8,41.3,
-3.4,-6.6,-1.3,15.0,
2.8,-4.1,18.8,2.5,
5.8,1.5,22.5,-2.5,
5.3,6.8,13.8,-18.8,
3.0,7.6,13.8,-31.3,
-0.5,3.9,7.5,-40.0,
-3.6,-1.5,0.0,-52.5,
-4.5,-5.5,5.0,-60.0,
-3.6,-8.5,2.5,-52.5,
-2.3,-11.3,1.3,-40.0,
-0.6,-12.4,-7.5,-35.0,
2.1,-11.4,-5.0,-18.8,
5.0,-10.6,-15.0,-7.5,
5.1,-11.3,-20.0,-10.0,
3.1,-8.6,1.3,-10.0,
1.9,-2.0,6.3,-10.0,
1.0,2.1,1.3,-17.5,
-1.4,1.4,11.3,-15.0,
-3.3,-0.8,6.3,-15.0,
-2.0,-3.3,0.0,-25.0,
0.8,-6.6,2.5,-27.5,
1.9,-8.0,-2.5,-20.0,
0.9,-4.9,-15.0,-7.5,
-0.1,0.3,-26.3,-11.3,
-0.3,2.0,-18.8,-5.0,
-1.1,-1.3,-5.0,8.8,
-3.6,-5.4,3.8,6.3,
-6.0,-6.6,-3.8,5.0,
-4.5,-4.5,-2.5,12.5,
1.0,-0.6,-3.8,8.8,
5.9,1.0,-12.5,21.3,
6.5,-1.1,-6.3,31.3,
2.9,-2.9,-13.8,6.3,
-2.8,-2.0,-8.8,-11.3,
-7.4,-1.5,-7.5,-12.5,
-9.0,-5.5,3.8,-3.8,
-6.9,-12.6,12.5,-3.8,
-2.8,-14.3,18.8,-23.8,
0.9,-7.0,27.5,-53.8,
3.4,2.5,25.0,-46.3,
5.0,7.1,27.5,-36.3,
5.6,5.8,38.8,-27.5,
5.1,3.6,42.5,-25.0,
3.8,4.0,37.5,-15.0,
2.9,3.8,36.3,7.5,
2.3,1.4,27.5,12.5,
1.0,-1.6,26.3,20.0,
-0.6,-5.1,23.8,36.3,
-2.5,-8.5,3.8,62.5,
-3.8,-10.1,-13.8,80.0,
-2.9,-8.0,-16.3,78.8,
0.4,-3.5,11.3,63.8,
4.3,-0.3,25.0,68.8,
6.1,1.0,26.3,66.3,
4.5,1.3,45.0,43.8,
0.3,0.1,47.5,18.8,
-6.0,-2.9,27.5,-8.8,
-13.1,-7.1,36.3,-25.0,
-16.6,-9.9,48.8,-33.8,
-12.3,-9.6,56.3,-40.0,
-3.0,-6.9,68.8,-45.0,
3.8,-3.3,87.5,-58.8,
4.9,-0.6,95.0,-47.5,
4.5,2.1,93.8,-65.0,
5.9,4.9,100.0,-57.5,
6.0,6.1,71.3,-90.0,
3.1,7.0,38.8,-101.3,
0.8,6.8,13.8,-105.0,
0.1,3.8,3.8,-107.5,
-0.9,0.4,-7.5,-110.0,
-1.9,0.3,-22.5,-121.3,
-0.3,0.3,-50.0,-117.5,
4.0,-5.3,-77.5,-112.5,
8.0,-10.8,-87.5,-113.8,
8.8,-7.3,-81.3,-130.0,
5.8,1.9,-81.3,-118.8,
1.5,5.3,-91.3,-95.0,
-2.3,1.3,-86.3,-78.8,
-4.9,-1.8,-92.5,-40.0,
-5.0,-1.3,-105.0,-1.3,
-4.9,-2.5,-105.0,38.8,
-8.9,-6.8,-92.5,75.0,
-15.8,-10.0,-113.8,167.5,
-21.6,-11.9,-130.0,396.3,
-24.1,-15.0,-125.0,488.8,
-23.3,-20.0,-127.5,312.5,
-20.4,-27.9,-135.0,13.8,
-16.1,-34.5,-132.5,-165.0,
-11.0,-35.5,-138.8,-271.3,
-5.9,-33.5,-147.5,-358.8,
-1.5,-31.8,-147.5,-428.8,
1.1,-29.8,-137.5,-427.5,
2.8,-25.4,-145.0,-367.5,
4.9,-20.6,-147.5,-298.8,
7.5,-19.8,-145.0,-236.3,
6.8,-18.5,-131.3,-153.8,
-0.1,-12.6,-120.0,-80.0,
-8.9,-7.5,-111.3,-35.0,
-13.0,-8.6,-108.8,16.3,
-10.8,-13.9,-106.3,55.0,
-5.0,-18.1,-105.0,45.0,
-0.6,-18.5,-85.0,48.8,
0.1,-13.4,-68.8,57.5,
-1.4,-4.1,-40.0,65.0,
-3.8,3.9,-12.5,55.0,
-6.3,6.4,11.3,72.5,
-8.6,3.9,40.0,81.3,
-10.0,-0.3,67.5,92.5,
-9.0,-4.1,82.5,88.8,
-6.5,-7.8,72.5,86.3,
-4.4,-8.1,81.3,53.8,
-2.1,-1.6,92.5,41.3,
1.0,7.0,97.5,57.5,
3.6,10.8,112.5,62.5,
5.6,9.0,131.3,57.5,
8.1,6.1,122.5,65.0,
10.3,6.5,106.3,63.8,
11.0,9.3,85.0,68.8,
11.5,11.5,81.3,73.8,
13.0,12.6,58.8,61.3,
14.8,11.9,41.3,63.8,
15.4,9.8,51.3,76.3,
14.8,9.1,53.8,86.3,
11.9,9.4,55.0,68.8,
8.4,6.0,55.0,58.8,
8.6,0.5,58.8,82.5,
10.9,1.3,41.3,71.3,
9.5,8.9,41.3,52.5,
3.8,14.6,47.5,43.8,
-2.6,11.6,43.8,60.0,
-6.9,0.9,43.8,73.8,
-10.0,-8.1,53.8,83.8,
-13.9,-7.6,47.5,83.8,
-17.6,-2.1,31.3,73.8,
-19.0,0.3,31.3,82.5,
-17.6,-2.4,50.0,66.3,
-13.4,-4.6,48.8,56.3,
-7.5,-0.8,35.0,66.3,
-3.0,6.4,18.8,77.5,
-1.4,9.8,8.8,77.5,
-1.3,9.1,0.0,58.8,
-0.9,8.8,16.3,40.0,
-0.9,10.8,20.0,45.0,
-1.5,13.3,25.0,35.0,
-0.3,12.8,17.5,13.8,
4.8,9.3,30.0,0.0,
11.3,6.0,26.3,-5.0,
15.0,2.9,28.8,-13.8,
14.1,0.0,48.8,-7.5,
11.3,-1.3,53.8,-6.3,
8.6,-2.8,60.0,3.8,
5.4,-2.1,68.8,-7.5,
0.8,2.1,81.3,-7.5,
-3.9,4.0,76.3,-1.3,
-6.8,1.0,57.5,6.3,
-7.0,-5.0,57.5,-15.0,
-5.5,-12.6,36.3,-10.0,
-4.5,-18.8,33.8,-21.3,
-4.4,-20.0,26.3,-37.5,
-2.3,-17.3,28.8,-60.0,
3.1,-13.6,31.3,-75.0,
8.8,-10.5,50.0,-78.8,
12.4,-6.5,56.3,-72.5,
14.1,-1.3,52.5,-80.0,
14.6,2.0,37.5,-58.8,
14.5,-1.8,43.8,12.5,
13.4,-10.8,32.5,73.8,
12.5,-14.1,42.5,141.3,
14.8,-5.8,52.5,223.8,
19.0,6.0,41.3,348.8,
22.4,10.6,26.3,477.5,
25.4,10.9,27.5,593.8,
28.3,13.8,17.5,691.3,
29.1,16.0,1.3,756.3,
26.8,13.4,-1.3,790.0,
21.4,10.6,-1.3,823.8,
13.4,12.9,-5.0,853.8,
4.9,16.9,-11.3,822.5,
-0.5,14.5,2.5,686.3,
-0.6,5.5,6.3,510.0,
2.8,-2.3,7.5,302.5,
5.8,-5.8,5.0,116.3,
4.6,-5.3,13.8,-86.3,
-0.6,-0.9,15.0,-337.5,
-6.1,4.5,33.8,-595.0,
-7.6,7.1,48.8,-698.8,
-4.4,8.1,38.8,-655.0,
-0.6,9.8,48.8,-561.3,
-1.1,11.3,68.8,-542.5,
-3.8,12.0,82.5,-541.3,
-4.4,11.4,70.0,-538.8,
-3.1,10.0,85.0,-506.3,
-1.6,10.6,106.3,-497.5,
-0.9,12.0,103.8,-480.0,
-1.0,10.3,101.3,-427.5,
-1.3,7.0,93.8,-405.0,
-1.0,8.1,88.8,-405.0,
-0.6,14.0,81.3,-402.5,
-2.4,18.8,97.5,-388.8,
-7.0,16.8,75.0,-370.0,
-12.0,8.5,62.5,-362.5,
-14.5,1.0,71.3,-355.0,
-13.3,-2.1,86.3,-335.0,
-9.5,-5.0,81.3,-322.5,
-5.5,-9.8,78.8,-300.0,
-2.6,-10.5,73.8,-283.8,
0.4,-2.5,53.8,-288.8,
5.0,9.0,37.5,-268.8,
9.1,16.5,36.3,-260.0,
11.5,18.5,27.5,-258.8,
13.3,19.8,3.8,-280.0,
13.0,22.0,-13.8,-281.3,
8.3,20.8,-35.0,-293.8,
0.1,14.5,-45.0,-306.3,
-5.8,7.1,-48.8,-317.5,
-5.0,3.8,-45.0,-325.0,
-0.3,6.3,-35.0,-358.8,
2.3,10.9,-13.8,-372.5,
1.4,12.9,7.5,-355.0,
0.4,11.8,8.8,-335.0,
1.1,9.4,10.0,-316.3,
2.6,7.0,33.8,-282.5,
2.5,3.8,25.0,-228.8,
-1.8,0.1,23.8,-176.3,
-9.1,-1.8,17.5,-123.8,
-15.0,-4.0,30.0,-65.0,
-15.5,-10.4,16.3,11.3,
-10.6,-16.4,20.0,66.3,
-4.1,-15.1,13.8,102.5,
0.8,-8.9,-1.3,130.0,
4.5,-3.1,-13.8,170.0,
7.5,0.8,-27.5,196.3,
9.1,3.3,-46.3,235.0,
8.6,5.6,-71.3,260.0,
7.3,7.6,-73.8,287.5,
6.9,8.3,-78.8,298.8,
7.4,8.0,-73.8,297.5,
10.0,7.5,-60.0,308.8,
14.1,6.6,-55.0,306.3,
15.9,5.4,-42.5,297.5,
13.4,4.0,-41.3,296.3,
10.1,2.3,-27.5,298.8,
10.1,-0.6,-31.3,287.5,
12.5,-5.4,-33.8,275.0,
11.3,-9.8,-23.8,266.3,
3.4,-12.6,-21.3,255.0,
-6.1,-17.6,-25.0,238.8,
-12.4,-24.6,-31.3,230.0,
-15.3,-27.3,-50.0,226.3,
-15.9,-25.0,-68.8,231.3,
-14.3,-24.0,-76.3,223.8,
-10.3,-25.9,-77.5,228.8,
-5.4,-24.4,-82.5,218.8,
-1.5,-15.6,-91.3,232.5,
1.3,-5.8,-83.8,238.8,
3.5,-1.5,-100.0,227.5,
4.3,-1.3,-107.5,211.3,
2.4,-0.6,-92.5,202.5,
0.0,0.4,-78.8,188.8,
0.5,-0.1,-75.0,186.3,
4.5,-4.1,-60.0,170.0,
8.8,-10.4,-23.8,166.3,
11.0,-12.6,16.3,160.0,
11.4,-9.0,35.0,132.5,
9.8,-3.0,66.3,112.5,
6.9,1.8,75.0,112.5,
5.4,1.1,65.0,122.5,
6.1,-4.5,52.5,98.8,
7.8,-8.0,53.8,68.8,
7.0,-4.1,56.3,56.3,
2.1,3.1,52.5,56.3,
-4.1,5.0,55.0,46.3,
-9.4,-1.4,23.8,51.3,
-14.1,-10.9,21.3,20.0,
-17.6,-17.4,18.8,21.3,
-17.8,-20.1,30.0,13.8,
-15.0,-22.8,35.0,5.0,
-12.0,-28.0,45.0,-1.3,
-10.5,-33.0,43.8,-15.0,
-9.6,-30.3,47.5,-18.8,
-8.0,-19.0,48.8,-38.8,
-5.5,-7.5,56.3,-41.3,
-3.0,-2.8,66.3,-42.5,
-1.9,-2.8,61.3,-37.5,
-2.8,-3.0,73.8,-31.3,
-4.8,-3.3,87.5,-20.0,
-5.4,-3.9,75.0,-30.0,
-3.1,-2.4,82.5,-23.8,
0.5,3.5,82.5,-21.3,
3.4,11.3,81.3,-17.5,
4.1,16.0,57.5,-16.3,
2.6,17.4,52.5,-11.3,
0.0,16.4,46.3,-8.8,
-3.0,10.8,50.0,-6.3,
-5.6,-0.5,48.8,-5.0,
-6.8,-14.3,50.0,-33.8,
-5.0,-20.5,40.0,-46.3,
-0.9,-14.3,15.0,-47.5,
2.0,-5.6,-5.0,-58.8,
-0.3,-4.1,-25.0,-60.0,
-6.5,-7.8,-43.8,-82.5,
-10.6,-10.9,-36.3,-96.3,
-6.5,-11.5,-40.0,-91.3,
3.0,-9.9,-35.0,-96.3,
8.9,-4.6,-17.5,-98.8,
7.0,3.5,-13.8,-82.5,
1.8,8.4,-10.0,-76.3,
-1.6,7.5,3.8,-85.0,
-2.4,4.6,21.3,-103.8,
-2.0,2.9,40.0,-97.5,
-1.8,2.0,50.0,-103.8,
-2.5,1.3,91.3,-108.8,
-4.5,2.4,111.3,-126.3,
-7.5,5.4,110.0,-125.0,
-9.9,5.8,110.0,-126.3,
-10.0,3.4,106.3,-107.5,
-8.8,0.6,87.5,-112.5,
-7.3,-1.8,82.5,-105.0,
-5.1,-2.5,73.8,-87.5,
-2.0,-2.3,56.3,-77.5,
2.9,-4.8,27.5,-57.5,
9.3,-11.4,20.0,-60.0,
14.5,-16.0,27.5,-65.0,
16.0,-14.3,20.0,-63.8,
13.0,-7.9,2.5,-42.5,
7.5,-3.0,-7.5,-27.5,
4.1,-3.1,-18.8,-26.3,
5.4,-4.1,-36.3,-28.8,
8.8,-1.9,-42.5,-27.5,
9.8,1.3,-56.3,-17.5,
6.1,2.5,-62.5,-41.3,
0.9,1.0,-53.8,-40.0,
-0.1,-2.8,-56.3,-43.8,
3.1,-5.9,-80.0,-36.3,
4.4,-6.1,-81.3,-42.5,
0.9,-4.4,-80.0,-55.0,
-2.3,-3.4,-98.8,-43.8,
-0.1,-2.6,-100.0,-30.0,
5.1,1.0,-103.8,-43.8,
8.1,5.1,-96.3,-57.5,
6.9,5.4,-101.3,-47.5,
2.3,0.9,-90.0,-38.8,
-3.4,-6.6,-77.5,-33.8,
-4.8,-13.4,-81.3,-25.0,
0.0,-13.5,-78.8,-7.5,
5.5,-4.5,-60.0,13.8,
6.3,7.3,-68.8,12.5,
2.4,11.9,-76.3,20.0,
-0.4,6.5,-62.5,21.3,
1.5,-3.0,-63.8,28.8,
4.9,-7.0,-53.8,18.8,
5.8,-2.9,-38.8,37.5,
3.9,3.5,-32.5,52.5,
1.8,6.1,-23.8,63.8,
2.4,3.4,-13.8,70.0,
6.1,-0.5,0.0,80.0,
9.3,-1.1,6.3,56.3,
8.6,0.3,25.0,61.3,
6.6,1.5,51.3,58.8,
5.9,3.0,58.8,67.5,
4.9,4.9,42.5,55.0,
2.0,6.3,35.0,47.5,
-1.0,7.1,32.5,25.0,
-1.8,7.4,18.8,27.5,
0.0,6.4,18.8,26.3,
