"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-5.1,1.3,-23.8,617.5,
-4.0,-8.9,-51.3,637.5,
-2.5,-17.6,-87.5,670.0,
-0.5,-24.5,-115.0,688.8,
1.1,-32.9,-126.3,715.0,
3.1,-44.1,-145.0,736.3,
6.1,-56.4,-148.8,745.0,
9.0,-64.6,-161.3,751.3,
11.3,-63.3,-170.0,772.5,
14.1,-59.3,-163.8,812.5,
18.0,-64.5,-156.3,866.3,
21.5,-75.9,-140.0,897.5,
24.0,-84.5,-121.3,888.8,
26.3,-90.0,-107.5,895.0,
29.8,-99.1,-103.8,907.5,
32.9,-113.9,-107.5,875.0,
33.0,-124.0,-100.0,821.3,
32.6,-123.5,-87.5,766.3,
36.4,-120.3,-92.5,705.0,
43.9,-122.6,-95.0,615.0,
51.3,-128.4,-91.3,525.0,
56.4,-131.4,-81.3,410.0,
60.8,-132.5,-80.0,306.3,
65.3,-135.8,-67.5,192.5,
68.3,-138.8,-65.0,87.5,
69.4,-133.4,-50.0,-11.3,
69.9,-118.9,-33.8,-120.0,
69.6,-104.3,-21.3,-201.3,
67.6,-98.1,-30.0,-293.8,
62.9,-102.1,-33.8,-352.5,
56.6,-110.9,-32.5,-406.3,
52.0,-117.3,-25.0,-482.5,
49.4,-118.9,-23.8,-546.3,
46.8,-117.1,-18.8,-572.5,
43.1,-115.0,-18.8,-595.0,
40.1,-116.5,-27.5,-615.0,
39.1,-118.1,-31.3,-650.0,
38.5,-112.5,-13.8,-657.5,
36.3,-103.3,-7.5,-646.3,
33.1,-99.5,5.0,-626.3,
29.1,-104.5,6.3,-617.5,
21.4,-115.4,15.0,-631.3,
9.0,-125.9,-7.5,-617.5,
-5.9,-134.4,-5.0,-596.3,
-23.4,-143.1,-15.0,-562.5,
-44.4,-153.1,-38.8,-538.8,
-65.6,-165.9,-55.0,-510.0,
-82.6,-181.5,-63.8,-511.3,
-97.9,-198.1,-66.3,-503.8,
-119.6,-216.5,-71.3,-482.5,
-148.9,-237.4,-57.5,-456.3,
-176.3,-256.5,-45.0,-422.5,
-192.9,-269.3,-10.0,-408.8,
-200.4,-273.6,23.8,-408.8,
-207.3,-272.4,67.5,-402.5,
-216.1,-270.6,92.5,-360.0,
-223.0,-266.3,118.8,-340.0,
-224.9,-252.6,135.0,-355.0,
-221.0,-227.1,148.8,-378.8,
-210.4,-195.5,166.3,-375.0,
-191.3,-166.5,165.0,-330.0,
-164.3,-142.6,153.8,-297.5,
-134.8,-120.4,135.0,-278.8,
-108.4,-97.4,121.3,-272.5,
-86.5,-73.0,101.3,-248.8,
-70.3,-47.0,78.8,-241.3,
-61.9,-24.0,72.5,-222.5,
-58.8,-8.6,52.5,-186.3,
-53.9,1.9,28.8,-156.3,
-42.6,13.8,8.8,-146.3,
-26.4,31.8,8.8,-161.3,
-11.4,56.6,-8.8,-190.0,
-1.5,82.4,-33.8,-186.3,
4.6,101.4,-55.0,-162.5,
6.1,111.5,-63.8,-181.3,
1.1,115.5,-71.3,-200.0,
-6.6,120.1,-77.5,-192.5,
-12.6,129.8,-71.3,-152.5,
-14.4,140.3,-71.3,-138.8,
-12.4,145.9,-46.3,-127.5,
-11.3,147.4,-18.8,-123.8,
-12.4,153.3,5.0,-100.0,
-11.1,168.3,16.3,-102.5,
-5.8,187.0,41.3,-128.8,
-0.1,202.0,75.0,-145.0,
3.0,209.1,102.5,-130.0,
0.3,208.3,128.8,-122.5,
-10.4,204.9,151.3,-100.0,
-21.3,204.6,166.3,-62.5,
-23.0,202.9,175.0,-47.5,
-15.1,197.8,197.5,-31.3,
-5.6,197.3,212.5,-37.5,
-2.5,200.6,220.0,-33.8,
-4.8,200.6,222.5,-41.3,
-7.3,196.0,212.5,-43.8,
-8.0,191.6,208.8,-72.5,
-6.9,192.8,196.3,-82.5,
-3.3,197.5,191.3,-52.5,
2.1,199.8,176.3,-20.0,
8.4,199.5,143.8,10.0,
16.0,197.4,131.3,15.0,
20.1,187.6,95.0,-15.0,
15.9,174.0,67.5,-30.0,
9.8,169.0,47.5,-48.8,
9.4,174.8,25.0,-42.5,
11.4,181.0,-20.0,-42.5,
12.1,179.8,-53.8,-35.0,
19.0,179.3,-103.8,-35.0,
35.1,188.6,-147.5,-33.8,
49.9,198.4,-183.8,-42.5,
54.1,195.8,-200.0,-50.0,
51.0,182.9,-195.0,-32.5,
50.1,171.3,-172.5,-6.3,
55.3,164.0,-121.3,7.5,
59.6,154.6,-78.8,36.3,
59.1,142.4,-43.8,53.8,
57.3,131.8,-13.8,46.3,
55.1,125.1,1.3,56.3,
55.1,123.0,6.3,70.0,
61.1,122.6,11.3,65.0,
69.5,118.3,38.8,45.0,
76.4,108.5,72.5,38.8,
84.9,99.6,95.0,51.3,
94.4,95.5,120.0,60.0,
97.9,93.1,137.5,75.0,
93.6,93.4,165.0,96.3,
86.5,97.1,172.5,117.5,
80.5,96.1,175.0,133.8,
78.9,88.3,155.0,143.8,
82.3,81.9,127.5,175.0,
86.6,80.9,105.0,210.0,
90.6,84.1,68.8,240.0,
91.9,86.9,40.0,235.0,
86.3,83.8,-13.8,201.3,
78.5,75.5,-56.3,166.3,
75.5,64.8,-96.3,163.8,
74.5,55.3,-150.0,168.8,
69.8,54.6,-171.3,142.5,
63.5,63.3,-202.5,118.8,
61.3,71.3,-236.3,121.3,
62.0,66.5,-233.8,117.5,
61.6,46.0,-245.0,88.8,
61.9,27.9,-242.5,36.3,
67.1,31.3,-256.3,8.8,
74.9,45.6,-250.0,-22.5,
76.5,45.3,-215.0,-71.3,
69.8,23.0,-172.5,-97.5,
60.5,-5.6,-141.3,-106.3,
51.9,-18.6,-100.0,-103.8,
45.8,-12.3,-62.5,-95.0,
45.0,-1.4,-37.5,-86.3,
50.4,3.1,-8.8,-57.5,
57.6,-2.6,20.0,-37.5,
61.1,-16.1,37.5,-23.8,
62.1,-27.4,60.0,-22.5,
62.0,-37.8,76.3,-22.5,
59.5,-57.3,106.3,-25.0,
55.6,-76.8,126.3,22.5,
51.6,-77.0,137.5,113.8,
48.8,-64.3,148.8,270.0,
48.1,-60.1,130.0,565.0,
50.5,-66.1,113.8,986.3,
52.8,-70.0,96.3,1130.0,
48.9,-68.8,76.3,830.0,
41.9,-69.5,52.5,353.8,
40.8,-79.0,3.8,-132.5,
47.3,-93.1,-61.3,-600.0,
56.8,-105.4,-115.0,-862.5,
59.8,-118.9,-157.5,-876.3,
52.8,-127.4,-193.8,-711.3,
43.8,-121.5,-211.3,-510.0,
36.3,-113.1,-222.5,-368.8,
28.9,-111.8,-225.0,-231.3,
24.8,-110.6,-213.8,-82.5,
27.0,-103.8,-197.5,-31.3,
29.4,-95.1,-168.8,-36.3,
25.1,-85.5,-132.5,21.3,
17.4,-69.3,-93.8,86.3,
9.0,-52.5,-50.0,86.3,
0.5,-44.6,-17.5,86.3,
-7.9,-48.5,7.5,108.8,
-13.1,-54.3,36.3,103.8,
-5.9,-44.4,85.0,90.0,
9.1,-21.9,126.3,95.0,
14.5,-6.3,146.3,101.3,
6.8,-3.1,158.8,91.3,
-1.3,-4.4,142.5,101.3,
0.1,-7.1,131.3,98.8,
3.3,-18.0,132.5,73.8,
-1.8,-37.8,137.5,71.3,
-9.5,-52.9,126.3,78.8,
-10.1,-51.1,131.3,71.3,
-8.3,-36.4,120.0,86.3,
-14.3,-23.8,93.8,105.0,
-27.6,-24.8,58.8,107.5,
-37.4,-33.4,31.3,96.3,
-37.5,-35.0,23.8,90.0,
-37.8,-27.4,16.3,88.8,
-43.5,-17.3,17.5,115.0,
-45.9,-11.5,10.0,117.5,
-41.9,-15.3,-8.8,101.3,
-39.5,-24.5,-13.8,72.5,
-43.1,-30.1,-36.3,73.8,
-48.5,-30.4,-48.8,90.0,
-49.9,-28.6,-35.0,86.3,
-45.8,-24.5,-21.3,87.5,
-37.3,-15.8,-2.5,86.3,
-27.5,-6.1,12.5,98.8,
-23.4,-7.4,52.5,105.0,
-25.4,-16.0,73.8,105.0,
-22.4,-3.3,101.3,105.0,
-11.0,30.1,136.3,128.8,
-2.5,49.9,146.3,147.5,
-3.9,49.3,142.5,165.0,
-5.4,50.1,122.5,195.0,
1.8,63.6,86.3,177.5,
9.3,78.0,57.5,176.3,
7.9,83.9,15.0,201.3,
0.6,83.3,-2.5,198.8,
-4.6,76.4,-38.8,191.3,
-8.9,61.0,-80.0,167.5,
-18.9,41.8,-102.5,142.5,
-29.4,32.1,-108.8,102.5,
-31.4,31.9,-117.5,71.3,
-27.3,28.5,-131.3,45.0,
-21.6,21.6,-137.5,22.5,
-13.8,16.6,-161.3,15.0,
-3.3,16.1,-168.8,33.8,
7.6,21.8,-180.0,55.0,
16.0,27.1,-173.8,21.3,
21.9,25.0,-141.3,-15.0,
24.8,17.3,-115.0,-47.5,
20.3,7.4,-88.8,-63.8,
12.6,-0.8,-71.3,-97.5,
12.1,-4.3,-51.3,-135.0,
17.3,-9.0,-20.0,-160.0,
20.6,-19.3,-8.8,-155.0,
20.8,-25.8,21.3,-160.0,
18.9,-23.4,45.0,-182.5,
13.9,-25.5,78.8,-160.0,
8.8,-38.8,92.5,-133.8,
10.3,-48.4,102.5,-143.8,
15.3,-46.9,113.8,-133.8,
15.8,-45.6,123.8,-128.8,
12.8,-51.4,140.0,-118.8,
9.5,-58.1,157.5,-106.3,
5.0,-58.6,158.8,-122.5,
0.3,-56.6,172.5,-97.5,
-0.5,-59.5,165.0,-63.8,
2.1,-62.1,157.5,-41.3,
1.6,-61.3,136.3,-8.8,
-3.4,-64.4,100.0,17.5,
-8.9,-71.3,61.3,60.0,
-11.1,-75.1,1.3,80.0,
-11.3,-74.4,-67.5,85.0,
-12.5,-68.0,-122.5,80.0,
-14.5,-57.9,-171.3,52.5,
-17.9,-53.5,-203.8,50.0,
-20.3,-56.6,-235.0,83.8,
-17.9,-61.0,-251.3,107.5,
-13.4,-66.8,-247.5,88.8,
-11.3,-73.5,-240.0,57.5,
-11.1,-74.6,-207.5,70.0,
-12.3,-69.3,-183.8,56.3,
-15.5,-64.8,-136.3,23.8,
-14.1,-59.6,-96.3,-10.0,
-8.8,-51.0,-66.3,-20.0,
-13.1,-48.0,-51.3,-17.5,
-25.8,-54.1,-35.0,-22.5,
-33.1,-60.9,-26.3,-47.5,
-28.6,-60.4,-1.3,-60.0,
-17.3,-56.5,16.3,-86.3,
-9.6,-58.0,51.3,-92.5,
-8.6,-62.3,86.3,-101.3,
-9.8,-59.5,127.5,-82.5,
-11.0,-51.0,146.3,-43.8,
-10.5,-46.6,160.0,-3.8,
-6.3,-47.4,158.8,20.0,
-2.4,-47.3,160.0,7.5,
-1.8,-42.9,140.0,6.3,
-0.4,-35.6,122.5,8.8,
1.0,-29.6,108.8,27.5,
-0.5,-24.4,68.8,32.5,
-3.1,-16.0,26.3,36.3,
-4.6,-8.0,-12.5,28.8,
-3.9,-7.4,-47.5,-5.0,
-3.5,-12.0,-73.8,-1.3,
-6.6,-12.4,-87.5,30.0,
-8.1,-5.8,-103.8,42.5,
-3.1,-1.9,-97.5,15.0,
5.6,-6.9,-83.8,-26.3,
13.8,-10.8,-63.8,-51.3,
15.5,-4.8,-48.8,-96.3,
11.4,4.9,-22.5,-122.5,
9.3,8.3,-3.8,-143.8,
9.9,5.1,18.8,-136.3,
8.8,0.8,48.8,-126.3,
6.0,-4.5,58.8,-118.8,
5.4,-12.3,78.8,-137.5,
6.4,-16.6,98.8,-146.3,
4.5,-12.1,116.3,-126.3,
-0.5,-8.4,127.5,-106.3,
-5.3,-15.9,121.3,-88.8,
-6.8,-27.8,111.3,-90.0,
-4.5,-30.8,97.5,-106.3,
-0.6,-23.1,78.8,-123.8,
4.5,-13.5,50.0,-127.5,
9.5,-7.4,12.5,-53.8,
10.1,-5.6,-5.0,87.5,
7.1,-7.0,-32.5,415.0,
6.3,-7.3,-66.3,847.5,
8.9,-4.8,-100.0,1002.5,
13.3,-2.8,-126.3,657.5,
18.9,-3.1,-141.3,72.5,
25.5,-4.9,-151.3,-493.8,
31.1,-7.8,-166.3,-930.0,
33.3,-10.0,-178.8,-1077.5,
32.8,-6.8,-181.3,-1017.5,
31.6,1.4,-165.0,-852.5,
27.8,7.0,-138.8,-642.5,
19.8,5.9,-112.5,-448.8,
10.5,0.6,-81.3,-270.0,
3.1,-2.1,-67.5,-86.3,
-0.1,0.4,-47.5,0.0,
1.8,2.4,-47.5,56.3,
6.6,0.6,-26.3,106.3,
10.3,-2.5,-10.0,107.5,
8.8,-5.3,17.5,78.8,
2.8,-6.8,45.0,77.5,
-1.8,-6.3,78.8,108.8,
-1.9,-6.1,108.8,95.0,
0.6,-7.3,142.5,83.8,
4.1,-8.1,170.0,92.5,
7.5,-10.0,178.8,62.5,
9.8,-12.8,163.8,25.0,
8.5,-14.5,135.0,12.5,
1.3,-14.3,120.0,5.0,
-9.8,-11.9,115.0,2.5,
-17.3,-8.0,93.8,20.0,
-16.8,-3.8,62.5,7.5,
-12.8,-0.6,37.5,-13.8,
-11.5,2.4,5.0,7.5,
-11.9,9.9,-27.5,55.0,
-11.0,20.1,-55.0,70.0,
-11.9,25.3,-77.5,65.0,
-16.5,23.0,-96.3,65.0,
-20.9,18.0,-111.3,71.3,
-24.0,15.4,-93.8,82.5,
-29.4,14.3,-72.5,118.8,
-36.4,10.1,-35.0,132.5,
-39.9,4.5,-15.0,132.5,
-36.6,0.9,-6.3,127.5,
-29.3,-2.4,-16.3,143.8,
-20.8,-3.6,-21.3,165.0,
-11.0,2.5,-22.5,177.5,
-1.1,12.3,-32.5,178.8,
5.9,16.8,-26.3,196.3,
9.8,17.0,8.8,187.5,
10.9,19.9,51.3,176.3,
7.8,23.8,106.3,192.5,
2.3,23.4,145.0,188.8,
-1.8,19.9,171.3,175.0,
-3.5,16.0,175.0,136.3,
-4.1,12.8,185.0,123.8,
-4.1,12.1,165.0,112.5,
-2.0,14.8,123.8,117.5,
1.5,15.4,91.3,103.8,
2.0,12.0,56.3,83.8,
-0.8,13.1,30.0,71.3,
-3.6,20.8,16.3,47.5,
-5.3,26.6,-7.5,50.0,
-6.8,24.0,-33.8,65.0,
-8.6,16.1,-47.5,73.8,
-8.4,11.6,-78.8,57.5,
-4.4,11.8,-100.0,13.8,
1.0,11.3,-126.3,-3.8,
4.8,7.5,-146.3,-30.0,
5.6,2.5,-158.8,-41.3,
5.0,-2.5,-173.8,-48.8,
6.3,-5.0,-170.0,-66.3,
10.1,-4.6,-155.0,-78.8,
13.0,-4.4,-127.5,-66.3,
14.3,-3.6,-98.8,-55.0,
16.4,-2.9,-55.0,-53.8,
20.0,-4.0,-20.0,-93.8,
22.9,-5.5,2.5,-92.5,
22.6,-4.8,15.0,-101.3,
20.1,-3.4,20.0,-122.5,
18.1,-3.8,28.8,-140.0,
16.6,-3.9,32.5,-162.5,
14.8,-1.4,32.5,-135.0,
13.8,2.6,43.8,-97.5,
14.0,4.4,67.5,-90.0,
13.5,2.5,92.5,-88.8,
11.9,0.6,107.5,-76.3,
11.4,0.0,108.8,-42.5,
12.8,-1.8,102.5,-40.0,
13.3,-6.1,96.3,-32.5,
10.0,-13.5,93.8,-42.5,
5.6,-20.4,73.8,-17.5,
3.9,-20.3,40.0,30.0,
4.8,-15.3,15.0,105.0,
6.3,-12.3,-6.3,223.8,
8.3,-11.5,-10.0,330.0,
11.1,-10.1,-17.5,442.5,
14.8,-9.9,-13.8,572.5,
17.9,-12.0,-8.8,678.8,
18.9,-12.5,-10.0,755.0,
17.3,-9.9,6.3,798.8,
13.9,-9.5,12.5,873.8,
9.8,-15.6,12.5,906.3,
6.8,-21.6,-7.5,887.5,
6.1,-20.5,-20.0,841.3,
6.4,-17.3,-30.0,736.3,
5.3,-18.8,-41.3,425.0,
4.5,-23.5,-57.5,51.3,
6.6,-24.4,-67.5,-258.8,
8.6,-19.9,-77.5,-421.3,
5.5,-16.8,-73.8,-517.5,
-1.4,-16.5,-72.5,-675.0,
-7.3,-14.4,-72.5,-875.0,
-10.5,-8.1,-61.3,-1003.8,
-13.1,1.9,-61.3,-920.0,
-18.0,12.1,-58.8,-733.8,
-24.6,18.5,-65.0,-578.8,
-29.6,20.6,-45.0,-456.3,
-31.5,17.3,-35.0,-372.5,
-32.0,10.4,-20.0,-327.5,
-34.4,10.0,11.3,-322.5,
-38.4,18.6,46.3,-315.0,
-39.1,27.6,86.3,-283.8,
-35.5,29.9,131.3,-231.3,
-31.5,24.9,168.8,-227.5,
-29.8,18.1,188.8,-238.8,
-30.5,16.9,191.3,-216.3,
-33.1,21.3,177.5,-213.8,
-36.4,26.3,142.5,-222.5,
-36.9,27.4,122.5,-217.5,
-32.1,24.5,106.3,-217.5,
-24.1,23.8,82.5,-245.0,
-16.1,27.4,67.5,-275.0,
-10.3,29.0,60.0,-268.8,
-8.4,23.8,57.5,-251.3,
-10.3,16.0,46.3,-240.0,
-13.4,11.3,41.3,-245.0,
-16.8,8.5,12.5,-242.5,
-19.1,7.4,-8.8,-248.8,
-18.6,9.0,-46.3,-253.8,
-16.5,13.4,-67.5,-248.8,
-15.5,24.0,-86.3,-237.5,
-17.0,36.5,-108.8,-205.0,
-19.0,40.6,-118.8,-166.3,
-19.1,36.6,-116.3,-142.5,
-18.5,30.5,-83.8,-145.0,
-19.1,26.6,-72.5,-145.0,
-20.6,24.1,-60.0,-130.0,
-21.4,21.5,-25.0,-101.3,
-20.6,20.4,21.3,-72.5,
-19.8,19.1,45.0,-48.8,
-20.0,14.6,77.5,-26.3,
-20.1,11.6,97.5,17.5,
-17.4,16.6,117.5,51.3,
-11.4,24.6,121.3,77.5,
-4.8,27.3,111.3,110.0,
0.3,25.4,115.0,160.0,
3.4,22.8,117.5,200.0,
4.9,19.0,136.3,220.0,
6.1,15.6,150.0,251.3,
7.6,15.9,162.5,285.0,
8.6,18.3,172.5,292.5,
8.5,17.8,176.3,287.5,
6.8,11.9,182.5,266.3,
3.6,3.1,170.0,247.5,
0.3,-7.6,130.0,265.0,
-1.9,-20.5,77.5,267.5,
-1.1,-26.4,28.8,257.5,
2.4,-17.1,-30.0,215.0,
6.5,-2.8,-97.5,175.0,
7.6,2.6,-153.8,160.0,
4.4,0.3,-195.0,131.3,
0.0,-1.8,-223.8,130.0,
-1.9,-0.9,-230.0,103.8,
-2.1,0.6,-235.0,75.0,
-3.0,0.1,-226.3,88.8,
-4.0,-2.3,-211.3,86.3,
-4.3,-3.1,-207.5,65.0,
-4.0,-1.9,-196.3,51.3,
-5.0,-2.0,-176.3,48.8,
-8.8,-6.0,-167.5,51.3,
-13.0,-12.5,-161.3,46.3,
-14.4,-17.8,-138.8,37.5,
-12.9,-18.4,-102.5,26.3,
-11.3,-14.9,-66.3,37.5,
-12.4,-10.8,-37.5,40.0,
-15.1,-9.4,-11.3,48.8,
-15.4,-8.6,18.8,28.8,
-13.5,-3.6,37.5,-6.3,
-13.4,4.0,57.5,-37.5,
-15.3,7.6,63.8,-27.5,
-16.5,4.0,75.0,-30.0,
-16.4,-2.9,71.3,-40.0,
-16.0,-7.8,77.5,-47.5,
-16.9,-9.5,68.8,-51.3,
-20.5,-9.6,51.3,-36.3,
-27.3,-10.6,33.8,-1.3,
-35.5,-13.8,16.3,7.5,
-45.6,-21.0,-3.8,10.0,
-58.6,-34.1,-26.3,13.8,
-72.1,-54.3,-30.0,13.8,
-84.8,-76.9,-38.8,15.0,
-98.0,-92.1,-48.8,-5.0,
-110.3,-102.5,-62.5,-5.0,
-120.3,-119.3,-60.0,7.5,
-129.3,-143.8,-66.3,7.5,
-135.9,-165.9,-66.3,7.5,
-137.9,-175.8,-66.3,8.8,
-133.5,-174.0,-52.5,10.0,
-122.1,-164.8,-26.3,21.3,
-107.8,-148.5,1.3,33.8,
-94.5,-128.4,33.8,37.5,
-81.5,-108.6,73.8,32.5,
-67.4,-89.9,96.3,48.8,
-52.1,-73.5,95.0,60.0,
-35.4,-62.0,88.8,62.5,
-18.0,-49.3,80.0,40.0,
-2.9,-26.1,72.5,50.0,
10.1,1.5,56.3,72.5,
22.1,20.3,63.8,96.3,
31.1,24.4,61.3,87.5,
36.3,21.0,61.3,70.0,
39.5,22.8,51.3,50.0,
43.8,31.0,18.8,66.3,
50.1,40.4,-15.0,51.3,
55.6,47.4,-61.3,48.8,
57.3,48.8,-96.3,40.0,
56.3,44.5,-126.3,28.8,
54.1,41.6,-147.5,-2.5,
52.0,45.4,-166.3,-5.0,
51.8,51.3,-183.8,-10.0,
54.9,52.5,-192.5,-17.5,
60.8,51.9,-183.8,-8.8,
66.6,56.4,-171.3,-3.8,
70.9,64.0,-145.0,1.3,
73.1,68.0,-133.8,0.0,
74.3,66.4,-106.3,-3.8,
75.1,62.6,-86.3,-12.5,
73.9,59.5,-65.0,1.3,
69.6,56.6,-36.3,6.3,
64.6,55.6,1.3,20.0,
61.8,56.9,33.8,52.5,
62.1,58.0,67.5,71.3,
64.3,60.5,95.0,62.5,
65.6,64.4,117.5,73.8,
66.4,62.3,128.8,76.3,
67.6,54.8,136.3,71.3,
68.8,52.0,157.5,72.5,
68.1,54.4,166.3,70.0,
65.9,52.9,168.8,61.3,
63.6,46.9,155.0,38.8,
62.3,42.3,126.3,56.3,
60.6,39.5,98.8,72.5,
56.9,36.8,73.8,76.3,
51.9,36.4,37.5,86.3,
47.6,42.1,15.0,88.8,
43.8,48.9,-21.3,108.8,
40.4,49.0,-48.8,126.3,
39.6,46.1,-70.0,123.8,
41.3,46.3,-88.8,118.8,
42.1,46.8,-113.8,93.8,
40.3,43.4,-126.3,82.5,
35.8,35.1,-145.0,72.5,
29.6,26.4,-145.0,61.3,
23.9,27.4,-145.0,68.8,
21.6,37.5,-143.8,77.5,
22.5,43.5,-125.0,108.8,
21.5,39.9,-82.5,133.8,
16.6,33.4,-57.5,148.8,
11.8,31.5,-26.3,153.8,
9.6,34.0,8.8,151.3,
9.0,35.3,21.3,176.3,
7.9,33.5,58.8,192.5,
5.5,31.9,98.8,205.0,
3.6,31.8,136.3,223.8,
2.8,32.8,155.0,211.3,
2.5,33.8,176.3,198.8,
3.6,32.4,188.8,177.5,
5.3,27.6,195.0,150.0,
5.3,19.3,201.3,122.5,
3.5,10.3,180.0,113.8,
1.5,7.3,147.5,115.0,
0.6,10.6,107.5,131.3,
1.6,13.0,75.0,102.5,
2.5,9.0,50.0,47.5,
1.4,4.8,27.5,-5.0,
-0.6,6.9,-11.3,-38.8,
-2.8,10.1,-37.5,-68.8,
-5.0,9.1,-63.8,-82.5,
-6.5,5.1,-82.5,-105.0,
-7.0,-1.1,-116.3,-123.8,
-6.5,-9.8,-140.0,-118.8,
-3.8,-15.1,-156.3,-107.5,
-0.3,-11.8,-161.3,-90.0,
0.6,-4.3,-161.3,-100.0,
-0.5,-0.5,-161.3,-82.5,
-1.1,-1.4,-150.0,-85.0,
0.3,-4.1,-137.5,-82.5,
3.0,-8.1,-121.3,-73.8,
4.3,-14.6,-98.8,-60.0,
2.1,-23.1,-67.5,7.5,
-3.1,-30.6,-37.5,142.5,
-8.8,-32.9,-7.5,425.0,
-11.6,-30.0,7.5,872.5,
-10.0,-29.8,16.3,1023.8,
-4.3,-35.1,41.3,667.5,
3.9,-39.5,70.0,96.3,
12.0,-40.1,86.3,-440.0,
18.8,-41.1,108.8,-927.5,
24.1,-46.4,121.3,-1198.8,
27.0,-53.6,113.8,-1185.0,
25.8,-57.3,103.8,-1011.3,
21.0,-56.9,86.3,-797.5,
15.6,-53.9,53.8,-638.8,
11.8,-48.6,28.8,-450.0,
9.6,-42.9,7.5,-236.3,
9.3,-37.8,-8.8,-132.5,
11.0,-34.5,-23.8,-88.8,
12.4,-32.9,-21.3,-41.3,
10.4,-31.1,-15.0,10.0,
5.9,-28.6,-20.0,21.3,
0.9,-25.1,-42.5,27.5,
-4.9,-20.1,-56.3,42.5,
-12.0,-15.5,-53.8,37.5,
-17.3,-14.9,-61.3,40.0,
-16.4,-17.4,-51.3,68.8,
-11.6,-16.1,-56.3,62.5,
-9.0,-8.5,-47.5,48.8,
-9.6,-0.6,-31.3,72.5,
-10.5,2.5,-7.5,93.8,
-9.4,3.8,-2.5,72.5,
-6.6,6.8,-2.5,73.8,
-4.4,8.9,-3.8,73.8,
-4.0,7.3,-21.3,57.5,
-5.0,8.0,-36.3,41.3,
-6.6,16.9,-28.8,90.0,
-7.4,26.6,-26.3,117.5,
-6.5,27.9,-33.8,118.8,
-6.5,21.6,-30.0,107.5,
-9.6,13.9,-20.0,106.3,
-14.8,6.3,-21.3,112.5,
-18.0,0.3,-17.5,118.8,
-16.4,1.5,-15.0,130.0,
-10.4,9.6,-3.8,127.5,
-3.8,18.3,3.8,111.3,
-0.5,22.9,11.3,117.5,
-1.1,22.3,13.8,127.5,
-2.1,18.4,10.0,128.8,
-1.8,11.9,26.3,140.0,
-1.8,2.3,50.0,141.3,
-2.8,-7.4,68.8,163.8,
-3.3,-12.0,87.5,170.0,
-2.6,-11.6,88.8,186.3,
-2.0,-11.5,93.8,185.0,
-3.1,-13.5,101.3,178.8,
-5.4,-12.1,102.5,178.8,
-6.4,-7.3,91.3,173.8,
-5.6,-5.4,76.3,180.0,
-4.3,-8.0,46.3,181.3,
-3.4,-11.4,11.3,180.0,
-4.4,-12.1,-16.3,177.5,
-7.1,-9.0,-45.0,163.8,
-9.8,-2.9,-61.3,163.8,
-11.5,3.9,-77.5,158.8,
-11.6,8.4,-91.3,166.3,
-9.5,7.5,-78.8,145.0,
-6.9,2.0,-81.3,122.5,
-5.3,-2.0,-96.3,93.8,
-4.6,-1.9,-97.5,60.0,
-4.3,-1.3,-103.8,55.0,
-3.5,-2.4,-100.0,28.8,
-3.3,-2.0,-107.5,6.3,
-4.9,1.0,-107.5,7.5,
-7.9,3.3,-103.8,-20.0,
-11.5,3.0,-92.5,-40.0,
-14.5,-0.4,-70.0,-60.0,
-16.3,-5.5,-33.8,-96.3,
-17.4,-6.1,10.0,-117.5,
-17.5,-2.5,53.8,-143.8,
-14.9,0.5,80.0,-172.5,
-10.5,2.6,107.5,-192.5,
-7.5,5.3,142.5,-232.5,
-6.9,7.9,158.8,-241.3,
-7.0,9.9,168.8,-240.0,
-6.3,10.1,158.8,-228.8,
-5.5,10.8,152.5,-235.0,
-6.4,14.4,150.0,-225.0,
-8.8,17.1,136.3,-231.3,
-10.5,16.1,113.8,-222.5,
-9.9,13.6,90.0,-231.3,
-7.5,12.9,77.5,-225.0,
-5.6,13.9,68.8,-208.8,
-5.5,12.8,46.3,-162.5,
-5.9,9.5,21.3,-145.0,
-6.3,9.1,-10.0,-143.8,
-7.0,13.6,-56.3,-127.5,
-7.1,18.1,-97.5,-80.0,
-5.1,17.8,-125.0,-36.3,
-2.3,11.1,-135.0,-35.0,
-2.8,2.4,-141.3,2.5,
-7.1,-2.6,-137.5,87.5,
-12.1,-3.8,-136.3,181.3,
-16.4,-3.1,-117.5,277.5,
-20.4,-1.1,-107.5,473.8,
-23.6,2.1,-98.8,640.0,
-23.9,6.8,-87.5,527.5,
-21.1,11.1,-92.5,203.8,
-17.6,14.0,-88.8,-145.0,
-14.1,16.8,-85.0,-423.8,
-10.1,18.8,-88.8,-663.8,
-7.4,18.0,-82.5,-862.5,
-7.9,13.1,-58.8,-848.8,
-9.1,5.6,-32.5,-710.0,
-7.1,0.6,-5.0,-560.0,
-1.8,-1.6,15.0,-465.0,
3.4,-5.6,30.0,-426.3,
4.4,-11.8,46.3,-303.8,
2.0,-15.8,42.5,-148.8,
-0.5,-15.1,32.5,-63.8,
-2.3,-11.1,26.3,-57.5,
-3.8,-7.3,17.5,-86.3,
-4.8,-7.5,18.8,-87.5,
-4.8,-11.5,16.3,-50.0,
