"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-27.8,-54.4,6.3,-780.0,
-26.1,-44.4,-3.8,-725.0,
-24.3,-31.0,-17.5,-632.5,
-22.5,-18.6,-17.5,-506.3,
-21.5,-8.6,-7.5,-380.0,
-21.5,-0.4,-2.5,-243.8,
-22.9,5.6,1.3,-171.3,
-26.1,10.5,15.0,-128.8,
-30.6,15.6,5.0,-47.5,
-34.1,20.9,8.8,5.0,
-34.6,25.0,2.5,21.3,
-32.5,28.1,16.3,27.5,
-30.3,32.3,27.5,21.3,
-29.3,38.8,22.5,-5.0,
-27.8,46.8,21.3,10.0,
-23.9,55.1,15.0,52.5,
-18.5,61.1,16.3,82.5,
-13.8,62.3,15.0,92.5,
-11.3,60.5,18.8,96.3,
-11.0,58.8,15.0,112.5,
-12.6,58.4,8.8,115.0,
-15.6,57.1,7.5,140.0,
-18.6,51.6,6.3,170.0,
-20.6,44.9,-2.5,162.5,
-21.9,41.8,-6.3,175.0,
-22.6,43.1,-7.5,196.3,
-22.1,48.1,-11.3,223.8,
-20.5,53.0,-3.8,243.8,
-19.4,53.3,0.0,253.8,
-19.0,49.8,1.3,245.0,
-18.3,45.9,0.0,275.0,
-17.3,42.1,-2.5,307.5,
-16.8,37.3,-6.3,317.5,
-17.8,32.9,-1.3,320.0,
-20.9,30.3,1.3,316.3,
-25.3,26.8,-3.8,338.8,
-29.3,19.6,-5.0,353.8,
-31.6,10.3,1.3,341.3,
-32.5,1.4,-3.8,320.0,
-33.4,-7.1,-16.3,288.8,
-35.0,-16.9,-10.0,261.3,
-36.1,-28.8,-15.0,255.0,
-35.9,-41.0,-1.3,235.0,
-33.9,-49.9,-6.3,193.8,
-29.5,-54.8,-3.8,191.3,
-23.5,-58.5,-1.3,176.3,
-17.6,-62.0,-6.3,116.3,
-13.0,-62.6,3.8,46.3,
-9.0,-60.5,-1.3,21.3,
-4.1,-58.3,1.3,-10.0,
3.0,-54.9,5.0,-21.3,
12.8,-49.1,-2.5,-48.8,
22.6,-42.6,-15.0,-87.5,
29.9,-37.0,-17.5,-82.5,
34.3,-35.5,-18.8,-53.8,
36.3,-38.8,-10.0,-41.3,
36.8,-42.5,-5.0,-26.3,
36.8,-43.9,-5.0,-10.0,
37.8,-43.0,-8.8,8.8,
40.4,-40.8,-11.3,25.0,
43.4,-37.0,5.0,13.8,
44.6,-31.8,-2.5,3.8,
44.4,-25.4,-1.3,1.3,
44.4,-18.8,-17.5,-6.3,
45.0,-12.5,-18.8,-27.5,
45.5,-6.5,-21.3,-20.0,
45.3,-1.8,-26.3,-20.0,
43.9,2.1,-25.0,-63.8,
41.6,6.5,-33.8,-90.0,
38.5,8.9,-31.3,-80.0,
33.8,7.0,-13.8,-57.5,
28.0,2.4,-7.5,-65.0,
23.3,-2.8,-5.0,-40.0,
20.5,-5.4,-2.5,41.3,
18.9,-2.4,-1.3,101.3,
17.6,4.1,1.3,150.0,
16.9,8.3,0.0,197.5,
15.5,6.4,-13.8,268.8,
12.1,0.1,-5.0,340.0,
8.5,-6.8,-7.5,383.8,
7.8,-11.6,10.0,436.3,
10.6,-11.1,16.3,487.5,
15.1,-2.9,10.0,543.8,
18.5,9.8,13.8,585.0,
20.1,20.5,10.0,636.3,
20.3,27.5,16.3,580.0,
18.1,34.5,18.8,445.0,
13.5,44.3,22.5,310.0,
8.4,54.9,18.8,272.5,
5.4,61.9,12.5,267.5,
5.0,63.8,17.5,168.8,
5.5,62.9,16.3,-50.0,
5.4,62.0,28.8,-417.5,
4.4,61.1,23.8,-795.0,
3.3,58.5,2.5,-917.5,
1.9,53.5,10.0,-865.0,
0.3,46.3,16.3,-775.0,
-1.1,34.9,13.8,-731.3,
-2.0,20.6,2.5,-752.5,
-2.1,7.4,-3.8,-753.8,
-1.9,-3.5,-16.3,-758.8,
-2.8,-11.9,-3.8,-756.3,
-6.3,-18.5,-6.3,-736.3,
-12.8,-24.9,-17.5,-676.3,
-20.5,-30.6,-23.8,-645.0,
-26.6,-35.3,-33.8,-616.3,
-31.1,-36.4,-22.5,-586.3,
-35.9,-31.3,-10.0,-578.8,
-40.9,-23.8,-2.5,-567.5,
-45.0,-20.9,1.3,-558.8,
-47.3,-24.8,-2.5,-568.8,
-47.4,-31.6,1.3,-592.5,
-46.1,-35.8,15.0,-626.3,
-44.8,-33.5,21.3,-622.5,
-43.9,-28.1,13.8,-591.3,
-44.0,-27.0,13.8,-550.0,
-45.5,-32.0,-3.8,-542.5,
-47.0,-40.0,-10.0,-522.5,
-47.4,-49.5,-16.3,-506.3,
-47.9,-59.4,-12.5,-480.0,
-49.6,-68.1,-15.0,-458.8,
-52.0,-77.0,-30.0,-430.0,
-53.3,-85.4,-11.3,-398.8,
-52.5,-89.9,-10.0,-336.3,
-50.4,-90.0,-18.8,-262.5,
-48.5,-87.9,-12.5,-212.5,
-47.3,-85.8,-7.5,-181.3,
-46.5,-83.8,-6.3,-120.0,
-46.3,-79.6,-5.0,-68.8,
-46.3,-72.5,-10.0,-12.5,
-47.0,-63.9,-6.3,41.3,
-48.0,-55.5,-15.0,110.0,
-47.6,-50.8,-12.5,167.5,
-44.4,-50.5,-12.5,217.5,
-37.6,-48.6,-12.5,248.8,
-28.0,-39.6,10.0,288.8,
-18.0,-25.0,16.3,323.8,
-10.3,-7.1,26.3,326.3,
-4.9,13.0,16.3,336.3,
-0.5,31.9,22.5,366.3,
4.1,42.6,13.8,416.3,
9.3,42.6,20.0,422.5,
13.9,36.1,20.0,442.5,
17.3,28.9,13.8,457.5,
19.9,24.6,0.0,436.3,
22.3,24.8,-8.8,421.3,
25.0,27.4,6.3,432.5,
28.4,30.5,16.3,430.0,
32.3,35.6,26.3,398.8,
36.6,44.3,20.0,368.8,
41.1,52.8,5.0,357.5,
44.5,56.1,2.5,335.0,
46.0,53.6,6.3,336.3,
45.9,49.3,10.0,335.0,
45.8,46.8,18.8,340.0,
46.8,47.3,26.3,342.5,
48.8,49.5,31.3,317.5,
50.8,50.8,32.5,316.3,
51.9,49.6,26.3,313.8,
51.8,47.6,18.8,295.0,
50.4,43.9,-1.3,260.0,
48.9,35.8,-6.3,230.0,
48.6,26.3,2.5,208.8,
49.5,23.3,-2.5,195.0,
50.5,28.0,-1.3,183.8,
50.5,33.9,6.3,161.3,
49.1,35.4,16.3,165.0,
47.0,32.9,10.0,145.0,
45.3,29.6,6.3,125.0,
44.1,25.8,2.5,91.3,
42.9,20.6,-15.0,51.3,
40.4,17.0,-16.3,-8.8,
36.1,17.3,-16.3,-31.3,
30.4,19.0,-15.0,-45.0,
24.0,17.0,-16.3,-38.8,
18.3,9.1,-1.3,-42.5,
14.1,-2.0,11.3,-62.5,
11.0,-12.1,3.8,-88.8,
7.5,-17.6,-1.3,-113.8,
3.3,-15.9,-10.0,-143.8,
-1.1,-9.4,-21.3,-126.3,
-5.1,-3.3,-28.8,-118.8,
-8.8,-0.5,-47.5,-96.3,
-11.9,0.0,-36.3,-37.5,
-13.8,2.6,-6.3,122.5,
-14.0,10.1,-3.8,481.3,
-12.6,18.6,5.0,750.0,
-9.1,22.0,8.8,706.3,
-3.0,18.3,27.5,372.5,
4.6,9.0,36.3,-95.0,
11.8,-2.0,21.3,-497.5,
16.5,-10.1,15.0,-622.5,
18.0,-11.3,27.5,-608.8,
15.3,-3.6,15.0,-578.8,
7.9,10.1,17.5,-533.8,
-2.6,24.0,15.0,-430.0,
-12.9,34.4,23.8,-326.3,
-20.1,42.1,26.3,-215.0,
-23.9,49.0,23.8,-160.0,
-26.0,56.9,15.0,-128.8,
-28.3,66.4,11.3,-71.3,
-31.1,75.0,-1.3,-62.5,
-34.0,81.6,2.5,-55.0,
-36.3,86.8,17.5,-47.5,
-38.6,88.3,13.8,-43.8,
-41.8,86.0,5.0,-52.5,
-44.1,81.4,7.5,-32.5,
-44.3,73.6,7.5,-13.8,
-43.1,62.8,-7.5,-40.0,
-42.9,50.3,-7.5,-40.0,
-43.9,36.1,-15.0,3.8,
-45.1,19.5,-8.8,25.0,
-45.3,1.9,2.5,20.0,
-44.1,-13.4,-1.3,40.0,
-42.9,-23.6,-5.0,38.8,
-42.5,-31.3,-17.5,48.8,
-42.9,-42.3,-20.0,67.5,
-43.6,-57.8,-23.8,76.3,
-45.1,-74.1,-23.8,91.3,
-48.0,-86.4,-13.8,100.0,
-51.5,-91.9,-15.0,135.0,
-53.4,-96.0,-15.0,175.0,
-52.3,-102.9,-10.0,187.5,
-48.9,-107.9,-8.8,198.8,
-44.1,-109.3,-5.0,228.8,
-38.4,-110.1,-8.8,242.5,
-31.9,-112.0,-13.8,241.3,
-25.1,-113.9,-13.8,223.8,
-18.8,-113.9,-15.0,201.3,
-12.8,-110.4,-7.5,188.8,
-6.6,-102.9,-6.3,203.8,
-0.5,-92.0,-6.3,223.8,
5.0,-78.8,0.0,218.8,
8.8,-65.1,0.0,206.3,
10.4,-53.0,-1.3,182.5,
11.4,-41.5,-1.3,125.0,
14.3,-27.6,0.0,87.5,
19.4,-13.6,-6.3,91.3,
25.4,-4.0,0.0,73.8,
30.9,3.0,8.8,22.5,
34.8,12.1,5.0,-27.5,
37.3,22.5,0.0,-32.5,
39.9,27.9,3.8,-40.0,
43.6,26.4,10.0,-48.8,
47.9,23.4,16.3,-71.3,
51.0,22.0,16.3,-52.5,
52.8,20.9,10.0,-45.0,
53.5,20.6,3.8,-50.0,
52.6,21.1,2.5,-38.8,
49.9,19.4,6.3,-20.0,
46.0,14.5,0.0,2.5,
42.4,11.1,-1.3,17.5,
39.1,14.4,1.3,41.3,
36.6,22.6,6.3,62.5,
35.6,30.9,11.3,83.8,
34.9,37.4,10.0,120.0,
31.9,41.9,3.8,131.3,
26.1,44.1,7.5,102.5,
19.8,46.4,11.3,86.3,
15.1,49.9,-7.5,103.8,
12.3,52.0,-11.3,112.5,
10.4,50.3,-7.5,93.8,
8.8,47.3,-5.0,51.3,
6.5,46.1,0.0,61.3,
3.5,45.6,0.0,102.5,
0.4,43.5,-10.0,130.0,
-2.1,40.6,-7.5,160.0,
-3.9,37.5,-7.5,172.5,
-4.9,32.3,-6.3,192.5,
-4.3,24.4,-7.5,217.5,
-2.1,16.5,-18.8,272.5,
0.1,11.4,-30.0,338.8,
2.9,9.3,-30.0,401.3,
7.0,9.5,-37.5,508.8,
10.8,10.4,-31.3,550.0,
12.4,8.4,-37.5,566.3,
12.0,1.4,-27.5,597.5,
10.5,-9.8,-17.5,661.3,
8.3,-21.8,-17.5,678.8,
5.1,-33.6,-12.5,640.0,
2.0,-46.3,-3.8,535.0,
0.0,-58.8,-5.0,471.3,
-2.1,-68.3,5.0,411.3,
-5.5,-71.9,1.3,276.3,
-8.5,-70.0,-10.0,-21.3,
-9.5,-67.4,-1.3,-502.5,
-8.4,-67.5,0.0,-903.8,
-6.5,-68.0,8.8,-1040.0,
-4.5,-63.3,1.3,-1003.8,
-2.6,-52.5,7.5,-943.8,
-1.4,-40.8,7.5,-955.0,
-1.3,-31.4,6.3,-941.3,
-2.1,-22.9,3.8,-900.0,
-3.1,-13.1,-2.5,-880.0,
-3.9,-4.0,-3.8,-861.3,
-3.6,0.0,-6.3,-828.8,
-2.1,-1.0,0.0,-778.8,
-0.6,-2.0,6.3,-750.0,
-0.4,0.6,6.3,-721.3,
-1.8,5.3,2.5,-698.8,
-3.3,9.8,1.3,-687.5,
-3.9,14.9,5.0,-661.3,
-4.1,20.6,13.8,-637.5,
-3.6,25.9,18.8,-622.5,
-2.5,32.4,21.3,-616.3,
-3.0,39.9,11.3,-591.3,
-6.3,42.4,7.5,-561.3,
-10.9,37.0,1.3,-560.0,
-15.8,27.9,11.3,-562.5,
-20.5,21.0,8.8,-548.8,
-24.8,17.5,13.8,-526.3,
-27.9,13.4,10.0,-503.8,
-28.9,9.3,11.3,-480.0,
-28.0,10.0,12.5,-445.0,
-26.3,13.8,1.3,-398.8,
-23.1,15.8,15.0,-345.0,
-18.0,17.3,13.8,-311.3,
-12.6,20.5,6.3,-275.0,
-10.1,23.9,-1.3,-232.5,
-11.6,25.6,-1.3,-172.5,
-14.5,26.0,-3.8,-85.0,
-16.0,23.9,-1.3,-18.8,
-16.5,19.0,11.3,52.5,
-17.9,13.1,6.3,107.5,
-21.1,6.5,-5.0,138.8,
-25.4,-0.8,-8.8,161.3,
-29.5,-8.4,-10.0,197.5,
-32.5,-17.8,-10.0,255.0,
-34.1,-28.1,-7.5,280.0,
-34.5,-35.8,-16.3,266.3,
-33.5,-39.0,-23.8,266.3,
-30.9,-39.4,-15.0,263.8,
-27.5,-37.4,-13.8,272.5,
-24.8,-33.0,-3.8,278.8,
-22.4,-27.4,-2.5,281.3,
-19.4,-22.0,-1.3,308.8,
-15.9,-19.0,-2.5,332.5,
-12.9,-18.5,-5.0,320.0,
-11.8,-18.8,-3.8,287.5,
-13.3,-19.1,-11.3,281.3,
-16.4,-17.5,-8.8,281.3,
-19.4,-12.0,-17.5,328.8,
-21.0,-6.4,-13.8,361.3,
-21.8,-4.5,-11.3,351.3,
-21.8,-5.3,-21.3,346.3,
-21.1,-6.3,-31.3,350.0,
-20.5,-6.0,-25.0,337.5,
-19.1,-3.9,-23.8,331.3,
-15.5,-0.1,-21.3,320.0,
-10.1,4.9,-30.0,333.8,
-5.1,10.0,-21.3,353.8,
-1.4,13.1,-12.5,341.3,
1.9,14.4,-6.3,305.0,
5.5,15.6,-10.0,271.3,
8.8,18.9,-11.3,250.0,
10.1,25.9,-17.5,263.8,
9.1,35.0,-13.8,255.0,
6.5,42.0,-16.3,236.3,
4.1,44.5,-2.5,226.3,
2.5,42.5,-2.5,228.8,
0.1,34.8,-18.8,256.3,
-4.0,21.6,-6.3,235.0,
-9.0,8.9,-13.8,182.5,
-13.4,2.1,-18.8,117.5,
-15.4,-0.4,-21.3,65.0,
-13.5,-4.0,-21.3,58.8,
-8.4,-9.8,-23.8,47.5,
-2.3,-13.0,-17.5,26.3,
2.8,-11.5,-12.5,16.3,
6.0,-7.8,-2.5,7.5,
7.4,-2.1,2.5,6.3,
7.4,6.0,5.0,12.5,
7.6,13.1,8.8,31.3,
9.0,14.9,7.5,45.0,
10.8,10.0,6.3,38.8,
11.6,1.1,0.0,41.3,
10.8,-5.8,0.0,65.0,
8.3,-7.6,-5.0,226.3,
4.6,-6.9,-11.3,545.0,
1.6,-5.5,-8.8,848.8,
0.4,-5.5,-7.5,876.3,
0.1,-11.1,-8.8,616.3,
-0.3,-24.6,5.0,202.5,
-1.5,-42.5,0.0,-257.5,
-3.8,-54.8,-8.8,-498.8,
-6.0,-55.0,-13.8,-516.3,
-6.9,-49.1,-18.8,-486.3,
-6.1,-45.4,-8.8,-518.8,
-4.4,-43.9,-2.5,-488.8,
-2.4,-40.9,0.0,-361.3,
-0.3,-35.9,-2.5,-185.0,
2.1,-29.9,5.0,-93.8,
4.8,-23.3,7.5,-68.8,
7.5,-17.4,-10.0,10.0,
9.3,-12.9,-17.5,46.3,
9.1,-10.5,-15.0,36.3,
7.6,-12.1,-7.5,22.5,
6.1,-17.1,-1.3,26.3,
6.1,-21.9,-3.8,21.3,
8.1,-22.4,2.5,5.0,
10.5,-17.4,1.3,28.8,
12.6,-9.3,12.5,43.8,
15.8,-0.4,5.0,31.3,
20.8,7.5,1.3,50.0,
26.1,12.9,-7.5,87.5,
29.6,15.4,3.8,82.5,
29.9,16.0,8.8,73.8,
27.0,17.1,11.3,55.0,
21.9,19.4,1.3,67.5,
15.8,20.8,11.3,87.5,
10.9,22.9,8.8,115.0,
9.4,26.9,10.0,151.3,
11.6,31.0,8.8,168.8,
16.1,34.3,17.5,192.5,
20.9,36.0,7.5,217.5,
24.0,37.6,10.0,230.0,
25.5,41.4,0.0,256.3,
26.5,45.8,-1.3,282.5,
27.9,48.6,2.5,286.3,
29.6,49.1,2.5,292.5,
31.4,46.4,2.5,303.8,
32.5,42.0,2.5,301.3,
32.8,38.8,-7.5,278.8,
32.6,37.8,-6.3,247.5,
32.6,37.3,-1.3,248.8,
31.5,34.6,1.3,247.5,
28.6,29.5,0.0,221.3,
25.9,23.6,0.0,170.0,
25.5,20.4,5.0,140.0,
27.9,21.4,13.8,101.3,
30.8,24.5,18.8,65.0,
32.0,26.4,20.0,31.3,
31.6,25.4,3.8,-17.5,
30.9,23.0,2.5,-55.0,
30.3,21.1,0.0,-83.8,
29.4,19.0,8.8,-98.8,
28.3,15.0,7.5,-107.5,
27.1,9.5,10.0,-113.8,
25.8,4.8,1.3,-143.8,
24.3,2.0,1.3,-140.0,
22.6,1.6,3.8,-126.3,
20.8,2.6,-6.3,-123.8,
18.5,3.1,-12.5,-107.5,
16.1,3.8,-6.3,-96.3,
13.3,5.3,-8.8,-66.3,
10.1,6.6,-2.5,-38.8,
7.5,5.9,-8.8,1.3,
5.8,3.6,-5.0,36.3,
4.6,3.9,-2.5,58.8,
3.1,6.6,6.3,72.5,
0.3,7.6,0.0,65.0,
-3.6,5.6,0.0,51.3,
-7.3,3.6,-1.3,56.3,
-9.5,3.5,-1.3,53.8,
-10.6,3.8,0.0,30.0,
-12.5,4.0,3.8,1.3,
-15.9,5.0,10.0,-10.0,
-20.4,5.5,10.0,13.8,
-24.5,2.8,3.8,53.8,
-26.3,-2.0,11.3,100.0,
-25.1,-3.9,10.0,103.8,
-22.9,-1.9,15.0,126.3,
-22.0,0.1,12.5,172.5,
-22.1,1.8,20.0,227.5,
-20.9,5.3,15.0,303.8,
-17.9,10.4,12.5,358.8,
-14.5,14.6,5.0,451.3,
-12.0,15.6,3.8,527.5,
-10.8,13.5,6.3,556.3,
-10.6,9.4,12.5,563.8,
-12.0,5.6,2.5,596.3,
-14.3,3.1,-5.0,585.0,
-17.0,-0.6,-2.5,460.0,
-20.9,-5.0,-7.5,277.5,
-26.0,-9.3,-12.5,187.5,
-31.3,-13.4,-12.5,166.3,
-35.0,-16.5,-5.0,122.5,
-36.6,-18.8,10.0,-75.0,
-37.3,-19.8,11.3,-413.8,
-38.3,-19.3,3.8,-760.0,
-38.6,-17.3,11.3,-888.8,
-36.9,-12.9,-2.5,-841.3,
-34.3,-9.3,-6.3,-760.0,
-34.1,-10.4,-1.3,-757.5,
-37.8,-16.4,1.3,-795.0,
-42.6,-23.4,11.3,-793.8,
-45.3,-26.1,16.3,-746.3,
-44.1,-24.4,13.8,-703.8,
-41.1,-21.4,5.0,-656.3,
-38.9,-19.0,-2.5,-626.3,
-38.8,-20.1,5.0,-585.0,
-40.0,-25.8,11.3,-560.0,
-40.4,-30.9,10.0,-552.5,
-37.9,-33.0,11.3,-527.5,
-32.1,-34.3,5.0,-527.5,
-26.5,-33.8,3.8,-523.8,
-24.1,-31.4,6.3,-530.0,
-25.0,-29.1,1.3,-521.3,
-27.5,-26.9,5.0,-513.8,
-30.4,-24.9,5.0,-480.0,
-32.6,-24.3,10.0,-467.5,
-33.4,-24.9,16.3,-458.8,
-31.5,-25.3,15.0,-467.5,
-26.3,-23.1,17.5,-470.0,
-17.9,-17.8,5.0,-470.0,
-8.1,-10.5,11.3,-428.8,
1.5,-3.5,5.0,-375.0,
9.9,3.0,6.3,-363.8,
16.4,10.8,11.3,-340.0,
21.1,19.5,20.0,-308.8,
24.6,27.6,13.8,-257.5,
27.4,34.1,15.0,-202.5,
30.4,40.0,17.5,-135.0,
34.4,47.1,3.8,-52.5,
38.0,53.5,6.3,27.5,
40.3,55.4,12.5,95.0,
41.3,52.9,13.8,141.3,
40.6,49.6,2.5,177.5,
39.0,49.8,5.0,200.0,
38.0,52.4,8.8,238.8,
36.5,52.4,5.0,270.0,
33.3,47.0,-6.3,312.5,
29.6,36.4,0.0,327.5,
26.3,22.6,2.5,330.0,
22.6,9.8,-6.3,312.5,
19.4,-0.9,-16.3,313.8,
18.0,-8.3,-25.0,327.5,
18.9,-11.8,-25.0,311.3,
20.8,-14.0,-11.3,266.3,
22.0,-16.3,-3.8,231.3,
22.8,-16.9,-5.0,230.0,
24.9,-16.6,-15.0,248.8,
28.3,-17.8,-3.8,255.0,
31.4,-20.5,-5.0,258.8,
33.8,-22.6,-1.3,273.8,
34.8,-22.4,1.3,281.3,
33.6,-19.9,0.0,270.0,
30.9,-16.6,8.8,292.5,
28.1,-13.3,8.8,320.0,
26.4,-9.6,8.8,320.0,
24.6,-7.3,12.5,317.5,
21.8,-6.3,11.3,301.3,
19.3,-4.1,21.3,313.8,
18.9,0.0,15.0,308.8,
20.4,2.8,10.0,300.0,
22.3,3.1,8.8,238.8,
23.9,4.6,11.3,183.8,
25.0,7.9,-1.3,173.8,
24.8,10.4,-5.0,160.0,
22.6,11.9,-1.3,133.8,
20.0,13.9,1.3,120.0,
18.4,16.9,8.8,102.5,
17.4,20.9,0.0,93.8,
16.6,24.3,8.8,93.8,
16.4,25.0,7.5,80.0,
16.5,22.4,-1.3,71.3,
16.0,17.3,-2.5,31.3,
13.6,13.8,-8.8,-25.0,
9.9,13.1,-5.0,-45.0,
6.9,10.8,0.0,-31.3,
5.8,3.8,2.5,-31.3,
5.4,-4.8,-1.3,-80.0,
4.6,-10.3,11.3,-106.3,
3.6,-10.8,15.0,-87.5,
2.5,-7.9,12.5,-62.5,
1.3,-6.3,5.0,-43.8,
-0.4,-7.5,5.0,-47.5,
-2.0,-8.8,-2.5,-30.0,
-3.4,-8.5,3.8,15.0,
-5.5,-7.6,0.0,108.8,
-9.4,-8.8,-11.3,316.3,
-13.6,-13.3,-22.5,681.3,
-15.9,-17.5,-21.3,971.3,
-15.1,-16.5,-3.8,871.3,
-12.3,-12.3,-6.3,480.0,
-8.9,-10.9,-10.0,-3.8,
-6.3,-13.5,-10.0,-435.0,
-5.4,-16.8,-8.8,-597.5,
-6.3,-17.9,-3.8,-583.8,
-9.0,-16.6,-5.0,-582.5,
-13.1,-13.6,-1.3,-541.3,
-16.6,-10.9,7.5,-440.0,
-17.8,-10.9,12.5,-292.5,
-17.5,-13.6,8.8,-150.0,
-18.3,-16.1,-5.0,-80.0,
-20.8,-17.1,-1.3,-61.3,
-23.1,-18.1,-2.5,-11.3,
-24.4,-19.6,-5.0,10.0,
-27.0,-21.1,-2.5,-16.3,
-32.0,-23.8,0.0,-2.5,
-36.0,-28.6,-2.5,15.0,
-36.6,-33.6,-10.0,-1.3,
-35.9,-36.0,-11.3,-5.0,
-35.4,-35.8,-6.3,46.3,
-34.6,-34.6,-18.8,77.5,
-33.4,-33.3,-16.3,90.0,
-31.9,-33.0,-10.0,111.3,
-30.9,-33.9,-12.5,96.3,
-30.8,-32.9,-1.3,81.3,
-29.8,-27.8,-5.0,101.3,
-27.5,-20.3,-1.3,138.8,
-26.0,-13.4,0.0,141.3,
-26.5,-6.5,2.5,128.8,
-27.9,1.9,-11.3,155.0,
-28.5,10.0,-18.8,197.5,
-28.1,15.0,-15.0,231.3,
-27.8,16.4,2.5,238.8,
-26.8,16.4,-2.5,235.0,
-23.3,17.9,5.0,228.8,
-17.6,20.8,-3.8,245.0,
-11.9,24.1,-2.5,233.8,
-7.3,27.3,-5.0,227.5,
-4.4,28.8,-3.8,235.0,
-3.5,29.3,6.3,255.0,
-3.6,30.1,7.5,252.5,
-3.3,31.0,6.3,260.0,
-2.5,29.0,0.0,263.8,
-2.5,22.8,2.5,257.5,
-2.8,16.3,13.8,217.5,
-2.5,13.1,3.8,175.0,
-2.1,13.6,-1.3,153.8,
-2.0,16.6,-12.5,155.0,
-1.1,19.4,-12.5,127.5,
1.0,20.5,-2.5,63.8,
3.3,21.6,1.3,11.3,
4.6,26.3,15.0,-25.0,
5.6,35.1,25.0,-31.3,
7.8,42.3,32.5,-48.8,
11.4,42.5,36.3,-63.8,
15.8,37.9,20.0,-112.5,
19.3,32.6,21.3,-118.8,
21.3,27.6,17.5,-105.0,
23.0,23.0,16.3,-90.0,
25.5,20.1,17.5,-68.8,
27.8,18.1,3.8,-60.0,
28.6,13.8,-1.3,-47.5,
28.5,5.1,-13.8,-13.8,
27.9,-6.4,-5.0,1.3,
27.0,-16.9,-5.0,11.3,
26.1,-25.4,-3.8,22.5,
26.0,-32.3,-2.5,23.8,
26.9,-36.5,-5.0,3.8,
27.1,-38.9,-12.5,-23.8,
25.5,-41.0,-13.8,-52.5,
23.4,-41.3,-12.5,-66.3,
22.4,-35.6,-1.3,-50.0,
23.3,-24.6,-11.3,-46.3,
25.9,-15.0,-20.0,-65.0,
28.6,-11.3,-12.5,-71.3,
29.1,-11.1,-11.3,-80.0,
26.3,-10.1,-5.0,-78.8,
22.0,-5.6,-2.5,-52.5,
19.5,0.4,-2.5,-28.8,
19.3,4.0,-7.5,10.0,
20.4,7.3,2.5,37.5,
22.8,12.5,-6.3,85.0,
25.9,17.6,0.0,120.0,
29.3,20.8,6.3,165.0,
32.6,21.3,1.3,255.0,
35.4,20.1,10.0,332.5,
37.1,21.1,16.3,448.8,
37.8,24.1,12.5,518.8,
36.6,25.8,18.8,550.0,
34.1,25.3,16.3,596.3,
31.8,24.3,13.8,687.5,
30.0,21.0,3.8,708.8,
27.6,11.3,7.5,653.8,
22.4,-3.1,6.3,527.5,
13.8,-11.0,26.3,391.3,
5.3,-4.9,20.0,267.5,
0.0,7.3,8.8,141.3,
-2.9,12.1,11.3,-210.0,
-5.5,9.8,13.8,-628.8,
-8.0,8.4,17.5,-882.5,
-9.8,9.6,13.8,-917.5,
-10.9,11.0,5.0,-847.5,
-12.4,13.9,20.0,-776.3,
-14.9,19.5,10.0,-768.8,
-18.0,25.4,10.0,-766.3,
-20.6,27.8,7.5,-746.3,
-22.8,26.6,3.8,-740.0,
-24.6,24.8,10.0,-723.8,
-25.1,23.5,2.5,-687.5,
-23.9,22.9,12.5,-651.3,
-21.6,22.4,16.3,-631.3,
-19.3,21.1,13.8,-610.0,
-17.4,19.5,18.8,-597.5,
-16.4,20.0,17.5,-603.8,
-15.9,22.5,13.8,-567.5,
-15.5,23.1,21.3,-540.0,
-14.9,21.6,17.5,-538.8,
-14.4,19.8,25.0,-532.5,
-14.1,18.6,21.3,-503.8,
-13.1,20.0,18.8,-460.0,
-11.4,21.4,15.0,-436.3,
-10.3,16.1,7.5,-426.3,
-11.3,2.8,-2.5,-425.0,
-15.1,-12.1,-1.3,-421.3,
-21.4,-20.9,3.8,-427.5,
-28.5,-22.0,6.3,-433.8,
-35.1,-21.0,3.8,-420.0,
-40.8,-23.1,11.3,-387.5,
-45.9,-26.9,10.0,-360.0,
-51.1,-28.9,12.5,-297.5,
-55.3,-31.0,12.5,-210.0,
-56.6,-35.3,10.0,-162.5,
-56.0,-39.4,-3.8,-126.3,
-54.6,-41.6,-10.0,-77.5,
-52.5,-43.1,-17.5,3.8,
-49.6,-45.8,-13.8,68.8,
-46.8,-49.1,-13.8,110.0,
-44.9,-51.5,-3.8,138.8,
-44.1,-52.4,-2.5,178.8,
-43.6,-52.1,1.3,222.5,
-43.0,-51.5,2.5,277.5,
-43.5,-52.1,5.0,318.8,
-45.5,-56.5,6.3,330.0,
-47.3,-64.5,5.0,320.0,
-46.3,-71.1,-2.5,311.3,
-41.9,-71.5,-11.3,315.0,
-35.4,-64.4,-8.8,306.3,
-29.0,-50.9,-1.3,307.5,
-23.9,-35.8,6.3,310.0,
-18.8,-24.9,2.5,313.8,
-13.4,-21.5,13.8,302.5,
-9.0,-23.1,5.0,275.0,
-5.9,-25.0,7.5,257.5,
-3.5,-26.0,16.3,263.8,
-1.3,-26.0,20.0,278.8,
1.0,-24.1,20.0,288.8,
3.8,-20.0,18.8,275.0,
7.5,-14.5,16.3,288.8,
12.1,-10.3,11.3,308.8,
16.8,-8.6,13.8,325.0,
20.8,-9.6,3.8,336.3,
24.1,-12.5,3.8,312.5,
27.4,-14.9,3.8,287.5,
