"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-12.1,12.6,27.5,66.3,
-13.4,14.6,15.0,45.0,
-13.9,15.8,-2.5,28.8,
-14.4,14.6,-8.8,18.8,
-15.8,11.6,-18.8,-8.8,
-18.1,8.3,-17.5,-28.8,
-21.1,5.0,-20.0,-37.5,
-23.6,0.6,-17.5,-31.3,
-25.1,-4.4,-10.0,-22.5,
-25.8,-7.4,-8.8,-42.5,
-26.1,-8.1,-13.8,-46.3,
-26.4,-8.6,-22.5,-47.5,
-26.4,-9.9,-18.8,-53.8,
-25.6,-10.4,-18.8,-36.3,
-23.8,-9.1,-32.5,-22.5,
-21.4,-8.3,-30.0,-6.3,
-19.4,-8.5,-16.3,-2.5,
-17.9,-6.9,-3.8,12.5,
-17.0,-3.0,10.0,12.5,
-17.1,0.6,6.3,38.8,
-17.9,2.4,11.3,61.3,
-18.4,2.8,10.0,115.0,
-18.1,4.0,16.3,210.0,
-17.5,6.0,8.8,340.0,
-17.6,7.3,5.0,462.5,
-19.0,8.9,2.5,561.3,
-21.3,11.1,0.0,697.5,
-24.6,12.1,-5.0,876.3,
-29.1,10.6,-16.3,1038.8,
-33.1,6.0,-25.0,1035.0,
-34.9,-1.3,-13.8,877.5,
-33.6,-9.1,-20.0,755.0,
-30.1,-16.6,-23.8,692.5,
-25.9,-22.4,-23.8,618.8,
-21.6,-24.1,-10.0,492.5,
-17.4,-21.6,-3.8,372.5,
-13.4,-17.5,-8.8,278.8,
-10.4,-14.0,-11.3,173.8,
-8.5,-12.0,-13.8,53.8,
-7.0,-10.8,-5.0,-47.5,
-5.4,-9.4,1.3,-146.3,
-4.8,-7.9,1.3,-242.5,
-7.1,-7.8,-8.8,-340.0,
-12.5,-9.4,-12.5,-426.3,
-18.0,-10.9,-5.0,-545.0,
-21.4,-10.1,-1.3,-683.8,
-22.6,-7.4,2.5,-767.5,
-22.8,-5.1,-2.5,-798.8,
-22.5,-5.9,-11.3,-838.8,
-22.1,-8.4,-10.0,-863.8,
-21.5,-9.3,-2.5,-851.3,
-20.5,-7.6,11.3,-817.5,
-19.4,-4.9,20.0,-795.0,
-18.3,-2.3,30.0,-767.5,
-16.9,-0.8,30.0,-727.5,
-15.3,-0.6,42.5,-701.3,
-13.9,-1.1,31.3,-685.0,
-13.3,-2.1,21.3,-662.5,
-13.5,-3.0,22.5,-626.3,
-13.3,-2.8,18.8,-597.5,
-12.0,-1.4,26.3,-587.5,
-10.5,0.0,28.8,-575.0,
-9.3,1.0,37.5,-598.8,
-8.4,3.1,46.3,-610.0,
-8.0,7.0,46.3,-616.3,
-8.0,10.6,50.0,-615.0,
-7.8,12.4,47.5,-622.5,
-6.6,14.1,60.0,-633.8,
-4.9,18.0,43.8,-638.8,
-3.8,22.3,35.0,-591.3,
-4.4,23.9,32.5,-547.5,
-6.1,23.6,36.3,-492.5,
-7.3,24.6,46.3,-401.3,
-7.3,26.4,47.5,-322.5,
-7.0,26.9,35.0,-265.0,
-7.0,26.8,28.8,-205.0,
-7.3,28.0,35.0,-123.8,
-7.3,30.9,40.0,-50.0,
-7.0,33.5,33.8,37.5,
-6.9,34.6,30.0,97.5,
-6.5,34.6,23.8,148.8,
-5.4,34.6,28.8,206.3,
-3.8,35.1,22.5,243.8,
-2.1,35.9,23.8,267.5,
-0.6,37.0,33.8,278.8,
0.5,38.8,28.8,306.3,
1.6,40.4,17.5,326.3,
2.8,40.1,15.0,333.8,
2.8,37.1,2.5,330.0,
1.1,32.9,0.0,336.3,
-1.3,29.0,-17.5,350.0,
-3.6,24.3,-33.8,363.8,
-6.5,16.0,-61.3,338.8,
-10.5,4.3,-76.3,300.0,
-15.0,-7.3,-75.0,282.5,
-18.6,-15.4,-76.3,270.0,
-20.9,-20.3,-80.0,263.8,
-21.8,-23.1,-78.8,231.3,
-21.3,-24.4,-72.5,226.3,
-19.6,-23.6,-71.3,221.3,
-16.9,-21.1,-63.8,213.8,
-13.3,-16.1,-56.3,197.5,
-9.0,-8.4,-50.0,192.5,
-4.0,-0.4,-28.8,183.8,
1.8,6.0,-22.5,173.8,
7.3,11.1,-10.0,158.8,
11.3,15.6,-7.5,142.5,
13.0,18.6,-8.8,116.3,
12.8,19.1,-27.5,115.0,
10.9,17.4,-40.0,106.3,
8.0,14.6,-36.3,96.3,
5.8,12.3,-30.0,108.8,
4.8,11.3,-23.8,101.3,
3.4,11.6,-12.5,110.0,
1.1,10.9,-10.0,142.5,
-0.9,8.4,6.3,138.8,
-1.6,7.1,17.5,138.8,
-0.9,9.5,35.0,133.8,
1.0,14.3,32.5,125.0,
3.4,17.6,21.3,110.0,
5.8,18.9,15.0,96.3,
8.1,20.5,2.5,93.8,
10.4,23.3,0.0,93.8,
12.4,25.9,0.0,100.0,
14.3,27.9,6.3,86.3,
16.4,29.5,18.8,50.0,
18.1,30.8,36.3,22.5,
18.5,30.4,38.8,27.5,
17.0,27.3,31.3,45.0,
14.6,22.8,31.3,38.8,
12.6,19.9,35.0,20.0,
11.4,18.9,42.5,10.0,
10.4,18.4,43.8,-10.0,
9.5,18.6,62.5,-10.0,
9.3,19.9,66.3,-16.3,
10.1,22.0,78.8,-11.3,
12.6,24.9,73.8,-1.3,
16.4,27.6,76.3,-6.3,
20.4,29.6,75.0,-25.0,
23.4,31.5,68.8,-62.5,
24.6,33.6,67.5,-87.5,
24.4,36.4,61.3,-102.5,
24.3,40.4,53.8,-112.5,
25.5,45.0,51.3,-86.3,
27.5,48.4,21.3,-83.8,
28.1,49.5,-6.3,-92.5,
27.3,48.6,-21.3,-115.0,
26.6,47.1,-38.8,-113.8,
26.1,45.5,-35.0,-103.8,
23.9,42.1,-30.0,-101.3,
19.6,36.3,-30.0,-102.5,
15.6,30.4,-28.8,-91.3,
13.6,26.6,-22.5,-86.3,
12.8,24.3,-35.0,-81.3,
11.8,21.8,-43.8,-76.3,
10.8,18.6,-53.8,-71.3,
9.1,15.0,-53.8,-42.5,
5.3,9.9,-56.3,-38.8,
-0.8,1.6,-55.0,-37.5,
-6.6,-8.6,-51.3,-17.5,
-10.0,-16.8,-51.3,-18.8,
-9.8,-19.1,-32.5,-10.0,
-6.6,-15.8,-26.3,1.3,
-2.8,-10.3,-33.8,8.8,
-0.1,-6.1,-27.5,-13.8,
1.4,-4.1,-8.8,-7.5,
2.5,-4.9,-15.0,2.5,
2.0,-9.1,-21.3,-3.8,
-1.0,-15.3,-22.5,-13.8,
-4.5,-20.4,-25.0,-30.0,
-5.1,-21.4,-7.5,-22.5,
-0.9,-16.4,0.0,15.0,
7.5,-6.9,-7.5,18.8,
16.3,3.1,-12.5,2.5,
20.9,10.9,-2.5,1.3,
20.6,16.1,10.0,-5.0,
17.6,19.6,27.5,-3.8,
14.1,21.0,35.0,12.5,
11.0,20.3,48.8,10.0,
8.8,18.6,55.0,-6.3,
7.6,16.6,55.0,-2.5,
7.0,13.1,43.8,21.3,
6.0,7.5,18.8,28.8,
3.9,-0.3,2.5,30.0,
0.3,-8.8,-6.3,7.5,
-5.1,-16.0,-16.3,5.0,
-12.0,-21.4,-8.8,23.8,
-18.5,-25.1,-13.8,25.0,
-23.4,-28.9,-26.3,31.3,
-26.9,-33.4,-32.5,30.0,
-29.3,-36.8,-30.0,31.3,
-30.3,-37.4,-30.0,12.5,
-29.9,-35.6,-28.8,11.3,
-29.5,-33.8,-51.3,22.5,
-30.1,-34.3,-58.8,42.5,
-31.5,-36.5,-71.3,53.8,
-33.4,-39.4,-81.3,68.8,
-35.9,-44.4,-95.0,78.8,
-38.6,-52.3,-103.8,87.5,
-40.8,-61.3,-106.3,75.0,
-41.4,-68.9,-96.3,70.0,
-40.5,-73.6,-93.8,65.0,
-39.0,-77.0,-93.8,73.8,
-38.5,-81.0,-97.5,58.8,
-39.9,-84.6,-82.5,33.8,
-42.6,-87.4,-88.8,35.0,
-45.4,-89.5,-81.3,31.3,
-47.0,-90.3,-76.3,40.0,
-47.6,-89.5,-73.8,71.3,
-47.8,-87.6,-67.5,81.3,
-47.1,-83.8,-55.0,68.8,
-45.5,-77.8,-50.0,56.3,
-43.1,-70.8,-33.8,63.8,
-40.1,-64.3,-23.8,73.8,
-36.9,-59.3,-18.8,65.0,
-33.8,-56.1,-7.5,42.5,
-31.3,-53.8,-5.0,3.8,
-29.1,-50.1,5.0,-3.8,
-27.0,-45.0,3.8,30.0,
-25.3,-39.9,0.0,38.8,
-24.0,-36.1,-12.5,38.8,
-23.0,-33.9,-21.3,18.8,
-21.9,-31.1,-12.5,-3.8,
-20.0,-25.5,-10.0,-11.3,
-17.1,-16.9,-7.5,-6.3,
-14.1,-8.1,-12.5,5.0,
-11.4,-1.8,-18.8,28.8,
-9.1,1.8,-17.5,21.3,
-7.5,4.1,-21.3,6.3,
-6.1,7.1,-8.8,-3.8,
-4.1,10.9,-17.5,10.0,
-0.8,15.0,-17.5,13.8,
3.1,19.5,-16.3,11.3,
6.9,23.8,-7.5,32.5,
10.8,27.6,-11.3,37.5,
15.0,31.8,0.0,18.8,
18.9,36.5,7.5,12.5,
21.6,41.4,16.3,13.8,
23.8,46.3,21.3,21.3,
26.4,52.1,22.5,31.3,
29.9,59.9,30.0,32.5,
34.4,68.0,30.0,13.8,
39.0,74.5,22.5,30.0,
42.8,77.8,10.0,55.0,
45.0,77.8,5.0,81.3,
45.1,75.0,1.3,82.5,
43.3,71.0,3.8,75.0,
40.9,68.0,10.0,60.0,
39.4,66.4,2.5,76.3,
39.1,65.0,-1.3,100.0,
39.5,63.0,-6.3,118.8,
39.3,60.0,1.3,132.5,
38.0,56.5,7.5,131.3,
36.0,53.4,3.8,132.5,
33.9,51.1,2.5,141.3,
31.6,48.4,12.5,162.5,
29.5,43.8,11.3,163.8,
28.5,38.6,16.3,143.8,
28.9,36.3,13.8,118.8,
29.6,36.8,21.3,82.5,
29.9,37.1,26.3,50.0,
29.8,35.9,26.3,7.5,
30.3,34.1,31.3,-32.5,
31.9,33.1,26.3,-33.8,
33.8,34.0,40.0,-27.5,
35.0,35.5,33.8,-37.5,
35.5,35.3,23.8,-48.8,
36.0,33.1,22.5,-57.5,
37.0,31.3,23.8,-67.5,
38.4,31.4,15.0,-88.8,
39.3,32.9,12.5,-116.3,
39.1,33.9,-1.3,-118.8,
38.0,32.9,-16.3,-92.5,
35.8,29.4,-31.3,-67.5,
32.4,23.8,-42.5,-77.5,
28.0,17.3,-61.3,-93.8,
22.6,10.1,-67.5,-78.8,
17.0,1.8,-81.3,-52.5,
12.5,-8.3,-86.3,-30.0,
9.4,-17.4,-70.0,1.3,
5.8,-24.5,-92.5,40.0,
-0.9,-33.6,-143.8,76.3,
-10.1,-46.5,-143.8,176.3,
-17.6,-56.6,-110.0,380.0,
-19.1,-57.3,-58.8,547.5,
-15.0,-49.1,-38.8,480.0,
-8.8,-40.6,-42.5,272.5,
-4.4,-41.0,-51.3,123.8,
-3.0,-52.0,-75.0,93.8,
-3.8,-67.4,-92.5,106.3,
-6.5,-80.1,-108.8,131.3,
-10.6,-86.5,-96.3,86.3,
-13.9,-85.6,-76.3,-72.5,
-17.0,-84.1,-152.5,-262.5,
-23.0,-89.3,-135.0,-356.3,
-28.0,-93.3,-72.5,-345.0,
-25.6,-84.0,8.8,-277.5,
-16.1,-62.3,32.5,-228.8,
-5.5,-39.6,18.8,-172.5,
1.1,-25.9,3.8,-132.5,
4.3,-19.4,18.8,-136.3,
6.3,-14.1,15.0,-131.3,
7.0,-10.6,-1.3,-106.3,
5.9,-11.9,0.0,-85.0,
3.8,-15.5,5.0,-80.0,
1.0,-17.8,0.0,-81.3,
-3.3,-19.3,5.0,-63.8,
-8.8,-21.8,-7.5,-86.3,
-14.6,-26.6,-33.8,-95.0,
-20.3,-33.8,-55.0,-80.0,
-23.9,-40.4,-65.0,-71.3,
-25.0,-45.4,-78.8,-42.5,
-25.4,-50.5,-86.3,-37.5,
-25.9,-54.0,-57.5,-50.0,
-24.8,-51.1,-26.3,-45.0,
-20.8,-42.0,-5.0,-25.0,
-15.4,-32.0,-12.5,-7.5,
-10.3,-24.3,-13.8,-30.0,
-5.3,-16.5,2.5,-16.3,
0.3,-6.1,30.0,-5.0,
5.9,4.6,25.0,13.8,
10.5,11.5,18.8,16.3,
13.8,14.5,18.8,0.0,
15.8,16.5,13.8,-17.5,
16.1,17.3,0.0,2.5,
14.4,14.9,-18.8,-1.3,
10.8,9.6,-17.5,8.8,
7.5,5.0,-11.3,7.5,
6.5,3.4,5.0,51.3,
7.9,3.4,21.3,73.8,
10.9,4.1,36.3,98.8,
15.1,7.4,58.8,86.3,
20.3,14.1,70.0,105.0,
25.4,22.8,65.0,115.0,
29.6,29.4,57.5,128.8,
31.8,30.9,36.3,143.8,
31.1,28.1,41.3,147.5,
29.5,25.1,45.0,146.3,
28.9,24.4,52.5,132.5,
28.8,25.1,53.8,125.0,
27.8,25.6,56.3,122.5,
25.5,25.5,62.5,118.8,
23.8,25.6,78.8,130.0,
24.9,28.0,92.5,132.5,
29.3,33.6,120.0,118.8,
34.4,41.6,138.8,81.3,
37.9,49.0,130.0,60.0,
39.8,53.8,133.8,47.5,
41.4,57.3,150.0,38.8,
43.9,61.0,153.8,11.3,
47.0,65.0,145.0,-15.0,
49.0,68.6,136.3,-18.8,
48.6,69.8,113.8,-7.5,
46.0,68.3,123.8,-23.8,
42.9,67.0,128.8,-45.0,
40.8,66.3,130.0,-61.3,
39.9,65.4,130.0,-70.0,
39.4,65.5,133.8,-72.5,
38.5,66.0,121.3,-70.0,
36.4,64.0,107.5,-77.5,
32.8,58.9,101.3,-101.3,
29.3,53.5,116.3,-113.8,
27.6,51.9,128.8,-140.0,
27.8,54.8,145.0,-136.3,
28.4,59.0,143.8,-121.3,
27.8,60.5,150.0,-112.5,
25.6,58.6,145.0,-92.5,
22.5,53.9,147.5,-67.5,
18.5,46.3,141.3,-48.8,
13.8,37.4,138.8,-57.5,
8.4,29.4,121.3,-70.0,
2.6,23.0,105.0,-75.0,
-3.3,16.9,92.5,-53.8,
-9.3,8.9,81.3,-66.3,
-14.5,0.3,78.8,-132.5,
-17.8,-6.1,80.0,-278.8,
-18.4,-8.8,76.3,-460.0,
-16.5,-8.5,68.8,-678.8,
-13.8,-6.9,65.0,-858.8,
-11.4,-4.5,55.0,-1093.8,
-9.3,-1.5,53.8,-1281.3,
-7.4,0.5,56.3,-1307.5,
-6.9,-0.4,33.8,-1317.5,
-8.6,-3.1,41.3,-1328.8,
-12.5,-5.5,40.0,-1350.0,
-17.8,-7.5,31.3,-1283.8,
-23.3,-10.8,22.5,-1062.5,
-27.6,-15.6,13.8,-855.0,
-30.5,-20.6,3.8,-670.0,
-32.5,-24.1,0.0,-473.8,
-34.5,-26.1,-6.3,-288.8,
-37.3,-28.5,-23.8,-96.3,
-40.3,-33.1,-36.3,77.5,
-42.6,-40.0,-40.0,251.3,
-43.5,-46.1,-41.3,403.8,
-42.5,-48.9,-41.3,483.8,
-40.3,-48.9,-38.8,555.0,
-37.5,-48.6,-37.5,637.5,
-34.9,-49.1,-31.3,705.0,
-32.9,-50.0,-30.0,758.8,
-31.0,-50.8,-17.5,768.8,
-28.5,-50.6,-8.8,748.8,
-25.1,-48.6,3.8,725.0,
-21.3,-44.1,11.3,727.5,
-18.0,-38.0,15.0,763.8,
-16.1,-30.8,17.5,770.0,
-15.5,-22.6,20.0,760.0,
-15.1,-15.0,13.8,747.5,
-14.4,-9.3,0.0,730.0,
-12.9,-4.3,-1.3,726.3,
-11.4,0.6,-6.3,736.3,
-12.3,4.5,-21.3,748.8,
-17.0,6.6,-30.0,750.0,
-21.6,8.5,-23.8,753.8,
-21.5,11.9,-20.0,783.8,
-18.1,17.0,-23.8,786.3,
-15.0,23.5,-17.5,803.8,
-11.6,32.4,-11.3,822.5,
-6.4,43.6,-21.3,867.5,
-1.4,54.4,-35.0,910.0,
0.4,62.8,-26.3,916.3,
2.5,69.6,-26.3,935.0,
10.0,74.8,-38.8,942.5,
18.5,76.9,-61.3,933.8,
18.9,75.0,-78.8,920.0,
6.3,69.4,-96.3,907.5,
-15.6,61.5,-115.0,890.0,
-35.0,53.1,-127.5,847.5,
-40.6,44.0,-146.3,811.3,
-32.1,32.9,-147.5,742.5,
-17.6,21.9,-158.8,671.3,
-4.4,14.0,-152.5,610.0,
6.1,9.8,-136.3,548.8,
15.6,9.0,-103.8,496.3,
24.1,12.1,-70.0,407.5,
30.5,18.9,-38.8,320.0,
34.4,27.6,-17.5,240.0,
34.8,35.5,3.8,167.5,
30.3,41.0,-7.5,72.5,
23.5,44.9,-13.8,-15.0,
19.9,47.4,-36.3,-61.3,
21.3,48.1,-38.8,-116.3,
24.3,49.5,-40.0,-176.3,
24.6,55.1,-41.3,-238.8,
22.0,65.0,-37.5,-288.8,
18.1,76.5,-45.0,-338.8,
14.9,87.3,-38.8,-396.3,
12.6,95.8,-40.0,-452.5,
10.5,101.8,-45.0,-491.3,
8.3,106.8,-43.8,-512.5,
6.5,111.9,-51.3,-532.5,
5.3,115.5,-50.0,-551.3,
3.9,115.3,-56.3,-556.3,
2.5,111.3,-48.8,-560.0,
1.8,105.6,-53.8,-575.0,
1.4,99.5,-52.5,-575.0,
0.3,92.3,-41.3,-568.8,
-2.5,82.4,-58.8,-542.5,
-6.4,69.5,-66.3,-515.0,
-9.9,54.6,-86.3,-513.8,
-12.8,39.9,-103.8,-525.0,
-15.8,26.9,-110.0,-525.0,
-19.4,15.6,-113.8,-533.8,
-22.6,5.1,-118.8,-503.8,
-24.8,-4.9,-111.3,-478.8,
-25.6,-13.9,-111.3,-455.0,
-26.1,-22.4,-112.5,-422.5,
-26.6,-29.6,-107.5,-401.3,
-26.6,-34.4,-98.8,-366.3,
-25.5,-37.3,-86.3,-343.8,
-24.0,-38.5,-70.0,-333.8,
-23.1,-37.1,-47.5,-313.8,
-22.8,-34.0,-23.8,-297.5,
-22.1,-30.4,2.5,-290.0,
-21.6,-26.8,12.5,-262.5,
-22.3,-23.4,38.8,-260.0,
-23.9,-19.8,66.3,-255.0,
-25.4,-14.9,86.3,-250.0,
-25.8,-9.5,78.8,-230.0,
-24.6,-5.8,98.8,-233.8,
-22.5,-3.9,103.8,-243.8,
-20.3,-3.3,105.0,-240.0,
-18.0,-3.3,101.3,-216.3,
-15.5,-4.6,101.3,-201.3,
-13.4,-8.9,83.8,-191.3,
-12.1,-15.1,58.8,-193.8,
-11.1,-21.6,48.8,-187.5,
-9.6,-26.3,47.5,-185.0,
-7.4,-26.5,66.3,-180.0,
-4.6,-22.5,72.5,-167.5,
-2.3,-18.0,67.5,-147.5,
-1.3,-15.0,77.5,-156.3,
-1.4,-12.3,73.8,-156.3,
-1.8,-8.4,80.0,-151.3,
-0.9,-2.8,86.3,-148.8,
2.1,3.5,76.3,-143.8,
7.1,9.0,97.5,-131.3,
15.1,15.3,123.8,-128.8,
26.9,23.6,138.8,-112.5,
41.6,32.8,151.3,-106.3,
58.5,41.0,162.5,-91.3,
77.4,49.3,187.5,-97.5,
96.8,59.0,205.0,-101.3,
113.1,68.5,205.0,-93.8,
123.0,74.3,200.0,-77.5,
125.3,75.3,203.8,-87.5,
121.4,74.6,191.3,-106.3,
113.5,74.4,176.3,-106.3,
102.6,74.3,158.8,-123.8,
89.0,74.1,145.0,-130.0,
72.9,74.6,145.0,-133.8,
55.3,75.6,128.8,-118.8,
39.1,75.9,108.8,-91.3,
27.0,74.4,91.3,-72.5,
18.6,70.5,86.3,-70.0,
12.6,65.0,92.5,-62.5,
8.5,59.8,107.5,-67.5,
6.1,55.8,101.3,-50.0,
6.0,51.0,87.5,-40.0,
8.9,44.4,75.0,-32.5,
14.9,37.6,70.0,-28.8,
21.9,31.6,65.0,-3.8,
26.6,24.9,53.8,5.0,
28.0,16.9,55.0,-1.3,
27.1,9.8,48.8,8.8,
24.0,4.6,43.8,15.0,
18.0,0.5,33.8,25.0,
9.8,-5.3,12.5,33.8,
0.3,-14.5,-16.3,25.0,
-9.8,-25.9,-25.0,33.8,
-18.6,-36.4,-26.3,46.3,
-24.0,-44.1,-30.0,67.5,
-24.6,-47.9,-45.0,83.8,
-21.4,-47.9,-35.0,98.8,
-15.9,-45.9,-38.8,108.8,
-9.6,-44.6,-47.5,116.3,
-4.1,-45.4,-43.8,113.8,
0.3,-47.3,-45.0,130.0,
4.1,-48.9,-37.5,126.3,
7.9,-50.0,-27.5,128.8,
11.1,-51.1,-18.8,125.0,
13.3,-52.0,-3.8,100.0,
13.6,-52.5,0.0,87.5,
11.0,-54.0,-1.3,105.0,
5.1,-57.3,13.8,131.3,
-1.8,-61.0,17.5,128.8,
-6.3,-62.9,26.3,106.3,
-7.5,-60.9,31.3,76.3,
-7.5,-55.3,32.5,45.0,
-8.3,-48.6,28.8,41.3,
-10.8,-44.4,36.3,25.0,
-14.9,-43.8,38.8,15.0,
-19.4,-45.4,53.8,-3.8,
-23.6,-46.3,62.5,-42.5,
-28.6,-44.6,70.0,-57.5,
-35.1,-41.1,78.8,-55.0,
-42.1,-36.5,76.3,-52.5,
-46.8,-28.9,112.5,-61.3,
-31.6,0.6,672.5,-65.0,
67.6,109.0,4815.0,128.8,
265.3,299.4,5026.3,1328.8,
448.6,464.4,5118.8,102.5,
511.9,511.9,5022.5,-2505.0,
511.9,511.9,4922.5,-3661.3,
511.9,511.9,425.0,-3206.3,
511.9,511.9,-2105.0,-1970.0,
454.9,510.1,-3395.0,-1281.3,
238.5,503.5,-2828.8,-1123.8,
-96.5,428.5,-2473.8,-515.0,
-392.6,194.8,-3403.8,32.5,
-512.0,-139.3,-3251.3,128.8,
-512.0,-414.5,-2411.3,518.8,
-512.0,-512.0,-2712.5,978.8,
-512.0,-512.0,-2945.0,887.5,
-512.0,-512.0,-2222.5,626.3,
-505.0,-512.0,-2115.0,675.0,
-510.0,-511.0,-2416.3,663.8,
-512.0,-506.5,-1981.3,516.3,
-510.5,-511.0,-1635.0,508.8,
-511.0,-512.0,-1853.8,480.0,
-510.6,-510.6,-1715.0,237.5,
-490.5,-512.0,-1352.5,143.8,
-461.8,-512.0,-1453.8,231.3,
-448.4,-511.6,-1487.5,238.8,
-439.4,-511.4,-1181.3,237.5,
-419.3,-512.0,-1112.5,343.8,
-396.4,-512.0,-1180.0,400.0,
-373.3,-511.3,-996.3,370.0,
-349.1,-512.0,-840.0,376.3,
-339.0,-512.0,-883.8,395.0,
-347.3,-511.5,-790.0,351.3,
-352.8,-503.3,-602.5,321.3,
-337.0,-480.3,-585.0,333.8,
-306.1,-451.9,-560.0,311.3,
-273.8,-418.5,-412.5,286.3,
-242.6,-373.3,-358.8,278.8,
-213.4,-329.0,-367.5,282.5,
-185.1,-293.3,-270.0,266.3,
-157.3,-256.5,-181.3,263.8,
-128.9,-219.0,-180.0,253.8,
-91.4,-187.3,-126.3,253.8,
-43.3,-156.3,-47.5,241.3,
0.3,-124.4,-43.8,245.0,
26.9,-98.6,-25.0,213.8,
39.5,-76.3,42.5,170.0,
45.4,-50.5,70.0,148.8,
48.3,-24.6,96.3,145.0,
51.1,-3.0,132.5,137.5,
53.8,14.3,142.5,132.5,
52.6,27.0,111.3,112.5,
47.5,35.6,107.5,105.0,
42.5,42.9,112.5,105.0,
41.1,49.4,86.3,101.3,
44.6,53.4,75.0,103.8,
50.1,56.1,87.5,118.8,
48.9,59.8,88.8,142.5,
38.8,62.6,86.3,146.3,
32.3,64.5,107.5,158.8,
39.4,67.5,110.0,171.3,
54.4,71.6,98.8,192.5,
67.0,75.9,96.3,215.0,
74.5,80.4,93.8,231.3,
82.0,84.4,96.3,248.8,
94.4,86.8,118.8,271.3,
108.5,88.3,148.8,265.0,
117.1,89.8,176.3,271.3,
117.0,91.4,198.8,256.3,
110.3,93.6,212.5,247.5,
101.4,96.4,230.0,248.8,
94.1,98.8,248.8,240.0,
88.9,100.3,265.0,216.3,
84.9,102.3,283.8,193.8,
81.0,103.1,200.0,186.3,
67.1,85.0,-223.8,160.0,
30.0,27.0,-617.5,113.8,
-19.3,-49.4,-535.0,121.3,
-47.0,-90.5,-256.3,156.3,
-35.4,-71.5,22.5,137.5,
2.6,-12.6,181.3,72.5,
43.8,51.9,283.8,16.3,
76.3,104.6,397.5,-20.0,
100.0,144.1,426.3,-60.0,
115.1,168.5,373.8,-120.0,
121.3,178.0,367.5,-150.0,
122.0,180.4,368.8,-141.3,
120.5,180.0,312.5,-148.8,
117.4,176.3,293.8,-161.3,
115.0,172.4,338.8,-162.5,
114.1,171.3,348.8,-157.5,
112.5,170.0,316.3,-146.3,
108.9,165.8,276.3,-136.3,
103.9,158.9,236.3,-123.8,
97.8,149.5,180.0,-103.8,
91.0,137.8,183.8,-68.8,
84.8,126.4,200.0,-48.8,
79.9,117.8,205.0,-48.8,
75.5,110.3,186.3,-47.5,
71.3,102.9,182.5,-56.3,
68.0,97.3,160.0,-61.3,
65.9,93.8,138.8,-42.5,
64.5,90.5,122.5,-7.5,
63.4,86.0,101.3,-10.0,
61.9,81.3,90.0,-18.8,
60.3,79.4,97.5,-6.3,
59.9,81.5,97.5,6.3,
61.5,84.9,91.3,-15.0,
64.0,87.9,85.0,-17.5,
66.4,92.0,75.0,-8.8,
68.0,95.8,61.3,8.8,
67.8,95.9,48.8,7.5,
65.5,92.5,51.3,11.3,
62.3,87.5,58.8,27.5,
59.4,82.0,71.3,17.5,
58.0,77.4,73.8,-30.0,
58.5,74.8,78.8,-48.8,
59.8,73.4,51.3,-33.8,
61.0,72.9,42.5,-32.5,
62.3,74.6,25.0,-58.8,
63.4,77.8,15.0,-75.0,
63.5,79.0,17.5,-72.5,
61.9,76.9,17.5,-92.5,
59.1,72.9,18.8,-107.5,
56.8,68.9,16.3,-112.5,
55.3,65.4,21.3,-136.3,
53.9,62.4,18.8,-160.0,
51.8,60.1,21.3,-162.5,
48.9,58.4,12.5,-148.8,
45.4,56.8,13.8,-133.8,
41.8,54.5,13.8,-161.3,
38.6,51.8,23.8,-187.5,
36.4,49.0,36.3,-182.5,
34.4,46.8,32.5,-165.0,
31.6,45.4,86.3,-136.3,
28.0,43.9,138.8,-131.3,
24.0,42.4,141.3,-123.8,
20.6,42.9,165.0,-130.0,
18.1,45.0,228.8,-127.5,
15.1,46.3,272.5,-110.0,
10.9,45.1,241.3,-75.0,
6.9,41.3,192.5,-3.8,
4.1,37.3,186.3,30.0,
2.1,36.9,123.8,68.8,
-0.3,39.6,37.5,186.3,
-2.9,42.8,97.5,402.5,
-4.8,46.0,312.5,510.0,
-5.6,49.3,417.5,392.5,
-5.6,50.5,370.0,193.8,
-4.3,47.1,237.5,81.3,
-2.1,37.6,118.8,33.8,
-0.8,25.0,13.8,40.0,
-0.4,15.6,-117.5,17.5,
-0.9,14.6,-167.5,-85.0,
-1.6,23.3,-107.5,-228.8,
-2.5,35.5,-37.5,-288.8,
-4.4,41.5,-12.5,-286.3,
-8.0,38.3,-5.0,-251.3,
-13.5,31.0,-12.5,-226.3,
-19.6,25.3,-37.5,-175.0,
-25.1,21.3,-47.5,-102.5,
-29.3,18.3,-57.5,-67.5,
-31.6,16.8,-96.3,-56.3,
-32.4,15.9,-137.5,-41.3,
-32.0,14.1,-167.5,-12.5,
-31.1,12.5,-166.3,-30.0,
-30.1,12.8,-165.0,-30.0,
-28.8,14.5,-151.3,-22.5,
-26.6,16.3,-151.3,-12.5,
-23.5,18.0,-145.0,-28.8,
-20.3,20.4,-110.0,-51.3,
-18.1,22.6,-96.3,-50.0,
-17.1,24.1,-111.3,-47.5,
-15.9,26.3,-121.3,-36.3,
-13.0,29.4,-108.8,6.3,
-8.5,32.3,-70.0,15.0,
-3.4,35.3,-41.3,22.5,
1.1,37.5,-20.0,31.3,
