"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
29.3,-98.1,-47.5,578.8,
28.8,-96.6,-28.8,546.3,
27.9,-93.5,-26.3,527.5,
26.5,-90.5,-33.8,501.3,
24.8,-89.3,-41.3,485.0,
23.8,-88.9,-45.0,480.0,
24.3,-87.1,-48.8,452.5,
26.6,-83.1,-43.8,466.3,
29.9,-77.6,-55.0,480.0,
31.6,-73.4,-67.5,460.0,
32.3,-73.3,-85.0,435.0,
33.9,-76.3,-101.3,407.5,
33.9,-79.6,-121.3,391.3,
28.9,-84.4,-121.3,356.3,
22.3,-92.8,-126.3,350.0,
18.8,-102.1,-128.8,338.8,
17.3,-108.0,-143.8,307.5,
14.4,-110.8,-137.5,303.8,
11.0,-113.9,-140.0,327.5,
10.3,-115.8,-147.5,353.8,
12.5,-114.0,-150.0,365.0,
16.5,-112.6,-158.8,341.3,
21.9,-115.1,-145.0,325.0,
27.5,-119.0,-138.8,335.0,
31.1,-121.1,-140.0,367.5,
33.8,-122.6,-132.5,410.0,
38.1,-126.5,-133.8,460.0,
44.3,-131.6,-133.8,462.5,
50.0,-133.9,-130.0,441.3,
54.4,-133.0,-125.0,452.5,
57.0,-132.0,-111.3,473.8,
57.3,-131.9,-93.8,475.0,
55.4,-132.1,-92.5,475.0,
52.3,-131.8,-68.8,470.0,
48.6,-130.1,-56.3,460.0,
44.3,-128.3,-52.5,425.0,
39.6,-125.1,-36.3,383.8,
36.0,-118.0,-13.8,352.5,
32.9,-109.0,-6.3,283.8,
29.4,-102.4,6.3,218.8,
24.8,-98.9,7.5,142.5,
19.3,-95.1,8.8,43.8,
15.3,-88.5,21.3,-26.3,
13.1,-80.9,23.8,-100.0,
10.9,-75.0,31.3,-177.5,
7.5,-70.4,42.5,-230.0,
4.9,-66.3,35.0,-303.8,
5.0,-61.0,28.8,-360.0,
6.6,-53.3,22.5,-393.8,
8.4,-44.5,23.8,-427.5,
11.0,-36.8,25.0,-447.5,
14.9,-31.1,18.8,-446.3,
17.6,-28.9,6.3,-435.0,
17.3,-29.8,5.0,-445.0,
14.6,-31.0,15.0,-457.5,
12.0,-31.4,21.3,-463.8,
11.0,-32.1,18.8,-473.8,
11.4,-32.6,22.5,-495.0,
11.6,-30.9,37.5,-551.3,
10.4,-27.1,51.3,-586.3,
7.5,-23.5,63.8,-590.0,
4.5,-20.6,87.5,-585.0,
2.3,-16.5,98.8,-557.5,
-0.1,-10.0,122.5,-532.5,
-4.1,-2.4,136.3,-496.3,
-10.1,5.5,177.5,-461.3,
-17.0,15.3,215.0,-431.3,
-23.4,26.5,237.5,-393.8,
-29.5,37.0,261.3,-337.5,
-36.0,46.6,277.5,-290.0,
-42.1,57.8,283.8,-216.3,
-47.4,71.3,301.3,-185.0,
-52.9,84.9,316.3,-201.3,
-59.4,97.6,337.5,-201.3,
-65.8,111.9,326.3,-172.5,
-70.3,127.9,336.3,-142.5,
-74.3,142.8,333.8,-141.3,
-79.1,155.0,341.3,-161.3,
-84.0,165.4,358.8,-136.3,
-88.3,175.9,366.3,-116.3,
-92.3,187.5,386.3,-81.3,
-95.5,198.4,383.8,-57.5,
-96.3,207.5,380.0,-15.0,
-94.4,215.9,365.0,16.3,
-92.3,223.4,363.8,35.0,
-92.0,229.5,356.3,71.3,
-93.4,234.4,346.3,111.3,
-95.4,237.8,332.5,98.8,
-97.9,240.3,320.0,58.8,
-99.8,243.8,311.3,30.0,
-99.6,248.8,301.3,20.0,
-98.1,252.9,282.5,16.3,
-96.4,252.5,260.0,20.0,
-95.1,247.0,255.0,3.8,
-94.9,240.6,233.8,-42.5,
-94.9,237.9,222.5,-65.0,
-95.3,238.8,211.3,-70.0,
-96.8,240.1,201.3,-42.5,
-99.1,239.3,176.3,-8.8,
-101.1,234.9,165.0,-17.5,
-101.8,228.8,143.8,-40.0,
-100.0,222.5,143.8,-32.5,
-96.4,216.3,127.5,-13.8,
-92.8,209.8,118.8,-33.8,
-89.4,202.6,106.3,-61.3,
-85.0,196.0,86.3,-78.8,
-79.6,192.6,77.5,-67.5,
-75.5,191.4,60.0,-36.3,
-73.4,188.4,52.5,-12.5,
-71.1,182.6,43.8,-5.0,
-67.1,175.0,17.5,-13.8,
-62.5,166.5,-6.3,-37.5,
-58.1,158.8,-25.0,-65.0,
-53.6,152.3,-38.8,-47.5,
-48.8,144.5,-56.3,-2.5,
-43.8,132.5,-70.0,-3.8,
-39.3,116.5,-88.8,-50.0,
-35.5,101.3,-96.3,-82.5,
-31.8,90.1,-107.5,-95.0,
-27.9,81.8,-110.0,-88.8,
-23.8,72.6,-112.5,-81.3,
-19.6,62.5,-110.0,-110.0,
-16.4,52.5,-122.5,-100.0,
-14.8,42.4,-132.5,-96.3,
-14.3,32.3,-118.8,-117.5,
-13.9,24.8,-102.5,-121.3,
-13.0,20.3,-88.8,-110.0,
-10.8,15.9,-95.0,-53.8,
-7.5,9.3,-102.5,-20.0,
-4.5,1.0,-107.5,-15.0,
-2.0,-6.1,-106.3,-40.0,
0.5,-9.9,-98.8,-73.8,
3.4,-10.5,-103.8,-77.5,
5.1,-10.9,-92.5,-66.3,
4.9,-13.4,-92.5,-48.8,
4.3,-17.5,-85.0,-42.5,
3.9,-21.4,-80.0,-42.5,
2.8,-24.0,-76.3,-38.8,
1.0,-24.8,-65.0,-7.5,
0.9,-23.9,-61.3,20.0,
4.9,-22.6,-63.8,33.8,
11.5,-21.9,-78.8,36.3,
16.5,-22.0,-83.8,10.0,
19.0,-22.9,-90.0,-10.0,
20.4,-22.5,-98.8,2.5,
22.3,-21.4,-103.8,28.8,
26.3,-22.5,-100.0,46.3,
31.9,-26.6,-121.3,37.5,
37.4,-32.5,-132.5,-6.3,
41.1,-39.6,-138.8,-63.8,
41.8,-47.4,-165.0,-103.8,
40.3,-55.1,-182.5,-102.5,
39.5,-63.3,-192.5,-102.5,
41.0,-72.1,-203.8,-93.8,
43.6,-82.0,-205.0,-80.0,
46.4,-92.5,-210.0,-71.3,
50.3,-101.9,-228.8,-75.0,
55.9,-110.0,-238.8,-63.8,
62.1,-119.6,-248.8,-46.3,
67.5,-129.5,-246.3,-32.5,
71.6,-136.0,-233.8,-18.8,
74.1,-139.1,-206.3,-18.8,
74.5,-140.5,-172.5,-25.0,
72.3,-141.4,-160.0,-10.0,
67.0,-141.9,-151.3,-11.3,
61.0,-140.0,-121.3,-13.8,
57.9,-134.5,-85.0,1.3,
57.8,-126.5,-58.8,1.3,
57.8,-118.1,-30.0,17.5,
54.9,-111.8,-15.0,56.3,
48.8,-107.8,0.0,36.3,
41.1,-104.8,-3.8,7.5,
34.3,-101.9,7.5,-5.0,
28.8,-97.0,8.8,-13.8,
25.0,-88.1,12.5,-13.8,
23.0,-76.4,13.8,-2.5,
22.0,-65.4,16.3,-15.0,
20.4,-57.8,10.0,-27.5,
17.0,-53.1,8.8,-32.5,
12.5,-49.8,5.0,-40.0,
7.6,-47.9,8.8,-31.3,
3.1,-47.6,26.3,-35.0,
-0.5,-46.5,28.8,-21.3,
-3.6,-42.3,23.8,5.0,
-5.0,-35.5,22.5,45.0,
-3.9,-27.9,13.8,61.3,
-2.3,-21.1,15.0,100.0,
-2.1,-16.6,-1.3,112.5,
-3.5,-13.5,-8.8,130.0,
-5.0,-11.1,-11.3,131.3,
-5.8,-11.3,-7.5,113.8,
-6.5,-15.6,-18.8,87.5,
-8.4,-23.8,-30.0,82.5,
-10.4,-32.8,-30.0,85.0,
-11.0,-38.0,-42.5,61.3,
-10.4,-37.8,-56.3,53.8,
-8.9,-33.6,-50.0,55.0,
-5.9,-29.0,-60.0,78.8,
-1.8,-26.5,-41.3,80.0,
1.6,-25.6,-30.0,68.8,
2.6,-24.6,-21.3,83.8,
1.5,-24.0,-23.8,100.0,
1.5,-24.5,1.3,98.8,
6.1,-25.1,12.5,83.8,
14.8,-23.6,11.3,82.5,
22.9,-19.6,8.8,30.0,
28.0,-14.9,12.5,-31.3,
31.0,-9.4,10.0,-53.8,
32.4,-2.5,-1.3,-40.0,
30.8,4.1,-5.0,-43.8,
27.1,6.8,-7.5,-33.8,
23.8,5.0,7.5,-47.5,
20.8,4.8,31.3,-63.8,
16.6,9.8,50.0,-90.0,
11.4,16.8,72.5,-107.5,
5.9,22.4,97.5,-136.3,
-0.3,26.0,100.0,-137.5,
-6.8,28.8,97.5,-130.0,
-11.6,30.9,86.3,-107.5,
-13.4,31.6,97.5,-107.5,
-13.3,32.1,106.3,-106.3,
-13.4,32.0,91.3,-85.0,
-15.0,29.6,77.5,-73.8,
-19.1,25.9,66.3,-71.3,
-26.3,22.1,73.8,-16.3,
-35.3,19.9,90.0,106.3,
-43.1,20.9,113.8,371.3,
-46.6,23.6,96.3,727.5,
-44.8,25.8,55.0,882.5,
-39.1,28.5,42.5,707.5,
-30.3,33.5,27.5,350.0,
-17.9,38.0,6.3,-83.8,
-4.3,37.6,3.8,-565.0,
7.4,32.6,-1.3,-848.8,
14.3,26.4,-22.5,-907.5,
15.4,20.6,-41.3,-832.5,
13.0,14.1,-48.8,-676.3,
10.5,6.5,-61.3,-526.3,
9.0,0.0,-68.8,-372.5,
7.8,-5.6,-61.3,-236.3,
5.1,-11.9,-78.8,-191.3,
0.6,-18.1,-87.5,-150.0,
-4.3,-25.5,-87.5,-77.5,
-8.9,-35.9,-91.3,-47.5,
-16.3,-47.3,-93.8,-47.5,
-29.0,-58.1,-87.5,-13.8,
-44.5,-69.8,-77.5,13.8,
-58.5,-82.1,-65.0,11.3,
-70.0,-93.9,-40.0,15.0,
-80.9,-104.0,-13.8,50.0,
-91.4,-112.6,-10.0,83.8,
-99.3,-119.8,15.0,72.5,
-103.0,-123.9,33.8,90.0,
-104.1,-123.4,42.5,93.8,
-102.6,-117.8,53.8,55.0,
-97.4,-107.6,67.5,72.5,
-88.9,-93.8,88.8,82.5,
-78.3,-77.3,98.8,48.8,
-66.5,-61.6,118.8,31.3,
-56.0,-48.6,135.0,46.3,
-49.5,-34.4,141.3,57.5,
-46.8,-17.4,146.3,58.8,
-44.8,-1.5,145.0,63.8,
-42.9,10.8,162.5,42.5,
-42.0,18.8,156.3,26.3,
-41.0,24.8,141.3,28.8,
-38.9,32.8,116.3,28.8,
-35.3,41.9,113.8,47.5,
-29.4,51.3,101.3,41.3,
-22.1,63.0,100.0,47.5,
-16.5,75.6,97.5,73.8,
-14.5,85.0,90.0,91.3,
-13.8,89.6,91.3,85.0,
-11.8,90.4,95.0,72.5,
-9.4,90.1,92.5,96.3,
-8.8,91.5,82.5,100.0,
-10.4,94.0,93.8,108.8,
-11.5,95.3,107.5,117.5,
-9.8,94.8,93.8,145.0,
-7.0,94.3,86.3,172.5,
-6.8,94.9,96.3,162.5,
-9.1,96.0,100.0,140.0,
-11.0,96.5,82.5,162.5,
-10.3,96.6,66.3,203.8,
-8.9,97.6,53.8,207.5,
-8.6,98.3,51.3,217.5,
-7.8,96.8,47.5,228.8,
-4.9,94.1,52.5,240.0,
-2.8,91.5,60.0,227.5,
-4.0,89.0,73.8,200.0,
-6.5,86.5,57.5,193.8,
-7.9,82.1,22.5,215.0,
-7.9,75.6,-16.3,178.8,
-5.9,69.8,-56.3,146.3,
-0.5,64.4,-83.8,137.5,
7.1,56.5,-122.5,122.5,
13.9,45.1,-145.0,77.5,
19.4,32.9,-161.3,62.5,
25.6,23.1,-172.5,53.8,
31.8,13.4,-172.5,43.8,
36.3,0.4,-171.3,16.3,
40.5,-9.8,-167.5,-35.0,
47.1,-13.4,-173.8,-27.5,
56.9,-16.6,-190.0,-1.3,
67.1,-23.5,-200.0,-33.8,
74.1,-31.8,-191.3,-81.3,
77.0,-39.4,-200.0,-108.8,
77.4,-46.9,-197.5,-107.5,
77.5,-54.0,-191.3,-82.5,
79.1,-59.0,-163.8,-48.8,
82.4,-61.3,-136.3,-33.8,
85.6,-63.1,-123.8,-30.0,
87.3,-65.8,-131.3,-36.3,
86.3,-67.3,-142.5,-53.8,
82.9,-67.8,-135.0,-72.5,
77.6,-70.5,-112.5,-53.8,
70.6,-76.5,-110.0,-43.8,
61.8,-83.8,-90.0,-45.0,
53.0,-88.9,-70.0,-23.8,
47.1,-89.6,-62.5,-6.3,
43.5,-88.1,-72.5,8.8,
40.0,-87.5,-67.5,-1.3,
37.3,-87.3,-66.3,-17.5,
37.4,-85.8,-53.8,1.3,
39.3,-83.0,-45.0,5.0,
39.5,-80.1,-32.5,8.8,
36.6,-77.3,-35.0,1.3,
34.0,-74.5,-38.8,-13.8,
33.8,-70.4,-23.8,-17.5,
33.5,-63.0,-28.8,-10.0,
31.8,-54.3,-31.3,-3.8,
29.5,-48.6,-25.0,-15.0,
28.5,-47.0,-15.0,-25.0,
29.5,-45.1,-16.3,-18.8,
31.5,-41.6,-15.0,-23.8,
33.4,-40.6,-20.0,-22.5,
34.4,-41.5,-16.3,-48.8,
32.6,-38.6,-5.0,-51.3,
27.1,-33.0,-10.0,-46.3,
19.8,-30.0,-12.5,-41.3,
12.6,-31.0,-22.5,-13.8,
7.6,-33.1,-13.8,-1.3,
6.3,-34.0,-12.5,-6.3,
8.3,-34.6,-23.8,-10.0,
11.9,-35.5,-21.3,-31.3,
15.3,-33.9,7.5,-45.0,
18.3,-29.6,1.3,-38.8,
20.4,-25.3,6.3,-30.0,
21.0,-22.1,12.5,-48.8,
19.9,-20.9,16.3,-38.8,
16.8,-19.8,6.3,-36.3,
11.9,-15.9,10.0,-22.5,
6.9,-11.3,3.8,-25.0,
4.1,-9.9,-21.3,-23.8,
4.6,-11.6,-8.8,-27.5,
5.9,-13.6,-5.0,-51.3,
6.4,-14.4,-27.5,-58.8,
7.9,-15.3,-31.3,-78.8,
9.8,-14.8,-2.5,-83.8,
10.0,-11.1,-3.8,-71.3,
9.5,-7.6,-6.3,-83.8,
10.0,-7.0,10.0,-85.0,
11.5,-7.4,21.3,-46.3,
12.4,-7.1,5.0,-37.5,
11.9,-8.8,-15.0,-7.5,
9.9,-12.3,-3.8,42.5,
7.1,-13.1,-3.8,52.5,
5.5,-11.6,-2.5,93.8,
4.4,-12.8,21.3,122.5,
2.0,-16.8,10.0,145.0,
0.0,-19.3,-15.0,135.0,
1.4,-19.4,-11.3,108.8,
6.1,-19.4,-7.5,95.0,
12.0,-19.0,-30.0,127.5,
16.1,-17.5,-32.5,133.8,
18.0,-15.8,-25.0,145.0,
18.3,-16.1,-33.8,155.0,
17.1,-19.3,-35.0,146.3,
15.9,-22.3,-26.3,153.8,
17.1,-22.1,-20.0,155.0,
20.8,-18.6,-21.3,153.8,
22.1,-14.1,-25.0,135.0,
17.5,-12.6,-6.3,96.3,
9.1,-15.6,-3.8,107.5,
2.1,-19.1,-7.5,111.3,
-1.3,-20.9,-6.3,96.3,
-3.1,-23.8,3.8,72.5,
-3.9,-29.9,-2.5,27.5,
-1.8,-36.5,-2.5,-16.3,
2.1,-39.0,-7.5,-36.3,
5.1,-37.5,-8.8,-32.5,
7.4,-34.4,-13.8,-48.8,
9.3,-29.0,-3.8,-45.0,
10.3,-21.5,2.5,-50.0,
11.0,-15.1,-5.0,-21.3,
12.3,-13.1,0.0,30.0,
13.4,-15.3,-3.8,28.8,
13.4,-16.3,0.0,18.8,
12.9,-12.4,-3.8,53.8,
12.8,-6.1,12.5,88.8,
12.0,-1.0,20.0,105.0,
8.6,0.1,25.0,135.0,
3.1,-3.1,42.5,142.5,
-1.5,-6.6,48.8,201.3,
-4.1,-7.0,47.5,395.0,
-5.5,-3.5,40.0,726.3,
-6.5,2.3,37.5,993.8,
-6.6,8.5,21.3,903.8,
-4.0,12.9,5.0,543.8,
0.9,11.8,-1.3,13.8,
4.9,4.6,15.0,-521.3,
5.5,-4.0,20.0,-861.3,
3.3,-6.9,7.5,-925.0,
-0.1,-1.1,28.8,-848.8,
-3.0,7.4,27.5,-713.8,
-4.8,12.0,13.8,-542.5,
-5.8,12.1,27.5,-362.5,
-5.9,11.0,30.0,-172.5,
-4.5,11.1,11.3,-75.0,
-2.9,13.3,11.3,-48.8,
-2.1,16.1,0.0,-20.0,
-0.6,18.0,-16.3,-47.5,
1.8,19.6,0.0,-67.5,
3.1,23.3,27.5,-51.3,
3.1,28.9,23.8,-8.8,
2.6,33.8,25.0,-33.8,
1.4,35.3,28.8,-61.3,
-2.4,33.0,31.3,-47.5,
-8.3,29.6,8.8,-18.8,
-12.3,27.0,7.5,-26.3,
-12.5,24.0,15.0,-18.8,
-11.5,19.8,17.5,-21.3,
-12.0,15.1,26.3,-50.0,
-13.8,13.1,33.8,-51.3,
-16.0,15.1,16.3,-13.8,
-19.1,17.9,11.3,-1.3,
-22.5,17.5,7.5,7.5,
-24.8,13.6,3.8,16.3,
-26.0,9.0,7.5,13.8,
-26.9,6.0,18.8,35.0,
-28.4,4.3,23.8,48.8,
-30.9,1.8,21.3,48.8,
-32.8,-2.9,35.0,22.5,
-32.0,-7.3,32.5,-8.8,
-29.6,-8.8,33.8,-15.0,
-27.9,-6.3,21.3,-23.8,
-26.4,0.1,22.5,1.3,
-23.3,5.3,13.8,20.0,
-18.6,4.9,16.3,10.0,
-14.5,2.5,11.3,-15.0,
-12.8,2.6,3.8,17.5,
-12.8,5.3,-6.3,62.5,
-11.9,7.6,-6.3,73.8,
-8.3,9.0,-11.3,82.5,
-2.5,12.4,-6.3,91.3,
3.5,18.5,5.0,86.3,
7.8,23.4,22.5,116.3,
9.9,26.3,28.8,177.5,
11.5,29.6,17.5,258.8,
13.5,32.5,18.8,308.8,
14.6,32.5,11.3,316.3,
13.8,30.6,-6.3,295.0,
11.5,28.4,-15.0,251.3,
9.1,25.5,0.0,205.0,
6.5,21.1,8.8,182.5,
3.0,15.8,11.3,173.8,
-0.5,10.4,17.5,167.5,
-2.6,6.5,27.5,131.3,
-3.5,4.8,8.8,127.5,
-5.1,2.5,8.8,142.5,
-8.1,-0.1,25.0,128.8,
-10.8,1.0,17.5,110.0,
-11.5,6.0,12.5,122.5,
-10.9,10.1,13.8,111.3,
-10.3,9.6,3.8,86.3,
-9.9,6.4,-2.5,81.3,
-8.8,5.5,-5.0,87.5,
-6.4,7.8,-10.0,107.5,
-3.4,9.0,-15.0,107.5,
-0.9,8.5,8.8,92.5,
0.4,8.8,23.8,88.8,
0.4,9.6,22.5,66.3,
0.1,9.0,22.5,32.5,
1.0,7.0,10.0,35.0,
3.9,7.4,21.3,38.8,
8.3,12.1,13.8,26.3,
12.3,17.9,17.5,6.3,
14.6,21.8,21.3,23.8,
15.3,23.0,18.8,107.5,
13.9,22.5,18.8,191.3,
11.3,21.9,37.5,300.0,
10.0,21.9,37.5,430.0,
11.4,22.0,25.0,577.5,
13.3,22.1,25.0,656.3,
14.9,23.0,18.8,657.5,
17.3,25.5,18.8,698.8,
18.3,28.8,3.8,757.5,
15.0,30.5,0.0,747.5,
8.4,29.3,11.3,721.3,
2.0,27.0,22.5,708.8,
-1.9,26.5,26.3,680.0,
-5.4,25.9,23.8,470.0,
-10.6,22.6,26.3,51.3,
-16.3,19.1,25.0,-292.5,
-20.1,17.0,28.8,-445.0,
-22.6,15.4,25.0,-543.8,
-25.9,13.5,28.8,-622.5,
-30.1,11.9,26.3,-701.3,
-32.4,12.1,12.5,-660.0,
-31.1,14.8,18.8,-560.0,
-28.6,18.4,13.8,-512.5,
-28.1,18.6,10.0,-501.3,
-29.8,14.9,27.5,-475.0,
-30.6,14.3,40.0,-436.3,
-28.8,18.8,33.8,-415.0,
-23.5,23.1,22.5,-425.0,
-16.1,24.9,5.0,-455.0,
-9.3,26.0,13.8,-457.5,
-4.5,29.5,6.3,-423.8,
-2.3,34.6,5.0,-388.8,
-1.3,37.9,2.5,-382.5,
-0.8,39.0,5.0,-355.0,
-0.8,39.8,-12.5,-338.8,
-0.9,39.4,-6.3,-305.0,
-0.4,36.9,-11.3,-276.3,
-0.3,33.8,6.3,-263.8,
-1.0,31.1,3.8,-253.8,
-1.8,28.5,0.0,-255.0,
-2.0,25.6,-12.5,-275.0,
-2.9,21.3,-2.5,-261.3,
-6.4,14.0,-6.3,-230.0,
-12.8,6.0,1.3,-222.5,
-19.0,0.5,-15.0,-205.0,
-22.4,-1.9,-23.8,-190.0,
-24.1,-2.5,-42.5,-193.8,
-26.0,-3.8,-50.0,-202.5,
-27.1,-5.4,-53.8,-188.8,
-25.9,-5.9,-56.3,-186.3,
-22.3,-4.5,-42.5,-188.8,
-18.4,-3.0,-35.0,-203.8,
-17.0,-4.3,-38.8,-202.5,
-19.5,-7.1,-31.3,-193.8,
-23.6,-8.0,-15.0,-206.3,
-25.9,-6.3,0.0,-222.5,
-25.0,-3.4,-1.3,-168.8,
-20.8,-0.9,-16.3,-85.0,
-13.9,1.0,-22.5,-21.3,
-6.9,2.5,-16.3,5.0,
-1.0,3.6,-8.8,20.0,
3.8,4.5,-11.3,63.8,
6.6,5.0,-10.0,71.3,
6.6,5.1,-13.8,46.3,
4.9,4.0,-6.3,26.3,
3.9,0.3,-15.0,45.0,
4.8,-7.1,-22.5,68.8,
6.1,-13.5,-23.8,75.0,
6.1,-12.6,-26.3,91.3,
4.8,-8.0,-30.0,116.3,
3.5,-7.1,-41.3,151.3,
3.4,-11.6,-37.5,151.3,
4.1,-17.6,-35.0,147.5,
5.1,-20.8,-26.3,150.0,
5.9,-21.8,-33.8,151.3,
6.9,-22.4,-32.5,151.3,
8.1,-22.3,-40.0,151.3,
8.3,-21.5,-31.3,162.5,
6.4,-21.5,-47.5,161.3,
4.0,-23.0,-55.0,160.0,
3.3,-25.6,-50.0,147.5,
3.5,-28.1,-56.3,132.5,
3.8,-28.0,-51.3,122.5,
4.4,-23.9,-43.8,111.3,
5.1,-19.1,-42.5,101.3,
6.1,-17.8,-40.0,98.8,
7.1,-18.3,-45.0,116.3,
7.5,-17.1,-50.0,155.0,
8.1,-14.8,-55.0,193.8,
9.9,-13.4,-53.8,225.0,
11.8,-13.0,-42.5,243.8,
12.0,-12.3,-30.0,233.8,
11.4,-11.5,-32.5,196.3,
12.6,-11.8,-42.5,156.3,
14.8,-11.5,-35.0,128.8,
14.0,-9.9,-35.0,126.3,
9.8,-9.8,-21.3,152.5,
6.0,-13.1,-25.0,151.3,
5.8,-17.0,-22.5,123.8,
7.3,-18.3,-16.3,113.8,
7.4,-17.5,-18.8,96.3,
5.8,-17.3,-16.3,77.5,
3.9,-18.9,-32.5,82.5,
2.1,-20.6,-41.3,66.3,
-0.1,-20.5,-30.0,30.0,
-3.0,-21.1,-50.0,-11.3,
-5.3,-26.1,-47.5,-28.8,
-6.4,-32.8,-42.5,-20.0,
-6.8,-34.6,-23.8,-16.3,
-5.9,-30.8,-20.0,-10.0,
-3.9,-26.6,-16.3,7.5,
-2.3,-27.9,-20.0,11.3,
-1.8,-32.8,-25.0,-10.0,
-0.4,-34.3,-41.3,-6.3,
2.8,-30.8,-45.0,-1.3,
5.4,-26.6,-38.8,-16.3,
6.5,-25.1,-28.8,-25.0,
8.3,-27.0,-28.8,-13.8,
12.3,-28.9,-18.8,-10.0,
16.9,-27.4,-12.5,-10.0,
19.1,-23.5,-13.8,2.5,
19.0,-19.6,-17.5,2.5,
18.9,-16.5,-23.8,-1.3,
19.8,-14.1,-33.8,-2.5,
20.4,-12.6,-21.3,-20.0,
20.3,-12.0,-21.3,-21.3,
20.4,-11.9,-28.8,-36.3,
21.5,-11.5,-30.0,-51.3,
22.8,-9.4,-32.5,-50.0,
23.1,-4.5,-27.5,-51.3,
21.9,0.0,-28.8,-41.3,
19.3,0.1,-23.8,-53.8,
16.0,-2.0,-25.0,-85.0,
12.1,-3.6,-45.0,-110.0,
8.4,-6.4,-51.3,-103.8,
5.8,-10.9,-52.5,-78.8,
4.0,-14.4,-41.3,-46.3,
3.4,-15.4,-52.5,-32.5,
3.3,-15.1,-56.3,-40.0,
2.5,-14.3,-55.0,-61.3,
1.0,-13.0,-52.5,-63.8,
-0.8,-13.6,-50.0,-53.8,
-2.4,-17.5,-42.5,-46.3,
-3.0,-22.3,-36.3,-58.8,
-3.0,-24.8,-26.3,-68.8,
-3.6,-25.0,-20.0,-63.8,
-5.0,-23.3,-12.5,-62.5,
-5.8,-20.4,-12.5,-55.0,
-5.6,-18.6,-1.3,-46.3,
-5.5,-19.0,-3.8,-42.5,
-4.5,-19.1,2.5,-33.8,
-1.9,-14.8,12.5,-12.5,
2.0,-4.6,16.3,15.0,
6.3,6.3,13.8,23.8,
9.0,13.3,16.3,26.3,
9.3,15.1,25.0,41.3,
7.9,14.1,28.8,53.8,
5.0,13.3,26.3,22.5,
1.3,13.0,3.8,-15.0,
-0.9,12.0,3.8,-21.3,
1.3,10.3,7.5,-15.0,
6.5,9.5,11.3,-11.3,
10.3,11.0,11.3,-2.5,
9.3,13.9,7.5,-13.8,
5.1,16.4,1.3,-5.0,
0.9,16.8,-5.0,27.5,
-2.4,14.0,-1.3,20.0,
-5.0,8.5,-12.5,-13.8,
-7.1,2.0,-11.3,-30.0,
-8.5,-2.5,-12.5,-25.0,
-8.3,-1.9,-15.0,20.0,
-6.1,3.3,-12.5,28.8,
-4.4,8.0,-5.0,11.3,
-5.4,8.1,5.0,-32.5,
-8.5,5.0,6.3,-46.3,
-10.6,2.8,1.3,-50.0,
-10.8,2.8,-2.5,-55.0,
-10.3,4.3,6.3,-53.8,
-9.8,6.6,6.3,-61.3,
-8.9,7.1,8.8,-42.5,
-6.9,3.8,1.3,-35.0,
-3.8,0.0,11.3,-47.5,
-0.8,0.1,6.3,-21.3,
1.0,3.1,-12.5,22.5,
1.9,6.6,2.5,45.0,
2.8,9.6,-2.5,25.0,
4.0,10.4,-11.3,-7.5,
5.4,8.3,-15.0,-2.5,
6.0,6.1,-20.0,8.8,
5.4,5.6,-26.3,18.8,
3.3,4.9,-7.5,26.3,
0.0,0.9,10.0,26.3,
-2.0,-5.9,3.8,-16.3,
-2.3,-10.4,-2.5,-41.3,
-2.1,-10.3,7.5,-48.8,
-1.5,-7.5,13.8,-48.8,
-0.4,-3.3,-3.8,-42.5,
-0.5,0.3,-13.8,-12.5,
-3.3,0.8,-10.0,-6.3,
-6.8,0.1,-6.3,11.3,
-8.8,-0.3,-8.8,2.5,
-9.5,-1.5,-10.0,-18.8,
-10.0,-4.1,-6.3,-20.0,
-10.8,-7.1,3.8,-33.8,
-10.9,-7.8,11.3,-17.5,
-10.5,-5.1,8.8,10.0,
-10.3,-3.1,5.0,-6.3,
-9.5,-4.4,-2.5,-41.3,
-8.1,-6.3,-15.0,-26.3,
-7.3,-6.1,-16.3,-7.5,
-6.6,-4.5,-15.0,8.8,
-5.0,-3.1,-10.0,16.3,
-3.6,-3.3,-16.3,37.5,
-3.8,-4.0,-10.0,48.8,
-5.0,-3.9,-10.0,50.0,
-6.4,-4.4,-1.3,46.3,
-7.6,-7.1,-12.5,40.0,
-9.1,-10.0,-13.8,21.3,
-9.8,-11.4,-25.0,1.3,
-7.8,-11.4,-28.8,-10.0,
-3.5,-10.3,-43.8,-18.8,
0.3,-7.5,-37.5,-6.3,
2.1,-2.8,-45.0,8.8,
3.4,1.4,-27.5,13.8,
4.3,2.1,-18.8,10.0,
3.9,0.1,-11.3,-7.5,
2.3,-1.8,-3.8,3.8,
0.8,-2.1,-11.3,48.8,
0.1,-2.3,2.5,72.5,
-0.9,-2.5,-2.5,75.0,
-3.0,-2.9,6.3,85.0,
-5.3,-3.1,20.0,83.8,
-6.0,-0.4,25.0,75.0,
-6.0,6.1,12.5,97.5,
-6.4,10.6,6.3,125.0,
-6.8,7.8,3.8,160.0,
-7.3,-0.6,-5.0,171.3,
-8.4,-7.6,-1.3,127.5,
-9.9,-8.5,2.5,93.8,
-10.8,-5.4,3.8,57.5,
-10.1,-1.3,13.8,32.5,
