"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
6.9,-6.4,-18.8,-298.8,
3.8,-8.9,-13.8,-608.8,
0.9,-6.3,15.0,-680.0,
0.5,-2.5,33.8,-498.8,
2.4,-0.4,46.3,-188.8,
4.0,0.6,50.0,72.5,
4.3,1.6,45.0,101.3,
3.4,2.3,31.3,-20.0,
1.9,2.6,31.3,-172.5,
0.9,4.0,42.5,-321.3,
2.0,6.5,53.8,82.5,
5.5,9.9,56.3,-175.0,
8.5,10.4,56.3,-443.8,
7.3,4.9,70.0,-936.3,
1.6,-1.0,56.3,-1176.3,
-4.4,-1.8,55.0,-553.8,
-7.6,-1.0,38.8,-126.3,
-8.1,-1.9,21.3,-372.5,
-6.5,-0.8,-13.8,-691.3,
-3.9,4.9,-35.0,-338.8,
-2.3,10.0,-65.0,-207.5,
-2.0,9.1,-82.5,63.8,
-0.9,3.9,-88.8,426.3,
0.9,-1.5,-80.0,257.5,
0.5,-6.3,-77.5,-50.0,
-3.1,-11.5,-60.0,-13.8,
-8.3,-15.4,-45.0,1060.0,
-12.8,-14.3,-37.5,1978.8,
-15.6,-8.8,-33.8,1181.3,
-16.6,-5.3,-27.5,-48.8,
-16.3,-7.1,-21.3,-645.0,
-14.9,-10.0,-16.3,-981.3,
-13.1,-8.6,-7.5,-640.0,
-11.9,-2.6,-16.3,-177.5,
-11.0,2.3,-11.3,-103.8,
-9.6,1.9,-15.0,113.8,
-7.3,0.5,-3.8,407.5,
-3.9,0.1,-3.8,1445.0,
0.0,-0.9,6.3,2247.5,
3.6,-1.9,-1.3,5118.8,
7.0,-2.4,3.8,5118.8,
9.8,-0.8,-11.3,3390.0,
10.9,3.0,-17.5,4028.8,
10.0,5.8,-32.5,5118.8,
8.9,6.9,-56.3,4858.8,
10.1,7.8,-66.3,3571.3,
12.8,9.4,-73.8,5118.8,
13.1,12.5,-86.3,4782.5,
11.9,13.8,-92.5,3688.8,
12.0,9.6,-97.5,4007.5,
13.0,4.3,-103.8,1898.8,
12.4,1.6,-93.8,3975.0,
9.3,2.5,-76.3,4170.0,
5.0,5.0,-57.5,1791.3,
1.8,3.6,-30.0,1778.8,
1.6,-1.6,-17.5,1535.0,
3.6,-5.3,-7.5,-937.5,
3.5,-5.4,-7.5,-490.0,
1.0,-3.3,-11.3,931.3,
-0.5,0.8,-5.0,-510.0,
0.1,4.5,-5.0,-1215.0,
1.3,3.0,1.3,-693.8,
1.5,-3.9,0.0,-1605.0,
0.3,-10.0,3.8,-1921.3,
-2.6,-11.1,1.3,-1053.8,
-6.3,-6.5,1.3,-1573.8,
-9.0,0.6,10.0,-2126.3,
-9.4,4.3,20.0,-1752.5,
-7.0,5.3,15.0,-1050.0,
-2.8,7.5,27.5,-996.3,
2.1,10.8,30.0,-1233.8,
6.6,14.5,31.3,-722.5,
10.3,18.0,17.5,-977.5,
12.5,19.5,17.5,-1616.3,
12.9,16.3,10.0,-2730.0,
11.6,6.9,-2.5,-3382.5,
8.5,-1.3,-11.3,-3042.5,
3.5,-2.1,-20.0,-2236.3,
-1.4,0.9,-33.8,-1187.5,
-2.5,2.8,-37.5,-1192.5,
1.4,3.8,-52.5,-1555.0,
7.0,4.4,-67.5,-943.8,
9.1,3.5,-91.3,-440.0,
6.5,2.3,-113.8,-543.8,
2.6,1.8,-125.0,-191.3,
0.0,1.3,-126.3,307.5,
-1.0,1.5,-122.5,647.5,
-0.6,2.5,-128.8,858.8,
0.9,2.5,-122.5,878.8,
3.4,3.8,-116.3,680.0,
7.8,10.9,-92.5,628.8,
14.5,23.0,-85.0,927.5,
22.5,31.9,-72.5,456.3,
30.3,32.6,-72.5,-1133.8,
37.1,32.8,-75.0,-1628.8,
44.4,40.0,-81.3,25.0,
52.4,50.5,-71.3,387.5,
59.8,58.3,-70.0,18.8,
67.1,65.1,-66.3,168.8,
78.0,75.3,-47.5,402.5,
91.9,85.4,-20.0,718.8,
103.0,91.1,-1.3,587.5,
109.8,95.0,30.0,238.8,
115.9,100.6,63.8,573.8,
122.8,108.3,76.3,1093.8,
128.9,113.8,87.5,1191.3,
131.6,111.0,86.3,886.3,
128.5,99.1,70.0,1288.8,
118.5,82.3,58.8,1755.0,
102.9,66.8,46.3,1652.5,
84.6,56.6,37.5,1083.8,
67.6,48.8,18.8,987.5,
53.3,37.8,5.0,857.5,
39.6,22.0,-11.3,471.3,
26.4,6.0,-21.3,648.8,
14.1,-5.0,-26.3,1107.5,
2.0,-11.5,-8.8,973.8,
-10.3,-16.6,-7.5,666.3,
-20.0,-22.6,-12.5,611.3,
-25.6,-30.0,-20.0,603.8,
-29.4,-39.0,-30.0,295.0,
-34.4,-50.0,-35.0,511.3,
-41.8,-58.9,-43.8,825.0,
-49.8,-62.4,-35.0,715.0,
-55.0,-60.5,-32.5,732.5,
-56.6,-57.0,-41.3,762.5,
-57.1,-59.5,-36.3,455.0,
-58.6,-67.8,-28.8,433.8,
-60.5,-73.4,-20.0,156.3,
-61.4,-71.5,5.0,-55.0,
-62.3,-64.9,13.8,-17.5,
-63.4,-61.9,30.0,-325.0,
-62.9,-65.1,26.3,-277.5,
-61.1,-67.8,28.8,25.0,
-60.8,-65.8,28.8,107.5,
-61.5,-60.9,37.5,458.8,
-61.1,-53.9,62.5,341.3,
-59.3,-49.0,88.8,-283.8,
-56.6,-53.1,107.5,-327.5,
-53.3,-61.3,112.5,6.3,
-50.0,-63.6,110.0,-506.3,
-48.0,-57.1,91.3,-1855.0,
-47.5,-45.5,57.5,-1966.3,
-47.4,-38.4,41.3,-1806.3,
-45.9,-41.0,23.8,-3155.0,
-43.4,-47.8,17.5,-3382.5,
-42.3,-51.3,22.5,-2182.5,
-44.0,-49.0,30.0,-1585.0,
-46.5,-45.0,51.3,-1678.8,
-46.6,-45.1,82.5,-1431.3,
-44.8,-47.8,111.3,-273.8,
-42.8,-46.0,131.3,706.3,
-40.5,-38.5,161.3,550.0,
-37.1,-32.3,168.8,-113.8,
-33.6,-32.3,170.0,-376.3,
-32.0,-36.0,156.3,-170.0,
-32.8,-39.1,135.0,-156.3,
-34.1,-37.9,117.5,-547.5,
-35.5,-31.3,86.3,-385.0,
-37.6,-23.4,77.5,-5.0,
-39.8,-18.9,45.0,38.8,
-40.8,-17.6,5.0,75.0,
-40.1,-15.9,-25.0,-122.5,
-38.4,-11.9,-50.0,-162.5,
-35.6,-7.5,-80.0,180.0,
-32.1,-4.3,-78.8,-48.8,
-29.0,-1.9,-93.8,-361.3,
-26.4,-0.8,-112.5,-761.3,
-24.6,-0.4,-140.0,-735.0,
-24.6,-0.9,-152.5,-841.3,
-25.5,-2.3,-157.5,-1397.5,
-25.3,-3.6,-152.5,-2276.3,
-23.9,-5.5,-117.5,-2032.5,
-23.0,-6.4,-67.5,-2002.5,
-22.3,-3.6,-37.5,-2410.0,
-20.0,0.9,-27.5,-2475.0,
-17.4,2.1,-30.0,-2288.8,
-16.0,-0.4,-30.0,-1991.3,
-15.5,-1.5,-22.5,-1741.3,
-15.3,1.4,-22.5,-1285.0,
-15.6,4.5,-23.8,-1316.3,
-17.3,3.4,-32.5,-1901.3,
-18.5,-0.8,-47.5,-1573.8,
-17.1,-2.0,-50.0,-870.0,
-12.8,0.9,-43.8,-205.0,
-6.4,2.9,-35.0,213.8,
-0.5,1.6,-15.0,295.0,
1.6,-0.9,-6.3,460.0,
0.3,-2.1,-15.0,502.5,
-0.6,-0.5,-48.8,340.0,
1.0,1.5,-91.3,396.3,
3.5,0.8,-127.5,103.8,
5.5,-1.3,-136.3,611.3,
6.0,-0.5,-113.8,1235.0,
4.4,3.4,-76.3,2053.8,
3.1,4.9,-53.8,2397.5,
4.1,2.4,-50.0,2705.0,
5.5,0.1,-83.8,2867.5,
6.0,-0.4,-128.8,2217.5,
5.9,1.0,-173.8,2625.0,
4.8,3.9,-200.0,2023.8,
2.3,3.3,-212.5,2997.5,
-0.9,-2.1,-202.5,3640.0,
-3.8,-6.8,-167.5,2367.5,
-6.5,-6.9,-150.0,2743.8,
-9.0,-3.4,-121.3,2253.8,
-9.6,-1.4,-88.8,2085.0,
-6.9,-3.3,-76.3,2103.8,
-1.5,-3.8,-51.3,1988.8,
4.9,0.3,-21.3,2857.5,
10.1,1.5,17.5,2190.0,
11.6,-2.5,61.3,2746.3,
9.4,-3.9,101.3,2410.0,
6.5,0.6,110.0,1578.8,
6.4,4.4,103.8,1948.8,
9.6,2.1,73.8,2047.5,
14.3,-1.6,68.8,1145.0,
19.0,-1.4,67.5,681.3,
23.3,2.6,63.8,722.5,
25.5,6.8,78.8,-1337.5,
24.5,7.5,83.8,-1863.8,
22.1,5.9,85.0,-4037.5,
20.9,4.8,93.8,-3515.0,
19.3,3.1,96.3,-1955.0,
15.5,1.1,87.5,-1582.5,
10.8,1.6,85.0,-1393.8,
7.5,3.4,76.3,-1295.0,
6.8,4.8,62.5,-896.3,
6.6,4.5,63.8,-2011.3,
5.3,0.6,68.8,-3087.5,
2.9,-4.1,71.3,-1921.3,
1.4,-4.5,76.3,-902.5,
1.6,0.9,98.8,-290.0,
2.5,8.4,116.3,710.0,
1.6,10.6,130.0,2487.5,
-0.8,6.3,153.8,2398.8,
-1.9,2.3,182.5,3418.8,
-1.6,2.6,192.5,1603.8,
-1.1,5.1,201.3,1931.3,
0.8,8.4,211.3,2676.3,
4.5,11.4,212.5,1717.5,
7.9,11.9,200.0,2491.3,
9.4,9.6,177.5,2703.8,
10.3,7.8,165.0,882.5,
13.0,9.8,125.0,-53.8,
16.5,13.5,97.5,12.5,
16.3,14.1,73.8,-418.8,
11.4,12.9,48.8,-838.8,
6.0,12.5,27.5,-1122.5,
3.4,13.1,26.3,-1177.5,
3.4,14.3,23.8,-1228.8,
3.5,15.5,15.0,-902.5,
3.4,15.9,17.5,-458.8,
4.0,15.4,18.8,-391.3,
3.8,13.1,22.5,-58.8,
0.1,6.6,30.0,247.5,
-6.3,-1.8,51.3,-216.3,
-13.0,-6.9,50.0,-292.5,
-17.1,-7.8,62.5,342.5,
-16.4,-5.6,61.3,223.8,
-12.0,-2.6,47.5,-270.0,
-6.8,-0.8,30.0,120.0,
-1.6,1.4,11.3,598.8,
4.3,6.1,1.3,551.3,
11.3,10.6,-15.0,255.0,
16.5,10.8,-21.3,78.8,
15.5,8.0,-31.3,225.0,
9.4,5.0,-41.3,313.8,
3.6,1.6,-43.8,1187.5,
0.9,0.8,-35.0,1615.0,
0.9,4.6,-13.8,1182.5,
2.6,11.6,1.3,143.8,
4.6,18.6,27.5,-246.3,
6.1,19.4,51.3,-236.3,
6.6,11.5,68.8,-528.8,
5.9,2.4,101.3,-615.0,
4.3,-3.1,115.0,-903.8,
2.6,-5.9,128.8,-1396.3,
1.9,-4.9,128.8,-1691.3,
1.6,-1.5,137.5,-1788.8,
0.6,1.3,145.0,-946.3,
-0.5,3.9,146.3,-460.0,
-1.1,6.4,143.8,-703.8,
-2.8,8.4,147.5,-968.8,
-5.3,11.1,140.0,-962.5,
-6.8,13.0,127.5,-1176.3,
-7.5,14.3,110.0,-1526.3,
-8.8,16.4,77.5,-1443.8,
-9.0,17.4,36.3,-601.3,
-6.9,16.5,-6.3,-413.8,
-4.1,15.3,-52.5,-1155.0,
-2.1,15.1,-88.8,-1567.5,
-1.6,17.1,-121.3,-1222.5,
-3.1,21.9,-153.8,-772.5,
-5.8,27.0,-175.0,-752.5,
-7.6,29.5,-203.8,-1500.0,
-8.4,28.9,-237.5,-1550.0,
-9.8,26.8,-261.3,-1112.5,
-11.9,25.5,-280.0,-427.5,
-13.6,24.4,-283.8,-310.0,
-15.6,21.3,-287.5,-652.5,
-17.1,15.8,-301.3,-1407.5,
-16.1,9.4,-297.5,-1915.0,
-13.0,5.4,-292.5,-1576.3,
-10.4,5.6,-281.3,-1773.8,
-9.4,9.1,-285.0,-1653.8,
-8.9,12.6,-261.3,-1286.3,
-8.1,10.8,-255.0,-942.5,
-7.9,2.4,-232.5,-677.5,
-7.8,-7.0,-213.8,-1007.5,
-6.0,-12.4,-203.8,-1480.0,
-1.3,-12.0,-192.5,-1785.0,
5.8,-8.8,-176.3,-1261.3,
11.8,-5.8,-162.5,-552.5,
14.8,-3.3,-150.0,-615.0,
16.0,-1.5,-137.5,-658.8,
16.6,0.3,-121.3,-570.0,
16.4,2.3,-115.0,-503.8,
16.5,3.5,-101.3,-301.3,
19.6,4.3,-70.0,-436.3,
25.4,5.9,-52.5,-1267.5,
30.3,8.8,-32.5,-2650.0,
32.8,9.4,-28.8,-2263.8,
32.1,3.8,-16.3,-743.8,
28.3,-3.1,2.5,-473.8,
24.0,-4.8,21.3,-598.8,
21.0,-5.3,50.0,-560.0,
18.1,-8.8,76.3,-221.3,
15.8,-11.1,113.8,26.3,
17.1,-9.5,143.8,-38.8,
21.6,-5.5,163.8,-52.5,
23.8,-1.0,186.3,755.0,
21.3,5.1,196.3,1466.3,
17.5,9.4,208.8,1192.5,
15.0,2.6,222.5,851.3,
13.3,-13.5,227.5,1235.0,
11.1,-26.1,237.5,1121.3,
8.1,-29.0,233.8,227.5,
3.1,-27.5,232.5,-737.5,
-3.8,-25.4,217.5,-1040.0,
-7.8,-21.4,202.5,-391.3,
-5.0,-14.1,196.3,-92.5,
1.5,-5.0,175.0,96.3,
7.3,0.3,162.5,197.5,
12.1,-1.6,127.5,5.0,
17.3,-4.1,102.5,205.0,
21.4,-0.4,92.5,300.0,
22.9,6.9,71.3,-235.0,
23.8,9.4,75.0,127.5,
25.8,5.8,80.0,981.3,
26.8,2.4,86.3,1080.0,
24.4,2.6,85.0,848.8,
18.8,2.3,77.5,8.8,
12.5,-0.8,86.3,-426.3,
9.6,-3.1,92.5,-470.0,
10.4,-1.8,100.0,-295.0,
11.8,3.3,100.0,-33.8,
11.4,6.8,95.0,-12.5,
8.6,4.4,77.5,167.5,
4.9,1.1,55.0,103.8,
2.0,3.3,32.5,165.0,
-0.6,7.6,21.3,71.3,
-3.4,5.1,23.8,-105.0,
-5.4,-6.1,32.5,37.5,
-7.4,-15.3,41.3,388.8,
-10.6,-14.9,57.5,676.3,
-15.0,-11.1,68.8,490.0,
-19.8,-9.8,70.0,467.5,
-22.9,-7.1,83.8,505.0,
-22.4,1.3,93.8,421.3,
-19.6,11.1,100.0,700.0,
-17.4,14.9,97.5,905.0,
-16.5,12.6,96.3,975.0,
-16.6,9.0,76.3,741.3,
-18.0,6.9,56.3,808.8,
-19.0,6.9,35.0,1065.0,
-17.8,6.5,0.0,920.0,
-15.3,5.0,-30.0,840.0,
-14.1,4.4,-62.5,1201.3,
-13.0,5.4,-92.5,1047.5,
-8.4,9.5,-115.0,730.0,
1.0,17.0,-128.8,933.8,
13.3,25.3,-131.3,856.3,
25.1,34.0,-130.0,717.5,
36.5,45.3,-120.0,547.5,
50.5,58.4,-105.0,317.5,
68.1,72.3,-82.5,292.5,
86.3,87.8,-72.5,350.0,
102.3,102.3,-56.3,778.8,
116.5,111.8,-35.0,973.8,
129.1,117.5,-16.3,622.5,
138.6,121.8,-7.5,677.5,
143.5,125.9,2.5,967.5,
143.8,130.1,7.5,691.3,
140.8,131.3,-7.5,47.5,
136.4,125.1,-8.8,-170.0,
129.0,111.1,-35.0,-18.8,
116.0,91.9,-47.5,216.3,
100.3,72.6,-68.8,296.3,
86.6,57.6,-66.3,198.8,
76.0,45.8,-58.8,-176.3,
65.9,34.0,-41.3,-738.8,
53.3,21.5,-18.8,-635.0,
37.8,9.1,20.0,-397.5,
22.0,-3.8,51.3,-87.5,
7.4,-20.8,58.8,226.3,
-7.0,-37.5,67.5,151.3,
-20.5,-47.5,77.5,-198.8,
-31.1,-54.6,73.8,-287.5,
-39.5,-62.6,67.5,-212.5,
-47.6,-68.6,46.3,-142.5,
-54.8,-70.9,22.5,-238.8,
-59.5,-71.0,13.8,-31.3,
-61.9,-71.3,-5.0,110.0,
-62.3,-70.0,-13.8,-72.5,
-61.6,-64.8,-27.5,-11.3,
-61.4,-62.3,-40.0,127.5,
-61.9,-67.9,-66.3,261.3,
-63.1,-74.0,-93.8,635.0,
-64.1,-74.0,-102.5,426.3,
-64.1,-69.6,-111.3,542.5,
-63.5,-65.3,-128.8,626.3,
-62.4,-63.0,-118.8,980.0,
-61.3,-62.9,-116.3,907.5,
-61.5,-62.0,-101.3,567.5,
-62.3,-58.9,-73.8,365.0,
-61.3,-56.8,-58.8,100.0,
-58.5,-56.3,-37.5,-410.0,
-54.8,-53.9,-28.8,-670.0,
-51.5,-48.6,-22.5,-647.5,
-51.6,-43.9,-6.3,178.8,
-55.9,-43.6,5.0,1325.0,
-61.6,-43.1,33.8,1462.5,
-65.6,-37.1,65.0,676.3,
-66.1,-34.9,72.5,800.0,
-63.9,-43.4,73.8,1368.8,
-61.1,-52.4,65.0,1140.0,
-60.5,-53.9,55.0,906.3,
-63.1,-52.0,27.5,1111.3,
-66.5,-51.1,12.5,1120.0,
-67.0,-51.3,-1.3,900.0,
-65.0,-49.8,0.0,33.8,
-63.0,-44.4,11.3,-831.3,
-61.8,-38.0,27.5,-988.8,
-60.0,-33.9,45.0,-652.5,
-55.5,-30.0,58.8,48.8,
-49.1,-23.9,82.5,418.8,
-45.4,-18.4,72.5,286.3,
-45.1,-18.0,70.0,236.3,
-46.0,-19.3,66.3,170.0,
-46.1,-17.8,66.3,23.8,
-44.1,-18.4,60.0,192.5,
-40.0,-25.0,66.3,-170.0,
-35.3,-32.3,62.5,-641.3,
-30.4,-33.0,51.3,-833.8,
-25.1,-27.0,51.3,-585.0,
-20.0,-20.5,45.0,-47.5,
-15.8,-18.1,42.5,-498.8,
-13.4,-17.5,32.5,-1051.3,
-14.5,-17.9,23.8,-898.8,
-18.8,-22.5,11.3,-833.8,
-22.9,-27.3,15.0,-1732.5,
-22.1,-25.0,3.8,-1558.8,
-15.8,-16.3,2.5,-857.5,
-8.5,-6.4,-15.0,-668.8,
-3.9,-0.5,-35.0,96.3,
-2.1,1.3,-58.8,367.5,
-3.9,0.9,-80.0,727.5,
-8.4,-3.6,-98.8,1393.8,
-12.8,-12.0,-117.5,1346.3,
-15.1,-17.5,-112.5,985.0,
-15.1,-13.6,-112.5,601.3,
-12.9,-1.5,-93.8,125.0,
-9.3,10.0,-75.0,85.0,
-5.6,14.4,-63.8,386.3,
-3.1,11.9,-58.8,665.0,
-3.1,4.9,-65.0,33.8,
-5.3,-1.1,-68.8,-96.3,
-8.0,-4.0,-68.8,41.3,
-10.6,-6.4,-70.0,825.0,
-12.5,-8.5,-81.3,678.8,
-13.8,-10.3,-77.5,-307.5,
-14.8,-12.3,-58.8,-520.0,
-15.6,-15.5,-32.5,-20.0,
-17.1,-19.1,-8.8,27.5,
-19.4,-17.4,11.3,391.3,
-19.9,-11.1,22.5,382.5,
-17.4,-9.3,16.3,-1.3,
-14.6,-13.1,2.5,-95.0,
-14.3,-18.3,-13.8,-322.5,
-15.5,-20.8,-31.3,-235.0,
-15.4,-18.0,-47.5,180.0,
-12.8,-10.8,-55.0,90.0,
-8.4,-1.0,-45.0,-875.0,
-2.9,7.4,-58.8,-1407.5,
2.8,9.4,-53.8,-1645.0,
7.1,8.4,-50.0,-1810.0,
11.3,12.4,-41.3,-1415.0,
16.4,19.4,-43.8,-716.3,
22.3,22.1,-30.0,-352.5,
27.8,21.0,-17.5,-491.3,
31.1,22.0,2.5,-707.5,
32.4,28.1,15.0,-560.0,
32.0,34.6,23.8,-493.8,
30.5,38.0,33.8,-581.3,
30.3,41.8,31.3,-405.0,
32.9,44.9,20.0,-118.8,
35.3,42.1,-2.5,-53.8,
33.8,34.6,-16.3,-28.8,
28.6,27.9,-33.8,-270.0,
22.8,24.4,-41.3,-531.3,
17.8,22.3,-51.3,-573.8,
14.0,20.0,-43.8,-361.3,
11.8,18.1,-35.0,-193.8,
11.8,17.3,-37.5,-260.0,
13.0,15.5,-27.5,-180.0,
12.4,10.9,-17.5,62.5,
8.8,6.0,-18.8,1418.8,
3.9,3.3,-17.5,1625.0,
-1.3,4.3,-27.5,1886.3,
-6.9,6.9,-41.3,652.5,
-11.5,5.4,-38.8,941.3,
-13.4,2.6,-30.0,1442.5,
-13.6,4.6,-27.5,898.8,
-14.8,6.0,-33.8,215.0,
-16.5,1.3,-48.8,-13.8,
-17.0,-5.8,-62.5,-192.5,
-17.8,-7.6,-82.5,-168.8,
-19.8,-2.5,-76.3,386.3,
-20.3,3.9,-82.5,530.0,
-18.0,5.8,-90.0,540.0,
-14.4,3.0,-102.5,800.0,
-10.5,-0.6,-130.0,728.8,
-7.8,-0.6,-145.0,503.8,
-7.0,4.6,-175.0,765.0,
-6.8,11.6,-196.3,845.0,
-6.0,15.4,-197.5,435.0,
-4.6,13.6,-198.8,-266.3,
-1.9,9.9,-198.8,-503.8,
2.5,10.4,-196.3,-210.0,
7.5,14.6,-193.8,-177.5,
11.3,16.8,-191.3,197.5,
13.0,15.4,-178.8,168.8,
14.1,14.1,-156.3,-378.8,
16.9,15.6,-126.3,-323.8,
22.4,17.5,-107.5,-168.8,
29.0,15.8,-80.0,-1307.5,
33.9,14.1,-70.0,-2262.5,
37.9,19.4,-62.5,-2911.3,
45.3,30.0,-60.0,-2055.0,
56.3,39.3,-57.5,-1093.8,
66.9,44.9,-57.5,-1263.8,
73.1,49.4,-47.5,-1610.0,
75.4,57.0,-32.5,-1418.8,
78.4,70.5,-13.8,-1997.5,
84.8,85.0,6.3,-2556.3,
94.1,93.1,22.5,-2006.3,
106.1,97.0,30.0,-1375.0,
119.3,104.8,50.0,-1212.5,
131.9,118.5,57.5,-1011.3,
142.9,130.0,80.0,-910.0,
150.5,131.1,87.5,-1391.3,
153.8,125.8,100.0,-1218.8,
153.3,123.1,112.5,-325.0,
150.8,126.8,127.5,188.8,
148.6,132.5,142.5,202.5,
148.4,136.4,151.3,42.5,
149.0,138.5,156.3,136.3,
147.5,135.5,151.3,600.0,
140.5,124.0,141.3,827.5,
126.5,105.9,135.0,933.8,
108.0,85.3,122.5,765.0,
89.3,67.4,117.5,747.5,
72.4,54.3,115.0,342.5,
57.3,42.9,96.3,58.8,
44.5,30.0,83.8,176.3,
34.6,17.3,68.8,257.5,
25.4,10.5,38.8,391.3,
15.3,8.0,22.5,488.8,
4.3,-1.6,18.8,325.0,
-7.9,-20.8,18.8,330.0,
-20.1,-38.0,11.3,388.8,
-30.5,-46.1,-5.0,-75.0,
-37.0,-48.4,-21.3,-343.8,
-41.5,-51.4,-51.3,-813.8,
-47.9,-60.1,-58.8,-1056.3,
-55.5,-72.5,-71.3,-480.0,
-61.1,-81.0,-92.5,-576.3,
-65.1,-80.3,-112.5,-672.5,
-70.3,-69.6,-120.0,-582.5,
-76.4,-56.0,-105.0,-836.3,
-80.5,-49.5,-95.0,-1195.0,
-81.1,-51.4,-105.0,-1335.0,
-79.8,-56.0,-120.0,-1023.8,
-76.1,-61.1,-142.5,-890.0,
-69.4,-63.3,-160.0,-1263.8,
-62.3,-60.3,-177.5,-1887.5,
-58.5,-56.8,-178.8,-2381.3,
-58.5,-54.0,-155.0,-2473.8,
-60.0,-51.6,-126.3,-1751.3,
-62.5,-55.1,-85.0,-1625.0,
-66.1,-65.8,-55.0,-1977.5,
-71.1,-73.4,-15.0,-1446.3,
-78.3,-71.9,22.5,-1115.0,
-85.0,-69.9,35.0,-1565.0,
-87.5,-75.3,32.5,-1416.3,
-86.3,-83.9,40.0,-951.3,
-85.4,-87.6,36.3,-1086.3,
-87.6,-83.4,40.0,-1181.3,
-91.3,-75.3,36.3,-808.8,
-92.4,-70.3,21.3,-611.3,
-88.8,-71.8,0.0,-638.8,
-80.9,-75.8,-11.3,-401.3,
-72.1,-75.4,-27.5,-487.5,
-66.0,-69.8,-32.5,-745.0,
-62.1,-64.5,-26.3,-661.3,
-59.1,-60.6,-18.8,-352.5,
-58.0,-56.1,1.3,-472.5,
-59.4,-56.4,-10.0,-1007.5,
-61.4,-62.6,0.0,-1070.0,
-60.9,-67.0,3.8,-791.3,
-57.1,-64.9,22.5,-901.3,
-52.8,-58.6,56.3,-712.5,
-50.4,-52.4,76.3,-666.3,
-49.5,-45.8,97.5,-708.8,
-46.8,-36.0,101.3,-581.3,
-40.0,-27.1,98.8,-795.0,
-31.6,-24.9,100.0,-703.8,
-25.1,-27.0,78.8,-530.0,
-20.6,-28.5,65.0,-310.0,
-17.0,-27.5,41.3,-225.0,
-14.8,-24.8,20.0,18.8,
-14.1,-22.1,-3.8,-85.0,
-14.1,-21.1,-8.8,-303.8,
-13.8,-19.6,-22.5,-488.8,
-11.8,-16.8,-31.3,305.0,
-8.9,-17.8,-45.0,558.8,
-7.8,-22.6,-66.3,35.0,
-7.8,-24.3,-77.5,2.5,
-6.0,-21.4,-101.3,1038.8,
-2.4,-16.8,-101.3,1602.5,
1.9,-14.3,-86.3,1535.0,
4.8,-19.0,-57.5,1316.3,
4.0,-27.0,-16.3,1397.5,
1.9,-30.4,6.3,1703.8,
1.8,-28.8,36.3,1326.3,
1.5,-24.3,51.3,872.5,
-0.4,-18.1,56.3,1316.3,
-2.0,-13.9,38.8,2071.3,
-2.9,-14.5,26.3,2230.0,
-3.9,-18.1,13.8,1821.3,
-6.1,-20.9,11.3,1996.3,
-9.8,-20.4,18.8,1736.3,
-12.0,-16.8,36.3,1083.8,
-11.4,-11.4,62.5,111.3,
-9.5,-7.4,101.3,-430.0,
-8.1,-7.9,127.5,452.5,
-7.1,-10.0,171.3,1630.0,
-5.6,-8.3,201.3,1532.5,
-3.4,-4.6,218.8,706.3,
-1.5,-3.5,235.0,-92.5,
-0.4,-4.1,222.5,-178.8,
1.1,-2.6,215.0,8.8,
3.3,2.1,206.3,55.0,
3.8,5.8,197.5,32.5,
0.9,8.1,196.3,586.3,
-2.6,11.6,195.0,618.8,
-3.3,12.0,186.3,122.5,
-0.8,8.8,187.5,70.0,
3.0,9.3,202.5,381.3,
7.0,14.4,215.0,532.5,
12.0,19.4,231.3,986.3,
15.9,22.8,242.5,635.0,
15.5,23.4,237.5,-112.5,
12.4,19.8,218.8,-650.0,
10.8,17.3,196.3,-495.0,
12.6,21.8,172.5,1118.8,
15.4,32.1,157.5,2840.0,
15.3,40.6,136.3,2201.3,
11.9,38.4,112.5,2891.3,
6.6,27.8,90.0,2093.8,
2.1,19.4,62.5,2606.3,
1.8,18.4,21.3,2500.0,
4.8,22.9,-5.0,1910.0,
7.1,26.8,-33.8,2688.8,
6.6,25.1,-41.3,2528.8,
3.8,18.1,-60.0,1896.3,
-0.8,8.0,-73.8,856.3,
-6.8,-0.4,-97.5,947.5,
-12.6,-3.0,-97.5,738.8,
-15.4,-2.8,-115.0,407.5,
-15.4,-3.4,-115.0,876.3,
-15.6,-3.1,-113.8,923.8,
-15.9,1.3,-108.8,296.3,
-13.3,5.8,-117.5,152.5,
-8.0,4.9,-131.3,312.5,
-3.0,3.3,-131.3,260.0,
0.3,7.0,-142.5,-162.5,
2.3,11.6,-148.8,-1047.5,
2.8,12.1,-133.8,-1452.5,
0.9,11.4,-122.5,-1252.5,
-1.5,12.5,-110.0,-511.3,
-1.1,15.6,-88.8,-1117.5,
1.9,18.6,-66.3,-1756.3,
5.4,15.9,-50.0,-2875.0,
9.1,6.9,-38.8,-2312.5,
12.3,-1.9,-43.8,-1816.3,
12.0,-4.5,-37.5,-1646.3,
8.4,-1.3,-36.3,-2170.0,
6.3,3.3,-41.3,-2130.0,
8.3,5.5,-40.0,-1362.5,
10.8,3.6,-41.3,-985.0,
11.4,-1.3,-37.5,-535.0,
11.4,-5.0,-41.3,-236.3,
10.4,-2.4,-38.8,-488.8,
7.6,5.8,-42.5,-1096.3,
4.1,11.4,-52.5,-1131.3,
0.8,10.1,-56.3,-1110.0,
