"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-39.1,-131.4,-76.3,-37.5,
-54.0,-157.5,-41.3,-36.3,
-72.3,-188.6,-12.5,-15.0,
-89.9,-215.1,11.3,-7.5,
-102.9,-227.9,30.0,8.8,
-111.3,-229.4,41.3,17.5,
-118.3,-229.0,56.3,48.8,
-124.5,-228.9,62.5,70.0,
-127.4,-223.3,51.3,103.8,
-125.8,-210.9,42.5,121.3,
-121.8,-199.3,35.0,97.5,
-117.4,-191.0,12.5,76.3,
-113.5,-182.5,3.8,63.8,
-111.5,-175.0,-20.0,68.8,
-111.3,-167.4,-41.3,86.3,
-109.5,-151.3,-100.0,70.0,
-102.6,-121.1,-157.5,35.0,
-90.3,-81.9,-223.8,18.8,
-74.6,-41.3,-285.0,8.8,
-58.5,-6.8,-306.3,28.8,
-46.1,14.0,-330.0,58.8,
-37.6,24.8,-337.5,61.3,
-30.9,31.1,-342.5,37.5,
-27.3,28.4,-328.8,15.0,
-27.9,15.5,-316.3,2.5,
-30.9,-0.4,-297.5,13.8,
-35.0,-17.8,-243.8,30.0,
-42.1,-42.4,-197.5,58.8,
-52.6,-71.9,-171.3,73.8,
-62.1,-93.6,-133.8,63.8,
-67.9,-105.3,-86.3,48.8,
-73.3,-119.3,-31.3,28.8,
-81.9,-142.6,21.3,5.0,
-91.4,-164.6,38.8,-26.3,
-95.5,-167.0,43.8,-32.5,
-91.9,-147.8,46.3,-26.3,
-84.8,-122.8,61.3,-2.5,
-78.5,-105.0,68.8,67.5,
-74.4,-96.9,76.3,161.3,
-74.4,-100.0,105.0,212.5,
-79.4,-113.4,125.0,80.0,
-85.6,-126.6,131.3,-335.0,
-88.4,-131.1,148.8,-791.3,
-87.5,-133.0,178.8,-1082.5,
-88.5,-147.4,226.3,-1181.3,
-93.8,-173.1,243.8,-1148.8,
-98.5,-191.5,265.0,-971.3,
-100.6,-199.0,302.5,-631.3,
-105.5,-214.5,352.5,-280.0,
-117.1,-247.4,407.5,17.5,
-130.6,-281.5,438.8,250.0,
-139.8,-301.5,481.3,417.5,
-146.4,-315.6,546.3,482.5,
-155.0,-336.5,602.5,453.8,
-165.1,-360.0,642.5,441.3,
-172.8,-374.8,677.5,433.8,
-174.0,-372.6,707.5,406.3,
-168.0,-352.9,735.0,337.5,
-157.5,-323.4,750.0,268.8,
-146.1,-292.1,742.5,246.3,
-137.3,-267.5,757.5,225.0,
-134.4,-258.1,765.0,210.0,
-137.6,-262.3,772.5,215.0,
-143.8,-270.5,771.3,183.8,
-149.1,-273.6,752.5,145.0,
-150.4,-263.6,717.5,138.8,
-145.6,-239.8,687.5,111.3,
-137.5,-211.6,662.5,80.0,
-130.0,-188.0,618.8,32.5,
-123.5,-167.0,587.5,31.3,
-115.3,-142.4,541.3,32.5,
-104.0,-111.8,493.8,12.5,
-89.8,-74.4,437.5,12.5,
-72.9,-32.1,381.3,20.0,
-55.6,7.3,328.8,7.5,
-40.0,39.5,260.0,-3.8,
-27.1,62.0,203.8,-37.5,
-19.5,69.1,150.0,-38.8,
-15.9,66.3,100.0,-28.8,
-12.5,64.0,50.0,-37.5,
-8.4,63.6,18.8,-33.8,
-5.1,59.6,5.0,-15.0,
-6.4,44.5,11.3,0.0,
-12.5,21.9,10.0,28.8,
-17.8,7.4,23.8,48.8,
-18.8,5.6,38.8,30.0,
-18.9,4.1,76.3,12.5,
-23.5,-9.9,130.0,-11.3,
-33.3,-34.3,148.8,-43.8,
-42.5,-53.0,173.8,-31.3,
-46.1,-57.9,196.3,-46.3,
-44.4,-52.3,212.5,-61.3,
-37.6,-35.6,216.3,-48.8,
-27.1,-11.4,222.5,-66.3,
-15.8,12.1,228.8,-83.8,
-6.0,28.0,240.0,-82.5,
0.4,32.9,251.3,-66.3,
4.3,32.4,257.5,-47.5,
6.9,30.1,260.0,-55.0,
5.9,19.6,268.8,-70.0,
-1.6,-5.0,272.5,-85.0,
-13.8,-36.6,275.0,-67.5,
-23.9,-58.5,252.5,-53.8,
-28.8,-65.4,242.5,-78.8,
-31.6,-68.0,225.0,-116.3,
-35.3,-73.1,198.8,-128.8,
-38.3,-77.0,167.5,-136.3,
-39.6,-77.9,136.3,-127.5,
-39.1,-76.0,87.5,-112.5,
-38.1,-75.0,70.0,-118.8,
-41.3,-84.4,63.8,-132.5,
-50.0,-104.4,48.8,-142.5,
-61.9,-127.5,53.8,-160.0,
-73.5,-148.3,47.5,-163.8,
-82.0,-161.5,46.3,-176.3,
-87.9,-168.6,48.8,-205.0,
-93.0,-173.0,51.3,-217.5,
-96.1,-171.9,52.5,-183.8,
-97.1,-168.3,78.8,-158.8,
-98.8,-171.6,125.0,-145.0,
-103.4,-185.6,168.8,-138.8,
-110.5,-204.5,195.0,-173.8,
-118.8,-221.5,216.3,-190.0,
-125.4,-230.6,236.3,-195.0,
-127.5,-228.6,257.5,-182.5,
-127.6,-224.8,283.8,-165.0,
-129.9,-229.3,301.3,-146.3,
-135.8,-243.8,322.5,-141.3,
-144.3,-263.4,326.3,-131.3,
-151.6,-278.0,326.3,-123.8,
-157.3,-287.1,327.5,-130.0,
-162.3,-293.4,300.0,-121.3,
-163.9,-289.5,271.3,-101.3,
-158.9,-271.5,253.8,-82.5,
-148.9,-247.5,247.5,-101.3,
-138.5,-226.8,258.8,-110.0,
-129.8,-209.4,257.5,-108.8,
-122.6,-193.6,258.8,-121.3,
-116.6,-178.5,271.3,-120.0,
-110.0,-161.9,305.0,-122.5,
-102.3,-144.5,350.0,-95.0,
-92.0,-125.1,386.3,-91.3,
-79.5,-104.9,426.3,-112.5,
-68.3,-90.5,465.0,-145.0,
-59.1,-78.1,480.0,-178.8,
-48.3,-54.6,486.3,-178.8,
-32.3,-15.0,495.0,-186.3,
-11.8,34.3,506.3,-162.5,
11.4,86.4,498.8,-120.0,
35.8,136.9,495.0,-91.3,
59.0,180.0,478.8,-67.5,
80.5,218.3,462.5,-18.8,
101.1,256.1,457.5,12.5,
118.4,284.9,478.8,-6.3,
129.8,296.1,501.3,-7.5,
136.8,295.3,508.8,0.0,
142.4,292.1,507.5,3.8,
148.5,293.6,505.0,-1.3,
156.3,303.4,502.5,26.3,
164.6,316.6,492.5,38.8,
170.4,323.3,477.5,58.8,
172.1,320.1,466.3,53.8,
170.5,310.1,442.5,60.0,
166.6,296.1,421.3,73.8,
161.5,280.1,386.3,90.0,
155.6,263.6,347.5,102.5,
150.6,251.8,293.8,143.8,
150.4,253.9,232.5,202.5,
157.4,272.8,175.0,243.8,
170.8,301.4,105.0,263.8,
185.1,326.4,57.5,235.0,
193.8,334.3,7.5,231.3,
194.6,324.3,-52.5,267.5,
192.8,311.0,-122.5,305.0,
193.1,306.5,-200.0,282.5,
193.6,303.9,-278.8,236.3,
191.1,295.9,-367.5,223.8,
189.1,292.8,-460.0,242.5,
192.4,303.4,-547.5,227.5,
199.3,321.9,-623.8,202.5,
207.3,342.0,-692.5,207.5,
216.8,363.4,-753.8,213.8,
225.5,377.9,-773.8,197.5,
228.9,374.0,-772.5,178.8,
225.6,353.9,-771.3,178.8,
218.4,328.9,-753.8,186.3,
211.5,309.9,-745.0,201.3,
209.4,305.5,-753.8,186.3,
215.8,322.1,-791.3,166.3,
230.4,354.8,-821.3,146.3,
245.8,383.4,-842.5,128.8,
256.9,399.5,-868.8,122.5,
266.1,414.8,-900.0,135.0,
276.0,436.0,-926.3,107.5,
284.4,450.0,-941.3,92.5,
287.6,447.8,-942.5,63.8,
285.4,441.0,-953.8,48.8,
277.8,433.4,-947.5,48.8,
265.3,420.0,-975.0,12.5,
251.6,405.8,-1015.0,-1.3,
242.6,401.1,-1085.0,5.0,
241.9,410.8,-1165.0,52.5,
247.8,427.6,-1250.0,90.0,
253.6,442.0,-1338.8,88.8,
255.3,445.6,-1411.3,88.8,
253.3,440.0,-1486.3,83.8,
251.3,436.3,-1541.3,92.5,
250.8,437.0,-1565.0,81.3,
248.8,433.1,-1565.0,85.0,
241.5,414.6,-1548.8,120.0,
229.6,384.3,-1548.8,161.3,
214.4,350.5,-1595.0,161.3,
193.3,307.6,-1736.3,132.5,
165.9,251.0,-2067.5,120.0,
137.3,193.4,-2326.3,103.8,
111.0,145.8,-2251.3,110.0,
88.8,109.0,-2403.8,116.3,
71.1,84.0,-2782.5,132.5,
58.9,75.4,-2988.8,153.8,
54.9,87.1,-2718.8,173.8,
58.3,109.8,-2557.5,176.3,
63.6,128.5,-2937.5,171.3,
67.1,137.9,-3407.5,162.5,
67.9,138.0,-3590.0,138.8,
62.9,120.0,-3480.0,137.5,
2.8,18.1,-1291.3,140.0,
-158.1,-187.5,2953.8,77.5,
-356.8,-397.1,4995.0,-185.0,
-499.3,-512.0,5041.3,-462.5,
-512.0,-512.0,4397.5,-750.0,
-512.0,-512.0,4098.8,-932.5,
-504.8,-512.0,4166.3,-938.8,
-442.8,-496.3,3522.5,-865.0,
-329.6,-377.6,2715.0,-758.8,
-198.1,-171.8,2616.3,-605.0,
-82.5,51.5,2441.3,-475.0,
5.8,220.3,2062.5,-343.8,
61.6,300.1,2166.3,-227.5,
87.8,319.8,2332.5,-146.3,
96.9,309.6,2086.3,-65.0,
99.5,280.0,1925.0,10.0,
100.5,256.1,2027.5,60.0,
105.1,256.4,1865.0,128.8,
114.9,265.4,1616.3,193.8,
124.6,269.5,1617.5,226.3,
129.0,266.5,1578.8,211.3,
127.0,248.3,1393.8,187.5,
122.0,221.3,1368.8,206.3,
118.3,202.4,1422.5,203.8,
112.3,179.9,1357.5,177.5,
97.6,136.0,1342.5,177.5,
79.3,92.6,1395.0,185.0,
67.6,73.4,1363.8,173.8,
62.0,63.3,1301.3,150.0,
53.9,41.0,1346.3,121.3,
38.5,3.0,1363.8,88.8,
17.4,-46.1,1292.5,83.8,
-5.0,-96.5,1218.8,107.5,
-23.1,-133.9,1087.5,117.5,
-34.3,-153.9,887.5,106.3,
-41.9,-168.3,711.3,68.8,
-51.3,-186.6,572.5,22.5,
-62.8,-206.5,380.0,2.5,
-70.1,-214.0,151.3,7.5,
-67.9,-200.8,-81.3,17.5,
-63.8,-193.5,-341.3,-5.0,
-72.3,-228.6,-602.5,-13.8,
-99.6,-311.5,-668.8,-33.8,
-142.9,-416.5,-492.5,-70.0,
-194.5,-488.3,-268.8,-116.3,
-246.4,-505.9,-121.3,-155.0,
-289.5,-512.0,-96.3,-160.0,
-313.3,-512.0,-138.8,-128.8,
-312.4,-512.0,-177.5,-61.3,
-294.0,-500.5,-263.8,-15.0,
-269.4,-500.3,-456.3,-170.0,
-241.6,-487.1,-718.8,-596.3,
-209.5,-432.9,-998.8,-1047.5,
-173.5,-338.1,-1298.8,-1277.5,
-137.5,-247.1,-1701.3,-1326.3,
-109.0,-201.4,-2415.0,-1295.0,
-94.6,-198.1,-3310.0,-1115.0,
-95.8,-226.3,-3515.0,-770.0,
-110.6,-283.5,-2993.8,-423.8,
-134.4,-348.6,-2282.5,-158.8,
-158.8,-398.6,-1693.8,62.5,
-178.3,-432.1,-1246.3,191.3,
-192.1,-451.4,-747.5,247.5,
-200.3,-457.3,-238.8,215.0,
-203.4,-453.8,73.8,207.5,
-203.1,-444.6,276.3,233.8,
-200.0,-429.4,496.3,246.3,
-195.0,-411.5,598.8,237.5,
-189.6,-398.8,596.3,245.0,
-184.0,-386.4,672.5,201.3,
-179.9,-375.1,748.8,132.5,
-180.9,-379.3,810.0,75.0,
-186.6,-394.5,885.0,43.8,
-190.8,-396.6,941.3,41.3,
-186.4,-374.3,967.5,26.3,
-173.6,-336.6,1010.0,15.0,
-158.9,-296.8,1051.3,-26.3,
-146.6,-262.9,1082.5,-48.8,
-137.5,-239.3,1111.3,-62.5,
-133.3,-228.9,1173.8,-98.8,
-135.9,-233.8,1222.5,-115.0,
-144.1,-251.9,1250.0,-120.0,
-155.0,-274.9,1291.3,-111.3,
-165.8,-293.9,1325.0,-111.3,
-174.5,-306.6,1330.0,-131.3,
-179.0,-310.0,1313.8,-133.8,
-177.9,-299.6,1275.0,-162.5,
-174.0,-284.3,1235.0,-187.5,
-170.8,-274.0,1171.3,-175.0,
-166.0,-261.0,1068.8,-151.3,
-155.6,-233.0,927.5,-150.0,
-139.1,-191.0,708.8,-158.8,
-119.6,-141.9,422.5,-145.0,
-98.1,-86.4,73.8,-103.8,
-72.3,-22.4,-226.3,-53.8,
-41.4,49.3,-401.3,5.0,
-6.4,126.4,-450.0,33.8,
29.5,202.6,-438.8,37.5,
62.6,271.6,-433.8,26.3,
93.8,334.1,-445.0,26.3,
126.5,398.6,-480.0,37.5,
163.3,473.1,-547.5,43.8,
202.8,511.9,-650.0,57.5,
242.5,511.9,-780.0,75.0,
281.9,510.4,-927.5,108.8,
322.3,511.9,-1063.8,153.8,
363.5,511.9,-1077.5,173.8,
402.1,504.5,-921.3,157.5,
433.9,511.0,-935.0,155.0,
458.5,511.9,-1081.3,140.0,
479.4,508.9,-1215.0,152.5,
499.0,509.0,-1255.0,182.5,
511.8,511.9,-1223.8,213.8,
511.3,511.8,-1270.0,253.8,
508.1,508.4,-1353.8,316.3,
511.9,511.9,-1421.3,355.0,
511.9,511.9,-1500.0,415.0,
510.1,509.3,-1578.8,452.5,
511.0,511.8,-1612.5,478.8,
511.9,511.9,-1613.8,486.3,
511.3,510.5,-1608.8,498.8,
506.8,510.6,-1602.5,502.5,
501.1,511.9,-1555.0,488.8,
493.9,511.6,-1498.8,482.5,
480.5,510.4,-1408.8,478.8,
456.9,511.9,-1280.0,495.0,
431.3,511.9,-1171.3,536.3,
407.9,510.8,-1065.0,575.0,
382.3,511.8,-970.0,583.8,
357.4,511.9,-877.5,575.0,
338.8,511.3,-820.0,560.0,
326.6,509.4,-800.0,522.5,
326.6,507.0,-843.8,490.0,
349.5,505.9,-950.0,491.3,
398.8,507.9,-1111.3,496.3,
459.0,511.4,-1328.8,521.3,
500.9,511.9,-1583.8,542.5,
511.9,511.6,-1905.0,568.8,
511.9,511.9,-2286.3,628.8,
511.9,511.9,-2633.8,710.0,
511.9,509.6,-2485.0,783.8,
510.1,503.1,-1913.8,865.0,
511.9,491.9,-1526.3,950.0,
511.9,477.5,-1553.8,980.0,
510.5,464.8,-1715.0,983.8,
506.9,454.9,-1700.0,982.5,
483.1,443.5,-1497.5,943.8,
419.5,407.6,-1338.8,858.8,
316.5,315.4,-1203.8,765.0,
196.0,163.8,-961.3,658.8,
71.4,-47.8,-692.5,547.5,
-65.0,-288.5,-526.3,451.3,
-206.0,-468.4,-366.3,343.8,
-320.5,-512.0,-251.3,258.8,
-393.6,-512.0,-163.8,197.5,
-435.6,-512.0,-52.5,132.5,
-456.9,-512.0,97.5,101.3,
-469.4,-512.0,216.3,41.3,
-483.3,-508.3,342.5,-12.5,
-499.3,-509.5,480.0,-68.8,
-512.0,-512.0,591.3,-130.0,
-512.0,-512.0,658.8,-172.5,
-512.0,-510.6,730.0,-205.0,
-512.0,-512.0,813.8,-246.3,
-512.0,-512.0,901.3,-286.3,
-511.4,-510.9,986.3,-336.3,
-510.8,-512.0,1062.5,-370.0,
-512.0,-512.0,1133.8,-398.8,
-512.0,-511.5,1165.0,-442.5,
-511.0,-511.6,1193.8,-468.8,
-512.0,-512.0,1212.5,-483.8,
-512.0,-512.0,1203.8,-478.8,
-509.1,-511.5,1192.5,-487.5,
-502.3,-512.0,1196.3,-505.0,
-496.9,-512.0,1210.0,-520.0,
-496.4,-511.6,1220.0,-547.5,
-493.9,-512.0,1237.5,-577.5,
-485.6,-512.0,1258.8,-597.5,
-478.4,-511.9,1257.5,-617.5,
-469.4,-512.0,1276.3,-628.8,
-454.3,-512.0,1286.3,-643.8,
-440.3,-512.0,1300.0,-676.3,
-429.0,-506.5,1318.8,-695.0,
-414.9,-496.0,1328.8,-673.8,
-401.1,-492.3,1328.8,-637.5,
-390.6,-492.0,1302.5,-600.0,
-375.5,-472.1,1252.5,-591.3,
-354.8,-444.5,1216.3,-591.3,
-335.5,-437.6,1161.3,-582.5,
-317.1,-418.3,1108.8,-568.8,
-296.5,-366.4,1036.3,-548.8,
-276.8,-324.8,980.0,-527.5,
-261.0,-299.8,935.0,-508.8,
-247.5,-263.6,858.8,-442.5,
-232.5,-223.0,801.3,-376.3,
-214.9,-189.1,741.3,-320.0,
-197.3,-153.8,680.0,-310.0,
-183.6,-126.8,616.3,-281.3,
-173.6,-117.5,517.5,-256.3,
-161.4,-101.1,420.0,-218.8,
-143.3,-66.0,378.8,-182.5,
-121.5,-31.3,362.5,-140.0,
-99.1,-1.0,360.0,-107.5,
-78.1,29.9,362.5,-101.3,
-62.3,47.0,377.5,-101.3,
-53.6,46.0,385.0,-102.5,
-46.6,51.3,375.0,-90.0,
-35.8,71.4,383.8,-93.8,
-24.3,89.1,393.8,-136.3,
-16.0,99.1,397.5,-158.8,
-11.8,103.4,413.8,-167.5,
-10.4,101.5,415.0,-167.5,
-8.3,104.3,413.8,-137.5,
-1.3,122.8,411.3,-113.8,
10.1,148.1,416.3,-105.0,
20.3,161.5,427.5,-102.5,
26.0,161.1,437.5,-97.5,
30.9,158.8,436.3,-52.5,
37.3,156.4,442.5,-32.5,
43.4,150.3,451.3,-28.8,
48.0,140.6,443.8,-22.5,
52.5,130.9,426.3,-3.8,
56.5,122.4,403.8,-3.8,
58.4,114.8,366.3,-18.8,
57.5,105.9,340.0,-16.3,
54.0,91.6,348.8,-10.0,
48.4,70.9,381.3,-2.5,
41.4,46.1,422.5,0.0,
33.4,20.4,521.3,-16.3,
22.5,-8.1,652.5,-52.5,
5.6,-45.4,745.0,-76.3,
-16.1,-88.3,736.3,-77.5,
-37.6,-124.4,711.3,-63.8,
-55.0,-146.9,657.5,-78.8,
-67.8,-159.1,605.0,-92.5,
-78.9,-172.3,572.5,-98.8,
-90.1,-190.9,550.0,-75.0,
-100.1,-209.5,571.3,-50.0,
-108.9,-225.8,597.5,-71.3,
-117.8,-240.3,625.0,-87.5,
-126.8,-252.0,652.5,-90.0,
-135.8,-263.0,648.8,-105.0,
-145.1,-275.8,566.3,-108.8,
-153.1,-285.3,463.8,-155.0,
-157.6,-285.5,463.8,-227.5,
-158.5,-277.4,555.0,-293.8,
-157.5,-266.1,655.0,-346.3,
-157.0,-257.6,771.3,-363.8,
-156.3,-247.3,970.0,-372.5,
-148.9,-217.9,1185.0,-353.8,
-130.0,-160.6,1283.8,-331.3,
-101.8,-84.4,1348.8,-302.5,
-69.5,-2.9,1622.5,-273.8,
-37.8,72.3,2078.8,-243.8,
-9.6,133.3,2341.3,-171.3,
13.5,177.5,2391.3,-121.3,
32.1,210.9,2328.8,-85.0,
50.6,247.3,2258.8,-52.5,
73.6,295.1,2138.8,-28.8,
100.6,348.1,1952.5,-32.5,
127.0,394.0,1881.3,-67.5,
149.9,428.8,1891.3,-93.8,
168.8,449.3,1873.8,-111.3,
183.1,455.8,1861.3,-105.0,
190.9,456.3,1867.5,-88.8,
191.6,451.3,1881.3,-46.3,
188.9,442.0,1902.5,26.3,
187.8,433.6,1990.0,70.0,
189.6,425.4,2168.8,86.3,
190.8,411.8,2532.5,71.3,
186.0,384.0,3133.8,93.8,
174.8,344.3,3743.8,131.3,
162.3,307.8,3932.5,186.3,
151.8,279.3,3503.8,190.0,
139.6,244.0,2648.8,167.5,
119.9,190.4,1750.0,151.3,
92.5,129.0,1078.8,177.5,
69.6,88.8,726.3,225.0,
61.6,81.5,923.8,222.5,
59.4,76.1,1318.8,193.8,
44.6,32.6,1515.0,142.5,
12.0,-49.1,1526.3,103.8,
-27.8,-131.5,1461.3,90.0,
-56.0,-172.6,1355.0,75.0,
-59.4,-155.1,1260.0,102.5,
-40.1,-96.5,1228.8,150.0,
-12.4,-28.9,1185.0,196.3,
8.5,22.0,997.5,170.0,
15.5,50.0,606.3,-88.8,
16.0,70.6,-103.8,-571.3,
17.8,89.3,-733.8,-1035.0,
18.5,95.3,-970.0,-1260.0,
15.5,82.9,-983.8,-1272.5,
9.9,55.0,-757.5,-1211.3,
3.0,17.8,-726.3,-988.8,
-7.0,-24.3,-1285.0,-613.8,
-22.6,-68.8,-813.8,-290.0,
-41.5,-109.9,-426.3,-32.5,
-54.3,-131.6,-851.3,146.3,
-53.3,-120.6,-1493.8,242.5,
-41.6,-86.5,-2043.8,276.3,
-28.4,-51.8,-2041.3,231.3,
-19.8,-29.4,-1995.0,185.0,
-14.5,-12.0,-2173.8,181.3,
-7.0,13.3,-2201.3,193.8,
4.1,43.9,-2142.5,183.8,
15.8,70.9,-2471.3,202.5,
23.9,87.0,-2816.3,218.8,
25.8,87.3,-2768.8,206.3,
24.3,82.3,-2756.3,195.0,
22.4,82.5,-2902.5,195.0,
17.3,80.9,-3070.0,181.3,
9.4,75.9,-3152.5,167.5,
4.1,75.5,-3273.8,165.0,
0.9,73.4,-3385.0,127.5,
-7.1,52.8,-3376.3,98.8,
-21.5,13.9,-3360.0,118.8,
-37.5,-30.0,-3415.0,111.3,
-50.5,-70.6,-3463.8,61.3,
-57.6,-100.9,-3571.3,41.3,
-55.4,-107.9,-3756.3,41.3,
-39.1,-77.6,-3881.3,21.3,
-6.3,-5.1,-3996.3,11.3,
40.5,103.9,-3973.8,41.3,
101.4,255.3,-3856.3,93.8,
177.9,417.8,-3700.0,137.5,
229.8,458.0,-3413.8,177.5,
186.3,265.0,-3055.0,166.3,
44.5,-83.4,-2726.3,127.5,
-106.6,-370.6,-2476.3,103.8,
-179.6,-457.4,-2285.0,115.0,
-168.4,-391.3,-2122.5,135.0,
-127.0,-294.6,-1975.0,122.5,
-89.9,-210.0,-1870.0,95.0,
-51.8,-110.5,-1781.3,80.0,
-5.6,14.5,-1647.5,106.3,
46.1,150.4,-1461.3,111.3,
101.1,275.6,-1292.5,98.8,
154.9,375.5,-1207.5,118.8,
200.5,435.4,-1146.3,126.3,
238.9,463.9,-1127.5,140.0,
275.3,501.0,-1040.0,158.8,
307.0,511.9,-893.8,187.5,
330.5,511.9,-802.5,232.5,
349.9,506.3,-738.8,300.0,
368.8,511.9,-703.8,342.5,
384.5,511.9,-698.8,361.3,
393.0,504.4,-713.8,410.0,
394.6,511.9,-755.0,451.3,
392.0,511.9,-827.5,457.5,
385.9,508.1,-898.8,453.8,
376.5,509.5,-882.5,476.3,
365.4,511.9,-832.5,492.5,
355.6,511.1,-861.3,468.8,
347.8,501.4,-912.5,447.5,
337.4,494.0,-976.3,460.0,
326.1,491.1,-1006.3,488.8,
320.5,492.4,-991.3,473.8,
319.5,497.8,-963.8,431.3,
317.0,502.3,-896.3,408.8,
309.6,494.1,-803.8,390.0,
298.4,466.5,-710.0,375.0,
286.0,437.9,-658.8,346.3,
273.8,431.1,-631.3,323.8,
260.9,415.0,-618.8,308.8,
245.4,368.0,-611.3,305.0,
226.1,324.4,-603.8,315.0,
203.6,284.3,-582.5,328.8,
177.5,223.3,-590.0,317.5,
149.4,164.3,-647.5,318.8,
123.1,127.0,-668.8,303.8,
101.4,94.6,-633.8,297.5,
86.3,73.0,-592.5,311.3,
79.0,78.6,-567.5,292.5,
75.9,87.6,-521.3,268.8,
69.9,75.8,-467.5,258.8,
58.4,54.9,-433.8,261.3,
45.6,37.4,-426.3,275.0,
37.8,26.8,-425.0,296.3,
36.5,30.4,-417.5,278.8,
36.8,38.5,-395.0,250.0,
32.3,28.5,-386.3,192.5,
18.5,-5.0,-332.5,147.5,
-3.0,-47.4,-266.3,122.5,
-24.6,-85.3,-185.0,98.8,
-43.4,-119.0,-117.5,46.3,
-61.5,-150.3,-50.0,10.0,
-78.1,-176.9,-5.0,23.8,
-92.9,-203.8,37.5,27.5,
-109.4,-236.9,76.3,8.8,
-128.6,-274.6,111.3,-30.0,
-148.9,-313.6,130.0,-77.5,
-168.1,-347.1,156.3,-75.0,
-184.0,-367.5,171.3,-101.3,
-195.5,-377.5,157.5,-98.8,
-203.3,-383.5,156.3,-92.5,
-209.0,-389.0,162.5,-116.3,
-216.8,-399.4,261.3,-140.0,
-229.0,-418.9,252.5,-132.5,
-245.1,-450.5,135.0,-128.8,
-264.4,-483.0,13.8,-122.5,
-282.9,-490.4,-68.8,-125.0,
-299.1,-488.6,-90.0,-135.0,
-317.6,-511.3,-92.5,-157.5,
-341.8,-512.0,-136.3,-187.5,
-369.4,-509.0,-195.0,-220.0,
-394.0,-508.3,-140.0,-208.8,
-409.6,-512.0,100.0,-221.3,
-415.5,-511.9,415.0,-241.3,
-416.1,-506.1,596.3,-290.0,
-416.9,-512.0,606.3,-308.8,
-420.4,-512.0,530.0,-321.3,
-427.4,-507.8,510.0,-357.5,
-436.5,-512.0,605.0,-373.8,
-445.6,-512.0,773.8,-410.0,
-453.1,-510.0,876.3,-448.8,
-455.4,-510.4,900.0,-478.8,
-452.4,-512.0,827.5,-518.8,
-448.8,-512.0,761.3,-513.8,
-447.3,-510.0,911.3,-531.3,
-449.5,-512.0,1156.3,-552.5,
-455.6,-512.0,1396.3,-582.5,
-463.0,-510.4,1525.0,-613.8,
-469.6,-512.0,1510.0,-630.0,
-474.8,-512.0,1525.0,-637.5,
-476.9,-511.4,1631.3,-630.0,
-473.3,-511.5,1602.5,-600.0,
-462.1,-512.0,1571.3,-596.3,
-444.5,-512.0,1683.8,-605.0,
-422.9,-511.3,1811.3,-601.3,
-399.4,-512.0,1763.8,-600.0,
-374.1,-512.0,1646.3,-561.3,
-347.4,-497.4,1593.8,-523.8,
-319.6,-456.3,1563.8,-500.0,
-288.9,-414.9,1516.3,-472.5,
-255.5,-383.3,1475.0,-476.3,
-223.8,-326.4,1428.8,-455.0,
-194.9,-257.5,1308.8,-412.5,
-166.9,-212.1,1170.0,-383.8,
-136.6,-160.3,1058.8,-351.3,
-101.8,-82.5,986.3,-337.5,
-63.0,-12.4,943.8,-315.0,
-23.8,46.9,843.8,-281.3,
14.1,114.0,726.3,-227.5,
47.8,170.4,626.3,-202.5,
70.8,200.0,550.0,-207.5,
82.9,223.8,521.3,-231.3,
92.5,250.0,518.8,-217.5,
104.6,265.5,486.3,-195.0,
116.6,273.4,475.0,-183.8,
124.1,276.9,483.8,-191.3,
128.1,271.5,466.3,-197.5,
133.3,268.8,450.0,-188.8,
141.0,279.4,445.0,-182.5,
151.8,298.4,441.3,-148.8,
165.4,321.6,443.8,-135.0,
179.0,347.8,472.5,-135.0,
190.0,369.5,497.5,-136.3,
200.8,387.5,486.3,-113.8,
215.5,406.5,472.5,-97.5,
235.6,432.4,466.3,-75.0,
261.0,478.9,443.8,-53.8,
292.6,511.9,407.5,-26.3,
327.4,511.9,362.5,3.8,
356.3,508.4,340.0,20.0,
370.5,511.9,340.0,27.5,
368.6,511.9,323.8,35.0,
358.4,505.3,267.5,47.5,
351.9,511.8,155.0,77.5,
357.8,511.9,35.0,120.0,
372.9,508.5,-75.0,146.3,
386.1,509.4,-191.3,156.3,
393.9,511.9,-312.5,180.0,
401.3,511.5,-413.8,206.3,
408.3,508.8,-517.5,238.8,
409.4,511.9,-576.3,283.8,
405.6,511.9,-570.0,352.5,
402.4,509.4,-602.5,377.5,
398.5,511.9,-575.0,396.3,
389.5,511.9,-542.5,426.3,
377.5,510.5,-508.8,480.0,
369.8,510.9,-428.8,532.5,
368.9,511.9,-406.3,540.0,
371.9,511.6,-440.0,528.8,
375.1,510.6,-486.3,530.0,
374.9,511.9,-417.5,547.5,
370.9,511.9,-283.8,560.0,
367.5,510.8,-195.0,577.5,
367.8,511.8,-206.3,580.0,
370.3,511.9,-308.8,560.0,
372.0,511.3,-338.8,547.5,
371.6,511.5,-357.5,557.5,
367.9,511.9,-398.8,555.0,
360.8,511.6,-468.8,561.3,
353.0,511.3,-547.5,578.8,
347.4,511.9,-632.5,633.8,
345.0,511.9,-645.0,710.0,
