"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-10.8,54.8,5061.3,13.8,
-7.1,63.6,5118.8,2.5,
-2.1,69.4,3871.3,7.5,
0.8,67.5,3776.3,10.0,
0.6,58.0,2962.5,8.8,
-0.3,46.1,4113.8,-18.8,
1.3,38.9,2972.5,-33.8,
5.9,38.9,2965.0,-36.3,
10.0,43.1,3348.8,-21.3,
9.4,47.6,2907.5,-16.3,
3.6,51.3,5118.8,-33.8,
-4.1,53.3,3868.8,-57.5,
-11.3,52.5,3910.0,-93.8,
-16.1,48.1,1888.8,-91.3,
-18.3,40.6,-2570.0,-102.5,
-17.5,31.6,-4886.3,-97.5,
-14.8,23.8,-1427.5,-98.8,
-13.9,20.9,-3723.8,-135.0,
-17.8,23.9,-1088.8,-151.3,
-24.4,30.3,1997.5,-165.0,
-29.4,36.6,3011.3,-175.0,
-29.1,41.1,2092.5,-150.0,
-24.3,45.8,3281.3,-132.5,
-20.1,52.1,2310.0,-126.3,
-18.9,57.4,-1013.8,-121.3,
-18.5,59.9,837.5,-117.5,
-18.1,61.3,1222.5,-112.5,
-18.1,62.3,-2582.5,-92.5,
-19.6,62.0,-1547.5,-80.0,
-21.8,60.0,668.8,-93.8,
-22.1,55.6,1408.8,-92.5,
-22.6,50.1,305.0,-77.5,
-25.8,48.1,1543.8,-86.3,
-28.3,54.3,707.5,-107.5,
-26.1,68.8,-408.8,-135.0,
-22.3,84.1,202.5,-162.5,
-22.0,89.4,330.0,-157.5,
-25.8,80.0,1846.3,-152.5,
-28.4,63.9,1025.0,-128.8,
-27.6,54.3,581.3,-95.0,
-26.4,56.4,261.3,-66.3,
-24.8,64.8,250.0,-57.5,
-20.4,70.0,1260.0,-32.5,
-15.0,70.0,1130.0,5.0,
-12.5,71.3,-285.0,7.5,
-13.4,74.3,566.3,-20.0,
-15.4,71.4,246.3,-31.3,
-18.1,63.0,151.3,-25.0,
-21.5,58.5,-313.8,-43.8,
-22.5,61.6,161.3,-78.8,
-19.5,66.9,1792.5,-135.0,
-16.6,68.3,1017.5,-142.5,
-18.4,66.6,882.5,-145.0,
-24.0,65.5,711.3,-162.5,
-30.6,64.0,-200.0,-197.5,
-36.0,63.3,821.3,-235.0,
-37.1,67.6,112.5,-293.8,
-32.9,74.0,-43.8,-332.5,
-25.3,76.0,-307.5,-343.8,
-18.1,73.5,70.0,-366.3,
-13.4,69.5,-480.0,-348.8,
-9.6,64.5,-77.5,-365.0,
-6.3,57.1,-281.3,-377.5,
-2.9,49.5,-203.8,-398.8,
1.0,44.5,-63.8,-431.3,
4.0,42.4,-1386.3,-472.5,
4.9,40.5,-1495.0,-518.8,
5.6,32.6,-2023.8,-538.8,
8.8,11.5,-2050.0,-486.3,
14.1,-22.4,-5120.0,-275.0,
20.5,-61.4,-5120.0,51.3,
28.5,-103.0,-1500.0,455.0,
38.1,-147.8,-5120.0,888.8,
46.6,-185.0,-5120.0,1103.8,
51.4,-200.0,-2423.8,1087.5,
53.0,-187.1,-5097.5,903.8,
55.4,-150.1,-436.3,643.8,
59.3,-99.1,-3496.3,406.3,
61.6,-47.6,-2988.8,221.3,
61.3,-9.9,1651.3,91.3,
60.5,6.4,-3537.5,48.8,
60.4,6.1,-1427.5,102.5,
59.0,-1.6,-5120.0,128.8,
56.1,-12.1,-5120.0,152.5,
54.9,-24.3,-2373.8,211.3,
56.0,-37.6,-5091.3,325.0,
56.4,-50.6,-5120.0,470.0,
54.0,-57.9,-3846.3,537.5,
51.3,-55.6,-3950.0,533.8,
51.9,-47.4,-5120.0,496.3,
54.8,-39.0,-5113.8,430.0,
55.5,-34.9,-3702.5,380.0,
52.8,-39.9,-5120.0,287.5,
48.5,-52.6,-5120.0,200.0,
44.1,-61.4,-4046.3,152.5,
39.0,-58.5,-5120.0,122.5,
33.0,-51.8,-5120.0,100.0,
29.5,-51.3,-4606.3,100.0,
30.9,-57.4,-4686.3,105.0,
33.8,-65.6,-5120.0,90.0,
34.5,-73.0,-5098.8,78.8,
33.8,-77.0,-4576.3,50.0,
33.0,-74.0,-510.0,7.5,
31.1,-63.1,-60.0,-6.3,
27.5,-49.9,-3726.3,-8.8,
23.9,-40.1,-1212.5,-25.0,
20.8,-35.1,3237.5,-30.0,
17.5,-35.8,883.8,-30.0,
15.4,-41.4,3773.8,-2.5,
14.9,-45.3,3015.0,-11.3,
14.1,-42.0,5118.8,-23.8,
12.0,-34.6,5118.8,-5.0,
10.5,-28.8,4071.3,30.0,
11.9,-28.1,4317.5,67.5,
15.0,-33.3,-2915.0,88.8,
16.4,-40.9,2245.0,81.3,
15.1,-46.1,2620.0,61.3,
14.1,-46.3,1847.5,63.8,
15.3,-42.8,1355.0,65.0,
17.0,-40.6,2250.0,43.8,
16.8,-41.9,4751.3,21.3,
13.8,-42.4,1025.0,-16.3,
10.1,-38.8,3361.3,-25.0,
8.1,-32.9,3068.8,0.0,
8.4,-28.5,4236.3,0.0,
9.8,-27.1,5118.8,2.5,
10.1,-27.8,2336.3,20.0,
7.4,-29.5,5118.8,23.8,
3.3,-32.8,4528.8,27.5,
1.5,-37.5,2710.0,46.3,
3.4,-42.8,1862.5,58.8,
6.3,-45.8,-1723.8,56.3,
7.9,-44.9,3106.3,50.0,
8.9,-44.5,-4032.5,47.5,
9.9,-49.4,-1880.0,38.8,
10.1,-56.3,-5120.0,15.0,
9.0,-58.9,-5120.0,3.8,
7.0,-58.6,-3243.8,-18.8,
4.9,-61.8,-4140.0,2.5,
3.5,-68.6,-1208.8,68.8,
2.4,-75.0,-2902.5,110.0,
1.4,-79.0,-2657.5,125.0,
2.1,-79.5,-1923.8,116.3,
4.4,-75.3,-407.5,117.5,
7.4,-69.0,-2100.0,158.8,
10.6,-68.1,1135.0,192.5,
14.0,-75.3,2133.8,208.8,
19.3,-82.9,-1825.0,222.5,
27.0,-84.6,-2943.8,231.3,
36.8,-83.3,961.3,246.3,
49.5,-84.5,-638.8,246.3,
64.5,-90.1,-1171.3,253.8,
79.5,-99.6,1212.5,246.3,
92.9,-111.0,1215.0,258.8,
102.6,-116.3,-361.3,271.3,
107.3,-110.0,1678.8,273.8,
108.9,-97.8,786.3,257.5,
109.0,-89.9,1818.8,267.5,
106.5,-90.5,2635.0,271.3,
100.1,-93.5,487.5,271.3,
91.9,-90.1,4607.5,247.5,
85.4,-79.3,547.5,225.0,
78.9,-68.9,2041.3,197.5,
68.4,-65.5,2510.0,172.5,
53.9,-66.5,-302.5,152.5,
39.3,-66.6,2531.3,118.8,
28.0,-65.6,556.3,110.0,
20.8,-67.0,-1326.3,115.0,
14.8,-68.4,340.0,110.0,
7.4,-64.4,-138.8,93.8,
-2.1,-57.4,5118.8,85.0,
-13.0,-54.1,5118.8,77.5,
-24.5,-55.5,2221.3,51.3,
-35.9,-55.0,2837.5,25.0,
-45.5,-48.1,5118.8,11.3,
-50.8,-38.3,4730.0,16.3,
-51.1,-32.5,1698.8,10.0,
-49.9,-33.0,3932.5,8.8,
-49.4,-34.5,2357.5,1.3,
-48.5,-31.5,1660.0,-6.3,
-47.5,-25.5,2202.5,-18.8,
-49.8,-21.8,-411.3,-7.5,
-56.4,-21.1,2562.5,3.8,
-65.4,-19.9,2985.0,0.0,
-72.5,-16.3,-911.3,-32.5,
-74.0,-13.5,-3500.0,-51.3,
-72.4,-15.0,-2230.0,-48.8,
-72.1,-19.3,-2738.8,-53.8,
-73.0,-22.3,-1260.0,-66.3,
-74.5,-22.9,790.0,-82.5,
-77.6,-22.9,-137.5,-97.5,
-79.6,-25.1,-646.3,-108.8,
-76.5,-30.3,-1362.5,-83.8,
-69.6,-35.5,-2392.5,-75.0,
-63.4,-37.9,-866.3,-111.3,
-59.0,-34.9,-4860.0,-127.5,
-53.8,-26.8,-5120.0,-147.5,
-46.1,-18.9,-3256.3,-158.8,
-39.6,-14.3,-3143.8,-178.8,
-36.8,-10.3,-5120.0,-166.3,
-34.5,-5.6,-5120.0,-127.5,
-30.3,-3.0,-2846.3,-101.3,
-25.9,-5.3,-3368.8,-112.5,
-24.5,-11.8,-4566.3,-131.3,
-25.5,-18.1,-2950.0,-143.8,
-25.1,-22.0,-797.5,-126.3,
-21.6,-24.3,1935.0,-95.0,
-15.8,-25.0,-2972.5,-98.8,
-8.3,-24.5,-3607.5,-96.3,
-1.6,-24.9,-5120.0,-125.0,
0.8,-26.0,-4750.0,-135.0,
-0.8,-26.5,-2737.5,-147.5,
-3.1,-26.6,1293.8,-162.5,
-4.3,-26.3,1457.5,-145.0,
-5.4,-23.9,-1630.0,-123.8,
-9.3,-20.0,2925.0,-140.0,
-15.1,-18.5,1930.0,-163.8,
-20.8,-19.4,5118.8,-177.5,
-26.0,-16.8,5118.8,-185.0,
-30.9,-7.0,2205.0,-180.0,
-35.0,4.5,5118.8,-161.3,
-37.8,11.5,3580.0,-148.8,
-38.5,15.5,3201.3,-131.3,
-38.4,19.0,3763.8,-120.0,
-38.4,20.1,797.5,-122.5,
-38.6,18.8,4441.3,-128.8,
-38.8,19.5,2507.5,-140.0,
-38.9,24.4,-1322.5,-138.8,
-39.9,30.8,-3688.8,-156.3,
-41.3,39.0,1152.5,-181.3,
-39.5,50.0,5030.0,-196.3,
-33.5,58.5,4668.8,-186.3,
-27.0,57.6,2933.8,-185.0,
-24.0,51.3,3117.5,-203.8,
-22.6,52.6,1182.5,-185.0,
-17.5,65.3,4736.3,-152.5,
-7.9,75.8,1712.5,-130.0,
0.9,74.9,5118.8,-132.5,
4.1,70.4,5118.8,-130.0,
3.5,73.6,2086.3,-130.0,
2.8,85.1,5118.8,-142.5,
0.5,94.4,5118.8,-155.0,
-6.5,92.4,3373.8,-151.3,
-17.0,82.3,3367.5,-141.3,
-26.6,73.6,-2203.8,-132.5,
-34.1,71.9,2061.3,-125.0,
-40.3,76.4,2188.8,-147.5,
-43.8,84.9,4826.3,-168.8,
-43.9,94.0,5118.8,-190.0,
-42.1,99.3,2396.3,-188.8,
-40.9,97.9,5118.8,-181.3,
-41.9,91.5,5118.8,-176.3,
-44.6,83.4,3482.5,-178.8,
-46.5,78.6,4041.3,-165.0,
-45.1,80.8,-1487.5,-152.5,
-40.9,87.5,2590.0,-151.3,
-36.4,93.0,2375.0,-153.8,
-33.3,93.3,3035.0,-162.5,
-29.8,88.6,4076.3,-162.5,
-24.6,85.8,2228.8,-143.8,
-20.5,90.6,4601.3,-135.0,
-19.6,101.4,4831.3,-138.8,
-20.9,111.0,3271.3,-138.8,
-20.5,113.3,4032.5,-156.3,
-15.4,106.9,5118.8,-170.0,
-7.5,94.5,4683.8,-172.5,
-1.6,79.6,3311.3,-173.8,
-0.1,67.5,1027.5,-175.0,
-2.1,63.3,1687.5,-162.5,
-5.0,66.8,2608.8,-180.0,
-7.8,71.8,85.0,-182.5,
-11.4,72.8,-2672.5,-207.5,
-16.1,70.3,978.8,-212.5,
-20.1,66.3,301.3,-188.8,
-21.0,62.4,-1637.5,-141.3,
-18.1,59.0,-117.5,-122.5,
-15.4,53.8,1892.5,-117.5,
-15.9,47.3,3388.8,-98.8,
-18.3,47.0,3225.0,-81.3,
-20.1,58.5,1737.5,-78.8,
-19.9,77.8,4483.8,-62.5,
-18.6,95.4,4451.3,-38.8,
-19.1,103.8,3006.3,-16.3,
-22.0,102.9,3692.5,-20.0,
-25.9,98.1,5118.8,-36.3,
-29.0,90.8,4727.5,-52.5,
-30.4,79.4,2838.8,-41.3,
-30.4,66.9,1393.8,-40.0,
-29.3,60.0,3285.0,-42.5,
-27.0,61.1,2336.3,-22.5,
-24.6,65.1,5118.8,-10.0,
-23.3,68.8,5118.8,-23.8,
-24.0,74.8,3516.3,-17.5,
-25.6,81.9,4383.8,-18.8,
-25.4,83.8,4151.3,-1.3,
-23.5,79.9,3952.5,21.3,
-20.5,74.3,3015.0,28.8,
-16.1,66.5,-2296.3,27.5,
-11.4,54.9,-511.3,20.0,
-8.4,45.0,2227.5,3.8,
-8.1,45.3,2076.3,-40.0,
-9.1,51.3,-626.3,-108.8,
-9.5,48.4,1411.3,-116.3,
-10.8,31.3,-1297.5,-46.3,
-12.9,8.6,-1740.0,157.5,
-11.6,-14.1,-2063.8,423.8,
-5.1,-44.5,1636.3,758.8,
3.6,-83.9,-2197.5,1073.8,
10.1,-116.3,-3381.3,1216.3,
11.9,-126.3,701.3,1122.5,
11.1,-111.0,-2932.5,827.5,
10.1,-77.4,-1206.3,505.0,
8.6,-36.1,-680.0,238.8,
6.4,0.5,-430.0,20.0,
4.0,22.0,-501.3,-106.3,
2.4,28.8,-3847.5,-123.8,
2.9,32.5,-1855.0,-93.8,
5.8,38.0,-2048.8,-87.5,
8.5,40.5,-2895.0,-123.8,
8.8,41.8,-4910.0,-145.0,
6.1,48.0,-4590.0,-183.8,
2.8,54.4,-1582.5,-191.3,
1.9,53.1,-5120.0,-205.0,
3.1,47.1,-5120.0,-227.5,
3.9,42.8,-1878.8,-255.0,
2.3,41.9,-5120.0,-265.0,
-1.3,44.0,-4803.8,-211.3,
-5.0,47.3,-3138.8,-218.8,
-7.3,49.3,-3866.3,-220.0,
-6.8,47.6,-5120.0,-201.3,
-3.6,40.5,-4825.0,-187.5,
0.4,29.1,-3342.5,-205.0,
3.8,16.4,-5120.0,-203.8,
7.1,5.9,-5120.0,-205.0,
10.4,4.0,-3652.5,-203.8,
12.6,13.4,-5120.0,-217.5,
14.4,26.8,-5120.0,-227.5,
16.3,33.5,-4328.8,-181.3,
16.9,30.6,-4660.0,-148.8,
16.6,22.9,-5120.0,-135.0,
19.1,17.5,-4981.3,-116.3,
24.4,17.8,-4441.3,-81.3,
28.4,20.4,-5120.0,-83.8,
29.6,21.1,-5120.0,-68.8,
31.4,18.9,-4548.8,-36.3,
36.9,14.5,-1398.8,-11.3,
44.1,8.8,-1951.3,28.8,
47.1,2.8,-4081.3,58.8,
41.4,-2.6,-4947.5,63.8,
27.3,-6.5,-3721.3,62.5,
9.9,-7.8,-4593.8,45.0,
-3.3,-6.3,-4218.8,66.3,
-8.3,-4.6,-805.0,70.0,
-7.8,-4.9,-1525.0,66.3,
-5.0,-6.0,-3280.0,55.0,
-1.6,-7.4,-443.8,35.0,
1.6,-10.6,2090.0,23.8,
4.1,-17.8,-2833.8,50.0,
5.5,-26.4,-4207.5,83.8,
5.5,-29.8,-5120.0,96.3,
4.8,-24.6,-4508.8,80.0,
4.8,-16.8,-3473.8,85.0,
4.9,-14.3,-5120.0,91.3,
3.9,-17.0,-5120.0,77.5,
3.1,-21.5,-3620.0,83.8,
3.4,-26.8,-5120.0,118.8,
4.0,-30.6,-5120.0,155.0,
4.3,-31.6,-4213.8,166.3,
3.0,-30.5,-4795.0,188.8,
1.5,-28.9,-5120.0,211.3,
1.5,-28.5,-4860.0,228.8,
0.5,-28.0,-4495.0,225.0,
-3.0,-24.0,-5120.0,205.0,
-5.8,-18.1,-5120.0,237.5,
-4.8,-15.4,-4371.3,253.8,
-0.8,-19.0,-4156.3,245.0,
2.4,-27.1,-4063.8,212.5,
2.8,-33.1,-4108.8,218.8,
4.9,-32.6,-3410.0,218.8,
11.5,-28.8,-752.5,242.5,
18.6,-26.5,-2687.5,235.0,
22.8,-28.6,-3530.0,223.8,
24.1,-35.9,-2795.0,201.3,
24.1,-44.5,-3657.5,172.5,
22.8,-47.8,-3183.8,155.0,
20.4,-41.4,1795.0,156.3,
17.0,-29.5,3895.0,175.0,
12.8,-19.0,-221.3,208.8,
9.8,-13.0,4783.8,231.3,
9.3,-10.5,2932.5,260.0,
10.1,-9.5,5118.8,273.8,
10.8,-10.8,5118.8,277.5,
10.3,-15.1,3455.0,267.5,
10.3,-19.9,5118.8,258.8,
10.8,-21.4,5118.8,252.5,
9.4,-18.6,4318.8,251.3,
8.1,-14.9,4451.3,258.8,
10.8,-15.0,5118.8,262.5,
16.3,-19.8,5080.0,250.0,
21.1,-24.4,4280.0,256.3,
24.3,-24.6,5118.8,267.5,
27.3,-22.6,5118.8,272.5,
31.6,-21.9,4468.8,256.3,
35.4,-20.9,5118.8,253.8,
35.8,-19.0,5118.8,248.8,
32.4,-19.8,4797.5,245.0,
27.3,-23.9,4871.3,216.3,
23.8,-27.9,5118.8,193.8,
23.3,-29.6,5092.5,200.0,
23.8,-30.1,4797.5,203.8,
23.6,-28.6,5118.8,197.5,
22.1,-25.4,5118.8,193.8,
19.3,-25.8,4863.8,188.8,
16.4,-34.0,5118.8,181.3,
15.6,-44.6,5118.8,177.5,
16.3,-46.4,4988.8,181.3,
15.6,-38.0,5027.5,175.0,
14.9,-30.1,5118.8,165.0,
17.9,-28.5,5103.8,138.8,
25.0,-28.1,4995.0,135.0,
32.1,-26.3,-2587.5,128.8,
38.0,-24.5,-4598.8,116.3,
44.8,-23.9,2021.3,83.8,
51.5,-25.6,-605.0,40.0,
53.6,-31.8,-3108.8,-15.0,
50.4,-38.8,1400.0,-62.5,
46.1,-37.3,3431.3,-60.0,
44.4,-25.8,-480.0,-48.8,
42.8,-15.1,1055.0,-52.5,
38.6,-13.6,2008.8,-71.3,
33.4,-16.9,4221.3,-90.0,
28.9,-15.3,2492.5,-92.5,
25.6,-8.0,2503.8,-107.5,
23.4,-3.9,2290.0,-137.5,
21.3,-7.5,-1768.8,-155.0,
19.1,-15.5,-25.0,-165.0,
17.6,-22.8,913.8,-156.3,
16.6,-24.8,-1892.5,-156.3,
16.0,-20.0,-2898.8,-158.8,
14.5,-13.8,916.3,-163.8,
10.4,-11.6,1905.0,-166.3,
4.5,-12.4,2791.3,-143.8,
-0.4,-11.4,1988.8,-131.3,
-2.6,-8.5,3588.8,-142.5,
-1.4,-7.9,3972.5,-158.8,
3.4,-12.1,3961.3,-183.8,
8.5,-19.5,1986.3,-168.8,
9.9,-23.9,1133.8,-180.0,
7.1,-21.0,2040.0,-196.3,
2.6,-14.9,1241.3,-183.8,
-1.6,-10.9,-343.8,-206.3,
-3.4,-10.0,-61.3,-233.8,
-3.6,-11.5,1562.5,-251.3,
-5.3,-13.5,-1095.0,-238.8,
-7.9,-13.9,-845.0,-208.8,
-8.6,-13.8,-208.8,-200.0,
-6.9,-16.0,1800.0,-180.0,
-5.5,-17.3,-790.0,-181.3,
-7.1,-13.0,5.0,-175.0,
-9.1,-5.9,348.8,-172.5,
-7.0,-0.5,1418.8,-167.5,
-1.6,3.4,1837.5,-171.3,
3.5,8.1,1130.0,-176.3,
7.6,12.6,3143.8,-181.3,
10.3,11.5,3582.5,-181.3,
11.0,4.5,2701.3,-166.3,
10.8,-3.0,1826.3,-147.5,
9.8,-8.3,5118.8,-140.0,
8.5,-11.6,4295.0,-146.3,
6.8,-13.3,971.3,-147.5,
4.1,-14.5,-3117.5,-145.0,
0.3,-18.4,-2435.0,-146.3,
-4.8,-22.3,-1035.0,-171.3,
-7.4,-20.9,927.5,-157.5,
-6.1,-15.0,-892.5,-153.8,
-4.3,-9.5,-555.0,-100.0,
-4.5,-7.5,380.0,-76.3,
-6.6,-10.8,-1203.8,-50.0,
-8.9,-18.4,-3960.0,-38.8,
-10.3,-24.1,-438.8,-31.3,
-11.3,-21.5,-3408.8,-30.0,
-11.5,-13.6,-1383.8,-17.5,
-9.4,-8.0,181.3,-7.5,
-6.4,-6.4,-712.5,2.5,
-4.4,-4.3,-52.5,2.5,
-3.1,1.1,613.8,-1.3,
-2.8,4.3,1280.0,-5.0,
-2.5,0.1,1695.0,-7.5,
-1.0,-7.0,2256.3,5.0,
1.8,-10.1,190.0,2.5,
5.0,-7.5,2651.3,-1.3,
7.6,-4.6,2391.3,-37.5,
10.5,-7.6,1078.8,-65.0,
14.9,-15.3,1392.5,-71.3,
18.9,-21.8,-415.0,-76.3,
18.3,-25.3,926.3,-103.8,
12.3,-25.9,1178.8,-137.5,
6.0,-22.8,-703.8,-182.5,
3.6,-18.8,-961.3,-193.8,
3.5,-20.0,-855.0,-161.3,
4.0,-28.1,-2857.5,-146.3,
4.4,-39.0,-1413.8,-141.3,
3.6,-47.1,-3733.8,-141.3,
1.8,-49.8,-3621.3,-121.3,
-0.5,-48.9,-501.3,-100.0,
-0.5,-46.8,-1017.5,-56.3,
3.0,-45.4,-562.5,-16.3,
6.5,-45.5,-802.5,-26.3,
6.8,-41.1,-4023.8,-76.3,
5.1,-29.0,223.8,-76.3,
5.9,-16.8,-1827.5,-75.0,
8.6,-11.5,-1355.0,-23.8,
7.8,-12.1,502.5,2.5,
0.4,-13.5,675.0,16.3,
-8.6,-13.9,201.3,11.3,
-13.3,-16.9,835.0,0.0,
-14.5,-22.5,1093.8,-17.5,
-16.6,-24.3,-288.8,-26.3,
-20.3,-20.9,-426.3,-37.5,
-23.0,-18.3,-426.3,-37.5,
-23.5,-18.1,-2401.3,-28.8,
-24.0,-16.6,-788.8,-23.8,
-27.3,-11.4,-76.3,-32.5,
-34.0,-6.5,-56.3,-21.3,
-41.5,-8.0,570.0,-12.5,
-43.8,-13.8,-5120.0,-32.5,
-41.5,-14.1,-5120.0,-50.0,
-41.0,-7.5,-1385.0,-92.5,
-43.4,1.0,-4051.3,-137.5,
-45.3,8.5,-1941.3,-183.8,
-44.5,10.3,-3540.0,-263.8,
-42.3,0.3,-1771.3,-253.8,
-41.4,-18.1,-2981.3,-156.3,
-44.1,-35.1,-5120.0,27.5,
-48.8,-53.6,-1146.3,331.3,
-50.4,-82.8,-5120.0,738.8,
-47.3,-117.8,-5120.0,1027.5,
-42.9,-143.1,-2428.8,1072.5,
-41.6,-144.1,-4693.8,882.5,
-43.4,-116.8,-5120.0,521.3,
-43.9,-69.6,-4036.3,208.8,
-42.6,-15.4,-3571.3,-60.0,
-43.3,31.9,-2056.3,-257.5,
-46.8,62.3,-4310.0,-336.3,
-50.5,78.6,-2763.8,-315.0,
-52.0,87.6,-2438.8,-315.0,
-51.1,88.4,-761.3,-280.0,
-48.8,81.0,-2575.0,-280.0,
-45.4,70.8,-898.8,-261.3,
-42.5,61.9,2117.5,-217.5,
-40.3,58.9,-168.8,-182.5,
-38.0,66.4,-2761.3,-173.8,
-35.8,80.0,-3047.5,-163.8,
-32.8,87.8,-5120.0,-152.5,
-27.9,84.0,-2073.8,-133.8,
-21.9,75.6,-5120.0,-150.0,
-17.0,71.6,-5120.0,-168.8,
-14.9,72.5,-2937.5,-186.3,
-14.5,73.4,-4972.5,-210.0,
-13.9,70.1,-5120.0,-195.0,
-11.8,63.1,-4171.3,-156.3,
-8.4,56.0,-4095.0,-141.3,
-4.5,50.5,-3121.3,-147.5,
0.0,47.8,-4800.0,-142.5,
4.0,50.5,-3457.5,-133.8,
5.9,57.4,1937.5,-115.0,
5.4,63.4,3853.8,-81.3,
3.0,67.0,2382.5,-53.8,
-0.8,69.1,4747.5,-28.8,
-4.5,70.1,2808.8,3.8,
-7.0,69.5,5118.8,25.0,
-7.0,67.6,5118.8,31.3,
-4.5,65.3,3217.5,35.0,
-1.8,62.3,5118.8,45.0,
-0.3,58.6,5118.8,66.3,
-0.4,56.0,4097.5,67.5,
-2.0,56.8,4516.3,57.5,
-4.3,59.6,5118.8,81.3,
-6.6,60.0,4943.8,111.3,
-7.3,55.1,4236.3,76.3,
-4.4,46.5,5118.8,41.3,
0.9,38.8,5118.8,25.0,
6.3,36.1,4377.5,16.3,
10.8,36.6,5118.8,5.0,
12.8,34.8,5118.8,-21.3,
9.8,27.4,4711.3,-25.0,
1.6,17.6,4898.8,-38.8,
-7.6,11.8,5118.8,-43.8,
-14.0,11.0,5038.8,-17.5,
-16.1,12.0,4781.3,-3.8,
-15.5,10.9,1882.5,-15.0,
-12.9,7.9,2213.8,-33.8,
-7.8,7.4,4178.8,-15.0,
-1.3,11.1,5118.8,6.3,
3.5,14.6,4993.8,-11.3,
4.9,13.8,4587.5,-35.0,
6.0,9.5,4668.8,-38.8,
11.0,4.0,4902.5,-30.0,
18.4,-2.5,5047.5,3.8,
23.0,-9.0,4427.5,-2.5,
23.5,-13.5,3811.3,-1.3,
23.4,-17.9,3468.8,-13.8,
24.8,-23.8,4216.3,-52.5,
26.6,-28.4,4675.0,-77.5,
28.4,-30.0,1778.8,-82.5,
30.0,-31.9,4410.0,-53.8,
30.5,-35.6,4223.8,-48.8,
27.6,-37.3,2281.3,-42.5,
22.6,-36.4,3650.0,-26.3,
19.4,-37.0,3512.5,5.0,
18.5,-38.5,3121.3,43.8,
18.4,-37.5,2538.8,61.3,
18.9,-37.1,3416.3,81.3,
21.3,-42.9,3188.8,100.0,
25.9,-51.9,820.0,103.8,
29.6,-57.4,2971.3,100.0,
28.9,-59.9,2911.3,105.0,
24.8,-63.6,-1986.3,110.0,
19.8,-67.6,187.5,140.0,
15.4,-69.6,2096.3,146.3,
13.9,-73.4,-3103.8,153.8,
15.6,-80.0,-2880.0,165.0,
17.6,-81.9,716.3,166.3,
17.5,-75.8,-578.8,131.3,
15.4,-69.9,-1106.3,107.5,
13.8,-73.0,-755.0,86.3,
13.1,-81.6,-643.8,73.8,
12.1,-84.3,-1117.5,60.0,
10.0,-75.6,-3486.3,46.3,
6.6,-62.3,707.5,28.8,
3.0,-55.6,-2823.8,10.0,
0.3,-58.9,-1890.0,3.8,
-0.4,-66.4,-162.5,-21.3,
2.4,-70.8,-4251.3,-13.8,
7.8,-69.4,-430.0,1.3,
13.3,-65.3,-1803.8,-17.5,
17.9,-60.6,115.0,-26.3,
23.1,-57.0,-481.3,-42.5,
29.1,-57.0,-4500.0,-21.3,
34.3,-61.0,-4712.5,-6.3,
37.0,-66.0,-2921.3,-20.0,
37.0,-69.5,-2197.5,-70.0,
36.4,-70.6,-5120.0,-97.5,
36.1,-67.5,-5120.0,-118.8,
33.9,-60.5,-1991.3,-180.0,
28.4,-53.5,566.3,-201.3,
22.9,-47.8,2302.5,-188.8,
20.4,-41.6,-1458.8,-146.3,
20.1,-36.6,-792.5,-112.5,
20.6,-35.8,1053.8,-108.8,
22.0,-35.0,615.0,-105.0,
22.9,-27.3,1427.5,-77.5,
18.8,-14.9,1250.0,-80.0,
10.8,-7.9,1366.3,-73.8,
6.6,-9.9,-863.8,-67.5,
8.9,-14.5,2028.8,-71.3,
11.6,-15.9,2075.0,-65.0,
10.9,-16.1,-582.5,-61.3,
9.1,-17.6,-407.5,-72.5,
8.5,-18.3,218.8,-63.8,
7.3,-14.9,-958.8,-62.5,
4.4,-7.8,222.5,-77.5,
3.1,-2.3,336.3,-73.8,
4.6,-4.9,-426.3,-48.8,
6.4,-14.6,-147.5,-26.3,
7.6,-23.0,372.5,-31.3,
8.6,-25.3,827.5,-33.8,
9.4,-22.0,-128.8,-33.8,
12.6,-16.4,-941.3,-38.8,
17.5,-11.5,-73.8,-33.8,
16.4,-7.0,376.3,-45.0,
2.8,-2.1,1158.8,-32.5,
-20.8,2.3,266.3,-17.5,
-42.0,4.1,707.5,-25.0,
-53.0,1.0,-56.3,-28.8,
-58.3,-4.9,382.5,-35.0,
-64.3,-7.4,-305.0,-58.8,
-69.6,-2.5,-202.5,-53.8,
-70.3,7.1,-1285.0,-30.0,
-66.8,15.0,-21.3,-6.3,
-62.8,18.5,202.5,-22.5,
-59.9,20.4,908.8,-26.3,
-58.3,21.6,301.3,-27.5,
-58.5,18.8,971.3,-16.3,
-61.3,13.4,-36.3,-3.8,
-63.1,13.8,1966.3,1.3,
-58.8,20.1,683.8,11.3,
-48.6,24.5,27.5,20.0,
-37.6,25.6,-510.0,36.3,
-30.8,29.5,-187.5,41.3,
-30.0,35.9,-1975.0,37.5,
-33.1,37.3,-1631.3,45.0,
-36.3,33.5,-347.5,33.8,
-37.1,31.1,-1068.8,41.3,
-36.5,31.5,370.0,35.0,
-36.5,33.8,46.3,17.5,
-36.8,40.8,515.0,7.5,
-34.9,52.3,337.5,5.0,
